Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-19,,Wofford,W,86.0,57.0,32.0,59.0,0.542,8.0,20.0,0.4,14.0,18.0,0.778,15.0,42.0,19.0,4.0,6.0,8.0,13.0,,22.0,62.0,0.355,10.0,24.0,0.417,3.0,5.0,0.6,9.0,21.0,11.0,4.0,0.0,7.0,19.0,29.0,1,11,71.5,83.4,65.6,-0.06172580095280944,-0.11230484990876657,0.46980000000000005,0.429,74.5,17.80000000000001,0.23892617449664444,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2019-12-28,,Brown,W,75.0,50.0,30.0,68.0,0.441,2.0,16.0,0.125,13.0,16.0,0.813,14.0,38.0,15.0,13.0,9.0,11.0,16.0,,18.0,53.0,0.34,6.0,19.0,0.316,8.0,18.0,0.444,9.0,29.0,11.0,5.0,2.0,17.0,18.0,25.0,1,12,62.5,83.63636363636364,64.81818181818181,-0.05917653601693207,-0.0863153859468058,0.4763636363636364,0.42227272727272724,74.22727272727273,18.818181818181827,0.2535211267605635,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2019-12-31,,Boston College,W,88.0,49.0,35.0,68.0,0.515,12.0,28.0,0.429,6.0,9.0,0.667,12.0,42.0,20.0,9.0,7.0,14.0,14.0,,21.0,62.0,0.339,3.0,18.0,0.167,4.0,11.0,0.364,10.0,27.0,8.0,10.0,4.0,19.0,12.0,39.0,1,13,68.5,82.91666666666667,63.583333333333336,-0.0723183319531348,-0.0776134839911756,0.47341666666666665,0.4154166666666666,73.25,19.333333333333336,0.26393629124004553,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-01-04,@,Miami (FL),W,95.0,62.0,40.0,67.0,0.597,6.0,14.0,0.429,9.0,14.0,0.643,12.0,38.0,23.0,9.0,5.0,14.0,16.0,,23.0,58.0,0.397,2.0,12.0,0.167,14.0,18.0,0.778,6.0,19.0,6.0,7.0,3.0,15.0,13.0,33.0,1,14,78.5,83.3076923076923,62.46153846153846,-0.058676716674525675,-0.08076574141423343,0.4766153846153846,0.4095384615384615,72.88461538461539,20.846153846153847,0.28601583113456464,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-01-08,@,Georgia Tech,W,73.0,64.0,28.0,54.0,0.519,6.0,12.0,0.5,11.0,21.0,0.524,7.0,27.0,13.0,8.0,7.0,13.0,17.0,,23.0,64.0,0.359,5.0,16.0,0.313,13.0,15.0,0.867,13.0,35.0,13.0,8.0,7.0,15.0,18.0,9.0,1,15,68.5,84.14285714285714,62.42857142857143,-0.06394881032120603,-0.09041223395743544,0.48521428571428565,0.40864285714285714,73.28571428571429,21.714285714285708,0.29629629629629617,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-01-11,,Wake Forest,W,90.0,59.0,33.0,62.0,0.532,11.0,23.0,0.478,13.0,25.0,0.52,13.0,34.0,20.0,11.0,8.0,9.0,16.0,,23.0,55.0,0.418,4.0,13.0,0.308,9.0,16.0,0.563,7.0,28.0,8.0,6.0,0.0,16.0,18.0,31.0,1,16,74.5,83.4,62.53333333333333,-0.06412388248758161,-0.08964376508896318,0.4874666666666666,0.4053333333333333,72.96666666666667,20.866666666666674,0.28597533120146196,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-01-14,@,Clemson,L,72.0,79.0,27.0,54.0,0.5,8.0,20.0,0.4,10.0,20.0,0.5,4.0,27.0,13.0,10.0,2.0,15.0,20.0,,30.0,53.0,0.566,8.0,19.0,0.421,11.0,22.0,0.5,6.0,31.0,18.0,9.0,4.0,15.0,16.0,-7.0,0,17,75.5,83.8125,62.3125,-0.056253668591584316,-0.09085635809185247,0.49024999999999996,0.406125,73.0625,21.5,0.29426860564585117,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-01-18,,Louisville,L,73.0,79.0,23.0,62.0,0.371,6.0,25.0,0.24,21.0,29.0,0.724,11.0,33.0,11.0,13.0,6.0,16.0,18.0,,29.0,60.0,0.483,7.0,14.0,0.5,14.0,17.0,0.824,7.0,34.0,16.0,13.0,6.0,17.0,23.0,-6.0,0,18,76.0,83.11764705882354,63.294117647058826,-0.052377865288601944,-0.08489982678790348,0.49082352941176466,0.41552941176470587,73.20588235294117,19.82352941176471,0.2707914825231017,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-01-21,,Miami (FL),W,89.0,59.0,34.0,64.0,0.531,11.0,25.0,0.44,10.0,13.0,0.769,9.0,37.0,18.0,5.0,7.0,10.0,20.0,,18.0,60.0,0.3,4.0,18.0,0.222,19.0,22.0,0.864,11.0,33.0,6.0,7.0,1.0,13.0,10.0,30.0,1,19,74.0,82.55555555555556,64.16666666666667,-0.05309367569742829,-0.0823555309350574,0.48416666666666663,0.41927777777777775,73.36111111111111,18.388888888888886,0.2506626277925028,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-01-28,,Pitt,W,79.0,67.0,30.0,62.0,0.484,9.0,26.0,0.346,10.0,15.0,0.667,13.0,35.0,19.0,3.0,5.0,8.0,16.0,,25.0,57.0,0.439,4.0,12.0,0.333,13.0,16.0,0.813,8.0,29.0,12.0,4.0,1.0,9.0,15.0,12.0,1,20,73.0,82.89473684210526,63.89473684210526,-0.0468576954372219,-0.0837055812142675,0.48663157894736847,0.413,73.39473684210526,19.0,0.2588741484403012,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-02-01,@,Syracuse,W,97.0,88.0,31.0,54.0,0.574,6.0,17.0,0.353,29.0,33.0,0.879,10.0,36.0,19.0,6.0,5.0,18.0,29.0,,27.0,70.0,0.386,6.0,26.0,0.231,28.0,37.0,0.757,15.0,28.0,13.0,8.0,4.0,10.0,25.0,9.0,1,21,92.5,82.7,64.05,-0.043270432236899414,-0.08635808575728435,0.48650000000000004,0.4143,73.375,18.650000000000006,0.25417376490630333,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-02-04,@,Boston College,W,63.0,55.0,23.0,61.0,0.377,1.0,15.0,0.067,16.0,20.0,0.8,11.0,38.0,10.0,6.0,2.0,10.0,15.0,,22.0,59.0,0.373,2.0,18.0,0.111,9.0,12.0,0.75,11.0,40.0,7.0,5.0,3.0,17.0,17.0,8.0,1,22,59.0,83.38095238095238,65.19047619047619,-0.0479618264099993,-0.0878121634187169,0.4906666666666667,0.4129523809523809,74.28571428571429,18.19047619047619,0.24487179487179483,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-02-08,@,UNC,W (1 OT),98.0,96.0,34.0,80.0,0.425,4.0,18.0,0.222,26.0,34.0,0.765,13.0,40.0,15.0,12.0,2.0,11.0,27.0,,36.0,69.0,0.522,3.0,12.0,0.25,21.0,38.0,0.553,11.0,45.0,23.0,8.0,5.0,18.0,27.0,2.0,1,23,97.0,82.45454545454545,64.72727272727273,-0.05553097731888307,-0.0923164969353493,0.48550000000000004,0.4111363636363636,73.5909090909091,17.72727272727272,0.24088943792464473,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-02-10,,Florida State,W,70.0,65.0,23.0,51.0,0.451,7.0,17.0,0.412,17.0,22.0,0.773,9.0,36.0,13.0,6.0,5.0,21.0,17.0,,25.0,66.0,0.379,3.0,18.0,0.167,12.0,20.0,0.6,15.0,32.0,7.0,16.0,7.0,12.0,18.0,5.0,1,24,67.5,83.1304347826087,66.08695652173913,-0.062478336999286066,-0.10036646736704641,0.4828695652173914,0.4159565217391304,74.6086956521739,17.043478260869577,0.2284382284382286,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-02-15,,Notre Dame,W,94.0,60.0,39.0,69.0,0.565,10.0,22.0,0.455,6.0,7.0,0.857,5.0,37.0,19.0,11.0,6.0,9.0,15.0,,23.0,63.0,0.365,5.0,21.0,0.238,9.0,12.0,0.75,7.0,28.0,14.0,5.0,2.0,14.0,11.0,34.0,1,25,77.0,82.58333333333333,66.04166666666667,-0.06074938733093194,-0.10342972487991381,0.48154166666666676,0.4144166666666666,74.3125,16.541666666666657,0.2225960190636388,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-02-19,@,NC State,L,66.0,88.0,26.0,69.0,0.377,4.0,17.0,0.235,10.0,22.0,0.455,15.0,41.0,6.0,4.0,5.0,13.0,19.0,,32.0,71.0,0.451,8.0,13.0,0.615,16.0,21.0,0.762,11.0,43.0,10.0,7.0,3.0,9.0,20.0,-22.0,0,26,77.0,83.04,65.8,-0.05774401528307932,-0.1019742101282047,0.4848800000000001,0.4124399999999999,74.42,17.24000000000001,0.23165815640956744,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-02-22,,Virginia Tech,W,88.0,64.0,27.0,62.0,0.435,11.0,26.0,0.423,23.0,31.0,0.742,11.0,44.0,14.0,4.0,9.0,9.0,13.0,,25.0,67.0,0.373,8.0,24.0,0.333,6.0,7.0,0.857,5.0,30.0,13.0,5.0,3.0,8.0,21.0,24.0,1,27,76.0,82.38461538461539,66.65384615384616,-0.06002296154366443,-0.09886769736066875,0.4807307692307693,0.4139230769230769,74.51923076923077,15.730769230769226,0.2110967741935483,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-02-25,@,Wake Forest,L (2 OT),101.0,113.0,32.0,75.0,0.427,6.0,23.0,0.261,31.0,34.0,0.912,9.0,36.0,15.0,7.0,6.0,16.0,34.0,,35.0,68.0,0.515,6.0,11.0,0.545,37.0,50.0,0.74,8.0,36.0,14.0,9.0,4.0,12.0,25.0,-12.0,0,28,107.0,82.5925925925926,66.55555555555556,-0.05522839797832807,-0.0931570833058919,0.47903703703703715,0.41240740740740733,74.57407407407408,16.037037037037038,0.2150484231437795,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-02-29,@,Virginia,L,50.0,52.0,18.0,59.0,0.305,4.0,17.0,0.235,10.0,15.0,0.667,10.0,30.0,4.0,8.0,7.0,8.0,18.0,,21.0,50.0,0.42,3.0,10.0,0.3,7.0,10.0,0.7,5.0,31.0,9.0,6.0,13.0,14.0,16.0,-2.0,0,29,51.0,83.25,68.21428571428571,-0.05869810727763375,-0.09677043540231786,0.4771785714285715,0.41607142857142854,75.73214285714286,15.035714285714292,0.19853808064135825,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-03-02,,NC State,W,88.0,69.0,30.0,63.0,0.476,5.0,15.0,0.333,23.0,27.0,0.852,13.0,42.0,14.0,8.0,6.0,12.0,18.0,,26.0,60.0,0.433,5.0,21.0,0.238,12.0,19.0,0.632,7.0,24.0,14.0,7.0,3.0,11.0,20.0,19.0,1,30,78.5,82.10344827586206,67.65517241379311,-0.05900945240208255,-0.09792803182865925,0.4712413793103449,0.4162068965517241,74.87931034482759,14.448275862068954,0.19295417913884397,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
2020-03-07,,UNC,W,89.0,76.0,25.0,53.0,0.472,10.0,21.0,0.476,29.0,33.0,0.879,10.0,35.0,19.0,6.0,8.0,12.0,15.0,,29.0,71.0,0.408,4.0,12.0,0.333,14.0,20.0,0.7,17.0,36.0,7.0,4.0,1.0,9.0,22.0,13.0,1,31,82.5,82.3,67.7,-0.06200552856804403,-0.0978670504347601,0.4714000000000001,0.4167666666666666,75.0,14.599999999999994,0.1946666666666666,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223
