Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-29,@,Notre Dame,L,56.0,82.0,23.0,76.0,0.303,7.0,23.0,0.304,3.0,5.0,0.6,10.0,38.0,14.0,6.0,2.0,9.0,8.0,,33.0,69.0,0.478,13.0,33.0,0.394,3.0,7.0,0.429,9.0,46.0,23.0,6.0,10.0,9.0,4.0,-26.0,0,11,69.0,67.7,81.6,-0.012194967716887106,-0.012053773868594464,0.3975,0.5028,74.65,-13.899999999999991,-0.1862022772940387,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-01-04,@,Grambling,L,60.0,70.0,21.0,61.0,0.344,3.0,24.0,0.125,15.0,26.0,0.577,8.0,35.0,13.0,5.0,1.0,12.0,18.0,,28.0,61.0,0.459,7.0,22.0,0.318,7.0,16.0,0.438,10.0,44.0,18.0,5.0,5.0,16.0,20.0,-10.0,0,12,65.0,66.63636363636364,81.63636363636364,-0.006566654054775356,0.0038475755353096774,0.3889090909090909,0.5005454545454545,74.13636363636364,-15.0,-0.20232985898221947,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-01-06,@,Jackson State,W,66.0,57.0,20.0,59.0,0.339,1.0,13.0,0.077,25.0,30.0,0.833,9.0,35.0,10.0,4.0,3.0,6.0,21.0,,21.0,53.0,0.396,2.0,16.0,0.125,13.0,21.0,0.619,6.0,38.0,9.0,4.0,8.0,12.0,22.0,9.0,1,13,61.5,66.08333333333333,80.66666666666667,-0.018442394890773817,0.0025913403754502795,0.3851666666666667,0.4970833333333333,73.375,-14.583333333333343,-0.19875070982396378,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-01-11,,Arkansas-Pine Bluff,W,59.0,49.0,20.0,60.0,0.333,5.0,15.0,0.333,14.0,22.0,0.636,15.0,35.0,10.0,10.0,1.0,10.0,17.0,,20.0,48.0,0.417,2.0,18.0,0.111,7.0,20.0,0.35,6.0,33.0,8.0,8.0,5.0,13.0,20.0,10.0,1,14,54.0,66.07692307692308,78.84615384615384,-0.03762215022961618,-0.009134118201449493,0.3816153846153847,0.4893076923076923,72.46153846153847,-12.76923076923076,-0.17622080679405505,1,0,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-01-13,,Mississippi Valley State,L,66.0,72.0,25.0,63.0,0.397,6.0,24.0,0.25,10.0,16.0,0.625,13.0,34.0,15.0,4.0,5.0,12.0,10.0,,26.0,58.0,0.448,10.0,25.0,0.4,10.0,14.0,0.714,4.0,28.0,12.0,5.0,2.0,7.0,15.0,-6.0,0,15,69.0,65.57142857142857,76.71428571428571,-0.039014558182319914,-0.01743497662902821,0.3781428571428572,0.4841428571428571,71.14285714285714,-11.142857142857139,-0.15662650602409633,1,0,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-01-18,N,Alabama State,L,56.0,65.0,24.0,54.0,0.444,2.0,14.0,0.143,6.0,13.0,0.462,8.0,34.0,10.0,3.0,2.0,13.0,19.0,,24.0,55.0,0.436,5.0,18.0,0.278,12.0,19.0,0.632,7.0,27.0,15.0,8.0,2.0,9.0,16.0,-9.0,0,16,60.5,65.6,76.4,-0.03913411820144952,-0.009859440637919992,0.3794000000000001,0.48173333333333335,71.0,-10.800000000000011,-0.1521126760563382,0,0,1,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-01-25,@,Alcorn State,L,58.0,59.0,25.0,64.0,0.391,4.0,18.0,0.222,4.0,5.0,0.8,7.0,32.0,14.0,9.0,2.0,11.0,15.0,,21.0,58.0,0.362,5.0,15.0,0.333,12.0,13.0,0.923,11.0,37.0,13.0,7.0,6.0,13.0,12.0,-1.0,0,17,58.5,65.0,75.6875,-0.04813974671927318,-0.013772091253351826,0.3834375000000001,0.478875,70.34375,-10.6875,-0.1519324744557974,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-01-27,@,Southern,L,46.0,67.0,18.0,44.0,0.409,3.0,13.0,0.231,7.0,13.0,0.538,2.0,26.0,3.0,5.0,2.0,22.0,17.0,,25.0,54.0,0.463,2.0,10.0,0.2,15.0,23.0,0.652,4.0,30.0,12.0,9.0,1.0,14.0,13.0,-21.0,0,18,56.5,64.58823529411765,74.70588235294117,-0.05122928013667549,-0.015886566828298032,0.38388235294117656,0.472,69.6470588235294,-10.117647058823522,-0.14527027027027017,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-02-01,,Texas Southern,L,73.0,82.0,20.0,54.0,0.37,10.0,19.0,0.526,23.0,28.0,0.821,5.0,26.0,16.0,3.0,0.0,5.0,15.0,,31.0,59.0,0.525,9.0,19.0,0.474,11.0,17.0,0.647,6.0,39.0,10.0,3.0,2.0,10.0,21.0,-9.0,0,19,77.5,63.55555555555556,74.27777777777777,-0.053908977488503984,-0.026314190076962618,0.38527777777777783,0.4714999999999999,68.91666666666667,-10.722222222222214,-0.1555824264409511,1,0,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-02-03,,Prairie View,L,54.0,69.0,17.0,58.0,0.293,3.0,17.0,0.176,17.0,20.0,0.85,13.0,33.0,6.0,2.0,1.0,14.0,23.0,,20.0,48.0,0.417,2.0,12.0,0.167,27.0,31.0,0.871,8.0,28.0,7.0,5.0,4.0,8.0,19.0,-15.0,0,20,61.5,64.05263157894737,74.6842105263158,-0.04483085347611537,-0.0238837701377152,0.3844736842105264,0.47431578947368414,69.36842105263158,-10.631578947368425,-0.1532625189681336,1,0,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-02-08,@,Arkansas-Pine Bluff,W,58.0,54.0,17.0,40.0,0.425,4.0,12.0,0.333,20.0,31.0,0.645,5.0,26.0,7.0,6.0,3.0,13.0,21.0,,18.0,46.0,0.391,4.0,13.0,0.308,14.0,24.0,0.583,7.0,30.0,8.0,6.0,4.0,8.0,27.0,4.0,1,21,56.0,63.55,74.4,-0.049165589483904315,-0.033282426620017624,0.37990000000000007,0.4714499999999999,68.975,-10.850000000000009,-0.157303370786517,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-02-10,@,Mississippi Valley State,L,61.0,67.0,20.0,56.0,0.357,5.0,16.0,0.313,16.0,26.0,0.615,8.0,37.0,11.0,5.0,1.0,14.0,17.0,,21.0,56.0,0.375,7.0,23.0,0.304,18.0,23.0,0.783,8.0,38.0,7.0,5.0,5.0,16.0,20.0,-6.0,0,22,64.0,63.285714285714285,73.42857142857143,-0.05167334630253417,-0.0353142453723711,0.38204761904761914,0.46761904761904755,68.35714285714286,-10.142857142857146,-0.14838035527690704,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-02-15,@,Alabama State,L,58.0,61.0,21.0,53.0,0.396,5.0,20.0,0.25,11.0,24.0,0.458,9.0,40.0,12.0,4.0,1.0,15.0,32.0,,15.0,45.0,0.333,4.0,18.0,0.222,27.0,42.0,0.643,8.0,37.0,4.0,9.0,2.0,11.0,24.0,-3.0,0,23,59.5,63.18181818181818,73.13636363636364,-0.0523732829671979,-0.033847544204572255,0.3809090909090909,0.4634090909090908,68.1590909090909,-9.95454545454546,-0.1460486828942982,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-02-22,,Alcorn State,W,71.0,61.0,23.0,52.0,0.442,4.0,12.0,0.333,21.0,30.0,0.7,11.0,36.0,11.0,6.0,0.0,10.0,12.0,,22.0,55.0,0.4,8.0,25.0,0.32,9.0,11.0,0.818,5.0,28.0,9.0,4.0,1.0,12.0,22.0,10.0,1,24,66.0,62.95652173913044,72.6086956521739,-0.052474638346982516,-0.03687765551706218,0.3815652173913044,0.45773913043478254,67.78260869565217,-9.65217391304347,-0.1423989737010903,1,0,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-02-24,,Southern,L,37.0,64.0,10.0,42.0,0.238,3.0,13.0,0.231,14.0,26.0,0.538,9.0,29.0,5.0,4.0,6.0,19.0,15.0,,23.0,55.0,0.418,5.0,16.0,0.313,13.0,18.0,0.722,7.0,35.0,14.0,12.0,1.0,10.0,21.0,-27.0,0,25,50.5,63.291666666666664,72.125,-0.05677650166939219,-0.03276179711255406,0.3840833333333334,0.4553333333333333,67.70833333333333,-8.833333333333336,-0.13046153846153852,1,0,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-02-29,@,Texas Southern,L,58.0,85.0,20.0,58.0,0.345,7.0,15.0,0.467,11.0,19.0,0.579,6.0,28.0,9.0,7.0,7.0,16.0,22.0,,31.0,67.0,0.463,6.0,17.0,0.353,17.0,25.0,0.68,13.0,44.0,9.0,11.0,6.0,15.0,19.0,-27.0,0,26,71.5,62.24,71.8,-0.05709762688537956,-0.0344157270063955,0.3782400000000001,0.4538399999999999,67.02,-9.559999999999995,-0.1426439868695911,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-03-02,@,Prairie View,L,62.0,73.0,19.0,49.0,0.388,4.0,15.0,0.267,20.0,27.0,0.741,5.0,25.0,10.0,5.0,1.0,12.0,18.0,,30.0,56.0,0.536,5.0,19.0,0.263,8.0,16.0,0.5,7.0,33.0,22.0,7.0,4.0,16.0,22.0,-11.0,0,27,67.5,62.07692307692308,72.3076923076923,-0.053301313776751014,-0.03746053231665447,0.3769615384615385,0.4541923076923076,67.1923076923077,-10.230769230769226,-0.15226101888952484,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-03-05,,Grambling,W,58.0,57.0,22.0,55.0,0.4,5.0,14.0,0.357,9.0,16.0,0.563,14.0,34.0,15.0,5.0,2.0,14.0,15.0,,20.0,49.0,0.408,5.0,10.0,0.5,12.0,15.0,0.8,7.0,23.0,7.0,6.0,3.0,12.0,18.0,1.0,1,28,57.5,62.074074074074076,72.33333333333333,-0.05576779885806521,-0.0400988628719377,0.3773703703703704,0.45722222222222214,67.20370370370371,-10.259259259259252,-0.1526591347478643,1,0,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-03-07,,Jackson State,L,51.0,54.0,20.0,52.0,0.385,3.0,11.0,0.273,8.0,15.0,0.533,6.0,28.0,9.0,6.0,2.0,16.0,21.0,,19.0,49.0,0.388,3.0,13.0,0.231,13.0,21.0,0.619,9.0,36.0,2.0,8.0,0.0,15.0,22.0,-3.0,0,29,52.5,61.92857142857143,71.78571428571429,-0.05573889497586093,-0.04039003374567962,0.37817857142857153,0.4554642857142856,66.85714285714286,-9.857142857142861,-0.1474358974358975,1,0,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
2020-03-10,@,Prairie View,L,60.0,82.0,22.0,50.0,0.44,2.0,10.0,0.2,14.0,20.0,0.7,3.0,32.0,15.0,3.0,2.0,22.0,16.0,,30.0,65.0,0.462,7.0,20.0,0.35,15.0,18.0,0.833,8.0,31.0,23.0,14.0,8.0,10.0,19.0,-22.0,0,30,71.0,61.55172413793103,71.17241379310344,-0.058062177229939005,-0.04317552489458626,0.37841379310344836,0.45313793103448263,66.36206896551724,-9.620689655172413,-0.14497272018706156,0,1,0,-10.033333333333331,0.4534333333333332,-0.15083938862440488,-16.77777777777777
