Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-18,,Oakland,W,73.0,68.0,27.0,65.0,0.415,7.0,29.0,0.241,12.0,16.0,0.75,18.0,38.0,15.0,8.0,4.0,9.0,23.0,,25.0,50.0,0.5,8.0,23.0,0.348,10.0,19.0,0.526,7.0,28.0,12.0,2.0,2.0,14.0,20.0,5.0,1,17,70.5,71.5,75.375,0.01165046307093659,-0.012529337228266657,0.40268750000000003,0.44656250000000003,73.4375,-3.875,-0.05276595744680851,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-01-23,@,Youngstown State,W (1 OT),75.0,73.0,32.0,77.0,0.416,3.0,19.0,0.158,8.0,16.0,0.5,13.0,39.0,12.0,7.0,7.0,10.0,21.0,,28.0,64.0,0.438,5.0,22.0,0.227,12.0,26.0,0.462,8.0,34.0,14.0,4.0,4.0,14.0,19.0,2.0,1,18,74.0,71.58823529411765,74.94117647058823,0.009400863861600328,-0.009756701193370465,0.40341176470588236,0.4497058823529412,73.26470588235294,-3.35294117647058,-0.04576475311120021,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-01-25,@,Cleveland State,L,53.0,70.0,15.0,59.0,0.254,4.0,21.0,0.19,19.0,20.0,0.95,9.0,27.0,10.0,10.0,2.0,14.0,27.0,,23.0,45.0,0.511,5.0,8.0,0.625,19.0,28.0,0.679,7.0,38.0,10.0,8.0,4.0,18.0,20.0,-17.0,0,19,61.5,71.77777777777777,74.83333333333333,-0.0023788512679752127,-0.015083382148431967,0.40411111111111114,0.44905555555555554,73.30555555555556,-3.055555555555557,-0.04168245547555895,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-01-31,,Wright State,L,61.0,65.0,25.0,61.0,0.41,3.0,20.0,0.15,8.0,10.0,0.8,6.0,29.0,11.0,3.0,4.0,14.0,23.0,,22.0,56.0,0.393,2.0,11.0,0.182,19.0,26.0,0.731,8.0,37.0,5.0,5.0,2.0,16.0,18.0,-4.0,0,20,63.0,70.78947368421052,74.57894736842105,-0.005717670654074414,-0.01924066415046588,0.3962105263157895,0.45231578947368417,72.6842105263158,-3.7894736842105345,-0.05213613323678505,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-02-02,,Northern Kentucky,L,56.0,65.0,19.0,53.0,0.358,7.0,23.0,0.304,11.0,12.0,0.917,4.0,28.0,13.0,6.0,1.0,13.0,17.0,,21.0,55.0,0.382,8.0,28.0,0.286,15.0,18.0,0.833,8.0,38.0,12.0,9.0,2.0,13.0,15.0,-9.0,0,21,60.5,70.3,74.1,-0.012670877039877182,-0.028099260889313638,0.39690000000000003,0.44935,72.2,-3.799999999999997,-0.052631578947368376,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-02-06,@,UIC,W,74.0,57.0,27.0,54.0,0.5,12.0,26.0,0.462,8.0,10.0,0.8,4.0,33.0,21.0,5.0,4.0,14.0,15.0,,21.0,58.0,0.362,5.0,16.0,0.313,10.0,16.0,0.625,6.0,28.0,13.0,8.0,6.0,10.0,9.0,17.0,1,22,65.5,69.61904761904762,73.66666666666667,-0.009830791652452209,-0.02457801433401141,0.3950476190476191,0.4461428571428571,71.64285714285714,-4.047619047619051,-0.056497175141242986,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-02-08,@,IUPUI,W (1 OT),80.0,79.0,27.0,62.0,0.435,9.0,25.0,0.36,17.0,22.0,0.773,9.0,44.0,11.0,5.0,2.0,22.0,26.0,,23.0,70.0,0.329,12.0,38.0,0.316,21.0,33.0,0.636,11.0,35.0,12.0,12.0,2.0,13.0,21.0,1.0,1,23,79.5,69.81818181818181,72.9090909090909,-0.0010243621038885653,-0.025494436916856156,0.39981818181818185,0.44231818181818183,71.36363636363636,-3.0909090909090935,-0.043312101910828064,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-02-15,,Green Bay,L,90.0,94.0,27.0,59.0,0.458,15.0,34.0,0.441,21.0,25.0,0.84,5.0,23.0,16.0,8.0,1.0,14.0,25.0,,33.0,58.0,0.569,4.0,13.0,0.308,24.0,28.0,0.857,8.0,36.0,9.0,7.0,2.0,14.0,22.0,-4.0,0,24,92.0,70.26086956521739,73.17391304347827,0.0002132616584876179,-0.017624183850769193,0.40134782608695657,0.4373913043478261,71.71739130434783,-2.9130434782608745,-0.040618369202788794,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-02-21,@,Oakland,L,68.0,75.0,25.0,62.0,0.403,10.0,32.0,0.313,8.0,12.0,0.667,7.0,27.0,13.0,4.0,3.0,10.0,23.0,,25.0,50.0,0.5,6.0,17.0,0.353,19.0,29.0,0.655,6.0,35.0,13.0,5.0,2.0,11.0,14.0,-7.0,0,25,71.5,71.08333333333333,74.04166666666667,0.010039530041480726,-0.026523799357687117,0.4037083333333334,0.4428750000000001,72.5625,-2.958333333333343,-0.04076945162216493,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-02-23,@,Detroit,L,73.0,79.0,29.0,72.0,0.403,8.0,31.0,0.258,7.0,11.0,0.636,12.0,33.0,16.0,7.0,3.0,6.0,22.0,,24.0,57.0,0.421,9.0,24.0,0.375,22.0,27.0,0.815,14.0,42.0,10.0,2.0,2.0,16.0,13.0,-6.0,0,26,76.0,70.96,74.08,0.01454779122192884,-0.028427169879266523,0.4036800000000001,0.44516000000000006,72.52,-3.1200000000000045,-0.04302261445118594,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-02-27,,Cleveland State,L,68.0,70.0,23.0,50.0,0.46,8.0,18.0,0.444,14.0,18.0,0.778,9.0,30.0,14.0,4.0,3.0,17.0,18.0,,28.0,55.0,0.509,5.0,12.0,0.417,9.0,16.0,0.563,9.0,25.0,16.0,6.0,3.0,13.0,20.0,-2.0,0,27,69.0,71.03846153846153,74.26923076923077,0.014575258903149868,-0.02610851539234016,0.40365384615384625,0.44423076923076926,72.65384615384616,-3.2307692307692406,-0.04446797247220765,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-02-29,,Youngstown State,L,69.0,73.0,24.0,48.0,0.5,5.0,18.0,0.278,16.0,23.0,0.696,10.0,29.0,8.0,6.0,4.0,13.0,21.0,,25.0,58.0,0.431,6.0,20.0,0.3,17.0,26.0,0.654,15.0,33.0,8.0,4.0,0.0,10.0,21.0,-4.0,0,28,71.0,70.92592592592592,74.11111111111111,0.015457361133709324,-0.028666790889495752,0.4057407407407409,0.44662962962962965,72.51851851851852,-3.1851851851851904,-0.043922369765066464,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
2020-03-03,@,Youngstown State,L,57.0,63.0,21.0,54.0,0.389,6.0,22.0,0.273,9.0,13.0,0.692,8.0,27.0,13.0,8.0,0.0,10.0,19.0,,23.0,48.0,0.479,5.0,19.0,0.263,12.0,15.0,0.8,5.0,27.0,14.0,3.0,2.0,13.0,14.0,-6.0,0,29,60.0,70.85714285714286,74.07142857142857,0.011576444347724313,-0.030014236742268496,0.409107142857143,0.44607142857142856,72.46428571428571,-3.214285714285708,-0.044356826022671186,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143
