Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,,Rider,W,78.0,66.0,30.0,58.0,0.517,11.0,24.0,0.458,7.0,15.0,0.467,8.0,37.0,20.0,5.0,3.0,15.0,14.0,,24.0,73.0,0.329,8.0,24.0,0.333,10.0,13.0,0.769,18.0,42.0,10.0,8.0,1.0,12.0,16.0,12.0,1,11,72.0,72.4,61.9,0.013823704194454,0.08389082367963324,0.41209999999999997,0.3671,67.15,10.500000000000007,0.1563663440059569,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2019-12-31,@,UCF,W,62.0,58.0,20.0,53.0,0.377,7.0,21.0,0.333,15.0,23.0,0.652,9.0,34.0,16.0,12.0,4.0,16.0,15.0,,24.0,57.0,0.421,6.0,24.0,0.25,4.0,10.0,0.4,8.0,30.0,16.0,8.0,4.0,15.0,17.0,4.0,1,12,60.0,72.9090909090909,62.27272727272727,0.023133992010824667,0.08063622183771729,0.42163636363636364,0.36363636363636365,67.5909090909091,10.636363636363633,0.15736381977135167,0,1,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-01-03,@,Tulsa,L,44.0,70.0,18.0,65.0,0.277,5.0,25.0,0.2,3.0,5.0,0.6,9.0,34.0,9.0,6.0,1.0,17.0,15.0,,27.0,53.0,0.509,8.0,21.0,0.381,8.0,13.0,0.615,2.0,33.0,16.0,13.0,5.0,12.0,8.0,-26.0,0,13,57.0,72.0,61.916666666666664,0.023281193451667015,0.07409340371037793,0.41791666666666666,0.36841666666666667,66.95833333333333,10.083333333333336,0.15059116365899194,0,1,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-01-07,,Houston,L,74.0,78.0,26.0,61.0,0.426,6.0,13.0,0.462,16.0,21.0,0.762,4.0,25.0,16.0,5.0,2.0,6.0,23.0,,31.0,72.0,0.431,6.0,23.0,0.261,10.0,19.0,0.526,16.0,43.0,20.0,2.0,8.0,6.0,19.0,-4.0,0,14,76.0,69.84615384615384,62.53846153846154,0.023480043182455057,0.07023947553448778,0.40707692307692306,0.37923076923076926,66.1923076923077,7.3076923076922995,0.11040092969203939,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-01-11,,Tulane,L,51.0,65.0,17.0,54.0,0.315,5.0,24.0,0.208,12.0,18.0,0.667,8.0,35.0,12.0,4.0,2.0,17.0,16.0,,24.0,54.0,0.444,9.0,25.0,0.36,8.0,12.0,0.667,4.0,32.0,15.0,11.0,4.0,14.0,14.0,-14.0,0,15,58.0,70.14285714285714,63.642857142857146,0.016414538099777443,0.05684600826648173,0.4084285714285714,0.38292857142857145,66.89285714285714,6.499999999999993,0.09717031500266941,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-01-15,,Wichita State,W,65.0,53.0,21.0,46.0,0.457,3.0,12.0,0.25,20.0,27.0,0.741,3.0,31.0,9.0,8.0,5.0,20.0,17.0,,19.0,63.0,0.302,3.0,21.0,0.143,12.0,16.0,0.75,10.0,29.0,8.0,10.0,3.0,13.0,20.0,12.0,1,16,59.0,68.86666666666666,63.733333333333334,0.014646015437253801,0.059906600239207686,0.4022,0.38700000000000007,66.3,5.133333333333326,0.07742584213172438,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-01-18,@,SMU,L,52.0,68.0,18.0,55.0,0.327,6.0,18.0,0.333,10.0,13.0,0.769,6.0,30.0,13.0,11.0,1.0,16.0,20.0,,27.0,63.0,0.429,5.0,22.0,0.227,9.0,13.0,0.692,13.0,44.0,17.0,9.0,6.0,14.0,14.0,-16.0,0,17,60.0,68.625,63.0625,0.003415528606493967,0.04921101946201828,0.405625,0.3816875,65.84375,5.5625,0.08448030374940674,0,1,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-01-22,,Cincinnati,L,82.0,89.0,31.0,58.0,0.534,9.0,14.0,0.643,11.0,18.0,0.611,8.0,22.0,11.0,8.0,3.0,11.0,24.0,,26.0,50.0,0.52,9.0,23.0,0.391,28.0,34.0,0.824,6.0,27.0,19.0,8.0,5.0,12.0,17.0,-7.0,0,18,85.5,67.6470588235294,63.35294117647059,0.004736507461328865,0.04023608357856273,0.401,0.3844705882352941,65.5,4.294117647058819,0.06555904804669953,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-01-25,@,Penn,L,59.0,66.0,23.0,75.0,0.307,1.0,13.0,0.077,12.0,19.0,0.632,13.0,37.0,5.0,10.0,4.0,5.0,19.0,,23.0,52.0,0.442,7.0,20.0,0.35,13.0,22.0,0.591,8.0,44.0,11.0,3.0,6.0,15.0,17.0,-7.0,0,19,62.5,68.44444444444444,64.77777777777777,0.00546914438961793,0.036389874602800965,0.4083888888888889,0.39200000000000007,66.61111111111111,3.6666666666666714,0.05504587155963309,0,1,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-01-29,@,UConn,L,63.0,78.0,23.0,58.0,0.397,4.0,12.0,0.333,13.0,17.0,0.765,9.0,32.0,13.0,7.0,1.0,16.0,24.0,,22.0,62.0,0.355,6.0,25.0,0.24,28.0,30.0,0.933,14.0,36.0,13.0,9.0,7.0,9.0,17.0,-15.0,0,20,70.5,67.94736842105263,64.84210526315789,-0.00678540005896211,0.03468992361039713,0.4030526315789474,0.3946315789473685,66.39473684210526,3.10526315789474,0.04676971858898142,0,1,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-02-01,,East Carolina,W,76.0,64.0,23.0,47.0,0.489,10.0,25.0,0.4,20.0,27.0,0.741,3.0,28.0,16.0,4.0,2.0,14.0,19.0,,22.0,56.0,0.393,4.0,17.0,0.235,16.0,19.0,0.842,6.0,28.0,9.0,4.0,1.0,10.0,22.0,12.0,1,21,70.0,67.7,65.5,-0.012194967716887106,0.027697011941912986,0.40275,0.39265000000000005,66.6,2.200000000000003,0.03303303303303308,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-02-05,@,Memphis,L,65.0,79.0,22.0,63.0,0.349,6.0,21.0,0.286,15.0,22.0,0.682,9.0,29.0,13.0,12.0,2.0,12.0,21.0,,23.0,50.0,0.46,11.0,26.0,0.423,22.0,28.0,0.786,6.0,36.0,15.0,7.0,6.0,16.0,16.0,-14.0,0,22,72.0,68.0952380952381,65.42857142857143,-0.007230655810182285,0.020536773267290476,0.40685714285714286,0.3926666666666668,66.76190476190476,2.6666666666666714,0.03994293865905856,0,1,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-02-08,,SMU,W (1 OT),97.0,90.0,35.0,59.0,0.593,9.0,20.0,0.45,18.0,29.0,0.621,5.0,27.0,24.0,10.0,5.0,11.0,20.0,,30.0,67.0,0.448,13.0,30.0,0.433,17.0,22.0,0.773,13.0,34.0,21.0,7.0,3.0,14.0,24.0,7.0,1,23,93.5,67.95454545454545,66.04545454545455,-0.008507639695861824,0.025085410779800366,0.40422727272727277,0.39572727272727287,67.0,1.9090909090909065,0.028493894165535917,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-02-12,@,Tulane,W,72.0,68.0,24.0,58.0,0.414,5.0,19.0,0.263,19.0,26.0,0.731,5.0,38.0,15.0,5.0,4.0,7.0,18.0,,25.0,64.0,0.391,6.0,18.0,0.333,12.0,17.0,0.706,6.0,35.0,10.0,5.0,4.0,7.0,19.0,4.0,1,24,70.0,69.21739130434783,67.08695652173913,-0.010132402304893595,0.03061044022922882,0.4124347826086957,0.39800000000000013,68.15217391304348,2.1304347826087024,0.03125996810207346,0,1,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-02-16,,Villanova,L,56.0,76.0,22.0,60.0,0.367,2.0,16.0,0.125,10.0,13.0,0.769,6.0,26.0,9.0,3.0,3.0,9.0,12.0,,27.0,59.0,0.458,17.0,36.0,0.472,5.0,6.0,0.833,7.0,35.0,16.0,3.0,1.0,12.0,12.0,-20.0,0,25,66.0,69.33333333333333,67.125,-0.014245515950042364,0.02725776080113934,0.41250000000000003,0.3977083333333335,68.22916666666667,2.2083333333333286,0.032366412213740384,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-02-20,,UConn,W (2 OT),93.0,89.0,30.0,67.0,0.448,6.0,17.0,0.353,27.0,35.0,0.771,5.0,38.0,17.0,11.0,4.0,17.0,20.0,,32.0,82.0,0.39,7.0,24.0,0.292,18.0,20.0,0.9,9.0,42.0,14.0,7.0,3.0,18.0,23.0,4.0,1,26,91.0,68.8,67.48,-0.020501106289935067,0.04213657446991104,0.41068,0.40012000000000014,68.14,1.3199999999999932,0.019371881420604538,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-02-23,@,East Carolina,L,63.0,67.0,22.0,62.0,0.355,6.0,24.0,0.25,13.0,26.0,0.5,11.0,37.0,10.0,8.0,5.0,14.0,20.0,,23.0,58.0,0.397,4.0,15.0,0.267,17.0,24.0,0.708,10.0,41.0,14.0,9.0,5.0,10.0,20.0,-4.0,0,27,65.0,69.73076923076923,68.3076923076923,-0.02560378846902922,0.03613780005827366,0.4121153846153846,0.3997307692307694,69.01923076923077,1.4230769230769198,0.02061855670103088,0,1,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-02-27,@,Wichita State,L,69.0,72.0,24.0,55.0,0.436,5.0,17.0,0.294,16.0,24.0,0.667,6.0,29.0,8.0,10.0,1.0,11.0,14.0,,28.0,56.0,0.5,9.0,21.0,0.429,7.0,11.0,0.636,7.0,30.0,20.0,8.0,4.0,15.0,17.0,-3.0,0,28,70.5,69.48148148148148,68.25925925925925,-0.02567788022755596,0.029937385047495046,0.41000000000000003,0.3996296296296298,68.87037037037037,1.2222222222222285,0.017746706103791435,0,1,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-03-01,,South Florida,L,58.0,64.0,20.0,55.0,0.364,8.0,21.0,0.381,10.0,12.0,0.833,8.0,34.0,15.0,6.0,5.0,11.0,15.0,,22.0,59.0,0.373,7.0,20.0,0.35,13.0,18.0,0.722,11.0,35.0,13.0,6.0,4.0,9.0,12.0,-6.0,0,29,61.0,69.46428571428571,68.39285714285714,-0.02817731840208909,0.031123157478356867,0.4109285714285714,0.40321428571428586,68.92857142857143,1.0714285714285694,0.015544041450777172,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-03-04,,Tulsa,L,51.0,61.0,17.0,57.0,0.298,6.0,26.0,0.231,11.0,18.0,0.611,13.0,39.0,12.0,3.0,4.0,12.0,17.0,,21.0,53.0,0.396,6.0,23.0,0.261,13.0,19.0,0.684,6.0,35.0,13.0,3.0,2.0,9.0,13.0,-10.0,0,30,56.0,69.06896551724138,68.24137931034483,-0.024457961704487663,0.030588826375141265,0.4093103448275862,0.4021724137931036,68.65517241379311,0.8275862068965552,0.012054244098443042,1,0,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
2020-03-07,@,Cincinnati,L,63.0,64.0,22.0,59.0,0.373,9.0,19.0,0.474,10.0,11.0,0.909,8.0,31.0,17.0,4.0,4.0,8.0,20.0,,21.0,55.0,0.382,7.0,22.0,0.318,15.0,22.0,0.682,8.0,30.0,13.0,2.0,8.0,9.0,15.0,-1.0,0,31,63.5,68.46666666666667,68.0,-0.022871976514794112,0.02912269671964085,0.4056,0.4019666666666668,68.23333333333333,0.46666666666666856,0.006839276990718152,0,1,0,0.4193548387096797,0.4013225806451614,0.0061596778014688805,11.777777777777771
