Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,,Little Rock,L,66.0,69.0,21.0,52.0,0.404,6.0,19.0,0.316,18.0,23.0,0.783,8.0,24.0,9.0,8.0,0.0,12.0,14.0,,28.0,54.0,0.519,3.0,11.0,0.273,10.0,13.0,0.769,10.0,32.0,18.0,4.0,3.0,17.0,18.0,-3.0,0,11,67.5,72.1,77.6,-0.0181013385255252,0.003485947174461934,0.41179999999999994,0.4547,74.85,-5.5,-0.0734802939211757,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2019-12-29,,UCSB,L,77.0,85.0,26.0,55.0,0.473,9.0,20.0,0.45,16.0,19.0,0.842,2.0,19.0,13.0,7.0,3.0,11.0,23.0,,29.0,56.0,0.518,5.0,19.0,0.263,22.0,30.0,0.733,12.0,35.0,10.0,5.0,4.0,13.0,21.0,-8.0,0,12,81.0,71.54545454545455,76.81818181818181,-0.020004667059415893,-0.01174921417489444,0.411090909090909,0.46054545454545454,74.18181818181819,-5.272727272727266,-0.07107843137254893,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-01-02,,South Alabama,L,57.0,60.0,19.0,58.0,0.328,12.0,41.0,0.293,7.0,8.0,0.875,12.0,35.0,16.0,3.0,6.0,9.0,13.0,,20.0,50.0,0.4,5.0,17.0,0.294,15.0,17.0,0.882,7.0,32.0,7.0,7.0,3.0,9.0,14.0,-3.0,0,13,58.5,72.0,77.5,-0.01491325099277746,-0.023201781458727255,0.41624999999999995,0.4653333333333333,74.75,-5.5,-0.07357859531772576,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-01-04,,Troy,W,79.0,62.0,29.0,57.0,0.509,8.0,18.0,0.444,13.0,15.0,0.867,10.0,39.0,11.0,6.0,4.0,19.0,16.0,,22.0,61.0,0.361,8.0,27.0,0.296,10.0,12.0,0.833,7.0,26.0,10.0,9.0,3.0,14.0,18.0,17.0,1,14,70.5,70.84615384615384,76.15384615384616,0.005693878938456687,-0.02564557422510072,0.40946153846153843,0.4603076923076923,73.5,-5.307692307692321,-0.07221350078492954,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-01-06,@,Appalachian State,W,81.0,73.0,30.0,64.0,0.469,9.0,26.0,0.346,12.0,15.0,0.8,9.0,35.0,12.0,11.0,1.0,11.0,14.0,,26.0,59.0,0.441,14.0,38.0,0.368,7.0,10.0,0.7,8.0,31.0,17.0,6.0,4.0,17.0,16.0,8.0,1,15,77.0,71.42857142857143,75.14285714285714,0.00447563789611144,-0.019798126362443713,0.41657142857142854,0.4532142857142857,73.28571428571429,-3.714285714285708,-0.05068226120857691,0,1,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-01-09,@,Georgia State,L,52.0,90.0,17.0,59.0,0.288,6.0,22.0,0.273,12.0,16.0,0.75,11.0,27.0,10.0,2.0,4.0,20.0,15.0,,32.0,59.0,0.542,11.0,21.0,0.524,15.0,18.0,0.833,5.0,27.0,24.0,15.0,3.0,12.0,17.0,-38.0,0,16,71.0,72.06666666666666,75.0,0.005624574066324217,-0.0015243621038885657,0.4200666666666667,0.45239999999999997,73.53333333333333,-2.933333333333337,-0.03989120580235726,0,1,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-01-11,@,Georgia Southern,L,51.0,71.0,18.0,63.0,0.286,5.0,25.0,0.2,10.0,22.0,0.455,17.0,35.0,10.0,5.0,3.0,12.0,16.0,,25.0,59.0,0.424,8.0,25.0,0.32,13.0,18.0,0.722,13.0,40.0,15.0,9.0,7.0,14.0,19.0,-20.0,0,17,61.0,70.8125,75.9375,0.006863987410674566,0.002525020612160811,0.4118125,0.45799999999999996,73.375,-5.125,-0.06984667802385008,0,1,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-01-16,,Texas-Arlington,L,65.0,81.0,21.0,59.0,0.356,7.0,29.0,0.241,16.0,23.0,0.696,10.0,34.0,11.0,3.0,2.0,11.0,13.0,,31.0,66.0,0.47,9.0,25.0,0.36,10.0,11.0,0.909,8.0,35.0,19.0,7.0,2.0,8.0,16.0,-16.0,0,18,73.0,69.6470588235294,75.6470588235294,0.0057323946528682335,0.003738468378226556,0.40441176470588236,0.45599999999999996,72.6470588235294,-6.0,-0.08259109311740892,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-01-18,,Texas State,L,59.0,68.0,20.0,56.0,0.357,6.0,19.0,0.316,13.0,13.0,1.0,11.0,32.0,7.0,3.0,5.0,16.0,14.0,,26.0,61.0,0.426,8.0,25.0,0.32,8.0,8.0,1.0,11.0,34.0,16.0,6.0,1.0,13.0,11.0,-9.0,0,19,63.5,69.38888888888889,75.94444444444444,0.005931202347672693,0.004690707391356463,0.4017222222222222,0.4567777777777777,72.66666666666667,-6.555555555555557,-0.09021406727828747,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-01-25,,Louisiana-Monroe,W,81.0,60.0,23.0,53.0,0.434,9.0,25.0,0.36,26.0,32.0,0.813,7.0,33.0,13.0,7.0,6.0,14.0,22.0,,23.0,60.0,0.383,3.0,16.0,0.188,11.0,21.0,0.524,10.0,34.0,7.0,8.0,1.0,13.0,20.0,21.0,1,20,70.5,68.84210526315789,75.52631578947368,0.005282977345652695,0.006336265073811742,0.3993684210526316,0.4551578947368421,72.1842105263158,-6.684210526315795,-0.09259934378417797,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-01-30,@,Texas-Arlington,W,66.0,65.0,26.0,64.0,0.406,8.0,26.0,0.308,6.0,11.0,0.545,13.0,41.0,14.0,3.0,3.0,8.0,9.0,,24.0,65.0,0.369,9.0,27.0,0.333,8.0,9.0,0.889,10.0,35.0,19.0,6.0,3.0,4.0,11.0,1.0,1,21,65.5,69.45,74.75,0.006130065541899821,-0.000480883843019031,0.4011,0.45154999999999995,72.1,-5.299999999999997,-0.07350901525658804,0,1,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-02-01,@,Texas State,L,66.0,71.0,23.0,58.0,0.397,7.0,28.0,0.25,13.0,17.0,0.765,7.0,33.0,10.0,3.0,6.0,15.0,18.0,,23.0,62.0,0.371,4.0,10.0,0.4,21.0,25.0,0.84,12.0,37.0,11.0,7.0,1.0,10.0,19.0,-5.0,0,22,68.5,69.28571428571429,74.28571428571429,0.008125122432193876,0.00378333020380367,0.4013333333333334,0.4476190476190475,71.78571428571429,-5.0,-0.06965174129353233,0,1,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-02-06,,Georgia State,W,80.0,78.0,27.0,63.0,0.429,7.0,27.0,0.259,19.0,20.0,0.95,14.0,30.0,10.0,5.0,4.0,12.0,15.0,,28.0,60.0,0.467,5.0,14.0,0.357,17.0,18.0,0.944,14.0,35.0,14.0,6.0,2.0,14.0,18.0,2.0,1,23,79.0,69.13636363636364,74.13636363636364,0.007974651702817526,-0.002672124213024041,0.4011363636363637,0.4441363636363636,71.63636363636364,-5.0,-0.06979695431472081,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-02-08,,Georgia Southern,L,79.0,86.0,29.0,60.0,0.483,8.0,24.0,0.333,13.0,20.0,0.65,9.0,28.0,8.0,2.0,1.0,14.0,19.0,,32.0,55.0,0.582,5.0,14.0,0.357,17.0,25.0,0.68,3.0,26.0,7.0,7.0,1.0,10.0,21.0,-7.0,0,24,82.5,69.6086956521739,74.30434782608695,0.005026543580058995,-0.008082583285866307,0.4023478260869566,0.44513043478260866,71.95652173913044,-4.695652173913047,-0.06525679758308162,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-02-13,@,South Alabama,L,75.0,78.0,26.0,62.0,0.419,10.0,30.0,0.333,13.0,16.0,0.813,10.0,35.0,15.0,5.0,7.0,10.0,20.0,,29.0,66.0,0.439,6.0,16.0,0.375,14.0,17.0,0.824,11.0,36.0,11.0,3.0,5.0,10.0,13.0,-3.0,0,25,76.5,70.0,74.79166666666667,0.004332780753254273,-0.014360016699988876,0.4057083333333334,0.45083333333333336,72.39583333333333,-4.791666666666671,-0.0661870503597123,0,1,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-02-15,@,Troy,W,81.0,77.0,22.0,53.0,0.415,7.0,21.0,0.333,30.0,39.0,0.769,11.0,37.0,12.0,5.0,6.0,18.0,20.0,,29.0,68.0,0.426,6.0,24.0,0.25,13.0,20.0,0.65,12.0,35.0,14.0,9.0,4.0,15.0,29.0,4.0,1,26,79.0,70.2,74.92,0.00784315926363277,-0.01720829162871501,0.4062400000000001,0.45036000000000004,72.56,-4.719999999999999,-0.06504961411245863,0,1,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-02-22,@,Louisiana-Monroe,L,77.0,83.0,29.0,67.0,0.433,12.0,31.0,0.387,7.0,11.0,0.636,7.0,31.0,15.0,6.0,2.0,10.0,20.0,,26.0,61.0,0.426,11.0,27.0,0.407,20.0,25.0,0.8,9.0,36.0,19.0,4.0,6.0,12.0,14.0,-6.0,0,27,80.0,70.61538461538461,75.0,0.005103088876503625,-0.019678208257734753,0.4065769230769231,0.4494230769230769,72.8076923076923,-4.384615384615387,-0.06022187004754361,0,1,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-02-26,,Arkansas State,W,77.0,74.0,27.0,64.0,0.422,8.0,29.0,0.276,15.0,19.0,0.789,8.0,24.0,12.0,9.0,3.0,11.0,20.0,,26.0,53.0,0.491,3.0,15.0,0.2,19.0,21.0,0.905,8.0,33.0,8.0,6.0,2.0,19.0,18.0,3.0,1,28,75.5,70.85185185185185,75.29629629629629,0.011096652010068597,-0.015442709373932773,0.4075555555555556,0.4485555555555556,73.07407407407408,-4.444444444444443,-0.060821084642676104,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-02-29,@,Little Rock,L,69.0,91.0,27.0,58.0,0.466,2.0,20.0,0.1,13.0,18.0,0.722,4.0,25.0,12.0,4.0,2.0,13.0,18.0,,32.0,58.0,0.552,10.0,19.0,0.526,17.0,23.0,0.739,6.0,34.0,23.0,10.0,4.0,13.0,19.0,-22.0,0,29,80.0,71.07142857142857,75.25,0.010596240911186827,-0.021640166565207952,0.40807142857142864,0.45007142857142857,73.16071428571429,-4.178571428571431,-0.057114962167439616,0,1,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-03-03,,Coastal Carolina,W,108.0,101.0,33.0,66.0,0.5,16.0,35.0,0.457,26.0,32.0,0.813,8.0,28.0,22.0,8.0,4.0,10.0,18.0,,36.0,75.0,0.48,12.0,23.0,0.522,17.0,22.0,0.773,17.0,38.0,14.0,6.0,0.0,15.0,26.0,7.0,1,30,104.5,71.0,75.79310344827586,0.0026485373618714836,-0.020075772476955023,0.4100689655172414,0.4535862068965517,73.39655172413794,-4.793103448275858,-0.0653042048390885,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-03-07,,Arkansas State,W,73.0,66.0,22.0,58.0,0.379,7.0,19.0,0.368,22.0,27.0,0.815,8.0,40.0,11.0,4.0,3.0,16.0,20.0,,22.0,60.0,0.367,5.0,20.0,0.25,17.0,26.0,0.654,7.0,36.0,6.0,11.0,4.0,11.0,20.0,7.0,1,31,69.5,72.23333333333333,76.63333333333334,0.009041397010093932,-0.017308616127377052,0.4130666666666667,0.4544666666666667,74.43333333333334,-4.400000000000006,-0.05911330049261091,1,0,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
2020-03-09,@,Georgia Southern,L,81.0,82.0,33.0,69.0,0.478,10.0,31.0,0.323,5.0,6.0,0.833,10.0,34.0,11.0,8.0,1.0,17.0,19.0,,32.0,60.0,0.533,8.0,14.0,0.571,10.0,20.0,0.5,6.0,29.0,15.0,9.0,5.0,14.0,12.0,-1.0,0,32,81.5,72.25806451612904,76.29032258064517,0.007904209324682832,-0.019232607347017594,0.4119677419354839,0.4516451612903226,74.2741935483871,-4.032258064516128,-0.0542888165038002,0,1,0,-3.9375,0.4541875,-0.05285234899328859,-4.7777777777777715
