Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-28,@,Oakland,L,69.0,78.0,18.0,66.0,0.273,12.0,46.0,0.261,21.0,24.0,0.875,19.0,44.0,11.0,6.0,3.0,13.0,21.0,,29.0,57.0,0.509,9.0,25.0,0.36,11.0,20.0,0.55,5.0,34.0,22.0,4.0,4.0,14.0,18.0,-9.0,0,13,73.5,66.75,79.91666666666667,0.10220597497476314,0.03371234279704988,0.36425,0.46575000000000005,73.33333333333333,-13.166666666666671,-0.17954545454545462,0,1,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2019-12-30,@,Gonzaga,L,72.0,93.0,27.0,64.0,0.422,9.0,28.0,0.321,9.0,12.0,0.75,7.0,29.0,8.0,3.0,6.0,13.0,16.0,,33.0,65.0,0.508,10.0,23.0,0.435,17.0,24.0,0.708,11.0,39.0,25.0,7.0,4.0,8.0,15.0,-21.0,0,14,82.5,66.92307692307692,79.76923076923077,0.11061356893059426,0.03363089344095227,0.35723076923076924,0.4690769230769231,73.34615384615384,-12.846153846153854,-0.1751442055584689,0,1,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-01-03,,Northern Kentucky,W,66.0,58.0,25.0,51.0,0.49,4.0,15.0,0.267,12.0,20.0,0.6,9.0,38.0,16.0,6.0,4.0,17.0,17.0,,19.0,57.0,0.333,7.0,26.0,0.269,13.0,17.0,0.765,4.0,24.0,14.0,12.0,1.0,14.0,20.0,8.0,1,15,62.0,67.28571428571429,80.71428571428571,0.10685780350120694,0.031608381258943385,0.3618571428571428,0.4718571428571429,74.0,-13.428571428571416,-0.1814671814671813,1,0,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-01-05,,Wright State,L,69.0,70.0,28.0,58.0,0.483,7.0,20.0,0.35,6.0,10.0,0.6,7.0,34.0,11.0,5.0,8.0,12.0,16.0,,25.0,69.0,0.362,6.0,17.0,0.353,14.0,21.0,0.667,17.0,38.0,13.0,8.0,5.0,8.0,12.0,-1.0,0,16,69.5,67.2,79.2,0.09123754265801615,0.032435233855707346,0.3704,0.46260000000000007,73.2,-12.0,-0.16393442622950818,1,0,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-01-09,@,Cleveland State,L,59.0,64.0,20.0,66.0,0.303,9.0,34.0,0.265,10.0,12.0,0.833,14.0,40.0,8.0,6.0,4.0,12.0,18.0,,23.0,51.0,0.451,5.0,11.0,0.455,13.0,23.0,0.565,6.0,36.0,10.0,6.0,6.0,10.0,16.0,-5.0,0,17,61.5,67.3125,78.625,0.08480432870391086,0.027493125972423038,0.3774375,0.45631250000000007,72.96875,-11.3125,-0.1550321199143469,0,1,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-01-11,@,Youngstown State,L,67.0,69.0,23.0,57.0,0.404,9.0,24.0,0.375,12.0,18.0,0.667,7.0,26.0,11.0,5.0,1.0,11.0,18.0,,21.0,51.0,0.412,8.0,22.0,0.364,19.0,25.0,0.76,6.0,32.0,14.0,7.0,0.0,13.0,16.0,-2.0,0,18,68.0,66.82352941176471,77.76470588235294,0.08788408860033675,0.022330403402919308,0.3730588235294117,0.456,72.29411764705883,-10.941176470588232,-0.15134255492270132,0,1,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-01-16,@,Milwaukee,W,90.0,84.0,26.0,57.0,0.456,10.0,22.0,0.455,28.0,31.0,0.903,11.0,37.0,10.0,8.0,1.0,17.0,22.0,,28.0,68.0,0.412,10.0,26.0,0.385,18.0,24.0,0.75,13.0,32.0,14.0,6.0,4.0,12.0,25.0,6.0,1,19,87.0,66.83333333333333,77.27777777777777,0.08797189724773247,0.022924236026952594,0.37477777777777777,0.45355555555555566,72.05555555555556,-10.444444444444443,-0.1449498843484965,0,1,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-01-18,@,Green Bay,L,80.0,83.0,26.0,64.0,0.406,7.0,24.0,0.292,21.0,26.0,0.808,14.0,37.0,12.0,7.0,1.0,15.0,16.0,,29.0,67.0,0.433,12.0,27.0,0.444,13.0,16.0,0.813,13.0,35.0,23.0,8.0,5.0,15.0,21.0,-3.0,0,20,81.5,68.05263157894737,77.63157894736842,0.08322737803532254,0.024102756540179182,0.37905263157894736,0.4513684210526317,72.84210526315789,-9.578947368421055,-0.13150289017341044,0,1,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-01-23,,IUPUI,W,76.0,64.0,28.0,66.0,0.424,9.0,29.0,0.31,11.0,12.0,0.917,11.0,41.0,19.0,7.0,9.0,11.0,11.0,,27.0,66.0,0.409,8.0,29.0,0.276,2.0,7.0,0.286,10.0,35.0,16.0,5.0,2.0,13.0,13.0,12.0,1,21,70.0,68.65,77.9,0.07540498968052511,0.02922274957775456,0.38039999999999996,0.45045000000000013,73.275,-9.25,-0.12623677925622653,1,0,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-01-25,,UIC,W,70.0,69.0,25.0,55.0,0.455,6.0,23.0,0.261,14.0,15.0,0.933,5.0,24.0,12.0,3.0,3.0,9.0,16.0,,26.0,56.0,0.464,8.0,22.0,0.364,9.0,13.0,0.692,9.0,30.0,14.0,3.0,6.0,14.0,20.0,1.0,1,22,69.5,69.0,77.23809523809524,0.07363919897271598,0.03049536662607444,0.38247619047619047,0.4484761904761906,73.11904761904762,-8.23809523809524,-0.11266688375122114,1,0,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-01-31,,Oakland,L,64.0,77.0,22.0,56.0,0.393,7.0,24.0,0.292,13.0,19.0,0.684,8.0,27.0,9.0,7.0,2.0,14.0,26.0,,22.0,50.0,0.44,8.0,26.0,0.308,25.0,34.0,0.735,13.0,37.0,15.0,5.0,3.0,15.0,17.0,-13.0,0,23,70.5,69.04545454545455,76.86363636363636,0.06764746146424838,0.030650682248565597,0.38577272727272727,0.44918181818181835,72.95454545454545,-7.818181818181813,-0.10716510903426785,1,0,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-02-06,@,Wright State,L,86.0,98.0,30.0,66.0,0.455,13.0,30.0,0.433,13.0,14.0,0.929,9.0,35.0,14.0,1.0,0.0,13.0,15.0,,38.0,66.0,0.576,12.0,24.0,0.5,10.0,13.0,0.769,3.0,27.0,22.0,6.0,2.0,7.0,15.0,-12.0,0,24,92.0,68.82608695652173,76.8695652173913,0.06550280150950372,0.029235818891586607,0.3860869565217392,0.4487826086956523,72.84782608695652,-8.043478260869563,-0.11041480155177556,0,1,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-02-08,@,Northern Kentucky,L,65.0,84.0,21.0,47.0,0.447,6.0,20.0,0.3,17.0,25.0,0.68,7.0,28.0,9.0,6.0,5.0,17.0,17.0,,28.0,62.0,0.452,8.0,22.0,0.364,20.0,29.0,0.69,13.0,34.0,15.0,10.0,1.0,11.0,19.0,-19.0,0,25,74.5,69.54166666666667,77.75,0.06933962830953261,0.03052708484144906,0.38895833333333335,0.45408333333333345,73.64583333333333,-8.208333333333329,-0.1114568599717114,0,1,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-02-13,,Youngstown State,L,72.0,76.0,27.0,67.0,0.403,9.0,22.0,0.409,9.0,10.0,0.9,14.0,33.0,10.0,3.0,3.0,8.0,12.0,,29.0,55.0,0.527,7.0,15.0,0.467,11.0,15.0,0.733,7.0,27.0,16.0,4.0,3.0,10.0,12.0,-4.0,0,26,74.0,69.36,78.0,0.06536837146012531,0.028014099434573003,0.39128,0.4540000000000001,73.68,-8.64,-0.11726384364820847,1,0,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-02-15,,Cleveland State,L (1 OT),66.0,67.0,22.0,54.0,0.407,5.0,16.0,0.313,17.0,23.0,0.739,11.0,35.0,8.0,7.0,6.0,17.0,18.0,,27.0,65.0,0.415,4.0,15.0,0.267,9.0,19.0,0.474,13.0,34.0,16.0,8.0,4.0,12.0,21.0,-1.0,0,27,66.5,69.46153846153847,77.92307692307692,0.06521317942435062,0.025567444411412565,0.39173076923076927,0.4568076923076924,73.6923076923077,-8.461538461538453,-0.11482254697286,1,0,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-02-21,,Green Bay,L,67.0,84.0,22.0,62.0,0.355,4.0,15.0,0.267,19.0,21.0,0.905,14.0,31.0,7.0,7.0,2.0,13.0,13.0,,30.0,60.0,0.5,10.0,21.0,0.476,14.0,18.0,0.778,11.0,33.0,20.0,4.0,5.0,12.0,18.0,-17.0,0,28,75.5,69.33333333333333,77.51851851851852,0.05987307379354734,0.02044601534474977,0.3922962962962963,0.4552592592592593,73.42592592592592,-8.18518518518519,-0.11147540983606564,1,0,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-02-23,,Milwaukee,W,79.0,73.0,24.0,57.0,0.421,9.0,24.0,0.375,22.0,27.0,0.815,14.0,42.0,10.0,2.0,2.0,16.0,13.0,,29.0,72.0,0.403,8.0,31.0,0.258,7.0,11.0,0.636,12.0,33.0,16.0,7.0,3.0,6.0,22.0,6.0,1,29,76.0,69.25,77.75,0.05315949555469829,0.02134013031687393,0.39096428571428576,0.4568571428571429,73.5,-8.5,-0.11564625850340136,1,0,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-02-27,@,UIC,L,67.0,84.0,21.0,68.0,0.309,6.0,33.0,0.182,19.0,32.0,0.594,18.0,36.0,10.0,10.0,0.0,9.0,18.0,,29.0,54.0,0.537,9.0,22.0,0.409,17.0,23.0,0.739,6.0,37.0,20.0,1.0,4.0,16.0,22.0,-17.0,0,30,75.5,69.58620689655173,77.58620689655173,0.052184260294525664,0.021142304562778047,0.392,0.45500000000000007,73.58620689655173,-8.0,-0.10871602624179943,0,1,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
2020-02-29,@,IUPUI,W,90.0,88.0,32.0,63.0,0.508,11.0,29.0,0.379,15.0,20.0,0.75,8.0,31.0,7.0,6.0,1.0,10.0,13.0,,34.0,67.0,0.507,7.0,22.0,0.318,13.0,17.0,0.765,10.0,31.0,17.0,7.0,2.0,9.0,15.0,2.0,1,31,89.0,69.5,77.8,0.04906556595366546,0.020665869258579328,0.3892333333333333,0.45773333333333344,73.65,-8.299999999999997,-0.11269517990495583,0,1,0,-7.967741935483872,0.45932258064516135,-0.10746138786164892,-18.1111111111111
