Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-02,@,Bryant,L,63.0,67.0,23.0,64.0,0.359,4.0,23.0,0.174,13.0,20.0,0.65,16.0,41.0,11.0,4.0,1.0,13.0,21.0,,25.0,57.0,0.439,8.0,27.0,0.296,9.0,18.0,0.5,13.0,40.0,14.0,9.0,8.0,12.0,17.0,-4.0,0,11,65.0,73.2,73.6,-0.03893419816946231,0.01256259441785057,0.42489999999999994,0.4553000000000001,73.4,-0.3999999999999915,-0.0054495912806538345,0,1,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-01-04,@,Central Connecticut,W,93.0,69.0,32.0,63.0,0.508,14.0,22.0,0.636,15.0,23.0,0.652,12.0,45.0,18.0,6.0,6.0,23.0,20.0,,25.0,63.0,0.397,4.0,15.0,0.267,15.0,21.0,0.714,5.0,25.0,4.0,10.0,1.0,12.0,19.0,24.0,1,12,81.0,72.27272727272727,73.0,-0.04559983380200178,0.01524276118378265,0.4189090909090909,0.4538181818181819,72.63636363636364,-0.7272727272727337,-0.010012515644555783,0,1,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-01-09,,Wagner,W,80.0,62.0,25.0,62.0,0.403,5.0,18.0,0.278,25.0,30.0,0.833,12.0,37.0,13.0,6.0,2.0,10.0,16.0,,24.0,62.0,0.387,5.0,21.0,0.238,9.0,12.0,0.75,8.0,32.0,9.0,6.0,3.0,15.0,23.0,18.0,1,13,71.0,74.0,72.66666666666667,-0.026362199941726394,0.0029893993640013328,0.4263333333333333,0.44908333333333345,73.33333333333333,1.3333333333333286,0.01818181818181812,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-01-11,,St. Francis (NY),W,81.0,80.0,30.0,58.0,0.517,5.0,9.0,0.556,16.0,21.0,0.762,4.0,27.0,10.0,7.0,4.0,9.0,15.0,,29.0,61.0,0.475,8.0,19.0,0.421,14.0,16.0,0.875,8.0,30.0,13.0,5.0,2.0,13.0,19.0,1.0,1,14,80.5,74.46153846153847,71.84615384615384,-0.03459874226917781,-0.001961192939006262,0.42453846153846153,0.4443076923076924,73.15384615384616,2.6153846153846274,0.03575184016824411,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-01-15,@,Fairleigh Dickinson,W,100.0,85.0,37.0,65.0,0.569,11.0,21.0,0.524,15.0,17.0,0.882,7.0,31.0,13.0,7.0,2.0,11.0,14.0,,33.0,66.0,0.5,7.0,20.0,0.35,12.0,13.0,0.923,7.0,28.0,18.0,6.0,2.0,12.0,14.0,15.0,1,15,92.5,74.92857142857143,72.42857142857143,-0.04183704084554729,-0.0028734745299240916,0.43114285714285716,0.44650000000000006,73.67857142857143,2.5,0.033931168201648085,0,1,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-01-18,,Sacred Heart,W,72.0,65.0,28.0,61.0,0.459,6.0,18.0,0.333,10.0,21.0,0.476,12.0,33.0,14.0,9.0,2.0,8.0,14.0,,24.0,54.0,0.444,8.0,21.0,0.381,9.0,12.0,0.75,9.0,32.0,12.0,3.0,2.0,17.0,25.0,7.0,1,16,68.5,76.6,73.26666666666667,-0.036761960015115724,-0.007791878027455457,0.44033333333333335,0.4500666666666667,74.93333333333334,3.3333333333333286,0.04448398576512449,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-01-20,,Merrimack,L,55.0,72.0,23.0,49.0,0.469,2.0,12.0,0.167,7.0,9.0,0.778,5.0,21.0,12.0,5.0,3.0,20.0,12.0,,26.0,46.0,0.565,9.0,19.0,0.474,11.0,12.0,0.917,4.0,22.0,17.0,15.0,3.0,16.0,14.0,-17.0,0,17,63.5,76.3125,72.75,-0.03834008691961338,-0.004246011588424636,0.4415,0.4496875000000001,74.53125,3.5625,0.04779874213836478,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-01-23,@,LIU,L,81.0,86.0,31.0,67.0,0.463,6.0,17.0,0.353,13.0,16.0,0.813,10.0,37.0,14.0,5.0,3.0,15.0,18.0,,29.0,64.0,0.453,13.0,34.0,0.382,15.0,22.0,0.682,10.0,36.0,15.0,6.0,5.0,14.0,16.0,-5.0,0,18,83.5,75.05882352941177,72.70588235294117,-0.045499283733982654,-0.00041756598738368345,0.44311764705882356,0.4564705882352942,73.88235294117646,2.352941176470594,0.03184713375796187,0,1,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-01-25,@,St. Francis (NY),L,79.0,86.0,32.0,65.0,0.492,7.0,15.0,0.467,8.0,18.0,0.444,12.0,30.0,12.0,4.0,2.0,8.0,19.0,,29.0,56.0,0.518,8.0,21.0,0.381,20.0,23.0,0.87,10.0,31.0,12.0,3.0,8.0,14.0,18.0,-7.0,0,19,82.5,75.38888888888889,73.44444444444444,-0.04823327883196521,0.00871466966615686,0.44422222222222224,0.45627777777777784,74.41666666666667,1.9444444444444429,0.026129152668906284,0,1,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-01-30,,Central Connecticut,W,84.0,77.0,30.0,65.0,0.462,6.0,19.0,0.316,18.0,25.0,0.72,15.0,38.0,10.0,9.0,4.0,9.0,12.0,,29.0,62.0,0.468,11.0,25.0,0.44,8.0,10.0,0.8,6.0,26.0,14.0,5.0,3.0,13.0,20.0,7.0,1,20,80.5,75.57894736842105,74.10526315789474,-0.048204027842050134,0.006077910623384142,0.44673684210526315,0.4595263157894738,74.84210526315789,1.473684210526315,0.01969057665260196,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-02-01,,Bryant,W,84.0,64.0,28.0,58.0,0.483,6.0,19.0,0.316,22.0,26.0,0.846,8.0,32.0,9.0,7.0,3.0,12.0,13.0,,24.0,62.0,0.387,4.0,28.0,0.143,12.0,15.0,0.8,12.0,29.0,12.0,4.0,4.0,14.0,18.0,20.0,1,21,74.0,76.0,74.25,-0.051024362103888554,0.011728163148636728,0.44749999999999995,0.4599500000000001,75.125,1.75,0.02329450915141431,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-02-06,@,Sacred Heart,W,70.0,68.0,27.0,66.0,0.409,6.0,17.0,0.353,10.0,11.0,0.909,14.0,35.0,13.0,10.0,1.0,13.0,17.0,,25.0,55.0,0.455,11.0,25.0,0.44,7.0,12.0,0.583,9.0,32.0,16.0,2.0,4.0,15.0,15.0,2.0,1,22,69.0,76.38095238095238,73.76190476190476,-0.053549299759748925,0.006036644997467144,0.4491904761904762,0.4564761904761906,75.07142857142857,2.6190476190476204,0.0348874088169997,0,1,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-02-08,@,Wagner,W,85.0,68.0,30.0,54.0,0.556,6.0,12.0,0.5,19.0,21.0,0.905,4.0,27.0,18.0,7.0,1.0,12.0,16.0,,25.0,61.0,0.41,4.0,29.0,0.138,14.0,16.0,0.875,9.0,27.0,17.0,7.0,2.0,11.0,19.0,17.0,1,23,76.5,76.0909090909091,73.5,-0.053667731279515796,0.013006250141009368,0.4473636363636364,0.456409090909091,74.79545454545455,2.5909090909090935,0.03463992707383777,0,1,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-02-15,@,Mount St. Mary's,W,70.0,55.0,24.0,55.0,0.436,8.0,20.0,0.4,14.0,21.0,0.667,10.0,40.0,12.0,8.0,4.0,9.0,18.0,,18.0,52.0,0.346,6.0,18.0,0.333,13.0,21.0,0.619,8.0,31.0,14.0,3.0,3.0,9.0,17.0,15.0,1,24,62.5,76.47826086956522,73.26086956521739,-0.05599167307603181,0.00695041534418267,0.45208695652173914,0.4543913043478262,74.8695652173913,3.217391304347828,0.04297328687572593,0,1,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-02-18,,Robert Morris,W,86.0,71.0,36.0,72.0,0.5,9.0,20.0,0.45,5.0,10.0,0.5,16.0,38.0,18.0,11.0,5.0,12.0,12.0,,27.0,58.0,0.466,5.0,18.0,0.278,12.0,15.0,0.8,10.0,28.0,16.0,3.0,4.0,15.0,9.0,15.0,1,25,78.5,76.20833333333333,72.5,-0.052726111693828404,0.0071652930685252025,0.45141666666666663,0.4498750000000001,74.35416666666667,3.7083333333333286,0.04987391426169789,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-02-23,,LIU,W,74.0,71.0,29.0,60.0,0.483,8.0,22.0,0.364,8.0,11.0,0.727,6.0,33.0,7.0,6.0,3.0,13.0,20.0,,24.0,64.0,0.375,5.0,24.0,0.208,18.0,21.0,0.857,8.0,30.0,7.0,7.0,0.0,12.0,16.0,3.0,1,26,72.5,76.6,72.44,-0.05033898351381022,0.002875417023665283,0.45336,0.4505200000000001,74.52,4.159999999999997,0.05582393988191085,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-02-27,,Mount St. Mary's,W,75.0,62.0,28.0,59.0,0.475,3.0,13.0,0.231,16.0,21.0,0.762,10.0,31.0,13.0,7.0,1.0,8.0,14.0,,24.0,56.0,0.429,7.0,22.0,0.318,7.0,10.0,0.7,11.0,29.0,9.0,4.0,3.0,14.0,19.0,13.0,1,27,68.5,76.5,72.38461538461539,-0.048064331937976046,-0.0010907808073954972,0.4545,0.4476153846153847,74.4423076923077,4.115384615384613,0.055282872642727944,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-02-29,@,Robert Morris,L,68.0,78.0,22.0,57.0,0.386,5.0,21.0,0.238,19.0,27.0,0.704,14.0,34.0,7.0,7.0,1.0,9.0,21.0,,27.0,53.0,0.509,10.0,23.0,0.435,14.0,21.0,0.667,8.0,30.0,20.0,5.0,3.0,10.0,21.0,-10.0,0,28,73.0,76.44444444444444,72.0,-0.053349943499237384,-0.00025275716561701245,0.45525925925925925,0.446925925925926,74.22222222222223,4.444444444444443,0.059880239520958056,0,1,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-03-04,,Bryant,W,87.0,61.0,32.0,56.0,0.571,7.0,17.0,0.412,16.0,19.0,0.842,1.0,31.0,15.0,7.0,7.0,10.0,16.0,,23.0,68.0,0.338,7.0,28.0,0.25,8.0,12.0,0.667,13.0,33.0,11.0,4.0,5.0,11.0,18.0,26.0,1,29,74.0,76.14285714285714,72.21428571428571,-0.05461254221645889,0.0024993767685149715,0.45278571428571424,0.44914285714285723,74.17857142857143,3.9285714285714306,0.052961001444390976,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-03-07,,Sacred Heart,W,84.0,72.0,33.0,62.0,0.532,6.0,16.0,0.375,12.0,17.0,0.706,5.0,25.0,15.0,6.0,6.0,5.0,15.0,,26.0,64.0,0.406,11.0,29.0,0.379,9.0,12.0,0.75,12.0,34.0,15.0,1.0,3.0,12.0,17.0,12.0,1,30,78.0,76.51724137931035,71.82758620689656,-0.05529993668703409,0.0033263340074892733,0.4568620689655172,0.44531034482758625,74.17241379310344,4.689655172413794,0.06322640632264064,1,0,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
2020-03-10,@,Robert Morris,L,67.0,77.0,28.0,59.0,0.475,3.0,17.0,0.176,8.0,9.0,0.889,8.0,28.0,7.0,4.0,0.0,11.0,13.0,,30.0,62.0,0.484,10.0,27.0,0.37,7.0,10.0,0.7,11.0,30.0,16.0,6.0,3.0,7.0,14.0,-10.0,0,31,72.0,76.76666666666667,71.83333333333333,-0.05690256444865627,0.008053364114208927,0.45936666666666665,0.44400000000000006,74.3,4.933333333333337,0.06639748766262904,0,1,0,4.451612903225808,0.4452903225806452,0.05997392438070406,-1.1111111111111
