Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-10,@,Temple,L,61.0,108.0,21.0,67.0,0.313,12.0,42.0,0.286,7.0,10.0,0.7,5.0,24.0,8.0,4.0,0.0,12.0,16.0,,42.0,67.0,0.627,8.0,15.0,0.533,16.0,25.0,0.64,5.0,46.0,19.0,8.0,4.0,11.0,11.0,-47.0,0,11,84.5,71.4,80.3,0.06042521772804421,-0.0071731790403767315,0.38549999999999995,0.4484,75.85,-8.899999999999991,-0.11733684904416601,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2019-12-19,,William & Mary,W,84.0,69.0,27.0,63.0,0.429,16.0,43.0,0.372,14.0,19.0,0.737,5.0,35.0,17.0,5.0,4.0,6.0,14.0,,24.0,61.0,0.393,8.0,26.0,0.308,13.0,16.0,0.813,6.0,35.0,15.0,5.0,1.0,10.0,17.0,15.0,1,12,76.5,70.45454545454545,82.81818181818181,0.07744337983159533,-0.01714675507864155,0.37890909090909086,0.4646363636363636,76.63636363636364,-12.36363636363636,-0.16132858837485167,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-01-02,@,Richmond,L,52.0,84.0,22.0,60.0,0.367,6.0,30.0,0.2,2.0,6.0,0.333,8.0,36.0,9.0,4.0,4.0,21.0,18.0,,31.0,65.0,0.477,8.0,25.0,0.32,14.0,14.0,1.0,6.0,34.0,16.0,9.0,3.0,8.0,9.0,-32.0,0,13,68.0,71.58333333333333,81.66666666666667,0.0950903061149706,-0.013524362103888576,0.3830833333333333,0.4586666666666666,76.625,-10.083333333333343,-0.13159325720500284,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-01-05,,Dayton,L,67.0,80.0,22.0,55.0,0.4,10.0,26.0,0.385,13.0,22.0,0.591,6.0,32.0,13.0,3.0,5.0,12.0,17.0,,27.0,61.0,0.443,9.0,29.0,0.31,17.0,18.0,0.944,3.0,34.0,17.0,5.0,4.0,8.0,21.0,-13.0,0,14,73.5,70.07692307692308,81.84615384615384,0.09152503416394897,-0.01465218165276072,0.38184615384615384,0.46007692307692305,75.96153846153847,-11.76923076923076,-0.15493670886075936,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-01-08,,Duquesne,L,60.0,78.0,21.0,73.0,0.288,5.0,35.0,0.143,13.0,22.0,0.591,20.0,43.0,9.0,2.0,5.0,10.0,14.0,,30.0,60.0,0.5,8.0,27.0,0.296,10.0,15.0,0.667,8.0,36.0,15.0,4.0,9.0,7.0,17.0,-18.0,0,15,69.0,69.85714285714286,81.71428571428571,0.0944510980188108,-0.011950935530462004,0.3831428571428571,0.4588571428571428,75.78571428571429,-11.857142857142847,-0.15645617342130053,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-01-11,@,Davidson,L (1 OT),83.0,89.0,26.0,65.0,0.4,14.0,37.0,0.378,17.0,20.0,0.85,7.0,36.0,14.0,7.0,5.0,15.0,23.0,,27.0,63.0,0.429,8.0,21.0,0.381,27.0,36.0,0.75,9.0,39.0,11.0,8.0,1.0,10.0,16.0,-6.0,0,16,86.0,69.2,81.46666666666667,0.08531956853194955,-0.011560368650533448,0.3768,0.46159999999999995,75.33333333333333,-12.266666666666666,-0.16283185840707964,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-01-15,,Rhode Island,L,61.0,71.0,23.0,62.0,0.371,5.0,29.0,0.172,10.0,19.0,0.526,13.0,37.0,14.0,0.0,2.0,15.0,17.0,,29.0,71.0,0.408,3.0,13.0,0.231,10.0,21.0,0.476,19.0,43.0,8.0,10.0,4.0,6.0,16.0,-10.0,0,17,66.0,70.0625,81.9375,0.09325529891306061,-0.013753195055833667,0.37825000000000003,0.4595625,76.0,-11.875,-0.15625,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-01-18,@,Penn,W,87.0,81.0,30.0,61.0,0.492,12.0,27.0,0.444,15.0,19.0,0.789,9.0,37.0,14.0,5.0,1.0,15.0,16.0,,31.0,68.0,0.456,7.0,34.0,0.206,12.0,17.0,0.706,7.0,32.0,14.0,8.0,0.0,12.0,21.0,6.0,1,18,84.0,69.52941176470588,81.29411764705883,0.0849527952565175,-0.022641583522122977,0.3778235294117647,0.4565294117647059,75.41176470588235,-11.764705882352942,-0.15600624024961002,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-01-21,,VCU,L,60.0,73.0,16.0,51.0,0.314,9.0,27.0,0.333,19.0,25.0,0.76,7.0,38.0,14.0,3.0,4.0,18.0,13.0,,27.0,68.0,0.397,8.0,23.0,0.348,11.0,16.0,0.688,10.0,37.0,17.0,14.0,2.0,6.0,20.0,-13.0,0,19,66.5,70.5,81.27777777777777,0.08600282465734077,-0.024392441393020436,0.38416666666666666,0.4565,75.88888888888889,-10.777777777777771,-0.14202049780380666,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-01-25,@,George Washington,L,69.0,85.0,24.0,55.0,0.436,9.0,25.0,0.36,12.0,18.0,0.667,6.0,34.0,11.0,4.0,2.0,13.0,20.0,,31.0,56.0,0.554,10.0,21.0,0.476,13.0,23.0,0.565,4.0,31.0,18.0,6.0,5.0,7.0,15.0,-16.0,0,20,77.0,69.94736842105263,80.84210526315789,0.08828150697060355,-0.022508737103888565,0.3804736842105263,0.45336842105263164,75.39473684210526,-10.89473684210526,-0.1445026178010471,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-01-29,@,UMass,L,76.0,91.0,28.0,57.0,0.491,9.0,25.0,0.36,11.0,18.0,0.611,10.0,26.0,14.0,5.0,2.0,16.0,18.0,,38.0,60.0,0.633,6.0,16.0,0.375,9.0,13.0,0.692,3.0,19.0,26.0,6.0,1.0,9.0,21.0,-15.0,0,21,83.5,69.9,81.05,0.08776319154418005,-0.01926156136360474,0.38325,0.45840000000000003,75.475,-11.149999999999991,-0.14773103676714133,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-02-01,,Saint Louis,L,73.0,78.0,23.0,53.0,0.434,12.0,33.0,0.364,15.0,17.0,0.882,4.0,25.0,8.0,6.0,3.0,16.0,22.0,,26.0,61.0,0.426,5.0,11.0,0.455,21.0,28.0,0.75,13.0,35.0,11.0,12.0,3.0,7.0,15.0,-5.0,0,22,75.5,70.19047619047619,81.52380952380952,0.08539015621361484,-0.02438884808519698,0.3883809523809524,0.4667142857142858,75.85714285714286,-11.333333333333329,-0.14940364092906458,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-02-08,@,La Salle,L,66.0,83.0,21.0,58.0,0.362,6.0,25.0,0.24,18.0,22.0,0.818,13.0,33.0,13.0,5.0,2.0,17.0,23.0,,27.0,60.0,0.45,13.0,30.0,0.433,16.0,24.0,0.667,14.0,34.0,16.0,8.0,3.0,12.0,21.0,-17.0,0,23,74.5,70.31818181818181,81.36363636363636,0.08983698243392663,-0.028608160986570097,0.39045454545454544,0.4648636363636365,75.8409090909091,-11.045454545454547,-0.14563979622415343,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-02-11,,St. Bonaventure,L,56.0,74.0,22.0,60.0,0.367,6.0,28.0,0.214,6.0,8.0,0.75,7.0,28.0,10.0,4.0,3.0,10.0,6.0,,29.0,61.0,0.475,13.0,31.0,0.419,3.0,5.0,0.6,7.0,37.0,20.0,7.0,4.0,8.0,12.0,-18.0,0,24,65.0,70.1304347826087,81.43478260869566,0.08449175692896943,-0.020411708606825063,0.38921739130434785,0.46421739130434786,75.78260869565217,-11.304347826086953,-0.14916810097532984,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-02-15,@,Rhode Island,L,55.0,73.0,19.0,58.0,0.328,8.0,27.0,0.296,9.0,15.0,0.6,8.0,34.0,12.0,5.0,2.0,17.0,17.0,,28.0,62.0,0.452,7.0,19.0,0.368,10.0,14.0,0.714,9.0,43.0,16.0,10.0,9.0,12.0,14.0,-18.0,0,25,64.0,69.54166666666667,81.125,0.08192201297100654,-0.01152128043978995,0.38829166666666665,0.46466666666666673,75.33333333333333,-11.583333333333329,-0.1537610619469026,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-02-18,,Davidson,W,73.0,72.0,26.0,53.0,0.491,9.0,23.0,0.391,12.0,16.0,0.75,3.0,24.0,13.0,3.0,3.0,9.0,16.0,,24.0,55.0,0.436,8.0,20.0,0.4,16.0,20.0,0.8,5.0,31.0,14.0,3.0,4.0,10.0,13.0,1.0,1,26,72.5,68.96,80.8,0.0832273780353226,-0.01203921358903709,0.38587999999999995,0.46416,74.88,-11.840000000000003,-0.15811965811965817,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-02-22,@,George Mason,L,55.0,62.0,19.0,56.0,0.339,8.0,30.0,0.267,9.0,11.0,0.818,11.0,28.0,11.0,6.0,1.0,13.0,17.0,,23.0,52.0,0.442,7.0,15.0,0.467,9.0,10.0,0.9,10.0,31.0,10.0,4.0,4.0,15.0,16.0,-7.0,0,27,58.5,69.11538461538461,80.46153846153847,0.08213507028342365,-0.010943100153601781,0.3899230769230769,0.4630769230769231,74.78846153846153,-11.346153846153854,-0.15170995114425315,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-02-26,@,Saint Louis,L,63.0,76.0,23.0,61.0,0.377,7.0,28.0,0.25,10.0,14.0,0.714,5.0,26.0,8.0,6.0,2.0,7.0,22.0,,27.0,48.0,0.563,3.0,9.0,0.333,19.0,34.0,0.559,7.0,41.0,19.0,3.0,6.0,11.0,12.0,-13.0,0,28,69.5,68.5925925925926,79.77777777777777,0.08334388843606821,-0.009903192187454002,0.38803703703703696,0.4622962962962963,74.18518518518519,-11.185185185185176,-0.15077383924113816,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-02-29,,Fordham,W,73.0,69.0,20.0,56.0,0.357,8.0,38.0,0.211,25.0,35.0,0.714,5.0,33.0,11.0,6.0,2.0,10.0,15.0,,26.0,66.0,0.394,8.0,26.0,0.308,9.0,10.0,0.9,5.0,37.0,6.0,3.0,0.0,14.0,25.0,4.0,1,29,71.0,68.39285714285714,79.64285714285714,0.08125370578122892,-0.016214945063529773,0.3876428571428571,0.4658928571428572,74.01785714285714,-11.25,-0.15199034981905912,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-03-04,@,St. Bonaventure,L,73.0,89.0,27.0,59.0,0.458,10.0,32.0,0.313,9.0,11.0,0.818,6.0,20.0,13.0,3.0,0.0,6.0,13.0,,34.0,61.0,0.557,8.0,14.0,0.571,13.0,14.0,0.929,10.0,33.0,17.0,4.0,2.0,8.0,12.0,-16.0,0,30,81.0,68.55172413793103,79.27586206896552,0.07882976264460234,-0.01469878576635053,0.38658620689655165,0.4634137931034483,73.91379310344827,-10.724137931034491,-0.14508980639141603,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-03-07,,La Salle,L,77.0,78.0,29.0,56.0,0.518,7.0,24.0,0.292,12.0,15.0,0.8,3.0,24.0,18.0,3.0,6.0,9.0,16.0,,31.0,65.0,0.477,4.0,14.0,0.286,12.0,18.0,0.667,14.0,35.0,15.0,7.0,1.0,9.0,16.0,-1.0,0,31,77.5,68.7,79.6,0.07948873833279263,-0.01578566863655184,0.3889666666666666,0.4665333333333334,74.15,-10.899999999999991,-0.14699932569116642,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
2020-03-11,N,George Mason,L,70.0,77.0,26.0,63.0,0.413,10.0,33.0,0.303,8.0,14.0,0.571,5.0,24.0,11.0,6.0,3.0,6.0,21.0,,29.0,60.0,0.483,3.0,14.0,0.214,16.0,28.0,0.571,11.0,44.0,12.0,1.0,4.0,11.0,12.0,-7.0,0,32,73.5,68.96774193548387,79.54838709677419,0.07515664818610207,-0.020337014172015055,0.3931290322580645,0.46687096774193554,74.25806451612904,-10.58064516129032,-0.14248479582971324,0,0,1,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557
