Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-16,N,Delaware State,W,86.0,78.0,29.0,54.0,0.537,5.0,17.0,0.294,23.0,32.0,0.719,3.0,34.0,18.0,8.0,3.0,16.0,18.0,,29.0,70.0,0.414,7.0,22.0,0.318,13.0,19.0,0.684,7.0,33.0,13.0,10.0,2.0,12.0,26.0,8.0,1,11,82.0,72.3,66.0,0.005977712584908146,0.02738472880520232,0.4787,0.41130000000000005,69.15,6.299999999999997,0.09110629067245114,0,0,1,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2019-12-20,@,LIU,L (1 OT),75.0,82.0,29.0,63.0,0.46,6.0,15.0,0.4,11.0,12.0,0.917,2.0,32.0,13.0,6.0,3.0,20.0,18.0,,31.0,64.0,0.484,7.0,29.0,0.241,13.0,23.0,0.565,5.0,34.0,17.0,12.0,2.0,14.0,16.0,-7.0,0,12,78.5,73.54545454545455,67.0909090909091,-0.009445252091527634,0.01980897122944475,0.484,0.41154545454545455,70.31818181818181,6.454545454545453,0.09179056237879767,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2019-12-28,,UNC Wilmington,W,82.0,68.0,28.0,53.0,0.528,12.0,23.0,0.522,14.0,15.0,0.933,6.0,28.0,18.0,6.0,5.0,10.0,12.0,,24.0,52.0,0.462,7.0,18.0,0.389,13.0,19.0,0.684,7.0,23.0,13.0,6.0,5.0,10.0,15.0,14.0,1,13,75.0,73.66666666666667,68.33333333333333,-0.014881828167236988,0.012085393993672422,0.482,0.41758333333333336,71.0,5.333333333333343,0.0751173708920189,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2019-12-30,,College of Charleston,L,63.0,75.0,22.0,54.0,0.407,3.0,25.0,0.12,16.0,21.0,0.762,6.0,33.0,8.0,1.0,4.0,13.0,18.0,,26.0,60.0,0.433,7.0,23.0,0.304,16.0,21.0,0.762,8.0,35.0,11.0,6.0,1.0,8.0,17.0,-12.0,0,14,69.0,74.3076923076923,68.3076923076923,-0.0029653558927084656,0.010799962220435777,0.4855384615384615,0.421,71.3076923076923,6.0,0.08414239482200647,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-01-03,@,Drexel,L,55.0,61.0,21.0,52.0,0.404,4.0,18.0,0.222,9.0,11.0,0.818,7.0,26.0,10.0,8.0,7.0,13.0,17.0,,23.0,62.0,0.371,7.0,24.0,0.292,8.0,11.0,0.727,17.0,38.0,13.0,8.0,1.0,14.0,11.0,-6.0,0,15,58.0,73.5,68.78571428571429,-0.013232816914384216,0.00734791203941354,0.47992857142857137,0.4218571428571428,71.14285714285714,4.714285714285708,0.06626506024096378,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-01-09,@,James Madison,W,80.0,76.0,27.0,59.0,0.458,6.0,15.0,0.4,20.0,25.0,0.8,6.0,32.0,14.0,8.0,2.0,16.0,19.0,,24.0,56.0,0.429,6.0,19.0,0.316,22.0,29.0,0.759,5.0,31.0,11.0,5.0,6.0,15.0,21.0,4.0,1,16,78.0,72.26666666666667,68.26666666666667,-0.017398900849275978,0.008741262896111435,0.4748666666666666,0.4184666666666666,70.26666666666667,4.0,0.05692599620493359,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-01-11,@,Towson,L,68.0,84.0,24.0,58.0,0.414,9.0,25.0,0.36,11.0,15.0,0.733,8.0,26.0,12.0,3.0,1.0,13.0,20.0,,28.0,59.0,0.475,9.0,23.0,0.391,19.0,21.0,0.905,10.0,34.0,18.0,9.0,4.0,8.0,16.0,-16.0,0,17,76.0,72.75,68.75,-0.02228724870182669,0.0028392742597477816,0.47381249999999997,0.41912499999999997,70.75,4.0,0.05653710247349823,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-01-16,,William & Mary,L,68.0,77.0,25.0,57.0,0.439,11.0,26.0,0.423,7.0,11.0,0.636,8.0,29.0,10.0,4.0,3.0,15.0,17.0,,24.0,59.0,0.407,9.0,24.0,0.375,20.0,23.0,0.87,11.0,35.0,13.0,6.0,2.0,7.0,12.0,-9.0,0,18,72.5,72.47058823529412,69.6470588235294,-0.016446440025966458,0.003198610869084406,0.47029411764705875,0.4224117647058823,71.05882352941177,2.82352941176471,0.0397350993377484,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-01-18,,Elon,W,79.0,78.0,28.0,50.0,0.56,13.0,28.0,0.464,10.0,14.0,0.714,4.0,29.0,18.0,4.0,5.0,14.0,21.0,,26.0,58.0,0.448,12.0,25.0,0.48,14.0,16.0,0.875,7.0,28.0,16.0,6.0,1.0,7.0,15.0,1.0,1,19,78.5,72.22222222222223,70.05555555555556,-0.006601285180811656,0.005270245350512737,0.4685555555555555,0.4215555555555555,71.13888888888889,2.1666666666666714,0.03045685279187824,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-01-23,@,Hofstra,W,73.0,71.0,30.0,65.0,0.462,3.0,20.0,0.15,10.0,13.0,0.769,10.0,38.0,14.0,4.0,4.0,14.0,18.0,,24.0,66.0,0.364,5.0,17.0,0.294,18.0,20.0,0.9,10.0,32.0,12.0,5.0,1.0,8.0,17.0,2.0,1,20,72.0,72.57894736842105,70.47368421052632,0.004097102725698076,0.013585421316574475,0.47336842105263155,0.4229473684210526,71.52631578947368,2.10526315789474,0.029433406916850667,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-01-25,@,Northeastern,W,76.0,74.0,27.0,49.0,0.551,7.0,24.0,0.292,15.0,20.0,0.75,5.0,28.0,11.0,6.0,2.0,11.0,16.0,,27.0,55.0,0.491,7.0,21.0,0.333,13.0,15.0,0.867,3.0,22.0,13.0,8.0,0.0,11.0,20.0,2.0,1,21,75.0,72.6,70.5,-0.005673122434467048,0.00775223364079225,0.4728,0.42000000000000004,71.55,2.0999999999999943,0.029350104821802857,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-02-01,,Drexel,W,80.0,72.0,29.0,56.0,0.518,7.0,18.0,0.389,15.0,20.0,0.75,7.0,32.0,14.0,6.0,1.0,15.0,13.0,,28.0,64.0,0.438,5.0,18.0,0.278,11.0,12.0,0.917,10.0,31.0,12.0,9.0,0.0,12.0,16.0,8.0,1,22,76.0,72.76190476190476,70.66666666666667,-0.007241639590799542,0.005882645982364765,0.4765238095238095,0.42338095238095236,71.71428571428571,2.095238095238088,0.029216467463479313,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-02-06,,Towson,W,84.0,78.0,22.0,46.0,0.478,13.0,27.0,0.481,27.0,32.0,0.844,7.0,28.0,14.0,3.0,3.0,11.0,14.0,,27.0,57.0,0.474,12.0,26.0,0.462,12.0,15.0,0.8,7.0,25.0,11.0,5.0,1.0,11.0,24.0,6.0,1,23,81.0,73.0909090909091,70.72727272727273,-0.009419884491948305,0.0007429900812013779,0.47840909090909095,0.42404545454545456,71.9090909090909,2.3636363636363598,0.03286978508217441,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-02-08,,James Madison,W,80.0,78.0,25.0,57.0,0.439,6.0,23.0,0.261,24.0,31.0,0.774,8.0,29.0,12.0,7.0,5.0,11.0,14.0,,28.0,63.0,0.444,7.0,21.0,0.333,15.0,16.0,0.938,9.0,32.0,12.0,5.0,2.0,12.0,22.0,2.0,1,24,79.0,73.56521739130434,71.04347826086956,-0.0014676245152360212,0.007773067516674448,0.4783913043478261,0.4262173913043479,72.30434782608695,2.5217391304347814,0.034876728803367396,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-02-13,@,Elon,W,81.0,75.0,29.0,52.0,0.558,9.0,20.0,0.45,14.0,20.0,0.7,5.0,27.0,12.0,9.0,2.0,15.0,15.0,,26.0,52.0,0.5,15.0,34.0,0.441,8.0,11.0,0.727,3.0,21.0,19.0,5.0,4.0,15.0,19.0,6.0,1,25,78.0,73.83333333333333,71.33333333333333,-0.005397951268674095,0.0054008715409712416,0.47675,0.4269583333333334,72.58333333333333,2.5,0.034443168771526984,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-02-15,@,William & Mary,L,77.0,81.0,26.0,60.0,0.433,6.0,17.0,0.353,19.0,22.0,0.864,7.0,29.0,15.0,3.0,3.0,12.0,20.0,,32.0,55.0,0.582,3.0,11.0,0.273,14.0,21.0,0.667,4.0,28.0,16.0,5.0,10.0,11.0,20.0,-4.0,0,26,79.0,74.12,71.48,-0.004296083636538384,0.017197518142334167,0.48,0.42988000000000004,72.8,2.6400000000000006,0.036263736263736274,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-02-20,,Northeastern,W,70.0,48.0,27.0,50.0,0.54,6.0,18.0,0.333,10.0,13.0,0.769,4.0,31.0,13.0,7.0,5.0,13.0,8.0,,20.0,54.0,0.37,6.0,21.0,0.286,2.0,6.0,0.333,8.0,26.0,9.0,10.0,1.0,14.0,12.0,22.0,1,27,59.0,74.23076923076923,71.84615384615384,-0.007306745523577685,0.007674781365062222,0.4781923076923077,0.4357307692307693,73.03846153846153,2.384615384615387,0.03264876250658245,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-02-22,,Hofstra,L,62.0,78.0,25.0,59.0,0.424,5.0,24.0,0.208,7.0,7.0,1.0,9.0,29.0,15.0,3.0,3.0,14.0,21.0,,24.0,60.0,0.4,10.0,22.0,0.455,20.0,23.0,0.87,12.0,36.0,10.0,7.0,5.0,9.0,12.0,-16.0,0,28,70.0,74.07407407407408,70.96296296296296,-0.009024362103888628,0.009022610756236726,0.48048148148148145,0.43329629629629635,72.51851851851852,3.1111111111111143,0.04290091930541373,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-02-27,@,College of Charleston,L,71.0,80.0,19.0,47.0,0.404,8.0,21.0,0.381,25.0,29.0,0.862,7.0,30.0,7.0,2.0,2.0,11.0,24.0,,24.0,52.0,0.462,12.0,23.0,0.522,20.0,27.0,0.741,2.0,23.0,10.0,9.0,1.0,4.0,19.0,-9.0,0,29,75.5,73.64285714285714,71.21428571428571,-0.010905545421056373,0.011450562670434428,0.4784642857142857,0.4321071428571429,72.42857142857143,2.4285714285714306,0.03353057199211048,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-02-29,@,UNC Wilmington,W,82.0,65.0,30.0,51.0,0.588,9.0,24.0,0.375,13.0,22.0,0.591,5.0,33.0,16.0,3.0,3.0,15.0,16.0,,26.0,61.0,0.426,4.0,16.0,0.25,9.0,11.0,0.818,7.0,26.0,12.0,9.0,2.0,11.0,19.0,17.0,1,30,73.5,73.55172413793103,71.51724137931035,-0.009726893749458176,0.016273130663710222,0.47589655172413786,0.43313793103448284,72.53448275862068,2.0344827586206833,0.02804849061088653,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-03-08,N,College of Charleston,W,79.0,67.0,27.0,53.0,0.509,8.0,16.0,0.5,17.0,21.0,0.81,7.0,26.0,11.0,7.0,5.0,7.0,14.0,,24.0,56.0,0.429,10.0,22.0,0.455,9.0,14.0,0.643,10.0,31.0,10.0,5.0,1.0,10.0,15.0,12.0,1,31,73.0,73.83333333333333,71.3,-0.008783955783346786,0.011861332145760795,0.47963333333333324,0.43290000000000006,72.56666666666666,2.5333333333333314,0.03491042719338537,0,0,1,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
2020-03-09,N,Hofstra,L,61.0,75.0,25.0,59.0,0.424,5.0,23.0,0.217,6.0,12.0,0.5,11.0,28.0,15.0,9.0,5.0,14.0,21.0,,20.0,50.0,0.4,12.0,23.0,0.522,23.0,29.0,0.793,11.0,35.0,8.0,8.0,2.0,16.0,13.0,-14.0,0,32,68.0,74.0,71.16129032258064,-0.008816428363696727,0.01557808576555847,0.48058064516129023,0.43277419354838714,72.58064516129032,2.8387096774193594,0.03911111111111117,0,0,1,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886
