Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-03,@,Marist,W,63.0,58.0,19.0,54.0,0.352,13.0,37.0,0.351,12.0,14.0,0.857,14.0,40.0,11.0,4.0,2.0,15.0,16.0,,22.0,48.0,0.458,5.0,15.0,0.333,9.0,16.0,0.563,4.0,27.0,8.0,7.0,0.0,11.0,19.0,5.0,1,11,60.5,72.4,72.2,0.11741486441544846,0.04381635811771806,0.4389,0.4185,72.3,0.20000000000000284,0.00276625172890737,0,1,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-01-07,,Rider,W,80.0,61.0,26.0,54.0,0.481,13.0,28.0,0.464,15.0,18.0,0.833,6.0,30.0,17.0,6.0,5.0,11.0,12.0,,23.0,59.0,0.39,5.0,24.0,0.208,10.0,14.0,0.714,9.0,27.0,14.0,7.0,4.0,11.0,16.0,19.0,1,12,70.5,71.54545454545455,70.9090909090909,0.13247309660005047,0.03647563789611147,0.43100000000000005,0.42209090909090907,71.22727272727273,0.6363636363636402,0.008934269304403372,1,0,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-01-10,,Niagara,W,67.0,56.0,23.0,59.0,0.39,9.0,28.0,0.321,12.0,16.0,0.75,13.0,49.0,15.0,3.0,4.0,15.0,8.0,,23.0,62.0,0.371,7.0,25.0,0.28,3.0,4.0,0.75,3.0,24.0,10.0,8.0,7.0,8.0,17.0,11.0,1,13,61.5,72.25,70.08333333333333,0.1363026275154886,0.02892510281882249,0.4351666666666667,0.4194166666666666,71.16666666666667,2.1666666666666714,0.030444964871194444,1,0,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-01-12,,Monmouth,W,84.0,70.0,21.0,47.0,0.447,11.0,23.0,0.478,31.0,36.0,0.861,11.0,41.0,14.0,7.0,4.0,21.0,14.0,,25.0,67.0,0.373,6.0,20.0,0.3,14.0,17.0,0.824,8.0,22.0,11.0,16.0,3.0,10.0,22.0,14.0,1,14,77.0,71.84615384615384,69.0,0.13294244731795296,0.030957243247281996,0.4316923076923077,0.4156923076923077,70.42307692307692,2.8461538461538396,0.040415073730201985,1,0,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-01-16,@,Manhattan,L,57.0,69.0,19.0,53.0,0.358,10.0,27.0,0.37,9.0,13.0,0.692,5.0,38.0,13.0,2.0,3.0,14.0,16.0,,26.0,70.0,0.371,9.0,28.0,0.321,8.0,19.0,0.421,12.0,42.0,21.0,9.0,1.0,5.0,14.0,-12.0,0,15,63.0,72.71428571428571,69.07142857142857,0.1285188599000407,0.0246348933252738,0.4327857142857143,0.41264285714285714,70.89285714285714,3.642857142857139,0.05138539042821153,0,1,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-01-18,,St. Peter's,L,51.0,71.0,11.0,59.0,0.186,4.0,32.0,0.125,25.0,28.0,0.893,10.0,35.0,7.0,7.0,5.0,7.0,20.0,,21.0,60.0,0.35,7.0,18.0,0.389,22.0,28.0,0.786,17.0,50.0,13.0,5.0,8.0,9.0,21.0,-20.0,0,16,61.0,71.66666666666667,69.06666666666666,0.13298726580308817,0.028174479594953117,0.4278,0.40986666666666666,70.36666666666666,2.6000000000000085,0.03694931312174338,1,0,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-01-24,,Fairfield,W,81.0,67.0,26.0,58.0,0.448,12.0,32.0,0.375,17.0,21.0,0.81,11.0,37.0,16.0,2.0,6.0,10.0,18.0,,26.0,67.0,0.388,4.0,15.0,0.267,11.0,14.0,0.786,12.0,34.0,6.0,4.0,3.0,6.0,21.0,14.0,1,17,74.0,70.375,69.1875,0.12342057572914872,0.025229025429986784,0.4126875,0.40612499999999996,69.78125,1.1875,0.01701746529332736,1,0,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-01-26,@,Siena,L,61.0,84.0,23.0,54.0,0.426,7.0,23.0,0.304,8.0,11.0,0.727,8.0,25.0,12.0,3.0,2.0,12.0,12.0,,33.0,57.0,0.579,9.0,18.0,0.5,9.0,13.0,0.692,8.0,31.0,19.0,7.0,1.0,10.0,17.0,-23.0,0,18,72.5,71.0,69.05882352941177,0.12392385662022082,0.01611788661842828,0.4147647058823529,0.4050588235294117,70.02941176470588,1.941176470588232,0.02771944561108773,0,1,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-01-31,@,Canisius,W,90.0,73.0,33.0,54.0,0.611,15.0,28.0,0.536,9.0,9.0,1.0,6.0,29.0,21.0,1.0,2.0,14.0,14.0,,31.0,64.0,0.484,7.0,18.0,0.389,4.0,7.0,0.571,7.0,18.0,17.0,5.0,1.0,5.0,12.0,17.0,1,19,81.5,70.44444444444444,69.88888888888889,0.11944093758065405,0.015569437578146439,0.4153888888888889,0.41472222222222216,70.16666666666667,0.5555555555555571,0.007917656373713403,0,1,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-02-02,@,Niagara,L,59.0,75.0,23.0,53.0,0.434,9.0,23.0,0.391,4.0,9.0,0.444,12.0,38.0,15.0,1.0,5.0,20.0,12.0,,33.0,62.0,0.532,6.0,13.0,0.462,3.0,8.0,0.375,5.0,24.0,17.0,13.0,3.0,2.0,16.0,-16.0,0,20,67.0,71.47368421052632,70.05263157894737,0.12388359076798183,0.013297576288297752,0.42568421052631583,0.4183684210526315,70.76315789473684,1.4210526315789451,0.02008181480104125,0,1,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-02-07,,Iona,L,52.0,73.0,19.0,59.0,0.322,8.0,34.0,0.235,6.0,10.0,0.6,8.0,31.0,11.0,4.0,3.0,12.0,14.0,,26.0,60.0,0.433,10.0,28.0,0.357,11.0,12.0,0.917,7.0,40.0,15.0,6.0,3.0,7.0,12.0,-21.0,0,21,62.5,70.85,70.3,0.12472546146703589,0.008666249560407291,0.42610000000000003,0.4240499999999999,70.575,0.5499999999999972,0.007793127878143778,1,0,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-02-09,,Manhattan,L,63.0,65.0,19.0,45.0,0.422,11.0,24.0,0.458,14.0,19.0,0.737,8.0,35.0,12.0,2.0,4.0,25.0,19.0,,24.0,56.0,0.429,5.0,19.0,0.263,12.0,22.0,0.545,3.0,21.0,9.0,15.0,6.0,8.0,19.0,-2.0,0,22,64.0,69.95238095238095,70.42857142857143,0.12554983803225844,0.013047646009701708,0.4211428571428571,0.4244761904761904,70.19047619047619,-0.4761904761904816,-0.006784260515603877,1,0,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-02-14,@,St. Peter's,L,72.0,84.0,25.0,53.0,0.472,7.0,25.0,0.28,15.0,23.0,0.652,6.0,21.0,11.0,6.0,2.0,13.0,13.0,,30.0,57.0,0.526,13.0,26.0,0.5,11.0,14.0,0.786,5.0,29.0,17.0,4.0,5.0,10.0,18.0,-12.0,0,23,78.0,69.63636363636364,70.18181818181819,0.12903438463240385,0.009014497999738358,0.42118181818181816,0.4246818181818181,69.9090909090909,-0.5454545454545467,-0.007802340702210682,0,1,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-02-16,@,Rider,L,63.0,79.0,23.0,67.0,0.343,8.0,37.0,0.216,9.0,17.0,0.529,7.0,36.0,9.0,6.0,2.0,12.0,21.0,,31.0,66.0,0.47,9.0,27.0,0.333,8.0,22.0,0.364,5.0,40.0,20.0,5.0,2.0,13.0,15.0,-16.0,0,24,71.0,69.73913043478261,70.78260869565217,0.12226117405571241,0.01632821774869131,0.42339130434782607,0.42908695652173906,70.26086956521739,-1.0434782608695627,-0.014851485148514816,0,1,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-02-21,,Canisius,W,66.0,64.0,24.0,57.0,0.421,8.0,25.0,0.32,10.0,11.0,0.909,4.0,34.0,7.0,8.0,7.0,13.0,14.0,,27.0,70.0,0.386,8.0,19.0,0.421,2.0,5.0,0.4,9.0,36.0,13.0,6.0,1.0,12.0,13.0,2.0,1,25,65.0,69.45833333333333,71.125,0.12018889524464177,0.01687985582229773,0.42004166666666665,0.43079166666666663,70.29166666666667,-1.6666666666666714,-0.02371072910492004,1,0,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-02-23,@,Monmouth,L,78.0,89.0,24.0,56.0,0.429,13.0,33.0,0.394,17.0,25.0,0.68,12.0,38.0,15.0,4.0,4.0,17.0,21.0,,32.0,65.0,0.492,12.0,29.0,0.414,13.0,18.0,0.722,7.0,26.0,21.0,9.0,2.0,7.0,19.0,-11.0,0,26,83.5,69.32,70.84,0.11752006951757721,0.018491448172791247,0.42007999999999995,0.42899999999999994,70.08,-1.5200000000000102,-0.021689497716895125,0,1,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-02-26,,Siena,L,77.0,84.0,29.0,59.0,0.492,14.0,28.0,0.5,5.0,6.0,0.833,4.0,27.0,16.0,4.0,6.0,13.0,18.0,,30.0,59.0,0.508,10.0,18.0,0.556,14.0,18.0,0.778,7.0,32.0,14.0,7.0,4.0,9.0,12.0,-7.0,0,27,80.5,69.65384615384616,71.53846153846153,0.12048999460511195,0.021959508863853394,0.4204230769230769,0.43142307692307685,70.59615384615384,-1.8846153846153726,-0.02669572323617526,1,0,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-02-28,@,Fairfield,W,60.0,58.0,22.0,56.0,0.393,10.0,27.0,0.37,6.0,7.0,0.857,9.0,32.0,14.0,3.0,3.0,15.0,16.0,,22.0,58.0,0.379,3.0,15.0,0.2,11.0,18.0,0.611,8.0,32.0,6.0,6.0,2.0,9.0,14.0,2.0,1,28,59.0,69.92592592592592,72.0,0.12503495993000974,0.022895390982531183,0.423074074074074,0.4342592592592592,70.96296296296296,-2.074074074074076,-0.029227557411273516,0,1,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-03-01,,Marist,W,71.0,52.0,21.0,49.0,0.429,14.0,35.0,0.4,15.0,17.0,0.882,3.0,32.0,16.0,7.0,5.0,12.0,17.0,,15.0,51.0,0.294,8.0,22.0,0.364,14.0,19.0,0.737,9.0,32.0,7.0,4.0,4.0,15.0,15.0,19.0,1,29,61.5,69.57142857142857,71.5,0.12692738327598818,0.01764446906494266,0.422,0.4322857142857142,70.53571428571429,-1.9285714285714306,-0.02734177215189876,1,0,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
2020-03-04,@,Iona,W,69.0,68.0,26.0,72.0,0.361,10.0,35.0,0.286,7.0,9.0,0.778,13.0,47.0,14.0,7.0,2.0,8.0,17.0,,25.0,62.0,0.403,7.0,28.0,0.25,11.0,18.0,0.611,6.0,38.0,12.0,6.0,6.0,9.0,10.0,1.0,1,30,68.5,69.62068965517241,70.82758620689656,0.13224086820814712,0.02094496603632562,0.4222413793103448,0.4275172413793103,70.22413793103448,-1.2068965517241423,-0.017186349128406643,0,1,0,-1.13333333333334,0.42669999999999997,-0.01615201900237539,-0.3333333333333428
