Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-05,@,South Dakota,L,78.0,80.0,27.0,52.0,0.519,7.0,17.0,0.412,17.0,24.0,0.708,3.0,34.0,12.0,1.0,0.0,9.0,23.0,,24.0,54.0,0.444,11.0,29.0,0.379,21.0,26.0,0.808,1.0,23.0,10.0,3.0,4.0,5.0,19.0,-2.0,0,16,79.0,63.266666666666666,74.06666666666666,-0.07011024197743965,-0.013794389106588756,0.42160000000000003,0.46726666666666666,68.66666666666667,-10.799999999999997,-0.1572815533980582,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-01-08,,South Dakota State,L,68.0,80.0,25.0,63.0,0.397,1.0,20.0,0.05,17.0,23.0,0.739,9.0,33.0,5.0,3.0,3.0,7.0,23.0,,28.0,56.0,0.5,2.0,9.0,0.222,22.0,27.0,0.815,7.0,37.0,6.0,3.0,2.0,12.0,20.0,-12.0,0,17,74.0,64.1875,74.4375,-0.06814948381761787,-0.006219576209681998,0.42768750000000005,0.4658125,69.3125,-10.25,-0.1478809738503156,1,0,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-01-11,@,Western Illinois,L,80.0,86.0,30.0,58.0,0.517,4.0,15.0,0.267,16.0,24.0,0.667,2.0,31.0,7.0,2.0,2.0,10.0,22.0,,28.0,56.0,0.5,12.0,24.0,0.5,18.0,23.0,0.783,2.0,25.0,9.0,3.0,1.0,11.0,22.0,-6.0,0,18,83.0,64.41176470588235,74.76470588235294,-0.08064764977512143,-0.02084143527462029,0.42588235294117655,0.46782352941176475,69.58823529411765,-10.352941176470594,-0.14877430262045654,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-01-18,,Omaha,W,91.0,76.0,30.0,55.0,0.545,11.0,20.0,0.55,20.0,26.0,0.769,7.0,33.0,17.0,4.0,3.0,9.0,18.0,,25.0,69.0,0.362,8.0,28.0,0.286,18.0,20.0,0.9,16.0,34.0,8.0,2.0,4.0,10.0,27.0,15.0,1,19,83.5,65.27777777777777,75.38888888888889,-0.08629031955069705,-0.012861134395708795,0.4309444444444445,0.4696111111111111,70.33333333333333,-10.111111111111114,-0.14375987361769357,1,0,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-01-23,@,North Dakota,L,71.0,78.0,24.0,47.0,0.511,3.0,10.0,0.3,20.0,24.0,0.833,1.0,24.0,12.0,6.0,2.0,18.0,26.0,,20.0,55.0,0.364,10.0,29.0,0.345,28.0,30.0,0.933,6.0,28.0,13.0,9.0,0.0,11.0,22.0,-7.0,0,20,74.5,66.63157894736842,75.42105263157895,-0.0765575374593388,-0.012058905020846,0.4369473684210527,0.4639473684210526,71.02631578947368,-8.78947368421052,-0.12374953686550566,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-01-25,@,North Dakota State,L,70.0,82.0,24.0,55.0,0.436,6.0,13.0,0.462,16.0,20.0,0.8,8.0,28.0,10.0,7.0,3.0,10.0,24.0,,24.0,47.0,0.511,7.0,15.0,0.467,27.0,32.0,0.844,5.0,30.0,7.0,6.0,2.0,12.0,17.0,-12.0,0,21,76.0,66.85,75.55,-0.08240992680097156,-0.007766585796807113,0.44065000000000004,0.45895,71.2,-8.700000000000003,-0.12219101123595509,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-01-30,,South Dakota,L,87.0,93.0,29.0,53.0,0.547,5.0,14.0,0.357,24.0,34.0,0.706,3.0,29.0,7.0,8.0,2.0,12.0,30.0,,28.0,58.0,0.483,10.0,24.0,0.417,27.0,37.0,0.73,8.0,34.0,14.0,4.0,1.0,11.0,25.0,-6.0,0,22,90.0,67.0,75.85714285714286,-0.08111498044077553,-0.010322855512551465,0.44042857142857145,0.4614285714285714,71.42857142857143,-8.857142857142861,-0.12400000000000005,1,0,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-02-01,@,Oral Roberts,L,77.0,86.0,27.0,55.0,0.491,4.0,16.0,0.25,19.0,25.0,0.76,4.0,26.0,9.0,5.0,1.0,13.0,21.0,,27.0,62.0,0.435,9.0,26.0,0.346,23.0,29.0,0.793,14.0,37.0,13.0,6.0,3.0,13.0,22.0,-9.0,0,23,81.5,67.9090909090909,76.63636363636364,-0.08460869945328614,-0.009253899470436644,0.4452727272727273,0.46240909090909094,72.27272727272727,-8.727272727272734,-0.12075471698113217,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-02-08,,Purdue-Fort Wayne,L,63.0,70.0,23.0,52.0,0.442,7.0,20.0,0.35,10.0,22.0,0.455,8.0,34.0,13.0,9.0,2.0,17.0,19.0,,23.0,55.0,0.418,10.0,31.0,0.323,14.0,21.0,0.667,6.0,31.0,12.0,12.0,4.0,10.0,18.0,-7.0,0,24,66.5,68.30434782608695,77.04347826086956,-0.08819018005423868,-0.008783955783346786,0.44726086956521743,0.46121739130434786,72.67391304347827,-8.73913043478261,-0.12025127131319174,1,0,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-02-14,@,South Dakota State,L,78.0,90.0,28.0,66.0,0.424,9.0,25.0,0.36,13.0,15.0,0.867,9.0,34.0,11.0,4.0,2.0,15.0,26.0,,30.0,65.0,0.462,5.0,18.0,0.278,25.0,31.0,0.806,13.0,38.0,19.0,7.0,6.0,8.0,17.0,-12.0,0,25,84.0,68.08333333333333,76.75,-0.08402619808920067,-0.004078108032227301,0.4470416666666667,0.45941666666666664,72.41666666666667,-8.666666666666671,-0.11967779056386657,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-02-16,@,Omaha,L,62.0,85.0,25.0,55.0,0.455,5.0,17.0,0.294,7.0,12.0,0.583,6.0,26.0,12.0,4.0,3.0,15.0,11.0,,34.0,63.0,0.54,8.0,23.0,0.348,9.0,15.0,0.6,12.0,37.0,17.0,6.0,1.0,10.0,14.0,-23.0,0,26,73.5,68.48,77.28,-0.07871127799173902,-0.010729331047987956,0.44612,0.45952,72.88,-8.799999999999997,-0.12074643249176725,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-02-20,,Oral Roberts,W (1 OT),100.0,96.0,34.0,67.0,0.507,7.0,23.0,0.304,25.0,29.0,0.862,11.0,40.0,23.0,3.0,2.0,16.0,20.0,,35.0,78.0,0.449,10.0,32.0,0.313,16.0,21.0,0.762,14.0,35.0,16.0,8.0,4.0,10.0,23.0,4.0,1,27,98.0,68.23076923076923,77.57692307692308,-0.07846235533951429,-0.011590797403839004,0.44646153846153847,0.46261538461538454,72.90384615384616,-9.346153846153854,-0.12819836454761285,1,0,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-02-26,@,Purdue-Fort Wayne,L,51.0,58.0,21.0,59.0,0.356,5.0,18.0,0.278,4.0,7.0,0.571,3.0,29.0,8.0,13.0,3.0,15.0,16.0,,20.0,56.0,0.357,6.0,29.0,0.207,12.0,20.0,0.6,12.0,43.0,11.0,10.0,4.0,21.0,12.0,-7.0,0,28,54.5,69.4074074074074,78.25925925925925,-0.07979970895554278,-0.011110732193808093,0.4487037037037037,0.4621111111111111,73.83333333333333,-8.851851851851848,-0.11988964133433655,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-02-29,,Western Illinois,W,69.0,63.0,23.0,54.0,0.426,3.0,18.0,0.167,20.0,27.0,0.741,7.0,40.0,10.0,7.0,4.0,11.0,17.0,,22.0,62.0,0.355,11.0,29.0,0.379,8.0,9.0,0.889,6.0,34.0,8.0,4.0,2.0,14.0,21.0,6.0,1,29,66.0,68.75,77.53571428571429,-0.07819968677921321,-0.010898843909508127,0.44539285714285715,0.4583571428571428,73.14285714285714,-8.785714285714292,-0.12011718750000008,1,0,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
2020-03-07,N,North Dakota State,L,69.0,71.0,31.0,62.0,0.5,3.0,10.0,0.3,4.0,8.0,0.5,8.0,37.0,11.0,4.0,5.0,10.0,24.0,,22.0,57.0,0.386,8.0,22.0,0.364,19.0,26.0,0.731,9.0,32.0,7.0,4.0,1.0,8.0,12.0,-2.0,0,30,70.0,68.75862068965517,77.03448275862068,-0.08182927684812125,-0.004661336141489225,0.4447241379310345,0.4547931034482758,72.89655172413794,-8.275862068965509,-0.11352885525070944,0,0,1,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445
