Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-15,@,Clemson,W,67.0,54.0,23.0,51.0,0.451,8.0,18.0,0.444,13.0,19.0,0.684,10.0,38.0,11.0,10.0,3.0,17.0,24.0,,14.0,50.0,0.28,9.0,32.0,0.281,17.0,23.0,0.739,10.0,32.0,10.0,11.0,2.0,21.0,17.0,13.0,1,11,60.5,71.0,66.6,-0.1064821085827618,-0.011722560302086737,0.4351000000000001,0.3883,68.8,4.400000000000006,0.06395348837209311,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2019-12-22,@,Virginia,W,70.0,59.0,27.0,49.0,0.551,6.0,17.0,0.353,10.0,14.0,0.714,6.0,23.0,10.0,14.0,2.0,12.0,20.0,,18.0,41.0,0.439,6.0,18.0,0.333,17.0,22.0,0.773,7.0,25.0,13.0,6.0,4.0,19.0,16.0,11.0,1,12,64.5,70.63636363636364,65.45454545454545,-0.09344714202666851,0.0031423045627780866,0.43654545454545457,0.3784545454545454,68.04545454545455,5.181818181818187,0.07615230460921851,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2019-12-30,,Stetson,L,56.0,63.0,20.0,54.0,0.37,4.0,19.0,0.211,12.0,24.0,0.5,12.0,36.0,13.0,6.0,4.0,15.0,27.0,,16.0,45.0,0.356,7.0,17.0,0.412,24.0,36.0,0.667,8.0,32.0,11.0,7.0,2.0,14.0,22.0,-7.0,0,13,59.5,70.58333333333333,64.91666666666667,-0.09038386623611996,0.0022651115803219435,0.4460833333333334,0.38349999999999995,67.75,5.666666666666657,0.08364083640836395,1,0,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-01-07,,Florida,L,68.0,81.0,23.0,60.0,0.383,4.0,15.0,0.267,18.0,24.0,0.75,8.0,28.0,11.0,5.0,3.0,14.0,21.0,,28.0,60.0,0.467,6.0,16.0,0.375,19.0,25.0,0.76,9.0,39.0,13.0,7.0,3.0,11.0,19.0,-13.0,0,14,74.5,69.46153846153847,64.76923076923077,-0.0909329999776427,0.0035777756633322833,0.4402307692307693,0.3813846153846153,67.11538461538461,4.692307692307693,0.0699140401146132,1,0,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-01-11,@,Tennessee,L,55.0,56.0,20.0,61.0,0.328,2.0,13.0,0.154,13.0,22.0,0.591,13.0,38.0,9.0,12.0,8.0,18.0,29.0,,14.0,54.0,0.259,6.0,31.0,0.194,22.0,28.0,0.786,9.0,36.0,10.0,5.0,11.0,19.0,22.0,-1.0,0,15,55.5,69.35714285714286,65.92857142857143,-0.09416287909667953,-0.004748630792945963,0.4361428571428572,0.3874999999999999,67.64285714285714,3.4285714285714306,0.05068637803590288,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-01-15,,Kentucky,W,81.0,78.0,29.0,73.0,0.397,7.0,19.0,0.368,16.0,30.0,0.533,15.0,38.0,13.0,5.0,3.0,9.0,28.0,,24.0,55.0,0.436,5.0,15.0,0.333,25.0,36.0,0.694,10.0,40.0,10.0,5.0,6.0,15.0,26.0,3.0,1,16,79.5,68.4,65.26666666666667,-0.10007406970622779,-0.004024872829118398,0.4289333333333334,0.3789333333333333,66.83333333333333,3.13333333333334,0.04688279301745646,1,0,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-01-18,@,Texas A&M,W,81.0,67.0,29.0,60.0,0.483,16.0,30.0,0.533,7.0,8.0,0.875,11.0,34.0,22.0,8.0,3.0,15.0,27.0,,18.0,44.0,0.409,3.0,14.0,0.214,28.0,41.0,0.683,6.0,22.0,9.0,6.0,3.0,13.0,14.0,14.0,1,17,74.0,69.1875,66.0625,-0.09672219408220833,-0.012672895689508246,0.4269375000000001,0.38249999999999995,67.625,3.125,0.04621072088724584,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-01-22,@,Auburn,L,67.0,80.0,29.0,61.0,0.475,6.0,21.0,0.286,3.0,9.0,0.333,8.0,30.0,16.0,7.0,3.0,11.0,17.0,,26.0,57.0,0.456,10.0,27.0,0.37,18.0,21.0,0.857,8.0,36.0,17.0,3.0,2.0,11.0,16.0,-13.0,0,18,73.5,69.88235294117646,66.11764705882354,-0.0711001196796461,-0.022599095199973995,0.4302352941176471,0.38405882352941173,68.0,3.764705882352928,0.05536332179930776,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-01-25,,Vanderbilt,W,90.0,64.0,33.0,61.0,0.541,7.0,18.0,0.389,17.0,24.0,0.708,11.0,41.0,20.0,6.0,2.0,11.0,29.0,,19.0,57.0,0.333,5.0,30.0,0.167,21.0,35.0,0.6,10.0,30.0,9.0,6.0,2.0,10.0,23.0,26.0,1,19,77.0,69.72222222222223,66.88888888888889,-0.06969966090866947,-0.01701273419691185,0.43272222222222223,0.38805555555555554,68.30555555555556,2.833333333333343,0.04148027653517704,1,0,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-01-29,@,Arkansas,W,79.0,77.0,28.0,55.0,0.509,6.0,20.0,0.3,17.0,33.0,0.515,5.0,36.0,14.0,4.0,2.0,16.0,33.0,,22.0,54.0,0.407,7.0,26.0,0.269,26.0,40.0,0.65,6.0,33.0,8.0,5.0,1.0,16.0,23.0,2.0,1,20,78.0,70.78947368421052,66.73684210526316,-0.07040168552396292,-0.02014896778212205,0.43842105263157893,0.3851578947368421,68.76315789473684,4.052631578947356,0.05893608878683488,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-02-01,,Missouri,W,76.0,54.0,25.0,49.0,0.51,8.0,22.0,0.364,18.0,32.0,0.563,5.0,34.0,14.0,10.0,9.0,10.0,17.0,,19.0,58.0,0.328,4.0,19.0,0.211,12.0,15.0,0.8,8.0,29.0,9.0,5.0,3.0,17.0,21.0,22.0,1,21,65.0,71.2,67.25,-0.07124908120501217,-0.02133105355370274,0.44195,0.38625,69.225,3.950000000000003,0.05706031058143739,1,0,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-02-05,@,Ole Miss,L,70.0,84.0,23.0,56.0,0.411,6.0,20.0,0.3,18.0,23.0,0.783,2.0,21.0,16.0,5.0,3.0,14.0,25.0,,27.0,57.0,0.474,6.0,12.0,0.5,24.0,32.0,0.75,9.0,32.0,15.0,8.0,3.0,14.0,22.0,-14.0,0,22,77.0,71.42857142857143,66.61904761904762,-0.0675243621038886,-0.02403186746486069,0.4451904761904762,0.3834761904761904,69.02380952380952,4.80952380952381,0.0696791997240428,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-02-08,,Texas A&M,W,74.0,54.0,23.0,59.0,0.39,8.0,23.0,0.348,20.0,27.0,0.741,10.0,32.0,13.0,13.0,8.0,13.0,23.0,,15.0,55.0,0.273,7.0,27.0,0.259,17.0,23.0,0.739,9.0,35.0,5.0,7.0,6.0,20.0,20.0,20.0,1,23,64.0,71.36363636363636,67.4090909090909,-0.06702754681726436,-0.02829172555634979,0.4436363636363636,0.38759090909090904,69.38636363636364,3.9545454545454533,0.05699312151981655,1,0,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-02-12,@,Georgia,W,75.0,59.0,29.0,65.0,0.446,6.0,17.0,0.353,11.0,19.0,0.579,12.0,41.0,17.0,10.0,3.0,11.0,20.0,,18.0,52.0,0.346,3.0,24.0,0.125,20.0,26.0,0.769,7.0,31.0,9.0,7.0,4.0,19.0,16.0,16.0,1,24,67.0,71.47826086956522,66.82608695652173,-0.06352436210388857,-0.02464993139471483,0.44130434782608696,0.38260869565217387,69.15217391304348,4.652173913043484,0.06727444199937134,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-02-15,,Tennessee,W,63.0,61.0,20.0,50.0,0.4,4.0,13.0,0.308,19.0,32.0,0.594,10.0,30.0,6.0,5.0,5.0,14.0,24.0,,20.0,47.0,0.426,4.0,14.0,0.286,17.0,28.0,0.607,9.0,30.0,15.0,8.0,6.0,20.0,28.0,2.0,1,25,62.0,71.625,66.5,-0.06396066227840863,-0.029689775637723126,0.4415,0.3810833333333333,69.0625,5.125,0.07420814479638009,1,0,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-02-19,@,Mississippi State,L,76.0,79.0,29.0,60.0,0.483,4.0,17.0,0.235,14.0,19.0,0.737,8.0,29.0,17.0,11.0,1.0,15.0,24.0,,23.0,46.0,0.5,5.0,12.0,0.417,28.0,36.0,0.778,6.0,32.0,14.0,6.0,2.0,22.0,18.0,-3.0,0,26,77.5,71.28,66.28,-0.06604961462914108,-0.03289672179006842,0.43984,0.38287999999999994,68.78,5.0,0.07269555103227682,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-02-22,,LSU,L,80.0,86.0,28.0,75.0,0.373,9.0,25.0,0.36,15.0,25.0,0.6,17.0,40.0,12.0,8.0,5.0,11.0,22.0,,26.0,59.0,0.441,9.0,23.0,0.391,25.0,31.0,0.806,10.0,37.0,15.0,8.0,6.0,14.0,23.0,-6.0,0,27,83.0,71.46153846153847,66.76923076923077,-0.06971381312649352,-0.03702666625135398,0.44150000000000006,0.3873846153846153,69.11538461538461,4.692307692307693,0.06789092932665555,1,0,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-02-26,,Georgia,W (1 OT),94.0,90.0,34.0,71.0,0.479,3.0,16.0,0.188,23.0,37.0,0.622,12.0,40.0,22.0,5.0,6.0,10.0,26.0,,28.0,67.0,0.418,8.0,29.0,0.276,26.0,34.0,0.765,11.0,40.0,13.0,7.0,2.0,14.0,30.0,4.0,1,28,92.0,71.77777777777777,67.48148148148148,-0.06584634352803714,-0.03525871995240665,0.438962962962963,0.38937037037037037,69.62962962962963,4.2962962962962905,0.061702127659574384,1,0,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-02-29,@,Alabama,L,86.0,90.0,32.0,70.0,0.457,5.0,14.0,0.357,17.0,26.0,0.654,10.0,32.0,14.0,8.0,2.0,9.0,29.0,,24.0,55.0,0.436,9.0,24.0,0.375,33.0,47.0,0.702,11.0,42.0,11.0,6.0,3.0,11.0,23.0,-4.0,0,29,88.0,72.57142857142857,68.28571428571429,-0.07287475580467595,-0.035804696831922056,0.44039285714285714,0.3903928571428571,70.42857142857143,4.285714285714278,0.06085192697768751,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-03-03,,Mississippi State,W,83.0,71.0,32.0,66.0,0.485,5.0,11.0,0.455,14.0,19.0,0.737,8.0,30.0,20.0,7.0,4.0,7.0,23.0,,22.0,56.0,0.393,5.0,14.0,0.357,22.0,27.0,0.815,12.0,33.0,11.0,6.0,4.0,14.0,22.0,12.0,1,30,77.0,73.03448275862068,69.03448275862068,-0.07556402216054575,-0.034803083382609845,0.44096551724137933,0.3919655172413793,71.03448275862068,4.0,0.05631067961165049,1,0,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
2020-03-07,@,Vanderbilt,L,74.0,83.0,27.0,62.0,0.435,1.0,13.0,0.077,19.0,25.0,0.76,12.0,34.0,10.0,8.0,6.0,18.0,30.0,,23.0,54.0,0.426,6.0,25.0,0.24,31.0,40.0,0.775,10.0,34.0,13.0,9.0,4.0,15.0,23.0,-9.0,0,31,78.5,73.36666666666666,69.1,-0.07772245388035379,-0.03711336355106659,0.44243333333333335,0.392,71.23333333333333,4.266666666666666,0.05989705194197472,0,1,0,3.8387096774193594,0.3930967741935484,0.05371248025276468,7.111111111111114
