Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-22,,New Hampshire,W,88.0,62.0,30.0,55.0,0.545,11.0,24.0,0.458,17.0,25.0,0.68,7.0,32.0,16.0,4.0,2.0,10.0,19.0,,20.0,49.0,0.408,7.0,21.0,0.333,15.0,20.0,0.75,5.0,22.0,11.0,2.0,1.0,17.0,19.0,26.0,1,11,75.0,73.5,63.5,-0.02372844373654165,-0.05368184241884921,0.42699999999999994,0.3883,68.5,10.0,0.145985401459854,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2019-12-29,,NJIT,W,69.0,47.0,25.0,63.0,0.397,11.0,25.0,0.44,8.0,16.0,0.5,15.0,40.0,18.0,6.0,11.0,9.0,16.0,,17.0,52.0,0.327,3.0,12.0,0.25,10.0,13.0,0.769,7.0,26.0,8.0,3.0,6.0,15.0,12.0,22.0,1,12,58.0,74.81818181818181,63.36363636363637,-0.014617922249696547,-0.046666399406614545,0.4377272727272727,0.3900909090909091,69.0909090909091,11.454545454545446,0.1657894736842104,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-01-01,@,Cincinnati,L,51.0,67.0,18.0,56.0,0.321,4.0,19.0,0.211,11.0,14.0,0.786,10.0,32.0,9.0,7.0,13.0,14.0,19.0,,26.0,56.0,0.464,2.0,9.0,0.222,13.0,24.0,0.542,11.0,37.0,16.0,7.0,3.0,13.0,17.0,-16.0,0,13,59.0,74.33333333333333,62.0,-0.0007440930455925865,-0.05142758791034019,0.4343333333333333,0.38483333333333336,68.16666666666667,12.333333333333329,0.18092909535452315,0,1,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-01-04,@,South Florida,L,60.0,75.0,22.0,54.0,0.407,6.0,16.0,0.375,10.0,16.0,0.625,7.0,29.0,14.0,7.0,3.0,17.0,21.0,,24.0,52.0,0.462,6.0,14.0,0.429,21.0,29.0,0.724,10.0,35.0,14.0,11.0,2.0,11.0,18.0,-15.0,0,14,67.5,72.53846153846153,62.38461538461539,-0.004934754468681746,-0.06568219194359262,0.42561538461538456,0.390923076923077,67.46153846153847,10.153846153846146,0.15051311288483454,0,1,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-01-08,,Tulane,W,67.0,61.0,25.0,59.0,0.424,5.0,22.0,0.227,12.0,16.0,0.75,17.0,44.0,12.0,1.0,9.0,11.0,12.0,,24.0,61.0,0.393,7.0,16.0,0.438,6.0,9.0,0.667,9.0,26.0,12.0,3.0,3.0,5.0,14.0,6.0,1,15,64.0,71.64285714285714,63.285714285714285,-0.0054485894219344355,-0.06634603253278248,0.42428571428571427,0.396,67.46428571428571,8.357142857142854,0.12387506617257805,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-01-12,,Wichita State,L (2 OT),86.0,89.0,26.0,68.0,0.382,5.0,19.0,0.263,29.0,42.0,0.69,18.0,43.0,9.0,10.0,6.0,19.0,25.0,,32.0,75.0,0.427,6.0,19.0,0.316,19.0,24.0,0.792,10.0,38.0,16.0,10.0,4.0,18.0,28.0,-3.0,0,16,87.5,71.33333333333333,63.13333333333333,-0.010720623786131533,-0.060092471924374335,0.4242666666666667,0.39580000000000004,67.23333333333333,8.199999999999996,0.12196331184928104,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-01-18,@,Villanova,L,55.0,61.0,25.0,51.0,0.49,2.0,15.0,0.133,3.0,3.0,1.0,2.0,25.0,10.0,1.0,6.0,16.0,16.0,,19.0,49.0,0.388,11.0,23.0,0.478,12.0,16.0,0.75,6.0,22.0,12.0,9.0,3.0,10.0,12.0,-6.0,0,17,58.0,72.25,64.75,-0.020271766948179226,-0.06448961306913953,0.42162499999999997,0.39775,68.5,7.5,0.10948905109489052,0,1,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-01-23,@,Houston,L,59.0,63.0,20.0,55.0,0.364,4.0,16.0,0.25,15.0,23.0,0.652,7.0,28.0,9.0,8.0,1.0,15.0,29.0,,17.0,47.0,0.362,4.0,12.0,0.333,25.0,34.0,0.735,9.0,42.0,10.0,6.0,5.0,18.0,24.0,-4.0,0,18,61.0,71.23529411764706,64.52941176470588,-0.028635840221147013,-0.04825544688055222,0.4256470588235294,0.3971764705882353,67.88235294117646,6.705882352941174,0.09878682842287692,0,1,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-01-26,,Tulsa,L (1 OT),75.0,79.0,27.0,68.0,0.397,9.0,33.0,0.273,12.0,15.0,0.8,10.0,34.0,18.0,4.0,8.0,10.0,26.0,,26.0,53.0,0.491,3.0,10.0,0.3,24.0,32.0,0.75,7.0,39.0,15.0,6.0,2.0,12.0,14.0,-4.0,0,19,77.0,70.55555555555556,64.44444444444444,-0.03242199989916417,-0.05231746555216443,0.4222222222222222,0.3952222222222222,67.5,6.111111111111114,0.09053497942386836,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-01-29,,Temple,W,78.0,63.0,22.0,62.0,0.355,6.0,25.0,0.24,28.0,30.0,0.933,14.0,36.0,13.0,9.0,7.0,9.0,17.0,,23.0,58.0,0.397,4.0,12.0,0.333,13.0,17.0,0.765,9.0,32.0,13.0,7.0,1.0,16.0,24.0,15.0,1,20,70.5,70.78947368421052,65.21052631578948,-0.028022503367829077,-0.061708381474348595,0.42089473684210527,0.4002631578947368,68.0,5.578947368421041,0.0820433436532506,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-02-01,@,Memphis,L,63.0,70.0,22.0,65.0,0.338,7.0,24.0,0.292,12.0,16.0,0.75,11.0,29.0,12.0,15.0,3.0,20.0,22.0,,21.0,45.0,0.467,7.0,14.0,0.5,21.0,27.0,0.778,6.0,32.0,12.0,10.0,10.0,23.0,15.0,-7.0,0,21,66.5,71.15,65.1,-0.03102260525216688,-0.0646764358366074,0.4176,0.40009999999999996,68.125,6.050000000000011,0.08880733944954144,0,1,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-02-06,@,Tulsa,W,72.0,56.0,28.0,54.0,0.519,10.0,22.0,0.455,6.0,9.0,0.667,11.0,32.0,7.0,6.0,2.0,15.0,20.0,,19.0,46.0,0.413,1.0,12.0,0.083,17.0,25.0,0.68,5.0,20.0,10.0,7.0,4.0,15.0,14.0,16.0,1,22,64.0,70.76190476190476,65.33333333333333,-0.028867565334036616,-0.06206663615636665,0.4138095238095238,0.40328571428571425,68.04761904761905,5.428571428571431,0.07977606717984607,0,1,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-02-09,,Cincinnati,W (1 OT),72.0,71.0,24.0,66.0,0.364,11.0,26.0,0.423,13.0,21.0,0.619,12.0,36.0,12.0,6.0,11.0,14.0,15.0,,27.0,66.0,0.409,9.0,25.0,0.36,8.0,12.0,0.667,10.0,36.0,18.0,6.0,11.0,12.0,22.0,1.0,1,23,71.5,70.81818181818181,64.9090909090909,-0.022766980845865425,-0.06982688311229193,0.41859090909090907,0.4037272727272727,67.86363636363636,5.9090909090909065,0.08707300736771598,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-02-12,@,SMU,L,75.0,79.0,27.0,57.0,0.474,11.0,25.0,0.44,10.0,15.0,0.667,11.0,26.0,17.0,9.0,2.0,12.0,16.0,,28.0,51.0,0.549,9.0,17.0,0.529,14.0,16.0,0.875,9.0,26.0,14.0,6.0,3.0,12.0,17.0,-4.0,0,24,77.0,70.8695652173913,65.17391304347827,-0.015364852901434578,-0.06335758425198729,0.4162173913043478,0.40395652173913044,68.02173913043478,5.695652173913032,0.08373282198785538,0,1,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-02-16,,Memphis,W,64.0,61.0,21.0,66.0,0.318,4.0,23.0,0.174,18.0,20.0,0.9,16.0,42.0,11.0,6.0,8.0,10.0,15.0,,21.0,60.0,0.35,8.0,21.0,0.381,11.0,18.0,0.611,9.0,35.0,12.0,7.0,5.0,16.0,23.0,3.0,1,25,62.5,71.04166666666667,65.75,-0.00912553512441644,-0.058771510392861936,0.418625,0.41,68.39583333333333,5.291666666666671,0.07736826073713075,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-02-20,@,Temple,L (2 OT),89.0,93.0,32.0,82.0,0.39,7.0,24.0,0.292,18.0,20.0,0.9,9.0,42.0,14.0,7.0,3.0,18.0,23.0,,30.0,67.0,0.448,6.0,17.0,0.353,27.0,35.0,0.771,5.0,38.0,17.0,11.0,4.0,17.0,20.0,-4.0,0,26,91.0,70.76,65.56,-0.013354774766409783,-0.05360978004165551,0.4146,0.40759999999999996,68.16,5.200000000000003,0.07629107981220662,0,1,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-02-23,,South Florida,W,78.0,71.0,26.0,47.0,0.553,8.0,17.0,0.471,18.0,24.0,0.75,7.0,23.0,13.0,9.0,4.0,13.0,16.0,,26.0,53.0,0.491,7.0,15.0,0.467,12.0,13.0,0.923,10.0,24.0,10.0,7.0,3.0,15.0,21.0,7.0,1,27,74.5,71.46153846153847,66.61538461538461,-0.016430713018850907,-0.057173322842918595,0.4136538461538462,0.40915384615384615,69.03846153846153,4.846153846153854,0.07019498607242351,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-02-26,,UCF,W,81.0,65.0,29.0,59.0,0.492,5.0,19.0,0.263,18.0,24.0,0.75,11.0,33.0,16.0,12.0,2.0,13.0,19.0,,26.0,54.0,0.481,2.0,13.0,0.154,11.0,16.0,0.688,6.0,25.0,7.0,6.0,1.0,17.0,21.0,16.0,1,28,73.0,71.70370370370371,66.77777777777777,-0.01600370094686382,-0.05562086792751586,0.41881481481481486,0.41218518518518515,69.24074074074075,4.925925925925938,0.07114201658197396,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-02-29,@,East Carolina,W,84.0,63.0,24.0,55.0,0.436,10.0,29.0,0.345,26.0,30.0,0.867,14.0,35.0,16.0,7.0,4.0,12.0,22.0,,22.0,51.0,0.431,2.0,8.0,0.25,17.0,25.0,0.68,10.0,25.0,13.0,2.0,2.0,13.0,22.0,21.0,1,29,73.5,72.03571428571429,66.71428571428571,-0.020514942173298578,-0.06138303448076221,0.42142857142857143,0.41464285714285715,69.375,5.321428571428584,0.07670527670527688,0,1,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-03-05,,Houston,W,77.0,71.0,24.0,48.0,0.5,4.0,17.0,0.235,25.0,33.0,0.758,3.0,26.0,8.0,5.0,3.0,10.0,16.0,,26.0,71.0,0.366,9.0,26.0,0.346,10.0,10.0,1.0,14.0,34.0,11.0,6.0,2.0,12.0,24.0,6.0,1,30,74.0,72.44827586206897,66.58620689655173,-0.017950825692655825,-0.06650209384909833,0.42193103448275865,0.4152068965517241,69.51724137931035,5.862068965517238,0.08432539682539678,1,0,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
2020-03-08,@,Tulane,W,80.0,76.0,29.0,67.0,0.433,5.0,20.0,0.25,17.0,23.0,0.739,18.0,36.0,14.0,7.0,7.0,13.0,19.0,,27.0,56.0,0.482,5.0,18.0,0.278,17.0,21.0,0.81,6.0,22.0,9.0,5.0,2.0,13.0,21.0,4.0,1,31,78.0,72.6,66.73333333333333,-0.02289075328846152,-0.06177611035563685,0.4245333333333334,0.4135666666666666,69.66666666666667,5.86666666666666,0.08421052631578937,0,1,0,5.806451612903231,0.415774193548387,0.08302583025830267,10.0
