Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-30,,Texas Southern,W,58.0,55.0,22.0,60.0,0.367,4.0,24.0,0.167,10.0,15.0,0.667,14.0,41.0,14.0,9.0,4.0,15.0,19.0,,19.0,54.0,0.352,3.0,16.0,0.188,14.0,20.0,0.7,8.0,33.0,12.0,4.0,1.0,14.0,16.0,3.0,1,11,56.5,57.7,61.4,-0.048359717389850454,0.08224111020881497,0.3883,0.39130000000000004,59.55,-3.6999999999999957,-0.06213266162888322,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-01-04,@,Arkansas,L,59.0,69.0,21.0,45.0,0.467,4.0,14.0,0.286,13.0,20.0,0.65,8.0,33.0,8.0,6.0,1.0,16.0,15.0,,24.0,58.0,0.414,10.0,29.0,0.345,11.0,15.0,0.733,7.0,25.0,12.0,9.0,2.0,9.0,17.0,-10.0,0,12,64.0,57.72727272727273,60.81818181818182,-0.05368184241884921,0.0631572522458872,0.38636363636363635,0.38772727272727275,59.27272727272727,-3.0909090909090935,-0.05214723926380373,0,1,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-01-07,,Ole Miss,W,57.0,47.0,19.0,48.0,0.396,3.0,17.0,0.176,16.0,19.0,0.842,7.0,36.0,8.0,3.0,7.0,12.0,13.0,,18.0,60.0,0.3,7.0,27.0,0.259,4.0,7.0,0.571,11.0,32.0,12.0,6.0,0.0,9.0,20.0,10.0,1,13,52.0,57.833333333333336,61.5,-0.058481134438182536,0.06858945903432284,0.3930833333333333,0.3899166666666667,59.666666666666664,-3.6666666666666643,-0.06145251396648041,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-01-11,@,Vanderbilt,W,69.0,50.0,30.0,57.0,0.526,5.0,16.0,0.313,4.0,7.0,0.571,7.0,35.0,12.0,7.0,2.0,12.0,19.0,,15.0,50.0,0.3,5.0,30.0,0.167,15.0,21.0,0.714,10.0,27.0,9.0,8.0,4.0,14.0,14.0,19.0,1,14,59.5,57.76923076923077,60.38461538461539,-0.06585458846873543,0.07246289904260822,0.39330769230769225,0.383,59.07692307692308,-2.6153846153846203,-0.04427083333333341,0,1,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-01-14,,LSU,L (1 OT),85.0,89.0,28.0,72.0,0.389,14.0,35.0,0.4,15.0,23.0,0.652,11.0,25.0,15.0,4.0,2.0,6.0,15.0,,29.0,60.0,0.483,14.0,38.0,0.368,17.0,20.0,0.85,14.0,44.0,23.0,1.0,4.0,19.0,21.0,-4.0,0,15,87.0,58.57142857142857,59.642857142857146,-0.06840241088437635,0.06731396124940486,0.40278571428571425,0.37707142857142856,59.107142857142854,-1.0714285714285765,-0.018126888217522747,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-01-18,,South Carolina,L,67.0,81.0,18.0,44.0,0.409,3.0,14.0,0.214,28.0,41.0,0.683,6.0,22.0,9.0,6.0,3.0,13.0,14.0,,29.0,60.0,0.483,16.0,30.0,0.533,7.0,8.0,0.875,11.0,34.0,22.0,8.0,3.0,15.0,27.0,-14.0,0,16,74.0,60.333333333333336,61.6,-0.04501607481107084,0.07608602750650106,0.40186666666666665,0.3841333333333333,60.96666666666667,-1.2666666666666657,-0.020776380535811902,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-01-21,@,Missouri,W,66.0,64.0,22.0,48.0,0.458,6.0,17.0,0.353,16.0,26.0,0.615,8.0,31.0,9.0,5.0,0.0,12.0,20.0,,15.0,50.0,0.3,9.0,35.0,0.257,25.0,26.0,0.962,12.0,34.0,11.0,5.0,4.0,12.0,20.0,2.0,1,17,65.0,60.75,62.8125,-0.05426510284462932,0.09244578714984275,0.40231249999999996,0.39031249999999995,61.78125,-2.0625,-0.03338391502276176,0,1,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-01-25,,Oklahoma State,L,62.0,73.0,23.0,59.0,0.39,7.0,25.0,0.28,9.0,14.0,0.643,9.0,27.0,15.0,6.0,1.0,9.0,15.0,,27.0,49.0,0.551,8.0,19.0,0.421,11.0,15.0,0.733,7.0,30.0,22.0,4.0,7.0,12.0,16.0,-11.0,0,18,67.5,61.05882352941177,62.88235294117647,-0.0534087551674724,0.09339799523942288,0.40558823529411764,0.38499999999999995,61.970588235294116,-1.823529411764703,-0.0294257237778832,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-01-28,@,Tennessee,W,63.0,58.0,17.0,56.0,0.304,7.0,26.0,0.269,22.0,29.0,0.759,16.0,34.0,7.0,8.0,2.0,14.0,17.0,,21.0,45.0,0.467,6.0,22.0,0.273,10.0,15.0,0.667,3.0,19.0,15.0,5.0,10.0,12.0,22.0,5.0,1,19,60.5,61.111111111111114,63.44444444444444,-0.04897890755843404,0.08840208272973665,0.4047222222222222,0.3942222222222222,62.27777777777778,-2.3333333333333286,-0.03746654772524524,0,1,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-02-01,@,Georgia,L,48.0,63.0,19.0,59.0,0.322,5.0,25.0,0.2,5.0,9.0,0.556,12.0,32.0,8.0,6.0,2.0,16.0,17.0,,23.0,57.0,0.404,9.0,27.0,0.333,8.0,12.0,0.667,13.0,40.0,14.0,9.0,4.0,20.0,15.0,-15.0,0,20,55.5,61.21052631578947,63.1578947368421,-0.04525265101188508,0.08397563789611145,0.3994210526315789,0.3980526315789473,62.18421052631579,-1.94736842105263,-0.03131612357173083,0,1,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-02-04,,Missouri,W,68.0,51.0,19.0,55.0,0.345,5.0,21.0,0.238,25.0,37.0,0.676,20.0,45.0,11.0,6.0,5.0,15.0,19.0,,15.0,49.0,0.306,7.0,27.0,0.259,14.0,18.0,0.778,11.0,27.0,13.0,6.0,5.0,17.0,31.0,17.0,1,21,59.5,60.55,63.15,-0.0434995891889422,0.08552551913126588,0.39554999999999996,0.3983499999999999,61.85,-2.6000000000000014,-0.04203718674211805,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-02-08,@,South Carolina,L,54.0,74.0,15.0,55.0,0.273,7.0,27.0,0.259,17.0,23.0,0.739,9.0,35.0,5.0,7.0,6.0,20.0,20.0,,23.0,59.0,0.39,8.0,23.0,0.348,20.0,27.0,0.741,10.0,32.0,13.0,13.0,8.0,13.0,23.0,-20.0,0,22,64.0,60.904761904761905,62.57142857142857,-0.04612795866370095,0.08601901689154523,0.3931428571428571,0.39395238095238083,61.73809523809524,-1.6666666666666643,-0.026995757809487042,0,1,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-02-12,,Florida,L,61.0,78.0,20.0,47.0,0.426,6.0,23.0,0.261,15.0,23.0,0.652,5.0,16.0,7.0,5.0,1.0,11.0,17.0,,27.0,52.0,0.519,12.0,27.0,0.444,12.0,14.0,0.857,12.0,32.0,15.0,3.0,2.0,14.0,18.0,-17.0,0,23,69.5,60.59090909090909,63.09090909090909,-0.0412062825840086,0.08200877910648602,0.3876818181818182,0.3937727272727272,61.84090909090909,-2.5,-0.04042631385520029,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-02-15,,Georgia,W,74.0,69.0,23.0,51.0,0.451,7.0,22.0,0.318,21.0,29.0,0.724,9.0,28.0,14.0,10.0,1.0,11.0,15.0,,24.0,52.0,0.462,9.0,29.0,0.31,12.0,14.0,0.857,10.0,33.0,14.0,6.0,2.0,20.0,23.0,5.0,1,24,71.5,60.608695652173914,63.73913043478261,-0.04021015837361597,0.08552065835995859,0.3893478260869565,0.39921739130434775,62.17391304347826,-3.1304347826086953,-0.050349650349650346,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-02-19,@,Alabama,W,74.0,68.0,21.0,48.0,0.438,11.0,24.0,0.458,21.0,27.0,0.778,7.0,32.0,12.0,10.0,1.0,19.0,15.0,,24.0,59.0,0.407,16.0,44.0,0.364,4.0,9.0,0.444,10.0,27.0,17.0,11.0,3.0,18.0,21.0,6.0,1,25,71.0,61.166666666666664,63.958333333333336,-0.03968240025102754,0.08517270630002022,0.3919166666666667,0.40183333333333326,62.5625,-2.7916666666666714,-0.0446220446220447,0,1,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-02-22,,Mississippi State,W,87.0,75.0,31.0,52.0,0.596,9.0,17.0,0.529,16.0,18.0,0.889,5.0,20.0,18.0,8.0,4.0,11.0,15.0,,29.0,60.0,0.483,8.0,18.0,0.444,9.0,10.0,0.9,11.0,27.0,19.0,8.0,7.0,16.0,16.0,12.0,1,26,81.0,61.68,64.12,-0.03142319478871347,0.09820364787739655,0.39376000000000005,0.40203999999999995,62.9,-2.440000000000005,-0.038791732909380046,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-02-25,,Kentucky,L,60.0,69.0,20.0,48.0,0.417,10.0,22.0,0.455,10.0,14.0,0.714,4.0,20.0,13.0,3.0,2.0,13.0,16.0,,24.0,46.0,0.522,11.0,22.0,0.5,10.0,11.0,0.909,6.0,31.0,17.0,5.0,5.0,15.0,18.0,-9.0,0,27,64.5,62.65384615384615,64.53846153846153,-0.029914785676632583,0.09410376662078374,0.40153846153846157,0.4051538461538461,63.59615384615385,-1.8846153846153797,-0.02963410946477162,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-02-29,@,LSU,L,50.0,64.0,20.0,49.0,0.408,9.0,23.0,0.391,1.0,9.0,0.111,6.0,28.0,12.0,2.0,1.0,11.0,11.0,,23.0,57.0,0.404,10.0,31.0,0.323,8.0,12.0,0.667,10.0,32.0,11.0,7.0,1.0,3.0,9.0,-14.0,0,28,57.0,62.55555555555556,64.70370370370371,-0.02222773688186369,0.09689349708328937,0.40211111111111114,0.40948148148148145,63.629629629629626,-2.1481481481481524,-0.033760186263096695,0,1,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-03-04,@,Auburn,W,78.0,75.0,28.0,59.0,0.475,8.0,21.0,0.381,14.0,22.0,0.636,7.0,28.0,13.0,8.0,1.0,12.0,16.0,,25.0,58.0,0.431,10.0,30.0,0.333,15.0,18.0,0.833,9.0,29.0,18.0,6.0,8.0,16.0,22.0,3.0,1,29,76.5,62.107142857142854,64.67857142857143,-0.015076978550122022,0.09895493110428366,0.4023214285714286,0.40928571428571425,63.392857142857146,-2.5714285714285765,-0.040563380281690216,0,1,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
2020-03-07,,Arkansas,W,77.0,69.0,25.0,53.0,0.472,8.0,20.0,0.4,19.0,31.0,0.613,10.0,34.0,15.0,6.0,2.0,17.0,15.0,,22.0,51.0,0.431,14.0,32.0,0.438,11.0,15.0,0.733,4.0,23.0,13.0,6.0,8.0,15.0,28.0,8.0,1,30,73.0,62.6551724137931,65.03448275862068,-0.014680113342193435,0.09845867076991849,0.4048275862068966,0.41003448275862064,63.8448275862069,-2.37931034482758,-0.03726708074534152,1,0,0,-2.0333333333333385,0.41073333333333323,-0.031696544557027875,-5.777777777777779
