Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-12,,Northern Iowa,L,58.0,82.0,23.0,62.0,0.371,4.0,24.0,0.167,8.0,11.0,0.727,5.0,20.0,9.0,8.0,3.0,5.0,14.0,,26.0,49.0,0.531,11.0,27.0,0.407,19.0,20.0,0.95,6.0,38.0,13.0,3.0,1.0,15.0,13.0,-24.0,0,11,70.0,66.4,69.8,-0.03792195246533442,0.02171919090470742,0.4332999999999999,0.44830000000000003,68.1,-3.3999999999999915,-0.049926578560939676,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2019-12-17,@,New Mexico,L,71.0,91.0,29.0,60.0,0.483,2.0,11.0,0.182,11.0,15.0,0.733,9.0,21.0,14.0,8.0,1.0,10.0,15.0,,31.0,56.0,0.554,14.0,26.0,0.538,15.0,16.0,0.938,10.0,33.0,23.0,5.0,1.0,16.0,16.0,-20.0,0,12,81.0,65.63636363636364,70.9090909090909,-0.0434412596108138,0.028783330203803748,0.42763636363636354,0.45581818181818184,68.27272727272727,-5.272727272727266,-0.07723035952063906,0,1,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2019-12-21,,Eastern Illinois,W,85.0,63.0,29.0,63.0,0.46,11.0,19.0,0.579,16.0,20.0,0.8,10.0,44.0,14.0,4.0,1.0,11.0,19.0,,19.0,60.0,0.317,8.0,30.0,0.267,17.0,27.0,0.63,10.0,36.0,13.0,5.0,9.0,11.0,19.0,22.0,1,13,74.0,66.08333333333333,72.58333333333333,-0.060056518472110465,0.04124027624283938,0.43224999999999986,0.464,69.33333333333333,-6.5,-0.09375,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-01-04,@,Cal State Bakersfield,L,62.0,69.0,21.0,53.0,0.396,6.0,17.0,0.353,14.0,19.0,0.737,4.0,29.0,12.0,4.0,2.0,9.0,16.0,,23.0,64.0,0.359,8.0,17.0,0.471,15.0,19.0,0.789,11.0,38.0,13.0,6.0,3.0,9.0,14.0,-7.0,0,14,65.5,67.53846153846153,71.84615384615384,-0.047009555725756436,0.043006687146646794,0.43438461538461526,0.4526923076923077,69.6923076923077,-4.307692307692307,-0.061810154525386296,0,1,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-01-11,,California Baptist,L,57.0,61.0,22.0,65.0,0.338,2.0,13.0,0.154,11.0,16.0,0.688,7.0,35.0,5.0,6.0,2.0,9.0,11.0,,24.0,67.0,0.358,6.0,26.0,0.231,7.0,9.0,0.778,6.0,44.0,11.0,4.0,1.0,11.0,16.0,-4.0,0,15,59.0,67.14285714285714,71.64285714285714,-0.045439255720909844,0.04240784128594194,0.43164285714285705,0.44600000000000006,69.39285714285714,-4.5,-0.06484817292846115,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-01-16,@,Chicago State,W,78.0,64.0,25.0,44.0,0.568,9.0,15.0,0.6,19.0,25.0,0.76,5.0,24.0,16.0,5.0,1.0,12.0,16.0,,21.0,46.0,0.457,10.0,20.0,0.5,12.0,16.0,0.75,5.0,19.0,18.0,5.0,0.0,10.0,16.0,14.0,1,16,71.0,66.46666666666667,70.93333333333334,-0.05474803311692772,0.03891924691866783,0.4253999999999999,0.4401333333333334,68.7,-4.466666666666669,-0.06501698204754976,0,1,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-01-19,@,UMKC,W,69.0,66.0,22.0,47.0,0.468,6.0,11.0,0.545,19.0,21.0,0.905,3.0,32.0,9.0,5.0,1.0,10.0,15.0,,23.0,60.0,0.383,9.0,26.0,0.346,11.0,13.0,0.846,8.0,27.0,11.0,3.0,0.0,10.0,17.0,3.0,1,17,67.5,67.1875,70.5,-0.04840808303412114,0.0455181910876008,0.4343124999999999,0.4411875,68.84375,-3.3125,-0.048116205174761686,0,1,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-01-23,,Seattle,W,80.0,77.0,26.0,59.0,0.441,1.0,14.0,0.071,27.0,33.0,0.818,13.0,46.0,11.0,4.0,3.0,14.0,23.0,,26.0,65.0,0.4,6.0,20.0,0.3,19.0,25.0,0.76,8.0,28.0,8.0,7.0,3.0,8.0,27.0,3.0,1,18,78.5,67.29411764705883,70.23529411764706,-0.04866422224374872,0.0482846831222421,0.4362941176470587,0.43776470588235294,68.76470588235294,-2.941176470588232,-0.042771599657827154,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-01-25,,Utah Valley,L,69.0,73.0,24.0,60.0,0.4,4.0,21.0,0.19,17.0,24.0,0.708,9.0,36.0,13.0,1.0,1.0,9.0,16.0,,28.0,57.0,0.491,7.0,23.0,0.304,10.0,23.0,0.435,5.0,35.0,14.0,7.0,7.0,5.0,20.0,-4.0,0,19,71.0,68.0,70.61111111111111,-0.06352436210388857,0.0405275655121618,0.4365555555555554,0.4356666666666667,69.30555555555556,-2.6111111111111143,-0.03767535070140285,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-01-30,@,Texas-Rio Grande Valley,W,87.0,79.0,29.0,50.0,0.58,12.0,20.0,0.6,17.0,22.0,0.773,8.0,28.0,19.0,4.0,0.0,19.0,17.0,,29.0,63.0,0.46,6.0,24.0,0.25,15.0,17.0,0.882,10.0,23.0,21.0,10.0,4.0,10.0,17.0,8.0,1,20,83.0,68.05263157894737,70.73684210526316,-0.06758468692987465,0.03692206646753998,0.43463157894736826,0.43857894736842107,69.39473684210526,-2.6842105263157947,-0.03868031854379985,0,1,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-02-01,@,New Mexico State,L,52.0,72.0,18.0,49.0,0.367,7.0,27.0,0.259,9.0,15.0,0.6,5.0,27.0,7.0,2.0,0.0,8.0,11.0,,27.0,58.0,0.466,12.0,30.0,0.4,6.0,8.0,0.75,8.0,34.0,17.0,6.0,0.0,8.0,14.0,-20.0,0,21,62.0,69.0,71.15,-0.057002622973453765,0.03011583466350426,0.44189999999999985,0.43965000000000004,70.075,-2.1500000000000057,-0.03068141277203005,0,1,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-02-08,@,California Baptist,W,103.0,98.0,32.0,51.0,0.627,11.0,18.0,0.611,28.0,37.0,0.757,3.0,27.0,16.0,3.0,2.0,8.0,20.0,,32.0,68.0,0.471,19.0,36.0,0.528,15.0,21.0,0.714,11.0,31.0,21.0,4.0,2.0,8.0,29.0,5.0,1,22,100.5,68.19047619047619,71.19047619047619,-0.0516528537240003,0.03764620645798433,0.43833333333333324,0.4409047619047619,69.69047619047619,-3.0,-0.04304748889648104,0,1,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-02-13,,UMKC,W (1 OT),71.0,66.0,19.0,43.0,0.442,5.0,14.0,0.357,28.0,36.0,0.778,3.0,34.0,11.0,5.0,2.0,14.0,14.0,,29.0,63.0,0.46,5.0,23.0,0.217,3.0,8.0,0.375,6.0,30.0,16.0,9.0,1.0,10.0,29.0,5.0,1,23,68.5,69.77272727272727,72.4090909090909,-0.04772631650128267,0.05182403714281575,0.44690909090909087,0.4422727272727273,71.0909090909091,-2.6363636363636402,-0.03708439897698215,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-02-15,,Chicago State,W,71.0,47.0,26.0,53.0,0.491,5.0,17.0,0.294,14.0,22.0,0.636,7.0,31.0,13.0,9.0,0.0,7.0,14.0,,18.0,44.0,0.409,4.0,13.0,0.308,7.0,12.0,0.583,3.0,25.0,12.0,2.0,0.0,17.0,20.0,24.0,1,24,59.0,69.82608695652173,72.1304347826087,-0.05013706447001559,0.04633097243499029,0.446695652173913,0.4430434782608696,70.97826086956522,-2.3043478260869676,-0.03246554364471685,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-02-20,@,Seattle,L,89.0,95.0,32.0,67.0,0.478,6.0,17.0,0.353,19.0,25.0,0.76,12.0,36.0,11.0,3.0,1.0,10.0,23.0,,31.0,66.0,0.47,11.0,28.0,0.393,22.0,27.0,0.815,13.0,36.0,12.0,6.0,3.0,7.0,21.0,-6.0,0,25,92.0,69.875,71.08333333333333,-0.05234368231855763,0.043451018904317795,0.4485416666666666,0.4416250000000001,70.47916666666667,-1.2083333333333286,-0.017144546260715272,0,1,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-02-22,@,Utah Valley,L,80.0,92.0,27.0,54.0,0.5,6.0,10.0,0.6,20.0,28.0,0.714,5.0,25.0,22.0,7.0,2.0,10.0,26.0,,29.0,54.0,0.537,7.0,20.0,0.35,27.0,33.0,0.818,9.0,32.0,26.0,3.0,5.0,10.0,23.0,-12.0,0,26,86.0,70.64,72.04,-0.05531371657727474,0.04294426643581156,0.44971999999999995,0.4427600000000001,71.34,-1.4000000000000057,-0.019624334174376305,0,1,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-02-27,,New Mexico State,L,53.0,67.0,20.0,45.0,0.444,3.0,15.0,0.2,10.0,17.0,0.588,4.0,21.0,7.0,5.0,1.0,10.0,11.0,,26.0,71.0,0.366,5.0,28.0,0.179,10.0,10.0,1.0,21.0,43.0,12.0,2.0,1.0,7.0,14.0,-14.0,0,27,60.0,71.0,72.8076923076923,-0.056752964487420565,0.036713355804193826,0.4516538461538461,0.4463846153846155,71.90384615384616,-1.8076923076923066,-0.025140411874832826,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-02-29,,Texas-Rio Grande Valley,L,80.0,88.0,30.0,53.0,0.566,9.0,16.0,0.563,11.0,17.0,0.647,7.0,30.0,14.0,3.0,1.0,12.0,17.0,,30.0,58.0,0.517,9.0,21.0,0.429,19.0,25.0,0.76,7.0,27.0,13.0,7.0,1.0,6.0,17.0,-8.0,0,28,84.0,70.33333333333333,72.5925925925926,-0.05917997031873845,0.032394005243050195,0.45137037037037037,0.44340740740740753,71.46296296296296,-2.2592592592592666,-0.03161440787768863,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
2020-03-07,,Cal State Bakersfield,W,64.0,61.0,21.0,54.0,0.389,8.0,25.0,0.32,14.0,16.0,0.875,7.0,33.0,8.0,2.0,3.0,9.0,10.0,,24.0,68.0,0.353,4.0,23.0,0.174,9.0,10.0,0.9,14.0,41.0,10.0,5.0,1.0,9.0,17.0,3.0,1,29,62.5,70.67857142857143,73.14285714285714,-0.05581845002708208,0.030713919146111435,0.4554642857142857,0.44603571428571437,71.91071428571429,-2.464285714285708,-0.03426868636702251,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715
