Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-11,,Morgan State,W,77.0,68.0,26.0,64.0,0.406,3.0,12.0,0.25,22.0,31.0,0.71,12.0,26.0,12.0,10.0,0.0,9.0,19.0,,22.0,52.0,0.423,4.0,22.0,0.182,20.0,25.0,0.8,13.0,37.0,6.0,3.0,4.0,19.0,24.0,9.0,1,14,72.5,61.30769230769231,74.92307692307692,-0.13661093675884464,-0.05787754485542862,0.4006153846153847,0.46115384615384614,68.11538461538461,-13.615384615384613,-0.19988706945228682,1,0,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-01-13,,Coppin State,W,65.0,54.0,25.0,54.0,0.463,3.0,16.0,0.188,12.0,17.0,0.706,5.0,42.0,9.0,3.0,2.0,17.0,17.0,,19.0,54.0,0.352,9.0,32.0,0.281,7.0,23.0,0.304,3.0,27.0,8.0,5.0,1.0,6.0,16.0,11.0,1,15,59.5,62.42857142857143,74.42857142857143,-0.1418996481450785,-0.06304451565475228,0.4010000000000001,0.45842857142857146,68.42857142857143,-12.0,-0.1753653444676409,1,0,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-01-18,@,South Carolina State,L,65.0,81.0,21.0,55.0,0.382,6.0,14.0,0.429,17.0,25.0,0.68,9.0,23.0,12.0,4.0,2.0,10.0,22.0,,27.0,49.0,0.551,4.0,14.0,0.286,23.0,27.0,0.852,9.0,37.0,15.0,5.0,0.0,19.0,24.0,-16.0,0,16,73.0,62.6,73.06666666666666,-0.14419528862146047,-0.05075063947615127,0.4051333333333334,0.45133333333333336,67.83333333333333,-10.466666666666661,-0.15429975429975423,0,1,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-01-20,,North Carolina Central,W,66.0,57.0,23.0,61.0,0.377,4.0,17.0,0.235,16.0,26.0,0.615,15.0,36.0,5.0,8.0,1.0,12.0,16.0,,21.0,50.0,0.42,5.0,16.0,0.313,10.0,15.0,0.667,7.0,29.0,9.0,6.0,3.0,17.0,22.0,9.0,1,17,61.5,62.75,73.5625,-0.13722954138675708,-0.05863906048961498,0.40368750000000003,0.45756250000000004,68.15625,-10.8125,-0.1586428243924805,1,0,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-01-25,@,Howard,W,87.0,83.0,34.0,63.0,0.54,4.0,15.0,0.267,15.0,21.0,0.714,13.0,31.0,16.0,5.0,1.0,12.0,10.0,,30.0,57.0,0.526,10.0,26.0,0.385,13.0,13.0,1.0,5.0,23.0,16.0,6.0,5.0,17.0,18.0,4.0,1,18,85.0,62.94117647058823,72.58823529411765,-0.13688884808519697,-0.05825693908930185,0.4021176470588235,0.4553529411764706,67.76470588235294,-9.64705882352942,-0.14236111111111124,0,1,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-01-27,@,Norfolk State,L,67.0,95.0,25.0,57.0,0.439,4.0,15.0,0.267,13.0,22.0,0.591,10.0,27.0,11.0,10.0,3.0,18.0,21.0,,35.0,58.0,0.603,8.0,16.0,0.5,17.0,23.0,0.739,7.0,33.0,17.0,13.0,1.0,14.0,22.0,-28.0,0,19,81.0,64.27777777777777,73.16666666666667,-0.1397992108506474,-0.05156536438179288,0.4097777777777778,0.45927777777777784,68.72222222222223,-8.8888888888889,-0.12934518997574793,0,1,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-02-01,,Bethune-Cookman,W,73.0,67.0,26.0,52.0,0.5,4.0,10.0,0.4,17.0,27.0,0.63,6.0,33.0,8.0,4.0,2.0,13.0,23.0,,22.0,61.0,0.361,2.0,16.0,0.125,21.0,29.0,0.724,13.0,35.0,2.0,6.0,2.0,12.0,25.0,6.0,1,20,70.0,64.42105263157895,74.3157894736842,-0.1395047542607513,-0.05219291734468173,0.41131578947368425,0.46684210526315795,69.36842105263158,-9.89473684210526,-0.14264036418816384,1,0,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-02-08,,Howard,W (1 OT),82.0,78.0,26.0,66.0,0.394,5.0,16.0,0.313,25.0,34.0,0.735,16.0,33.0,14.0,7.0,1.0,17.0,21.0,,27.0,53.0,0.509,9.0,25.0,0.36,15.0,19.0,0.789,6.0,29.0,13.0,7.0,6.0,23.0,28.0,4.0,1,21,80.0,64.85,73.95,-0.1400471068995709,-0.05997466636352344,0.41575000000000006,0.46155000000000007,69.4,-9.100000000000009,-0.13112391930835746,1,0,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-02-10,,North Carolina A&T,W,79.0,60.0,28.0,63.0,0.444,4.0,19.0,0.211,19.0,33.0,0.576,10.0,35.0,21.0,10.0,1.0,13.0,21.0,,23.0,48.0,0.479,2.0,10.0,0.2,12.0,24.0,0.5,3.0,30.0,16.0,7.0,4.0,20.0,25.0,19.0,1,22,69.5,65.66666666666667,74.14285714285714,-0.1394852032931562,-0.05533553744107539,0.41471428571428576,0.4638095238095239,69.9047619047619,-8.476190476190467,-0.1212534059945503,1,0,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-02-15,@,Delaware State,W (2 OT),97.0,95.0,34.0,80.0,0.425,5.0,16.0,0.313,24.0,33.0,0.727,19.0,49.0,9.0,6.0,3.0,15.0,22.0,,32.0,66.0,0.485,8.0,25.0,0.32,23.0,31.0,0.742,3.0,28.0,14.0,11.0,6.0,14.0,27.0,2.0,1,23,96.0,66.27272727272727,73.5,-0.14068485593104904,-0.06120525264192195,0.41604545454545466,0.4645000000000001,69.88636363636364,-7.227272727272734,-0.10341463414634156,0,1,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-02-17,@,Maryland-Eastern Shore,L,71.0,81.0,29.0,54.0,0.537,4.0,17.0,0.235,9.0,16.0,0.563,6.0,19.0,8.0,10.0,2.0,16.0,18.0,,30.0,60.0,0.5,9.0,22.0,0.409,12.0,18.0,0.667,16.0,35.0,20.0,9.0,2.0,15.0,13.0,-10.0,0,24,76.0,67.6086956521739,74.43478260869566,-0.14182018203957988,-0.061187913505757696,0.41643478260869576,0.4653913043478261,71.02173913043478,-6.826086956521749,-0.09611264156718716,0,1,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-02-22,,Norfolk State,W,66.0,63.0,19.0,43.0,0.442,7.0,15.0,0.467,21.0,42.0,0.5,11.0,33.0,13.0,6.0,3.0,11.0,21.0,,21.0,51.0,0.412,5.0,23.0,0.217,16.0,25.0,0.64,10.0,33.0,6.0,8.0,2.0,11.0,31.0,3.0,1,25,64.5,67.75,74.70833333333333,-0.1419376462367299,-0.05752882389976138,0.4214583333333335,0.4668333333333334,71.22916666666667,-6.958333333333329,-0.09768938286048545,1,0,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-02-24,,South Carolina State,W,62.0,56.0,19.0,53.0,0.358,1.0,12.0,0.083,23.0,32.0,0.719,13.0,28.0,6.0,7.0,2.0,16.0,17.0,,20.0,43.0,0.465,1.0,11.0,0.091,15.0,17.0,0.882,7.0,28.0,8.0,6.0,2.0,21.0,26.0,6.0,1,26,59.0,67.68,74.24,-0.1362193975648815,-0.0581364310694058,0.42228000000000016,0.46464000000000005,70.96,-6.559999999999988,-0.09244644870349476,1,0,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
2020-03-05,@,Bethune-Cookman,L (1 OT),70.0,72.0,26.0,61.0,0.426,6.0,20.0,0.3,12.0,21.0,0.571,11.0,36.0,11.0,9.0,2.0,18.0,16.0,,27.0,62.0,0.435,4.0,15.0,0.267,14.0,26.0,0.538,13.0,39.0,12.0,11.0,5.0,16.0,17.0,-2.0,0,27,71.0,67.46153846153847,73.53846153846153,-0.14077635754288517,-0.06404737465618979,0.4198076923076925,0.4646538461538462,70.5,-6.076923076923066,-0.08619749045280944,0,1,0,-5.925925925925924,0.4635555555555556,-0.08403361344537812,-18.888888888888886
