Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-17,@,Florida State,L,81.0,98.0,26.0,56.0,0.464,13.0,34.0,0.382,16.0,19.0,0.842,7.0,25.0,16.0,4.0,2.0,16.0,14.0,,41.0,72.0,0.569,6.0,19.0,0.316,10.0,14.0,0.714,12.0,35.0,20.0,11.0,4.0,11.0,13.0,-17.0,0,11,89.5,75.6,77.5,0.14679309821357173,-0.07739532984582409,0.4225,0.46719999999999995,76.55,-1.9000000000000057,-0.024820378837361278,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2019-12-21,@,Syracuse,L,70.0,82.0,22.0,55.0,0.4,17.0,46.0,0.37,9.0,12.0,0.75,10.0,28.0,19.0,2.0,3.0,12.0,20.0,,27.0,59.0,0.458,10.0,26.0,0.385,18.0,24.0,0.75,11.0,32.0,22.0,8.0,4.0,4.0,15.0,-12.0,0,12,76.0,76.0909090909091,79.36363636363636,0.14884122929396087,-0.08328381227570986,0.4262727272727273,0.4764545454545454,77.72727272727273,-3.2727272727272663,-0.04210526315789465,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2019-12-30,@,Dayton,L,59.0,77.0,21.0,50.0,0.42,12.0,28.0,0.429,5.0,14.0,0.357,7.0,32.0,14.0,1.0,6.0,21.0,19.0,,31.0,62.0,0.5,4.0,15.0,0.267,11.0,17.0,0.647,7.0,31.0,20.0,12.0,4.0,11.0,14.0,-18.0,0,13,68.0,75.58333333333333,79.58333333333333,0.1693863324936859,-0.07163954534996184,0.42408333333333337,0.47491666666666665,77.58333333333333,-4.0,-0.05155746509129968,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-01-02,@,Kennesaw State,W,76.0,57.0,31.0,66.0,0.47,7.0,26.0,0.269,7.0,11.0,0.636,10.0,32.0,12.0,6.0,3.0,6.0,16.0,,21.0,54.0,0.389,4.0,12.0,0.333,11.0,15.0,0.733,10.0,34.0,12.0,1.0,1.0,16.0,13.0,19.0,1,14,66.5,74.3076923076923,79.38461538461539,0.177158867709776,-0.0780592458248188,0.4237692307692308,0.4768461538461538,76.84615384615384,-5.07692307692308,-0.06606606606606612,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-01-04,@,North Alabama,W,81.0,65.0,25.0,52.0,0.481,13.0,28.0,0.464,18.0,26.0,0.692,5.0,33.0,13.0,3.0,6.0,9.0,18.0,,21.0,58.0,0.362,4.0,12.0,0.333,19.0,26.0,0.731,8.0,31.0,7.0,5.0,0.0,9.0,20.0,16.0,1,15,73.0,74.42857142857143,77.78571428571429,0.1615236225410251,-0.07936458248956349,0.4270714285714286,0.4705714285714286,76.10714285714286,-3.357142857142861,-0.04411074612857818,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-01-09,,Florida Gulf Coast,W,89.0,74.0,30.0,60.0,0.5,16.0,31.0,0.516,13.0,18.0,0.722,8.0,32.0,17.0,5.0,1.0,9.0,14.0,,29.0,62.0,0.468,6.0,14.0,0.429,10.0,14.0,0.714,10.0,32.0,16.0,5.0,3.0,11.0,17.0,15.0,1,16,81.5,74.86666666666666,76.93333333333334,0.1619876592674383,-0.08215521132399256,0.43066666666666664,0.4633333333333333,75.9,-2.066666666666677,-0.027228809837505624,1,0,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-01-11,,NJIT,L,66.0,78.0,25.0,57.0,0.439,6.0,23.0,0.261,10.0,11.0,0.909,11.0,29.0,14.0,3.0,3.0,13.0,15.0,,30.0,51.0,0.588,4.0,11.0,0.364,14.0,22.0,0.636,5.0,22.0,16.0,3.0,1.0,6.0,12.0,-12.0,0,17,72.0,75.75,76.75,0.16667365769809162,-0.08143967155014264,0.435,0.463625,76.25,-1.0,-0.013114754098360656,1,0,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-01-16,@,Jacksonville,W,75.0,68.0,25.0,58.0,0.431,7.0,22.0,0.318,18.0,21.0,0.857,7.0,28.0,12.0,5.0,6.0,8.0,12.0,,29.0,66.0,0.439,1.0,13.0,0.077,9.0,11.0,0.818,11.0,34.0,11.0,6.0,4.0,11.0,14.0,7.0,1,18,71.5,75.17647058823529,76.82352941176471,0.15595920597122886,-0.08611241723405705,0.43523529411764705,0.47094117647058825,76.0,-1.6470588235294201,-0.02167182662538711,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-01-23,,Liberty,W,71.0,70.0,25.0,52.0,0.481,10.0,28.0,0.357,11.0,15.0,0.733,5.0,28.0,9.0,2.0,2.0,10.0,18.0,,28.0,56.0,0.5,4.0,13.0,0.308,10.0,13.0,0.769,6.0,26.0,9.0,4.0,2.0,7.0,18.0,1.0,1,19,70.5,75.16666666666667,76.33333333333333,0.1454556822420094,-0.0951837507501768,0.435,0.4691666666666667,75.75,-1.1666666666666572,-0.015401540154015276,1,0,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-01-25,@,Lipscomb,L,73.0,85.0,24.0,62.0,0.387,13.0,35.0,0.371,12.0,17.0,0.706,7.0,30.0,10.0,5.0,9.0,8.0,17.0,,31.0,64.0,0.484,6.0,9.0,0.667,17.0,22.0,0.773,9.0,43.0,16.0,4.0,2.0,8.0,14.0,-12.0,0,20,79.0,74.94736842105263,76.0,0.14363855924442603,-0.09745788010942871,0.43742105263157893,0.47078947368421054,75.47368421052632,-1.05263157894737,-0.01394700139470016,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-01-30,,Stetson,W,78.0,65.0,30.0,66.0,0.455,15.0,38.0,0.395,3.0,4.0,0.75,9.0,33.0,21.0,4.0,5.0,7.0,9.0,,28.0,67.0,0.418,4.0,12.0,0.333,5.0,9.0,0.556,13.0,38.0,7.0,2.0,2.0,8.0,6.0,13.0,1,21,71.5,74.85,76.45,0.1473974815834862,-0.09769702397439217,0.4349,0.47145000000000004,75.65,-1.6000000000000085,-0.021150033046926746,1,0,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-02-01,,Kennesaw State,W,86.0,45.0,28.0,55.0,0.509,13.0,34.0,0.382,17.0,23.0,0.739,9.0,39.0,18.0,4.0,6.0,8.0,16.0,,18.0,63.0,0.286,0.0,7.0,0.0,9.0,14.0,0.643,12.0,31.0,6.0,3.0,0.0,9.0,23.0,41.0,1,22,65.5,75.0,75.9047619047619,0.1531423045627781,-0.0989697824301119,0.4358571428571429,0.4689047619047619,75.45238095238095,-0.904761904761898,-0.011991164405175045,1,0,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-02-06,@,NJIT,W,82.0,75.0,26.0,51.0,0.51,6.0,13.0,0.462,24.0,31.0,0.774,7.0,31.0,17.0,4.0,7.0,15.0,20.0,,27.0,66.0,0.409,3.0,15.0,0.2,18.0,26.0,0.692,14.0,33.0,10.0,7.0,4.0,8.0,23.0,7.0,1,23,78.5,75.5,74.5,0.1524599846751602,-0.10486054270181414,0.43918181818181823,0.46059090909090905,75.0,1.0,0.013333333333333334,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-02-08,@,Florida Gulf Coast,W,69.0,60.0,25.0,56.0,0.446,10.0,28.0,0.357,9.0,10.0,0.9,6.0,30.0,11.0,5.0,3.0,12.0,13.0,,27.0,63.0,0.429,2.0,17.0,0.118,4.0,6.0,0.667,12.0,34.0,15.0,4.0,3.0,10.0,14.0,9.0,1,24,64.5,75.78260869565217,74.52173913043478,0.14086462240557784,-0.10874023141544048,0.44226086956521743,0.4583478260869565,75.15217391304348,1.2608695652173907,0.016777552791437653,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-02-13,,Jacksonville,W,81.0,66.0,30.0,59.0,0.508,8.0,27.0,0.296,13.0,16.0,0.813,6.0,26.0,13.0,6.0,3.0,6.0,10.0,,30.0,61.0,0.492,4.0,13.0,0.308,2.0,4.0,0.5,10.0,31.0,11.0,2.0,4.0,12.0,16.0,15.0,1,25,73.5,75.5,73.91666666666667,0.14011802200207168,-0.11228422681640268,0.4424166666666667,0.457125,74.70833333333333,1.5833333333333286,0.02119353039598432,1,0,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-02-15,,North Alabama,W,80.0,67.0,29.0,56.0,0.518,10.0,26.0,0.385,12.0,20.0,0.6,6.0,31.0,15.0,5.0,7.0,8.0,15.0,,27.0,70.0,0.386,5.0,20.0,0.25,8.0,10.0,0.8,15.0,41.0,12.0,2.0,0.0,9.0,17.0,13.0,1,26,73.5,75.72,73.6,0.13338530509104007,-0.11298088384301899,0.44504000000000005,0.45852000000000004,74.66,2.1200000000000045,0.028395392445754147,1,0,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-02-20,@,Liberty,L,77.0,82.0,28.0,59.0,0.475,17.0,41.0,0.415,4.0,6.0,0.667,9.0,28.0,19.0,3.0,3.0,10.0,22.0,,27.0,48.0,0.563,4.0,13.0,0.308,24.0,33.0,0.727,6.0,27.0,17.0,7.0,3.0,6.0,11.0,-5.0,0,27,79.5,75.88461538461539,73.34615384615384,0.13046955578764718,-0.11216096409654716,0.4478461538461539,0.4557307692307692,74.61538461538461,2.538461538461547,0.034020618556701146,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-02-22,,Lipscomb,W,82.0,74.0,25.0,63.0,0.397,15.0,34.0,0.441,17.0,19.0,0.895,8.0,29.0,21.0,4.0,4.0,7.0,14.0,,28.0,56.0,0.5,4.0,12.0,0.333,14.0,15.0,0.933,5.0,28.0,19.0,5.0,3.0,10.0,15.0,8.0,1,28,78.0,75.92592592592592,73.66666666666667,0.13867075984733102,-0.11442933947945416,0.4488518518518519,0.4597037037037037,74.79629629629629,2.2592592592592524,0.030205496410002388,1,0,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-02-27,@,Stetson,W,85.0,72.0,30.0,64.0,0.469,13.0,35.0,0.371,12.0,13.0,0.923,11.0,30.0,20.0,5.0,6.0,11.0,14.0,,31.0,58.0,0.534,0.0,4.0,0.0,10.0,18.0,0.556,9.0,31.0,15.0,10.0,2.0,10.0,13.0,13.0,1,29,78.5,76.14285714285714,73.67857142857143,0.14238558161093323,-0.11575412458571119,0.44700000000000006,0.4611428571428572,74.91071428571429,2.464285714285708,0.032896305125148906,0,1,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-03-03,,Jacksonville,W,91.0,88.0,29.0,61.0,0.475,12.0,29.0,0.414,21.0,27.0,0.778,7.0,25.0,17.0,9.0,5.0,8.0,19.0,,32.0,61.0,0.525,6.0,11.0,0.545,18.0,30.0,0.6,16.0,45.0,19.0,5.0,4.0,12.0,23.0,3.0,1,30,89.5,76.44827586206897,73.62068965517241,0.14249728877567847,-0.12242365952777617,0.4477586206896552,0.46365517241379317,75.03448275862068,2.827586206896555,0.03768382352941181,1,0,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
2020-03-05,,Lipscomb,L,71.0,73.0,25.0,57.0,0.439,9.0,31.0,0.29,12.0,18.0,0.667,7.0,28.0,15.0,3.0,3.0,6.0,11.0,,30.0,60.0,0.5,6.0,14.0,0.429,7.0,9.0,0.778,8.0,37.0,13.0,2.0,2.0,8.0,17.0,-2.0,0,31,72.0,76.93333333333334,74.1,0.14011515262748053,-0.12189143362885482,0.4486666666666667,0.46570000000000006,75.51666666666667,2.833333333333343,0.037519311410284834,1,0,0,2.6774193548387046,0.4668064516129033,0.03550802139037426,-2.444444444444443
