Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-30,,Austin Peay,W,78.0,48.0,31.0,56.0,0.554,8.0,21.0,0.381,8.0,13.0,0.615,7.0,43.0,18.0,2.0,6.0,19.0,19.0,,17.0,64.0,0.266,3.0,20.0,0.15,11.0,20.0,0.55,9.0,26.0,10.0,5.0,3.0,11.0,13.0,30.0,1,11,63.0,82.8,76.2,-0.056277985292294386,0.009310283565402755,0.46979999999999994,0.44029999999999997,79.5,6.599999999999994,0.08301886792452823,1,0,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-01-04,@,Memphis,W,65.0,62.0,24.0,61.0,0.393,10.0,22.0,0.455,7.0,11.0,0.636,7.0,35.0,18.0,8.0,3.0,16.0,16.0,,22.0,61.0,0.361,7.0,22.0,0.318,11.0,20.0,0.55,13.0,42.0,10.0,10.0,5.0,15.0,10.0,3.0,1,12,63.5,82.36363636363636,73.63636363636364,-0.05193495813037863,0.0012904527109262598,0.4774545454545454,0.4244545454545454,78.0,8.72727272727272,0.11188811188811179,0,1,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-01-07,,Kentucky,L,69.0,78.0,24.0,57.0,0.421,5.0,23.0,0.217,16.0,23.0,0.696,6.0,32.0,11.0,8.0,2.0,14.0,21.0,,31.0,62.0,0.5,6.0,12.0,0.5,10.0,20.0,0.5,11.0,37.0,18.0,7.0,6.0,12.0,19.0,-9.0,0,13,73.5,80.91666666666667,72.66666666666667,-0.03855010875682369,0.0029893993640013328,0.47041666666666665,0.41916666666666663,76.79166666666667,8.25,0.10743353228431904,1,0,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-01-11,@,Auburn,L,60.0,82.0,19.0,50.0,0.38,5.0,19.0,0.263,17.0,33.0,0.515,10.0,30.0,9.0,7.0,3.0,14.0,20.0,,33.0,62.0,0.532,9.0,24.0,0.375,7.0,15.0,0.467,10.0,38.0,15.0,3.0,4.0,11.0,23.0,-22.0,0,14,71.0,80.0,73.07692307692308,-0.042370515950042376,-0.004050677893362276,0.4666153846153846,0.42538461538461536,76.53846153846153,6.92307692307692,0.09045226130653262,0,1,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-01-15,,Tennessee,W,80.0,63.0,27.0,57.0,0.474,10.0,23.0,0.435,16.0,21.0,0.762,5.0,31.0,12.0,9.0,1.0,9.0,13.0,,24.0,60.0,0.4,6.0,26.0,0.231,9.0,12.0,0.75,10.0,31.0,11.0,4.0,3.0,10.0,18.0,17.0,1,15,71.5,78.57142857142857,73.71428571428571,-0.04352436210388855,-0.0024778504759815356,0.4604285714285714,0.43299999999999994,76.14285714285714,4.857142857142861,0.0637898686679175,1,0,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-01-18,@,Mississippi State,L,59.0,91.0,22.0,56.0,0.393,3.0,18.0,0.167,12.0,16.0,0.75,8.0,20.0,12.0,4.0,2.0,9.0,16.0,,37.0,60.0,0.617,6.0,20.0,0.3,11.0,16.0,0.688,14.0,38.0,21.0,6.0,6.0,9.0,15.0,-32.0,0,16,75.0,78.66666666666667,73.0,-0.03640571803609194,-0.003935321007998149,0.4613333333333333,0.43079999999999996,75.83333333333333,5.666666666666671,0.07472527472527479,0,1,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-01-21,@,Kentucky,L,79.0,89.0,27.0,62.0,0.435,6.0,25.0,0.24,19.0,23.0,0.826,11.0,28.0,12.0,5.0,1.0,12.0,24.0,,31.0,59.0,0.525,1.0,9.0,0.111,26.0,33.0,0.788,12.0,38.0,15.0,6.0,8.0,10.0,19.0,-10.0,0,17,84.0,77.4375,74.125,-0.042337921425922465,-0.012512557719402906,0.4570625,0.4424375,75.78125,3.3125,0.04371134020618557,0,1,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-01-25,,Ole Miss,L,60.0,70.0,17.0,55.0,0.309,7.0,23.0,0.304,19.0,25.0,0.76,15.0,34.0,8.0,6.0,4.0,14.0,19.0,,26.0,50.0,0.52,5.0,9.0,0.556,13.0,17.0,0.765,4.0,25.0,8.0,7.0,4.0,12.0,18.0,-10.0,0,18,65.0,77.52941176470588,75.0,-0.0449355912389417,-0.03117142092741798,0.4557647058823529,0.44729411764705884,76.26470588235294,2.529411764705884,0.033166216737369865,1,0,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-01-28,@,Missouri,L,69.0,72.0,23.0,52.0,0.442,6.0,21.0,0.286,17.0,21.0,0.81,7.0,30.0,10.0,6.0,4.0,17.0,21.0,,23.0,53.0,0.434,10.0,23.0,0.435,16.0,21.0,0.762,5.0,26.0,11.0,7.0,2.0,12.0,18.0,-3.0,0,19,70.5,76.55555555555556,74.72222222222223,-0.041390835253380553,-0.03471395318195547,0.447611111111111,0.45133333333333336,75.63888888888889,1.8333333333333286,0.024237972824091014,0,1,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-02-01,,Texas A&M,W,63.0,48.0,23.0,57.0,0.404,9.0,27.0,0.333,8.0,12.0,0.667,13.0,40.0,14.0,9.0,4.0,20.0,15.0,,19.0,59.0,0.322,5.0,25.0,0.2,5.0,9.0,0.556,12.0,32.0,8.0,6.0,2.0,16.0,17.0,15.0,1,20,55.5,76.15789473684211,74.57894736842105,-0.041927955745906575,-0.027709259775024753,0.44731578947368417,0.45042105263157894,75.36842105263158,1.5789473684210549,0.02094972067039109,1,0,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-02-05,@,Florida,L,75.0,81.0,26.0,55.0,0.473,10.0,24.0,0.417,13.0,18.0,0.722,4.0,27.0,7.0,8.0,3.0,11.0,16.0,,29.0,61.0,0.475,9.0,23.0,0.391,14.0,18.0,0.778,8.0,32.0,8.0,5.0,1.0,11.0,15.0,-6.0,0,21,78.0,75.5,73.25,-0.03537866673965018,-0.02683494230866673,0.44514999999999993,0.44399999999999995,74.375,2.25,0.030252100840336135,0,1,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-02-08,,Alabama,L (1 OT),102.0,105.0,39.0,79.0,0.494,7.0,26.0,0.269,17.0,21.0,0.81,13.0,41.0,18.0,7.0,3.0,14.0,24.0,,38.0,72.0,0.528,8.0,25.0,0.32,21.0,30.0,0.7,9.0,35.0,17.0,6.0,3.0,13.0,19.0,-3.0,0,22,103.5,75.47619047619048,73.61904761904762,-0.029612690179598333,-0.024391115014625986,0.44647619047619047,0.4454761904761904,74.54761904761905,1.8571428571428612,0.024912168636218514,1,0,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-02-12,,South Carolina,L,59.0,75.0,18.0,52.0,0.346,3.0,24.0,0.125,20.0,26.0,0.769,7.0,31.0,9.0,7.0,4.0,19.0,16.0,,29.0,65.0,0.446,6.0,17.0,0.353,11.0,19.0,0.579,12.0,41.0,17.0,10.0,3.0,11.0,20.0,-16.0,0,23,67.0,76.68181818181819,75.04545454545455,-0.03433052689345584,-0.02824271461751665,0.4486363636363636,0.4492272727272727,75.86363636363636,1.6363636363636402,0.021569802276812516,1,0,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-02-15,@,Texas A&M,L,69.0,74.0,24.0,52.0,0.462,9.0,29.0,0.31,12.0,14.0,0.857,10.0,33.0,14.0,6.0,2.0,20.0,23.0,,23.0,51.0,0.451,7.0,22.0,0.318,21.0,29.0,0.724,9.0,28.0,14.0,10.0,1.0,11.0,15.0,-5.0,0,24,71.5,75.91304347826087,75.04347826086956,-0.03861027275680956,-0.03021034124641464,0.44417391304347825,0.4490869565217391,75.47826086956522,0.8695652173913118,0.011520737327189038,0,1,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-02-19,,Auburn,W,65.0,55.0,21.0,57.0,0.368,7.0,27.0,0.259,16.0,24.0,0.667,11.0,40.0,12.0,8.0,7.0,15.0,12.0,,21.0,67.0,0.313,4.0,26.0,0.154,9.0,13.0,0.692,14.0,40.0,6.0,9.0,1.0,15.0,18.0,10.0,1,25,60.0,75.625,75.0,-0.03418551912868195,-0.03019102877055524,0.4449166666666666,0.44916666666666666,75.3125,0.625,0.008298755186721992,1,0,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-02-22,@,Vanderbilt,W,80.0,78.0,30.0,56.0,0.536,9.0,21.0,0.429,11.0,15.0,0.733,8.0,27.0,11.0,5.0,2.0,13.0,23.0,,27.0,47.0,0.574,7.0,15.0,0.467,17.0,25.0,0.68,3.0,18.0,7.0,8.0,2.0,11.0,18.0,2.0,1,26,79.0,75.2,74.2,-0.032673298274101314,-0.03212274485321476,0.44183999999999996,0.44372,74.7,1.0,0.013386880856760375,0,1,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-02-26,@,South Carolina,L (1 OT),90.0,94.0,28.0,67.0,0.418,8.0,29.0,0.276,26.0,34.0,0.765,11.0,40.0,13.0,7.0,2.0,14.0,30.0,,34.0,71.0,0.479,3.0,16.0,0.188,23.0,37.0,0.622,12.0,40.0,22.0,5.0,6.0,10.0,26.0,-4.0,0,27,92.0,75.38461538461539,74.34615384615384,-0.030361096797766107,-0.03261386029323149,0.4454615384615384,0.4487307692307692,74.86538461538461,1.0384615384615472,0.01387105060364769,0,1,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-02-29,,Arkansas,W,99.0,89.0,38.0,67.0,0.567,10.0,23.0,0.435,13.0,20.0,0.65,12.0,38.0,12.0,2.0,2.0,10.0,23.0,,29.0,62.0,0.468,9.0,24.0,0.375,22.0,28.0,0.786,5.0,24.0,13.0,5.0,3.0,6.0,21.0,10.0,1,28,94.0,75.92592592592592,75.07407407407408,-0.03108533771364469,-0.041200731122142176,0.44444444444444436,0.44985185185185184,75.5,0.8518518518518476,0.011282805984792685,1,0,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-03-04,,Florida,L,54.0,68.0,20.0,46.0,0.435,5.0,15.0,0.333,9.0,13.0,0.692,6.0,28.0,11.0,4.0,2.0,15.0,15.0,,26.0,56.0,0.464,7.0,23.0,0.304,9.0,15.0,0.6,10.0,29.0,15.0,6.0,3.0,7.0,13.0,-14.0,0,29,61.0,76.75,75.57142857142857,-0.030136739954051417,-0.03989487250086393,0.44882142857142854,0.45049999999999996,76.16071428571429,1.1785714285714306,0.015474794841735078,1,0,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-03-07,@,LSU,L,64.0,94.0,25.0,69.0,0.362,3.0,26.0,0.115,11.0,14.0,0.786,13.0,35.0,9.0,6.0,1.0,11.0,19.0,,34.0,59.0,0.576,11.0,21.0,0.524,15.0,19.0,0.789,6.0,37.0,19.0,6.0,3.0,12.0,15.0,-30.0,0,30,79.0,75.96551724137932,75.3103448275862,-0.030274248622272626,-0.03879908737861382,0.44834482758620686,0.4509655172413793,75.63793103448276,0.6551724137931103,0.008661955778436379,0,1,0,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
2020-03-11,N,Ole Miss,W,81.0,63.0,30.0,55.0,0.545,7.0,18.0,0.389,14.0,20.0,0.7,6.0,32.0,19.0,7.0,3.0,12.0,17.0,,25.0,59.0,0.424,2.0,15.0,0.133,11.0,17.0,0.647,9.0,30.0,6.0,5.0,2.0,15.0,19.0,18.0,1,31,72.0,75.56666666666666,75.93333333333334,-0.034300718522062346,-0.03564903286771648,0.4454666666666666,0.45513333333333333,75.75,-0.36666666666667425,-0.004840484048404941,0,0,1,0.2258064516128968,0.4541290322580645,0.0029857112390700795,6.333333333333329
