Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-09,,Southern Utah,L,55.0,71.0,18.0,55.0,0.327,4.0,18.0,0.222,15.0,21.0,0.714,11.0,34.0,7.0,2.0,2.0,12.0,17.0,,26.0,53.0,0.491,5.0,11.0,0.455,14.0,19.0,0.737,6.0,29.0,10.0,8.0,6.0,6.0,18.0,-16.0,0,11,63.0,64.0,70.8,0.01928813789611139,-0.13979554854456655,0.43620000000000003,0.484,67.4,-6.799999999999997,-0.10089020771513348,1,0,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-01-11,@,Northern Arizona,W,71.0,67.0,26.0,54.0,0.481,7.0,18.0,0.389,12.0,18.0,0.667,6.0,32.0,18.0,4.0,2.0,14.0,10.0,,28.0,63.0,0.444,8.0,21.0,0.381,3.0,8.0,0.375,7.0,31.0,16.0,9.0,2.0,13.0,18.0,4.0,1,12,69.0,63.18181818181818,70.81818181818181,0.010216645090356025,-0.13637416954933143,0.4262727272727273,0.4846363636363636,67.0,-7.636363636363633,-0.11397557666214378,0,1,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-01-16,,Weber State,L (1 OT),68.0,76.0,27.0,66.0,0.409,3.0,18.0,0.167,11.0,21.0,0.524,13.0,42.0,10.0,3.0,4.0,16.0,18.0,,27.0,59.0,0.458,3.0,15.0,0.2,19.0,25.0,0.76,4.0,30.0,4.0,7.0,2.0,9.0,18.0,-8.0,0,13,72.0,63.833333333333336,70.5,0.007624462961385581,-0.1220350004017609,0.43083333333333335,0.48124999999999996,67.16666666666667,-6.666666666666664,-0.09925558312655082,1,0,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-01-18,@,Portland State,L,76.0,82.0,28.0,62.0,0.452,11.0,22.0,0.5,9.0,17.0,0.529,16.0,32.0,20.0,5.0,2.0,16.0,15.0,,33.0,68.0,0.485,5.0,16.0,0.313,11.0,18.0,0.611,17.0,32.0,15.0,8.0,5.0,10.0,20.0,-6.0,0,14,79.0,64.15384615384616,70.92307692307692,-0.007768966420435397,-0.12805798466354146,0.4291538461538461,0.47946153846153844,67.53846153846153,-6.769230769230759,-0.10022779043280168,0,1,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-01-23,,Montana,L,74.0,77.0,23.0,52.0,0.442,3.0,7.0,0.429,25.0,34.0,0.735,9.0,34.0,12.0,3.0,5.0,12.0,17.0,,28.0,58.0,0.483,5.0,16.0,0.313,16.0,19.0,0.842,6.0,27.0,10.0,5.0,5.0,12.0,26.0,-3.0,0,15,75.5,65.0,71.71428571428571,0.002959154379627904,-0.12826539796046224,0.43078571428571427,0.47985714285714287,68.35714285714286,-6.714285714285708,-0.09822361546499468,1,0,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-01-25,,Montana State,L,64.0,75.0,21.0,57.0,0.368,9.0,27.0,0.333,13.0,18.0,0.722,11.0,30.0,12.0,2.0,2.0,15.0,21.0,,28.0,57.0,0.491,1.0,11.0,0.091,18.0,23.0,0.783,12.0,37.0,6.0,6.0,0.0,12.0,16.0,-11.0,0,16,69.5,65.6,72.06666666666666,-0.011695093811205648,-0.12758541668298198,0.4315333333333333,0.48006666666666664,68.83333333333333,-6.466666666666669,-0.09394673123486687,1,0,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-01-30,@,Northern Colorado,L,67.0,83.0,27.0,57.0,0.474,4.0,11.0,0.364,9.0,13.0,0.692,3.0,24.0,9.0,3.0,4.0,5.0,12.0,,29.0,54.0,0.537,14.0,30.0,0.467,11.0,13.0,0.846,5.0,29.0,16.0,2.0,5.0,9.0,15.0,-16.0,0,17,75.0,65.5,72.25,-0.0043640567603771,-0.13705377386859444,0.4275625,0.48074999999999996,68.875,-6.75,-0.09800362976406533,0,1,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-02-01,@,Southern Utah,L,75.0,80.0,27.0,59.0,0.458,7.0,23.0,0.304,14.0,21.0,0.667,9.0,26.0,10.0,4.0,3.0,12.0,18.0,,29.0,58.0,0.5,5.0,12.0,0.417,17.0,19.0,0.895,9.0,32.0,15.0,6.0,1.0,12.0,20.0,-5.0,0,18,77.5,65.58823529411765,72.88235294117646,-0.012179070624067923,-0.11497714660752054,0.4302941176470588,0.4840588235294117,69.23529411764706,-7.294117647058812,-0.10535259133389958,0,1,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-02-06,,Northern Arizona,L (1 OT),87.0,88.0,29.0,59.0,0.492,8.0,22.0,0.364,21.0,27.0,0.778,5.0,30.0,15.0,4.0,2.0,13.0,15.0,,36.0,66.0,0.545,6.0,12.0,0.5,10.0,15.0,0.667,5.0,31.0,9.0,5.0,5.0,9.0,20.0,-1.0,0,19,87.5,66.11111111111111,73.27777777777777,-0.013524362103888576,-0.11564718242231159,0.43183333333333335,0.4849444444444444,69.69444444444444,-7.166666666666657,-0.10282981267437212,1,0,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-02-08,,Sacramento State,L,59.0,63.0,24.0,54.0,0.444,3.0,13.0,0.231,8.0,13.0,0.615,10.0,28.0,8.0,3.0,1.0,9.0,11.0,,27.0,61.0,0.443,3.0,19.0,0.158,6.0,6.0,1.0,13.0,34.0,6.0,3.0,1.0,6.0,19.0,-4.0,0,20,61.0,67.21052631578948,74.05263157894737,-0.01516884135212665,-0.11523011903352612,0.43500000000000005,0.4881052631578947,70.63157894736842,-6.84210526315789,-0.09687034277198205,1,0,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-02-13,@,Montana State,L,69.0,73.0,25.0,62.0,0.403,8.0,22.0,0.364,11.0,19.0,0.579,8.0,28.0,6.0,9.0,3.0,11.0,17.0,,28.0,50.0,0.56,5.0,13.0,0.385,12.0,18.0,0.667,3.0,33.0,15.0,7.0,6.0,19.0,22.0,-4.0,0,21,71.0,66.8,73.5,-0.02160819443921791,-0.1176059947569498,0.43545000000000006,0.48584999999999995,70.15,-6.700000000000003,-0.09550962223806134,0,1,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-02-15,@,Montana,L,63.0,78.0,22.0,56.0,0.393,5.0,17.0,0.294,14.0,19.0,0.737,9.0,30.0,4.0,3.0,3.0,14.0,9.0,,33.0,59.0,0.559,6.0,16.0,0.375,6.0,6.0,1.0,2.0,28.0,16.0,7.0,5.0,11.0,17.0,-15.0,0,22,70.5,66.9047619047619,73.47619047619048,-0.01886244039570345,-0.11715365568781602,0.433904761904762,0.48938095238095236,70.19047619047619,-6.571428571428584,-0.0936227951153326,0,1,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-02-22,,Northern Colorado,L,72.0,85.0,24.0,52.0,0.462,5.0,11.0,0.455,19.0,24.0,0.792,6.0,24.0,7.0,0.0,2.0,10.0,13.0,,35.0,56.0,0.625,9.0,17.0,0.529,6.0,10.0,0.6,4.0,24.0,18.0,3.0,1.0,9.0,19.0,-13.0,0,23,78.5,66.72727272727273,73.68181818181819,-0.021290029678820488,-0.11549845217174795,0.4320454545454547,0.49254545454545445,70.20454545454545,-6.954545454545453,-0.09906118484946583,1,0,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-02-27,,Portland State,L,76.0,89.0,29.0,58.0,0.5,7.0,17.0,0.412,11.0,16.0,0.688,10.0,33.0,13.0,9.0,4.0,24.0,14.0,,36.0,75.0,0.48,6.0,21.0,0.286,11.0,12.0,0.917,11.0,31.0,9.0,7.0,3.0,13.0,17.0,-13.0,0,24,82.5,66.95652173913044,74.17391304347827,-0.02521267379220027,-0.10953843009919925,0.4333478260869566,0.4983043478260869,70.56521739130434,-7.217391304347828,-0.10227972889710416,1,0,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-03-02,@,Weber State,W,78.0,70.0,29.0,58.0,0.5,5.0,13.0,0.385,15.0,17.0,0.882,11.0,33.0,10.0,6.0,3.0,8.0,14.0,,27.0,63.0,0.429,7.0,21.0,0.333,9.0,10.0,0.9,11.0,27.0,8.0,6.0,9.0,8.0,14.0,8.0,1,25,74.0,67.33333333333333,74.79166666666667,-0.025776837351413284,-0.1096246406554206,0.4361250000000001,0.4975416666666666,71.0625,-7.458333333333343,-0.10495455878041643,0,1,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-03-05,@,Eastern Washington,L,77.0,100.0,30.0,57.0,0.526,5.0,14.0,0.357,12.0,24.0,0.5,7.0,25.0,11.0,3.0,1.0,12.0,9.0,,40.0,70.0,0.571,10.0,28.0,0.357,10.0,12.0,0.833,9.0,34.0,22.0,6.0,1.0,6.0,17.0,-23.0,0,26,88.5,67.76,74.6,-0.030171351478150643,-0.10601765969101992,0.43868000000000007,0.49479999999999996,71.18,-6.839999999999989,-0.09609440854172505,0,1,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-03-07,@,Idaho,L,76.0,80.0,27.0,58.0,0.466,4.0,19.0,0.211,18.0,24.0,0.75,6.0,23.0,12.0,3.0,1.0,6.0,17.0,,30.0,52.0,0.577,6.0,11.0,0.545,14.0,18.0,0.778,7.0,31.0,13.0,3.0,2.0,11.0,20.0,-4.0,0,27,78.0,68.11538461538461,75.57692307692308,-0.03402125651382648,-0.10131062164587334,0.4420384615384616,0.4977307692307692,71.84615384615384,-7.461538461538467,-0.1038543897216275,0,1,0,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
2020-03-11,N,Northern Arizona,W,64.0,62.0,26.0,60.0,0.433,8.0,17.0,0.471,4.0,7.0,0.571,7.0,37.0,12.0,2.0,3.0,10.0,11.0,,23.0,64.0,0.359,4.0,13.0,0.308,12.0,14.0,0.857,8.0,36.0,8.0,5.0,2.0,8.0,13.0,2.0,1,28,63.0,68.4074074074074,75.74074074074075,-0.039025174231663295,-0.10081042567357074,0.442925925925926,0.5006666666666666,72.07407407407408,-7.333333333333343,-0.10174717368961986,0,0,1,-7.0,0.4956071428571428,-0.0975609756097561,-5.444444444444443
