Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-02,@,Florida International,L,67.0,69.0,27.0,62.0,0.435,6.0,21.0,0.286,7.0,11.0,0.636,13.0,41.0,16.0,6.0,5.0,17.0,22.0,,24.0,57.0,0.421,9.0,21.0,0.429,12.0,23.0,0.522,11.0,35.0,15.0,8.0,5.0,14.0,14.0,-2.0,0,11,68.0,64.3,62.3,-0.010258421201866763,-0.06793848730453061,0.4226,0.4151000000000001,63.3,2.0,0.031595576619273306,0,1,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-01-04,@,Florida Atlantic,L,56.0,59.0,19.0,44.0,0.432,3.0,16.0,0.188,15.0,21.0,0.714,6.0,34.0,5.0,4.0,2.0,16.0,18.0,,20.0,59.0,0.339,6.0,28.0,0.214,13.0,15.0,0.867,9.0,30.0,12.0,8.0,2.0,11.0,23.0,-3.0,0,12,57.5,64.54545454545455,62.90909090909091,-0.013524362103888576,-0.0534087551674724,0.4237272727272727,0.41563636363636375,63.72727272727273,1.6363636363636402,0.025677603423680518,0,1,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-01-09,,Southern Miss,W,76.0,64.0,19.0,47.0,0.404,4.0,23.0,0.174,34.0,37.0,0.919,7.0,36.0,9.0,4.0,2.0,14.0,17.0,,22.0,60.0,0.367,6.0,18.0,0.333,14.0,17.0,0.824,7.0,27.0,8.0,9.0,0.0,11.0,24.0,12.0,1,13,70.0,63.833333333333336,62.583333333333336,-0.02370712972790945,-0.04987589339549975,0.42441666666666666,0.4092500000000001,63.208333333333336,1.25,0.019775873434410018,1,0,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-01-11,,Louisiana Tech,L,61.0,64.0,17.0,45.0,0.378,7.0,25.0,0.28,20.0,23.0,0.87,4.0,30.0,11.0,4.0,4.0,17.0,15.0,,22.0,52.0,0.423,4.0,18.0,0.222,16.0,22.0,0.727,6.0,29.0,8.0,8.0,2.0,10.0,17.0,-3.0,0,14,62.5,64.76923076923077,62.69230769230769,-0.035614623386548916,-0.04849368725726283,0.4228461538461538,0.4060000000000001,63.73076923076923,2.07692307692308,0.032589016294508194,1,0,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-01-15,,UTSA,W (1 OT),80.0,77.0,27.0,66.0,0.409,10.0,33.0,0.303,16.0,18.0,0.889,8.0,34.0,19.0,5.0,2.0,13.0,13.0,,30.0,68.0,0.441,8.0,25.0,0.32,9.0,10.0,0.9,8.0,36.0,12.0,5.0,2.0,13.0,19.0,3.0,1,15,78.5,64.5,62.785714285714285,-0.031132335525815458,-0.05413869657487835,0.41964285714285715,0.4072142857142858,63.642857142857146,1.7142857142857153,0.026936026936026952,1,0,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-01-18,@,UTSA,L,70.0,86.0,25.0,70.0,0.357,6.0,32.0,0.188,14.0,20.0,0.7,6.0,31.0,10.0,8.0,4.0,11.0,24.0,,29.0,60.0,0.483,6.0,20.0,0.3,22.0,26.0,0.846,7.0,43.0,12.0,4.0,0.0,14.0,19.0,-16.0,0,16,78.0,65.53333333333333,63.733333333333334,-0.023595572683746124,-0.04992603574405596,0.4189333333333333,0.40946666666666676,64.63333333333334,1.7999999999999972,0.027849406910778706,0,1,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-01-23,@,Rice,W,72.0,64.0,24.0,53.0,0.453,5.0,28.0,0.179,19.0,25.0,0.76,6.0,32.0,9.0,3.0,4.0,7.0,17.0,,20.0,55.0,0.364,10.0,34.0,0.294,14.0,20.0,0.7,6.0,26.0,13.0,3.0,0.0,5.0,19.0,8.0,1,17,68.0,65.8125,65.125,-0.025775074354600802,-0.05440727957029934,0.4150625,0.41406250000000006,65.46875,0.6875,0.010501193317422435,0,1,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-01-25,@,North Texas,L,57.0,67.0,19.0,44.0,0.432,5.0,19.0,0.263,14.0,16.0,0.875,3.0,25.0,7.0,1.0,3.0,11.0,21.0,,21.0,48.0,0.438,4.0,11.0,0.364,21.0,23.0,0.913,6.0,24.0,8.0,6.0,1.0,5.0,14.0,-10.0,0,18,62.0,66.17647058823529,65.05882352941177,-0.030857695437221888,-0.0422766225017186,0.4172941176470588,0.4111176470588236,65.61764705882354,1.1176470588235219,0.01703272075302543,0,1,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-01-30,,Middle Tennessee,W,67.0,66.0,26.0,63.0,0.413,4.0,14.0,0.286,11.0,16.0,0.688,8.0,33.0,14.0,6.0,4.0,8.0,15.0,,24.0,51.0,0.471,6.0,18.0,0.333,12.0,21.0,0.571,6.0,37.0,11.0,3.0,3.0,15.0,18.0,1.0,1,19,66.5,65.66666666666667,65.16666666666667,-0.03179847377901551,-0.047539707372430795,0.41811111111111116,0.41261111111111115,65.41666666666667,0.5,0.007643312101910827,1,0,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-02-01,,Alabama-Birmingham,L,55.0,69.0,19.0,46.0,0.413,5.0,16.0,0.313,12.0,19.0,0.632,6.0,27.0,12.0,7.0,3.0,16.0,17.0,,27.0,50.0,0.54,2.0,11.0,0.182,13.0,19.0,0.684,4.0,28.0,7.0,4.0,3.0,15.0,17.0,-14.0,0,20,62.0,65.73684210526316,65.21052631578948,-0.03730338532246347,-0.04718053643802905,0.41784210526315796,0.4156842105263158,65.47368421052632,0.526315789473685,0.008038585209003227,1,0,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-02-06,@,Charlotte,L,64.0,68.0,24.0,57.0,0.421,9.0,26.0,0.346,7.0,9.0,0.778,3.0,24.0,14.0,8.0,2.0,5.0,15.0,,27.0,49.0,0.551,5.0,15.0,0.333,9.0,16.0,0.563,5.0,34.0,17.0,5.0,4.0,14.0,12.0,-4.0,0,21,66.0,65.2,65.4,-0.037450742471986764,-0.05664362815893448,0.4176,0.42190000000000005,65.3,-0.20000000000000284,-0.003062787136294071,0,1,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-02-08,@,Old Dominion,L,53.0,72.0,21.0,55.0,0.382,6.0,22.0,0.273,5.0,7.0,0.714,7.0,32.0,14.0,4.0,3.0,16.0,17.0,,26.0,62.0,0.419,6.0,21.0,0.286,14.0,18.0,0.778,12.0,38.0,14.0,7.0,4.0,10.0,13.0,-19.0,0,22,62.5,65.14285714285714,65.52380952380952,-0.030629625261783255,-0.058437152801562975,0.4177619047619047,0.42804761904761907,65.33333333333333,-0.3809523809523796,-0.0058309037900874435,0,1,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-02-13,,Western Kentucky,L,62.0,67.0,25.0,61.0,0.41,4.0,27.0,0.148,8.0,12.0,0.667,7.0,31.0,15.0,8.0,4.0,13.0,15.0,,22.0,52.0,0.423,9.0,21.0,0.429,14.0,19.0,0.737,5.0,31.0,9.0,9.0,0.0,13.0,15.0,-5.0,0,23,64.5,64.5909090909091,65.81818181818181,-0.028513806157372035,-0.0586901079602421,0.4161363636363636,0.4276363636363637,65.20454545454545,-1.2272727272727195,-0.01882188915998594,1,0,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-02-15,,Marshall,L,61.0,71.0,21.0,60.0,0.35,5.0,20.0,0.25,14.0,21.0,0.667,11.0,36.0,9.0,8.0,1.0,17.0,14.0,,25.0,59.0,0.424,12.0,31.0,0.387,9.0,12.0,0.75,9.0,39.0,17.0,3.0,4.0,18.0,22.0,-10.0,0,24,66.0,64.47826086956522,65.8695652173913,-0.03233757855702413,-0.05213822349002717,0.41586956521739127,0.4274347826086957,65.17391304347827,-1.391304347826079,-0.02134756504336212,1,0,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-02-22,,Rice,W,68.0,62.0,21.0,54.0,0.389,12.0,28.0,0.429,14.0,19.0,0.737,5.0,32.0,15.0,5.0,1.0,9.0,21.0,,21.0,62.0,0.339,8.0,31.0,0.258,12.0,19.0,0.632,16.0,40.0,8.0,4.0,4.0,9.0,18.0,6.0,1,25,65.0,64.33333333333333,66.08333333333333,-0.03373161598989893,-0.04114100775332108,0.41312499999999996,0.4272916666666667,65.20833333333333,-1.75,-0.0268370607028754,1,0,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-03-01,,Southern Miss,W,75.0,56.0,26.0,57.0,0.456,13.0,32.0,0.406,10.0,13.0,0.769,7.0,28.0,12.0,11.0,1.0,9.0,14.0,,22.0,52.0,0.423,5.0,13.0,0.385,7.0,8.0,0.875,8.0,32.0,13.0,3.0,2.0,17.0,11.0,19.0,1,26,65.5,64.48,65.92,-0.02320178145872731,-0.03682533297767493,0.4121599999999999,0.42376,65.2,-1.4399999999999977,-0.02208588957055211,1,0,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-03-04,@,Middle Tennessee,W,60.0,56.0,23.0,53.0,0.434,6.0,15.0,0.4,8.0,11.0,0.727,8.0,32.0,12.0,6.0,2.0,11.0,14.0,,20.0,53.0,0.377,7.0,18.0,0.389,9.0,13.0,0.692,5.0,26.0,12.0,4.0,3.0,10.0,16.0,4.0,1,27,58.0,64.88461538461539,65.53846153846153,-0.012990870699027879,-0.03711591139966325,0.41384615384615375,0.4237307692307693,65.21153846153847,-0.6538461538461462,-0.010026540843408906,0,1,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-03-07,@,Rice,W,77.0,72.0,25.0,57.0,0.439,9.0,23.0,0.391,18.0,25.0,0.72,12.0,39.0,14.0,6.0,6.0,17.0,24.0,,23.0,64.0,0.359,9.0,35.0,0.257,17.0,23.0,0.739,9.0,31.0,10.0,3.0,1.0,13.0,24.0,5.0,1,28,74.5,64.70370370370371,65.18518518518519,-0.013009193242984163,-0.03397890755843408,0.4145925925925925,0.4220000000000001,64.94444444444444,-0.48148148148148096,-0.00741374394069004,0,1,0,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
2020-03-11,N,Marshall,L,78.0,86.0,26.0,70.0,0.371,10.0,25.0,0.4,16.0,24.0,0.667,10.0,39.0,19.0,2.0,10.0,9.0,21.0,,29.0,63.0,0.46,4.0,15.0,0.267,24.0,29.0,0.828,6.0,41.0,18.0,5.0,8.0,6.0,18.0,-8.0,0,29,82.0,65.14285714285714,65.42857142857143,-0.010892783156520092,-0.030227418872447565,0.4154642857142856,0.41975000000000007,65.28571428571429,-0.2857142857142918,-0.0043763676148797425,0,0,1,-0.551724137931032,0.4211379310344828,-0.008376963350785303,2.7777777777777786
