Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-22,,Purdue-Fort Wayne,W,89.0,59.0,35.0,63.0,0.556,14.0,30.0,0.467,5.0,10.0,0.5,5.0,34.0,26.0,8.0,7.0,8.0,16.0,,22.0,66.0,0.333,7.0,29.0,0.241,8.0,12.0,0.667,15.0,39.0,13.0,5.0,2.0,15.0,12.0,30.0,1,11,74.0,80.6,71.8,-0.04553428766220119,0.02909402229722563,0.45459999999999995,0.4326,76.2,8.799999999999997,0.1154855643044619,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2019-12-31,,Florida A&M,L,68.0,70.0,25.0,54.0,0.463,8.0,20.0,0.4,10.0,14.0,0.714,11.0,32.0,11.0,9.0,2.0,18.0,15.0,,29.0,57.0,0.509,4.0,7.0,0.571,8.0,15.0,0.533,11.0,27.0,10.0,13.0,3.0,13.0,16.0,-2.0,0,12,69.0,81.36363636363636,70.63636363636364,-0.025256205679307586,0.030104981525455043,0.46381818181818174,0.4235454545454545,76.0,10.72727272727272,0.14114832535885158,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-01-04,@,TCU,L (1 OT),79.0,81.0,27.0,61.0,0.443,6.0,17.0,0.353,19.0,27.0,0.704,8.0,35.0,19.0,5.0,2.0,12.0,15.0,,30.0,58.0,0.517,14.0,27.0,0.519,7.0,17.0,0.412,6.0,29.0,20.0,4.0,7.0,16.0,20.0,-2.0,0,13,80.0,80.25,70.58333333333333,-0.0206894711381565,0.01587351274853177,0.46374999999999994,0.4306666666666667,75.41666666666667,9.666666666666671,0.12817679558011055,0,1,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-01-08,,Kansas,L,53.0,79.0,20.0,58.0,0.345,8.0,28.0,0.286,5.0,9.0,0.556,10.0,27.0,14.0,9.0,4.0,12.0,12.0,,28.0,54.0,0.519,10.0,19.0,0.526,13.0,17.0,0.765,7.0,33.0,16.0,10.0,2.0,12.0,13.0,-26.0,0,14,66.0,80.15384615384616,71.38461538461539,-0.025616492622122733,0.03238081030990447,0.4621538461538461,0.43730769230769234,75.76923076923077,8.769230769230774,0.1157360406091371,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-01-11,,Oklahoma,W,81.0,68.0,32.0,67.0,0.478,12.0,32.0,0.375,5.0,7.0,0.714,11.0,32.0,17.0,9.0,1.0,9.0,18.0,,21.0,44.0,0.477,9.0,22.0,0.409,17.0,24.0,0.708,3.0,23.0,9.0,6.0,3.0,14.0,10.0,13.0,1,15,74.5,78.21428571428571,71.92857142857143,-0.01763395114498445,0.03503571734000421,0.4537857142857142,0.44314285714285717,75.07142857142857,6.285714285714278,0.08372978116079913,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-01-15,@,Baylor,L,55.0,68.0,23.0,58.0,0.397,6.0,23.0,0.261,3.0,6.0,0.5,7.0,30.0,17.0,5.0,6.0,12.0,20.0,,25.0,62.0,0.403,5.0,20.0,0.25,13.0,22.0,0.591,15.0,39.0,13.0,6.0,4.0,11.0,13.0,-13.0,0,16,61.5,78.4,71.66666666666667,-0.007401913124296777,0.03810354487285561,0.4553999999999999,0.4454000000000001,75.03333333333333,6.733333333333334,0.08973789426921369,0,1,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-01-18,@,Texas Tech,L,52.0,72.0,20.0,56.0,0.357,3.0,22.0,0.136,9.0,11.0,0.818,10.0,26.0,7.0,3.0,1.0,18.0,14.0,,25.0,46.0,0.543,9.0,21.0,0.429,13.0,15.0,0.867,3.0,21.0,14.0,9.0,5.0,15.0,13.0,-20.0,0,17,62.0,76.9375,71.4375,-0.006456937246049399,0.030307658893486744,0.45174999999999993,0.4427500000000001,74.1875,5.5,0.07413647851727043,0,1,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-01-21,,Oklahoma State,W,89.0,82.0,25.0,49.0,0.51,11.0,24.0,0.458,28.0,33.0,0.848,7.0,38.0,20.0,5.0,4.0,19.0,22.0,,29.0,69.0,0.42,10.0,25.0,0.4,14.0,21.0,0.667,9.0,29.0,13.0,12.0,2.0,8.0,25.0,7.0,1,18,85.5,75.47058823529412,71.47058823529412,-0.011887573327583001,0.03215465024179043,0.44617647058823523,0.4486470588235295,73.47058823529412,4.0,0.0544435548438751,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-01-25,@,Auburn,L,76.0,80.0,25.0,69.0,0.362,7.0,27.0,0.259,19.0,23.0,0.826,15.0,41.0,9.0,10.0,3.0,9.0,17.0,,27.0,60.0,0.45,10.0,28.0,0.357,16.0,24.0,0.667,10.0,36.0,13.0,5.0,4.0,14.0,18.0,-4.0,0,19,78.0,76.22222222222223,72.05555555555556,-0.007401913124296777,0.03343014830474672,0.44972222222222213,0.4470555555555557,74.13888888888889,4.166666666666671,0.056200824278756153,0,1,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-01-29,,Baylor,L,53.0,67.0,18.0,50.0,0.36,4.0,17.0,0.235,13.0,15.0,0.867,7.0,26.0,7.0,5.0,2.0,16.0,13.0,,28.0,62.0,0.452,4.0,20.0,0.2,7.0,9.0,0.778,13.0,37.0,14.0,9.0,5.0,10.0,15.0,-14.0,0,20,60.0,76.21052631578948,72.47368421052632,-0.008966351054164823,0.035059515891754156,0.44510526315789467,0.44721052631578956,74.34210526315789,3.7368421052631646,0.05026548672566381,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-02-01,@,Texas,L,68.0,72.0,26.0,59.0,0.441,7.0,12.0,0.583,9.0,13.0,0.692,9.0,27.0,9.0,7.0,4.0,12.0,15.0,,28.0,53.0,0.528,7.0,15.0,0.467,9.0,11.0,0.818,5.0,25.0,8.0,6.0,3.0,15.0,13.0,-4.0,0,21,70.0,75.05,72.2,-0.011725561304421539,0.0271958595027596,0.4408499999999999,0.44745000000000007,73.625,2.8499999999999943,0.038709677419354764,0,1,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-02-05,@,West Virginia,L,61.0,76.0,23.0,58.0,0.397,5.0,16.0,0.313,10.0,15.0,0.667,7.0,26.0,11.0,12.0,3.0,14.0,19.0,,29.0,58.0,0.5,6.0,22.0,0.273,12.0,24.0,0.5,15.0,38.0,16.0,5.0,5.0,18.0,15.0,-15.0,0,22,68.5,74.71428571428571,72.19047619047619,-0.011421111625877112,0.024866139215372618,0.44085714285714284,0.4512857142857144,73.45238095238095,2.5238095238095184,0.034359805510534774,0,1,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-02-08,,Kansas State,W,73.0,63.0,24.0,53.0,0.453,6.0,23.0,0.261,19.0,20.0,0.95,7.0,34.0,12.0,11.0,9.0,16.0,14.0,,22.0,58.0,0.379,9.0,31.0,0.29,10.0,18.0,0.556,9.0,27.0,11.0,11.0,3.0,16.0,17.0,10.0,1,23,68.0,74.0909090909091,72.36363636363636,-0.013524362103888576,0.02001835146395059,0.43886363636363634,0.45350000000000007,73.22727272727273,1.7272727272727337,0.02358783364369965,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-02-12,@,Oklahoma,L,61.0,90.0,24.0,57.0,0.421,9.0,25.0,0.36,4.0,5.0,0.8,5.0,25.0,14.0,3.0,1.0,14.0,18.0,,31.0,65.0,0.477,11.0,24.0,0.458,17.0,20.0,0.85,11.0,37.0,17.0,8.0,2.0,6.0,11.0,-29.0,0,24,75.5,74.04347826086956,71.95652173913044,-0.01581443843976643,0.023635758742032886,0.43947826086956515,0.45026086956521744,73.0,2.0869565217391255,0.028588445503275692,0,1,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-02-15,,Texas,W,81.0,52.0,28.0,49.0,0.571,6.0,15.0,0.4,19.0,25.0,0.76,7.0,37.0,12.0,4.0,6.0,13.0,16.0,,17.0,58.0,0.293,5.0,20.0,0.25,13.0,17.0,0.765,6.0,21.0,8.0,7.0,1.0,12.0,22.0,29.0,1,25,66.5,73.5,72.70833333333333,-0.010803273668514413,0.025157586320180225,0.43870833333333326,0.4513750000000001,73.10416666666667,0.7916666666666714,0.01082929609575384,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-02-17,@,Kansas,L,71.0,91.0,27.0,63.0,0.429,11.0,23.0,0.478,6.0,11.0,0.545,9.0,23.0,17.0,8.0,3.0,12.0,14.0,,34.0,60.0,0.567,12.0,27.0,0.444,11.0,18.0,0.611,11.0,36.0,16.0,8.0,3.0,13.0,11.0,-20.0,0,26,81.0,73.8,71.88,-0.014337370233969804,0.023704352420318486,0.4439999999999999,0.44504000000000005,72.84,1.9200000000000017,0.026359143327841866,0,1,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-02-22,,Texas Tech,L,57.0,87.0,19.0,53.0,0.358,4.0,14.0,0.286,15.0,23.0,0.652,14.0,28.0,8.0,5.0,4.0,15.0,23.0,,32.0,56.0,0.571,6.0,16.0,0.375,17.0,19.0,0.895,8.0,31.0,15.0,10.0,6.0,11.0,22.0,-30.0,0,27,72.0,73.6923076923077,72.61538461538461,-0.008200771289692321,0.02651801077746735,0.44342307692307686,0.44973076923076927,73.15384615384616,1.0769230769230802,0.014721345951629907,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-02-25,,TCU,W,65.0,59.0,24.0,55.0,0.436,5.0,17.0,0.294,12.0,15.0,0.8,6.0,33.0,15.0,7.0,5.0,9.0,12.0,,20.0,56.0,0.357,10.0,25.0,0.4,9.0,15.0,0.6,11.0,35.0,12.0,5.0,3.0,14.0,15.0,6.0,1,28,62.0,73.07407407407408,73.14814814814815,-0.01093946600657486,0.020652853085984857,0.4402592592592592,0.45422222222222225,73.11111111111111,-0.07407407407407618,-0.001013171225937212,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-02-29,@,Oklahoma State,L,61.0,73.0,22.0,54.0,0.407,5.0,20.0,0.25,12.0,12.0,1.0,7.0,27.0,11.0,8.0,3.0,16.0,20.0,,27.0,52.0,0.519,5.0,14.0,0.357,14.0,18.0,0.778,7.0,29.0,17.0,6.0,3.0,13.0,16.0,-12.0,0,29,67.0,72.78571428571429,72.64285714285714,-0.013229955823221284,0.025708676244193984,0.4401071428571428,0.45075000000000004,72.71428571428571,0.142857142857153,0.0019646365422398256,0,1,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-03-03,,West Virginia,L,71.0,77.0,23.0,53.0,0.434,9.0,26.0,0.346,16.0,20.0,0.8,7.0,25.0,10.0,4.0,6.0,11.0,22.0,,27.0,61.0,0.443,5.0,15.0,0.333,18.0,23.0,0.783,15.0,36.0,14.0,5.0,2.0,8.0,20.0,-6.0,0,30,74.0,72.37931034482759,72.65517241379311,-0.014810688926184923,0.02107459375752574,0.4389655172413793,0.4531034482758621,72.51724137931035,-0.2758620689655231,-0.003804089396100889,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-03-07,@,Kansas State,L,63.0,79.0,21.0,55.0,0.382,2.0,21.0,0.095,19.0,27.0,0.704,14.0,35.0,8.0,9.0,1.0,18.0,19.0,,29.0,56.0,0.518,8.0,26.0,0.308,13.0,18.0,0.722,4.0,26.0,16.0,11.0,3.0,13.0,20.0,-16.0,0,31,71.0,72.33333333333333,72.8,-0.012141873624625876,0.0161459675664411,0.4387999999999999,0.45276666666666665,72.56666666666666,-0.46666666666666856,-0.006430868167202599,0,1,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557
2020-03-11,N,Oklahoma State,L,71.0,72.0,28.0,61.0,0.459,7.0,20.0,0.35,8.0,9.0,0.889,10.0,32.0,7.0,5.0,2.0,15.0,19.0,,26.0,53.0,0.491,3.0,13.0,0.231,17.0,22.0,0.773,6.0,25.0,13.0,6.0,3.0,12.0,15.0,-1.0,0,32,71.5,72.03225806451613,73.0,-0.017957859640834406,0.01524276118378265,0.43696774193548377,0.45487096774193553,72.51612903225806,-0.9677419354838719,-0.013345195729537379,0,0,1,-0.96875,0.456,-0.013364949342530718,11.555555555555557
