Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-18,,Oakland,W,74.0,62.0,24.0,58.0,0.414,11.0,34.0,0.324,15.0,18.0,0.833,7.0,25.0,20.0,11.0,3.0,7.0,16.0,,19.0,44.0,0.432,4.0,18.0,0.222,20.0,24.0,0.833,6.0,29.0,15.0,4.0,1.0,15.0,16.0,12.0,1,11,68.0,72.8,65.9,0.0697173961378697,0.06432085792646047,0.4404,0.3836,69.35,6.8999999999999915,0.09949531362653197,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2019-12-21,,North Florida,W,82.0,70.0,27.0,59.0,0.458,10.0,26.0,0.385,18.0,24.0,0.75,11.0,32.0,22.0,8.0,4.0,4.0,15.0,,22.0,55.0,0.4,17.0,46.0,0.37,9.0,12.0,0.75,10.0,28.0,19.0,2.0,3.0,12.0,20.0,12.0,1,12,76.0,72.9090909090909,65.54545454545455,0.0755030693175579,0.04847286397100742,0.43799999999999994,0.38799999999999996,69.22727272727273,7.36363636363636,0.10636900853578457,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2019-12-28,,Niagara,W,71.0,57.0,24.0,54.0,0.444,9.0,25.0,0.36,14.0,18.0,0.778,10.0,44.0,15.0,6.0,11.0,16.0,11.0,,22.0,68.0,0.324,6.0,27.0,0.222,7.0,9.0,0.778,13.0,31.0,16.0,13.0,5.0,9.0,17.0,14.0,1,13,64.0,73.66666666666667,65.91666666666667,0.07335346595041004,0.08091305888220496,0.43966666666666665,0.389,69.79166666666667,7.75,0.11104477611940297,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-01-04,,Notre Dame,L,87.0,88.0,31.0,64.0,0.484,15.0,31.0,0.484,10.0,13.0,0.769,11.0,33.0,20.0,4.0,6.0,11.0,13.0,,31.0,69.0,0.449,15.0,31.0,0.484,11.0,15.0,0.733,14.0,35.0,26.0,4.0,4.0,8.0,11.0,-1.0,0,14,87.5,73.46153846153847,65.23076923076923,0.07286307245108525,0.0756265812923379,0.44,0.384,69.34615384615384,8.23076923076924,0.11869107043815878,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-01-07,,Virginia Tech,L,63.0,67.0,23.0,53.0,0.434,6.0,17.0,0.353,11.0,17.0,0.647,9.0,32.0,6.0,6.0,1.0,9.0,17.0,,21.0,50.0,0.42,10.0,36.0,0.278,15.0,21.0,0.714,7.0,28.0,20.0,6.0,0.0,11.0,18.0,-4.0,0,15,65.0,74.42857142857143,66.85714285714286,0.08378849778094832,0.08711666353713704,0.4431428571428571,0.3886428571428571,70.64285714285714,7.571428571428569,0.10717896865520726,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-01-11,@,Virginia,W (1 OT),63.0,55.0,20.0,60.0,0.333,12.0,29.0,0.414,11.0,15.0,0.733,11.0,39.0,11.0,7.0,2.0,12.0,17.0,,21.0,67.0,0.313,7.0,31.0,0.226,6.0,11.0,0.545,14.0,44.0,15.0,6.0,3.0,15.0,18.0,8.0,1,16,59.0,73.66666666666667,66.86666666666666,0.07742586414045527,0.09026427199381837,0.44253333333333333,0.3907333333333333,70.26666666666667,6.800000000000011,0.09677419354838726,0,1,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-01-15,,Boston College,W,76.0,50.0,28.0,54.0,0.519,8.0,18.0,0.444,12.0,12.0,1.0,7.0,36.0,14.0,7.0,6.0,14.0,11.0,,20.0,61.0,0.328,6.0,30.0,0.2,4.0,8.0,0.5,8.0,23.0,15.0,7.0,4.0,10.0,14.0,26.0,1,17,63.0,73.0,66.125,0.08716056940296074,0.0891221407316502,0.4356875,0.38587499999999997,69.5625,6.875,0.09883198562443846,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-01-18,@,Virginia Tech,W,71.0,69.0,29.0,60.0,0.483,6.0,24.0,0.25,7.0,10.0,0.7,5.0,35.0,10.0,6.0,2.0,4.0,14.0,,25.0,59.0,0.424,15.0,37.0,0.405,4.0,8.0,0.5,5.0,28.0,22.0,1.0,1.0,7.0,14.0,2.0,1,18,70.0,73.17647058823529,65.17647058823529,0.08197403017906962,0.08719765955676129,0.44058823529411767,0.3824705882352941,69.17647058823529,8.0,0.11564625850340136,0,1,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-01-22,@,Notre Dame,W,84.0,82.0,31.0,66.0,0.47,8.0,26.0,0.308,14.0,17.0,0.824,13.0,38.0,13.0,6.0,4.0,6.0,14.0,,31.0,68.0,0.456,13.0,36.0,0.361,7.0,10.0,0.7,11.0,30.0,23.0,3.0,5.0,7.0,14.0,2.0,1,19,83.0,73.05555555555556,65.38888888888889,0.07430833751588334,0.10193867952737734,0.4429444444444444,0.3847777777777778,69.22222222222223,7.666666666666671,0.1107544141252007,0,1,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-01-25,,Pitt,W,69.0,61.0,24.0,55.0,0.436,5.0,21.0,0.238,16.0,23.0,0.696,9.0,36.0,13.0,6.0,6.0,13.0,15.0,,21.0,54.0,0.389,5.0,21.0,0.238,14.0,20.0,0.7,8.0,32.0,14.0,8.0,4.0,9.0,20.0,8.0,1,20,65.0,73.63157894736842,66.26315789473684,0.0681768530497926,0.10585609857919331,0.4443684210526316,0.3885263157894737,69.94736842105263,7.368421052631589,0.10534236267870595,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-01-28,@,Clemson,L,70.0,71.0,24.0,57.0,0.421,8.0,27.0,0.296,14.0,15.0,0.933,6.0,22.0,4.0,10.0,3.0,8.0,16.0,,26.0,54.0,0.481,9.0,28.0,0.321,10.0,12.0,0.833,11.0,34.0,17.0,5.0,2.0,15.0,13.0,-1.0,0,21,70.5,73.4,66.0,0.06045383953098882,0.09783927425974781,0.44394999999999996,0.38855000000000006,69.7,7.400000000000006,0.10616929698708759,0,1,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-02-01,,Duke,L,88.0,97.0,27.0,70.0,0.386,6.0,26.0,0.231,28.0,37.0,0.757,15.0,28.0,13.0,8.0,4.0,10.0,25.0,,31.0,54.0,0.574,6.0,17.0,0.353,29.0,33.0,0.879,10.0,36.0,19.0,6.0,5.0,18.0,29.0,-9.0,0,22,92.5,73.23809523809524,66.23809523809524,0.0590374064266706,0.09625277664521276,0.4428571428571428,0.392952380952381,69.73809523809524,7.0,0.10037555479685899,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-02-08,,Wake Forest,W,75.0,73.0,22.0,56.0,0.393,7.0,21.0,0.333,24.0,30.0,0.8,7.0,28.0,11.0,8.0,9.0,11.0,20.0,,23.0,61.0,0.377,6.0,27.0,0.222,21.0,27.0,0.778,11.0,37.0,15.0,6.0,3.0,15.0,23.0,2.0,1,23,74.0,73.9090909090909,67.63636363636364,0.04994427258245837,0.08163692821869206,0.4402727272727272,0.4011818181818182,70.77272727272727,6.272727272727266,0.08863198458574173,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-02-11,,NC State,L,74.0,79.0,25.0,64.0,0.391,3.0,18.0,0.167,21.0,27.0,0.778,10.0,30.0,7.0,11.0,2.0,15.0,21.0,,25.0,48.0,0.521,11.0,25.0,0.44,18.0,28.0,0.643,4.0,29.0,18.0,7.0,6.0,18.0,19.0,-5.0,0,24,76.5,73.95652173913044,67.8695652173913,0.0462639976844712,0.07468832207292125,0.4382173913043478,0.40013043478260873,70.91304347826087,6.08695652173914,0.08583690987124476,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-02-15,@,Florida State,L,77.0,80.0,28.0,63.0,0.444,7.0,25.0,0.28,14.0,18.0,0.778,9.0,27.0,11.0,5.0,7.0,11.0,20.0,,28.0,65.0,0.431,11.0,25.0,0.44,13.0,17.0,0.765,18.0,42.0,17.0,7.0,3.0,17.0,22.0,-3.0,0,25,78.5,73.95833333333333,68.33333333333333,0.03633479282568891,0.07610978423757486,0.43624999999999997,0.40516666666666673,71.14583333333333,5.625,0.07906295754026355,0,1,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-02-19,@,Louisville,L,66.0,90.0,23.0,60.0,0.383,7.0,26.0,0.269,13.0,18.0,0.722,8.0,35.0,11.0,5.0,5.0,13.0,19.0,,30.0,64.0,0.469,10.0,24.0,0.417,20.0,29.0,0.69,12.0,44.0,23.0,7.0,1.0,10.0,16.0,-24.0,0,26,78.0,74.08,68.8,0.033127905714685935,0.07717331231471614,0.43656,0.40620000000000006,71.44,5.280000000000001,0.07390817469204929,0,1,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-02-22,,Georgia Tech,W,79.0,72.0,23.0,51.0,0.451,5.0,14.0,0.357,28.0,36.0,0.778,3.0,26.0,12.0,6.0,3.0,12.0,20.0,,24.0,52.0,0.462,6.0,15.0,0.4,18.0,26.0,0.692,7.0,28.0,18.0,4.0,0.0,16.0,26.0,7.0,1,27,75.5,73.76923076923077,69.61538461538461,0.0321482134956943,0.07432094176351478,0.4345,0.40861538461538466,71.6923076923077,4.15384615384616,0.05793991416309022,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-02-26,@,Pitt,W,72.0,49.0,26.0,56.0,0.464,8.0,22.0,0.364,12.0,19.0,0.632,9.0,40.0,16.0,9.0,5.0,15.0,13.0,,16.0,55.0,0.291,6.0,26.0,0.231,11.0,14.0,0.786,8.0,31.0,10.0,8.0,2.0,16.0,17.0,23.0,1,28,60.5,73.96296296296296,69.70370370370371,0.025984901791955173,0.0690473700958989,0.43511111111111117,0.4105925925925926,71.83333333333333,4.259259259259252,0.059293632379479155,0,1,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-02-29,,UNC,L,79.0,92.0,28.0,63.0,0.444,6.0,24.0,0.25,17.0,19.0,0.895,8.0,26.0,14.0,4.0,7.0,9.0,18.0,,33.0,64.0,0.516,11.0,26.0,0.423,15.0,17.0,0.882,13.0,37.0,25.0,4.0,6.0,10.0,19.0,-13.0,0,29,85.5,73.89285714285714,68.96428571428571,0.02576998299035993,0.06866103406390023,0.4361428571428572,0.4063214285714286,71.42857142857143,4.928571428571431,0.06900000000000002,1,0,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-03-03,@,Boston College,W,84.0,71.0,28.0,60.0,0.467,7.0,23.0,0.304,21.0,25.0,0.84,10.0,34.0,9.0,10.0,3.0,10.0,11.0,,25.0,58.0,0.431,19.0,42.0,0.452,2.0,10.0,0.2,12.0,32.0,23.0,4.0,1.0,17.0,21.0,13.0,1,30,77.5,74.06896551724138,69.75862068965517,0.021671168622368453,0.06759279063956175,0.43641379310344836,0.4101034482758621,71.91379310344827,4.310344827586206,0.05993766482857828,0,1,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-03-07,@,Miami (FL),L (1 OT),65.0,69.0,24.0,65.0,0.369,5.0,25.0,0.2,12.0,19.0,0.632,12.0,34.0,10.0,6.0,6.0,9.0,16.0,,23.0,63.0,0.365,10.0,31.0,0.323,13.0,15.0,0.867,13.0,39.0,18.0,6.0,7.0,9.0,15.0,-4.0,0,31,67.0,74.4,69.8,0.01846488520793932,0.08189111067548105,0.43743333333333345,0.4108,72.1,4.6000000000000085,0.06380027739251053,0,1,0,5.0625,0.4069375,0.07052677405311275,8.777777777777779
2020-03-11,N,UNC,W,81.0,53.0,28.0,60.0,0.467,7.0,21.0,0.333,18.0,28.0,0.643,10.0,37.0,15.0,11.0,3.0,7.0,17.0,,20.0,60.0,0.333,2.0,16.0,0.125,11.0,13.0,0.846,10.0,33.0,9.0,0.0,1.0,18.0,18.0,28.0,1,32,67.0,74.09677419354838,69.7741935483871,0.015600583477304308,0.0831469277712848,0.43522580645161296,0.4093225806451613,71.93548387096774,4.322580645161281,0.06008968609865458,0,0,1,5.0625,0.4069375,0.07052677405311275,8.777777777777779
