Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-28,,Milwaukee,W,74.0,64.0,22.0,56.0,0.393,9.0,25.0,0.36,21.0,27.0,0.778,13.0,36.0,11.0,4.0,1.0,12.0,18.0,,26.0,59.0,0.441,2.0,17.0,0.118,10.0,15.0,0.667,10.0,31.0,9.0,3.0,3.0,12.0,26.0,10.0,1,11,69.0,70.3,67.2,0.07907876734134611,-0.05459579067531717,0.4402000000000001,0.41340000000000005,68.75,3.0999999999999943,0.04509090909090901,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2019-12-30,,Green Bay,L,59.0,73.0,23.0,61.0,0.377,5.0,26.0,0.192,8.0,13.0,0.615,11.0,31.0,9.0,6.0,2.0,11.0,21.0,,27.0,57.0,0.474,7.0,17.0,0.412,12.0,16.0,0.75,8.0,36.0,17.0,6.0,2.0,8.0,17.0,-14.0,0,12,66.0,70.63636363636364,66.9090909090909,0.0764370278575014,-0.06895914471258421,0.43590909090909097,0.41590909090909095,68.77272727272727,3.7272727272727337,0.0541969596827496,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-01-03,@,Detroit,L,58.0,66.0,19.0,57.0,0.333,7.0,26.0,0.269,13.0,17.0,0.765,4.0,24.0,14.0,12.0,1.0,14.0,20.0,,25.0,51.0,0.49,4.0,15.0,0.267,12.0,20.0,0.6,9.0,38.0,16.0,6.0,4.0,17.0,17.0,-8.0,0,13,62.0,69.66666666666667,67.41666666666667,0.06685841301572865,-0.06506947953281317,0.43100000000000005,0.42075,68.54166666666667,2.25,0.032826747720364736,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-01-05,@,Oakland,W,75.0,64.0,26.0,52.0,0.5,8.0,21.0,0.381,15.0,22.0,0.682,9.0,32.0,19.0,5.0,1.0,10.0,15.0,,26.0,61.0,0.426,7.0,23.0,0.304,5.0,10.0,0.5,12.0,31.0,16.0,8.0,3.0,11.0,18.0,11.0,1,14,69.5,68.76923076923077,67.3076923076923,0.06567026876859455,-0.0700957906753171,0.4234615384615385,0.42607692307692313,68.03846153846153,1.461538461538467,0.021481062747314948,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-01-10,@,UIC,W,68.0,52.0,26.0,54.0,0.481,8.0,28.0,0.286,8.0,18.0,0.444,10.0,34.0,14.0,8.0,4.0,13.0,15.0,,19.0,55.0,0.345,9.0,26.0,0.346,5.0,7.0,0.714,10.0,32.0,16.0,2.0,5.0,16.0,19.0,16.0,1,15,60.0,69.21428571428571,67.07142857142857,0.06108864099208666,-0.06432308414861698,0.4289285714285715,0.4260714285714286,68.14285714285714,2.142857142857139,0.03144654088050309,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-01-12,@,IUPUI,W,96.0,71.0,37.0,66.0,0.561,13.0,35.0,0.371,9.0,13.0,0.692,9.0,34.0,22.0,8.0,1.0,10.0,21.0,,24.0,63.0,0.381,4.0,21.0,0.19,19.0,26.0,0.731,14.0,35.0,14.0,5.0,0.0,10.0,16.0,25.0,1,16,83.5,69.13333333333334,66.06666666666666,0.05966753760681531,-0.0501540291069158,0.43240000000000006,0.4206666666666667,67.6,3.066666666666677,0.04536489151873783,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-01-16,,Youngstown State,W,88.0,63.0,30.0,59.0,0.508,11.0,27.0,0.407,17.0,19.0,0.895,7.0,34.0,15.0,4.0,3.0,9.0,22.0,,20.0,60.0,0.333,5.0,18.0,0.278,18.0,29.0,0.621,15.0,33.0,11.0,5.0,4.0,9.0,18.0,25.0,1,17,75.5,70.8125,66.375,0.062468576995846625,-0.05646221521123318,0.44043750000000004,0.41818750000000005,68.59375,4.4375,0.06469248291571754,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-01-18,,Cleveland State,W,75.0,49.0,23.0,57.0,0.404,7.0,24.0,0.292,22.0,25.0,0.88,11.0,33.0,13.0,8.0,3.0,9.0,19.0,,16.0,51.0,0.314,0.0,5.0,0.0,17.0,26.0,0.654,13.0,31.0,9.0,5.0,2.0,13.0,20.0,26.0,1,18,62.0,71.82352941176471,66.17647058823529,0.06239701381748736,-0.05752436210388856,0.4444117647058824,0.41317647058823537,69.0,5.64705882352942,0.08184143222506406,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-01-24,@,Wright State,L,63.0,95.0,26.0,66.0,0.394,4.0,22.0,0.182,7.0,12.0,0.583,10.0,24.0,8.0,8.0,2.0,9.0,18.0,,36.0,59.0,0.61,12.0,22.0,0.545,11.0,17.0,0.647,9.0,39.0,20.0,4.0,3.0,14.0,15.0,-32.0,0,19,79.0,72.0,65.22222222222223,0.05684600826648184,-0.06820920026402488,0.4421666666666667,0.40766666666666673,68.61111111111111,6.7777777777777715,0.09878542510121448,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-01-31,@,Green Bay,W,71.0,62.0,22.0,61.0,0.361,7.0,27.0,0.259,20.0,27.0,0.741,11.0,43.0,9.0,5.0,2.0,10.0,16.0,,24.0,71.0,0.338,5.0,22.0,0.227,9.0,12.0,0.75,9.0,38.0,10.0,4.0,3.0,10.0,23.0,9.0,1,20,66.5,71.52631578947368,66.78947368421052,0.048506542973374145,-0.05820521316771832,0.43963157894736843,0.41831578947368425,69.15789473684211,4.736842105263165,0.0684931506849316,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-02-02,@,Milwaukee,W,65.0,56.0,21.0,55.0,0.382,8.0,28.0,0.286,15.0,18.0,0.833,8.0,38.0,12.0,9.0,2.0,13.0,15.0,,19.0,53.0,0.358,7.0,23.0,0.304,11.0,12.0,0.917,4.0,28.0,13.0,6.0,1.0,13.0,17.0,9.0,1,21,60.5,71.5,66.55,0.04521689663737022,-0.058828644598253654,0.43570000000000003,0.41430000000000006,69.025,4.950000000000003,0.0717131474103586,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-02-06,,Oakland,W,73.0,70.0,28.0,72.0,0.389,9.0,35.0,0.257,8.0,14.0,0.571,20.0,35.0,18.0,7.0,3.0,4.0,16.0,,25.0,52.0,0.481,8.0,20.0,0.4,12.0,14.0,0.857,11.0,30.0,10.0,1.0,3.0,13.0,12.0,3.0,1,22,71.5,71.19047619047619,66.04761904761905,0.045672962310827125,-0.05397137003467445,0.43314285714285716,0.4116190476190477,68.61904761904762,5.142857142857139,0.07494795281054817,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-02-08,,Detroit,W,84.0,65.0,28.0,62.0,0.452,8.0,22.0,0.364,20.0,29.0,0.69,13.0,34.0,15.0,10.0,1.0,11.0,19.0,,21.0,47.0,0.447,6.0,20.0,0.3,17.0,25.0,0.68,7.0,28.0,9.0,6.0,5.0,17.0,17.0,19.0,1,23,74.5,71.27272727272727,66.22727272727273,0.046169515447131826,-0.049969111589132253,0.4311363636363636,0.41477272727272735,68.75,5.0454545454545325,0.07338842975206593,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-02-14,,IUPUI,W,84.0,70.0,27.0,51.0,0.529,9.0,19.0,0.474,21.0,32.0,0.656,8.0,31.0,15.0,10.0,2.0,12.0,17.0,,25.0,59.0,0.424,6.0,19.0,0.316,14.0,18.0,0.778,8.0,28.0,13.0,7.0,1.0,14.0,23.0,14.0,1,24,77.0,71.82608695652173,66.17391304347827,0.042407841285941994,-0.04939821230099761,0.43204347826086953,0.4161739130434783,69.0,5.65217391304347,0.08191556395715173,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-02-16,,UIC,L,43.0,73.0,13.0,59.0,0.22,4.0,32.0,0.125,13.0,17.0,0.765,7.0,29.0,7.0,8.0,2.0,10.0,15.0,,26.0,52.0,0.5,11.0,20.0,0.55,10.0,15.0,0.667,7.0,46.0,14.0,4.0,1.0,17.0,20.0,-30.0,0,25,58.0,72.33333333333333,66.33333333333333,0.04073831070717138,-0.0497052666265016,0.4360833333333333,0.41650000000000004,69.33333333333333,6.0,0.08653846153846155,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-02-20,@,Cleveland State,W,73.0,59.0,28.0,73.0,0.384,11.0,38.0,0.289,6.0,11.0,0.545,18.0,39.0,16.0,10.0,0.0,5.0,19.0,,23.0,51.0,0.451,4.0,13.0,0.308,9.0,20.0,0.45,7.0,32.0,15.0,2.0,3.0,13.0,16.0,14.0,1,26,66.0,71.16,66.6,0.03892083182528511,-0.04145229003181644,0.42744,0.41984,68.88,4.560000000000002,0.06620209059233453,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-02-22,@,Youngstown State,W,61.0,59.0,24.0,50.0,0.48,4.0,14.0,0.286,9.0,14.0,0.643,8.0,31.0,8.0,6.0,4.0,16.0,17.0,,19.0,58.0,0.328,8.0,25.0,0.32,13.0,15.0,0.867,12.0,33.0,13.0,8.0,1.0,13.0,16.0,2.0,1,27,60.0,71.23076923076923,66.3076923076923,0.042847128176889016,-0.043802784377670434,0.4257692307692308,0.4210384615384616,68.76923076923077,4.92307692307692,0.07158836689038026,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-02-28,,Wright State,L,62.0,64.0,21.0,62.0,0.339,5.0,27.0,0.185,15.0,22.0,0.682,14.0,36.0,8.0,8.0,3.0,8.0,21.0,,22.0,56.0,0.393,4.0,16.0,0.25,16.0,28.0,0.571,16.0,46.0,4.0,6.0,0.0,14.0,21.0,-2.0,0,28,63.0,70.85185185185185,66.03703703703704,0.0377563488213597,-0.03926749166081511,0.4277777777777778,0.4175925925925926,68.44444444444444,4.8148148148148096,0.07034632034632027,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-03-09,N,Green Bay,W,80.0,69.0,26.0,60.0,0.433,6.0,22.0,0.273,22.0,28.0,0.786,9.0,37.0,13.0,6.0,2.0,8.0,16.0,,25.0,67.0,0.373,5.0,20.0,0.25,14.0,17.0,0.824,10.0,35.0,13.0,5.0,0.0,9.0,23.0,11.0,1,29,74.5,70.53571428571429,65.96428571428571,0.03432373916193415,-0.04227368533074288,0.4246071428571429,0.41671428571428576,68.25,4.571428571428584,0.06698063840921002,0,0,1,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
2020-03-10,N,UIC,W,71.0,62.0,23.0,46.0,0.5,6.0,21.0,0.286,19.0,29.0,0.655,4.0,23.0,9.0,11.0,1.0,12.0,21.0,,24.0,55.0,0.436,3.0,15.0,0.2,11.0,18.0,0.611,9.0,34.0,8.0,6.0,1.0,17.0,25.0,9.0,1,30,66.5,70.86206896551724,66.06896551724138,0.029541331326768394,-0.044213297385725714,0.424896551724138,0.41520689655172416,68.46551724137932,4.793103448275858,0.07000755477209764,0,0,1,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329
