Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-30,@,St. Peter's,L,54.0,68.0,18.0,58.0,0.31,7.0,26.0,0.269,11.0,16.0,0.688,9.0,35.0,9.0,7.0,5.0,14.0,27.0,,21.0,54.0,0.389,5.0,18.0,0.278,21.0,32.0,0.656,11.0,41.0,11.0,6.0,4.0,14.0,20.0,-14.0,0,11,61.0,0,1,0,-1,61.7,64.0,-0.002341217857535216,-0.06977436210388854,0.3648999999999999,0.41600000000000004,62.85,0.44000000000000006,-2.299999999999997,-0.03659506762132056,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC,6.0,-0.6,14.0,61.0,64.5,64.85714285714286,64.67857142857143,0.3571428571428612,0.005521811154058594,1,0,0.0,2021-01-30,,Manhattan,1,54.0,68.0,5.0,7.0,W,0.010264184151618005,0.018701551517373904,15,1.913265306122449,1.720000000000006,0.3867142857142856,1,0.41071428571428564,0.38791999999999993,0.027590632017966087,-0.9142857142857146,-0.006616978644070917,-0.026761481679757358,-3.672380952380955,-18.700000000000003,0.5941413103703,-0.7364043309631569,-0.983374810597405,-0.8423982897952286,-3.3482180002435746,-0.8565922051505563,-0.13134403748531717
2021-02-05,,Monmouth,L,65.0,70.0,25.0,69.0,0.362,7.0,30.0,0.233,8.0,12.0,0.667,14.0,37.0,17.0,5.0,2.0,13.0,23.0,,24.0,51.0,0.471,6.0,18.0,0.333,16.0,28.0,0.571,7.0,33.0,21.0,3.0,2.0,15.0,20.0,-5.0,0,12,67.5,1,0,0,1,61.0,64.36363636363636,0.003912299595068225,-0.07199893837507501,0.35990909090909085,0.4135454545454546,62.68181818181818,0.09917355371900827,-3.3636363636363598,-0.05366207396664244,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC,6.0,-8.0,5.0,67.5,73.6923076923077,79.0,76.34615384615384,5.307692307692307,0.06952141057934508,0,1,0.0,2021-02-05,@,Manhattan,1,65.0,70.0,6.0,7.0,W,0.01656327178121364,-0.0003719612688155016,14,2.0710059171597632,1.75,0.41792307692307695,-1,0.4458461538461539,0.42375000000000007,0.02327901563019621,-6.83216783216783,-0.0012063266230038822,-0.0345331432723003,-3.229132231404961,-19.545454545454547,0.04687028657616675,1.117647058823536,-0.7120390014238022,-0.8423982897952286,-2.88747090931234,-0.8565922051505563,-0.5121775742804128
2021-02-06,,Monmouth,L (1 OT),69.0,71.0,23.0,63.0,0.365,6.0,20.0,0.3,17.0,25.0,0.68,13.0,48.0,16.0,6.0,3.0,20.0,26.0,,23.0,69.0,0.333,5.0,21.0,0.238,20.0,30.0,0.667,16.0,44.0,11.0,11.0,8.0,12.0,25.0,-2.0,0,13,70.0,1,0,0,1,61.333333333333336,64.83333333333333,0.0044104205048070555,-0.07059377084424845,0.36008333333333326,0.4183333333333334,63.083333333333336,0.3611111111111111,-3.499999999999993,-0.055482166446499226,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC,6.0,-8.0,2.0,70.0,73.07142857142857,78.35714285714286,75.71428571428571,5.285714285714292,0.06981132075471706,0,1,0.0,2021-02-06,@,Manhattan,1,69.0,71.0,5.0,6.0,W (1 OT),0.011908636984534371,0.0002586290984575301,15,1.2244897959183672,1.75,0.4139285714285715,-1,0.4476428571428572,0.42375000000000007,0.02327901563019621,-6.315476190476186,0.0010680182952444465,-0.02899440619073895,-2.51956168831169,-19.545454545454547,-0.20647759103641608,1.117647058823536,-0.6863051014300393,-0.8423982897952286,-2.5010150002029783,-0.8565922051505563,-0.6532501319202032
2021-02-12,@,Iona,L,67.0,85.0,22.0,57.0,0.386,3.0,18.0,0.167,20.0,33.0,0.606,12.0,27.0,12.0,14.0,8.0,16.0,23.0,,26.0,52.0,0.5,10.0,21.0,0.476,23.0,30.0,0.767,8.0,34.0,18.0,8.0,6.0,20.0,26.0,-18.0,0,14,76.0,0,1,0,-1,61.92307692307692,65.3076923076923,-0.00048088384301897547,-0.07324167659152106,0.3604615384615384,0.41176923076923083,63.61538461538461,0.7455621301775149,-3.384615384615387,-0.05320435308343414,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC,6.0,-1.25,18.0,76.0,67.125,70.875,69.0,3.75,0.05434782608695652,1,0,0.0,2021-02-12,,Manhattan,1,67.0,85.0,10.0,3.0,W,0.009226960647434168,-0.05095452970165393,9,2.25,6.294117647058826,0.426125,1,0.44050000000000006,0.4004117647058823,0.09110259684972331,-2.6923076923076934,0.0049500717229304745,-0.025996116395763137,-1.71346153846154,-18.33333333333333,-3.3681114551083624,0.4912280701754348,-0.7984153174374392,-0.8423982897952286,-2.174013846341211,-0.8565922051505563,-0.08954737193036234
2021-02-13,@,Iona,W,77.0,70.0,23.0,52.0,0.442,8.0,18.0,0.444,23.0,32.0,0.719,14.0,31.0,16.0,8.0,2.0,14.0,24.0,,22.0,50.0,0.44,5.0,19.0,0.263,21.0,27.0,0.778,9.0,29.0,14.0,9.0,2.0,15.0,19.0,7.0,1,15,73.5,0,1,0,-1,62.285714285714285,66.71428571428571,-0.014212435498383968,-0.06298903019810692,0.3622857142857142,0.4180714285714286,64.5,0.3061224489795918,-4.4285714285714235,-0.06866002214839416,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC,6.0,-1.25,-7.0,73.5,67.11111111111111,72.44444444444444,69.77777777777777,5.333333333333329,0.07643312101910822,1,0,0.0,2021-02-13,,Manhattan,0,77.0,70.0,5.0,8.0,L,0.013162754460528614,-0.06517999124296145,10,1.1111111111111112,6.294117647058826,0.42166666666666663,1,0.44711111111111124,0.4004117647058823,0.09110259684972331,-2.6388888888888857,0.03043626818987212,-0.02879425529866163,-1.2788003663003675,-18.33333333333333,-3.4859403410487024,0.4912280701754348,-0.9764963351985667,-0.8423982897952286,-1.5691473110983511,-0.8565922051505563,-0.12910111504113816
2021-02-26,@,Siena,L,69.0,74.0,27.0,60.0,0.45,4.0,14.0,0.286,11.0,16.0,0.688,7.0,24.0,12.0,5.0,2.0,10.0,24.0,,26.0,48.0,0.542,5.0,13.0,0.385,17.0,29.0,0.586,8.0,33.0,13.0,3.0,6.0,13.0,17.0,-5.0,0,16,71.5,0,1,0,-1,63.266666666666666,66.93333333333334,-0.013208239869958116,-0.06551639397639852,0.3676,0.4195333333333334,65.1,0.07111111111111111,-3.6666666666666714,-0.05632360471070156,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC,6.0,,5.0,71.5,62.416666666666664,67.58333333333333,65.0,5.166666666666664,0.07948717948717945,1,0,0.0,2021-02-26,,Manhattan,1,69.0,74.0,5.0,4.0,W,-0.010195138922630853,-0.025139849420310445,13,1.4444444444444444,4.588235294117652,0.411,1,0.45150000000000007,0.40817647058823525,0.07027027027027034,0.04999999999999716,0.01822232590637342,0.025844704260238657,-1.16139116015277,-19.307692307692307,-2.012232378331447,,-0.7698174394259353,-0.8423982897952286,-1.044929647221206,-0.8565922051505563,-0.3662663294336214
2021-02-27,@,Siena,L,56.0,64.0,22.0,60.0,0.367,3.0,17.0,0.176,9.0,13.0,0.692,11.0,30.0,4.0,9.0,1.0,14.0,20.0,,21.0,50.0,0.42,4.0,14.0,0.286,18.0,22.0,0.818,7.0,27.0,12.0,6.0,5.0,12.0,15.0,-8.0,0,17,60.0,0,1,0,-1,63.625,67.375,-0.021775835581295255,-0.0686264029202151,0.37274999999999997,0.42718750000000005,65.5,0.0,-3.75,-0.05725190839694656,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC,6.0,,8.0,60.0,62.92307692307692,68.07692307692308,65.5,5.15384615384616,0.07868467410452153,1,0,0.0,2021-02-27,,Manhattan,1,56.0,64.0,4.0,3.0,W,-0.01860910786660047,-0.03479575574692034,14,0.7455621301775149,4.588235294117652,0.414,1,0.45846153846153853,0.40817647058823525,0.07027027027027034,0.0,0.0275264719147196,0.035736202014750654,-0.7352281297134233,-19.307692307692307,-2.107185951303596,,-0.8673233430096273,-0.8423982897952286,-0.6928568383875273,-0.8565922051505563,-0.4173745079655168
2021-03-04,,Fairfield,W,69.0,59.0,26.0,55.0,0.473,7.0,19.0,0.368,10.0,18.0,0.556,8.0,29.0,15.0,13.0,7.0,14.0,25.0,,19.0,47.0,0.404,6.0,16.0,0.375,15.0,21.0,0.714,7.0,28.0,11.0,4.0,2.0,22.0,24.0,10.0,1,18,64.0,1,0,0,1,63.1764705882353,67.17647058823529,-0.028608160986570152,-0.07184310115817927,0.37241176470588233,0.426764705882353,65.17647058823529,0.06228373702422146,-3.999999999999993,-0.06137184115523455,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC,6.0,-13.2,-10.0,64.0,68.52380952380952,61.095238095238095,64.80952380952381,-7.4285714285714235,-0.11462160176340917,0,1,0.0,2021-03-04,@,Manhattan,0,69.0,59.0,6.0,7.0,L,-0.028255461090638367,-0.029994132777967752,22,0.44897959183673464,-4.888888888888893,0.45323809523809533,-1,0.3964761904761904,0.4404074074074075,-0.0761245674740485,0.18347338935573987,0.029292951014956856,0.04505507684385557,-0.3001115823006201,-18.933333333333337,0.3262608179901395,-0.18658008658008782,-0.9320835954030933,-0.8423982897952286,-0.3822043600048697,-0.8565922051505563,-1.1218468749076111
2021-03-05,,Fairfield,L,67.0,85.0,25.0,53.0,0.472,4.0,18.0,0.222,13.0,21.0,0.619,7.0,28.0,12.0,4.0,3.0,9.0,22.0,,27.0,55.0,0.491,11.0,26.0,0.423,20.0,23.0,0.87,5.0,25.0,14.0,6.0,1.0,7.0,19.0,-18.0,0,19,76.0,1,0,0,1,63.5,66.72222222222223,-0.027435123258744254,-0.0687283587733307,0.37799999999999995,0.42550000000000004,65.11111111111111,0.0,-3.2222222222222285,-0.04948805460750863,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC,6.0,-13.2,18.0,76.0,68.54545454545455,61.0,64.77272727272727,-7.545454545454547,-0.11649122807017546,0,1,0.0,2021-03-05,@,Manhattan,1,67.0,85.0,11.0,4.0,W,-0.027384272685110622,-0.029041603483198897,23,0.19008264462809918,-4.888888888888893,0.4541363636363638,-1,0.39681818181818174,0.4404074074074075,-0.0761245674740485,0.169191919191924,0.02822693697858728,0.04338290121521385,-0.6706509539842863,-18.933333333333337,0.13404171585989777,-0.18658008658008782,-0.7979561500353736,-0.8423982897952286,-0.6325757227206488,-0.8565922051505563,-0.9739892360590058
2021-03-09,N,Fairfield,L (1 OT),58.0,59.0,22.0,69.0,0.319,2.0,18.0,0.111,12.0,21.0,0.571,18.0,41.0,11.0,9.0,5.0,10.0,26.0,,17.0,50.0,0.34,5.0,16.0,0.313,20.0,28.0,0.714,9.0,38.0,7.0,7.0,4.0,14.0,18.0,-1.0,0,20,58.5,0,0,1,0,63.68421052631579,67.6842105263158,-0.033359072847690185,-0.05924753473219341,0.38294736842105265,0.42894736842105263,65.6842105263158,0.05540166204986149,-4.000000000000007,-0.060897435897436,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC,6.0,-13.2,1.0,58.5,68.47826086956522,62.04347826086956,65.26086956521739,-6.434782608695656,-0.0986009327115257,0,0,1.0,2021-03-09,N,Manhattan,1,58.0,59.0,5.0,2.0,W (1 OT),-0.021302918515941793,-0.03352436210388854,24,0.04536862003780718,-4.888888888888893,0.454913043478261,0,0.4009130434782608,0.4404074074074075,-0.0761245674740485,0.211670480549202,0.0334416153556607,0.03552668581039255,-0.8423982897952286,-17.764705882352942,-0.04737280572819551,-0.09912121212121291,-0.6914941497797757,-0.8423982897952286,-0.8565922051505563,-0.8565922051505563,-0.8355551456945612
