Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-12,,UC-Riverside,W (1 OT),67.0,62.0,24.0,63.0,0.381,3.0,21.0,0.143,16.0,22.0,0.727,14.0,45.0,6.0,4.0,9.0,9.0,14.0,,24.0,61.0,0.393,12.0,32.0,0.375,2.0,9.0,0.222,9.0,33.0,17.0,6.0,3.0,10.0,20.0,5.0,1,11,64.5,1,0,0,1,77.1,63.7,-0.06060607416614533,0.00672681529014596,0.4827,0.35629999999999995,70.4,1.7600000000000002,13.399999999999991,0.19034090909090895,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,17.166666666666668,13.25,-5.0,64.5,62.833333333333336,71.16666666666667,67.0,8.333333333333336,0.12437810945273635,0,1,0.0,2021-01-12,@,USC,0,67.0,62.0,12.0,3.0,L (1 OT),0.06586673859868752,-0.05888245228956496,7,0.19444444444444442,6.545454545454554,0.397,-1,0.47400000000000003,0.4012727272727272,0.09782608695652187,1.7000000000000028,0.05973804709350556,0.02104930840473621,3.4709343434343425,1.678409090909092,-6.202398989898991,-10.053598484848486,2.0111111111111106,1.986098154324699,3.2613902268593336,1.834581947963773,4.027356902356903
2021-01-14,,Washington,W,95.0,68.0,31.0,61.0,0.508,7.0,19.0,0.368,26.0,37.0,0.703,13.0,37.0,20.0,9.0,2.0,10.0,16.0,,22.0,58.0,0.379,9.0,23.0,0.391,15.0,19.0,0.789,9.0,29.0,13.0,5.0,3.0,16.0,23.0,27.0,1,12,81.5,1,0,0,1,76.18181818181819,63.54545454545455,-0.07008760792727758,0.02982327738108992,0.47345454545454546,0.3596363636363636,69.86363636363636,2.4793388429752063,12.63636363636364,0.18087182823682504,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,-6.25,-27.0,81.5,74.7,63.3,69.0,-11.400000000000006,-0.1652173913043479,0,1,0.0,2021-01-14,@,USC,0,95.0,68.0,9.0,7.0,L,-0.03864284551621083,-0.032399864111920695,11,0.44000000000000006,-9.730769230769226,0.43210000000000004,-1,0.3975,0.4549230769230769,-0.13418191461150883,0.4318181818181799,0.047653215765290906,-0.03394784677449458,3.7398104420831686,2.3570037105751402,6.907756132756134,6.686688311688313,1.5898721553360733,1.986098154324699,3.559941528549808,1.834581947963773,-0.6257794197945721
2021-01-16,,Washington State,W,85.0,77.0,32.0,69.0,0.464,6.0,19.0,0.316,15.0,29.0,0.517,10.0,31.0,17.0,6.0,3.0,8.0,16.0,,28.0,57.0,0.491,8.0,23.0,0.348,13.0,18.0,0.722,7.0,30.0,10.0,5.0,5.0,13.0,21.0,8.0,1,13,81.0,1,0,0,1,77.75,63.916666666666664,-0.0723668058337921,0.03458515549715446,0.47633333333333333,0.3612499999999999,70.83333333333333,3.25,13.833333333333336,0.19529411764705887,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,12.142857142857142,-8.0,81.0,64.41666666666667,68.66666666666667,66.54166666666667,4.25,0.0638697557921102,0,1,0.0,2021-01-16,@,USC,0,85.0,77.0,8.0,6.0,L,0.010504764109703635,-0.03409357297064147,13,4.423611111111112,1.1851851851851904,0.37108333333333327,-1,0.40725000000000006,0.4183333333333332,0.01741970604246061,2.1458333333333286,0.04967134964289408,0.019060663687160202,3.1527405464905467,3.117063492063494,-3.1947191697191695,-8.522448979591834,1.9464214903870078,1.986098154324699,2.452382298606555,1.834581947963773,0.7044521784517205
2021-01-19,@,Oregon State,L,56.0,58.0,20.0,48.0,0.417,6.0,20.0,0.3,10.0,18.0,0.556,8.0,34.0,12.0,1.0,4.0,13.0,18.0,,20.0,48.0,0.417,6.0,15.0,0.4,12.0,14.0,0.857,1.0,24.0,15.0,5.0,2.0,8.0,18.0,-2.0,0,14,57.0,0,1,0,-1,78.3076923076923,64.92307692307692,-0.07482102222176673,0.031262367753931375,0.4753846153846154,0.37123076923076914,71.61538461538461,4.059171597633136,13.384615384615387,0.18689581095596136,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,3.25,2.0,57.0,73.0,71.3,72.15,-1.7000000000000028,-0.0235620235620236,1,0,0.0,2021-01-19,,USC,1,56.0,58.0,6.0,6.0,W,0.0020436603365041606,-0.05462025251484748,11,7.040000000000001,-0.1428571428571388,0.4554,1,0.4018,0.4467142857142856,-0.002065049044914758,-0.26730769230769624,0.06392763977476341,0.00799310083784236,3.1978948402025305,3.2579190650619205,-1.7341758241758272,-7.3541208791208845,1.2336799491475756,1.986098154324699,2.3549055975741426,1.834581947963773,0.7088767914015164
2021-01-23,@,California,W,76.0,68.0,24.0,58.0,0.414,7.0,15.0,0.467,21.0,27.0,0.778,14.0,36.0,12.0,5.0,4.0,10.0,17.0,,24.0,58.0,0.414,7.0,22.0,0.318,13.0,18.0,0.722,10.0,29.0,10.0,3.0,6.0,9.0,23.0,8.0,1,15,72.0,0,1,0,-1,76.71428571428571,64.42857142857143,-0.07050760232735223,0.029047699980368602,0.47121428571428575,0.3744999999999999,70.57142857142857,2.7551020408163263,12.285714285714278,0.17408906882591083,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,7.4,-8.0,72.0,69.86666666666666,66.53333333333333,68.2,-3.3333333333333286,-0.04887585532746816,1,0,0.0,2021-01-23,,USC,0,76.0,68.0,7.0,7.0,L,0.03216702066164251,0.021399302018248856,16,0.07111111111111111,-4.857142857142861,0.463,1,0.4499333333333334,0.4692142857142857,-0.0723789249600852,1.1857142857142833,-0.038843448312239175,0.030567596657926997,2.9151368472797037,3.4921665635951333,1.6480750404279798,-1.5252287581699364,1.001128161815045,1.986098154324699,2.1764939732576223,1.834581947963773,0.16499217044586564
2021-01-28,,Oregon State,W,75.0,62.0,29.0,65.0,0.446,8.0,24.0,0.333,9.0,14.0,0.643,19.0,45.0,16.0,5.0,6.0,15.0,13.0,,22.0,62.0,0.355,8.0,24.0,0.333,10.0,11.0,0.909,10.0,27.0,12.0,11.0,2.0,10.0,16.0,13.0,1,16,68.5,1,0,0,1,76.66666666666667,64.66666666666667,-0.06830697079954073,0.0266818234631217,0.4674,0.3771333333333332,70.66666666666667,1.7777777777777777,12.0,0.16981132075471697,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,3.25,-13.0,68.5,70.83333333333333,70.5,70.66666666666667,-0.3333333333333286,-0.004716981132075405,0,1,0.0,2021-01-28,@,USC,0,75.0,62.0,8.0,8.0,L,-0.00855982309679637,-0.0417596562215356,13,5.777777777777778,-0.1428571428571388,0.4466666666666667,-1,0.4073333333333333,0.4467142857142856,-0.002065049044914758,0.0,0.053408572515311545,-0.01511263341526792,2.5866503920915673,3.893398268398267,0.3380736161986171,-5.958547008547008,1.111554058058582,1.986098154324699,1.7075848512309235,1.834581947963773,1.1872797956433279
2021-02-02,@,Stanford,W,72.0,66.0,27.0,57.0,0.474,4.0,17.0,0.235,14.0,20.0,0.7,8.0,26.0,9.0,3.0,6.0,10.0,12.0,,27.0,52.0,0.519,7.0,16.0,0.438,5.0,8.0,0.625,5.0,26.0,12.0,3.0,1.0,13.0,18.0,6.0,1,17,69.0,0,1,0,-1,76.5625,64.5,-0.06372844373654163,0.029498893710064922,0.4660625,0.3757499999999999,70.53125,2.390625,12.0625,0.17102348249889235,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,9.0,-6.0,69.0,68.875,72.625,70.75,3.75,0.053003533568904596,1,0,0.0,2021-02-02,,USC,0,72.0,66.0,7.0,4.0,L,-0.09923864781817429,0.037655311217345555,17,1.66015625,0.14814814814815236,0.4054375,1,0.45624999999999993,0.42000000000000004,0.0021265284423179764,-0.109375,-0.04898687969545081,-0.054105732819350015,2.20871503904592,3.9595492742551537,3.0743967378618122,1.1516203703703713,1.0367369889331541,1.986098154324699,1.5919322266004197,1.834581947963773,1.005602046196341
2021-02-06,,UCLA,W,66.0,48.0,23.0,56.0,0.411,9.0,26.0,0.346,11.0,16.0,0.688,13.0,39.0,15.0,3.0,5.0,11.0,13.0,,21.0,62.0,0.339,3.0,19.0,0.158,3.0,8.0,0.375,11.0,31.0,11.0,5.0,3.0,9.0,12.0,18.0,1,18,57.0,1,0,0,1,76.29411764705883,64.58823529411765,-0.06834317474845295,0.02800569254092017,0.46652941176470586,0.38417647058823523,70.44117647058823,1.5570934256055364,11.705882352941174,0.16617954070981208,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,8.166666666666666,-18.0,57.0,67.125,75.125,71.125,8.0,0.11247803163444639,0,1,0.0,2021-02-06,@,USC,0,66.0,48.0,3.0,9.0,L,-0.03399025228691688,0.016084576443597454,17,1.0625,4.34615384615384,0.4335625000000001,-1,0.456,0.44134615384615383,0.06149659863945569,-0.341911764705884,-0.033155256274678836,-0.030853209799560608,2.630328585243445,4.585525585525581,0.7708975463498517,0.7903358824411484,0.9193616972566162,1.986098154324699,1.507003751397345,1.834581947963773,1.7626277230240657
2021-02-11,@,Washington,W,69.0,54.0,28.0,57.0,0.491,1.0,7.0,0.143,12.0,20.0,0.6,10.0,34.0,14.0,7.0,4.0,12.0,12.0,,22.0,54.0,0.407,5.0,22.0,0.227,5.0,7.0,0.714,2.0,22.0,8.0,4.0,4.0,14.0,16.0,15.0,1,19,61.5,0,1,0,-1,75.72222222222223,63.666666666666664,-0.06040624031371983,0.021554171927525068,0.4634444444444445,0.3816666666666666,69.69444444444444,2.111111111111111,12.055555555555564,0.17297728178557206,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,-6.25,-15.0,61.5,78.58823529411765,67.70588235294117,73.1470588235294,-10.882352941176478,-0.14877362283876167,1,0,0.0,2021-02-11,,USC,0,69.0,54.0,5.0,1.0,L,0.009672857704973337,-0.03957226629550531,18,0.06228373702422146,-9.730769230769226,0.4504705882352941,1,0.42435294117647054,0.4549230769230769,-0.13418191461150883,-1.7263071895424815,0.04889183804690522,0.014439197969536981,2.245795074665044,3.5530928970778626,6.258274789416658,7.8687929717341465,1.190714237528719,1.986098154324699,1.6647343122171503,1.834581947963773,-0.1184848488754788
2021-02-13,@,Washington State,W,76.0,65.0,26.0,51.0,0.51,5.0,11.0,0.455,19.0,29.0,0.655,6.0,35.0,12.0,5.0,7.0,16.0,15.0,,24.0,66.0,0.364,3.0,25.0,0.12,14.0,18.0,0.778,10.0,31.0,16.0,7.0,4.0,12.0,22.0,11.0,1,20,70.5,0,1,0,-1,75.36842105263158,63.1578947368421,-0.0705076023273522,0.018975637896111452,0.46489473684210525,0.38299999999999995,69.26315789473684,1.3850415512465373,12.210526315789473,0.1762917933130699,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,12.142857142857142,-11.0,70.5,67.15,68.6,67.875,1.4499999999999886,0.021362799263351582,1,0,0.0,2021-02-13,,USC,0,76.0,65.0,3.0,5.0,L,0.023210331773662496,-0.03653255272190792,21,1.3125,1.1851851851851904,0.40725,1,0.41764999999999997,0.4183333333333332,0.01741970604246061,0.6940789473684177,0.05075256347534882,0.020986444462691385,1.396862770962493,3.5760651629072697,1.3341349440033636,-3.6451318105453447,1.6868010871383257,1.986098154324699,1.0649709678494463,1.834581947963773,0.6204279796195383
2021-02-17,,Arizona State,W,89.0,71.0,36.0,66.0,0.545,11.0,20.0,0.55,6.0,10.0,0.6,11.0,35.0,21.0,5.0,4.0,10.0,12.0,,27.0,60.0,0.45,8.0,15.0,0.533,9.0,9.0,1.0,7.0,25.0,11.0,5.0,1.0,10.0,17.0,18.0,1,21,80.0,1,0,0,1,75.4,63.25,-0.07280818173253581,0.009005282164886108,0.46715,0.38204999999999995,69.325,0.8400000000000002,12.150000000000006,0.17526144969347285,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,-0.6666666666666666,-18.0,80.0,76.5625,74.8125,75.6875,-1.75,-0.023121387283236993,0,1,0.0,2021-02-17,@,USC,0,89.0,71.0,8.0,11.0,L,-0.022797545061282065,-0.02209579067531714,17,2.390625,-2.760000000000005,0.4513125,-1,0.43450000000000005,0.45983999999999997,-0.0364597093791282,-3.1812499999999986,0.04010928001114655,-0.014328235269688685,1.361004215727514,3.5359094852515938,3.4452526355438486,3.6738772529213697,1.6110895594775643,1.986098154324699,1.0709816787162336,1.834581947963773,0.9401917602042913
2021-02-20,,Arizona,L,72.0,81.0,26.0,62.0,0.419,7.0,20.0,0.35,13.0,22.0,0.591,9.0,28.0,13.0,5.0,8.0,10.0,20.0,,27.0,64.0,0.422,8.0,17.0,0.471,19.0,23.0,0.826,12.0,39.0,20.0,3.0,0.0,8.0,16.0,-9.0,0,22,76.5,1,0,0,1,76.04761904761905,63.61904761904762,-0.06555942785216659,0.009828931309285027,0.47085714285714286,0.38528571428571423,69.83333333333333,1.2471655328798186,12.42857142857143,0.17797476986021143,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,17.333333333333332,9.0,76.5,68.36363636363636,75.77272727272727,72.06818181818181,7.4090909090909065,0.10280668558814252,0,1,,2021-02-20,@,USC,1,72.0,81.0,8.0,7.0,W,-0.050776911593990504,-0.010332872742186416,23,1.7107438016528922,6.84615384615384,0.4354090909090909,-1,0.45363636363636356,0.43307692307692314,0.09508547008547,-1.1174242424242422,0.02602724005819651,-0.022340160611664613,1.1251310098040104,3.406922769107644,1.4937869158922406,-1.4710784313725493,1.6355252334827135,1.986098154324699,0.8885539797297459,1.834581947963773,1.11517500697402
2021-02-22,,Oregon,W,72.0,58.0,27.0,55.0,0.491,10.0,21.0,0.476,8.0,13.0,0.615,13.0,35.0,17.0,4.0,1.0,15.0,11.0,,23.0,57.0,0.404,7.0,17.0,0.412,5.0,9.0,0.556,9.0,25.0,10.0,11.0,4.0,10.0,16.0,14.0,1,23,65.0,1,0,0,1,75.86363636363636,64.4090909090909,-0.06367415239747753,0.00828227162935069,0.4685,0.38695454545454544,70.13636363636364,1.7107438016528922,11.454545454545453,0.1633182112767336,9.65517241379311,0.3960344827586207,0.13806706114398432,Pac-12,15.428571428571429,15.333333333333334,-14.0,65.0,66.22222222222223,74.11111111111111,70.16666666666667,7.888888888888886,0.11243072050672996,0,1,0.0,2021-02-22,@,USC,0,72.0,58.0,7.0,10.0,L,0.010313718855631648,0.008623288902822823,19,2.111111111111111,6.961538461538467,0.41600000000000004,-1,0.46227777777777784,0.4378461538461539,0.09818280444806082,-0.015151515151515582,-0.023432469177741756,0.00924234932639409,1.385822458289693,3.182142857142858,0.09666685194908098,-1.1426046176046138,1.5898646923581503,1.986098154324699,1.1593539736581138,1.834581947963773,1.7019406503029049
