Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-16,@,Clemson,W,85.0,50.0,34.0,56.0,0.607,15.0,27.0,0.556,2.0,2.0,1.0,6.0,33.0,22.0,6.0,1.0,7.0,8.0,,21.0,52.0,0.404,5.0,23.0,0.217,3.0,4.0,0.75,4.0,20.0,7.0,2.0,2.0,8.0,8.0,35.0,1,11,67.5,0,1,0,-1,72.4,60.3,0.013823704194454,0.05960996625432041,0.49529999999999996,0.40549999999999997,66.35,0.99,12.100000000000009,0.182366239638282,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,16.333333333333332,-35.0,67.5,57.6,68.3,62.95,10.699999999999996,0.16997617156473385,1,0,0.0,2021-01-16,,Virginia,0,85.0,50.0,5.0,15.0,L,0.04665133335731203,-0.01144102877055525,11,0.99,3.3043478260869534,0.39380000000000004,1,0.42519999999999997,0.4191739130434783,0.05191256830601088,1.6999999999999957,-0.012576064464067982,0.05273409150775636,-0.058887501387501116,1.6556420431420424,2.5681202131202157,-0.42384004884004867,2.1037996940058807,1.957660367728197,-0.8229956122309048,1.7968858929556148,1.8496712494363596
2021-01-23,,Georgia Tech,W,64.0,62.0,25.0,52.0,0.481,8.0,18.0,0.444,6.0,7.0,0.857,4.0,27.0,14.0,2.0,7.0,9.0,8.0,,24.0,53.0,0.453,9.0,15.0,0.6,5.0,6.0,0.833,1.0,21.0,12.0,8.0,8.0,6.0,11.0,2.0,1,12,63.0,1,0,0,1,73.54545454545455,59.36363636363637,0.03505412986150075,0.05401009425139469,0.5054545454545454,0.4053636363636363,66.45454545454545,0.39669421487603307,14.18181818181818,0.21340629274965797,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,8.833333333333334,-2.0,63.0,72.5,80.4,76.45,7.900000000000006,0.10333551340745592,0,1,0.0,2021-01-23,@,Virginia,0,64.0,62.0,9.0,8.0,L,0.01856519013491742,0.021648051689214853,11,3.96,5.519999999999996,0.45339999999999997,-1,0.4845999999999999,0.4602400000000001,0.07586586036283666,-4.997727272727275,0.027547297783307497,0.03166555966633075,0.7609354845985853,2.444193687576037,-0.9152103452103475,-4.8015410515410535,2.3937802225267215,1.957660367728197,-0.44778257238382674,1.7968858929556148,2.5681858333485423
2021-01-25,,Syracuse,W,81.0,58.0,29.0,59.0,0.492,14.0,31.0,0.452,9.0,11.0,0.818,6.0,40.0,23.0,7.0,5.0,13.0,8.0,,22.0,59.0,0.373,5.0,24.0,0.208,9.0,10.0,0.9,3.0,26.0,10.0,9.0,2.0,12.0,10.0,23.0,1,13,69.5,1,0,0,1,72.75,59.583333333333336,0.036991101813637184,0.05990221132268486,0.5034166666666666,0.4093333333333333,66.16666666666667,0.8125,13.166666666666664,0.19899244332493699,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,11.142857142857142,-23.0,69.5,69.3076923076923,79.38461538461539,74.34615384615384,10.07692307692308,0.13554061045007765,0,1,0.0,2021-01-25,@,Virginia,0,81.0,58.0,5.0,14.0,L,-0.005384827220167643,0.032757546886122535,14,2.0710059171597632,5.1200000000000045,0.39169230769230773,-1,0.45300000000000007,0.41528000000000004,0.06986899563318784,-4.089743589743584,0.03481002372922996,-0.017960040592343546,1.265332815332813,2.2771043771043744,1.9592855862086613,0.8641001855287546,2.270972805816743,1.957660367728197,0.0495326419814918,1.7968858929556148,1.2161534561099976
2021-01-30,@,Virginia Tech,L,51.0,65.0,19.0,52.0,0.365,10.0,28.0,0.357,3.0,4.0,0.75,5.0,23.0,9.0,6.0,1.0,8.0,16.0,,22.0,44.0,0.5,9.0,18.0,0.5,12.0,14.0,0.857,4.0,30.0,13.0,2.0,4.0,11.0,8.0,-14.0,0,14,58.0,0,1,0,-1,73.38461538461539,59.46153846153846,0.05125551210994789,0.051288057042295165,0.5025384615384615,0.40653846153846157,66.42307692307692,1.3254437869822486,13.923076923076927,0.20961204400694852,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,13.428571428571429,14.0,58.0,64.66666666666667,72.53333333333333,68.6,7.86666666666666,0.11467444120505337,1,0,0.0,2021-01-30,,Virginia,1,51.0,65.0,9.0,10.0,W,0.020115343778464356,-0.004246011588424692,16,1.7777777777777777,6.61904761904762,0.4176000000000001,1,0.4460666666666667,0.41809523809523813,0.09616049809754412,-1.0884615384615373,-0.014752338743042773,0.03211972756944332,1.6050425002348065,2.4370548433048405,0.828602552131962,0.42727757769774094,2.1878707306338883,1.957660367728197,0.4395685925983005,1.7968858929556148,1.85279429315499
2021-02-03,@,NC State,W,64.0,57.0,19.0,41.0,0.463,6.0,17.0,0.353,20.0,22.0,0.909,3.0,24.0,12.0,5.0,3.0,11.0,13.0,,23.0,53.0,0.434,4.0,14.0,0.286,7.0,12.0,0.583,9.0,28.0,9.0,6.0,0.0,11.0,16.0,7.0,1,15,60.5,0,1,0,-1,71.78571428571429,59.857142857142854,0.062595040881186,0.055210721428331,0.4927142857142857,0.4132142857142857,65.82142857142857,0.6887755102040816,11.928571428571438,0.1812262615301141,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,21.6,-7.0,60.5,71.15384615384616,76.15384615384616,73.65384615384616,5.0,0.06788511749347258,1,0,0.0,2021-02-03,,Virginia,0,64.0,57.0,4.0,6.0,L,-0.01958496816449462,-0.05406490264442909,14,0.33136094674556216,2.9565217391304373,0.4653076923076923,1,0.4674615384615385,0.4530869565217391,0.04121212121212125,-3.9162087912087955,-0.058173832530317104,-0.03288312974022764,2.510916930874916,2.942475280710577,0.7477984684998267,-1.5209803921568636,1.6510822727058663,1.957660367728197,0.8809599516303948,1.7968858929556148,1.3294360045604399
2021-02-06,,Pitt,W,73.0,66.0,25.0,47.0,0.532,12.0,24.0,0.5,11.0,14.0,0.786,3.0,22.0,13.0,5.0,2.0,10.0,15.0,,26.0,60.0,0.433,4.0,14.0,0.286,10.0,15.0,0.667,11.0,29.0,11.0,4.0,1.0,7.0,11.0,7.0,1,16,69.5,1,0,0,1,71.26666666666667,59.666666666666664,0.05691530113278126,0.04513485577320647,0.4907333333333333,0.4146,65.46666666666667,0.28444444444444444,11.600000000000001,0.17718940936863545,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,9.4,-7.0,69.5,69.14285714285714,73.07142857142857,71.10714285714286,3.9285714285714306,0.05524861878453041,0,1,0.0,2021-02-06,@,Virginia,0,73.0,66.0,4.0,12.0,L,-0.03493198673731962,0.011888861036607301,15,2.7551020408163263,1.0454545454545467,0.41878571428571437,-1,0.4345,0.4372727272727273,0.01479575426182054,-2.8202380952380963,0.026012652806361263,-0.039707054578002665,2.4340477387536246,2.667037755273052,1.209647452098251,-2.9357284614250503,1.5462672635485593,1.957660367728197,1.0193307374637308,1.7968858929556148,1.3496579876745725
2021-02-10,@,Georgia Tech,W,57.0,49.0,24.0,49.0,0.49,7.0,20.0,0.35,2.0,2.0,1.0,3.0,33.0,16.0,2.0,7.0,12.0,9.0,,18.0,50.0,0.36,4.0,21.0,0.19,9.0,11.0,0.818,2.0,18.0,11.0,6.0,2.0,8.0,9.0,8.0,1,17,53.0,0,1,0,-1,71.375,60.0625,0.06475935068069988,0.03298968576291683,0.4933125,0.41575,65.71875,0.59765625,11.3125,0.17213504517356157,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,8.833333333333334,-8.0,53.0,72.2,76.66666666666667,74.43333333333334,4.466666666666669,0.06000895656068072,1,0,0.0,2021-02-10,,Virginia,0,57.0,49.0,4.0,7.0,L,0.020388681374372275,-0.006045137727157257,16,1.7777777777777777,5.519999999999996,0.4582666666666667,1,0.47219999999999995,0.4602400000000001,0.07586586036283666,-4.357291666666669,-0.01978583316380955,0.025934845125058614,2.341599547629444,2.5465238637065277,1.0353685802215244,-4.990429940429938,1.5213334220387504,1.957660367728197,1.020963475463157,1.7968858929556148,2.0691727369281727
2021-02-13,,UNC,W,60.0,48.0,19.0,48.0,0.396,10.0,22.0,0.455,12.0,19.0,0.632,5.0,32.0,16.0,4.0,5.0,6.0,14.0,,20.0,58.0,0.345,2.0,16.0,0.125,6.0,12.0,0.5,10.0,39.0,11.0,6.0,2.0,7.0,18.0,12.0,1,18,54.0,1,0,0,1,70.52941176470588,59.411764705882355,0.06429048360086542,0.02805979631195299,0.4931176470588235,0.41247058823529414,64.97058823529412,0.24913494809688583,11.117647058823529,0.17111815301041194,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,7.571428571428571,-12.0,54.0,70.44444444444444,74.05555555555556,72.25,3.6111111111111143,0.049980776624375285,0,1,0.0,2021-02-13,@,Virginia,0,60.0,48.0,2.0,10.0,L,-0.09521978595985253,0.04609708900021242,19,0.2345679012345679,6.285714285714292,0.432,-1,0.4398333333333333,0.42171428571428576,0.0866568193008371,-3.639705882352942,0.05443899470430906,-0.0516899197029868,2.383215016180325,2.609446693657221,2.396487426879584,1.41440909697212,1.536606997109024,1.957660367728197,1.2856126827888534,1.7968858929556148,1.7168270259174863
2021-02-15,@,Florida State,L,60.0,81.0,22.0,47.0,0.468,9.0,23.0,0.391,7.0,12.0,0.583,4.0,23.0,14.0,3.0,4.0,13.0,15.0,,29.0,58.0,0.5,13.0,24.0,0.542,10.0,13.0,0.769,6.0,30.0,17.0,9.0,2.0,5.0,12.0,-21.0,0,19,70.5,0,1,0,-1,69.94444444444444,58.77777777777778,0.070113445680067,0.018233671922576467,0.4877222222222222,0.4087222222222222,64.36111111111111,0.5277777777777778,11.166666666666664,0.17350021579628827,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,8.6,21.0,70.5,69.5,79.14285714285714,74.32142857142857,9.642857142857139,0.12974531475252277,1,0,0.0,2021-02-15,,Virginia,1,60.0,81.0,13.0,9.0,W,0.005970222733656549,0.03796587427843412,15,4.897959183673469,8.590909090909093,0.4042142857142857,1,0.47400000000000003,0.4000454545454545,0.11513859275053309,-4.980158730158728,0.05159378125236843,0.010433555608238311,2.3868418243740757,2.719650512026675,1.2522921927941835,-0.30834818775995243,1.5800142291952703,1.957660367728197,1.5633961051735998,1.7968858929556148,2.0872077103559032
2021-02-20,@,Duke,L,65.0,66.0,26.0,52.0,0.5,5.0,11.0,0.455,8.0,10.0,0.8,8.0,31.0,11.0,6.0,4.0,11.0,12.0,,26.0,51.0,0.51,9.0,23.0,0.391,5.0,9.0,0.556,2.0,19.0,16.0,7.0,7.0,9.0,14.0,-1.0,0,20,65.5,0,1,0,-1,69.42105263157895,59.94736842105263,0.07313219589459519,0.028881256860114946,0.4866842105263158,0.4135263157894737,64.6842105263158,0.22160664819944595,9.473684210526315,0.14646053702196907,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,2.75,1.0,65.5,71.52941176470588,76.11764705882354,73.82352941176471,4.588235294117652,0.062151394422310824,1,0,0.0,2021-02-20,,Virginia,1,65.0,66.0,9.0,5.0,W,0.015687384418522576,-0.022405941051256983,18,0.5605536332179932,4.708333333333329,0.46547058823529414,1,0.46729411764705886,0.45741666666666664,0.06393210749646387,-4.569659442724458,-0.040479571022471045,0.021285473423316558,2.731441858297407,2.6483970106261148,1.4587200772982043,2.2592105263157904,1.5041734058035456,1.957660367728197,1.9332652096859944,1.7968858929556148,1.6242504169450684
2021-02-24,,NC State,L,61.0,68.0,20.0,54.0,0.37,7.0,25.0,0.28,14.0,14.0,1.0,7.0,24.0,13.0,5.0,6.0,8.0,19.0,,20.0,44.0,0.455,5.0,12.0,0.417,23.0,28.0,0.821,3.0,28.0,12.0,6.0,4.0,9.0,12.0,-7.0,0,21,64.5,1,0,0,1,69.2,60.25,0.06581089801171836,0.032533729182418536,0.48735,0.41835000000000006,64.725,0.05250000000000001,8.950000000000003,0.13827732715334112,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,21.6,7.0,64.5,70.26315789473684,73.84210526315789,72.05263157894737,3.578947368421055,0.04967129291453619,0,1,0.0,2021-02-24,@,Virginia,1,61.0,68.0,5.0,7.0,W,-0.03768687101336826,-0.03037829468815817,20,0.22160664819944595,2.9565217391304373,0.4612631578947368,-1,0.47321052631578947,0.4530869565217391,0.04121212121212125,-3.663815789473688,-0.04471266994367818,-0.03501563158478885,2.7935709427311606,2.4304529892765174,1.0180526075955438,-1.5882442849548142,1.3854216141593,1.957660367728197,2.072018615868361,1.7968858929556148,1.3380086768658663
2021-03-01,,Miami (FL),W,62.0,51.0,23.0,57.0,0.404,8.0,22.0,0.364,8.0,9.0,0.889,6.0,33.0,13.0,9.0,4.0,6.0,8.0,,20.0,52.0,0.385,4.0,15.0,0.267,7.0,8.0,0.875,3.0,28.0,5.0,5.0,4.0,11.0,11.0,11.0,1,22,56.5,1,0,0,1,68.80952380952381,60.61904761904762,0.06433030917638827,0.025831490213471975,0.4817619047619047,0.42009523809523813,64.71428571428571,0.19954648526077096,8.19047619047619,0.12656364974245768,8.166666666666664,0.41650000000000004,0.12653324725629433,ACC,13.166666666666666,9.8,-11.0,56.5,71.4090909090909,65.95454545454545,68.68181818181819,-5.454545454545453,-0.07941760423560554,0,1,0.0,2021-03-01,@,Virginia,0,62.0,51.0,4.0,8.0,L,-0.057149448251373025,0.07221720377771557,23,1.7107438016528922,-4.518518518518519,0.4481818181818182,-1,0.4211818181818181,0.4485185185185185,-0.06576819407008086,-1.9837662337662394,0.0681597758716582,-0.038422069350968924,2.598804581352223,1.9936452117078716,2.084810854134695,-2.240389610389613,1.1732035066390805,1.957660367728197,2.114137812214174,1.7968858929556148,1.0251793758615564
