Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-29,,Texas-Arlington,W (1 OT),83.0,75.0,29.0,72.0,0.403,8.0,21.0,0.381,17.0,19.0,0.895,18.0,51.0,14.0,5.0,3.0,14.0,14.0,,27.0,70.0,0.386,9.0,24.0,0.375,12.0,14.0,0.857,9.0,34.0,10.0,5.0,8.0,11.0,16.0,8.0,1,11,79.0,1,0,0,1,68.1,74.5,-0.08004418589243481,-0.023591476197848293,0.4071999999999999,0.44210000000000005,71.3,1.7600000000000002,-6.400000000000006,-0.08976157082748956,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,-6.0,-8.0,79.0,74.53846153846153,70.53846153846153,72.53846153846153,-4.0,-0.05514316012725345,0,1,0,2021-01-29,@,Arkansas State,0,83.0,75.0,9.0,8.0,L (1 OT),0.049616314013886775,0.005361086812520122,14,0.33136094674556216,-2.652173913043484,0.4596923076923077,-1,0.39361538461538453,0.44326086956521743,-0.0374347959496779,-0.6192307692307679,-0.020715304231578194,-0.03421289363797772,-2.0639423076923102,-0.9957532051282048,0.6639975911469116,2.684342454930692,-1.4832130788976632,-1.0795271532010666,-1.1636784881784912,-1.1632476762368107,-0.2147579948536786
2021-01-30,,Texas-Arlington,L,64.0,65.0,27.0,65.0,0.415,5.0,18.0,0.278,5.0,6.0,0.833,13.0,34.0,15.0,10.0,4.0,11.0,11.0,,24.0,57.0,0.421,9.0,23.0,0.391,8.0,11.0,0.727,11.0,35.0,9.0,8.0,3.0,16.0,14.0,-1.0,0,12,64.5,1,0,0,1,69.45454545454545,74.54545454545455,-0.07399556629237022,-0.017182898689254433,0.4068181818181818,0.43700000000000006,72.0,0.8925619834710743,-5.0909090909090935,-0.07070707070707075,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,-6.0,1.0,64.5,75.14285714285714,70.85714285714286,73.0,-4.285714285714278,-0.05870841487279832,0,1,0,2021-01-30,@,Arkansas State,1,64.0,65.0,9.0,5.0,W,0.04937886370256306,0.003015561850484072,15,0.6887755102040816,-2.652173913043484,0.4556428571428571,-1,0.3930714285714285,0.44326086956521743,-0.0374347959496779,-0.5,-0.014937811312780625,-0.029128542915697723,-2.238715451215451,-0.9957532051282048,0.33264240428106007,2.684342454930692,-1.0936276495184458,-1.0795271532010666,-1.2989962540753088,-1.1632476762368107,-0.3927053754745118
2021-02-05,,Louisiana,W,95.0,87.0,33.0,58.0,0.569,11.0,20.0,0.55,18.0,22.0,0.818,5.0,24.0,19.0,6.0,2.0,7.0,16.0,,32.0,61.0,0.525,9.0,22.0,0.409,14.0,22.0,0.636,13.0,34.0,16.0,4.0,2.0,13.0,21.0,8.0,1,13,91.0,1,0,0,1,69.0,73.75,-0.07439392732127986,-0.008439616341176681,0.4075,0.4356666666666667,71.375,0.3611111111111111,-4.75,-0.06654991243432574,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,-0.4,-8.0,91.0,71.06666666666666,72.6,71.83333333333333,1.5333333333333314,0.021345707656612502,0,1,0,2021-02-05,@,Arkansas State,0,95.0,87.0,9.0,11.0,L,-0.032532626566698475,-0.07431235459919813,16,1.1377777777777778,0.6666666666666572,0.42526666666666657,-1,0.45019999999999993,0.43191666666666656,0.00913242009132407,-0.2291666666666643,0.07435312977357392,0.016569939251358377,-2.176981732864082,0.1984665661136269,-0.002778090502548499,1.2966657284923557,-0.8704411252029919,-1.0795271532010666,-1.4117610589893232,-1.1632476762368107,-2.2277572484189494
2021-02-06,,Louisiana,W,83.0,77.0,27.0,56.0,0.482,11.0,19.0,0.579,18.0,20.0,0.9,6.0,29.0,22.0,7.0,4.0,13.0,15.0,,27.0,62.0,0.435,7.0,20.0,0.35,16.0,18.0,0.889,11.0,33.0,9.0,9.0,3.0,15.0,20.0,6.0,1,14,80.0,1,0,0,1,71.0,74.76923076923077,-0.06325350619922981,-0.00796880654833304,0.4199230769230769,0.4425384615384616,72.88461538461539,0.08284023668639054,-3.7692307692307736,-0.05171503957783647,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,-0.4,-6.0,80.0,72.5625,73.5,73.03125,0.9375,0.012836970474967908,0,1,0,2021-02-06,@,Arkansas State,0,83.0,77.0,7.0,11.0,L,-0.030361096797766107,-0.0654623466000126,17,0.59765625,0.6666666666666572,0.4342499999999999,-1,0.454875,0.43191666666666656,0.00913242009132407,-0.0733173076923066,0.06434844944891857,0.015554475464528268,-1.997688177835236,0.0404995331465976,0.005056218291513037,1.2777183600713058,-0.8351817774840894,-1.0795271532010666,-1.2518820031696325,-1.1632476762368107,-2.1861229537041575
2021-02-12,,Little Rock,W,73.0,62.0,24.0,48.0,0.5,6.0,16.0,0.375,19.0,25.0,0.76,5.0,26.0,19.0,9.0,2.0,8.0,18.0,,22.0,46.0,0.478,7.0,20.0,0.35,11.0,19.0,0.579,5.0,27.0,16.0,6.0,3.0,13.0,20.0,11.0,1,15,67.5,1,0,0,1,71.85714285714286,74.92857142857143,-0.051098914787785166,-0.010378508910370898,0.4243571428571428,0.44200000000000006,73.39285714285714,0.0,-3.0714285714285694,-0.04184914841849146,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,-0.3333333333333333,-11.0,67.5,69.66666666666667,70.05555555555556,69.86111111111111,0.38888888888888573,0.0055666003976142684,0,1,0,2021-02-12,@,Arkansas State,0,73.0,62.0,7.0,6.0,L,-0.06134355322204876,0.021403867561183176,19,0.0,-0.960000000000008,0.43811111111111123,-1,0.46794444444444444,0.44180000000000014,-0.01395348837209314,1.7658730158730123,-0.03307135323263834,0.025232015648949738,-1.6025480367585634,0.7466374269005893,0.3464263360096677,2.5929827117327116,-0.7754290672248814,-1.0795271532010666,-1.1148428124670404,-1.1632476762368107,-1.261660741385384
2021-02-13,@,Little Rock,W,67.0,65.0,27.0,49.0,0.551,8.0,16.0,0.5,5.0,8.0,0.625,4.0,27.0,13.0,2.0,2.0,12.0,16.0,,25.0,55.0,0.455,7.0,22.0,0.318,8.0,13.0,0.615,7.0,23.0,14.0,5.0,3.0,8.0,15.0,2.0,1,16,66.0,0,1,0,-1,71.93333333333334,74.06666666666666,-0.05217125737728989,-0.008393849052583391,0.4294,0.4444,73.0,0.07111111111111111,-2.1333333333333258,-0.029223744292237338,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,-0.3333333333333333,-2.0,66.0,69.84210526315789,69.63157894736842,69.73684210526316,-0.21052631578946546,-0.0030188679245281838,1,0,0,2021-02-13,,Arkansas State,0,67.0,65.0,7.0,8.0,L,-0.05728853443948945,0.01654346005134888,20,0.05540166204986149,-0.960000000000008,0.44136842105263174,1,0.4684736842105263,0.44180000000000014,-0.01395348837209314,1.6315789473684177,-0.029378446389314666,0.021928778135792235,-1.426691033138402,1.05809576023392,0.20621737834341572,2.5622809573467458,-0.6451599165460553,-1.0795271532010666,-1.1045199583025715,-1.1632476762368107,-1.2683752468925487
2021-02-22,,Texas State,L,52.0,57.0,21.0,57.0,0.368,0.0,13.0,0.0,10.0,12.0,0.833,12.0,35.0,7.0,9.0,1.0,12.0,13.0,,21.0,51.0,0.412,5.0,12.0,0.417,10.0,10.0,1.0,5.0,31.0,8.0,6.0,2.0,14.0,18.0,-5.0,0,17,54.5,1,0,0,1,71.625,73.5,-0.04650865529760584,-0.007401913124296722,0.437,0.4450625,72.5625,0.0,-1.875,-0.025839793281653745,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,-0.8571428571428571,5.0,54.5,62.578947368421055,66.05263157894737,64.3157894736842,3.473684210526315,0.05400981996726677,0,1,0,2021-02-22,@,Arkansas State,1,52.0,57.0,5.0,0.0,W,-0.057747469673609664,0.04475991039400884,20,0.8864265927977838,3.5217391304347885,0.4375263157894736,-1,0.47389473684210526,0.4272608695652173,0.05534677143833286,4.123355263157897,-0.04562590540106226,0.020674664535900413,-1.1831104471294092,1.1530674390968478,-3.013852392405324,-5.936046768058861,-0.5610472285766565,-1.0795271532010666,-1.0954874609086613,-1.1632476762368107,0.027756912102242653
2021-02-26,@,Texas-Arlington,L,71.0,73.0,30.0,58.0,0.517,5.0,12.0,0.417,6.0,10.0,0.6,9.0,38.0,22.0,3.0,4.0,15.0,21.0,,25.0,62.0,0.403,7.0,23.0,0.304,16.0,20.0,0.8,7.0,24.0,14.0,11.0,7.0,5.0,15.0,-2.0,0,18,72.0,0,1,0,-1,70.47058823529412,72.52941176470588,-0.05809865258802882,-0.009388109062526018,0.4329411764705883,0.44311764705882356,71.5,0.06228373702422146,-2.058823529411768,-0.028794734677087666,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,-6.0,2.0,72.0,72.1,68.8,70.45,-3.299999999999997,-0.046841731724627356,1,0,0,2021-02-26,,Arkansas State,1,71.0,73.0,7.0,5.0,W,0.06365587045425103,-0.007699119385441988,21,0.4725,-2.652173913043484,0.44279999999999997,1,0.3923,0.44326086956521743,-0.0374347959496779,0.5249999999999986,0.021149668139442565,-0.024446027372449216,-0.7428736123238183,1.4465914954498533,-0.1312467768467897,2.561585782638417,-0.6432877566822984,-1.0795271532010666,-0.8238858967119879,-1.1632476762368107,-0.36233373390456125
2021-02-27,@,Texas-Arlington,L,56.0,64.0,21.0,62.0,0.339,6.0,21.0,0.286,8.0,10.0,0.8,10.0,33.0,15.0,4.0,0.0,7.0,13.0,,24.0,59.0,0.407,8.0,19.0,0.421,8.0,13.0,0.615,13.0,40.0,14.0,5.0,5.0,7.0,13.0,-8.0,0,19,60.0,0,1,0,-1,70.5,72.55555555555556,-0.06056927936157175,-0.01030843561077982,0.4376111111111112,0.4408888888888889,71.52777777777777,0.0,-2.055555555555557,-0.028737864077669928,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,-6.0,8.0,60.0,72.04761904761905,69.0,70.52380952380952,-3.047619047619051,-0.04321404456448351,1,0,0,2021-02-27,,Arkansas State,1,56.0,64.0,8.0,6.0,W,0.05914644534952762,-0.012136391185184003,22,0.19954648526077096,-2.652173913043484,0.4463333333333333,1,0.39280952380952383,0.44326086956521743,-0.0374347959496779,0.5019841269841265,0.027112588739121295,-0.024692252296866585,-0.9147382390612755,1.1492058745348235,-0.16640987231866486,2.8735423043775485,-0.47496531167850997,-1.0795271532010666,-0.9254574531748487,-1.1632476762368107,-0.3076225502299416
2021-03-05,N,Georgia Southern,W,62.0,58.0,23.0,57.0,0.404,6.0,16.0,0.375,10.0,15.0,0.667,7.0,35.0,10.0,4.0,2.0,8.0,16.0,,23.0,60.0,0.383,3.0,18.0,0.167,9.0,17.0,0.529,10.0,40.0,7.0,4.0,4.0,9.0,18.0,4.0,1,20,60.0,0,0,1,0,69.73684210526316,72.10526315789474,-0.05767530550011496,-0.006955019038195176,0.432421052631579,0.4391052631578947,70.92105263157895,0.05540166204986149,-2.368421052631575,-0.03339517625231906,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,-8.0,-4.0,60.0,70.76190476190476,66.80952380952381,68.78571428571429,-3.952380952380949,-0.05745932848736582,0,0,1,2021-03-05,N,Arkansas State,0,62.0,58.0,3.0,6.0,L,0.03073793297807864,0.03169771057444254,22,0.44897959183673464,-3.9545454545454533,0.4434761904761905,0,0.417,0.44168181818181823,-0.05782652043868393,1.0676691729323267,-0.04275716479182405,-0.014621316939910178,-0.9373452189145297,1.3254132404590084,-1.2720846265603278,-2.0161616161616194,-0.31810265380493774,-1.0795271532010666,-1.0163372668521453,-1.1632476762368107,-0.9618201961796478
2021-03-06,N,Georgia State,L,68.0,71.0,25.0,67.0,0.373,9.0,19.0,0.474,9.0,15.0,0.6,15.0,43.0,14.0,8.0,3.0,14.0,21.0,,28.0,62.0,0.452,5.0,12.0,0.417,10.0,19.0,0.526,9.0,33.0,17.0,4.0,3.0,10.0,15.0,-3.0,0,21,69.5,0,0,1,0,69.35,71.4,-0.05613431163525118,-0.013104194036661632,0.43100000000000005,0.43629999999999997,70.375,0.05250000000000001,-2.0500000000000114,-0.02912966252220265,-2.095238095238088,0.437047619047619,-0.029790115098171865,Sun Belt,-13.0,4.2,3.0,69.5,74.17647058823529,77.17647058823529,75.67647058823529,3.0,0.0396424407306646,0,0,1,2021-03-06,N,Arkansas State,1,68.0,71.0,5.0,9.0,W,-0.018554849908766602,0.021923694993653098,18,0.06228373702422146,2.9000000000000057,0.4221176470588235,0,0.4559411764705882,0.42029999999999995,0.038385175380542765,-2.650735294117645,-0.0350809282512581,0.015593150853038359,-1.0795271532010666,1.7336640211640226,0.2549696116530786,1.4429841897233189,-0.4869180524194812,-1.0795271532010666,-1.1632476762368107,-1.1632476762368107,-0.9967377871552988
