Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-30,,Tarleton State,L,62.0,70.0,20.0,47.0,0.426,6.0,19.0,0.316,16.0,27.0,0.593,8.0,31.0,14.0,3.0,9.0,12.0,18.0,,23.0,51.0,0.451,9.0,16.0,0.563,15.0,17.0,0.882,3.0,24.0,11.0,4.0,3.0,5.0,21.0,-8.0,0,11,66.0,1,0,0,1,75.0,77.6,-0.09752436210388854,-0.03903982602141437,0.49499999999999994,0.4391,76.3,0.0,-2.5999999999999943,-0.0340760157273918,-1.7999999999999972,0.4302,-0.024473147518694727,WAC,-11.833333333333334,-14.333333333333334,8.0,66.0,74.875,64.25,69.5625,-10.625,-0.1527403414195867,0,1,,2021-01-30,@,Utah Valley,1,62.0,70.0,9.0,6.0,W,-0.03336872008054226,0.057093334056378564,9,2.25,-4.266666666666673,0.478125,-1,0.421375,0.4367333333333334,-0.06464646464646474,3.3687499999999986,-0.07461897201270287,0.036093060641924586,1.5132010146716013,3.885427617045264,5.257747113997112,6.085978835978835,-1.6213378125142828,0.8047922437673108,2.258345029239765,0.8065049879600941,-3.8912447281910696
2021-02-12,,Dixie State,W,87.0,72.0,34.0,63.0,0.54,6.0,17.0,0.353,13.0,30.0,0.433,8.0,43.0,27.0,11.0,8.0,15.0,16.0,,26.0,69.0,0.377,7.0,24.0,0.292,13.0,16.0,0.813,8.0,35.0,22.0,8.0,4.0,17.0,23.0,15.0,1,12,79.5,1,0,0,1,73.81818181818181,76.9090909090909,-0.09184948525659792,-0.029836418841477252,0.4887272727272727,0.4401818181818182,75.36363636363636,0.09917355371900827,-3.0909090909090935,-0.04101326899879376,-1.7999999999999972,0.4302,-0.024473147518694727,WAC,-11.833333333333334,-11.4,-15.0,79.5,80.07692307692308,67.3076923076923,73.6923076923077,-12.769230769230774,-0.17327766179540716,0,1,,2021-02-12,@,Utah Valley,0,87.0,72.0,7.0,6.0,L,-0.07695293353246,-0.01669439092233238,14,0.08284023668639054,-10.578947368421055,0.46330769230769236,-1,0.4021538461538462,0.4602631578947369,-0.1450739805124504,0.8356643356643332,0.03915828409019795,0.04791659374324135,0.47922824118996166,3.748113728376886,0.9414503625029925,-1.8209159261790844,-1.0336388440918356,0.8047922437673108,1.6651621477937253,0.8065049879600941,-4.573839739869904
2021-02-13,,Dixie State,L,89.0,93.0,32.0,66.0,0.485,3.0,12.0,0.25,22.0,33.0,0.667,17.0,39.0,20.0,8.0,6.0,14.0,22.0,,30.0,58.0,0.517,7.0,18.0,0.389,26.0,29.0,0.897,5.0,28.0,21.0,7.0,1.0,13.0,24.0,-4.0,0,13,91.0,1,0,0,1,74.91666666666667,76.5,-0.0932796457523869,-0.029210636613692498,0.49299999999999994,0.4349166666666666,75.70833333333333,0.3611111111111111,-1.5833333333333286,-0.020913593835993335,-1.7999999999999972,0.4302,-0.024473147518694727,WAC,-11.833333333333334,-11.4,4.0,91.0,80.57142857142857,67.64285714285714,74.10714285714286,-12.92857142857143,-0.1744578313253012,0,1,,2021-02-13,@,Utah Valley,1,89.0,93.0,7.0,3.0,W,-0.07276406643335001,-0.02363074508261198,15,0.3061224489795918,-10.578947368421055,0.4687857142857143,-1,0.4003571428571429,0.4602631578947369,-0.1450739805124504,0.8005952380952337,0.0469496275828787,0.046102979330181766,-0.5528611252295477,3.748113728376886,0.9361241306730034,-1.739963545226702,-0.7657244924935558,0.8047922437673108,0.6448196881091602,0.8065049879600941,-4.214125487318023
2021-02-19,@,New Mexico State,W,69.0,66.0,27.0,47.0,0.574,4.0,12.0,0.333,11.0,24.0,0.458,6.0,36.0,14.0,1.0,2.0,15.0,17.0,,24.0,63.0,0.381,7.0,29.0,0.241,11.0,20.0,0.55,10.0,29.0,13.0,6.0,2.0,5.0,22.0,3.0,1,14,67.5,0,1,0,-1,76.0,77.76923076923077,-0.10401019206340273,-0.03459261136204883,0.49238461538461537,0.4412307692307692,76.88461538461539,0.7455621301775149,-1.7692307692307736,-0.023011505752876495,-1.7999999999999972,0.4302,-0.024473147518694727,WAC,-11.833333333333334,-3.0,-3.0,67.5,71.0,69.57142857142857,70.28571428571429,-1.4285714285714306,-0.020325203252032548,1,0,0.0,2021-02-19,,Utah Valley,0,69.0,66.0,7.0,4.0,L,0.049925329887897885,0.0063951549987271705,8,1.4693877551020407,3.882352941176464,0.4562857142857143,1,0.40957142857142853,0.43964705882352945,0.05769230769230759,3.2994505494505475,-0.02579072119373251,-0.04155776141630023,-1.0121852506467923,4.291750841750843,2.0761381475667156,-7.0,-0.6074447891945985,0.8047922437673108,-0.2185470085470102,0.8065049879600941,-5.642014890173239
2021-02-20,@,New Mexico State,L,60.0,67.0,24.0,57.0,0.421,5.0,17.0,0.294,7.0,13.0,0.538,10.0,36.0,15.0,4.0,4.0,14.0,21.0,,19.0,52.0,0.365,8.0,23.0,0.348,21.0,25.0,0.84,8.0,33.0,8.0,5.0,2.0,9.0,15.0,-7.0,0,15,63.5,0,1,0,-1,75.5,76.92857142857143,-0.10633420127134363,-0.03218731475012815,0.49821428571428567,0.43692857142857144,76.21428571428571,0.3061224489795918,-1.4285714285714306,-0.018744142455482688,-1.7999999999999972,0.4302,-0.024473147518694727,WAC,-11.833333333333334,-3.0,7.0,63.5,70.75,69.125,69.9375,-1.625,-0.02323503127792672,1,0,0.0,2021-02-20,,Utah Valley,1,60.0,67.0,8.0,5.0,W,0.044522654170975784,-0.0114042207611324,9,0.5625,3.882352941176464,0.471,1,0.4059999999999999,0.43964705882352945,0.05769230769230759,3.138392857142854,0.03482324950025612,-0.03785584080841824,-0.7967457146028575,4.391354016354015,1.4951465201465233,-6.599999999999994,-0.5783931854737531,0.8047922437673108,0.07437441643323796,0.8065049879600941,-4.449483583949414
2021-02-26,,Texas-Rio Grande Valley,W,78.0,74.0,25.0,57.0,0.439,4.0,13.0,0.308,24.0,36.0,0.667,14.0,46.0,18.0,4.0,3.0,21.0,21.0,,28.0,77.0,0.364,3.0,21.0,0.143,15.0,23.0,0.652,18.0,43.0,13.0,13.0,1.0,11.0,30.0,4.0,1,16,76.0,1,0,0,1,74.46666666666667,76.26666666666667,-0.1040346575380873,-0.027685201264727732,0.49306666666666665,0.43213333333333337,75.36666666666666,0.07111111111111111,-1.7999999999999972,-0.023883237505528492,-1.7999999999999972,0.4302,-0.024473147518694727,WAC,-11.833333333333334,-4.285714285714286,-4.0,76.0,68.77777777777777,69.88888888888889,69.33333333333333,1.1111111111111143,0.016025641025641073,0,1,0.0,2021-02-26,@,Utah Valley,0,78.0,74.0,3.0,4.0,L,-0.04166426671438139,-0.10512371590033445,10,0.12345679012345678,-4.400000000000006,0.4284444444444444,-1,0.38633333333333336,0.43373333333333336,-0.06489675516224197,3.0166666666666657,0.10457776906600408,0.03396297409731582,-0.6167081611199279,4.362021475256765,-4.375208787218592,-2.61686507936508,-0.5471431215966229,0.8047922437673108,0.3282396514161197,0.8065049879600941,0.48461920272464376
2021-02-27,,Texas-Rio Grande Valley,W,73.0,64.0,23.0,57.0,0.404,7.0,15.0,0.467,20.0,28.0,0.714,18.0,46.0,17.0,4.0,5.0,13.0,18.0,,26.0,63.0,0.413,8.0,17.0,0.471,4.0,8.0,0.5,8.0,27.0,15.0,3.0,6.0,9.0,22.0,9.0,1,17,68.5,1,0,0,1,74.6875,76.125,-0.10766662151811451,-0.03766229313837133,0.4896875,0.427875,75.40625,0.265625,-1.4375,-0.019063406547865726,-1.7999999999999972,0.4302,-0.024473147518694727,WAC,-11.833333333333334,-4.285714285714286,-9.0,68.5,69.7,70.3,70.0,0.5999999999999943,0.00857142857142849,0,1,0.0,2021-02-27,@,Utah Valley,0,73.0,64.0,8.0,7.0,L,-0.057478842900474614,-0.11122880973660018,11,0.0,-4.400000000000006,0.4295,-1,0.3841,0.43373333333333336,-0.06489675516224197,2.703125,0.10943322237703183,0.04652725040846567,-0.26650472689075766,4.650910364145655,-4.1095080839353315,-2.6569653299916496,-0.7283827654275106,0.8047922437673108,0.032724673202611854,0.8065049879600941,0.39624464028873635
2021-03-05,@,Grand Canyon,W,59.0,55.0,24.0,60.0,0.4,5.0,9.0,0.556,6.0,14.0,0.429,13.0,42.0,9.0,6.0,4.0,13.0,10.0,,23.0,59.0,0.39,7.0,23.0,0.304,2.0,3.0,0.667,5.0,29.0,14.0,8.0,6.0,12.0,16.0,4.0,1,18,57.0,0,1,0,-1,74.58823529411765,75.41176470588235,-0.10295653876003999,-0.032713129654590556,0.48464705882352943,0.42700000000000005,75.0,0.5605536332179932,-0.8235294117646959,-0.010980392156862612,-1.7999999999999972,0.4302,-0.024473147518694727,WAC,-11.833333333333334,8.5,-4.0,57.0,62.9375,71.3125,67.125,8.375,0.12476722532588454,1,0,0.0,2021-03-05,,Utah Valley,0,59.0,55.0,7.0,5.0,L,-0.053226377879524,0.011202549514780724,17,0.265625,9.600000000000001,0.3916875,1,0.47206249999999994,0.38880000000000003,0.14446952595936796,3.9375,-0.03396138576869013,0.04172770543196809,-0.3471776448842071,4.5871382012343105,-3.00175298897725,-2.861644219977549,-0.7119374198840703,0.8047922437673108,-0.2280238369857774,0.8065049879600941,-0.8270007014591945
2021-03-06,@,Grand Canyon,L,64.0,74.0,24.0,52.0,0.462,4.0,13.0,0.308,12.0,16.0,0.75,3.0,25.0,10.0,6.0,2.0,9.0,20.0,,27.0,54.0,0.5,6.0,17.0,0.353,14.0,23.0,0.609,9.0,36.0,14.0,4.0,1.0,10.0,15.0,-10.0,0,19,69.0,0,1,0,-1,73.72222222222223,74.27777777777777,-0.10101494236010561,-0.028558019545922964,0.4799444444444445,0.42494444444444446,74.0,0.2345679012345679,-0.5555555555555429,-0.007507507507507337,-1.7999999999999972,0.4302,-0.024473147518694727,WAC,-11.833333333333334,8.5,10.0,69.0,62.705882352941174,70.3529411764706,66.52941176470588,7.64705882352942,0.11494252873563231,1,0,0.0,2021-03-06,,Utah Valley,1,64.0,74.0,6.0,4.0,W,-0.047638074478470516,0.0073011538435786005,18,0.5605536332179932,9.600000000000001,0.39217647058823535,1,0.46723529411764697,0.38880000000000003,0.14446952595936796,3.735294117647058,-0.027157423196455067,0.03688426577941189,0.22074550326283474,4.5871382012343105,-2.568643873079706,-2.850403552432534,-0.8332715874643655,0.8047922437673108,0.3179774872912103,0.8065049879600941,-0.7840158129570753
2021-03-12,N,New Mexico State,L,62.0,78.0,17.0,57.0,0.298,5.0,21.0,0.238,23.0,30.0,0.767,14.0,37.0,4.0,5.0,3.0,12.0,22.0,,25.0,55.0,0.455,9.0,25.0,0.36,19.0,25.0,0.76,8.0,33.0,10.0,3.0,5.0,11.0,25.0,-16.0,0,20,70.0,0,0,1,0,73.21052631578948,74.26315789473684,-0.1021656273806679,-0.030746190594320877,0.47900000000000004,0.42889473684210533,73.73684210526316,0.05540166204986149,-1.0526315789473557,-0.014275517487508748,-1.7999999999999972,0.4302,-0.024473147518694727,WAC,-11.833333333333334,-3.0,16.0,70.0,65.0,69.53333333333333,67.26666666666667,4.533333333333331,0.06739345887016845,0,0,1.0,2021-03-12,N,Utah Valley,1,62.0,78.0,9.0,5.0,W,0.06902597346658129,-0.03660128518081163,16,1.1377777777777778,3.882352941176464,0.4468666666666667,0,0.41773333333333335,0.43964705882352945,0.05769230769230759,3.2350877192982495,0.06115057860262945,-0.046068272554568884,0.8047922437673108,4.920925925925926,-2.1376775271512125,-6.714285714285722,-0.8482688506068006,0.8047922437673108,0.8065049879600941,0.8065049879600941,-1.1476338969703581
