Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-03,,Binghamton,W,77.0,74.0,27.0,52.0,0.519,13.0,22.0,0.591,10.0,12.0,0.833,6.0,19.0,17.0,10.0,2.0,10.0,11.0,,29.0,49.0,0.592,9.0,16.0,0.563,7.0,8.0,0.875,4.0,22.0,8.0,6.0,1.0,15.0,13.0,3.0,1,11,75.5,1,0,0,1,64.7,63.2,0.06205523604139729,0.0377414606809216,0.4125,0.42040000000000005,63.95,0.11000000000000001,1.5,0.023455824863174355,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,-7.0,-3.0,75.5,72.875,64.625,68.75,-8.25,-0.12,0,1,,2021-01-03,@,Hartford,0,77.0,74.0,9.0,13.0,L,0.1506922723255118,-0.020213898982104683,9,0.0,-6.888888888888886,0.46625,-1,0.40175,0.45238888888888884,-0.09999999999999996,-2.3999999999999986,-0.03541720306082154,0.07541449775004826,-2.827207792207794,-0.34441558441558584,1.9072420634920633,0.5119047619047592,-0.3883090741786411,-1.9868264477415207,-3.5094516594516607,-2.048991116625557,-4.6497759339426015
2021-01-09,@,UMass-Lowell,L,62.0,71.0,24.0,50.0,0.48,6.0,20.0,0.3,8.0,12.0,0.667,3.0,24.0,9.0,7.0,0.0,18.0,23.0,,25.0,47.0,0.532,3.0,12.0,0.25,18.0,25.0,0.72,4.0,26.0,12.0,9.0,5.0,14.0,12.0,-9.0,0,12,66.5,0,1,0,-1,65.81818181818181,64.18181818181819,0.07597840032705067,0.039166856026423,0.4221818181818182,0.436,65.0,0.39669421487603307,1.636363636363626,0.025174825174825017,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,-10.75,9.0,66.5,71.8,66.0,68.9,-5.799999999999997,-0.08417997097242376,1,0,0.0,2021-01-09,,Hartford,1,62.0,71.0,3.0,6.0,W,-0.04534254392207032,-0.06282798327380501,11,0.11000000000000001,-2.434782608695656,0.4189,1,0.43520000000000003,0.426304347826087,-0.03493449781659394,-1.9500000000000028,-0.0690910244888466,-0.04214172385733039,-3.158861340679519,-0.8828282828282795,2.0385475635475614,4.957480019980018,0.31107209973488786,-1.9868264477415207,-3.8166732257641356,-2.048991116625557,-2.2359262248994383
2021-01-10,@,UMass-Lowell,W,75.0,58.0,26.0,54.0,0.481,6.0,23.0,0.261,17.0,21.0,0.81,4.0,24.0,10.0,9.0,1.0,10.0,16.0,,25.0,60.0,0.417,5.0,21.0,0.238,3.0,6.0,0.5,12.0,35.0,13.0,6.0,2.0,19.0,17.0,17.0,1,13,66.5,0,1,0,-1,65.5,64.75,0.06815502720908856,0.018521969942443484,0.42700000000000005,0.444,65.125,0.09027777777777778,0.75,0.011516314779270634,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,-10.75,-17.0,66.5,70.9090909090909,66.45454545454545,68.68181818181819,-4.454545454545453,-0.06485771012574451,1,0,0.0,2021-01-10,,Hartford,0,75.0,58.0,5.0,6.0,L,-0.059078397671604,-0.05967820825773473,12,0.39669421487603307,-2.434782608695656,0.4244545454545455,1,0.444,0.426304347826087,-0.03493449781659394,-1.7784090909090935,-0.06377593517617412,-0.033079424207824004,-3.892376142376142,-1.0888888888888886,2.396367521367523,4.513621794871796,0.49757289356345946,-1.9868264477415207,-3.701515674341762,-2.048991116625557,-2.230870539393266
2021-01-16,@,UMBC,W,70.0,63.0,27.0,57.0,0.474,6.0,21.0,0.286,10.0,15.0,0.667,8.0,35.0,11.0,10.0,4.0,12.0,19.0,,22.0,61.0,0.361,6.0,28.0,0.214,13.0,19.0,0.684,13.0,36.0,11.0,4.0,2.0,15.0,17.0,7.0,1,14,66.5,0,1,0,-1,66.23076923076923,64.23076923076923,0.05581361699018811,0.013421745680542607,0.43115384615384617,0.4419230769230769,65.23076923076923,0.0,2.0,0.03066037735849057,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,10.0,-7.0,66.5,64.72727272727273,71.45454545454545,68.0909090909091,6.7272727272727195,0.0987983978638183,1,0,,2021-01-16,,Hartford,0,70.0,63.0,6.0,6.0,L,-0.031081614012285486,0.061475637896111435,12,0.8925619834710743,4.6499999999999915,0.3832727272727272,1,0.45954545454545453,0.39785,0.06917069542580873,-1.4300699300699335,0.05857625549453513,-0.020424728116028502,-4.340284715284715,-1.253571428571425,-5.573117539026631,-5.315404040404038,1.1755355119858928,-1.9868264477415207,-3.6040746692920616,-2.048991116625557,1.578470785349227
2021-01-17,@,UMBC,L,49.0,57.0,17.0,53.0,0.321,8.0,29.0,0.276,7.0,10.0,0.7,5.0,33.0,9.0,3.0,1.0,11.0,20.0,,20.0,58.0,0.345,2.0,21.0,0.095,15.0,20.0,0.75,11.0,38.0,8.0,1.0,0.0,7.0,14.0,-8.0,0,15,53.0,0,1,0,-1,66.5,64.14285714285714,0.04737789353520916,0.010529090011924369,0.4342142857142858,0.4361428571428571,65.32142857142857,0.07653061224489795,2.357142857142861,0.036085292509568136,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,10.0,8.0,53.0,65.16666666666667,70.75,67.95833333333333,5.583333333333329,0.08215818516247694,1,0,,2021-01-17,,Hartford,1,49.0,57.0,2.0,8.0,W,-0.03083884973639739,0.050925765773349285,13,0.3611111111111111,4.6499999999999915,0.3908333333333333,1,0.4513333333333333,0.39785,0.06917069542580873,-1.3184523809523796,0.049119807705331475,-0.018019573378377694,-3.5375000000000014,-0.9050000000000011,-4.366357022607024,-5.441161616161617,0.5505091676660304,-1.9868264477415207,-3.014497907199772,-2.048991116625557,0.80166000642642
2021-01-30,@,Stony Brook,W,59.0,57.0,23.0,65.0,0.354,3.0,26.0,0.115,10.0,12.0,0.833,9.0,31.0,11.0,9.0,2.0,7.0,13.0,,23.0,67.0,0.343,8.0,31.0,0.258,3.0,5.0,0.6,19.0,46.0,16.0,2.0,8.0,16.0,12.0,2.0,1,16,58.0,0,1,0,-1,65.33333333333333,63.666666666666664,0.05382257667162166,-0.0025295977059828223,0.4266666666666667,0.43006666666666665,64.5,0.28444444444444444,1.6666666666666643,0.02583979328165371,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,-9.6,-2.0,58.0,70.0,68.53846153846153,69.26923076923077,-1.461538461538467,-0.02109938922820663,1,0,0.0,2021-01-30,,Hartford,0,59.0,57.0,8.0,3.0,L,-0.08120112978065622,0.049113000533474116,14,0.7455621301775149,-1.4090909090909065,0.42715384615384616,1,0.4373846153846153,0.41636363636363644,-0.0213131660364386,-2.384615384615387,0.051413891476781895,0.01433199887023305,-3.3145972545972557,-1.4890909090909132,-2.7009240382543567,0.36221288515405947,0.29483040678486416,-1.9868264477415207,-2.503531380053121,-2.048991116625557,0.15726944198781598
2021-01-31,@,Stony Brook,L,49.0,63.0,18.0,55.0,0.327,3.0,22.0,0.136,10.0,14.0,0.714,4.0,26.0,13.0,6.0,7.0,15.0,17.0,,24.0,62.0,0.387,7.0,23.0,0.304,8.0,10.0,0.8,9.0,38.0,12.0,3.0,6.0,13.0,14.0,-14.0,0,17,56.0,0,1,0,-1,64.9375,63.25,0.04162481980178995,0.0036693137854394986,0.42212500000000003,0.424625,64.09375,0.59765625,1.6875,0.026328620185275476,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,-9.6,14.0,56.0,69.21428571428571,67.71428571428571,68.46428571428571,-1.5,-0.02190923317683881,1,0,0.0,2021-01-31,,Hartford,1,49.0,63.0,7.0,3.0,W,-0.06985347602793918,0.03632083913450157,15,0.3061224489795918,-1.4090909090909065,0.42192857142857143,1,0.43064285714285705,0.41636363636363644,-0.0213131660364386,-2.185267857142854,0.03888249457048028,-0.016009819566446863,-3.0941877566877576,-1.458787878787882,-2.2265383076307463,0.500720211161385,0.02488706483566506,-1.9868264477415207,-2.435128850617983,-2.048991116625557,-0.22932722883106196
2021-02-13,,NJIT,L,57.0,67.0,22.0,58.0,0.379,8.0,34.0,0.235,5.0,8.0,0.625,12.0,34.0,15.0,5.0,2.0,17.0,14.0,,25.0,49.0,0.51,7.0,17.0,0.412,10.0,15.0,0.667,3.0,27.0,13.0,9.0,2.0,15.0,13.0,-10.0,0,18,62.0,1,0,0,1,64.0,63.23529411764706,0.033902108484346716,0.004615172779832366,0.4165294117647059,0.4224117647058823,63.61764705882353,0.9965397923875433,0.764705882352942,0.012020342117429509,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,1.5,10.0,62.0,69.78571428571429,67.21428571428571,68.5,-2.5714285714285836,-0.037539103232534066,0,1,0.0,2021-02-13,@,Hartford,1,57.0,67.0,7.0,8.0,W,-0.02659556295404797,-0.055591915839814876,15,0.3061224489795918,-4.05263157894737,0.4476428571428572,-1,0.4063571428571428,0.46726315789473694,-0.05948242564696796,-2.4411764705882355,-0.043412937721997995,-0.011078949327884852,-2.8927465028243535,-1.8180505279034633,-0.08328452593158277,-5.058333333333337,-0.2232458415238534,-1.9868264477415207,-2.3747736775869783,-2.048991116625557,-0.43294002654772357
2021-02-14,,NJIT,W,75.0,61.0,28.0,48.0,0.583,9.0,19.0,0.474,10.0,14.0,0.714,3.0,32.0,13.0,5.0,2.0,14.0,17.0,,21.0,55.0,0.382,8.0,25.0,0.32,11.0,19.0,0.579,6.0,25.0,12.0,9.0,2.0,10.0,17.0,14.0,1,19,68.0,1,0,0,1,63.611111111111114,63.44444444444444,0.03756734095288,0.00433903544427261,0.4144444444444445,0.4272777777777777,63.52777777777778,0.5277777777777778,0.1666666666666714,0.0026235242675995496,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,1.5,-14.0,68.0,68.93333333333334,67.2,68.06666666666666,-1.7333333333333343,-0.025465230166503445,0,1,0.0,2021-02-14,@,Hartford,0,75.0,61.0,8.0,9.0,L,-0.0248338859134124,-0.046599797306983326,16,0.6400000000000001,-4.05263157894737,0.4430666666666667,-1,0.4132666666666666,0.46726315789473694,-0.05948242564696796,-2.269444444444442,-0.04184053625094379,-0.010380515940805576,-2.9304505135387484,-1.826190476190476,-0.12887106357694808,-5.058333333333337,-0.13282891206044317,-1.9868264477415207,-2.4679880054403336,-2.048991116625557,-0.45786519814671656
2021-02-27,,Binghamton,W,77.0,60.0,29.0,62.0,0.468,10.0,26.0,0.385,9.0,11.0,0.818,11.0,38.0,18.0,2.0,1.0,11.0,16.0,,23.0,67.0,0.343,6.0,35.0,0.171,8.0,11.0,0.727,12.0,33.0,10.0,4.0,2.0,9.0,17.0,17.0,1,20,68.5,1,0,0,1,64.21052631578948,63.31578947368421,0.038114982158406474,0.008171398494615179,0.42331578947368426,0.4248947368421052,63.76315789473684,0.22160664819944595,0.8947368421052673,0.014032191498142863,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,-7.0,-17.0,68.5,72.05882352941177,65.76470588235294,68.91176470588235,-6.294117647058826,-0.09133589415279561,0,1,,2021-02-27,@,Hartford,0,77.0,60.0,6.0,10.0,L,0.0889801101680256,-0.002503953940623249,18,0.5605536332179932,-6.888888888888886,0.45147058823529407,-1,0.4255294117647059,0.45238888888888884,-0.09999999999999996,-2.5743034055727527,-0.009769245609172016,0.026964642372516216,-2.689900706358258,-1.5010270774976646,0.6622857605374468,-1.2777777777777761,-0.02739403805580688,-1.9868264477415207,-2.551390298782809,-2.048991116625557,-1.310143154258005
2021-02-28,,Albany (NY),W,83.0,77.0,27.0,51.0,0.529,8.0,20.0,0.4,21.0,27.0,0.778,3.0,20.0,12.0,6.0,2.0,9.0,20.0,,25.0,45.0,0.556,5.0,16.0,0.313,22.0,28.0,0.786,2.0,23.0,12.0,7.0,1.0,13.0,20.0,6.0,1,21,80.0,1,0,0,1,64.85,63.15,0.040369238512919514,0.007140721031503372,0.42555000000000004,0.42079999999999995,64.0,0.05250000000000001,1.6999999999999957,0.026562499999999933,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,-4.0,-6.0,80.0,67.73333333333333,68.86666666666666,68.3,1.1333333333333258,0.016593460224499645,0,1,0.0,2021-02-28,@,Hartford,0,83.0,77.0,5.0,8.0,L,-0.03182058669246551,-0.0005322361196365977,16,1.1377777777777778,0.6875,0.4467333333333333,-1,0.4442000000000001,0.45187499999999997,0.009959257582616569,-2.1499999999999986,-0.004635295768211622,-0.015073882467024373,-2.936984573733799,-1.3650793650793644,-0.15745894742798802,-5.689542483660134,0.09156016200704734,-1.9868264477415207,-2.768265228288113,-2.048991116625557,-0.6007607397015718
2021-03-06,@,Vermont,W,71.0,65.0,27.0,43.0,0.628,10.0,19.0,0.526,7.0,11.0,0.636,2.0,23.0,10.0,5.0,2.0,14.0,17.0,,26.0,58.0,0.448,5.0,18.0,0.278,8.0,9.0,0.889,9.0,21.0,13.0,6.0,3.0,9.0,15.0,6.0,1,22,68.0,0,1,0,-1,65.71428571428571,63.80952380952381,0.03647563789611147,-9.152628299302634e-05,0.4304761904761905,0.42723809523809514,64.76190476190476,0.0,1.904761904761898,0.02941176470588225,2.608695652173907,0.422391304347826,0.04040404040404031,AEC,-2.6,,-6.0,68.0,62.857142857142854,73.57142857142857,68.21428571428571,10.714285714285715,0.15706806282722516,1,0,,2021-03-06,,Hartford,0,71.0,65.0,5.0,10.0,L,0.009776608769897832,-0.003297089376615825,15,0.3061224489795918,9.600000000000001,0.3950714285714286,1,0.46499999999999997,0.41059999999999997,0.14076246334310852,-1.7261904761904745,-0.01096646881236411,-0.0009459474937784719,-2.696403536682221,-1.1284995096436745,-2.8861134166585276,,0.0531043284699735,-1.9868264477415207,-2.6037049793220124,-2.048991116625557,0.09592684059533993
