Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-05,,Longwood,W,65.0,59.0,22.0,47.0,0.468,8.0,27.0,0.296,13.0,14.0,0.929,6.0,28.0,12.0,7.0,5.0,16.0,20.0,,20.0,48.0,0.417,7.0,18.0,0.389,12.0,18.0,0.667,7.0,23.0,11.0,7.0,0.0,16.0,16.0,6.0,1,11,62.0,1,0,1,66.4,78.8,0.05695756560695475,-0.020377153982061136,0.4114,0.4902,72.6,0.0,-12.399999999999991,-0.17079889807162524,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-7.0,-6.0,62.0,72.5,68.1,70.3,-4.400000000000006,-0.06258890469416793,0,1,,2021-01-05,@,USC Upstate,0,65.0,59.0,7.0,8.0,L,-0.03599132245631148,0.025785982723697587,11,0.44000000000000006,-1.0740740740740762,0.44610000000000005,-1,0.46240000000000003,0.4466296296296296,-0.01607093377666947,1.1499999999999986,0.0383237107118401,0.02708137219031329,5.707222222222223,7.272222222222223,0.7441666666666684,4.675000000000002,-3.0289232662762053,1.439373459528739,4.273373210442177,1.3968265554308261,-1.604420211732713
2021-01-14,,Hampton,L,68.0,69.0,22.0,63.0,0.349,12.0,33.0,0.364,12.0,19.0,0.632,8.0,32.0,15.0,7.0,1.0,9.0,9.0,,27.0,58.0,0.466,8.0,25.0,0.32,7.0,7.0,1.0,3.0,35.0,13.0,4.0,3.0,13.0,13.0,-1.0,0,12,68.5,1,0,1,66.27272727272727,77.0,0.05684600826648184,-0.016003700946863764,0.41654545454545455,0.48354545454545456,71.63636363636364,0.09917355371900827,-10.727272727272734,-0.1497461928934011,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-9.0,1.0,68.5,74.76923076923077,70.07692307692308,72.42307692307692,-4.692307692307693,-0.06479022835900161,0,1,,2021-01-14,@,USC Upstate,1,68.0,69.0,8.0,12.0,W,-0.010560586033636132,-0.00796880654833304,14,0.7455621301775149,-4.3999999999999915,0.4486923076923077,-1,0.41984615384615387,0.43276,-0.06193693693693681,-0.3933566433566398,-0.021283675503082983,0.013000325407694179,4.338984248075156,6.769696969696966,-3.897323830016141,-4.603282828282826,-2.6746538184038204,1.439373459528739,3.7872416391225174,1.3968265554308261,-0.19116856204448077
2021-01-15,,Hampton,L,74.0,84.0,25.0,66.0,0.379,6.0,21.0,0.286,18.0,23.0,0.783,14.0,39.0,11.0,6.0,2.0,12.0,21.0,,26.0,57.0,0.456,10.0,26.0,0.385,22.0,29.0,0.759,6.0,30.0,12.0,4.0,3.0,9.0,18.0,-10.0,0,13,79.0,1,0,1,66.41666666666667,76.33333333333333,0.07041541204918544,-0.012214318435766258,0.41091666666666665,0.48208333333333336,71.375,0.3611111111111111,-9.916666666666657,-0.13893753648569748,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-9.0,10.0,79.0,74.28571428571429,70.0,72.14285714285714,-4.285714285714292,-0.05940594059405949,0,1,,2021-01-15,@,USC Upstate,1,74.0,84.0,10.0,6.0,W,-0.007401913124296722,0.0066679455884191,15,1.2244897959183672,-4.3999999999999915,0.4415714285714286,-1,0.42314285714285715,0.43276,-0.06193693693693681,-0.3839285714285694,0.02166855177740495,0.009508381772627646,3.6668169793169803,7.125757575757575,-4.2401917526917545,-4.603282828282826,-2.363422750089416,1.439373459528739,3.1049715025289752,1.3968265554308261,-0.046751720301504145
2021-02-04,@,Radford,L,61.0,63.0,23.0,56.0,0.411,8.0,24.0,0.333,7.0,9.0,0.778,4.0,27.0,9.0,3.0,2.0,11.0,18.0,,27.0,62.0,0.435,1.0,12.0,0.083,8.0,14.0,0.571,13.0,40.0,11.0,6.0,1.0,12.0,10.0,-2.0,0,14,62.0,0,1,-1,67.0,76.92307692307692,0.05846186062860287,-0.007524362103888571,0.4084615384615385,0.4800769230769231,71.96153846153847,0.7455621301775149,-9.92307692307692,-0.13789417423837513,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-9.6,2.0,62.0,65.05882352941177,67.3529411764706,66.20588235294117,2.294117647058826,0.03465126610395384,1,0,0.0,2021-02-04,,USC Upstate,1,61.0,63.0,1.0,8.0,W,-0.06461606516065713,0.08792229250732297,18,3.9861591695501732,0.3999999999999915,0.40770588235294125,1,0.45264705882352946,0.4244,0.006064281382656026,2.8778280542986465,0.07169449637671199,0.02204982249355407,3.0257633038682084,6.627603785103782,-2.3725151980296784,2.25759534583064,-2.003847389904524,1.439373459528739,2.5276660023344393,1.3968265554308261,-0.9534184834992293
2021-02-05,@,Radford,L,66.0,102.0,24.0,54.0,0.444,6.0,17.0,0.353,12.0,17.0,0.706,4.0,22.0,8.0,4.0,2.0,12.0,21.0,,33.0,63.0,0.524,13.0,29.0,0.448,23.0,27.0,0.852,10.0,35.0,19.0,5.0,1.0,8.0,19.0,-36.0,0,15,84.0,0,1,-1,66.57142857142857,75.92857142857143,0.05986619583602565,-0.02283762645007864,0.40864285714285714,0.47685714285714287,71.25,0.3061224489795918,-9.357142857142861,-0.13132832080200507,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-9.6,36.0,84.0,64.83333333333333,67.11111111111111,65.97222222222223,2.2777777777777857,0.0345263157894738,1,0,0.0,2021-02-05,,USC Upstate,1,66.0,102.0,13.0,6.0,W,-0.0751137660773985,0.0875039155310729,19,2.873456790123457,0.3999999999999915,0.4078888888888889,1,0.4516666666666667,0.4244,0.006064281382656026,2.6388888888888857,0.07237766605522906,0.04141763067745686,2.858730324113451,6.309508547008545,-2.7629920704224125,2.25759534583064,-1.9826539424964507,1.439373459528739,2.37568985931055,1.3968265554308261,-0.7100422901974033
2021-02-08,,Gardner-Webb,W,77.0,69.0,25.0,55.0,0.455,8.0,26.0,0.308,19.0,21.0,0.905,4.0,30.0,13.0,9.0,1.0,13.0,15.0,,24.0,56.0,0.429,9.0,26.0,0.346,12.0,15.0,0.8,5.0,27.0,10.0,7.0,4.0,13.0,18.0,8.0,1,16,73.0,1,0,1,66.53333333333333,77.66666666666667,0.05320910482997915,-0.014811915751957283,0.411,0.48000000000000004,72.1,0.07111111111111111,-11.13333333333334,-0.1544151641239021,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-5.2,-8.0,73.0,70.47368421052632,72.15789473684211,71.3157894736842,1.6842105263157947,0.0236162361623617,0,1,,2021-02-08,@,USC Upstate,0,77.0,69.0,9.0,8.0,L,0.07597235562040022,0.01582589928520778,20,0.4986149584487534,2.2692307692307736,0.42847368421052634,-1,0.44547368421052624,0.41873076923076924,0.03264177040110656,0.3921052631578945,0.029018648040446557,-0.03354543383125499,2.984499443052074,5.958064892623717,-0.5791464028611669,3.8026131221719455,-2.217040472222755,1.439373459528739,2.2439772020231796,1.3968265554308261,-0.7679655291061319
2021-02-11,@,Campbell,L,71.0,72.0,27.0,50.0,0.54,7.0,18.0,0.389,10.0,12.0,0.833,5.0,28.0,13.0,2.0,0.0,12.0,23.0,,21.0,49.0,0.429,11.0,24.0,0.458,19.0,25.0,0.76,5.0,21.0,13.0,4.0,3.0,6.0,14.0,-1.0,0,17,71.5,0,1,-1,67.1875,77.125,0.04926633557053006,-0.009634572800809149,0.41375,0.47681250000000003,72.15625,0.265625,-9.9375,-0.13772195755738414,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-7.4,1.0,71.5,71.0,68.41176470588235,69.70588235294117,-2.588235294117652,-0.03713080168776379,1,0,0.0,2021-02-11,,USC Upstate,1,71.0,72.0,11.0,7.0,W,-0.03235497259400033,-0.04509022788682143,18,0.24913494809688583,0.5200000000000102,0.462235294117647,1,0.4930588235294118,0.4602800000000001,0.007631347226298947,1.225183823529413,-0.047132051706071716,0.017655773529502497,2.789494109047127,5.571830065359476,-1.665290352467097,-3.135753968253968,-1.9543938099621005,1.439373459528739,2.245555549973654,1.3968265554308261,-1.2905854939725714
2021-02-12,@,Campbell,L,49.0,64.0,19.0,50.0,0.38,5.0,21.0,0.238,6.0,11.0,0.545,6.0,26.0,7.0,5.0,2.0,9.0,11.0,,26.0,49.0,0.531,4.0,17.0,0.235,8.0,11.0,0.727,2.0,30.0,11.0,6.0,1.0,8.0,13.0,-15.0,0,18,56.5,0,1,-1,67.41176470588235,76.82352941176471,0.045114381351608834,-0.0011200742018977472,0.4211764705882353,0.474,72.11764705882354,0.06228373702422146,-9.411764705882362,-0.1305057096247962,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-7.4,15.0,56.5,71.0,68.61111111111111,69.80555555555556,-2.3888888888888857,-0.0342220453641066,1,0,0.0,2021-02-12,,USC Upstate,1,49.0,64.0,4.0,5.0,W,-0.022026386395386566,-0.04357131046069607,19,0.05864197530864197,0.5200000000000102,0.46655555555555556,1,0.4895000000000001,0.4602800000000001,0.007631347226298947,1.1560457516339895,-0.04433613330132867,0.00496700988145826,2.3016339869281026,5.307777777777774,-1.9522519192862342,-3.135753968253968,-1.7009984777538822,1.439373459528739,2.1440522823281456,1.3968265554308261,-0.9290829688221403
2021-02-15,@,Presbyterian,L,65.0,75.0,26.0,50.0,0.52,3.0,14.0,0.214,10.0,10.0,1.0,1.0,20.0,11.0,10.0,3.0,18.0,18.0,,29.0,55.0,0.527,4.0,14.0,0.286,13.0,18.0,0.722,7.0,25.0,11.0,12.0,1.0,14.0,16.0,-10.0,0,19,70.0,0,1,-1,66.38888888888889,76.11111111111111,0.04296099354464705,-0.006955019038195176,0.41888888888888887,0.4771666666666667,71.25,0.0,-9.722222222222229,-0.13645224171539969,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-6.333333333333333,10.0,70.0,67.94117647058823,62.23529411764706,65.08823529411765,-5.705882352941174,-0.08766380478987795,1,0,,2021-02-15,,USC Upstate,1,65.0,75.0,4.0,3.0,W,-0.027134948115230706,-0.030407478987005465,18,0.5605536332179932,-4.952380952380956,0.4625882352941176,1,0.41305882352941187,0.46561904761904765,-0.0754716981132076,3.080882352941174,-0.03614326366654971,0.01373768833326291,2.14346286095512,5.2954592363261055,-0.8730549636122388,-9.194444444444445,-1.617695217516509,1.439373459528739,2.0538271555321383,1.3968265554308261,-1.9010649194773592
2021-02-18,@,Presbyterian,W,65.0,51.0,24.0,50.0,0.48,9.0,23.0,0.391,8.0,12.0,0.667,5.0,22.0,14.0,13.0,2.0,18.0,17.0,,18.0,42.0,0.429,5.0,16.0,0.313,10.0,17.0,0.588,7.0,25.0,7.0,11.0,4.0,22.0,13.0,14.0,1,20,58.0,0,1,-1,66.3157894736842,76.05263157894737,0.03171373313420672,-0.014562424387625617,0.4242105263157895,0.4797894736842105,71.1842105263158,0.05540166204986149,-9.736842105263165,-0.13678373382624778,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-6.333333333333333,-14.0,58.0,67.77777777777777,62.94444444444444,65.36111111111111,-4.833333333333329,-0.07394815129621751,1,0,,2021-02-18,,USC Upstate,0,65.0,51.0,5.0,9.0,L,-0.03550141417802799,-0.03811452603831478,19,0.2345679012345679,-4.952380952380956,0.4657777777777777,1,0.41938888888888903,0.46561904761904765,-0.0754716981132076,2.91154970760234,-0.03476713832508923,0.02273734064531982,1.7712918052012374,5.351010101010101,-1.3969118627156378,-9.423611111111112,-1.5776847310239013,1.439373459528739,1.6850793603788174,1.3968265554308261,-1.5911806668119446
2021-02-22,,Gardner-Webb,L,58.0,69.0,21.0,52.0,0.404,3.0,16.0,0.188,13.0,25.0,0.52,10.0,32.0,9.0,6.0,3.0,13.0,22.0,,25.0,57.0,0.439,5.0,17.0,0.294,14.0,22.0,0.636,13.0,37.0,6.0,8.0,3.0,12.0,21.0,-11.0,0,21,63.5,1,0,1,66.25,74.8,0.03515488317913035,-0.01472757066003827,0.42700000000000005,0.47725,70.525,0.21000000000000005,-8.549999999999997,-0.1212336051045728,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,-5.2,11.0,63.5,69.04166666666667,71.29166666666667,70.16666666666667,2.25,0.03206650831353919,0,1,,2021-02-22,@,USC Upstate,1,58.0,69.0,5.0,3.0,W,0.07221497161908041,0.02684980808319648,25,0.1736111111111111,2.2692307692307736,0.4184583333333334,-1,0.44879166666666653,0.41873076923076924,0.03264177040110656,0.17916666666666714,0.030722985964043957,-0.032612131136015396,1.234060819043658,4.9020565247109875,-0.3744536616711939,4.181067251461991,-1.450185317621398,1.439373459528739,1.3532063447408287,1.3968265554308261,-0.770777703704102
2021-02-27,@,High Point,L,60.0,65.0,19.0,48.0,0.396,7.0,22.0,0.318,15.0,22.0,0.682,5.0,29.0,11.0,6.0,2.0,13.0,20.0,,22.0,58.0,0.379,4.0,16.0,0.25,17.0,21.0,0.81,14.0,39.0,15.0,8.0,5.0,11.0,17.0,-5.0,0,22,62.5,0,1,-1,65.85714285714286,74.52380952380952,0.027039629219321848,-0.018316694372259135,0.42590476190476195,0.4754285714285714,70.19047619047619,0.04988662131519274,-8.666666666666657,-0.12347354138398901,-8.5,0.47104545454545454,-0.12170517409697364,Big South,-15.2,0.8,5.0,62.5,69.72727272727273,67.31818181818181,68.52272727272727,-2.4090909090909207,-0.03515754560530697,1,0,,2021-02-27,,USC Upstate,1,60.0,65.0,4.0,7.0,W,-0.09070194481827074,0.05805321286351689,23,0.7603305785123967,-3.2083333333333286,0.44745454545454544,1,0.4244545454545455,0.4443333333333333,-0.046994202014037166,0.8338744588744618,0.03961991104002964,0.04075978167514858,1.439373459528739,5.201060606060605,-1.5594452342466563,-1.2207688338493312,-1.3775328034251098,1.439373459528739,1.3968265554308261,1.3968265554308261,-0.998413974037785
