Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-18,@,La Salle,L,83.0,90.0,32.0,61.0,0.525,10.0,23.0,0.435,9.0,12.0,0.75,5.0,27.0,21.0,8.0,3.0,18.0,16.0,,36.0,63.0,0.571,5.0,12.0,0.417,13.0,22.0,0.591,10.0,31.0,19.0,14.0,4.0,14.0,11.0,-7.0,0,11,86.5,0,1,0,-1,70.5,85.3,0.060943723002494454,0.0065225312138136315,0.40870000000000006,0.471,77.9,1.7600000000000002,-14.799999999999997,-0.18998716302952498,-10.449999999999989,0.47315000000000007,-0.1350565428109853,A-10,-14.0,-4.166666666666667,7.0,86.5,69.75,63.25,66.5,-6.5,-0.09774436090225563,1,0,0,2021-01-18,,St. Joseph's,1,83.0,90.0,5.0,10.0,W,0.06987484738227745,-0.04470715780281331,13,0.8125,-6.416666666666671,0.43783333333333346,1,0.4254166666666666,0.4597500000000001,-0.090641553855209,5.700000000000003,-0.0521978988213459,0.021348556698553848,7.851361138861139,8.096590909090912,1.6413882413882426,1.554921004921006,0.3352815834958699,2.7466678311293995,5.37199362382257,2.5396621121350127,-0.3000351359352774
2021-01-20,@,George Mason,L (2 OT),85.0,87.0,31.0,69.0,0.449,13.0,38.0,0.342,10.0,15.0,0.667,7.0,36.0,18.0,10.0,1.0,18.0,24.0,,33.0,76.0,0.434,6.0,18.0,0.333,15.0,27.0,0.556,15.0,46.0,10.0,9.0,8.0,15.0,15.0,-2.0,0,12,86.0,0,1,0,-1,71.63636363636364,85.72727272727273,0.059572084596619,-0.00811609062986951,0.41927272727272735,0.48009090909090907,78.68181818181819,2.4793388429752063,-14.090909090909093,-0.1790872328134027,-10.449999999999989,0.47315000000000007,-0.1350565428109853,A-10,-14.0,1.6,2.0,86.0,70.63636363636364,69.54545454545455,70.0909090909091,-1.0909090909090935,-0.015564202334630387,1,0,0,2021-01-20,,St. Joseph's,1,85.0,87.0,6.0,13.0,W (2 OT),0.00020112809218986172,0.003077954498428015,12,0.8925619834710743,1.4285714285714306,0.43390909090909086,1,0.4247272727272728,0.44152380952380954,0.020161290322580672,4.295454545454547,0.013541054824676612,-0.0012776438566461576,6.089465837193109,7.085266122766125,1.5955219023400842,-1.664610389610391,0.7172778176684429,2.7466678311293995,4.300297233778093,2.5396621121350127,-0.19641434780670544
2021-01-23,,George Mason,L,62.0,71.0,25.0,71.0,0.352,7.0,26.0,0.269,5.0,10.0,0.5,10.0,30.0,13.0,7.0,1.0,7.0,13.0,,26.0,52.0,0.5,8.0,20.0,0.4,11.0,17.0,0.647,7.0,40.0,17.0,5.0,5.0,14.0,14.0,-9.0,0,13,66.5,1,0,0,1,72.75,85.83333333333333,0.06791893686518358,-0.016436983463111843,0.42175000000000007,0.47625,79.29166666666667,3.25,-13.083333333333329,-0.16500262743037303,-10.449999999999989,0.47315000000000007,-0.1350565428109853,A-10,-14.0,1.6,9.0,66.5,71.83333333333333,71.0,71.41666666666667,-0.8333333333333286,-0.011668611435239139,0,1,0,2021-01-23,@,St. Joseph's,1,62.0,71.0,8.0,7.0,W,-0.010707460695437876,0.017102088012120764,13,1.4444444444444444,1.4285714285714306,0.43516666666666665,-1,0.42550000000000004,0.44152380952380954,0.020161290322580672,3.9375,0.034081602602548534,0.013266437139746014,5.412703268953273,7.024155011655015,0.21425310800310982,-1.602272727272728,0.8521448823882907,2.7466678311293995,4.060986750010872,2.5396621121350127,0.5097117553491705
2021-01-26,,Richmond,L,56.0,79.0,19.0,50.0,0.38,9.0,24.0,0.375,9.0,10.0,0.9,5.0,28.0,9.0,4.0,3.0,18.0,10.0,,31.0,61.0,0.508,9.0,23.0,0.391,8.0,9.0,0.889,4.0,27.0,23.0,10.0,2.0,9.0,15.0,-23.0,0,14,67.5,1,0,0,1,71.92307692307692,84.6923076923077,0.06508526356456062,-0.013796841667921222,0.41638461538461546,0.47807692307692307,78.3076923076923,2.0710059171597632,-12.769230769230774,-0.16306483300589397,-10.449999999999989,0.47315000000000007,-0.1350565428109853,A-10,-14.0,4.625,23.0,67.5,71.38461538461539,76.07692307692308,73.73076923076923,4.692307692307693,0.06364110589462704,0,1,0,2021-01-26,@,St. Joseph's,1,56.0,79.0,9.0,9.0,W,-0.03142122762461658,-0.032274362103888565,14,0.08284023668639054,4.285714285714292,0.47815384615384615,-1,0.4841538461538461,0.4646190476190477,0.05940594059405949,2.28846153846154,-0.04583214334841492,0.020820991872351983,5.229030157876311,7.141978854478854,2.4728152189690666,1.9930194805194823,0.6105394285605844,2.7466678311293995,3.858493263746299,2.5396621121350127,0.7616161535545409
2021-01-30,@,Duquesne,L,50.0,67.0,17.0,60.0,0.283,7.0,28.0,0.25,9.0,14.0,0.643,11.0,41.0,12.0,5.0,1.0,11.0,16.0,,26.0,68.0,0.382,6.0,28.0,0.214,9.0,11.0,0.818,13.0,41.0,17.0,4.0,9.0,6.0,15.0,-17.0,0,15,58.5,0,1,0,-1,70.78571428571429,84.28571428571429,0.07093577916755439,-0.010981989222532629,0.41378571428571437,0.4802142857142857,77.53571428571429,1.2244897959183672,-13.5,-0.17411331183786272,-10.449999999999989,0.47315000000000007,-0.1350565428109853,A-10,-14.0,1.5,17.0,58.5,65.27272727272727,65.45454545454545,65.36363636363636,0.18181818181818699,0.00278164116828937,1,0,0,2021-01-30,,St. Joseph's,1,50.0,67.0,6.0,7.0,W,0.0031423045627780866,-0.050293164332300744,12,0.09917355371900827,-0.1666666666666714,0.408090909090909,1,0.41318181818181815,0.4183888888888888,-0.0024865312888521225,6.086038961038966,-0.05972926249932782,-0.005874415276633415,5.2493936269146335,7.060718529836172,0.5072512454865458,3.491666666666667,0.6419602688333346,2.7466678311293995,3.8890090510297273,2.5396621121350127,0.20905070952423702
2021-02-20,,La Salle,W (1 OT),91.0,82.0,33.0,68.0,0.485,11.0,32.0,0.344,14.0,24.0,0.583,6.0,44.0,18.0,5.0,8.0,15.0,22.0,,31.0,79.0,0.392,3.0,26.0,0.115,17.0,25.0,0.68,14.0,45.0,15.0,9.0,2.0,10.0,17.0,9.0,1,16,86.5,1,0,0,1,69.4,83.13333333333334,0.07264278487017484,-0.012802629946711386,0.40506666666666674,0.4736666666666666,76.26666666666667,1.7777777777777777,-13.733333333333334,-0.18006993006993008,-10.449999999999989,0.47315000000000007,-0.1350565428109853,A-10,-14.0,-4.166666666666667,-9.0,86.5,72.95,66.75,69.85,-6.200000000000003,-0.08876163206871873,0,1,0,2021-02-20,@,St. Joseph's,0,91.0,82.0,3.0,11.0,L (1 OT),0.03928462666015636,-0.03593697348154451,21,1.3125,-6.416666666666671,0.461,-1,0.44004999999999994,0.4597500000000001,-0.090641553855209,3.2083333333333357,-0.05109365746846682,-0.022426469577815727,4.215825563325563,6.014204545454544,1.9871295042676622,2.076706626706629,0.7661222056668338,2.7466678311293995,3.6186306698499675,2.5396621121350127,0.42096989153993924
2021-02-24,,Dayton,W,97.0,84.0,31.0,64.0,0.484,18.0,42.0,0.429,17.0,19.0,0.895,8.0,29.0,17.0,6.0,0.0,9.0,16.0,,32.0,61.0,0.525,10.0,25.0,0.4,10.0,13.0,0.769,7.0,30.0,12.0,5.0,1.0,12.0,15.0,13.0,1,17,90.5,1,0,0,1,70.75,83.0625,0.07075125627066975,-0.024585310185152698,0.4100625000000001,0.4685625,76.90625,1.0625,-12.3125,-0.16009752133279154,-10.449999999999989,0.47315000000000007,-0.1350565428109853,A-10,-14.0,2.6,-13.0,90.5,66.42105263157895,69.63157894736842,68.02631578947368,3.2105263157894797,0.04719535783365579,0,1,0,2021-02-24,@,St. Joseph's,0,97.0,84.0,10.0,18.0,L,0.01980897122944475,-0.01637697700087748,20,0.8864265927977838,2.5217391304347814,0.419578947368421,-1,0.47873684210526324,0.42582608695652174,0.0365930599369085,4.4399671052631575,-0.03403956075991502,-0.022068296312236356,3.1989821748033864,5.391137566137565,2.1580062196743457,2.4447483530961804,0.9453563166656934,2.7466678311293995,2.9914245863176774,2.5396621121350127,0.13909677635275478
2021-03-01,@,Richmond,W,76.0,73.0,25.0,62.0,0.403,10.0,33.0,0.303,16.0,18.0,0.889,7.0,34.0,14.0,8.0,0.0,13.0,11.0,,29.0,62.0,0.468,4.0,16.0,0.25,11.0,13.0,0.846,3.0,30.0,8.0,10.0,1.0,12.0,14.0,3.0,1,18,74.5,0,1,0,-1,72.29411764705883,83.11764705882354,0.0843600968057941,-0.020530731530640223,0.4144117647058825,0.4718823529411765,77.70588235294117,0.5605536332179932,-10.82352941176471,-0.13928841786525364,-10.449999999999989,0.47315000000000007,-0.1350565428109853,A-10,-14.0,4.625,-3.0,74.5,70.05555555555556,74.94444444444444,72.5,4.888888888888886,0.06743295019157083,1,0,0,2021-03-01,,St. Joseph's,0,76.0,73.0,4.0,10.0,L,-0.022197453282539414,-0.03517384663997103,19,0.0,4.285714285714292,0.47272222222222227,1,0.4776666666666667,0.4646190476190477,0.05940594059405949,2.602941176470587,-0.05447264549826923,0.021347832536530383,3.2717038707168604,5.219801678108315,2.64119373263409,2.6898515433841528,1.0599824276938496,2.7466678311293995,2.963796030089272,2.5396621121350127,0.7878070028867024
2021-03-03,N,La Salle,W,72.0,66.0,21.0,53.0,0.396,7.0,20.0,0.35,23.0,31.0,0.742,3.0,29.0,8.0,4.0,2.0,7.0,13.0,,25.0,60.0,0.417,8.0,25.0,0.32,8.0,14.0,0.571,10.0,41.0,10.0,2.0,2.0,13.0,20.0,6.0,1,19,69.0,0,0,1,0,72.5,82.55555555555556,0.08417678732139877,-0.026848722803753944,0.4137777777777779,0.4716666666666667,77.52777777777777,0.9382716049382716,-10.055555555555557,-0.1297026155499821,-10.449999999999989,0.47315000000000007,-0.1350565428109853,A-10,-14.0,-4.166666666666667,-6.0,69.0,74.08695652173913,67.65217391304348,70.8695652173913,-6.434782608695642,-0.0907975460122698,0,0,1,2021-03-03,N,St. Joseph's,0,72.0,66.0,8.0,7.0,L,0.02580725743338652,-0.03007365787853644,24,1.6332703213610587,-6.416666666666671,0.4625217391304349,0,0.4392608695652173,0.4597500000000001,-0.090641553855209,3.329106280193237,-0.050314052740939794,-0.026322839914304712,3.246126748266898,5.136468344774982,1.0512334300232935,1.7549984737484732,1.0600539071513162,2.7466678311293995,3.0372359331795504,2.5396621121350127,0.4816112698550269
2021-03-04,N,UMass,L,66.0,100.0,22.0,65.0,0.338,11.0,37.0,0.297,11.0,13.0,0.846,7.0,25.0,11.0,6.0,2.0,12.0,13.0,,40.0,72.0,0.556,15.0,38.0,0.395,5.0,9.0,0.556,11.0,47.0,20.0,8.0,2.0,8.0,11.0,-34.0,0,20,83.0,0,0,1,0,72.47368421052632,81.6842105263158,0.07863250064120947,-0.023575908495641174,0.412842105263158,0.46878947368421053,77.07894736842105,0.8864265927977838,-9.21052631578948,-0.11949470809149888,-10.449999999999989,0.47315000000000007,-0.1350565428109853,A-10,-14.0,2.3333333333333335,34.0,83.0,72.53846153846153,75.3076923076923,73.92307692307692,2.7692307692307736,0.03746097814776281,0,0,1,2021-03-04,N,St. Joseph's,1,66.0,100.0,15.0,11.0,W,0.02661864096046279,-0.07492415001481115,14,0.08284023668639054,3.7333333333333343,0.4676153846153846,0,0.4151538461538461,0.4606,0.04986642920747998,1.5779352226720675,-0.07675593315230889,-0.02505112060491899,2.7466678311293995,5.159275362318841,-1.0098937010701723,0.8605664488017434,1.0826749204660813,2.7466678311293995,2.5396621121350127,2.5396621121350127,0.41813376272756553
