Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-22,@,Oakland,L,81.0,86.0,27.0,65.0,0.415,12.0,32.0,0.375,15.0,16.0,0.938,11.0,31.0,20.0,7.0,3.0,9.0,23.0,,28.0,54.0,0.519,15.0,28.0,0.536,15.0,23.0,0.652,6.0,32.0,24.0,4.0,3.0,14.0,14.0,-5.0,0,11,83.5,0,1,-1,73.0,76.2,0.05222906255364573,0.04474335443154448,0.4384,0.4681,74.6,1.7600000000000002,-3.200000000000003,-0.04289544235924937,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,-25.285714285714285,5.0,83.5,83.05882352941177,70.82352941176471,76.94117647058823,-12.235294117647058,-0.15902140672782875,1,0,0.0,2021-01-22,,Detroit,1,81.0,86.0,15.0,12.0,W,0.03780454155059648,0.07528583619639473,18,3.051903114186851,-6.533333333333331,0.4817058823529412,1,0.39188235294117646,0.47653333333333336,-0.08383233532934128,-1.1705882352941188,0.06270652795447237,0.04112787378069025,-1.6440368455074341,-0.18749999999999822,2.506794431059138,7.644001831501833,0.3594980384120663,-2.3359421684059347,-0.3659334369334381,-2.2960780872375057,-1.562735912507108
2021-01-23,@,Oakland,W,82.0,72.0,30.0,57.0,0.526,13.0,31.0,0.419,9.0,11.0,0.818,6.0,30.0,21.0,5.0,3.0,14.0,16.0,,27.0,57.0,0.474,10.0,25.0,0.4,8.0,10.0,0.8,5.0,28.0,19.0,10.0,0.0,12.0,10.0,10.0,1,12,77.0,0,1,-1,73.72727272727273,77.0909090909091,0.06008846157058739,0.061475637896111435,0.4362727272727273,0.4727272727272727,75.4090909090909,0.8925619834710743,-3.3636363636363598,-0.04460518384569012,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,-25.285714285714285,-10.0,77.0,82.94444444444444,71.66666666666667,77.30555555555556,-11.277777777777771,-0.14588573481854106,1,0,0.0,2021-01-23,,Detroit,0,82.0,72.0,10.0,13.0,L,0.04926633557053001,0.07830417105083348,19,2.111111111111111,-6.533333333333331,0.478,1,0.39894444444444443,0.47653333333333336,-0.08383233532934128,-0.9482323232323253,0.06859429402657855,0.05503343898033465,-1.8036796536796522,-0.18749999999999822,2.4956030897207375,7.490796318527411,0.6562183784299903,-2.3359421684059347,-0.9266061547879739,-2.2960780872375057,-1.3543087000512886
2021-01-29,@,Youngstown State,W,78.0,75.0,32.0,58.0,0.552,10.0,24.0,0.417,4.0,5.0,0.8,7.0,24.0,16.0,8.0,1.0,8.0,12.0,,26.0,59.0,0.441,13.0,33.0,0.394,10.0,16.0,0.625,13.0,29.0,20.0,3.0,1.0,9.0,12.0,3.0,1,13,76.5,0,1,-1,74.41666666666667,76.66666666666667,0.06945436130036675,0.06473650746132881,0.44375000000000003,0.4728333333333334,75.54166666666667,0.3611111111111111,-2.25,-0.02978488692774407,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,14.0,-3.0,76.5,76.92307692307692,71.38461538461539,74.15384615384616,-5.538461538461533,-0.07468879668049784,1,0,,2021-01-29,,Detroit,0,78.0,75.0,13.0,10.0,L,-0.06136918969009547,0.031475637896111464,14,2.0710059171597632,-1.6086956521739069,0.48376923076923073,1,0.4234615384615385,0.4758260869565216,-0.02166910688140548,0.6939102564102555,0.04675596567921618,-0.06303036574753924,-2.5592447026657514,-1.2922077922077921,-1.6463926087407872,-11.461538461538467,0.8908145646922743,-2.3359421684059347,-1.3938334196667537,-2.2960780872375057,-0.943122030933769
2021-01-30,@,Youngstown State,W,77.0,72.0,29.0,56.0,0.518,7.0,20.0,0.35,12.0,16.0,0.75,5.0,32.0,11.0,4.0,2.0,7.0,16.0,,25.0,67.0,0.373,7.0,30.0,0.233,15.0,15.0,1.0,11.0,33.0,17.0,3.0,1.0,9.0,19.0,5.0,1,14,74.5,0,1,-1,74.6923076923077,76.53846153846153,0.06958583357067372,0.07542036151420195,0.45207692307692315,0.4703846153846154,75.61538461538461,0.08284023668639054,-1.8461538461538396,-0.0244150559511698,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,14.0,-5.0,74.5,77.0,71.64285714285714,74.32142857142857,-5.357142857142861,-0.0720807304180683,1,0,,2021-01-30,,Detroit,0,77.0,72.0,7.0,7.0,L,-0.041340912452841716,0.03434205719110217,15,1.2244897959183672,-1.6086956521739069,0.4886428571428571,1,0.42471428571428577,0.4758260869565216,-0.02166910688140548,0.6469780219780219,0.04888476936812318,-0.055838575935640546,-2.4355952870658726,-1.2922077922077921,-1.4541959091328829,-11.461538461538467,0.7004285293934895,-2.3359421684059347,-1.4103612837057655,-2.2960780872375057,-1.0386834080885767
2021-02-05,,Purdue-Fort Wayne,W,82.0,72.0,28.0,51.0,0.549,16.0,29.0,0.552,10.0,14.0,0.714,4.0,22.0,15.0,7.0,1.0,9.0,6.0,,28.0,53.0,0.528,12.0,30.0,0.4,4.0,9.0,0.444,7.0,28.0,17.0,7.0,3.0,14.0,15.0,10.0,1,15,77.0,1,0,1,74.85714285714286,76.21428571428571,0.061475637896111435,0.0688561439879577,0.4567857142857143,0.46342857142857147,75.53571428571429,0.0,-1.357142857142847,-0.017966903073285915,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,4.0,-10.0,77.0,77.4,75.8,76.6,-1.6000000000000085,-0.020887728459530137,0,1,,2021-02-05,@,Detroit,0,82.0,72.0,12.0,16.0,L,0.021567986181071863,0.0017211159322870762,16,0.6400000000000001,-3.5217391304347814,0.46586666666666665,-1,0.5030666666666667,0.4622608695652174,-0.04580152671755723,-0.5321428571428513,0.01028623837126617,0.03853684421451978,-2.0771781148356774,-0.5016826923076962,-3.8785283561754134,-9.941176470588232,0.5745724994202703,-2.3359421684059347,-1.4245280243106326,-2.2960780872375057,-1.044396841339003
2021-02-06,,Purdue-Fort Wayne,W,83.0,56.0,25.0,56.0,0.446,12.0,31.0,0.387,21.0,23.0,0.913,10.0,31.0,15.0,12.0,2.0,10.0,11.0,,22.0,50.0,0.44,9.0,24.0,0.375,3.0,4.0,0.75,4.0,22.0,15.0,4.0,3.0,18.0,19.0,27.0,1,16,69.5,1,0,1,75.33333333333333,75.93333333333334,0.07674112462177518,0.0762912656397462,0.46293333333333336,0.46773333333333333,75.63333333333334,0.07111111111111111,-0.6000000000000085,-0.007933010136624176,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,4.0,-27.0,69.5,77.6875,75.5625,76.625,-2.125,-0.02773246329526917,0,1,,2021-02-06,@,Detroit,0,83.0,56.0,9.0,12.0,L,0.03138878926087568,0.019540802819683456,17,0.265625,-3.5217391304347814,0.4710625,-1,0.504625,0.4622608695652174,-0.04580152671755723,-0.49583333333333,0.03872445202187972,0.048935574581397114,-2.01148763030342,-0.8176167582417619,-3.8304149131742014,-9.941176470588232,0.28174697252980235,-2.3359421684059347,-1.5643420980522427,-2.2960780872375057,-0.9875475823495687
2021-02-12,@,Cleveland State,W,89.0,83.0,27.0,57.0,0.474,13.0,26.0,0.5,22.0,27.0,0.815,7.0,32.0,14.0,7.0,3.0,12.0,19.0,,31.0,61.0,0.508,6.0,22.0,0.273,15.0,22.0,0.682,7.0,31.0,17.0,6.0,2.0,11.0,22.0,6.0,1,17,86.0,0,1,-1,75.8125,74.6875,0.07971553896783445,0.08061789731033736,0.46187500000000004,0.466,75.25,0.265625,1.125,0.014950166112956811,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,-23.333333333333332,-6.0,86.0,69.15789473684211,68.94736842105263,69.05263157894737,-0.21052631578947967,-0.0030487804878049645,1,0,0.0,2021-02-12,,Detroit,0,89.0,83.0,6.0,13.0,L,-0.027264820119155764,-0.025853129227176253,20,0.4986149584487534,0.8846153846153868,0.4179473684210527,1,0.44552631578947377,0.4250384615384616,0.012455997833739537,3.098684210526315,-0.04539709385356543,-0.04688317895099392,-1.8654690060616166,-0.4540149393090598,0.01600357006030905,8.01170634920635,0.046791447698187875,-2.3359421684059347,-1.6866794125761513,-2.2960780872375057,-1.3913702680578073
2021-02-13,@,Cleveland State,L,64.0,71.0,23.0,60.0,0.383,7.0,27.0,0.259,11.0,14.0,0.786,11.0,29.0,8.0,6.0,2.0,9.0,15.0,,26.0,52.0,0.5,8.0,21.0,0.381,11.0,16.0,0.688,5.0,31.0,14.0,2.0,6.0,13.0,16.0,-7.0,0,18,67.5,0,1,-1,76.58823529411765,75.17647058823529,0.08278900195141092,0.06910474587733212,0.4625882352941177,0.46847058823529414,75.88235294117646,0.06228373702422146,1.4117647058823621,0.01860465116279082,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,-23.333333333333332,7.0,67.5,70.15,69.65,69.9,-0.5,-0.007153075822603719,1,0,0.0,2021-02-13,,Detroit,1,64.0,71.0,8.0,7.0,W,-0.031399451838274806,-0.016304119766041125,21,0.21000000000000005,0.8846153846153868,0.42075000000000007,1,0.4486500000000001,0.4250384615384616,0.012455997833739537,2.991176470588229,-0.036739648924926,-0.04658166098339033,-1.7798429175591801,-0.843300653594774,0.259209267040152,8.01170634920635,0.01999592203718784,-2.3359421684059347,-1.5354267774472372,-2.2960780872375057,-1.2791168399501898
2021-02-19,,Robert Morris,W,85.0,74.0,30.0,59.0,0.508,8.0,24.0,0.333,17.0,22.0,0.773,9.0,38.0,16.0,9.0,1.0,11.0,12.0,,29.0,71.0,0.408,9.0,29.0,0.31,7.0,9.0,0.778,13.0,34.0,23.0,7.0,0.0,12.0,23.0,11.0,1,19,79.5,1,0,1,75.88888888888889,74.94444444444444,0.07959423233242185,0.0667573280369565,0.45816666666666667,0.47022222222222226,75.41666666666667,0.0,0.9444444444444429,0.012523020257826867,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,-17.0,-11.0,79.5,79.26666666666667,72.73333333333333,76.0,-6.533333333333331,-0.08596491228070173,0,1,,2021-02-19,@,Detroit,0,85.0,74.0,9.0,8.0,L,-0.005550026631844618,-0.0031795345176817147,16,0.07111111111111111,-7.666666666666657,0.46579999999999994,-1,0.4412,0.4755555555555555,-0.10087719298245601,-0.2916666666666643,-0.01590825600464467,-0.019248505097173026,-1.562723028605383,-0.9496904024767794,0.4446033711730299,5.780882352941177,-0.17565790357342193,-2.3359421684059347,-1.4009799906659803,-2.2960780872375057,-1.4826038972788296
2021-02-20,,Robert Morris,W,80.0,61.0,29.0,57.0,0.509,12.0,28.0,0.429,10.0,11.0,0.909,9.0,31.0,16.0,7.0,3.0,7.0,11.0,,24.0,53.0,0.453,8.0,23.0,0.348,5.0,10.0,0.5,9.0,27.0,13.0,5.0,1.0,11.0,13.0,19.0,1,20,70.5,1,0,1,76.36842105263158,74.89473684210526,0.07310554830272759,0.06595560978648385,0.46078947368421047,0.4669473684210526,75.63157894736842,0.05540166204986149,1.473684210526315,0.019485038274182312,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,-17.0,-19.0,70.5,79.625,72.8125,76.21875,-6.8125,-0.08938089380893809,0,1,,2021-02-20,@,Detroit,0,80.0,61.0,8.0,12.0,L,-0.0019363792712705497,-0.005047125055222923,17,0.0,-7.666666666666657,0.46843749999999995,-1,0.439125,0.4755555555555555,-0.10087719298245601,-0.2935855263157876,-0.019208665870239557,-0.011301109485999874,-1.8078257578688834,-0.9496904024767794,0.5781965207565047,5.780882352941177,-0.1524011586994991,-2.3359421684059347,-1.7307529736133844,-2.2960780872375057,-1.3983365779054306
2021-02-25,,Robert Morris,W,83.0,73.0,30.0,54.0,0.556,13.0,24.0,0.542,10.0,12.0,0.833,10.0,32.0,16.0,5.0,5.0,12.0,14.0,,28.0,57.0,0.491,8.0,18.0,0.444,9.0,13.0,0.692,6.0,19.0,16.0,6.0,2.0,8.0,16.0,10.0,1,21,78.0,1,0,1,76.55,74.2,0.07641685278833871,0.0665295462519066,0.46319999999999995,0.46624999999999994,75.375,0.21000000000000005,2.3499999999999943,0.03117744610281916,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,-17.0,-10.0,78.0,79.6470588235294,72.11764705882354,75.88235294117646,-7.52941176470587,-0.09922480620155023,0,1,,2021-02-25,@,Detroit,0,83.0,73.0,8.0,13.0,L,0.0021363230510869635,0.0033146334647968234,18,0.06228373702422146,-7.666666666666657,0.4708235294117647,-1,0.4399411764705882,0.4755555555555555,-0.10087719298245601,-0.25367647058823195,0.015915208372078573,0.011921770138545047,-2.0631112272012784,-1.239974937343355,0.6874097593749499,6.03921568627451,-0.06986367461285999,-2.3359421684059347,-2.0275486582660482,-2.2960780872375057,-1.3744403636050182
2021-03-02,@,Northern Kentucky,L,69.0,70.0,25.0,49.0,0.51,13.0,31.0,0.419,6.0,7.0,0.857,3.0,22.0,12.0,5.0,1.0,10.0,11.0,,27.0,62.0,0.435,9.0,31.0,0.29,7.0,8.0,0.875,13.0,33.0,16.0,7.0,0.0,11.0,11.0,-1.0,0,22,69.5,0,1,-1,76.85714285714286,74.14285714285714,0.08052768250577685,0.06412496352231567,0.46761904761904766,0.46742857142857136,75.5,0.44897959183673464,2.7142857142857224,0.0359508041627248,2.5454545454545467,0.46595454545454545,0.03383685800604231,Horizon,-4.75,-4.4,1.0,69.5,71.43478260869566,72.0,71.71739130434783,0.5652173913043441,0.007881176113973879,1,0,0.0,2021-03-02,,Detroit,1,69.0,70.0,9.0,13.0,W,-0.018234507031424818,-0.0067684278373030815,24,0.04536862003780718,0.12000000000000455,0.4500434782608696,1,0.45391304347826084,0.45236000000000004,0.0016830294530154916,1.891304347826086,-0.023346216137644326,-0.034194840228278955,-2.3359421684059347,-1.820202020202018,-1.1269908828131858,-0.3496319300667096,0.035473221329530374,-2.3359421684059347,-2.2960780872375057,-2.2960780872375057,-0.780933025250507
