Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-07,,Washington State,L,60.0,71.0,20.0,58.0,0.345,5.0,21.0,0.238,15.0,22.0,0.682,6.0,25.0,12.0,8.0,2.0,7.0,20.0,,23.0,52.0,0.442,7.0,18.0,0.389,18.0,23.0,0.783,8.0,38.0,11.0,5.0,3.0,14.0,19.0,-11.0,0,11,65.5,1,0,0,1,66.5,68.6,0.02031022436227692,0.03195668745879371,0.4553000000000001,0.4559,67.55,0.0,-2.0999999999999943,-0.03108808290155432,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,12.142857142857142,11.0,65.5,60.77777777777778,70.22222222222223,65.5,9.44444444444445,0.1441899915182359,0,1,0.0,2021-01-07,@,California,1,60.0,71.0,7.0,5.0,W,-0.009726893749458232,-0.011879023895479068,10,10.0,1.1851851851851904,0.34177777777777774,-1,0.40111111111111114,0.4183333333333332,0.01741970604246061,1.0249999999999986,-0.015532728045067572,-0.017630635368480935,1.5468253968253947,-2.2428571428571447,-6.398412698412699,-10.597959183673469,-0.9823701027969332,1.5627644968603553,0.4016304747883666,1.3499657725657597,2.0732510097192627
2021-01-09,,Washington,W,84.0,78.0,31.0,56.0,0.554,11.0,26.0,0.423,11.0,18.0,0.611,7.0,21.0,19.0,5.0,2.0,9.0,19.0,,26.0,50.0,0.52,9.0,18.0,0.5,17.0,21.0,0.81,7.0,28.0,11.0,5.0,1.0,14.0,16.0,6.0,1,12,81.0,1,0,0,1,65.9090909090909,68.81818181818181,0.013372189620249386,0.02729466035317879,0.4452727272727273,0.45463636363636367,67.36363636363636,0.09917355371900827,-2.9090909090909065,-0.04318488529014841,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,-6.25,-6.0,81.0,73.66666666666667,61.666666666666664,67.66666666666667,-12.000000000000007,-0.1773399014778326,0,1,0.0,2021-01-09,@,California,0,84.0,78.0,9.0,11.0,L,-0.04865949723902363,-0.04655603631203342,10,1.1111111111111112,-9.730769230769226,0.41855555555555557,-1,0.3838888888888889,0.4549230769230769,-0.13418191461150883,-0.15151515151515582,-0.02495107503759561,-0.03644371619491612,2.1241092241092243,-1.956959706959708,8.858730158730163,7.725000000000003,-1.454501921689421,1.5627644968603553,0.4728627211880779,1.3499657725657597,-1.7841766123286682
2021-01-14,@,Colorado,L,60.0,89.0,21.0,49.0,0.429,7.0,19.0,0.368,11.0,17.0,0.647,3.0,25.0,11.0,3.0,6.0,14.0,14.0,,33.0,60.0,0.55,12.0,21.0,0.571,11.0,14.0,0.786,4.0,27.0,18.0,6.0,0.0,7.0,17.0,-29.0,0,13,74.5,0,1,0,-1,67.41666666666667,69.58333333333333,0.02022100254382464,0.02779300316557254,0.4543333333333334,0.4600833333333334,68.5,0.3611111111111111,-2.166666666666657,-0.03163017031630157,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,20.0,29.0,74.5,62.25,74.75,68.5,12.5,0.18248175182481752,1,0,0.0,2021-01-14,,California,1,60.0,89.0,12.0,7.0,W,-0.005832054411580856,-0.02838379985489259,13,0.8125,9.766666666666666,0.4149166666666666,1,0.44566666666666666,0.4196666666666668,0.1433113230618733,0.0,-0.02395723041315904,-0.012731469150214282,0.8767646705146687,-1.4440476190476204,2.9965037277537263,0.3934283309283302,-0.5087198445605515,1.5627644968603553,-0.37743994147503085,1.3499657725657597,1.4117955306411296
2021-01-16,@,Utah,W,72.0,63.0,25.0,53.0,0.472,8.0,24.0,0.333,14.0,19.0,0.737,6.0,27.0,12.0,6.0,3.0,11.0,17.0,,21.0,51.0,0.412,6.0,23.0,0.261,15.0,16.0,0.938,5.0,28.0,16.0,4.0,2.0,16.0,19.0,9.0,1,14,67.5,0,1,0,-1,66.84615384615384,71.07692307692308,0.021343301877699505,0.033878235298708814,0.4523846153846155,0.467,68.96153846153847,0.08284023668639054,-4.230769230769241,-0.06134969325153388,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,11.0,-9.0,67.5,65.6,69.5,67.55,3.9000000000000057,0.057735011102886834,1,0,0.0,2021-01-16,,California,0,72.0,63.0,6.0,8.0,L,-0.05021500958590297,0.002024418383916371,11,1.7600000000000002,2.3200000000000074,0.42169999999999996,1,0.44609999999999994,0.44927999999999996,0.032694475760992214,0.7057692307692349,0.0065732619523864765,-0.04124555624886322,0.9313161197776574,-1.7455555555555549,2.509044289044288,-4.033333333333333,0.00895097854052986,1.5627644968603553,0.40287595145894584,1.3499657725657597,2.1090528344357025
2021-01-21,,UCLA,L,57.0,61.0,21.0,53.0,0.396,10.0,22.0,0.455,5.0,7.0,0.714,2.0,20.0,12.0,5.0,2.0,10.0,13.0,,24.0,52.0,0.462,4.0,10.0,0.4,9.0,12.0,0.75,9.0,36.0,10.0,5.0,4.0,14.0,11.0,-4.0,0,15,59.0,1,0,0,1,67.21428571428571,70.5,0.02122590357092552,0.029940683488816622,0.4537857142857144,0.46307142857142863,68.85714285714286,0.0,-3.285714285714292,-0.04771784232365154,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,8.166666666666666,4.0,59.0,68.61538461538461,77.84615384615384,73.23076923076923,9.230769230769226,0.12605042016806717,0,1,0.0,2021-01-21,@,California,1,57.0,61.0,4.0,10.0,W,-0.03783266249914541,0.009345593053062096,14,2.0710059171597632,4.34615384615384,0.4355384615384616,-1,0.46846153846153854,0.44134615384615383,0.06149659863945569,-2.1868131868131826,0.014084340842134127,-0.03365614020392319,1.2945873570873583,-1.2194444444444401,1.1141388526003897,-0.17671957671957608,0.16792023134615544,1.5627644968603553,0.5398133834975931,1.3499657725657597,1.6929558698177893
2021-01-23,,USC,L,68.0,76.0,24.0,58.0,0.414,7.0,22.0,0.318,13.0,18.0,0.722,10.0,29.0,10.0,3.0,6.0,9.0,23.0,,24.0,58.0,0.414,7.0,15.0,0.467,21.0,27.0,0.778,14.0,36.0,12.0,5.0,4.0,10.0,17.0,-8.0,0,16,72.0,1,0,0,1,66.53333333333333,69.86666666666666,0.03216702066164251,0.021399302018248856,0.4499333333333334,0.463,68.2,0.07111111111111111,-3.3333333333333286,-0.04887585532746816,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,15.428571428571429,8.0,72.0,64.42857142857143,76.71428571428571,70.57142857142857,12.285714285714278,0.17408906882591083,0,1,0.0,2021-01-23,@,California,1,68.0,76.0,7.0,7.0,W,-0.07050760232735223,0.029047699980368602,15,2.7551020408163263,9.65517241379311,0.3744999999999999,-1,0.47121428571428575,0.3960344827586207,0.13806706114398432,-1.1857142857142833,0.030567596657926997,-0.038843448312239175,1.6480750404279798,-1.5252287581699364,2.9151368472797037,3.4921665635951333,0.3288794208755638,1.5627644968603553,0.7935694143413429,1.3499657725657597,0.6389373054412688
2021-01-28,@,Arizona State,L,68.0,72.0,24.0,61.0,0.393,7.0,24.0,0.292,13.0,18.0,0.722,12.0,40.0,14.0,2.0,1.0,14.0,17.0,,28.0,56.0,0.5,3.0,14.0,0.214,13.0,20.0,0.65,5.0,28.0,14.0,8.0,7.0,10.0,16.0,-4.0,0,17,70.0,0,1,0,-1,66.625,70.25,0.029815225138137724,0.017436491988638114,0.44768750000000007,0.4599375,68.4375,0.265625,-3.625,-0.052968036529680365,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,-0.6666666666666666,4.0,70.0,77.83333333333333,75.58333333333333,76.70833333333333,-2.25,-0.02933188484519283,1,0,0.0,2021-01-28,,California,1,68.0,72.0,3.0,7.0,W,-0.0026092573629844518,-0.02123314154714334,13,0.3611111111111111,-2.760000000000005,0.4598333333333333,1,0.43275,0.45983999999999997,-0.0364597093791282,-4.135416666666664,-0.02516090013528977,-0.00674509415100882,2.1257152620663637,-1.3819047619047609,5.057003331635684,3.4959511077158134,0.7675510004247743,1.5627644968603553,1.3474196018070783,1.3499657725657597,0.6096129834283318
2021-01-30,@,Arizona,L,50.0,71.0,18.0,47.0,0.383,7.0,22.0,0.318,7.0,11.0,0.636,4.0,20.0,8.0,3.0,2.0,16.0,17.0,,27.0,52.0,0.519,6.0,13.0,0.462,11.0,18.0,0.611,8.0,32.0,17.0,8.0,4.0,11.0,14.0,-21.0,0,18,60.5,0,1,0,-1,66.70588235294117,70.3529411764706,0.027745479165952713,0.005037510805810441,0.4444705882352942,0.4622941176470588,68.52941176470588,0.06228373702422146,-3.64705882352942,-0.0532188841201718,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,17.333333333333332,21.0,60.5,68.8125,79.25,74.03125,10.4375,0.1409877585479105,1,0,,2021-01-30,,California,1,50.0,71.0,6.0,7.0,W,-0.050906065573920134,-0.0192464329485752,17,2.390625,6.84615384615384,0.42287500000000006,1,0.462125,0.43307692307692314,0.09508547008547,-2.750919117647058,-0.02310847256729875,-0.016013739582306112,1.8331786725385313,-1.3164502164502125,0.4695148652409653,-3.217427248677249,0.9232199483802029,1.5627644968603553,1.1058066840537204,1.3499657725657597,1.7234575919849036
2021-02-04,,Stanford,L,55.0,70.0,18.0,50.0,0.36,6.0,22.0,0.273,13.0,15.0,0.867,5.0,25.0,11.0,3.0,2.0,16.0,19.0,,26.0,48.0,0.542,4.0,12.0,0.333,14.0,24.0,0.583,3.0,27.0,12.0,8.0,2.0,12.0,16.0,-15.0,0,19,62.5,1,0,0,1,65.77777777777777,70.38888888888889,0.031070232490706007,0.0013927649679346676,0.4410555555555556,0.46544444444444444,68.08333333333333,0.0,-4.611111111111114,-0.06772745818033461,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,9.0,15.0,62.5,69.05882352941177,72.23529411764706,70.6470588235294,3.17647058823529,0.04496253122397996,0,1,0.0,2021-02-04,@,California,1,55.0,70.0,4.0,6.0,W,-0.09365465526349767,0.026339351695089275,18,0.9965397923875433,0.14814814814815236,0.40947058823529414,-1,0.4599411764705882,0.42000000000000004,0.0021265284423179764,-1.2818627450980387,0.028607163103336466,-0.011420986075422634,2.32214241822085,-1.240109890109889,3.514731754414873,0.9606553147574838,0.8615851369862068,1.5627644968603553,1.4247148597259494,1.3499657725657597,1.0090454919735772
2021-02-07,@,Stanford,L,70.0,76.0,23.0,61.0,0.377,8.0,24.0,0.333,16.0,19.0,0.842,9.0,29.0,12.0,3.0,0.0,8.0,20.0,,28.0,48.0,0.583,2.0,9.0,0.222,18.0,30.0,0.6,4.0,31.0,9.0,6.0,5.0,11.0,16.0,-6.0,0,20,73.0,0,1,0,-1,65.21052631578948,70.36842105263158,0.03030130375567558,-0.006119724856319342,0.4367894736842106,0.4694736842105263,67.78947368421052,0.05540166204986149,-5.1578947368420955,-0.076086956521739,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,9.0,6.0,73.0,68.27777777777777,72.11111111111111,70.19444444444444,3.833333333333343,0.05461020973486361,1,0,0.0,2021-02-07,,California,1,70.0,76.0,2.0,8.0,W,-0.09626704315165435,0.025775881997006533,19,1.4660493827160495,0.14814814814815236,0.40672222222222226,1,0.4644999999999999,0.42000000000000004,0.0021265284423179764,-1.2024853801169613,0.027947143502722146,0.024271955356327306,2.4672275961505226,-0.4323232323232361,2.6840741559781818,0.7386165577342041,0.8469771892518446,1.5627644968603553,1.35752713806396,1.3499657725657597,1.2666201559562016
2021-02-11,,Utah,L,75.0,76.0,28.0,54.0,0.519,8.0,22.0,0.364,11.0,13.0,0.846,7.0,27.0,11.0,5.0,1.0,13.0,23.0,,24.0,47.0,0.511,7.0,15.0,0.467,21.0,27.0,0.778,4.0,19.0,11.0,4.0,5.0,9.0,13.0,-1.0,0,21,75.5,1,0,0,1,65.45,70.65,0.030249511081749336,-0.018407589280109382,0.4338000000000001,0.47515,68.05,0.0,-5.200000000000003,-0.07641440117560622,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,11.0,1.0,75.5,66.6,70.53333333333333,68.56666666666666,3.933333333333337,0.05736509479824994,0,1,0.0,2021-02-11,@,California,1,75.0,76.0,7.0,8.0,W,-0.038477103124682555,0.01980897122944486,16,0.6400000000000001,2.3200000000000074,0.42693333333333333,-1,0.4626,0.44927999999999996,0.032694475760992214,-0.25833333333333286,0.02447880092494618,0.026613355876468677,2.426680758826656,-0.40994019138756244,1.4733736003705042,-4.043779904306216,0.9156954144884751,1.5627644968603553,1.2970581885681696,1.3499657725657597,1.8176219302001129
2021-02-13,,Colorado,W,71.0,62.0,22.0,55.0,0.4,7.0,22.0,0.318,20.0,28.0,0.714,8.0,37.0,13.0,6.0,4.0,6.0,20.0,,22.0,55.0,0.4,3.0,15.0,0.2,15.0,21.0,0.714,7.0,34.0,5.0,5.0,2.0,10.0,19.0,9.0,1,22,66.5,1,0,0,1,65.9047619047619,70.9047619047619,0.02896118702905942,-0.01936720965257893,0.43785714285714294,0.4768571428571428,68.4047619047619,0.04988662131519274,-5.0,-0.07309432648799165,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12,7.4,20.0,-9.0,66.5,63.23809523809524,75.52380952380952,69.38095238095238,12.285714285714278,0.1770761839396018,0,1,0.0,2021-02-13,@,California,0,71.0,62.0,3.0,7.0,L,0.002364666899894563,-0.015331591019551227,22,0.0,9.766666666666666,0.4202857142857143,-1,0.4664285714285714,0.4196666666666668,0.1433113230618733,-0.4880952380952408,-0.02107180758668489,-0.006767348048443488,2.2826635039980885,-0.20539473684210635,1.449715441732246,-0.1610836732353782,1.037613308755492,1.5627644968603553,1.3457697033982572,1.3499657725657597,1.450375905268427
