Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-09,@,Arizona,W,81.0,76.0,24.0,49.0,0.49,6.0,13.0,0.462,27.0,32.0,0.844,10.0,31.0,6.0,4.0,0.0,9.0,17.0,,28.0,65.0,0.431,8.0,23.0,0.348,12.0,16.0,0.75,13.0,30.0,15.0,5.0,2.0,9.0,25.0,5.0,1,11,78.5,0,1,0,-1,75.9,67.9,-0.0407970893766158,0.00017225056179620557,0.4645,0.42540000000000006,71.9,1.7600000000000002,8.0,0.11126564673157162,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,17.333333333333332,-5.0,78.5,66.72727272727273,78.72727272727273,72.72727272727273,12.0,0.16499999999999998,1,0,,2021-01-09,,UCLA,0,81.0,76.0,8.0,6.0,L,-0.057173322842918595,-0.023333626409065722,12,2.4793388429752063,6.84615384615384,0.4136363636363637,1,0.4512727272727273,0.43307692307692314,0.09508547008547,-0.413636363636364,0.030853590424636434,-0.003138174147406189,1.5604437229437238,0.055826118326116614,0.634054834054836,-4.019047619047616,1.1867339901047764,1.721730720241205,0.9136662908241832,1.4593800245328379,1.763373955535261
2021-01-14,,Washington State,W,91.0,61.0,33.0,61.0,0.541,9.0,16.0,0.563,16.0,18.0,0.889,12.0,36.0,20.0,9.0,5.0,12.0,14.0,,23.0,50.0,0.46,7.0,19.0,0.368,8.0,11.0,0.727,6.0,20.0,8.0,4.0,3.0,17.0,15.0,30.0,1,12,76.0,1,0,0,1,76.36363636363636,68.63636363636364,-0.045667219246745716,0.00038292266432338185,0.46681818181818185,0.42590909090909096,72.5,0.8925619834710743,7.7272727272727195,0.10658307210031337,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,12.142857142857142,-30.0,76.0,62.0,69.36363636363636,65.68181818181819,7.36363636363636,0.11211072664359854,0,1,0.0,2021-01-14,@,UCLA,0,91.0,61.0,7.0,9.0,L,0.008887171316819154,-0.036398262397143666,12,6.347107438016529,1.1851851851851904,0.3556363636363636,-1,0.4024545454545455,0.4183333333333332,0.01741970604246061,3.4090909090909065,0.04077017818321303,0.001844749120865688,2.063833388833387,0.038324175824173544,-4.135412567230746,-9.038548752834462,1.4271725244452513,1.721730720241205,1.4529833413086974,1.4593800245328379,0.9800553064733012
2021-01-16,,Washington,W,81.0,76.0,29.0,70.0,0.414,9.0,20.0,0.45,14.0,17.0,0.824,13.0,39.0,17.0,5.0,2.0,6.0,12.0,,30.0,58.0,0.517,10.0,23.0,0.435,6.0,10.0,0.6,4.0,28.0,13.0,4.0,4.0,11.0,21.0,5.0,1,13,78.5,1,0,0,1,77.58333333333333,68.0,-0.04284767037456522,0.0026521084843467158,0.4730000000000001,0.42875,72.79166666666667,1.4444444444444444,9.583333333333329,0.13165426445334852,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,-6.25,-5.0,78.5,76.54545454545455,63.72727272727273,70.13636363636364,-12.81818181818182,-0.1827608554763448,0,1,0.0,2021-01-16,@,UCLA,0,81.0,76.0,10.0,9.0,L,-0.026791123872790146,-0.03917756875471995,12,0.09917355371900827,-9.730769230769226,0.43900000000000006,-1,0.39581818181818185,0.4549230769230769,-0.13418191461150883,1.3276515151515156,0.04097154563937155,-0.008429292196158025,2.0872377622377614,-0.6340002590002575,8.07046337500883,8.065656565656568,1.2840215985564813,1.721730720241205,1.4306668282984052,1.4593800245328379,-0.5225291910954927
2021-01-21,@,California,W,61.0,57.0,24.0,52.0,0.462,4.0,10.0,0.4,9.0,12.0,0.75,9.0,36.0,10.0,5.0,4.0,14.0,11.0,,21.0,53.0,0.396,10.0,22.0,0.455,5.0,7.0,0.714,2.0,20.0,12.0,5.0,2.0,10.0,13.0,4.0,1,14,59.0,0,1,0,-1,77.84615384615384,68.61538461538461,-0.03783266249914541,0.009345593053062096,0.46846153846153854,0.4355384615384616,73.23076923076923,2.0710059171597632,9.230769230769226,0.12605042016806717,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,7.4,-4.0,59.0,70.5,67.21428571428571,68.85714285714286,-3.285714285714292,-0.04771784232365154,1,0,0.0,2021-01-21,,UCLA,0,61.0,57.0,10.0,4.0,L,0.02122590357092552,0.029940683488816622,15,0.0,-4.857142857142861,0.46307142857142863,1,0.4537857142857144,0.4692142857142857,-0.0723789249600852,2.1868131868131826,-0.03365614020392319,0.014084340842134127,1.1141388526003897,-0.17671957671957608,1.2945873570873583,-1.2194444444444401,1.8654959198507581,1.721730720241205,0.5720948237547412,1.4593800245328379,-0.01895413406631539
2021-01-23,@,Stanford,L (1 OT),72.0,73.0,25.0,60.0,0.417,9.0,25.0,0.36,13.0,14.0,0.929,8.0,27.0,11.0,10.0,3.0,13.0,20.0,,24.0,53.0,0.453,5.0,18.0,0.278,20.0,24.0,0.833,7.0,29.0,15.0,10.0,2.0,11.0,12.0,-1.0,0,15,72.5,0,1,0,-1,76.64285714285714,67.78571428571429,-0.04232212538441049,0.02156520586239169,0.468,0.4327142857142858,72.21428571428571,1.2244897959183672,8.857142857142847,0.12265084075173083,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,9.0,1.0,72.5,68.23076923076923,72.38461538461539,70.3076923076923,4.15384615384616,0.05908096280087537,1,0,0.0,2021-01-23,,UCLA,1,72.0,73.0,5.0,9.0,W (1 OT),-0.09354561608901077,0.044987475551128364,14,1.3254437869822486,0.14814814814815236,0.39653846153846156,1,0.45453846153846145,0.42000000000000004,0.0021265284423179764,0.9532967032967008,-0.043634454058724695,-0.04491470214176843,1.04316120387549,0.5900895400895401,2.594223298069452,0.8021164021164005,1.806364359579713,1.721730720241205,0.18429213226205526,1.4593800245328379,0.9003409917511865
2021-01-30,,Oregon State,W,57.0,52.0,17.0,52.0,0.327,6.0,24.0,0.25,17.0,23.0,0.739,10.0,33.0,12.0,8.0,1.0,6.0,12.0,,20.0,47.0,0.426,7.0,20.0,0.35,5.0,7.0,0.714,5.0,31.0,11.0,3.0,2.0,15.0,20.0,5.0,1,16,54.5,1,0,0,1,76.33333333333333,68.13333333333334,-0.03579510446196715,0.012307340440142756,0.4646,0.4340666666666667,72.23333333333333,0.6400000000000001,8.199999999999989,0.11352099676972757,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,3.25,-5.0,54.5,71.15384615384616,69.84615384615384,70.5,-1.3076923076923208,-0.018548827059465544,0,1,0.0,2021-01-30,@,UCLA,0,57.0,52.0,7.0,6.0,L,-0.002951674879218935,-0.03784868642821293,14,4.059171597633136,-0.1428571428571388,0.44661538461538464,-1,0.4033076923076923,0.4467142857142856,-0.002065049044914758,0.8666666666666671,0.03680757645439483,-0.006027210599204634,1.1073271445330255,0.8246868191721161,1.1279015353675965,-6.208066239316242,1.9627528120481534,1.721730720241205,0.18188253332112841,1.4593800245328379,1.2102207518196615
2021-02-06,@,USC,L,48.0,66.0,21.0,62.0,0.339,3.0,19.0,0.158,3.0,8.0,0.375,11.0,31.0,11.0,5.0,3.0,9.0,12.0,,23.0,56.0,0.411,9.0,26.0,0.346,11.0,16.0,0.688,13.0,39.0,15.0,3.0,5.0,11.0,13.0,-18.0,0,17,57.0,0,1,0,-1,75.125,67.125,-0.03399025228691688,0.016084576443597454,0.456,0.4335625000000001,71.125,1.0625,8.0,0.11247803163444639,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,15.428571428571429,18.0,57.0,64.58823529411765,76.29411764705883,70.44117647058823,11.705882352941174,0.16617954070981208,1,0,0.0,2021-02-06,,UCLA,1,48.0,66.0,9.0,3.0,W,-0.06834317474845295,0.02800569254092017,18,1.5570934256055364,9.65517241379311,0.38417647058823523,1,0.46652941176470586,0.3960344827586207,0.13806706114398432,0.341911764705884,-0.030853209799560608,-0.033155256274678836,0.7708975463498517,0.7903358824411484,2.630328585243445,4.585525585525581,1.984996318240263,1.721730720241205,0.1615863035599867,1.4593800245328379,0.6099248601050506
2021-02-11,@,Washington State,L,73.0,81.0,26.0,59.0,0.441,5.0,20.0,0.25,16.0,23.0,0.696,7.0,28.0,12.0,7.0,4.0,10.0,23.0,,24.0,51.0,0.471,13.0,22.0,0.591,20.0,28.0,0.714,8.0,33.0,17.0,4.0,3.0,14.0,21.0,-8.0,0,18,77.0,0,1,0,-1,73.52941176470588,67.05882352941177,-0.0375243621038886,0.020686164211900948,0.44911764705882357,0.4322352941176471,70.29411764705883,0.5605536332179932,6.470588235294116,0.0920502092050209,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,12.142857142857142,8.0,77.0,66.84210526315789,67.94736842105263,67.39473684210526,1.1052631578947398,0.01639984381101137,1,0,0.0,2021-02-11,,UCLA,1,73.0,81.0,13.0,5.0,W,0.014128620080464671,-0.03242199989916411,20,0.8864265927977838,1.1851851851851904,0.4054736842105263,1,0.4148421052631579,0.4183333333333332,0.01741970604246061,1.449690402476783,0.03488000665637084,0.017095816888117787,1.5727911842098672,1.5156565656565608,1.2690879902057999,-3.494530031372137,1.75302597069218,1.721730720241205,0.7200325453384058,1.4593800245328379,0.5501444282165686
2021-02-13,@,Washington,W,64.0,61.0,24.0,51.0,0.471,10.0,20.0,0.5,6.0,18.0,0.333,5.0,34.0,13.0,2.0,3.0,14.0,17.0,,21.0,58.0,0.362,10.0,21.0,0.476,9.0,14.0,0.643,5.0,29.0,11.0,7.0,1.0,9.0,18.0,3.0,1,19,62.5,0,1,0,-1,73.5,67.83333333333333,-0.041415518566473575,0.03045598187645543,0.4486666666666667,0.43438888888888894,70.66666666666667,0.2345679012345679,5.666666666666671,0.08018867924528308,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,-6.25,-3.0,62.5,78.05555555555556,66.94444444444444,72.5,-11.111111111111114,-0.15325670498084296,1,0,0.0,2021-02-13,,UCLA,0,64.0,61.0,10.0,10.0,L,0.007637463622252538,-0.05089091014659319,19,0.2345679012345679,-9.730769230769226,0.45272222222222225,1,0.42338888888888887,0.4549230769230769,-0.13418191461150883,-0.9166666666666643,0.04590940463609792,0.015251441035568112,1.5467047247748968,1.6861111111111076,6.685692003597058,8.57777149321267,1.7099573539747164,1.721730720241205,0.7458743586632272,1.4593800245328379,0.007158342562764979
2021-02-18,,Arizona,W,74.0,60.0,32.0,60.0,0.533,4.0,15.0,0.267,6.0,9.0,0.667,5.0,31.0,9.0,9.0,1.0,7.0,18.0,,21.0,50.0,0.42,4.0,16.0,0.25,14.0,20.0,0.7,8.0,32.0,9.0,2.0,4.0,16.0,14.0,14.0,1,20,67.0,1,0,0,1,73.0,67.47368421052632,-0.032341954028906605,0.03748967845773388,0.44984210526315793,0.4305789473684211,70.23684210526316,0.05540166204986149,5.526315789473685,0.07868115399025853,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,17.333333333333332,-14.0,67.0,68.0952380952381,76.52380952380952,72.30952380952381,8.428571428571416,0.11656239710240351,0,1,,2021-02-18,@,UCLA,0,74.0,60.0,4.0,4.0,L,-0.048434131861200325,-0.003034851614378109,22,2.444444444444444,6.84615384615384,0.4307619047619048,-1,0.45523809523809516,0.43307692307692314,0.09508547008547,-1.0363408521303228,0.009907221174313703,-0.04261197049956601,0.8907660172916005,1.7946393883893894,1.3403894013745838,-1.130800653594773,1.9163231571897903,1.721730720241205,0.19447206448257168,1.4593800245328379,1.0872208940854078
2021-02-20,,Arizona State,W,80.0,79.0,27.0,57.0,0.474,7.0,18.0,0.389,19.0,23.0,0.826,9.0,37.0,16.0,3.0,1.0,11.0,17.0,,28.0,61.0,0.459,10.0,20.0,0.5,13.0,17.0,0.765,4.0,24.0,13.0,3.0,2.0,5.0,19.0,1.0,1,21,79.5,1,0,0,1,73.05,67.1,-0.03837035799711236,0.030737932978078697,0.454,0.43005000000000004,70.075,0.21000000000000005,5.950000000000003,0.08490902604352484,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,-0.6666666666666666,-1.0,79.5,77.29411764705883,74.58823529411765,75.94117647058823,-2.705882352941174,-0.03563129357087526,0,1,0.0,2021-02-20,@,UCLA,0,80.0,79.0,10.0,7.0,L,-0.020148967782121996,-0.016720709135852052,18,1.5570934256055364,-2.760000000000005,0.4568235294117647,-1,0.4354117647058824,0.45983999999999997,-0.0364597093791282,-2.9330882352941146,0.02532942153915542,-0.02488649475648053,1.245274550749127,2.159065605447182,3.901770018501052,3.674083430759127,1.776987039576889,1.721730720241205,0.5270561535661351,1.4593800245328379,0.9357225145561625
2021-02-25,@,Utah,W,76.0,61.0,31.0,56.0,0.554,11.0,19.0,0.579,3.0,4.0,0.75,2.0,28.0,13.0,5.0,5.0,10.0,7.0,,26.0,58.0,0.448,9.0,21.0,0.429,0.0,0.0,,2.0,22.0,19.0,5.0,6.0,8.0,10.0,15.0,1,22,68.5,0,1,0,-1,73.38095238095238,67.66666666666667,-0.03902728228558877,0.03271068363854629,0.45495238095238094,0.43142857142857144,70.52380952380952,0.44897959183673464,5.714285714285708,0.0810263335584064,4.34615384615384,0.44134615384615383,0.06149659863945569,Pac-12,8.166666666666666,11.0,-15.0,68.5,67.78947368421052,69.47368421052632,68.63157894736842,1.6842105263157947,0.02453987730061357,1,0,0.0,2021-02-25,,UCLA,0,76.0,61.0,9.0,11.0,L,-0.04534254392207038,0.01256259441785057,20,0.05540166204986149,2.3200000000000074,0.44163157894736843,1,0.4585263157894738,0.44927999999999996,0.032694475760992214,0.9461152882205468,-0.022142355759602817,-0.03851214885723379,1.022920971670562,1.7046853709897196,1.1852035695646421,-2.8622807017543845,1.8069457016296004,1.721730720241205,0.37052967006298554,1.4593800245328379,1.3140389943238708
