Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-23,,Arkansas,L,71.0,92.0,26.0,58.0,0.448,6.0,22.0,0.273,13.0,19.0,0.684,8.0,27.0,11.0,9.0,2.0,16.0,15.0,,36.0,63.0,0.571,8.0,19.0,0.421,12.0,19.0,0.632,11.0,37.0,22.0,9.0,5.0,11.0,15.0,-21.0,0,11,81.5,1,0,0,1,72.7,71.7,0.07849764614920635,-0.04992603574405596,0.4258,0.46420000000000006,72.2,1.7600000000000002,1.0,0.013850415512465374,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,28.375,21.0,81.5,70.8,84.53333333333333,77.66666666666667,13.733333333333334,0.17682403433476396,0,1,0,2021-01-23,@,Vanderbilt,1,71.0,92.0,8.0,6.0,W,-0.0012215229871692657,-0.005614757584114505,16,3.4844444444444447,11.714285714285708,0.41380000000000006,-1,0.4437333333333333,0.4157142857142858,0.15305646290247307,-2.7333333333333343,-0.02099393374409363,0.00780934058161115,-2.2437420912420905,-8.434325396825395,0.505736485736485,-5.797781385281387,0.8615381109836272,1.3580200278116934,-1.8207377154395623,1.0104489065807591,0.8918507979560687
2021-01-27,@,Florida,L,71.0,78.0,25.0,58.0,0.431,8.0,22.0,0.364,13.0,18.0,0.722,13.0,31.0,11.0,7.0,2.0,17.0,17.0,,28.0,54.0,0.519,10.0,23.0,0.435,12.0,16.0,0.75,8.0,27.0,16.0,7.0,5.0,15.0,22.0,-7.0,0,12,74.5,0,1,0,-1,72.54545454545455,73.54545454545455,0.0661748860164122,-0.050236352215137,0.4278181818181819,0.4739090909090909,73.04545454545455,2.4793388429752063,-1.0,-0.013690105787181082,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,15.25,7.0,74.5,70.25,77.83333333333333,74.04166666666667,7.583333333333329,0.10241980866629143,1,0,0,2021-01-27,,Vanderbilt,1,71.0,78.0,10.0,8.0,W,-0.0437170815899699,-0.04306172865193125,13,0.0,4.1304347826087024,0.42224999999999996,1,0.47608333333333336,0.4194782608695653,0.05745388569700644,-0.49810606060606233,-0.05338169147948781,0.046863490145011705,-0.6271782955606482,-7.588943355119824,3.8208120311061493,-0.48962703962703813,0.7419843339963664,1.3580200278116934,-0.5902810400099923,1.0104489065807591,2.1055804729960745
2021-01-30,,South Carolina,W,93.0,81.0,29.0,59.0,0.492,13.0,33.0,0.394,22.0,27.0,0.815,10.0,33.0,21.0,9.0,4.0,14.0,16.0,,31.0,62.0,0.5,10.0,23.0,0.435,9.0,14.0,0.643,8.0,28.0,13.0,8.0,1.0,16.0,22.0,12.0,1,13,87.0,1,0,0,1,72.41666666666667,73.91666666666667,0.0627702293805763,-0.03956720314109263,0.42808333333333337,0.4776666666666667,73.16666666666667,1.4444444444444444,-1.5,-0.02050113895216401,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,-2.0,-12.0,87.0,74.66666666666667,74.77777777777777,74.72222222222223,0.11111111111110006,0.001486988847583495,0,1,0,2021-01-30,@,Vanderbilt,0,93.0,81.0,10.0,13.0,L,-0.0014887008854636008,-0.045667219246745716,10,0.12345679012345678,-6.61904761904762,0.44699999999999995,-1,0.42577777777777776,0.46419047619047615,-0.0872841444270016,-0.7777777777777786,-0.05354009551066656,0.007674876569135348,0.14060786707845394,-7.414798055974527,3.791766621178388,4.157692307692312,0.8730456352870313,1.3580200278116934,-0.19688805479176766,1.0104489065807591,1.2373674412200801
2021-02-06,@,Georgia,L,70.0,73.0,23.0,53.0,0.434,9.0,23.0,0.391,15.0,23.0,0.652,9.0,22.0,12.0,15.0,4.0,13.0,17.0,,27.0,46.0,0.587,7.0,15.0,0.467,12.0,18.0,0.667,4.0,26.0,15.0,8.0,4.0,20.0,18.0,-3.0,0,14,71.5,0,1,0,-1,74.0,74.46153846153847,0.06693301835349186,-0.03149956871545884,0.43300000000000005,0.4793846153846154,74.23076923076923,2.0710059171597632,-0.461538461538467,-0.006217616580310955,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,15.5,3.0,71.5,76.25,77.5625,76.90625,1.3125,0.017066233238520925,1,0,0,2021-02-06,,Vanderbilt,1,70.0,73.0,7.0,9.0,W,-0.06453161431984344,-0.04303255882520002,17,2.390625,-1.3999999999999915,0.452,1,0.46443749999999995,0.46240000000000003,-0.01797175866495496,-1.3377403846153868,-0.053668417618230845,0.04508567421684405,-0.008986627407678109,-7.119005847953215,1.7801999527497783,-3.340894889424303,0.9669184580288079,1.3580200278116934,-0.6909003289652949,1.0104489065807591,1.4399725583901892
2021-02-09,,Auburn,L,67.0,73.0,24.0,55.0,0.436,8.0,22.0,0.364,11.0,22.0,0.5,7.0,33.0,9.0,8.0,7.0,16.0,21.0,,21.0,59.0,0.356,10.0,27.0,0.37,21.0,25.0,0.84,12.0,41.0,15.0,3.0,5.0,16.0,18.0,-6.0,0,15,70.0,1,0,0,1,73.71428571428571,74.35714285714286,0.0672895913844836,-0.031103612824349702,0.4330714285714286,0.48707142857142854,74.03571428571429,1.2244897959183672,-0.642857142857153,-0.008683068017366272,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,4.555555555555555,6.0,70.0,76.2,79.05,77.625,2.8499999999999943,0.03671497584541056,0,1,0,2021-02-09,@,Vanderbilt,1,67.0,73.0,10.0,8.0,W,0.03562174795303741,-0.041870818796801934,21,0.4725,0.7407407407407476,0.4335,-1,0.4547500000000001,0.4360370370370371,0.009643201542912337,-1.794642857142854,-0.05307984822670989,-0.033286109061556705,0.3999631431520016,-6.162143102855173,3.8092863899945977,2.829342419228902,1.176976588216451,1.3580200278116934,-0.7415503054677731,1.0104489065807591,1.5635523217327147
2021-02-13,@,Mississippi State,W,72.0,51.0,25.0,55.0,0.455,13.0,30.0,0.433,9.0,12.0,0.75,7.0,33.0,16.0,13.0,1.0,13.0,9.0,,22.0,52.0,0.423,5.0,19.0,0.263,2.0,4.0,0.5,3.0,27.0,14.0,8.0,5.0,17.0,13.0,21.0,1,16,61.5,0,1,0,-1,73.26666666666667,74.26666666666667,0.06591148866954188,-0.022680555999759267,0.4332666666666667,0.47833333333333333,73.76666666666667,1.7777777777777777,-1.0,-0.013556258472661545,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,12.777777777777779,-21.0,61.5,66.61904761904762,71.23809523809524,68.92857142857143,4.61904761904762,0.06701208981001729,1,0,0,2021-02-13,,Vanderbilt,0,72.0,51.0,5.0,13.0,L,-0.06686660809319342,0.03172224261376688,22,1.7959183673469385,2.2413793103448256,0.40880952380952384,1,0.4524761904761904,0.403,0.0330872995673199,2.4190476190476176,0.045725925191402686,0.03894318745777789,0.2438107208695456,-6.5868814192343565,0.8716712855755324,-3.916046906978279,1.5762880613437833,1.3580200278116934,-0.6427309023872051,1.0104489065807591,1.3767878310382342
2021-02-17,,Kentucky,L,78.0,82.0,26.0,65.0,0.4,4.0,23.0,0.174,22.0,28.0,0.786,14.0,35.0,10.0,8.0,3.0,14.0,22.0,,25.0,61.0,0.41,8.0,26.0,0.308,24.0,25.0,0.96,11.0,34.0,17.0,7.0,11.0,14.0,21.0,-4.0,0,17,80.0,1,0,0,1,73.1875,72.8125,0.0758863979302703,-0.022537237640369245,0.43462500000000004,0.474875,73.0,1.0625,0.375,0.005136986301369863,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,-1.7142857142857142,4.0,80.0,70.63157894736842,69.21052631578948,69.92105263157895,-1.4210526315789451,-0.020323673315769633,0,1,0,2021-02-17,@,Vanderbilt,1,78.0,82.0,8.0,4.0,W,-0.05801105411909774,-0.018442394890773817,20,0.05540166204986149,0.28000000000000114,0.4088421052631579,-1,0.41778947368421054,0.41376000000000007,0.0039829302987197885,1.5394736842105274,-0.03741025150234152,0.03615810991258291,0.2684919429985202,-5.929008954008953,5.070247388806943,3.863193698532046,1.4009658685408104,1.3580200278116934,-0.46247401409145317,1.0104489065807591,2.4243770831399
2021-02-20,@,Alabama,L,78.0,82.0,25.0,57.0,0.439,10.0,23.0,0.435,18.0,24.0,0.75,8.0,33.0,11.0,5.0,1.0,15.0,22.0,,26.0,61.0,0.426,10.0,39.0,0.256,20.0,28.0,0.714,10.0,34.0,15.0,8.0,5.0,9.0,19.0,-4.0,0,18,80.0,0,1,0,-1,73.47058823529412,73.3529411764706,0.06117539770395769,-0.022425725375741057,0.4325882352941177,0.4710588235294117,73.41176470588235,1.5570934256055364,0.11764705882352189,0.0016025641025640002,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,4.333333333333333,4.0,80.0,70.13636363636364,80.81818181818181,75.47727272727273,10.681818181818173,0.14152363745859667,1,0,0,2021-02-20,,Vanderbilt,1,78.0,82.0,10.0,10.0,W,0.09142501922344554,-0.054937194249060295,23,0.7603305785123967,9.799999999999997,0.4053636363636364,1,0.4375454545454546,0.40676666666666667,0.13124999999999995,-1.032754010695193,-0.05797244782589261,-0.04527993345375892,-0.017046394923634644,-6.423298118950291,3.853094944661929,3.4275149152342155,1.6990027913967076,1.3580200278116934,-0.4187990720860735,1.0104489065807591,2.3514065433985887
2021-02-24,,Tennessee,L,58.0,70.0,21.0,54.0,0.389,13.0,33.0,0.394,3.0,6.0,0.5,6.0,26.0,9.0,3.0,0.0,18.0,21.0,,23.0,51.0,0.451,6.0,19.0,0.316,18.0,22.0,0.818,7.0,34.0,11.0,9.0,5.0,16.0,13.0,-12.0,0,19,64.0,1,0,0,1,73.72222222222223,73.83333333333333,0.06175823020960042,-0.017813301155807315,0.4329444444444445,0.4685555555555555,73.77777777777777,0.9382716049382716,-0.11111111111110006,-0.0015060240963853924,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,26.857142857142858,12.0,64.0,62.666666666666664,72.95238095238095,67.80952380952381,10.285714285714285,0.15168539325842695,0,1,0,2021-02-24,@,Vanderbilt,1,58.0,70.0,6.0,13.0,W,-0.04524759970179981,-0.012612508000545086,22,4.040816326530612,9.269230769230766,0.3990476190476191,-1,0.44542857142857145,0.3963076923076923,0.13658260130348537,2.9841269841269806,-0.02790924887233783,0.02839029975300679,0.6437882281213029,-6.1680782438833655,1.0999497563628007,-3.0026587301587293,1.837438494580185,1.3580200278116934,0.14891198747426376,1.0104489065807591,2.2983878215845728
2021-02-27,,Ole Miss,W,75.0,70.0,26.0,49.0,0.531,11.0,23.0,0.478,12.0,18.0,0.667,4.0,25.0,16.0,5.0,4.0,10.0,17.0,,25.0,57.0,0.439,4.0,13.0,0.308,16.0,26.0,0.615,10.0,29.0,8.0,5.0,4.0,9.0,15.0,5.0,1,20,72.5,1,0,0,1,72.89473684210526,73.63157894736842,0.07420126966506452,-0.01974308976650474,0.4306315789473684,0.4676315789473684,73.26315789473684,1.3850415512465373,-0.7368421052631646,-0.01005747126436791,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,18.285714285714285,-5.0,72.5,63.36363636363637,69.13636363636364,66.25,5.772727272727273,0.08713550600343054,0,1,0,2021-02-27,@,Vanderbilt,0,75.0,70.0,4.0,11.0,L,-0.09064467768574261,0.0222001716120368,23,0.19008264462809918,5.7037037037037095,0.4249545454545455,-1,0.4438636363636364,0.4230740740740741,0.08608160983789837,3.5065789473684177,0.040586708666698425,0.042303735159031824,1.1560188349662015,-6.096374443497208,0.8925872663240942,-4.972756024259787,1.8416330167403006,1.3580200278116934,0.6289287654614482,1.0104489065807591,1.807073695454327
2021-03-02,@,LSU,L,68.0,83.0,24.0,62.0,0.387,8.0,27.0,0.296,12.0,21.0,0.571,5.0,27.0,9.0,10.0,2.0,8.0,16.0,,30.0,65.0,0.462,10.0,26.0,0.385,13.0,16.0,0.813,11.0,48.0,17.0,4.0,4.0,16.0,17.0,-15.0,0,21,75.5,0,1,0,-1,73.0,73.45,0.07688659680022103,-0.025573375037857282,0.43565000000000004,0.4662,73.225,1.89,-0.45000000000000284,-0.006145442130419978,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,16.571428571428573,15.0,75.5,75.54545454545455,82.5,79.02272727272727,6.954545454545453,0.08800690250215702,1,0,0,2021-03-02,,Vanderbilt,1,68.0,83.0,10.0,8.0,W,-0.01765659350884724,0.027630872553151165,23,0.42768595041322305,6.777777777777786,0.4225,1,0.4708636363636364,0.4188148148148148,0.08609738884968252,-2.898863636363636,0.04609168859168025,0.021249439703030924,1.4124336615583766,-5.550480241006557,3.5129214505301474,2.5299195145779003,1.784858553755613,1.3580200278116934,0.8826675123735612,1.0104489065807591,1.177331801143595
2021-03-04,@,Cincinnati,W,78.0,64.0,26.0,51.0,0.51,8.0,21.0,0.381,18.0,23.0,0.783,7.0,32.0,10.0,9.0,2.0,16.0,16.0,,23.0,53.0,0.434,9.0,25.0,0.36,9.0,13.0,0.692,4.0,21.0,14.0,8.0,2.0,18.0,21.0,14.0,1,22,71.0,0,1,0,-1,72.76190476190476,73.9047619047619,0.07521909339349364,-0.02164291880491942,0.4333333333333334,0.46599999999999997,73.33333333333333,1.2471655328798186,-1.1428571428571388,-0.01558441558441553,-0.5999999999999943,0.4612,-0.008326394671107332,SEC,9.166666666666666,-3.0,-14.0,71.0,71.72222222222223,69.5,70.61111111111111,-2.2222222222222285,-0.03147128245476012,1,0,0,2021-03-04,,Vanderbilt,0,78.0,64.0,9.0,8.0,L,-0.023356496396454485,-0.05558478038429138,19,0.0,-3.217391304347828,0.4387222222222223,1,0.42916666666666664,0.437913043478261,-0.04562268803945749,1.3611111111111072,-0.06466093710257256,0.022483388425143074,1.586825708404655,-5.550480241006557,1.9811661642945024,4.281227772989787,1.8057163189987875,1.3580200278116934,1.1633870488213813,1.0104489065807591,1.0514478582323836
