Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-06,@,Richmond,L,73.0,80.0,29.0,55.0,0.527,6.0,15.0,0.4,9.0,16.0,0.563,7.0,35.0,10.0,3.0,3.0,19.0,16.0,,29.0,64.0,0.453,8.0,18.0,0.444,14.0,17.0,0.824,7.0,27.0,16.0,7.0,2.0,6.0,16.0,-7.0,0,11,76.5,0,1,0,-1,72.9,70.7,-0.09130213988166633,-0.008008096191583047,0.45489999999999997,0.4032,71.8,0.44000000000000006,2.200000000000003,0.03064066852367692,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,4.625,7.0,76.5,71.4,75.4,73.4,4.0,0.0544959128065395,1,0,0,2021-01-06,,Rhode Island,1,73.0,80.0,8.0,6.0,W,-0.0389885530853209,-0.027810076389602867,11,0.0,4.285714285714292,0.46670000000000006,1,0.4984,0.4646190476190477,0.05940594059405949,-0.8000000000000043,0.05038967636970243,0.017669863708526214,1.8464790764790777,3.5174190888476624,2.1684126984127006,1.4980158730158752,2.090545203588683,1.1843787131942085,0.32743659916073325,0.8005639515167816,1.2058254970338307
2021-01-09,@,VCU,W,83.0,68.0,26.0,54.0,0.481,8.0,14.0,0.571,23.0,30.0,0.767,8.0,35.0,9.0,8.0,3.0,17.0,23.0,,21.0,54.0,0.389,7.0,23.0,0.304,19.0,24.0,0.792,3.0,23.0,9.0,10.0,11.0,16.0,26.0,15.0,1,12,75.5,0,1,0,-1,72.9090909090909,71.54545454545455,-0.08908545936074641,-0.008568834784955959,0.4614545454545454,0.40772727272727277,72.22727272727273,0.09917355371900827,1.3636363636363598,0.01887979861548138,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,12.777777777777779,-15.0,75.5,64.27272727272727,76.63636363636364,70.45454545454545,12.363636363636374,0.1754838709677421,1,0,0,2021-01-09,,Rhode Island,0,83.0,68.0,7.0,8.0,L,-0.02882685320709144,-0.04619762943062117,12,0.39669421487603307,6.538461538461533,0.3926363636363636,1,0.4758181818181819,0.40546153846153843,0.09555930297920172,0.8863636363636402,0.06415245154477281,0.01571663267057369,1.869712862894682,2.9611721611721618,-0.604240456513185,1.2337061087061072,1.9589302290629726,1.1843787131942085,0.6872800252110568,0.8005639515167816,0.7444081772822924
2021-01-13,@,UMass,L (1 OT),78.0,80.0,29.0,66.0,0.439,9.0,21.0,0.429,11.0,21.0,0.524,11.0,41.0,20.0,6.0,3.0,20.0,16.0,,27.0,67.0,0.403,6.0,30.0,0.2,20.0,24.0,0.833,5.0,31.0,19.0,16.0,8.0,12.0,16.0,-2.0,0,13,79.0,0,1,0,-1,73.75,71.25,-0.08301588752761738,-0.008261204209151718,0.4630833333333333,0.40616666666666673,72.5,0.0,2.5,0.034482758620689655,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,2.3333333333333335,2.0,79.0,79.33333333333333,86.16666666666667,82.75,6.833333333333343,0.08257804632427,1,0,0,2021-01-13,,Rhode Island,1,78.0,80.0,6.0,9.0,W (1 OT),0.005624574066324162,-0.04251595874254399,7,0.7777777777777777,3.7333333333333343,0.48433333333333334,1,0.4403333333333333,0.4606,0.04986642920747998,-5.125,0.05940959559784811,-0.006816579417229933,2.697755485255488,2.581866546152262,-0.1796296296296281,1.966666666666664,1.8066776289404036,1.1843787131942085,1.1748784846485965,0.8005639515167816,0.8311182438960243
2021-01-16,,George Mason,W,80.0,60.0,28.0,53.0,0.528,6.0,16.0,0.375,18.0,28.0,0.643,11.0,42.0,10.0,5.0,7.0,12.0,12.0,,23.0,69.0,0.333,9.0,29.0,0.31,5.0,7.0,0.714,12.0,32.0,13.0,6.0,2.0,10.0,20.0,20.0,1,14,70.0,1,0,0,1,74.07692307692308,71.92307692307692,-0.07364897269578888,-0.015128640178754815,0.4612307692307692,0.405923076923077,73.0,0.08284023668639054,2.1538461538461604,0.029504741833509047,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,1.6,-20.0,70.0,69.7,70.5,70.1,0.7999999999999972,0.011412268188302386,0,1,0,2021-01-16,@,Rhode Island,0,80.0,60.0,9.0,6.0,L,-0.011396702529420544,0.013591850234705327,11,1.7600000000000002,1.4285714285714306,0.4245,-1,0.43390000000000006,0.44152380952380954,0.020161290322580672,1.4500000000000028,-0.03163899187428487,0.01313075061799242,3.132909825217519,2.6705112347969497,0.7112398712398729,-2.6901709401709413,1.3905349095349102,1.1843787131942085,1.3716827037781916,0.8005639515167816,0.175818697317531
2021-01-20,@,Duquesne,L,69.0,71.0,24.0,63.0,0.381,4.0,20.0,0.2,17.0,22.0,0.773,16.0,37.0,16.0,6.0,6.0,13.0,16.0,,26.0,52.0,0.5,8.0,18.0,0.444,11.0,15.0,0.733,4.0,26.0,18.0,7.0,6.0,14.0,18.0,-2.0,0,15,70.0,0,1,0,-1,74.5,71.07142857142857,-0.07478994216141494,-0.0059866736616774885,0.4659999999999999,0.4007142857142858,72.78571428571429,0.0,3.4285714285714306,0.047105004906771365,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,1.5,2.0,70.0,65.25,62.75,64.0,-2.5,-0.0390625,1,0,0,2021-01-20,,Rhode Island,1,69.0,71.0,8.0,4.0,W,-0.020695676844924404,-0.04340941957515293,9,0.5625,-0.1666666666666714,0.421,1,0.39725,0.4183888888888888,-0.0024865312888521225,4.392857142857146,0.05697883799522662,0.01113095968360759,2.968322154036439,2.4142143570714985,1.076600482850485,3.029761904761898,1.3183363316499415,1.1843787131942085,1.3757461841205658,0.8005639515167816,-0.8023397036118682
2021-01-24,,Fordham,W,52.0,42.0,20.0,54.0,0.37,5.0,18.0,0.278,7.0,10.0,0.7,11.0,45.0,8.0,4.0,6.0,16.0,10.0,,17.0,56.0,0.304,6.0,25.0,0.24,2.0,6.0,0.333,6.0,24.0,13.0,7.0,2.0,11.0,17.0,10.0,1,16,47.0,1,0,0,1,74.13333333333334,71.06666666666666,-0.07881213188806127,-0.0039558818037009336,0.4603333333333333,0.40733333333333344,72.6,0.07111111111111111,3.066666666666677,0.042240587695133294,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,,-10.0,47.0,66.85714285714286,51.0,58.92857142857143,-15.857142857142861,-0.26909090909090916,0,1,0,2021-01-24,@,Rhode Island,0,52.0,42.0,6.0,5.0,L,0.005803368988548385,0.07109102251149602,8,0.16326530612244897,-14.785714285714285,0.4447142857142858,-1,0.35557142857142854,0.4345,-0.24984912492456243,6.835714285714282,-0.07485208776135209,-0.004791392467953429,2.7032745032745025,2.4016705516705485,2.749773242630389,,1.2365221179022088,1.1843787131942085,1.27291866073475,0.8005639515167816,-0.4198182645334
2021-01-27,@,La Salle,W,73.0,60.0,23.0,41.0,0.561,8.0,14.0,0.571,19.0,25.0,0.76,2.0,27.0,12.0,5.0,6.0,18.0,11.0,,23.0,60.0,0.383,6.0,21.0,0.286,8.0,10.0,0.8,8.0,23.0,10.0,9.0,1.0,14.0,17.0,13.0,1,17,66.5,0,1,0,-1,72.75,69.25,-0.0764109600420329,0.0005550602787829373,0.45468749999999997,0.4008750000000001,71.0,0.0,3.5,0.04929577464788732,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,-4.166666666666667,-13.0,66.5,71.28571428571429,66.64285714285714,68.96428571428571,-4.642857142857153,-0.06732263076126374,1,0,0,2021-01-27,,Rhode Island,0,73.0,60.0,6.0,8.0,L,0.043388821175854186,-0.03396524386741562,15,0.6887755102040816,-6.416666666666671,0.4421428571428572,1,0.4462142857142856,0.4597500000000001,-0.090641553855209,1.017857142857146,0.05094425278646255,0.004907485219329003,1.4975325583321917,2.364476128446715,0.7021901709401744,1.71212606837607,1.3434045021963692,1.1843787131942085,0.2692541015816854,0.8005639515167816,0.8007983963753557
2021-01-30,@,Dayton,L,56.0,67.0,21.0,56.0,0.375,5.0,22.0,0.227,9.0,14.0,0.643,9.0,29.0,11.0,1.0,4.0,11.0,11.0,,27.0,57.0,0.474,7.0,22.0,0.318,6.0,8.0,0.75,7.0,34.0,18.0,4.0,1.0,8.0,15.0,-11.0,0,18,61.5,0,1,0,-1,72.76470588235294,68.70588235294117,-0.07100213089936147,-0.0001681977203268903,0.4609411764705882,0.3998235294117648,70.73529411764706,0.06228373702422146,4.058823529411768,0.057380457380457425,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,2.6,11.0,61.5,65.53846153846153,68.15384615384616,66.84615384615384,2.6153846153846274,0.039125431530495004,1,0,0,2021-01-30,,Rhode Island,1,56.0,67.0,7.0,5.0,W,0.014918075819361998,-0.0283130944982547,14,0.33136094674556216,2.5217391304347814,0.4305384615384615,1,0.48069230769230775,0.42582608695652174,0.0365930599369085,1.9445701357466092,0.04483625811473423,-0.0015840411435566926,1.1708902640996073,2.3286056263997414,1.9807812725233562,2.967941176470589,1.2549976431366119,1.1843787131942085,-0.1240353553741003,0.8005639515167816,-0.5879755820109227
2021-02-03,,VCU,L,62.0,63.0,26.0,60.0,0.433,5.0,19.0,0.263,5.0,8.0,0.625,11.0,32.0,15.0,8.0,8.0,14.0,16.0,,21.0,57.0,0.368,7.0,21.0,0.333,14.0,18.0,0.778,9.0,32.0,12.0,9.0,6.0,14.0,14.0,-1.0,0,19,62.5,1,0,0,1,71.83333333333333,68.61111111111111,-0.06990487254472383,-0.00016403821724891854,0.4561666666666666,0.40394444444444455,70.22222222222223,0.2345679012345679,3.2222222222222143,0.04588607594936697,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,12.777777777777779,1.0,62.5,65.125,74.25,69.6875,9.125,0.13094170403587443,0,1,0,2021-02-03,@,Rhode Island,1,62.0,63.0,7.0,5.0,W,-0.035746584326110775,-0.04864912218066397,17,0.59765625,6.538461538461533,0.39875000000000005,-1,0.45931250000000007,0.40546153846153843,0.09555930297920172,0.26736111111111427,0.05831647010452546,0.0024215296747290434,1.2392717435738585,2.1865962923017315,0.5889924923932273,1.6925783639018945,1.289800130682028,1.1843787131942085,0.022952116059726455,0.8005639515167816,0.5506466552247464
2021-02-06,,UMass,L,63.0,75.0,27.0,66.0,0.409,0.0,10.0,0.0,9.0,14.0,0.643,12.0,39.0,16.0,9.0,7.0,14.0,11.0,,31.0,69.0,0.449,9.0,24.0,0.375,4.0,5.0,0.8,9.0,34.0,18.0,7.0,6.0,13.0,13.0,-12.0,0,20,69.0,1,0,0,1,71.3157894736842,68.3157894736842,-0.06998192667953432,0.0008053759546630679,0.45494736842105254,0.4020526315789475,69.8157894736842,0.05540166204986149,3.0,0.04297022238974746,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,2.3333333333333335,12.0,69.0,72.3,78.2,75.25,5.900000000000006,0.07840531561461801,0,1,0,2021-02-06,@,Rhode Island,1,63.0,75.0,9.0,0.0,W,0.02023522868895028,-0.05626295131550679,11,1.7600000000000002,3.7333333333333343,0.46950000000000003,-1,0.40919999999999995,0.4606,0.04986642920747998,-2.7171052631578974,0.06274862336128184,0.004036950163575076,1.733116156696489,2.302375937493141,-2.606610644257702,1.571428571428574,1.237385013692065,1.1843787131942085,0.36587366460718995,0.8005639515167816,1.0315842477782482
2021-02-10,@,Saint Louis,L,60.0,67.0,19.0,58.0,0.328,9.0,25.0,0.36,13.0,19.0,0.684,10.0,41.0,8.0,3.0,5.0,12.0,17.0,,23.0,63.0,0.365,7.0,22.0,0.318,14.0,20.0,0.7,8.0,37.0,16.0,9.0,5.0,4.0,13.0,-7.0,0,21,63.5,0,1,0,-1,70.9,68.65,-0.08080221823929057,0.0033001098553248065,0.45264999999999994,0.40440000000000015,69.775,0.0,2.25,0.03224650662844858,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,19.375,7.0,63.5,66.63636363636364,80.63636363636364,73.63636363636364,14.0,0.19012345679012344,1,0,0,2021-02-10,,Rhode Island,1,60.0,67.0,7.0,9.0,W,-0.059860326027225685,0.001618884826534328,12,4.859504132231405,10.349999999999994,0.41718181818181815,1,0.49600000000000005,0.41525,0.1474884218026362,-1.9306818181818173,-0.01143719743022314,-0.014055093449187862,1.8722731027142772,2.048808869640357,-2.152283582430641,-3.669625993953586,1.1065267244965795,1.1843787131942085,0.5342466480434972,0.8005639515167816,1.5573127116047303
2021-02-16,,Dayton,W (2 OT),91.0,89.0,30.0,76.0,0.395,7.0,26.0,0.269,24.0,38.0,0.632,15.0,48.0,16.0,8.0,3.0,8.0,23.0,,30.0,67.0,0.448,5.0,26.0,0.192,24.0,37.0,0.649,8.0,41.0,14.0,3.0,1.0,16.0,27.0,2.0,1,22,90.0,1,0,0,1,70.38095238095238,68.57142857142857,-0.07198173693474105,0.003142304562778142,0.4467142857142856,0.4025238095238097,69.47619047619048,0.04988662131519274,1.8095238095238102,0.026045236463331057,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10,2.4285714285714284,2.6,-2.0,90.0,65.76470588235294,68.11764705882354,66.94117647058823,2.352941176470594,0.035149384885764585,0,1,0,2021-02-16,@,Rhode Island,0,91.0,89.0,5.0,7.0,L (2 OT),0.03362589696346896,-0.015671052622672155,18,0.9965397923875433,2.5217391304347814,0.4297647058823529,-1,0.4792941176470589,0.42582608695652174,0.0365930599369085,1.2675070028011248,0.033586151720250285,0.010279241677079888,2.1819046364711996,1.454422551133078,2.0211944391140775,2.3089215132693397,1.0453184106317097,1.1843787131942085,1.00166347432714,0.8005639515167816,-0.12724308263637427
