Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-15,@,Lipscomb,L,72.0,84.0,26.0,57.0,0.456,11.0,33.0,0.333,9.0,11.0,0.818,7.0,23.0,13.0,5.0,0.0,12.0,22.0,,27.0,54.0,0.5,6.0,20.0,0.3,24.0,29.0,0.828,10.0,32.0,12.0,8.0,3.0,8.0,12.0,-12.0,0,11,78.0,0,1,0,-1,66.8,77.7,0.1355774343032971,-0.08958613816566466,0.4199,0.4438000000000001,72.25,2.75,-10.900000000000006,-0.15086505190311428,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,-8.0,12.0,78.0,72.45454545454545,67.63636363636364,70.04545454545455,-4.818181818181813,-0.06878650227125235,1,0,0.0,2021-01-15,,North Florida,1,72.0,84.0,6.0,11.0,W,-0.007072749200662809,0.021481911421832922,12,0.39669421487603307,-1.4347826086956559,0.45645454545454545,1,0.4505454545454545,0.44560869565217387,-0.020644354081951883,1.1022727272727266,0.053967234823574205,0.025171815331868155,2.272247474747477,3.2778093434343463,2.183682983682985,1.8124542124542131,-2.8657318792318778,-1.1091065033252754,-0.7335189230212109,-1.1146749518174013,-3.5007623743346348
2021-01-16,@,Lipscomb,W,72.0,67.0,26.0,61.0,0.426,13.0,34.0,0.382,7.0,9.0,0.778,12.0,34.0,12.0,3.0,6.0,10.0,17.0,,24.0,54.0,0.444,6.0,18.0,0.333,13.0,19.0,0.684,12.0,34.0,12.0,6.0,1.0,12.0,13.0,5.0,1,12,69.5,0,1,0,-1,67.27272727272727,78.27272727272727,0.1364756378961115,-0.09052784642444606,0.4231818181818182,0.448909090909091,72.77272727272727,3.570247933884297,-11.0,-0.15115552779512806,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,-8.0,-5.0,69.5,72.41666666666667,69.0,70.70833333333333,-3.4166666666666714,-0.04832056570418392,1,0,0.0,2021-01-16,,North Florida,0,72.0,67.0,6.0,13.0,L,-0.01642291282852626,0.03170003375341868,13,0.09027777777777778,-1.4347826086956559,0.4564166666666667,1,0.4546666666666666,0.44560869565217387,-0.020644354081951883,1.0321969696969688,0.06577448082521123,0.038558149986518936,1.7550734618916453,3.2778093434343463,1.3292429792429796,1.8124542124542131,-2.4530272307058008,-1.1091065033252754,-0.7972701671734331,-1.1146749518174013,-2.8472234972429225
2021-01-22,,Kennesaw State,W,69.0,54.0,26.0,49.0,0.531,6.0,17.0,0.353,11.0,20.0,0.55,9.0,38.0,10.0,6.0,5.0,18.0,18.0,,21.0,59.0,0.356,7.0,20.0,0.35,5.0,11.0,0.455,9.0,27.0,13.0,4.0,2.0,11.0,20.0,15.0,1,13,61.5,1,0,0,1,67.66666666666667,77.33333333333333,0.14460371671384542,-0.08723125865561268,0.4234166666666667,0.44850000000000007,72.5,4.423611111111112,-9.666666666666657,-0.1333333333333332,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,-16.6,-15.0,61.5,71.54545454545455,57.54545454545455,64.54545454545455,-14.0,-0.21690140845070421,0,1,0.0,2021-01-22,@,North Florida,0,69.0,54.0,7.0,6.0,L,-0.029164172530428856,-0.0657479961572558,12,0.09917355371900827,-10.476190476190482,0.4506363636363636,-1,0.37263636363636365,0.47171428571428575,-0.15536723163841815,3.9772727272727266,-0.09750592090138328,0.05043835323916467,1.2404946904946907,3.182857420357423,4.7600354191263285,8.36255411255411,-2.0508682175907507,-1.1091065033252754,-0.8503962039669517,-1.1146749518174013,-5.034695277065406
2021-01-23,,Kennesaw State,W,68.0,65.0,23.0,45.0,0.511,5.0,17.0,0.294,17.0,22.0,0.773,4.0,35.0,9.0,6.0,6.0,19.0,21.0,,21.0,61.0,0.344,6.0,22.0,0.273,17.0,24.0,0.708,10.0,29.0,7.0,7.0,0.0,12.0,21.0,3.0,1,14,66.5,1,0,0,1,67.76923076923077,75.53846153846153,0.12915441201642924,-0.0782901462179415,0.4316923076923077,0.44138461538461543,71.65384615384616,2.9822485207100597,-7.769230769230759,-0.10842726784755756,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,-16.6,-3.0,66.5,71.33333333333333,57.25,64.29166666666667,-14.083333333333329,-0.21905379131561883,0,1,0.0,2021-01-23,@,North Florida,0,68.0,65.0,6.0,5.0,L,-0.02094794288991475,-0.06469258640295397,13,0.0,-10.476190476190482,0.4573333333333333,-1,0.37125,0.47171428571428575,-0.15536723163841815,3.6810897435897445,-0.09140751040639694,0.04049712967379928,0.01258442412288802,3.2039432789432825,3.7669413919413905,8.242857142857138,-1.320038302458087,-1.1091065033252754,-1.5908419172149155,-1.1146749518174013,-4.311394197905387
2021-01-29,,North Alabama,L,78.0,82.0,28.0,59.0,0.475,9.0,25.0,0.36,13.0,17.0,0.765,6.0,21.0,6.0,1.0,2.0,13.0,21.0,,26.0,50.0,0.52,5.0,10.0,0.5,25.0,30.0,0.833,6.0,31.0,10.0,7.0,1.0,15.0,16.0,-4.0,0,15,80.0,1,0,0,1,67.78571428571429,74.78571428571429,0.11324065370222308,-0.07570201253368802,0.4373571428571429,0.4344285714285715,71.28571428571429,1.913265306122449,-7.0,-0.09819639278557113,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,-20.0,4.0,80.0,67.875,68.625,68.25,0.75,0.01098901098901099,0,1,0.0,2021-01-29,@,North Florida,1,78.0,82.0,5.0,9.0,W,0.003415528606493967,0.03454193623865287,9,0.5625,-3.75,0.40162500000000007,-1,0.3935,0.43615000000000004,-0.05328596802841918,1.517857142857146,0.0625423971383058,-0.01607987529112015,-1.342311260168403,2.427695221445221,-7.057228708791207,-3.05528846153846,-1.0198390506374848,-1.1091065033252754,-2.225509671427456,-1.1146749518174013,0.6497693098344429
2021-01-30,,North Alabama,W,82.0,72.0,26.0,51.0,0.51,11.0,22.0,0.5,19.0,25.0,0.76,6.0,18.0,14.0,4.0,4.0,6.0,12.0,,27.0,58.0,0.466,6.0,17.0,0.353,12.0,14.0,0.857,14.0,35.0,10.0,2.0,2.0,13.0,20.0,10.0,1,16,77.0,1,0,0,1,68.46666666666667,75.26666666666667,0.10711828638686116,-0.07968910966810472,0.4398666666666667,0.4401333333333334,71.86666666666666,1.1377777777777778,-6.799999999999997,-0.09461966604823745,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,-20.0,-10.0,77.0,69.0,70.11111111111111,69.55555555555556,1.1111111111111143,0.015974440894568735,0,1,0.0,2021-01-30,@,North Florida,0,82.0,72.0,6.0,11.0,L,-0.013999797920053403,0.034301724852633164,10,0.12345679012345678,-3.75,0.40977777777777785,-1,0.40755555555555556,0.43615000000000004,-0.05328596802841918,1.1555555555555515,0.06061635081665402,0.03340106932094301,-1.2249280349280354,2.4393710456210442,-6.8002946127946124,-2.3437499999999964,-1.0282749875411328,-1.1091065033252754,-2.327142359998959,-1.1146749518174013,0.5698421005131623
2021-02-12,@,Liberty,L,61.0,73.0,21.0,52.0,0.404,11.0,25.0,0.44,8.0,12.0,0.667,4.0,22.0,11.0,4.0,2.0,10.0,15.0,,26.0,53.0,0.491,9.0,23.0,0.391,12.0,14.0,0.857,7.0,36.0,19.0,5.0,0.0,11.0,13.0,-12.0,0,17,67.0,0,1,0,-1,69.3125,75.0625,0.10577230155706724,-0.0787200323786596,0.44425,0.44175000000000003,72.1875,0.59765625,-5.75,-0.07965367965367966,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,11.25,12.0,67.0,61.75,71.0625,66.40625,9.3125,0.14023529411764707,1,0,0.0,2021-02-12,,North Florida,1,61.0,73.0,9.0,11.0,W,0.08753104686708768,-0.034172135383240765,17,0.265625,10.999999999999993,0.4167499999999999,1,0.46837500000000004,0.4233333333333333,0.16246153846153838,2.890625,-0.06012042422176568,-0.08300871546720327,-2.3381289207116405,1.0811767990995929,-5.1535907311642575,-3.8324849170437387,-0.6890898013235461,-1.1091065033252754,-2.416070962499024,-1.1146749518174013,0.976583467739345
2021-02-13,@,Liberty,L,60.0,80.0,23.0,56.0,0.411,7.0,24.0,0.292,7.0,10.0,0.7,4.0,21.0,8.0,2.0,0.0,6.0,18.0,,28.0,51.0,0.549,11.0,23.0,0.478,13.0,18.0,0.722,7.0,33.0,16.0,3.0,3.0,8.0,18.0,-20.0,0,18,70.0,0,1,0,-1,68.82352941176471,74.94117647058823,0.11211666353713706,-0.07098119098928887,0.44188235294117645,0.4446470588235294,71.88235294117646,0.9965397923875433,-6.117647058823522,-0.0851063829787233,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,11.25,20.0,70.0,61.705882352941174,71.17647058823529,66.44117647058823,9.470588235294116,0.1425409473218238,1,0,0.0,2021-02-13,,North Florida,1,60.0,80.0,11.0,7.0,W,0.08564919161511975,-0.018958108529055384,18,0.06228373702422146,10.999999999999993,0.4159999999999999,1,0.4697058823529412,0.4233333333333333,0.16246153846153838,2.720588235294116,-0.04610336078045321,-0.07797103069801639,-1.6534259440856602,0.9517761752136753,-4.961638119564724,-3.707850414119762,-1.0090116959175561,-1.1091065033252754,-1.6268903176461407,-1.1146749518174013,0.5948183114958037
2021-02-26,@,Stetson,W,79.0,74.0,30.0,57.0,0.526,13.0,31.0,0.419,6.0,9.0,0.667,4.0,27.0,17.0,9.0,5.0,14.0,13.0,,30.0,62.0,0.484,5.0,17.0,0.294,9.0,14.0,0.643,7.0,28.0,21.0,7.0,3.0,11.0,13.0,5.0,1,19,76.5,0,1,0,-1,68.33333333333333,75.22222222222223,0.10842685740830654,-0.06093942857360796,0.4401666666666666,0.4504444444444445,71.77777777777777,1.4660493827160495,-6.8888888888889,-0.09597523219814258,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,-17.5,-5.0,76.5,72.33333333333333,68.77777777777777,70.55555555555556,-3.555555555555557,-0.050393700787401595,1,0,0.0,2021-02-26,,North Florida,0,79.0,74.0,5.0,13.0,L,0.08631408700758159,-0.01168104413153831,19,0.9382716049382716,-2.818181818181813,0.4555555555555555,1,0.4227222222222223,0.4694545454545454,-0.039616613418530275,0.6111111111111072,-0.035588465918474775,-0.07252538272973608,-1.1129874597366864,0.5671847147950064,-0.9962720718203167,-0.5711805555555571,-1.1043813424579019,-1.1091065033252754,-0.9253964111102443,-1.1146749518174013,-1.521423634045225
2021-02-27,@,Stetson,L,68.0,85.0,24.0,50.0,0.48,11.0,28.0,0.393,9.0,12.0,0.75,5.0,22.0,13.0,5.0,3.0,13.0,14.0,,32.0,59.0,0.542,9.0,16.0,0.563,12.0,15.0,0.8,10.0,31.0,22.0,5.0,0.0,10.0,14.0,-17.0,0,20,76.5,0,1,0,-1,68.89473684210526,75.15789473684211,0.11275524064630238,-0.06352436210388857,0.4446842105263158,0.4522105263157895,72.02631578947368,1.9944598337950137,-6.26315789473685,-0.08695652173913054,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,-17.5,17.0,76.5,72.6842105263158,69.05263157894737,70.86842105263158,-3.631578947368425,-0.051243965837356166,1,0,0.0,2021-02-27,,North Florida,1,68.0,85.0,9.0,11.0,W,0.0751951500912334,-0.0007075626831789528,20,0.4986149584487534,-2.818181818181813,0.4592631578947368,1,0.42594736842105263,0.4694545454545454,-0.039616613418530275,0.5789473684210549,-0.008932043473594732,-0.06911384769242529,-1.0593557493508607,0.6475418576521506,-1.203539600596386,-0.4104662698412689,-1.0598732778651678,-1.1091065033252754,-1.0250166956929585,-1.1146749518174013,-1.5212879746219707
2021-03-04,N,North Alabama,L,60.0,68.0,22.0,61.0,0.361,5.0,26.0,0.192,11.0,17.0,0.647,7.0,26.0,5.0,6.0,2.0,8.0,16.0,,26.0,60.0,0.433,2.0,12.0,0.167,14.0,16.0,0.875,11.0,42.0,7.0,4.0,1.0,14.0,16.0,-8.0,0,21,64.0,0,0,1,0,68.85,75.65,0.1156695376782465,-0.05972396554076892,0.44645,0.4567,72.25,2.5725,-6.800000000000011,-0.09411764705882368,-6.857142857142861,0.45557142857142857,-0.09542743538767401,A-Sun,-13.75,-20.0,8.0,64.0,72.05882352941177,66.52941176470588,69.29411764705883,-5.529411764705884,-0.07979626485568762,0,0,1.0,2021-03-04,N,North Florida,1,60.0,68.0,2.0,5.0,W,0.015388104739612773,0.058720535855295075,18,0.06228373702422146,-3.75,0.43600000000000005,0,0.40823529411764703,0.43615000000000004,-0.05328596802841918,1.477941176470587,0.08241466638045002,-0.030315650037668267,-1.1091065033252754,0.40406720234380167,-1.755628415514079,-3.485217391304346,-1.0938789327855432,-1.1091065033252754,-1.1146749518174013,-1.1146749518174013,-1.6201844288434115
