Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-16,@,Pitt,L,76.0,96.0,27.0,68.0,0.397,3.0,23.0,0.13,19.0,22.0,0.864,10.0,34.0,17.0,2.0,9.0,5.0,21.0,,31.0,67.0,0.463,8.0,23.0,0.348,26.0,32.0,0.813,15.0,43.0,20.0,4.0,4.0,6.0,18.0,-20.0,0,11,86.0,0,1,0,-1,79.5,68.8,0.022324694499885056,0.052754707663553335,0.44580000000000003,0.39080000000000004,74.15,1.7600000000000002,10.700000000000003,0.1443020903573837,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,9.4,20.0,86.0,64.0,70.875,67.4375,6.875,0.10194624652455977,1,0,0.0,2021-01-16,,Syracuse,1,76.0,96.0,8.0,3.0,W,-0.03839208697161345,-0.0029774871038885653,9,0.5625,1.0454545454545467,0.39,1,0.43337499999999995,0.4372727272727273,0.01479575426182054,3.356250000000003,-0.008153004965757087,-0.0450040367609527,1.0818939393939373,0.6467532467532432,0.07601010101010175,-3.8565656565656554,1.4007734035511825,1.8540800004830318,0.8730153164912906,1.759636075513746,1.5159004670273615
2021-01-19,,Miami (FL),W,83.0,57.0,32.0,61.0,0.525,10.0,25.0,0.4,9.0,11.0,0.818,5.0,28.0,19.0,11.0,5.0,8.0,12.0,,22.0,56.0,0.393,4.0,25.0,0.16,9.0,13.0,0.692,8.0,29.0,9.0,6.0,5.0,17.0,12.0,26.0,1,12,70.0,1,0,0,1,79.18181818181819,71.27272727272727,0.003352790594159605,0.03851645422264205,0.4413636363636364,0.3973636363636364,75.22727272727273,0.8925619834710743,7.909090909090921,0.10513595166163156,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,9.8,-26.0,70.0,66.75,68.25,67.5,1.5,0.022222222222222223,0,1,0.0,2021-01-19,@,Syracuse,0,83.0,57.0,4.0,10.0,L,-0.08275513133465778,0.10595129332682307,13,3.25,-4.518518518518519,0.4076666666666666,-1,0.43724999999999997,0.4485185185185185,-0.06576819407008086,3.863636363636367,0.018847612573087813,-0.05645736646125178,1.8528289891926255,0.7943722943722905,1.15419996669997,-4.252857142857141,1.2331186734412563,1.8540800004830318,0.8886916100334048,1.759636075513746,1.1778289504046524
2021-01-23,,Virginia Tech,W,78.0,60.0,28.0,55.0,0.509,4.0,13.0,0.308,18.0,22.0,0.818,8.0,34.0,11.0,7.0,8.0,6.0,14.0,,20.0,61.0,0.328,8.0,29.0,0.276,12.0,17.0,0.706,9.0,26.0,16.0,2.0,0.0,9.0,18.0,18.0,1,13,69.0,1,0,0,1,79.5,70.08333333333333,0.0072303548772434945,0.02892510281882249,0.4483333333333334,0.397,74.79166666666667,1.4444444444444444,9.416666666666671,0.1259052924791087,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,13.428571428571429,-18.0,69.0,64.6923076923077,74.3076923076923,69.5,9.615384615384613,0.13835085777531816,0,1,0.0,2021-01-23,@,Syracuse,0,78.0,60.0,8.0,4.0,L,0.01566818447996232,0.018223557039987792,14,4.059171597633136,6.61904761904762,0.4152307692307693,-1,0.4584615384615385,0.41809523809523813,0.09616049809754412,2.6458333333333357,0.011478797172387041,0.0212885849005327,1.7084845709845702,0.931656438799294,0.5830070633238074,-0.2539636833754478,1.2688272849530469,1.8540800004830318,0.43809076598741115,1.759636075513746,1.684227601593596
2021-01-25,@,Virginia,L,58.0,81.0,22.0,59.0,0.373,5.0,24.0,0.208,9.0,10.0,0.9,3.0,26.0,10.0,9.0,2.0,12.0,10.0,,29.0,59.0,0.492,14.0,31.0,0.452,9.0,11.0,0.818,6.0,40.0,23.0,7.0,5.0,13.0,8.0,-23.0,0,14,69.5,0,1,0,-1,79.38461538461539,69.3076923076923,-0.005384827220167643,0.032757546886122535,0.45300000000000007,0.39169230769230773,74.34615384615384,2.0710059171597632,10.07692307692308,0.13554061045007765,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,13.166666666666666,23.0,69.5,59.583333333333336,72.75,66.16666666666667,13.166666666666664,0.19899244332493699,1,0,0.0,2021-01-25,,Syracuse,1,58.0,81.0,14.0,5.0,W,0.036991101813637184,0.05990221132268486,13,0.8125,8.166666666666664,0.4093333333333333,1,0.5034166666666666,0.41650000000000004,0.12653324725629433,4.089743589743584,-0.017960040592343546,0.03481002372922996,1.9592855862086613,0.8641001855287546,1.265332815332813,2.2771043771043744,1.2712754604561318,1.8540800004830318,0.9135489854535811,1.759636075513746,2.4072399949915626
2021-01-31,,NC State,W,76.0,73.0,29.0,63.0,0.46,8.0,21.0,0.381,10.0,11.0,0.909,10.0,30.0,17.0,9.0,5.0,10.0,16.0,,27.0,61.0,0.443,6.0,23.0,0.261,13.0,17.0,0.765,9.0,32.0,19.0,7.0,5.0,10.0,15.0,3.0,1,15,74.5,1,0,0,1,77.85714285714286,70.14285714285714,-0.008019774947925273,0.04696443626678354,0.4472857142857144,0.3988571428571429,74.0,1.2244897959183672,7.714285714285722,0.10424710424710436,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,21.6,-3.0,74.5,70.75,76.41666666666667,73.58333333333333,5.666666666666671,0.07701019252548139,0,1,0.0,2021-01-31,@,Syracuse,0,76.0,73.0,6.0,8.0,L,-0.01581443843976643,-0.05910740097314654,13,0.8125,2.9565217391304373,0.46575000000000005,-1,0.46950000000000003,0.4530869565217391,0.04121212121212125,0.2083333333333357,0.021772185318920438,-0.02725281978437061,2.1051222586936866,0.9800639836354098,0.43454682572329756,-1.5209803921568636,1.2072038258696507,1.8540800004830318,1.4316288198259441,1.759636075513746,1.3660378653322038
2021-02-06,@,Clemson,L,61.0,78.0,18.0,60.0,0.3,5.0,20.0,0.25,20.0,27.0,0.741,9.0,19.0,6.0,13.0,4.0,8.0,14.0,,27.0,51.0,0.529,10.0,23.0,0.435,14.0,17.0,0.824,9.0,39.0,19.0,4.0,5.0,17.0,17.0,-17.0,0,16,69.5,0,1,0,-1,77.73333333333333,70.33333333333333,-0.007349404985535213,0.03908227296720157,0.44813333333333344,0.4018,74.03333333333333,1.7777777777777777,7.400000000000006,0.09995497523638008,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,16.333333333333332,17.0,69.5,62.6875,64.3125,63.5,1.625,0.025590551181102362,1,0,0.0,2021-02-06,,Syracuse,1,61.0,78.0,10.0,5.0,W,0.03924531719640301,0.048389895124426485,17,0.59765625,3.3043478260869534,0.42268749999999994,1,0.41212499999999996,0.4191739130434783,0.05191256830601088,5.266666666666666,-0.01885833864572874,0.03916371023478537,2.2282557638439995,1.1079947363560803,3.756231028173754,0.6145224171539946,1.2549547257364613,1.8540800004830318,1.5332883477795771,1.759636075513746,1.85790183429013
2021-02-09,@,NC State,W,77.0,68.0,28.0,59.0,0.475,9.0,19.0,0.474,12.0,16.0,0.75,11.0,28.0,13.0,11.0,4.0,12.0,17.0,,20.0,45.0,0.444,8.0,19.0,0.421,20.0,24.0,0.833,7.0,27.0,15.0,6.0,3.0,20.0,15.0,9.0,1,17,72.5,0,1,0,-1,76.6875,70.8125,-0.010345877996309094,0.041285876201495375,0.43887500000000007,0.40975,73.75,1.0625,5.875,0.07966101694915254,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,21.6,-9.0,72.5,70.26666666666667,75.2,72.73333333333333,4.933333333333337,0.06782768102658117,1,0,0.0,2021-02-09,,Syracuse,0,77.0,68.0,8.0,9.0,L,-0.028949894018782174,-0.04312588013045404,16,0.28444444444444444,2.9565217391304373,0.46013333333333334,1,0.4684666666666667,0.4530869565217391,0.04121212121212125,0.5083333333333329,0.021122857153167706,-0.03457197912335729,2.1762751494828696,1.218015667805584,0.7186394814335998,-2.0543137254901978,1.4544917973323555,1.8540800004830318,1.643979565173788,1.759636075513746,1.494669941103137
2021-02-13,,Boston College,W,75.0,67.0,26.0,54.0,0.481,5.0,10.0,0.5,18.0,23.0,0.783,5.0,34.0,12.0,10.0,6.0,15.0,16.0,,23.0,63.0,0.365,9.0,31.0,0.29,12.0,13.0,0.923,9.0,30.0,14.0,8.0,4.0,14.0,18.0,8.0,1,18,71.0,1,0,0,1,76.70588235294117,70.6470588235294,-0.0075427670118640155,0.0411800508852872,0.44100000000000006,0.4117647058823529,73.67647058823529,0.5605536332179932,6.058823529411768,0.08223552894211582,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,-2.8333333333333335,-8.0,71.0,77.73333333333333,71.66666666666667,74.7,-6.066666666666663,-0.08121374386434622,0,1,0.0,2021-02-13,@,Syracuse,0,75.0,67.0,9.0,5.0,L,0.07717331231471608,-0.03822419057730192,16,0.6400000000000001,-8.150000000000006,0.48106666666666675,-1,0.42380000000000007,0.4896000000000001,-0.10805435863440511,-0.5117647058823565,0.016979875256952753,0.05637376098954344,2.2272752238150164,1.2077664399092984,3.042413871531521,2.485846560846563,1.4641743806759584,1.8540800004830318,1.7211879283477085,1.759636075513746,1.9612826685906513
2021-02-20,,Notre Dame,W,75.0,67.0,27.0,62.0,0.435,10.0,22.0,0.455,11.0,11.0,1.0,10.0,33.0,12.0,9.0,4.0,7.0,11.0,,26.0,58.0,0.448,12.0,31.0,0.387,3.0,4.0,0.75,7.0,31.0,22.0,2.0,3.0,10.0,13.0,8.0,1,19,71.0,1,0,0,1,76.61111111111111,70.44444444444444,-0.013306813155375186,0.043731158400843295,0.44322222222222224,0.4091666666666667,73.52777777777777,0.9382716049382716,6.166666666666671,0.083868530411787,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,-0.8333333333333334,-8.0,71.0,71.78947368421052,72.89473684210526,72.34210526315789,1.1052631578947398,0.015278283012004408,0,1,0.0,2021-02-20,@,Syracuse,0,75.0,67.0,12.0,10.0,L,0.05903881479141826,0.03178355578467451,20,0.0,-1.6538461538461462,0.43910526315789483,-1,0.47042105263157896,0.4451923076923079,-0.022495422443107402,0.5928362573099406,-0.020565452541583127,0.05081176794249106,1.339252031221844,1.0161814725890355,2.890304235939317,3.0922248803827728,1.5567475909339892,1.8540800004830318,1.1727885989950577,1.759636075513746,1.598014480587709
2021-02-22,@,Duke,L,71.0,85.0,28.0,69.0,0.406,8.0,24.0,0.333,7.0,12.0,0.583,15.0,33.0,10.0,10.0,5.0,11.0,10.0,,34.0,64.0,0.531,13.0,29.0,0.448,4.0,7.0,0.571,12.0,36.0,27.0,5.0,9.0,13.0,12.0,-14.0,0,20,78.0,0,1,0,-1,76.52631578947368,70.26315789473684,-0.008159850412004122,0.05276777272757216,0.44278947368421057,0.4112105263157895,73.39473684210526,1.3850415512465373,6.26315789473685,0.08533524560774482,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,2.75,14.0,78.0,71.16666666666667,75.55555555555556,73.36111111111111,4.388888888888886,0.05982582355168492,1,0,0.0,2021-02-22,,Syracuse,1,71.0,85.0,13.0,8.0,W,0.019563873190229064,-0.025468156014895604,19,0.9382716049382716,4.708333333333329,0.4673888888888889,1,0.4696666666666667,0.45741666666666664,0.06393210749646387,0.01681286549707295,0.014415836547045447,0.03213007958553868,1.2731525019980305,0.8165332799786589,1.7388210108604847,2.5857769423558885,1.6536612550278165,1.8540800004830318,1.0240183488455208,1.759636075513746,1.6354210818746193
2021-02-27,@,Georgia Tech,L,77.0,84.0,28.0,62.0,0.452,7.0,21.0,0.333,14.0,19.0,0.737,9.0,32.0,12.0,6.0,3.0,13.0,17.0,,33.0,66.0,0.5,5.0,19.0,0.263,13.0,21.0,0.619,15.0,36.0,26.0,9.0,2.0,11.0,16.0,-7.0,0,21,80.5,0,1,0,-1,76.25,71.0,-0.006639116202249218,0.0583066238116044,0.44095000000000006,0.41720000000000007,73.625,0.8400000000000002,5.25,0.07130730050933787,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,8.833333333333334,7.0,80.5,69.6,74.9,72.25,5.300000000000011,0.0733564013840832,1,0,0.0,2021-02-27,,Syracuse,1,77.0,84.0,5.0,7.0,W,0.01090821466513675,-0.0031795345176816037,21,0.8400000000000002,5.519999999999996,0.45705,1,0.4760999999999999,0.4602400000000001,0.07586586036283666,0.6875,0.004594485730955162,0.025219460123808254,1.3530079376248108,0.9106612341906454,1.53733333702761,-4.088385225885223,1.5341058025126655,1.8540800004830318,1.2082340980699111,1.759636075513746,1.8107147905166456
2021-03-01,,UNC,W,72.0,70.0,27.0,66.0,0.409,8.0,26.0,0.308,10.0,14.0,0.714,11.0,30.0,18.0,15.0,9.0,11.0,18.0,,26.0,68.0,0.382,4.0,20.0,0.2,14.0,22.0,0.636,21.0,48.0,16.0,6.0,1.0,20.0,16.0,2.0,1,22,71.0,1,0,0,1,76.28571428571429,71.61904761904762,-0.008280916411004702,0.0475128719386646,0.4414761904761905,0.4211428571428572,73.95238095238095,0.44897959183673464,4.666666666666671,0.06310367031551842,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,6.666666666666667,-2.0,71.0,69.43478260869566,74.34782608695652,71.8913043478261,4.91304347826086,0.06833988509222848,0,1,0.0,2021-03-01,@,Syracuse,0,72.0,70.0,4.0,8.0,L,-0.09948927438459032,0.037759294752717554,24,0.04536862003780718,6.285714285714292,0.42443478260869566,-1,0.43904347826086954,0.42171428571428576,0.0866568193008371,1.030538302277428,-0.017682804177667707,-0.06875333557803362,1.7311569793532364,1.2279249817949502,2.374166386476927,0.9640297937356763,1.3689695026806157,1.8540800004830318,1.4135562838761058,1.759636075513746,1.5521165744817176
2021-03-03,,Clemson,W,64.0,54.0,21.0,55.0,0.382,10.0,30.0,0.333,12.0,15.0,0.8,9.0,36.0,14.0,1.0,5.0,6.0,11.0,,20.0,59.0,0.339,10.0,29.0,0.345,4.0,6.0,0.667,8.0,31.0,17.0,3.0,3.0,7.0,14.0,10.0,1,23,59.0,1,0,0,1,76.0909090909091,71.54545454545455,-0.007072749200662809,0.039080466358627275,0.44000000000000006,0.4193636363636364,73.81818181818181,0.7603305785123967,4.545454545454547,0.06157635467980298,5.1200000000000045,0.41528000000000004,0.06986899563318784,ACC,11.142857142857142,16.333333333333332,-10.0,59.0,61.65,65.35,63.5,3.6999999999999957,0.058267716535433,0,1,0.0,2021-03-03,@,Syracuse,0,64.0,54.0,10.0,10.0,L,0.04913822397109241,0.02954133132676834,21,1.3125,3.3043478260869534,0.41389999999999993,-1,0.42555,0.4191739130434783,0.05191256830601088,5.1590909090909065,-0.014454702609459523,0.043821737857197875,1.8255201088826063,1.0714616891760511,2.786933497344252,1.36514957264957,1.3795576209211793,1.8540800004830318,1.6350180112323869,1.759636075513746,1.6211291750052432
