Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-16,,McNeese State,W,99.0,84.0,41.0,83.0,0.494,11.0,30.0,0.367,6.0,9.0,0.667,14.0,37.0,28.0,7.0,4.0,8.0,21.0,,30.0,56.0,0.536,8.0,22.0,0.364,16.0,23.0,0.696,4.0,31.0,19.0,1.0,6.0,15.0,15.0,15.0,1,11,91.5,1,0,0,1,67.4,76.1,-0.08652139474483816,-0.06516693766236425,0.4417,0.49060000000000004,71.75,2.75,-8.699999999999989,-0.1212543554006967,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-28.5,-15.0,91.5,84.16666666666667,66.5,75.33333333333333,-17.66666666666667,-0.23451327433628327,0,1,0.0,2021-01-16,@,New Orleans,0,99.0,84.0,8.0,11.0,L,-0.027810076389602867,-0.03431644131180939,7,0.7777777777777777,-6.888888888888886,0.5268333333333334,-1,0.43,0.4769444444444444,-0.09226190476190471,-1.7916666666666643,0.05448950692543595,0.042571087776410395,-1.611964701964699,0.6563769563769617,-6.875757575757575,-2.377272727272725,-0.8543489462607092,-3.9111505150461485,-1.2357603494903273,-4.018273030212142,1.249646952374226
2021-01-20,,Texas A&M-Corpus Christi,W,87.0,68.0,34.0,66.0,0.515,5.0,15.0,0.333,14.0,19.0,0.737,5.0,35.0,19.0,13.0,5.0,11.0,18.0,,26.0,62.0,0.419,7.0,18.0,0.389,9.0,17.0,0.529,10.0,35.0,16.0,5.0,5.0,19.0,17.0,19.0,1,12,77.5,1,0,0,1,70.27272727272727,76.81818181818181,-0.07290340479470353,-0.061453356186728814,0.44645454545454544,0.49472727272727274,73.54545454545455,1.5867768595041323,-6.545454545454547,-0.08899876390605688,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-13.5,-19.0,77.5,71.42857142857143,58.0,64.71428571428571,-13.42857142857143,-0.20750551876379697,0,1,0.0,2021-01-20,@,New Orleans,0,87.0,68.0,7.0,5.0,L,0.004209628043894742,-0.07352436210388857,8,0.6530612244897959,-10.666666666666671,0.44399999999999995,-1,0.38242857142857145,0.4578571428571428,-0.15512465373961226,4.415584415584419,0.07321322512177802,-0.016084022245542503,-2.6904610540974194,0.836758479615621,2.6186702186702187,5.43973063973064,-1.1788284455657343,-3.9111505150461485,-1.7496811257992873,-4.018273030212142,-3.1944872253521956
2021-01-23,@,Nicholls State,L,62.0,86.0,24.0,63.0,0.381,7.0,19.0,0.368,7.0,16.0,0.438,7.0,27.0,9.0,3.0,1.0,15.0,12.0,,34.0,73.0,0.466,9.0,21.0,0.429,9.0,12.0,0.75,17.0,48.0,10.0,8.0,4.0,12.0,14.0,-24.0,0,13,74.0,0,1,0,-1,71.66666666666667,76.08333333333333,-0.07980343187133043,-0.05722644315536718,0.4521666666666666,0.48841666666666667,73.875,0.8125,-4.416666666666657,-0.05978567399887184,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-4.833333333333333,24.0,74.0,73.08333333333333,74.41666666666667,73.75,1.3333333333333428,0.01807909604519787,1,0,0.0,2021-01-23,,New Orleans,1,62.0,86.0,9.0,7.0,W,-0.014532200849689259,-0.012498136334219201,13,1.4444444444444444,3.5,0.4360833333333333,1,0.4443333333333333,0.42954166666666665,0.04633204633204633,0.0625,0.0315815479586809,0.02883792929194329,-3.2066086691086695,1.1815279958137097,-5.792142579642582,0.33259518259518356,-0.6900843169609617,-3.9111505150461485,-2.4927632542049025,-4.018273030212142,0.7217551996313496
2021-01-27,@,Northwestern State,L,73.0,81.0,29.0,61.0,0.475,5.0,15.0,0.333,10.0,15.0,0.667,9.0,28.0,15.0,10.0,4.0,19.0,22.0,,33.0,64.0,0.516,3.0,13.0,0.231,12.0,19.0,0.632,12.0,35.0,12.0,3.0,4.0,19.0,17.0,-8.0,0,14,77.0,0,1,0,-1,70.92307692307692,76.84615384615384,-0.07274345104098184,-0.05226310084262731,0.44669230769230767,0.4866923076923077,73.88461538461539,1.3254437869822486,-5.92307692307692,-0.08016657990629876,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-20.0,8.0,77.0,84.0625,69.8125,76.9375,-14.25,-0.1852152721364744,1,0,0.0,2021-01-27,,New Orleans,1,73.0,81.0,3.0,5.0,W,-0.004661336141489281,-0.041405402996081864,17,5.37890625,-8.535714285714292,0.47687499999999994,1,0.4110000000000001,0.47928571428571415,-0.11124040027926467,-1.5264423076923066,0.05488143498194635,0.015608199153779322,-2.5370550389781195,0.6599686028257413,2.0114168664260585,6.658416558931267,-1.1263608385694959,-3.9111505150461485,-2.0317814654199102,-4.018273030212142,-1.6371507906097968
2021-01-30,@,Southeastern Louisiana,L,73.0,79.0,23.0,58.0,0.397,6.0,22.0,0.273,21.0,26.0,0.808,9.0,39.0,14.0,4.0,3.0,16.0,24.0,,27.0,62.0,0.435,4.0,16.0,0.25,21.0,29.0,0.724,10.0,39.0,11.0,10.0,5.0,11.0,21.0,-6.0,0,15,76.0,0,1,0,-1,71.07142857142857,77.14285714285714,-0.07533340733001917,-0.06352436210388857,0.4487142857142857,0.48878571428571427,74.10714285714286,1.913265306122449,-6.071428571428569,-0.08192771084337346,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-14.625,6.0,76.0,75.9375,65.0,70.46875,-10.9375,-0.15521064301552107,1,0,0.0,2021-01-30,,New Orleans,1,73.0,79.0,4.0,6.0,W,-0.013524362103888576,5.5884809691708615e-05,17,4.25,-9.384615384615387,0.4799375,1,0.38162500000000005,0.48407692307692307,-0.128624143384291,1.8191964285714306,-0.0020518267792545473,0.02931085934447378,-3.494437775110043,0.5231292517006797,-1.5995973389355744,3.613988095238094,-0.8509065941012115,-3.9111505150461485,-2.496348095440937,-4.018273030212142,-1.9422408077814455
2021-02-15,,Stephen F. Austin,L,79.0,89.0,26.0,52.0,0.5,7.0,16.0,0.438,20.0,27.0,0.741,6.0,20.0,16.0,6.0,4.0,13.0,18.0,,36.0,62.0,0.581,3.0,8.0,0.375,14.0,27.0,0.519,12.0,28.0,18.0,8.0,6.0,14.0,22.0,-10.0,0,16,84.0,1,0,0,1,71.2,77.26666666666667,-0.07476031716006834,-0.07021116106851322,0.44526666666666664,0.48519999999999996,74.23333333333333,2.5600000000000005,-6.066666666666663,-0.08172429277054329,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-21.0,10.0,84.0,72.08333333333333,78.41666666666667,75.25,6.333333333333343,0.08416389811738662,0,1,,2021-02-15,@,New Orleans,1,79.0,89.0,3.0,7.0,W,-0.13817898484565266,-0.049940547074986796,13,0.3611111111111111,6.833333333333329,0.47433333333333344,-1,0.5137499999999999,0.4542222222222223,0.09189391109450872,-0.5083333333333329,0.06110295523518757,0.09849724341971082,-3.419753304830702,0.4917293233082733,-4.25850492243681,9.302521008403364,-1.0890924697292217,-3.9111505150461485,-2.955565914719234,-4.018273030212142,-1.2111225167804867
2021-02-22,,Central Arkansas,W,88.0,63.0,35.0,60.0,0.583,6.0,13.0,0.462,12.0,16.0,0.75,5.0,35.0,21.0,6.0,4.0,12.0,22.0,,23.0,73.0,0.315,4.0,21.0,0.19,13.0,22.0,0.591,21.0,39.0,10.0,5.0,5.0,12.0,16.0,25.0,1,17,75.5,1,0,0,1,71.6875,78.0,-0.07289663760519632,-0.08035128518081164,0.44868749999999996,0.4911875,74.84375,1.66015625,-6.3125,-0.08434237995824635,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-19.285714285714285,-25.0,75.5,83.66666666666667,68.77777777777777,76.22222222222223,-14.8888888888889,-0.19533527696793015,0,1,,2021-02-22,@,New Orleans,0,88.0,63.0,4.0,6.0,L,-0.022732762750092117,0.037073247457864444,19,3.753086419753086,-12.869565217391298,0.4554444444444445,-1,0.4338888888888888,0.4646086956521739,-0.1684689812179851,-0.6892361111111143,-0.05198572000832258,0.04273881962198282,-2.4890684288299427,0.8452999381570834,2.7461530898980397,9.619338591826716,-1.302122099142691,-3.9111505150461485,-2.3437597117159488,-4.018273030212142,-2.38223201052376
2021-02-24,@,Texas A&M-Corpus Christi,W,69.0,61.0,25.0,56.0,0.446,6.0,14.0,0.429,13.0,16.0,0.813,7.0,39.0,17.0,12.0,2.0,23.0,20.0,,19.0,60.0,0.317,8.0,27.0,0.296,15.0,24.0,0.625,11.0,35.0,13.0,14.0,7.0,18.0,17.0,8.0,1,18,65.0,0,1,0,-1,72.6470588235294,77.11764705882354,-0.07546768194194525,-0.0824030806393577,0.45658823529411763,0.48082352941176465,74.88235294117646,0.9965397923875433,-4.47058823529413,-0.059701492537313605,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-13.5,-8.0,65.0,74.52941176470588,62.88235294117647,68.70588235294117,-11.647058823529413,-0.1695205479452055,1,0,0.0,2021-02-24,,New Orleans,0,69.0,61.0,8.0,6.0,L,-0.013243725995375932,-0.0506987898860512,18,0.0,-10.666666666666671,0.4602352941176471,1,0.41552941176470587,0.4578571428571428,-0.15512465373961226,3.088235294117645,0.061855639597065214,0.03303519064819394,-3.1048397958705727,0.9906926406926451,1.5641104580277756,4.498148148148149,-1.0190402863457413,-3.9111505150461485,-2.9629247414615576,-4.018273030212142,-2.5290606060765026
2021-02-27,,Nicholls State,L (1 OT),101.0,105.0,36.0,66.0,0.545,8.0,21.0,0.381,21.0,30.0,0.7,7.0,34.0,15.0,4.0,4.0,20.0,24.0,,39.0,76.0,0.513,11.0,25.0,0.44,16.0,25.0,0.64,12.0,38.0,23.0,11.0,2.0,14.0,27.0,-4.0,0,19,103.0,1,0,0,1,72.44444444444444,76.22222222222223,-0.07426055842290699,-0.07518616968406355,0.456,0.4717222222222222,74.33333333333333,1.4660493827160495,-3.7777777777777857,-0.050822122571001604,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-4.833333333333333,4.0,103.0,72.47368421052632,76.3157894736842,74.39473684210526,3.8421052631578902,0.05164485320127338,0,1,0.0,2021-02-27,@,New Orleans,1,101.0,105.0,11.0,8.0,W (1 OT),0.0050963275512838635,-0.010692118095174008,20,0.4986149584487534,3.5,0.427578947368421,-1,0.4473684210526316,0.42954166666666665,0.04633204633204633,-0.030701754385965785,0.028178052815467758,-0.019574814125206827,-3.5104216770883445,0.7182436611008042,-6.0077336483153685,-0.17499999999999952,-0.901243583825842,-3.9111505150461485,-3.3909104039729527,-4.018273030212142,-0.498839709754316
2021-03-01,@,Incarnate Word,W,88.0,72.0,31.0,60.0,0.517,5.0,15.0,0.333,21.0,26.0,0.808,11.0,36.0,17.0,6.0,4.0,9.0,25.0,,22.0,55.0,0.4,5.0,23.0,0.217,23.0,30.0,0.767,7.0,27.0,7.0,6.0,2.0,11.0,20.0,16.0,1,20,80.0,0,1,0,-1,73.94736842105263,77.73684210526316,-0.07437845463057899,-0.06978705675520885,0.4606842105263158,0.47389473684210526,75.84210526315789,0.8864265927977838,-3.7894736842105345,-0.04996530187369893,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-15.5,-16.0,80.0,70.46666666666667,64.73333333333333,67.6,-5.733333333333334,-0.08481262327416175,1,0,0.0,2021-03-01,,New Orleans,0,88.0,72.0,5.0,5.0,L,0.07576503027510223,-0.08362843022120167,16,0.07111111111111111,-7.578947368421055,0.4728666666666667,1,0.43233333333333335,0.47273684210526323,-0.10992366412213744,4.121052631578948,0.0788679491494117,-0.07271463723260041,-3.0416591544738,0.4747035573122531,-3.3280528506157814,2.819217014869187,-1.1128491458956729,-3.9111505150461485,-3.0282309090270076,-4.018273030212142,-1.3937706161238181
2021-03-03,,Northwestern State,W,92.0,83.0,37.0,66.0,0.561,4.0,11.0,0.364,14.0,18.0,0.778,11.0,32.0,26.0,9.0,6.0,15.0,19.0,,31.0,60.0,0.517,4.0,13.0,0.308,17.0,23.0,0.739,9.0,25.0,17.0,13.0,6.0,16.0,17.0,9.0,1,21,87.5,1,0,0,1,74.65,77.45,-0.0784272422110554,-0.07143269005740696,0.46349999999999997,0.4702,76.05,1.3125,-2.799999999999997,-0.03681788297172909,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-20.0,-9.0,87.5,80.79166666666667,71.20833333333333,76.0,-9.583333333333343,-0.1260964912280703,0,1,0.0,2021-03-03,@,New Orleans,0,92.0,83.0,4.0,4.0,L,-0.013348820851694254,-0.05050218572431148,25,2.1267361111111116,-8.535714285714292,0.4782083333333332,-1,0.42916666666666675,0.47928571428571415,-0.11124040027926467,0.02499999999999858,0.06293446712246224,0.0308794783396826,-3.1807576748194584,0.5074534161490699,-0.05802573332464552,6.158552092834702,-1.1650538796410779,-3.9111505150461485,-3.2557667319967103,-4.018273030212142,-1.6623036938630118
2021-03-06,,Southeastern Louisiana,W (1 OT),81.0,76.0,31.0,63.0,0.492,5.0,22.0,0.227,14.0,18.0,0.778,10.0,38.0,15.0,10.0,3.0,21.0,22.0,,25.0,62.0,0.403,11.0,27.0,0.407,15.0,19.0,0.789,7.0,29.0,13.0,11.0,0.0,19.0,20.0,5.0,1,22,78.5,1,0,0,1,75.47619047619048,77.71428571428571,-0.08450228008496116,-0.07639200916271205,0.46814285714285714,0.4724285714285714,76.5952380952381,0.7981859410430838,-2.2380952380952266,-0.02921976997202347,-1.1666666666666572,0.46425,-0.015225666122892752,Southland,-13.428571428571429,-14.625,-5.0,78.5,77.82608695652173,68.04347826086956,72.93478260869566,-9.782608695652172,-0.13412816691505214,0,1,0.0,2021-03-06,@,New Orleans,0,81.0,76.0,11.0,5.0,L (1 OT),-0.014482828557562666,-0.0017925185284695666,24,3.6748582230623823,-9.384615384615387,0.48004347826086957,-1,0.39595652173913043,0.48407692307692307,-0.128624143384291,1.830227743271223,0.012307392199414858,0.03326217629487456,-3.4226532220266215,0.569616977225674,-2.0668939742936168,2.4894682438192683,-1.0734739078251683,-3.9111505150461485,-3.5071928059832618,-4.018273030212142,-1.5136130273970994
