Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-02-06,@,Saint Louis,L,59.0,70.0,20.0,55.0,0.364,6.0,19.0,0.316,13.0,15.0,0.867,7.0,30.0,11.0,7.0,5.0,11.0,18.0,,23.0,53.0,0.434,11.0,27.0,0.407,13.0,18.0,0.722,8.0,32.0,17.0,8.0,3.0,11.0,13.0,-11.0,0,11,64.5,0,1,0,-1,71.6,61.3,-0.10402715539997792,0.048628982104920615,0.44609999999999994,0.3899,66.45,0.11000000000000001,10.299999999999997,0.15500376222723847,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10,7.5,19.375,11.0,64.5,67.4,81.7,74.55,14.299999999999997,0.1918175720992622,1,0,0,2021-02-06,,St. Bonaventure,1,59.0,70.0,11.0,6.0,W,-0.07851824215284814,0.002499376768514916,11,3.96,10.349999999999994,0.4225,1,0.5022,0.41525,0.1474884218026362,-4.049999999999997,-0.016124610243394902,-0.061792088430159695,-0.12532428355957848,4.020361990950228,-3.250517309487898,-3.8430179603892833,1.020810690415795,1.272889256389053,-0.8972863513298286,1.2225017491594408,1.7749104293693698
2021-02-09,,La Salle,W,86.0,73.0,28.0,46.0,0.609,9.0,14.0,0.643,21.0,25.0,0.84,5.0,29.0,16.0,4.0,3.0,10.0,15.0,,25.0,64.0,0.391,12.0,31.0,0.387,11.0,17.0,0.647,11.0,24.0,14.0,7.0,3.0,5.0,15.0,13.0,1,12,79.5,1,0,0,1,70.45454545454545,62.09090909090909,-0.09675016855550145,0.05982849294735598,0.43863636363636355,0.39390909090909093,66.27272727272727,0.0,8.36363636363636,0.12620027434842246,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10,7.5,-4.166666666666667,-13.0,79.5,71.94444444444444,66.94444444444444,69.44444444444444,-5.0,-0.07200000000000001,0,1,0,2021-02-09,@,St. Bonaventure,0,86.0,73.0,12.0,9.0,L,0.03502335573843507,-0.03553208411161057,19,0.5277777777777778,-6.416666666666671,0.44922222222222224,-1,0.4448333333333332,0.4597500000000001,-0.090641553855209,-1.5858585858585883,0.05863220213267261,0.045775480246412516,1.2851822584020693,4.040485829959508,1.3942697144903025,1.982478632478634,0.6828432893109448,1.272889256389053,0.12519422606379169,1.2225017491594408,0.6112599106131476
2021-02-12,@,VCU,L,64.0,67.0,22.0,50.0,0.44,3.0,15.0,0.2,17.0,25.0,0.68,10.0,32.0,9.0,3.0,5.0,15.0,24.0,,22.0,61.0,0.361,4.0,20.0,0.2,19.0,26.0,0.731,17.0,40.0,8.0,6.0,1.0,9.0,17.0,-3.0,0,13,65.5,0,1,0,-1,71.75,63.0,-0.08704352586695477,0.07139627281674638,0.45283333333333325,0.39366666666666666,67.375,0.09027777777777778,8.75,0.12987012987012986,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10,7.5,12.777777777777779,3.0,65.5,65.05555555555556,73.72222222222223,69.38888888888889,8.666666666666671,0.12489991993594883,1,0,0,2021-02-12,,St. Bonaventure,1,64.0,67.0,4.0,3.0,W,-0.02188909458316518,-0.0393996823430004,19,0.05864197530864197,6.538461538461533,0.4056666666666667,1,0.45650000000000013,0.40546153846153843,0.09555930297920172,-1.0069444444444429,0.05856182433268926,-0.03953226237607995,0.6867430997365188,4.040485829959508,0.8087807135149769,1.9712972780955254,0.7469282445211248,1.272889256389053,-0.4199608483304136,1.2225017491594408,0.7748378784812798
2021-02-21,,Davidson,W,69.0,58.0,25.0,53.0,0.472,11.0,21.0,0.524,8.0,9.0,0.889,9.0,36.0,15.0,2.0,0.0,8.0,12.0,,21.0,53.0,0.396,13.0,37.0,0.351,3.0,6.0,0.5,5.0,24.0,16.0,4.0,0.0,6.0,12.0,11.0,1,14,63.5,1,0,0,1,71.15384615384616,63.30769230769231,-0.09298382156334803,0.05464088698481129,0.45184615384615384,0.39115384615384613,67.23076923076923,0.0,7.846153846153854,0.11670480549199097,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10,7.5,7.285714285714286,-11.0,63.5,64.8,72.66666666666667,68.73333333333333,7.866666666666674,0.11445198836081485,0,1,0,2021-02-21,@,St. Bonaventure,0,69.0,58.0,13.0,11.0,L,0.06353985807959761,0.025981810735617616,16,1.1377777777777778,6.599999999999994,0.4266,-1,0.4760666666666667,0.42505000000000004,0.09770540340488519,-0.7512820512820539,-0.049151684135269956,0.05892261199538121,0.8818812974355967,3.8020833333333357,-1.2242140413193023,-0.2481474248391515,0.650720524867228,1.272889256389053,0.11530241219204385,1.2225017491594408,0.8708572571544846
2021-02-24,@,Davidson,W,56.0,53.0,21.0,53.0,0.396,11.0,21.0,0.524,3.0,4.0,0.75,7.0,30.0,10.0,3.0,3.0,8.0,10.0,,21.0,49.0,0.429,8.0,28.0,0.286,3.0,6.0,0.5,6.0,26.0,13.0,4.0,3.0,11.0,9.0,3.0,1,15,54.5,0,1,0,-1,71.0,62.92857142857143,-0.0750937786028825,0.07467087058623628,0.4532857142857143,0.3915,66.96428571428571,0.07653061224489795,8.07142857142857,0.12053333333333331,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10,7.5,7.285714285714286,-3.0,54.5,65.0625,71.75,68.40625,6.6875,0.09776153494746459,1,0,0,2021-02-24,,St. Bonaventure,0,56.0,53.0,8.0,11.0,L,0.07846170061388147,0.03517880792492989,17,0.59765625,6.599999999999994,0.4294375,1,0.4710625,0.42505000000000004,0.09770540340488519,-0.7209821428571459,-0.051397564279136936,0.07654282129968269,1.1000327274418444,3.0980392156862777,-0.8088268355017525,-0.39830637199058266,0.6370979754361723,1.272889256389053,0.5784950970354689,1.2225017491594408,0.8471715605761043
2021-02-26,,George Washington,W,88.0,41.0,35.0,60.0,0.583,15.0,29.0,0.517,3.0,5.0,0.6,7.0,33.0,22.0,10.0,3.0,7.0,11.0,,15.0,46.0,0.326,2.0,13.0,0.154,9.0,15.0,0.6,4.0,21.0,7.0,5.0,1.0,13.0,6.0,47.0,1,16,64.5,1,0,0,1,70.0,62.266666666666666,-0.05638150496103145,0.07833859292823131,0.4494666666666667,0.394,66.13333333333334,0.0,7.733333333333334,0.11693548387096775,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10,7.5,-1.5714285714285714,-47.0,64.5,72.78571428571429,71.78571428571429,72.28571428571429,-1.0,-0.013833992094861658,0,1,0,2021-02-26,@,St. Bonaventure,0,88.0,41.0,2.0,15.0,L,-0.04785272031284382,-0.010285893016548087,15,1.2244897959183672,-4.17647058823529,0.44671428571428573,-1,0.4595000000000001,0.45364705882352946,-0.05948889819857556,-3.076190476190476,0.024081821528720466,-0.06122674886923507,1.403817009692966,3.0980392156862777,-1.0115726505886689,-1.483918827168252,0.5691325478897998,1.272889256389053,0.9799287572331039,1.2225017491594408,-0.19653837000458046
2021-03-01,,Dayton,L,52.0,55.0,18.0,60.0,0.3,7.0,24.0,0.292,9.0,13.0,0.692,13.0,32.0,12.0,9.0,7.0,9.0,14.0,,20.0,44.0,0.455,6.0,12.0,0.5,9.0,15.0,0.6,5.0,33.0,10.0,2.0,2.0,20.0,18.0,-3.0,0,17,53.5,1,0,0,1,71.125,60.9375,-0.036722956128493134,0.06801409943457298,0.4578125,0.38975,66.03125,0.06640625,10.1875,0.1542830099384761,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10,7.5,2.6,3.0,53.5,67.95,70.35,69.15,2.3999999999999915,0.034707158351409854,0,1,0,2021-03-01,@,St. Bonaventure,1,52.0,55.0,6.0,7.0,W,0.02123043533747604,0.002148927079334395,21,0.4725,2.5217391304347814,0.42279999999999995,-1,0.4810500000000001,0.42582608695652174,0.0365930599369085,-1.5593750000000028,-0.008883408966029193,0.03799959131467557,0.9549959470307501,2.611111111111107,1.281105078120356,2.419542673107891,0.697415740624582,1.272889256389053,0.6576537981413293,1.2225017491594408,0.3257615544114866
2021-03-05,N,Duquesne,W,75.0,59.0,32.0,65.0,0.492,6.0,23.0,0.261,5.0,8.0,0.625,13.0,36.0,19.0,9.0,4.0,11.0,15.0,,21.0,61.0,0.344,5.0,20.0,0.25,12.0,16.0,0.75,12.0,32.0,10.0,6.0,4.0,15.0,11.0,16.0,1,18,67.0,0,0,1,0,70.0,60.588235294117645,-0.03117142092741798,0.06511641459514056,0.4485294117647059,0.3935882352941176,65.29411764705883,0.24913494809688583,9.411764705882355,0.14414414414414417,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10,7.5,1.5,-16.0,67.0,66.6470588235294,67.41176470588235,67.02941176470588,0.764705882352942,0.011408512505484874,0,0,1,2021-03-05,N,St. Bonaventure,0,75.0,59.0,5.0,6.0,L,-0.025566246920642466,-0.032853576578734056,18,0.0,-0.1666666666666714,0.4140588235294117,0,0.42482352941176466,0.4183888888888888,-0.0024865312888521225,-0.867647058823529,0.03200144785016578,-0.0408017442534788,1.126765456387525,2.4385964912280684,-0.5999207693498346,2.549679487179489,0.6967232656958343,1.272889256389053,0.7673058765115324,1.2225017491594408,1.0601986969330894
2021-03-06,N,Saint Louis,W,71.0,53.0,27.0,57.0,0.474,5.0,21.0,0.238,12.0,14.0,0.857,8.0,32.0,15.0,5.0,9.0,7.0,10.0,,19.0,52.0,0.365,5.0,17.0,0.294,10.0,14.0,0.714,5.0,22.0,13.0,5.0,2.0,11.0,16.0,18.0,1,19,62.0,0,0,1,0,70.27777777777777,60.5,-0.03368246487068699,0.05837646434239241,0.4509444444444445,0.39083333333333337,65.38888888888889,0.2345679012345679,9.777777777777771,0.14953271028037374,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10,7.5,19.375,-18.0,62.0,64.6842105263158,76.52631578947368,70.60526315789474,11.84210526315789,0.16772269847185978,0,0,1,2021-03-06,N,St. Bonaventure,0,71.0,53.0,5.0,5.0,L,-0.05355187242025722,0.008688819344443433,20,3.545706371191135,10.349999999999994,0.41215789473684206,0,0.47147368421052643,0.41525,0.1474884218026362,-2.608187134502927,-0.01710733329122226,-0.055912154052669916,0.9875177037507102,2.4385964912280684,-1.131511214373433,-3.4357401865868678,0.6723708862644925,1.272889256389053,0.7154185130016322,1.2225017491594408,0.9974007602982135
2021-03-14,N,VCU,W,74.0,65.0,25.0,62.0,0.403,8.0,19.0,0.421,16.0,20.0,0.8,11.0,37.0,12.0,3.0,4.0,9.0,15.0,,22.0,54.0,0.407,6.0,18.0,0.333,15.0,20.0,0.75,3.0,26.0,9.0,4.0,4.0,9.0,18.0,9.0,1,20,69.5,0,0,1,0,70.3157894736842,60.10526315789474,-0.03732675731346935,0.054251469770016825,0.45215789473684215,0.38947368421052636,65.21052631578948,0.22160664819944595,10.210526315789465,0.15657788539144457,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10,7.5,12.777777777777779,-9.0,69.5,64.8,71.96,68.38,7.159999999999997,0.10470897923369402,0,0,1,2021-03-14,N,St. Bonaventure,0,74.0,65.0,6.0,8.0,L,-0.04337427872423316,-0.039450288029814484,26,1.4976,6.538461538461533,0.40556,0,0.4538800000000001,0.40546153846153843,0.09555930297920172,-1.584736842105258,0.03837383649357137,-0.04850895145232496,1.272889256389053,1.9917184265010377,2.208615640822585,1.905012821715607,0.6226884582369346,1.272889256389053,1.2225017491594408,1.2225017491594408,0.57340969318517
