Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-16,@,Charlotte,L,55.0,70.0,22.0,54.0,0.407,1.0,15.0,0.067,10.0,12.0,0.833,7.0,23.0,10.0,5.0,0.0,7.0,15.0,,25.0,45.0,0.556,10.0,19.0,0.526,10.0,13.0,0.769,4.0,28.0,19.0,3.0,0.0,9.0,15.0,-15.0,0,11,62.5,0,1,0,-1,74.7,54.3,-0.07256050668220182,-0.07595530133040793,0.45780000000000004,0.37160000000000004,64.5,3.96,20.400000000000006,0.31627906976744197,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,4.285714285714286,15.0,62.5,63.1,63.7,63.4,0.6000000000000014,0.009463722397476363,1,0,0,2021-01-16,,Alabama-Birmingham,1,55.0,70.0,10.0,1.0,W,-0.045078522229477225,0.00026327656489111284,11,3.96,-3.25,0.43340000000000006,1,0.44370000000000004,0.4505416666666667,-0.05019305019305019,0.5500000000000007,-0.004370752903796866,0.05851455151899768,-9.192499999999999,-12.846428571428572,0.3331845931845976,-3.3362669076954767,2.82029771303965,-1.8454199615733664,-4.7900565586206305,-1.904498942792816,-1.6197485860946568
2021-01-22,,Rice,W,78.0,68.0,30.0,64.0,0.469,8.0,20.0,0.4,10.0,15.0,0.667,7.0,31.0,16.0,8.0,4.0,7.0,11.0,,25.0,56.0,0.446,11.0,29.0,0.379,7.0,9.0,0.778,6.0,30.0,13.0,2.0,3.0,16.0,13.0,10.0,1,12,73.0,1,0,0,1,72.9090909090909,55.72727272727273,-0.08534481098169405,-0.05414426422460633,0.4531818181818182,0.3883636363636364,64.31818181818181,2.4793388429752063,17.18181818181818,0.26713780918727914,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,5.833333333333333,-10.0,73.0,71.33333333333333,76.08333333333333,73.70833333333333,4.75,0.0644431882419446,0,1,0,2021-01-22,@,Alabama-Birmingham,0,78.0,68.0,11.0,8.0,L,0.11363883614364706,0.0054008715409712416,13,0.3611111111111111,-2.239999999999995,0.4366666666666666,-1,0.44858333333333333,0.45427999999999996,-0.03078614623419454,-4.695075757575758,-0.02146942851592937,-0.07844036696968196,-5.089285714285715,-8.335111317254173,-7.3877331002331035,-9.888597513597515,0.8466282097532111,-1.8454199615733664,-4.6500514169278455,-1.904498942792816,2.06402135908801
2021-01-23,,Rice,W,86.0,74.0,31.0,65.0,0.477,6.0,19.0,0.316,18.0,22.0,0.818,7.0,28.0,12.0,11.0,5.0,5.0,17.0,,24.0,52.0,0.462,8.0,20.0,0.4,18.0,23.0,0.783,7.0,35.0,12.0,2.0,1.0,17.0,15.0,12.0,1,13,80.0,1,0,0,1,73.33333333333333,56.75,-0.07829708937661584,-0.03158603611269911,0.45450000000000007,0.39316666666666666,65.04166666666667,3.25,16.58333333333333,0.25496476617552843,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,5.833333333333333,-12.0,80.0,71.84615384615384,75.46153846153847,73.65384615384616,3.6153846153846274,0.04908616187989572,0,1,0,2021-01-23,@,Alabama-Birmingham,0,86.0,74.0,8.0,6.0,L,0.11766829844657012,0.00446278993037269,14,0.08284023668639054,-2.239999999999995,0.4391538461538461,-1,0.4483846153846154,0.45427999999999996,-0.03078614623419454,-4.3060897435897445,-0.018692871958247925,-0.06096453989044139,-4.632835914085912,-8.315630797773654,-5.151264120494892,-9.888597513597515,0.1266385393183954,-1.8454199615733664,-4.449213798850525,-1.904498942792816,1.3214932614478756
2021-01-28,@,Middle Tennessee,W,70.0,59.0,29.0,67.0,0.433,5.0,23.0,0.217,7.0,14.0,0.5,16.0,36.0,14.0,9.0,4.0,9.0,12.0,,22.0,53.0,0.415,9.0,18.0,0.5,6.0,11.0,0.545,10.0,34.0,11.0,6.0,2.0,19.0,18.0,11.0,1,14,64.5,0,1,0,-1,74.3076923076923,58.07692307692308,-0.08060510744550348,-0.027431646872100535,0.45623076923076933,0.3984615384615384,66.1923076923077,4.059171597633136,16.230769230769226,0.24520627542126663,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,-5.4,-11.0,64.5,68.18181818181819,59.54545454545455,63.86363636363637,-8.63636363636364,-0.1352313167259787,1,0,0,2021-01-28,,Alabama-Birmingham,0,70.0,59.0,9.0,5.0,L,0.011666477590767887,-0.0975243621038886,12,2.4793388429752063,-9.999999999999993,0.45272727272727276,1,0.3725454545454545,0.4754090909090909,-0.15068493150684922,1.1643356643356633,0.08866206452558008,-0.017889401709146647,-3.7699457593688352,-7.517811355311357,-0.14221696307257695,-0.5554112554112549,-0.25753050958669116,-1.8454199615733664,-4.279274275862023,-1.904498942792816,-0.5804122057449675
2021-01-31,,Middle Tennessee,W,63.0,52.0,20.0,52.0,0.385,5.0,14.0,0.357,18.0,21.0,0.857,9.0,38.0,17.0,5.0,6.0,10.0,11.0,,21.0,58.0,0.362,5.0,21.0,0.238,5.0,11.0,0.455,8.0,29.0,6.0,6.0,4.0,10.0,15.0,11.0,1,15,57.5,1,0,0,1,74.0,58.142857142857146,-0.08186413044365692,-0.01499856357809004,0.4545714285714286,0.39964285714285713,66.07142857142857,2.7551020408163263,15.857142857142854,0.23999999999999996,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,-5.4,-11.0,57.5,68.33333333333333,59.5,63.916666666666664,-8.833333333333329,-0.13820078226857882,0,1,0,2021-01-31,@,Alabama-Birmingham,0,63.0,52.0,5.0,5.0,L,0.022610091677624067,-0.09767070356730317,13,3.25,-9.999999999999993,0.45108333333333334,-1,0.3760833333333333,0.4754090909090909,-0.15068493150684922,1.0773809523809526,0.08941883032872582,-0.018415181170254317,-3.680780004309418,-6.404417151475976,1.1178102330675852,-0.22044871794871881,-0.15516930140993054,-1.8454199615733664,-4.687897541871878,-1.904498942792816,-0.5217190101483168
2021-02-05,,UTEP,W,63.0,51.0,24.0,57.0,0.421,1.0,10.0,0.1,14.0,18.0,0.778,9.0,39.0,8.0,7.0,8.0,12.0,15.0,,20.0,59.0,0.339,3.0,20.0,0.15,8.0,11.0,0.727,4.0,28.0,8.0,5.0,6.0,10.0,17.0,12.0,1,16,57.0,1,0,0,1,73.26666666666667,57.733333333333334,-0.08149524472445271,-0.015602884043842413,0.44993333333333335,0.39713333333333334,65.5,3.4844444444444447,15.533333333333331,0.2371501272264631,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,-2.3333333333333335,-12.0,57.0,70.92307692307692,68.6923076923077,69.8076923076923,-2.2307692307692264,-0.03195592286501371,0,1,0,2021-02-05,@,Alabama-Birmingham,0,63.0,51.0,3.0,1.0,L,-0.014532200849689259,-0.07925104323187124,14,0.7455621301775149,-0.1904761904761898,0.45769230769230773,-1,0.4113076923076923,0.4468571428571428,-0.002783576896311751,-2.1538461538461533,0.08036531069341751,0.015058029245539726,-4.278300653594773,-6.401120448179272,2.326841264897944,4.417989417989418,0.1986395642763893,-1.8454199615733664,-5.042037705747085,-1.904498942792816,-0.34184680692989117
2021-02-06,,UTEP,W,75.0,60.0,28.0,52.0,0.538,8.0,13.0,0.615,11.0,21.0,0.524,4.0,28.0,10.0,5.0,1.0,8.0,13.0,,19.0,50.0,0.38,9.0,20.0,0.45,13.0,15.0,0.867,5.0,29.0,11.0,3.0,2.0,15.0,17.0,15.0,1,17,67.5,1,0,0,1,72.625,57.3125,-0.09149338103676291,-0.022357513685131725,0.44812500000000005,0.3935,64.96875,4.25,15.3125,0.2356902356902357,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,-2.3333333333333335,-15.0,67.5,70.35714285714286,67.42857142857143,68.89285714285714,-2.9285714285714306,-0.042509072058061204,0,1,0,2021-02-06,@,Alabama-Birmingham,0,75.0,60.0,9.0,8.0,L,-0.021151480747956364,-0.09118933672317792,15,1.2244897959183672,-0.1904761904761898,0.4550714285714286,-1,0.4061428571428572,0.4468571428571428,-0.002783576896311751,-1.9620535714285694,0.09134123237237055,0.02174613805445083,-4.039016544117645,-6.218382352941176,3.219263538748833,4.417989417989418,0.20199889801363938,-1.8454199615733664,-4.738815111042655,-1.904498942792816,-0.5140508294592789
2021-02-12,@,Louisiana Tech,L,58.0,70.0,24.0,54.0,0.444,5.0,16.0,0.313,5.0,11.0,0.455,5.0,24.0,13.0,7.0,2.0,12.0,15.0,,27.0,57.0,0.474,5.0,19.0,0.263,11.0,12.0,0.917,8.0,33.0,14.0,5.0,1.0,13.0,15.0,-12.0,0,18,64.0,0,1,0,-1,72.76470588235294,57.470588235294116,-0.08555346477163314,-0.012603174795802585,0.4534117647058824,0.3927058823529412,65.11764705882354,5.044982698961938,15.294117647058826,0.23486901535682025,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,8.333333333333334,12.0,64.0,65.9047619047619,72.28571428571429,69.0952380952381,6.380952380952394,0.09235010337698157,1,0,0,2021-02-12,,Alabama-Birmingham,1,58.0,70.0,5.0,5.0,W,-0.017081674356852983,-0.007888523953599513,22,0.04988662131519274,8.0,0.40471428571428564,1,0.4363333333333334,0.40096296296296297,0.11663066954643628,-1.988795518207283,0.025978655780553004,0.014672536512968603,-3.984678969627069,-6.170448179271708,-0.8966853035738483,-4.506917124460984,0.411276999704951,-1.8454199615733664,-4.471265762774039,-1.904498942792816,0.020733086878876768
2021-02-13,@,Louisiana Tech,L,64.0,69.0,26.0,57.0,0.456,4.0,16.0,0.25,8.0,14.0,0.571,8.0,32.0,11.0,7.0,3.0,14.0,15.0,,25.0,53.0,0.472,5.0,21.0,0.238,14.0,20.0,0.7,3.0,28.0,18.0,7.0,7.0,11.0,13.0,-5.0,0,19,66.5,0,1,0,-1,71.94444444444444,58.166666666666664,-0.08418073276025922,-0.018395422275808315,0.45288888888888895,0.39722222222222225,65.05555555555556,3.753086419753086,13.777777777777779,0.21178479931682323,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,8.333333333333334,5.0,66.5,65.54545454545455,72.18181818181819,68.86363636363636,6.63636363636364,0.09636963696369644,1,0,0,2021-02-13,,Alabama-Birmingham,1,64.0,69.0,5.0,4.0,W,-0.020703203413712234,-0.009779563213458575,23,0.19008264462809918,8.0,0.4065,1,0.4380454545454546,0.40096296296296297,0.11663066954643628,-1.9040404040404013,0.028692347366226736,0.01951522916230278,-3.5253560067479057,-6.171043417366946,0.01971185966049466,-4.506917124460984,0.3107662173833606,-1.8454199615733664,-3.778417664842148,-1.904498942792816,-0.2027326232515336
2021-02-19,,Old Dominion,W,76.0,69.0,27.0,61.0,0.443,2.0,15.0,0.133,20.0,26.0,0.769,9.0,26.0,12.0,10.0,3.0,9.0,16.0,,26.0,53.0,0.491,5.0,17.0,0.294,12.0,15.0,0.8,8.0,34.0,9.0,4.0,2.0,19.0,20.0,7.0,1,20,72.5,1,0,0,1,71.52631578947368,58.73684210526316,-0.08615129367121749,-0.023201781458727255,0.4530526315789474,0.4011578947368421,65.13157894736842,2.714681440443213,12.789473684210527,0.19636363636363638,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,-3.0,-7.0,72.5,70.26666666666667,69.13333333333334,69.7,-1.1333333333333258,-0.016260162601625907,0,1,0,2021-02-19,@,Alabama-Birmingham,0,76.0,69.0,5.0,2.0,L,-0.09944528785123669,0.08211131152039991,16,0.07111111111111111,-0.22727272727273373,0.4395333333333333,-1,0.43993333333333334,0.423090909090909,-0.0033411293017040714,-2.284210526315789,-0.08410704912504538,0.04803444426476294,-2.961856589141554,-5.466936896215977,0.7120578572900551,0.9283097947803839,0.3131186033948431,-1.8454199615733664,-3.15850094563993,-1.904498942792816,-0.3824060582126546
2021-02-20,,Old Dominion,L,58.0,65.0,22.0,60.0,0.367,4.0,15.0,0.267,10.0,17.0,0.588,9.0,29.0,8.0,6.0,1.0,15.0,17.0,,20.0,51.0,0.392,7.0,15.0,0.467,18.0,21.0,0.857,10.0,38.0,8.0,10.0,6.0,15.0,18.0,-7.0,0,21,61.5,1,0,0,1,71.75,59.25,-0.09401216698193735,-0.027448412736799932,0.45255,0.40564999999999996,65.5,3.3600000000000008,12.5,0.19083969465648856,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,-3.0,7.0,61.5,70.625,69.125,69.875,-1.5,-0.02146690518783542,0,1,0,2021-02-20,@,Alabama-Birmingham,1,58.0,65.0,7.0,4.0,W,-0.09923864781817429,0.06081192108195216,17,0.265625,-0.22727272727273373,0.4397499999999999,-1,0.443125,0.423090909090909,-0.0033411293017040714,-2.1875,-0.07561124571946215,0.05219141083315509,-2.820925782388295,-5.532512600181773,1.4060410833146904,0.9283097947803839,0.32611705028477694,-1.8454199615733664,-3.01193953472157,-1.904498942792816,-0.5853446708294705
2021-02-26,@,UTSA,W,64.0,57.0,25.0,61.0,0.41,2.0,8.0,0.25,12.0,22.0,0.545,6.0,35.0,8.0,10.0,3.0,12.0,15.0,,23.0,60.0,0.383,6.0,23.0,0.261,5.0,11.0,0.455,8.0,42.0,9.0,3.0,6.0,19.0,20.0,7.0,1,22,60.5,0,1,0,-1,71.0952380952381,59.523809523809526,-0.09450225895586445,-0.025524362103888587,0.4484761904761904,0.40499999999999997,65.30952380952381,4.040816326530612,11.571428571428577,0.1771782719650019,9.629629629629626,0.4149259259259259,0.14697569248162798,CUSA,23.428571428571427,-11.5,-7.0,60.5,76.38888888888889,74.72222222222223,75.55555555555556,-1.6666666666666572,-0.022058823529411638,1,0,0,2021-02-26,,Alabama-Birmingham,0,64.0,57.0,6.0,2.0,L,-0.0034871873826989863,0.009384728805202303,19,0.2345679012345679,-1.0454545454545467,0.45011111111111124,1,0.42927777777777776,0.44186363636363635,-0.013952077646345179,-5.1230158730158735,-0.02978049817883825,0.009434417495538366,-2.4740211874223386,-4.823359641339374,0.3441233161395137,-0.43699494949494877,0.289716648700214,-1.8454199615733664,-2.8793363534144825,-1.904498942792816,-0.32249996796173797
