Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-02-07,@,Fairfield,W,78.0,63.0,31.0,54.0,0.574,11.0,22.0,0.5,5.0,10.0,0.5,5.0,28.0,17.0,6.0,3.0,13.0,21.0,,21.0,53.0,0.396,6.0,20.0,0.3,15.0,27.0,0.556,15.0,35.0,10.0,6.0,0.0,16.0,13.0,15.0,1,11,70.5,0,1,0,-1,65.7,67.4,-0.03955175936416255,-0.05536412471516455,0.39430000000000004,0.36970000000000003,66.55,1.7600000000000002,-1.7000000000000028,-0.02554470323065369,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,-13.2,-15.0,70.5,69.46666666666667,60.266666666666666,64.86666666666666,-9.200000000000003,-0.14182939362795483,1,0,0.0,2021-02-07,,Quinnipiac,0,78.0,63.0,6.0,11.0,L,-0.008214627590614199,-0.057286358265116966,16,0.07111111111111111,-4.888888888888893,0.4662666666666667,1,0.39186666666666664,0.4404074074074075,-0.0761245674740485,0.8416666666666686,0.04760017076598686,0.021325938816741368,0.6515888278388247,1.1004464285714235,0.12011867905056685,-0.5979772961816281,-1.7136493335409753,-0.8693101732575443,-0.12451754385964761,-0.769751010850466,-1.7039567692379611
2021-02-08,@,Fairfield,L,70.0,77.0,21.0,53.0,0.396,12.0,24.0,0.5,16.0,28.0,0.571,6.0,25.0,13.0,5.0,0.0,12.0,21.0,,26.0,51.0,0.51,5.0,18.0,0.278,20.0,24.0,0.833,7.0,36.0,16.0,7.0,3.0,11.0,23.0,-7.0,0,12,73.5,0,1,0,-1,66.81818181818181,67.0,-0.023728443736541593,-0.0530087583047027,0.4106363636363637,0.3720909090909091,66.9090909090909,0.8925619834710743,-0.18181818181818699,-0.0027173913043479036,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,-13.2,7.0,73.5,70.0,60.4375,65.21875,-9.5625,-0.14662194537613799,1,0,0.0,2021-02-08,,Quinnipiac,1,70.0,77.0,5.0,12.0,W,-0.009491270066660007,-0.045667219246745716,17,0.265625,-4.888888888888893,0.47300000000000003,1,0.39212499999999995,0.4404074074074075,-0.0761245674740485,0.8451704545454533,0.03291826305412719,0.022430346429964915,-0.39644522144522204,0.7718750000000014,0.07963304191293563,-0.6671439628482971,-1.3271456081519886,-0.8693101732575443,-0.557642211589579,-0.769751010850466,-1.619709851001399
2021-02-12,,Canisius,L,67.0,74.0,24.0,61.0,0.393,11.0,24.0,0.458,8.0,15.0,0.533,9.0,39.0,15.0,5.0,9.0,16.0,24.0,,23.0,72.0,0.319,6.0,21.0,0.286,22.0,28.0,0.786,16.0,45.0,12.0,7.0,5.0,9.0,16.0,-7.0,0,13,70.5,1,0,0,1,67.08333333333333,67.83333333333333,-0.004207591917553155,-0.059224607804134244,0.4094166666666667,0.38358333333333333,67.45833333333333,0.3611111111111111,-0.75,-0.011117974058060531,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,,7.0,70.5,71.16666666666667,66.83333333333333,69.0,-4.333333333333343,-0.0628019323671499,0,1,0.0,2021-02-12,@,Quinnipiac,1,67.0,74.0,6.0,11.0,W,0.03061528876892944,-0.053571200511382755,7,0.7777777777777777,-0.7692307692307736,0.4656666666666666,-1,0.3918333333333333,0.4506153846153846,-0.010869565217391365,-0.7708333333333357,0.015013518917472796,-0.04258143339708237,-0.9979056686777277,0.7718750000000014,1.7569444444444429,,-1.2178214687812228,-0.8693101732575443,-0.9185794346978552,-0.769751010850466,-0.9604039486914905
2021-02-13,,Canisius,L,70.0,89.0,27.0,65.0,0.415,5.0,17.0,0.294,11.0,16.0,0.688,5.0,26.0,8.0,6.0,3.0,10.0,18.0,,31.0,62.0,0.5,9.0,24.0,0.375,18.0,22.0,0.818,9.0,39.0,14.0,4.0,6.0,12.0,20.0,-19.0,0,14,79.5,1,0,0,1,67.07692307692308,68.3076923076923,0.009870133308955475,-0.06014598372551022,0.40815384615384614,0.3786153846153846,67.6923076923077,0.7455621301775149,-1.2307692307692264,-0.01818181818181812,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,,19.0,79.5,70.57142857142857,67.85714285714286,69.21428571428571,-2.714285714285708,-0.03921568627450972,0,1,0.0,2021-02-13,@,Quinnipiac,1,70.0,89.0,9.0,5.0,W,0.014896690527690326,-0.022026386395386566,8,0.16326530612244897,-0.7692307692307736,0.4552857142857142,-1,0.3814285714285714,0.4506153846153846,-0.010869565217391365,-0.7609890109890074,-0.01474460477724068,-0.029932859970982138,-1.2905435251023472,0.7718750000000014,1.3301282051282044,,-1.0960235335079735,-0.8693101732575443,-0.907091075815772,-0.769751010850466,-0.9767887931150864
2021-02-17,,Iona,W,74.0,70.0,23.0,54.0,0.426,9.0,25.0,0.36,19.0,25.0,0.76,6.0,30.0,16.0,3.0,3.0,12.0,15.0,,27.0,60.0,0.45,9.0,25.0,0.36,7.0,10.0,0.7,7.0,32.0,11.0,5.0,5.0,15.0,25.0,4.0,1,15,72.0,1,0,0,1,67.28571428571429,69.78571428571429,0.0017622620999330763,-0.055591915839814876,0.40864285714285714,0.3872857142857143,68.53571428571429,1.2244897959183672,-2.5,-0.03647733194372069,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,-1.25,-4.0,72.0,68.1,72.2,70.15,4.1000000000000085,0.05844618674269434,0,1,0.0,2021-02-17,@,Quinnipiac,0,74.0,70.0,9.0,9.0,L,0.002265111580321888,-0.05801775417437316,11,0.44000000000000006,6.294117647058826,0.4237,-1,0.44640000000000013,0.4004117647058823,0.09110259684972331,-0.8071428571428569,-0.010111502821278933,-0.011221492429309235,-0.8905545112781975,0.6534539473684227,-3.5428947368421078,0.06732456140351317,-0.9766705370937767,-0.8693101732575443,-0.8972439110597007,-0.769751010850466,-0.17636854464454657
2021-02-20,,Rider,W,80.0,64.0,27.0,57.0,0.474,10.0,31.0,0.323,16.0,20.0,0.8,5.0,34.0,12.0,6.0,4.0,12.0,18.0,,25.0,61.0,0.41,5.0,16.0,0.313,9.0,15.0,0.6,7.0,34.0,11.0,6.0,1.0,10.0,16.0,16.0,1,16,72.0,1,0,0,1,67.73333333333333,69.8,0.005373275691387069,-0.04704871740474814,0.4098,0.3914666666666667,68.76666666666667,1.7777777777777777,-2.066666666666663,-0.030053320407173963,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,-17.666666666666668,-16.0,72.0,73.66666666666667,67.8,70.73333333333333,-5.866666666666674,-0.08294062205466551,0,1,0.0,2021-02-20,@,Quinnipiac,0,80.0,64.0,5.0,10.0,L,-0.050987488947546344,0.028557085859912346,16,0.07111111111111111,-6.478260869565219,0.46846666666666664,-1,0.4325333333333333,0.4664782608695652,-0.0915514592933948,-0.9833333333333343,0.012387295720532404,0.04897852548485741,-0.5317592592592575,0.6718750000000036,-0.1154783125371362,2.3131313131313127,-1.0828759196226208,-0.8693101732575443,-0.4178198071851322,-0.769751010850466,-1.0425950011352372
2021-02-21,,Rider,W,93.0,68.0,35.0,70.0,0.5,14.0,34.0,0.412,9.0,14.0,0.643,8.0,41.0,22.0,8.0,2.0,9.0,21.0,,22.0,63.0,0.349,8.0,25.0,0.32,16.0,23.0,0.696,10.0,37.0,13.0,4.0,1.0,11.0,13.0,25.0,1,17,80.5,1,0,0,1,68.5,69.4375,0.009468338626038464,-0.04889789945762396,0.4138125,0.392625,68.96875,2.390625,-0.9375,-0.01359311282283643,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,-17.666666666666668,-25.0,80.5,74.0625,67.5625,70.8125,-6.5,-0.09179170344218888,0,1,0.0,2021-02-21,@,Quinnipiac,0,93.0,68.0,8.0,14.0,L,-0.05265479688649727,0.030779435364465868,17,0.265625,-6.478260869565219,0.46881249999999997,-1,0.431125,0.4664782608695652,-0.0915514592933948,-0.921875,0.017071324399384673,0.050741590082668424,-1.0034138655462188,0.8324929971988766,0.0353224518042099,2.019518104724734,-0.8986370180173981,-0.8693101732575443,-0.7965973735838876,-0.769751010850466,-0.9860159215891751
2021-02-28,@,Marist,L,67.0,76.0,21.0,64.0,0.328,14.0,41.0,0.341,11.0,19.0,0.579,10.0,38.0,15.0,6.0,1.0,9.0,20.0,,24.0,54.0,0.444,10.0,29.0,0.345,18.0,24.0,0.75,5.0,37.0,14.0,4.0,2.0,9.0,15.0,-9.0,0,18,71.5,0,1,0,-1,69.94117647058823,69.3529411764706,0.019528623598382255,-0.043804260322718114,0.4188823529411765,0.3900588235294118,69.6470588235294,3.051903114186851,0.5882352941176379,0.008445945945945815,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,3.5,9.0,71.5,63.888888888888886,62.72222222222222,63.30555555555556,-1.1666666666666643,-0.0184291355857832,1,0,0.0,2021-02-28,,Quinnipiac,1,67.0,76.0,10.0,14.0,W,-0.00528698389308252,0.030823463983067956,19,0.9382716049382716,-0.1904761904761898,0.4006111111111111,1,0.4315,0.39199999999999996,-0.0029985007496251765,3.1707516339869244,0.02453446201007119,0.01521816082102579,-1.3886109448939532,0.9497549019607838,-1.7800181281089422,-6.888888888888886,-0.5445857521110782,-0.8693101732575443,-1.1308128733474954,-0.769751010850466,-0.3572123755809766
2021-03-01,@,Marist,L,52.0,65.0,18.0,60.0,0.3,5.0,27.0,0.185,11.0,18.0,0.611,7.0,31.0,8.0,7.0,3.0,9.0,14.0,,24.0,56.0,0.429,8.0,29.0,0.276,9.0,13.0,0.692,5.0,39.0,14.0,7.0,1.0,15.0,12.0,-13.0,0,19,58.5,0,1,0,-1,69.77777777777777,69.72222222222223,0.035201752545793,-0.036233525450502124,0.4138333333333334,0.39305555555555555,69.75,2.111111111111111,0.055555555555542924,0.0007964954201511531,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,3.5,13.0,58.5,64.05263157894737,63.421052631578945,63.73684210526316,-0.6315789473684248,-0.009909165978530199,1,0,0.0,2021-03-01,,Quinnipiac,1,52.0,65.0,8.0,5.0,W,0.00016858395420271677,0.046377034773679215,20,0.4986149584487534,-0.1904761904761898,0.3967894736842105,1,0.43215789473684213,0.39199999999999996,-0.0029985007496251765,3.0065789473684212,0.040404862354804436,-0.002471515930588031,-1.3677954417634497,0.8541666666666679,-1.683408986863443,-6.888888888888886,-0.617888591848917,-0.8693101732575443,-1.0785719465213117,-0.769751010850466,-0.3833574978938289
2021-03-04,,St. Peter's,W,65.0,60.0,21.0,56.0,0.375,3.0,19.0,0.158,20.0,27.0,0.741,9.0,42.0,6.0,10.0,8.0,17.0,17.0,,17.0,60.0,0.283,6.0,25.0,0.24,20.0,23.0,0.87,13.0,38.0,8.0,10.0,7.0,16.0,19.0,5.0,1,20,62.5,1,0,0,1,68.84210526315789,69.47368421052632,0.032805913125469266,-0.031706180285706764,0.40784210526315795,0.39494736842105266,69.15789473684211,1.3850415512465373,-0.6315789473684248,-0.009132420091324254,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,-0.6,-5.0,62.5,61.714285714285715,63.42857142857143,62.57142857142857,1.7142857142857153,0.02739726027397262,0,1,0.0,2021-03-04,@,Quinnipiac,0,65.0,60.0,6.0,3.0,L,-0.027488326067852564,0.01980897122944475,22,0.19954648526077096,1.720000000000006,0.3840476190476189,-1,0.399047619047619,0.38791999999999993,0.027590632017966087,3.29323308270677,0.025492182904923708,0.02952202266206749,-1.2573020528617724,0.8541666666666679,-1.2332848950319086,-0.8615725677830909,-0.6932698143014302,-0.8693101732575443,-1.0318300646242,-0.769751010850466,-0.18717355875165673
2021-03-05,,St. Peter's,L,64.0,66.0,21.0,53.0,0.396,8.0,22.0,0.364,14.0,18.0,0.778,9.0,31.0,15.0,10.0,7.0,18.0,15.0,,23.0,57.0,0.404,8.0,23.0,0.348,12.0,14.0,0.857,12.0,35.0,14.0,12.0,7.0,19.0,15.0,-2.0,0,21,65.0,1,0,0,1,68.65,69.0,0.02296507708037948,-0.030915666451714674,0.4062,0.38935000000000003,68.825,1.89,-0.3499999999999943,-0.005085361423901116,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,-0.6,2.0,65.0,61.86363636363637,63.27272727272727,62.56818181818182,1.4090909090909065,0.022520886305848125,0,1,0.0,2021-03-05,@,Quinnipiac,1,64.0,66.0,8.0,8.0,W,-0.026886431069405803,0.0105020890349799,23,0.047520661157024795,1.720000000000006,0.38363636363636355,-1,0.3937727272727272,0.38791999999999993,0.027590632017966087,3.1284090909090914,0.01553001236938727,0.028830746348625248,-1.0995202020202037,0.8541666666666679,-1.1609405055338067,-0.8615725677830909,-0.7267039014660154,-0.8693101732575443,-0.8942385613929897,-0.769751010850466,-0.22364640518412623
2021-03-09,N,Iona,L,48.0,72.0,16.0,57.0,0.281,7.0,26.0,0.269,9.0,20.0,0.45,7.0,25.0,12.0,5.0,2.0,12.0,17.0,,28.0,60.0,0.467,3.0,7.0,0.429,13.0,19.0,0.684,12.0,49.0,11.0,7.0,1.0,14.0,20.0,-24.0,0,22,60.0,0,0,1,0,68.42857142857143,68.85714285714286,0.02468023079799031,-0.02721730816197987,0.4057142857142858,0.3900476190476191,68.64285714285714,2.444444444444444,-0.4285714285714306,-0.006243496357960488,-1.5,0.3935454545454546,-0.02197802197802198,MAAC,-1.5,-1.25,24.0,60.0,69.6923076923077,74.6923076923077,72.1923076923077,5.0,0.06925945657964837,0,0,1.0,2021-03-09,N,Quinnipiac,1,48.0,72.0,3.0,7.0,W,0.013973063230817873,-0.048623699852232916,14,0.08284023668639054,6.294117647058826,0.41461538461538466,0,0.4552307692307694,0.4004117647058823,0.09110259684972331,-1.7747252747252773,-0.03464165317367685,-0.019501517067141212,-0.8693101732575443,0.9479166666666679,-2.068913759771886,0.22496635610766091,-0.7789004592732198,-0.8693101732575443,-0.769751010850466,-0.769751010850466,-0.3985140762975815
