Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-23,@,Navy,L,62.0,69.0,25.0,58.0,0.431,6.0,22.0,0.273,6.0,12.0,0.5,6.0,26.0,10.0,8.0,1.0,10.0,22.0,,22.0,52.0,0.423,5.0,16.0,0.313,20.0,26.0,0.769,11.0,39.0,12.0,7.0,2.0,13.0,16.0,-7.0,0,11,65.5,0,1,0,-1,72.0,70.2,0.04064230456277812,0.032629484049957524,0.46390000000000003,0.4504,71.1,0.99,1.7999999999999972,0.025316455696202493,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot,5.75,-2.5,7.0,65.5,68.4,72.2,70.3,3.799999999999997,0.054054054054054015,1,0,0.0,2021-01-23,,Army,1,62.0,69.0,5.0,6.0,W,-0.0434412596108138,0.015423006317164034,11,0.11000000000000001,4.5,0.47519999999999996,1,0.4497,0.46105555555555555,0.06498194945848375,0.3999999999999986,0.025036503749841583,-0.03764924816754132,-0.05494172494172318,-0.5540209790209794,-4.207683982683984,-0.6025432900432897,1.004586165866654,1.701519825204036,1.2858919944789506,1.728393447386582,2.0083545305527726
2021-01-24,@,Navy,W (1 OT),87.0,78.0,26.0,59.0,0.441,7.0,25.0,0.28,28.0,36.0,0.778,5.0,36.0,12.0,1.0,0.0,11.0,19.0,,30.0,78.0,0.385,10.0,30.0,0.333,8.0,12.0,0.667,14.0,44.0,18.0,5.0,5.0,12.0,28.0,9.0,1,12,82.5,0,1,0,-1,71.0909090909091,70.0909090909091,0.03558049723114981,0.02110598809066394,0.46090909090909093,0.447909090909091,70.5909090909091,1.5867768595041323,1.0,0.01416613007083065,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot,5.75,-2.5,-9.0,82.5,67.81818181818181,71.9090909090909,69.86363636363636,4.0909090909090935,0.05855562784645417,1,0,0.0,2021-01-24,,Army,0,87.0,78.0,10.0,7.0,L (1 OT),-0.04803763644017178,0.012212903311661027,12,0.39669421487603307,4.5,0.47118181818181815,1,0.44727272727272727,0.46105555555555555,0.06498194945848375,0.36363636363636687,0.02084565116432815,-0.03184151036948326,1.0448445493900054,-0.3398809523809554,-2.8888036206218004,-0.3965909090909072,0.6483986832471695,1.701519825204036,1.5780836313445006,1.728393447386582,1.2798353444327146
2021-02-13,,Colgate,L,74.0,84.0,27.0,65.0,0.415,10.0,27.0,0.37,10.0,19.0,0.526,8.0,31.0,12.0,5.0,1.0,10.0,13.0,,31.0,60.0,0.517,13.0,28.0,0.464,9.0,12.0,0.75,4.0,38.0,18.0,5.0,4.0,12.0,15.0,-10.0,0,13,79.0,1,0,0,1,72.41666666666667,70.75,0.024795545836272526,0.025698252737100857,0.45925,0.4426666666666667,71.58333333333333,2.2569444444444446,1.6666666666666714,0.02328288707799774,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot,5.75,,10.0,79.0,65.125,86.5,75.8125,21.375,0.28194558944765047,0,1,,2021-02-13,@,Army,1,74.0,84.0,13.0,10.0,W,-0.0013856337801891327,-0.06592359434956996,9,0.0,17.733333333333334,0.38975,-1,0.49,0.4076666666666667,0.22891566265060243,-2.1145833333333357,-0.04043032902891836,-0.005967274678139493,1.2385195761840488,0.2636356516290732,-6.739583333333332,,0.5065505368965462,1.701519825204036,1.821576662065792,1.728393447386582,4.083900727379346
2021-02-14,,Colgate,L,83.0,92.0,31.0,70.0,0.443,9.0,25.0,0.36,12.0,15.0,0.8,9.0,32.0,8.0,6.0,0.0,14.0,23.0,,33.0,64.0,0.516,7.0,22.0,0.318,19.0,25.0,0.76,7.0,35.0,14.0,9.0,6.0,10.0,15.0,-9.0,0,14,87.5,1,0,0,1,72.53846153846153,71.76923076923077,0.030059943304382997,0.03695795300865162,0.45584615384615385,0.44838461538461544,72.15384615384616,1.3254437869822486,0.7692307692307594,0.010660980810234404,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot,5.75,,9.0,87.5,66.11111111111111,86.22222222222223,76.16666666666667,20.111111111111114,0.2640408460977389,0,1,,2021-02-14,@,Army,1,83.0,92.0,7.0,9.0,W,0.015083885318791845,-0.04629747134758605,10,0.12345679012345678,17.733333333333334,0.39255555555555555,-1,0.49300000000000005,0.4076666666666667,0.22891566265060243,-2.0064102564102555,-0.03730548704741345,0.023610792549166985,2.7302729265785937,0.2636356516290732,-5.220581887248558,,-0.11927130235140461,1.701519825204036,3.0455579444709877,1.728393447386582,3.0309884593866436
2021-02-20,,Holy Cross,W,69.0,65.0,21.0,49.0,0.429,7.0,16.0,0.438,20.0,29.0,0.69,7.0,32.0,10.0,7.0,6.0,11.0,17.0,,23.0,63.0,0.365,7.0,23.0,0.304,12.0,15.0,0.8,13.0,34.0,9.0,3.0,6.0,15.0,20.0,4.0,1,15,67.0,1,0,0,1,73.28571428571429,73.21428571428571,0.02858090105400618,0.025987833018062734,0.4549285714285714,0.45321428571428574,73.25,0.6887755102040816,0.07142857142858361,0.000975134080936295,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot,5.75,,-4.0,67.0,78.61538461538461,70.15384615384616,74.38461538461539,-8.461538461538453,-0.1137538779731126,0,1,,2021-02-20,@,Army,0,69.0,65.0,7.0,7.0,L,-0.03720857263020433,-0.03759481220173588,14,0.7455621301775149,-5.4375,0.4755384615384616,-1,0.4437692307692308,0.46937500000000004,-0.07413719642096293,-0.5673076923076934,-0.03277946930140507,-0.03109614401102184,3.8855034671211146,-0.5650735294117659,2.5326673326673355,,-0.4664090396452226,1.701519825204036,4.094684757961155,1.728393447386582,-0.8088313270439904
2021-02-21,@,Holy Cross,L,51.0,67.0,19.0,50.0,0.38,3.0,19.0,0.158,10.0,16.0,0.625,4.0,31.0,9.0,8.0,1.0,22.0,9.0,,28.0,60.0,0.467,10.0,30.0,0.333,1.0,2.0,0.5,3.0,30.0,15.0,17.0,3.0,14.0,15.0,-16.0,0,16,59.0,0,1,0,-1,73.0,72.66666666666667,0.026201665293371756,0.02500774798785449,0.4532,0.4473333333333334,72.83333333333333,0.28444444444444444,0.3333333333333286,0.004576659038901537,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot,5.75,,16.0,59.0,77.92857142857143,69.78571428571429,73.85714285714286,-8.142857142857139,-0.11025145067698253,1,0,,2021-02-21,,Army,1,51.0,67.0,10.0,3.0,W,-0.03409754531780873,-0.035797506008563185,15,0.3061224489795918,-5.4375,0.47221428571428575,1,0.43814285714285717,0.46937500000000004,-0.07413719642096293,-0.5119047619047663,-0.030626039097046764,-0.029201075670464753,2.9146722123192688,-0.6267973856209146,1.7840909090909054,,-0.4035948235574962,1.701519825204036,3.4592057740970783,1.728393447386582,-0.05765269744261351
2021-02-27,,Boston University,L,63.0,75.0,25.0,56.0,0.446,10.0,23.0,0.435,3.0,6.0,0.5,4.0,26.0,16.0,5.0,0.0,12.0,16.0,,23.0,50.0,0.46,15.0,27.0,0.556,14.0,18.0,0.778,2.0,26.0,17.0,4.0,3.0,9.0,11.0,-12.0,0,17,69.0,1,0,0,1,71.625,72.3125,0.018936370880404618,0.031333027697321436,0.448625,0.44856250000000003,71.96875,0.59765625,-0.6875,-0.009552757273122015,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot,5.75,,12.0,69.0,76.85714285714286,70.07142857142857,73.46428571428571,-6.785714285714292,-0.09236752552260583,0,1,,2021-02-27,@,Army,1,63.0,75.0,15.0,10.0,W,-0.029120692379117907,-0.017985328646639487,15,0.0,-4.555555555555557,0.49114285714285716,-1,0.43935714285714284,0.4753888888888889,-0.06356589147286823,-0.7477678571428541,-0.01845472442651829,-0.030206612866723055,2.981133551905611,0.3382246838129177,2.8809523809523836,,-0.5025411905579582,1.701519825204036,2.903161663216011,1.728393447386582,-0.6463672590248236
2021-02-28,,Boston University,W,57.0,55.0,21.0,50.0,0.42,6.0,23.0,0.261,9.0,15.0,0.6,7.0,34.0,10.0,3.0,1.0,10.0,13.0,,23.0,61.0,0.377,7.0,19.0,0.368,2.0,5.0,0.4,11.0,34.0,10.0,8.0,3.0,7.0,14.0,2.0,1,18,56.0,1,0,0,1,71.11764705882354,72.47058823529412,0.026426010104548092,0.046865248285721806,0.4484705882352941,0.44923529411764707,71.79411764705883,0.24913494809688583,-1.3529411764705799,-0.018844735764031017,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot,5.75,,-2.0,56.0,75.93333333333334,70.4,73.16666666666667,-5.533333333333331,-0.07562642369020497,0,1,,2021-02-28,@,Army,0,57.0,55.0,7.0,6.0,L,-0.006706180285706742,-0.007993194412931615,16,0.07111111111111111,-4.555555555555557,0.48813333333333336,-1,0.4407333333333333,0.4753888888888889,-0.06356589147286823,-0.6862745098039227,-0.014533693141240742,-0.017728135946524642,2.5872396784800893,0.13535196687370643,2.5578305681246887,,-0.1621458218498848,1.701519825204036,2.4644135915235656,1.728393447386582,-0.41003507986391846
2021-03-06,,American,W,89.0,66.0,35.0,55.0,0.636,7.0,17.0,0.412,12.0,15.0,0.8,4.0,29.0,22.0,7.0,0.0,10.0,12.0,,25.0,53.0,0.472,11.0,26.0,0.423,5.0,9.0,0.556,4.0,19.0,12.0,6.0,1.0,15.0,16.0,23.0,1,19,77.5,1,0,0,1,70.33333333333333,71.5,0.025338197137817653,0.04778099920147272,0.4468888888888889,0.4452222222222223,70.91666666666667,0.05864197530864197,-1.1666666666666714,-0.016451233842538257,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot,5.75,,-23.0,77.5,71.88888888888889,69.44444444444444,70.66666666666667,-2.444444444444443,-0.03459119496855344,0,1,,2021-03-06,@,Army,0,89.0,66.0,11.0,7.0,L,0.06567563789611147,-0.1141426001255269,10,0.12345679012345678,-4.5,0.4425555555555556,-1,0.44033333333333335,0.4619,-0.06306937631394534,0.125,-0.05377887785928311,0.05601827917626811,2.3862044817927153,-0.005952380952386704,2.6712418300653584,,0.10688379011389129,1.701519825204036,2.0744153055747256,1.728393447386582,-1.1949119517087885
2021-03-10,,Loyola (MD),L,63.0,67.0,24.0,58.0,0.414,3.0,21.0,0.143,12.0,16.0,0.75,5.0,25.0,9.0,5.0,0.0,5.0,13.0,,26.0,52.0,0.5,10.0,22.0,0.455,5.0,9.0,0.556,8.0,34.0,14.0,2.0,1.0,15.0,17.0,-4.0,0,20,65.0,1,0,0,1,71.3157894736842,71.21052631578948,0.018578958929321765,0.054546591332918504,0.4568421052631579,0.44663157894736844,71.26315789473684,0.0,0.10526315789472562,0.0014771048744459283,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot,5.75,,4.0,65.0,70.53333333333333,72.46666666666667,71.5,1.9333333333333371,0.027039627039627093,0,1,,2021-03-10,@,Army,1,63.0,67.0,10.0,3.0,W,-0.10101286256387015,-0.00445063809632712,16,0.07111111111111111,1.1764705882353041,0.424,-1,0.46233333333333326,0.42935294117647055,0.016447368421052773,-0.11842105263158231,-0.009093306461399856,-0.07422875004767147,1.701519825204036,-0.20357142857143273,-0.4022222222222221,,0.41382357592188423,1.701519825204036,1.728393447386582,1.728393447386582,-0.7275590263804906
