Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-09,,Austin Peay,L,71.0,74.0,24.0,58.0,0.414,10.0,35.0,0.286,13.0,14.0,0.929,5.0,20.0,12.0,11.0,5.0,12.0,17.0,,28.0,63.0,0.444,7.0,19.0,0.368,11.0,16.0,0.688,13.0,40.0,13.0,5.0,2.0,15.0,12.0,-3.0,0,11,72.5,1,0,1,73.0,73.9,-0.03818189635046387,0.04371515075132115,0.4367,0.4524,73.45,0.44000000000000006,-0.9000000000000057,-0.012253233492171622,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,-1.75,3.0,72.5,73.0,69.375,71.1875,-3.625,-0.050921861281826165,0,1,0.0,2021-01-09,@,Eastern Illinois,1,71.0,74.0,7.0,10.0,W,-0.08649733507686153,-0.036127101829915964,9,0.140625,1.5600000000000023,0.49212500000000003,-1,0.422375,0.4833199999999999,0.021624618796784064,1.1312500000000014,0.03714029156472126,-0.06149182093963831,-4.682424242424241,-5.253463203463203,-2.6127060439560417,-4.596840659340657,0.6497733475674646,-1.8528098805690782,-4.248876260282553,-2.219482490689384,-0.20584050374228957
2021-01-14,,Morehead State,L,61.0,87.0,24.0,65.0,0.369,7.0,28.0,0.25,6.0,14.0,0.429,12.0,32.0,11.0,6.0,4.0,10.0,14.0,,30.0,57.0,0.526,9.0,21.0,0.429,18.0,24.0,0.75,10.0,41.0,16.0,7.0,2.0,10.0,11.0,-26.0,0,12,74.0,1,0,1,72.81818181818181,73.9090909090909,-0.025134848995274295,0.03702914343116681,0.4346363636363636,0.4516363636363636,73.36363636363636,0.09917355371900827,-1.0909090909090935,-0.014869888475836467,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,-18.8,26.0,74.0,66.72727272727273,59.54545454545455,63.13636363636363,-7.181818181818187,-0.11375089992800584,0,1,0.0,2021-01-14,@,Eastern Illinois,1,61.0,87.0,9.0,7.0,W,-0.03413504912678933,0.0011895343538770864,12,0.0,4.107142857142861,0.42918181818181816,-1,0.42454545454545456,0.4064285714285715,0.0621789672884564,5.113636363636363,-0.005467976441005552,-0.03555265995879643,-4.553288126015398,-5.413797313797313,0.4922052694779973,2.811678321678322,0.2534263653013652,-1.8528098805690782,-3.7207966002568664,-2.219482490689384,-0.8451716228075099
2021-01-16,,Eastern Kentucky,L (1 OT),85.0,93.0,32.0,73.0,0.438,6.0,28.0,0.214,15.0,25.0,0.6,10.0,41.0,20.0,7.0,1.0,17.0,20.0,,32.0,73.0,0.438,12.0,23.0,0.522,17.0,26.0,0.654,9.0,37.0,17.0,11.0,2.0,16.0,23.0,-8.0,0,13,89.0,1,0,1,71.83333333333333,75.0,-0.02118097463289087,0.03314230456277811,0.42916666666666664,0.4578333333333333,73.41666666666667,0.0,-3.1666666666666714,-0.04313280363223616,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,11.2,8.0,89.0,71.45454545454545,78.0,74.72727272727273,6.545454545454547,0.08759124087591241,0,1,0.0,2021-01-16,@,Eastern Illinois,1,85.0,93.0,12.0,6.0,W (1 OT),0.0081539595744331,-0.03871520179854504,12,0.09917355371900827,5.555555555555557,0.43781818181818183,-1,0.4176363636363636,0.45588888888888884,0.07149666348903719,-0.6553030303030312,0.02863609099025622,0.016439008838991555,-4.714598364598365,-5.647052154195014,-5.08950443495898,-5.621989121989119,0.1734232228676671,-1.8528098805690782,-3.0684683121402223,-2.219482490689384,0.031433486822246136
2021-01-21,@,Belmont,L,66.0,79.0,26.0,60.0,0.433,8.0,18.0,0.444,6.0,7.0,0.857,14.0,40.0,10.0,3.0,1.0,17.0,13.0,,32.0,63.0,0.508,6.0,21.0,0.286,9.0,11.0,0.818,6.0,26.0,19.0,14.0,3.0,6.0,8.0,-13.0,0,14,72.5,0,1,-1,72.84615384615384,76.38461538461539,-0.028413485651934967,0.036928810101549525,0.42984615384615377,0.45630769230769225,74.61538461538461,0.08284023668639054,-3.538461538461547,-0.04742268041237125,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,7.333333333333333,13.0,72.5,69.42857142857143,82.07142857142857,75.75,12.642857142857139,0.16690240452616684,1,0,0.0,2021-01-21,,Eastern Illinois,1,66.0,79.0,6.0,8.0,W,0.007624462961385636,0.03524106999487686,15,0.0,12.172413793103459,0.4228571428571429,1,0.49399999999999994,0.4297931034482758,0.1612240237497147,-0.5673076923076934,-0.03164366661210849,0.016779819570761422,-3.5065712065712065,-5.788394145537005,-6.799021216878359,-6.359584859584861,-0.4210801791356305,-1.8528098805690782,-2.4050818607790085,-2.219482490689384,-0.17428096576171642
2021-01-23,@,Tennessee State,L,54.0,65.0,21.0,64.0,0.328,6.0,26.0,0.231,6.0,6.0,1.0,6.0,24.0,10.0,8.0,2.0,10.0,15.0,,23.0,49.0,0.469,4.0,13.0,0.308,15.0,21.0,0.714,7.0,38.0,4.0,5.0,4.0,21.0,12.0,-11.0,0,15,59.5,0,1,-1,72.35714285714286,76.57142857142857,-0.023297313732713876,0.027893548343872587,0.4300714285714285,0.45999999999999996,74.46428571428571,0.0,-4.214285714285708,-0.05659472422062342,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,-3.0,11.0,59.5,71.27272727272727,66.0909090909091,68.68181818181819,-5.181818181818173,-0.07544672402382514,1,0,,2021-01-23,,Eastern Illinois,1,54.0,65.0,4.0,6.0,W,-0.07831115715203163,-0.0418406886345008,12,0.09917355371900827,-6.86363636363636,0.41736363636363644,1,0.42481818181818193,0.4475454545454547,-0.0968880333654154,2.8912337662337606,0.031221397308749024,-0.046737308949968415,-1.6716583020154492,-5.422345908060197,-2.559523809523813,-3.169642857142854,-1.1468552897719568,-1.8528098805690782,-1.363832171215975,-2.219482490689384,-2.1798315158867108
2021-01-26,,SIU-Edwardsville,L,74.0,87.0,31.0,58.0,0.534,4.0,19.0,0.211,8.0,18.0,0.444,6.0,20.0,12.0,7.0,1.0,10.0,17.0,,33.0,62.0,0.532,4.0,17.0,0.235,17.0,21.0,0.81,13.0,38.0,16.0,4.0,2.0,11.0,17.0,-13.0,0,16,80.5,1,0,1,71.13333333333334,75.8,-0.021115739798359068,0.018929463753631248,0.4232666666666666,0.4606,73.46666666666667,0.07111111111111111,-4.666666666666657,-0.06352087114337555,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,-10.8,13.0,80.5,78.125,65.625,71.875,-12.5,-0.17391304347826086,0,1,0.0,2021-01-26,@,Eastern Illinois,1,74.0,87.0,4.0,4.0,W,-0.016381504961031412,0.0032756378961114607,9,3.515625,-8.920000000000002,0.462125,-1,0.441875,0.46188,-0.1281241022694628,0.7958333333333343,-0.008316701118107703,-0.017609460650166848,-1.651315128226894,-5.836252834467122,0.4157738095238104,-1.646428571428571,-1.1752776618542327,-1.8528098805690782,-1.7304857840440007,-2.219482490689384,-1.1819876529064417
2021-01-28,@,UT-Martin,L,41.0,51.0,16.0,57.0,0.281,3.0,24.0,0.125,6.0,6.0,1.0,12.0,39.0,7.0,7.0,2.0,15.0,9.0,,20.0,63.0,0.317,8.0,24.0,0.333,3.0,4.0,0.75,15.0,38.0,13.0,9.0,1.0,12.0,10.0,-10.0,0,17,46.0,0,1,-1,71.3125,76.5,-0.02956292476821809,0.00510308887650357,0.43018749999999994,0.4650625,73.90625,0.0,-5.1875,-0.07019027484143764,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,-19.666666666666668,10.0,46.0,82.66666666666667,65.08333333333333,73.875,-17.583333333333343,-0.23801466441060362,1,0,,2021-01-28,,Eastern Illinois,1,41.0,51.0,8.0,3.0,W,-0.02159094340990647,0.07054821854127269,13,0.3611111111111111,-13.521739130434781,0.5167499999999999,1,0.3898333333333333,0.49317391304347824,-0.19062212687710692,0.015625,-0.04566849764627093,-0.010496690104423953,-2.202262815819802,-5.950511614902372,1.871875346875348,-3.111904761904763,-1.0254691993054965,-1.8528098805690782,-2.179830422541251,-2.219482490689384,-3.139401066177239
2021-01-30,@,Southeast Missouri State,L,44.0,75.0,14.0,53.0,0.264,9.0,33.0,0.273,7.0,11.0,0.636,6.0,19.0,8.0,9.0,2.0,15.0,15.0,,27.0,57.0,0.474,6.0,18.0,0.333,15.0,20.0,0.75,15.0,49.0,17.0,11.0,0.0,15.0,15.0,-31.0,0,18,59.5,0,1,-1,69.52941176470588,75.0,-0.03179847377901551,0.011181520249052612,0.42141176470588226,0.4563529411764706,72.26470588235294,0.06228373702422146,-5.470588235294116,-0.07570207570207568,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,-2.1666666666666665,31.0,59.5,71.66666666666667,68.13333333333334,69.9,-3.5333333333333314,-0.05054840247973292,1,0,0.0,2021-01-30,,Eastern Illinois,1,44.0,75.0,6.0,9.0,W,0.012307340440142756,-0.0456173853597025,16,0.28444444444444444,-2.6666666666666714,0.4634,1,0.42073333333333335,0.45522222222222225,-0.037894736842105335,1.1823529411764682,0.038086260412749186,0.011730932458395639,-2.852183648723442,-5.837066236751111,-4.300137542196366,-3.1353174603174607,-0.8159132367423984,-1.8528098805690782,-2.8470015230055763,-2.219482490689384,-0.20917414108571672
2021-02-02,@,SIU-Edwardsville,W,70.0,61.0,24.0,47.0,0.511,9.0,19.0,0.474,13.0,22.0,0.591,5.0,31.0,14.0,5.0,2.0,11.0,15.0,,22.0,57.0,0.386,6.0,26.0,0.231,11.0,16.0,0.688,10.0,32.0,16.0,4.0,1.0,9.0,16.0,9.0,1,19,65.5,0,1,-1,68.11111111111111,75.0,-0.019886515448097386,0.006475637896111441,0.4126666666666666,0.4573333333333333,71.55555555555556,0.2345679012345679,-6.888888888888886,-0.0962732919254658,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,-10.8,-9.0,65.5,74.75,67.41666666666667,71.08333333333333,-7.333333333333329,-0.10316529894490029,1,0,0.0,2021-02-02,,Eastern Illinois,0,70.0,61.0,6.0,9.0,L,-0.04652807038571799,-0.01586549922763436,13,4.423611111111112,-8.920000000000002,0.4535833333333333,1,0.4513333333333333,0.46188,-0.1281241022694628,0.23611111111111427,0.017762586959171454,-0.01735796462211788,-2.434566205399539,-5.412681739362415,-2.2053668689698065,-2.3916666666666644,-1.0688011739022216,-1.8528098805690782,-2.836982919875637,-2.219482490689384,-1.0350345985704787
2021-02-04,,Belmont,L,61.0,89.0,25.0,61.0,0.41,7.0,25.0,0.28,4.0,8.0,0.5,7.0,35.0,17.0,6.0,3.0,16.0,10.0,,35.0,70.0,0.5,13.0,31.0,0.419,6.0,8.0,0.75,8.0,36.0,26.0,11.0,2.0,9.0,12.0,-28.0,0,20,75.0,1,0,1,68.21052631578948,74.26315789473684,-0.01491325099277746,0.0053983877189321405,0.41784210526315785,0.45357894736842097,71.23684210526316,0.4986149584487534,-6.052631578947356,-0.08496490579977817,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,7.333333333333333,28.0,75.0,69.27777777777777,83.05555555555556,76.16666666666667,13.777777777777786,0.1808898614150256,0,1,0.0,2021-02-04,@,Eastern Illinois,1,61.0,89.0,13.0,7.0,W,0.017579316825877322,0.04012439491295189,19,0.0,12.172413793103459,0.42583333333333334,-1,0.5096111111111111,0.4297931034482758,0.1612240237497147,-2.4649122807017534,-0.02446191268625932,0.009741661463017142,-2.75136581729787,-5.429362095715482,-5.475217922676641,-5.762896825396826,-1.1632284274223743,-1.8528098805690782,-3.157141713566393,-2.219482490689384,-0.5436868255841962
2021-02-06,,Tennessee State,W,86.0,72.0,31.0,50.0,0.62,11.0,18.0,0.611,13.0,18.0,0.722,4.0,32.0,17.0,5.0,6.0,21.0,14.0,,27.0,70.0,0.386,6.0,24.0,0.25,12.0,18.0,0.667,12.0,28.0,10.0,12.0,5.0,12.0,15.0,14.0,1,21,79.0,1,0,1,67.85,75.0,-0.01286113439570874,0.012475637896111447,0.41744999999999993,0.4558999999999999,71.425,0.21000000000000005,-7.150000000000006,-0.1001050052502626,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,-3.0,-14.0,79.0,70.0,64.06666666666666,67.03333333333333,-5.933333333333337,-0.08851317752362015,0,1,,2021-02-06,@,Eastern Illinois,0,86.0,72.0,6.0,11.0,L,-0.07939324868037137,-0.04209579067531716,16,0.07111111111111111,-6.86363636363636,0.4152000000000001,-1,0.4126000000000001,0.4475454545454547,-0.0968880333654154,2.195833333333333,0.02326799564571209,-0.03147191481197547,-1.755038116123642,-5.224216791979949,-1.5448607630186568,-2.8333333333333286,-1.4805995191173331,-1.8528098805690782,-2.3906639382329002,-2.219482490689384,-1.7193704244129544
2021-02-11,@,Jacksonville State,L,64.0,76.0,24.0,77.0,0.312,7.0,30.0,0.233,9.0,13.0,0.692,11.0,35.0,14.0,6.0,2.0,7.0,16.0,,23.0,57.0,0.404,8.0,23.0,0.348,22.0,27.0,0.815,8.0,43.0,17.0,3.0,6.0,10.0,11.0,-12.0,0,22,70.0,0,1,-1,68.71428571428571,74.85714285714286,-0.007911056490582935,0.008994721865577038,0.427095238095238,0.45257142857142846,71.78571428571429,0.04988662131519274,-6.142857142857153,-0.08557213930348272,-5.518518518518519,0.45196296296296296,-0.0764690787785476,OVC,-1.8571428571428572,-3.5,12.0,70.0,70.52941176470588,72.05882352941177,71.29411764705883,1.529411764705884,0.021452145214521476,1,0,0.0,2021-02-11,,Eastern Illinois,1,64.0,76.0,8.0,7.0,W,0.014638903202233877,0.05178005824640336,18,0.9965397923875433,3.0400000000000063,0.42135294117647065,1,0.4563529411764707,0.4160000000000001,0.04274465691788535,0.24579831932773288,-0.020239440848822177,0.011474879638636686,-2.2362590357780543,-5.702839469120983,-1.0529581266787602,1.345854819200408,-1.1330005872428237,-1.8528098805690782,-2.6036626251568746,-2.219482490689384,-0.9396709249705745
