Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-13,,Lamar,W,96.0,71.0,36.0,65.0,0.554,14.0,31.0,0.452,10.0,13.0,0.769,8.0,39.0,20.0,5.0,1.0,16.0,23.0,,28.0,59.0,0.475,2.0,11.0,0.182,13.0,26.0,0.5,7.0,24.0,14.0,9.0,3.0,15.0,15.0,25.0,1,11,83.5,1,0,0,1,69.9,78.2,0.05128250484890112,-0.01812794266654838,0.3947,0.4399,74.05,5.39,-8.299999999999997,-0.11208642808912893,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,-15.25,-25.0,83.5,73.16666666666667,62.25,67.70833333333333,-10.916666666666671,-0.16123076923076932,0,1,0.0,2021-01-13,@,Sam Houston State,0,96.0,71.0,2.0,14.0,L,-0.11673721350951105,0.017910717622762917,13,2.2569444444444446,-6.535714285714292,0.46474999999999994,-1,0.3875833333333332,0.45389285714285715,-0.0945980873610753,3.1708333333333343,0.030306871553108846,0.04600223378873066,4.75909867909868,10.84950604950605,-2.6810606060606053,-1.1052714646464645,-1.9400545010545005,-0.6396409198866664,1.3196303728477645,-0.8332842316963314,0.3982888031141001
2021-01-16,,Houston Baptist,W,87.0,80.0,29.0,60.0,0.483,12.0,26.0,0.462,17.0,25.0,0.68,14.0,32.0,16.0,9.0,4.0,16.0,17.0,,29.0,62.0,0.468,9.0,28.0,0.321,13.0,17.0,0.765,12.0,31.0,19.0,10.0,3.0,16.0,24.0,7.0,1,12,83.5,1,0,0,1,72.27272727272727,77.54545454545455,0.06006054355648882,-0.03568145471819101,0.4091818181818182,0.44309090909090904,74.9090909090909,3.570247933884297,-5.2727272727272805,-0.07038834951456321,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,-22.285714285714285,-7.0,83.5,84.6,68.7,76.65,-15.899999999999991,-0.207436399217221,0,1,0.0,2021-01-16,@,Sam Houston State,0,87.0,80.0,9.0,12.0,L,0.07512192610571844,-0.03338251813225729,11,1.7600000000000002,-11.0,0.48229999999999995,-1,0.41879999999999995,0.4752499999999999,-0.14545454545454545,-0.8704545454545496,-0.04477691575251378,-0.05177315525138953,3.773776728322186,11.382601525458673,1.9934668109668139,5.656483199340345,-1.4160944247009821,-0.6396409198866664,0.6055081311603048,-0.8332842316963314,-1.9829920976790558
2021-01-20,,Abilene Christian,W,64.0,57.0,21.0,53.0,0.396,6.0,17.0,0.353,16.0,26.0,0.615,15.0,44.0,12.0,5.0,3.0,16.0,17.0,,23.0,61.0,0.377,3.0,19.0,0.158,8.0,15.0,0.533,11.0,29.0,21.0,6.0,3.0,11.0,20.0,7.0,1,13,60.5,1,0,0,1,73.5,77.75,0.06402665830427468,-0.03056616274697538,0.41533333333333333,0.44516666666666665,75.625,2.2569444444444446,-4.25,-0.05619834710743802,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,7.333333333333333,-7.0,60.5,59.0,70.0,64.5,11.0,0.17054263565891473,0,1,0.0,2021-01-20,@,Sam Houston State,0,64.0,57.0,3.0,6.0,L,-0.004000552580079031,-0.11013453159541398,10,0.0,14.565217391304344,0.38366666666666666,-1,0.43766666666666665,0.4031739130434783,0.21102362204724404,5.5625,-0.08397348404086205,0.011058098445959319,1.6972351722351722,10.58986568986569,-4.4367052700386,0.2447089947089971,-0.9765257043426063,-0.6396409198866664,-0.36161754643638727,-0.8332842316963314,1.2914135011657848
2021-01-27,@,Texas A&M-Corpus Christi,W,75.0,70.0,27.0,62.0,0.435,9.0,27.0,0.333,12.0,13.0,0.923,8.0,30.0,15.0,6.0,3.0,9.0,17.0,,25.0,52.0,0.481,8.0,17.0,0.471,12.0,18.0,0.667,8.0,33.0,13.0,3.0,1.0,15.0,17.0,5.0,1,14,72.5,0,1,0,-1,72.76923076923077,76.15384615384616,0.05751157869949408,-0.03776678634631281,0.41384615384615386,0.43992307692307686,74.46153846153847,1.3254437869822486,-3.384615384615387,-0.045454545454545484,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,-13.5,-5.0,72.5,73.22222222222223,58.55555555555556,65.88888888888889,-14.666666666666671,-0.22259696458684664,1,0,0.0,2021-01-27,,Sam Houston State,0,75.0,70.0,8.0,9.0,L,-0.006123982597247224,-0.05859264738461695,10,1.9753086419753085,-10.666666666666671,0.4516666666666666,1,0.3847777777777778,0.4578571428571428,-0.15512465373961226,4.286324786324791,-0.058049596478116056,0.015207996000090665,2.1399174543405297,9.61907794586366,0.8922634464301117,5.384833916083916,-1.009158323414379,-0.6396409198866664,0.7866005256975152,-0.8332842316963314,-3.284134425113771
2021-01-31,@,Stephen F. Austin,L,68.0,78.0,24.0,57.0,0.421,6.0,20.0,0.3,14.0,16.0,0.875,5.0,22.0,14.0,4.0,5.0,12.0,22.0,,27.0,61.0,0.443,5.0,17.0,0.294,19.0,22.0,0.864,9.0,31.0,15.0,7.0,5.0,9.0,15.0,-10.0,0,15,73.0,0,1,0,-1,72.92857142857143,75.71428571428571,0.05670090723989202,-0.0333356828586055,0.4153571428571428,0.4428571428571428,74.32142857142857,1.913265306122449,-2.7857142857142776,-0.03748197981739537,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,-21.0,10.0,73.0,72.66666666666667,77.66666666666667,75.16666666666667,5.0,0.06651884700665188,1,0,,2021-01-31,,Sam Houston State,1,68.0,78.0,5.0,6.0,W,-0.1418505423613993,-0.06581794008553996,10,0.12345679012345678,6.833333333333329,0.4740000000000001,1,0.5188888888888888,0.4542222222222223,0.09189391109450872,-0.422619047619051,-0.061089581071660425,0.06876543240234,1.1158465309200625,8.745843337334936,-3.5535237366119694,9.641544117647065,-0.6951131210925195,-0.6396409198866664,-0.03148998804278388,-0.8332842316963314,-1.8888908847227381
2021-02-06,,Nicholls State,W,78.0,71.0,28.0,68.0,0.412,8.0,28.0,0.286,14.0,22.0,0.636,14.0,39.0,17.0,13.0,3.0,18.0,19.0,,24.0,62.0,0.387,7.0,24.0,0.292,16.0,23.0,0.696,11.0,39.0,18.0,11.0,1.0,24.0,22.0,7.0,1,16,74.5,1,0,0,1,72.6,75.86666666666666,0.05011200153247514,-0.03935915999492545,0.41573333333333334,0.4428666666666666,74.23333333333333,2.5600000000000005,-3.2666666666666657,-0.044005388414907934,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,-4.833333333333333,-7.0,74.5,72.0,75.35714285714286,73.67857142857143,3.357142857142861,0.04556471158507034,0,1,0.0,2021-02-06,@,Sam Houston State,0,78.0,71.0,7.0,8.0,L,-0.0035717554688174946,-0.006976743056269552,15,0.3061224489795918,3.5,0.4337857142857143,-1,0.4468571428571429,0.42954166666666665,0.04633204633204633,0.27738095238095184,-0.018698089707974586,0.011856698316139183,0.9476173173232013,7.626955782312926,-6.1400417463636145,-0.8621001031991717,-0.6036905418108108,-0.6396409198866664,0.42616490004895696,-0.8332842316963314,-0.25113289866140626
2021-02-10,,Southeastern Louisiana,W,79.0,61.0,24.0,52.0,0.462,8.0,24.0,0.333,23.0,31.0,0.742,10.0,29.0,14.0,8.0,5.0,12.0,29.0,,17.0,50.0,0.34,3.0,15.0,0.2,24.0,38.0,0.632,19.0,39.0,5.0,4.0,1.0,19.0,22.0,18.0,1,17,70.0,1,0,0,1,72.9375,75.5625,0.046372810132615294,-0.038090118927709915,0.4155,0.43937499999999996,74.25,1.66015625,-2.625,-0.03535353535353535,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,-14.625,-18.0,70.0,75.76470588235294,65.82352941176471,70.79411764705883,-9.941176470588232,-0.14042376402160361,0,1,0.0,2021-02-10,@,Sam Houston State,0,79.0,61.0,3.0,8.0,L,-0.02398012617895562,-0.0037417534082364035,18,3.051903114186851,-9.384615384615387,0.4750588235294118,-1,0.38476470588235295,0.48407692307692307,-0.128624143384291,1.727941176470587,-0.013172532799853372,0.03022260508390879,0.8481564136435438,7.113118580765637,-1.9421926689227735,2.681411939775911,-0.9549047938484814,-0.6396409198866664,0.6182795937958971,-0.8332842316963314,-2.1729815998880784
2021-02-13,,Central Arkansas,W,97.0,57.0,35.0,65.0,0.538,13.0,31.0,0.419,14.0,16.0,0.875,7.0,36.0,23.0,10.0,5.0,8.0,22.0,,19.0,53.0,0.358,6.0,23.0,0.261,13.0,23.0,0.565,10.0,35.0,12.0,5.0,2.0,20.0,18.0,40.0,1,18,77.0,1,0,0,1,73.29411764705883,74.70588235294117,0.04281592682066998,-0.04423302352121139,0.41823529411764704,0.43352941176470583,74.0,0.9965397923875433,-1.411764705882348,-0.01907790143084254,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,-19.285714285714285,-40.0,77.0,83.125,69.5625,76.34375,-13.5625,-0.17765042979942694,0,1,,2021-02-13,@,Sam Houston State,0,97.0,57.0,6.0,13.0,L,-0.03589632975887508,0.03384405894874304,17,2.390625,-12.869565217391298,0.45068749999999996,-1,0.44031249999999994,0.4646086956521739,-0.1684689812179851,-1.171875,0.03806658313092762,0.03984724831841569,0.22107579357852605,7.099284977148754,2.6905735923755483,10.143302935209176,-0.8976267111410645,-0.6396409198866664,0.0298740068305275,-0.8332842316963314,-2.160311373707618
2021-02-22,@,Lamar,W,77.0,71.0,23.0,54.0,0.426,8.0,26.0,0.308,23.0,28.0,0.821,3.0,30.0,11.0,5.0,3.0,12.0,20.0,,24.0,68.0,0.353,5.0,19.0,0.263,18.0,25.0,0.72,17.0,41.0,10.0,7.0,4.0,11.0,19.0,6.0,1,19,74.0,0,1,0,-1,74.61111111111111,73.72222222222223,0.046118229109812114,-0.04223574115437839,0.42488888888888887,0.4293333333333333,74.16666666666667,0.5277777777777778,0.8888888888888857,0.011985018726591717,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,-15.25,-6.0,74.0,75.45,64.4,69.925,-11.049999999999997,-0.15802645691812653,1,0,0.0,2021-02-22,,Sam Houston State,0,77.0,71.0,5.0,8.0,L,-0.10622622545792582,0.026435876464699914,21,1.3125,-6.535714285714292,0.4714499999999999,1,0.3984999999999999,0.45389285714285715,-0.0945980873610753,2.120833333333337,0.03491669811877579,0.06698166437352535,-0.546571223706158,6.788465210645663,-0.915100851488068,-0.06621651295564313,-0.47263364515211537,-0.6396409198866664,-0.6867615056262406,-0.8332842316963314,-1.78658837043033
2021-02-24,@,Abilene Christian,L,72.0,86.0,29.0,60.0,0.483,5.0,20.0,0.25,9.0,11.0,0.818,6.0,25.0,14.0,9.0,4.0,12.0,20.0,,29.0,57.0,0.509,10.0,19.0,0.526,18.0,22.0,0.818,8.0,28.0,21.0,6.0,3.0,14.0,12.0,-14.0,0,20,79.0,0,1,0,-1,74.73684210526316,73.57894736842105,0.043517891417238164,-0.0452840187562491,0.42494736842105263,0.4253157894736842,74.15789473684211,0.8864265927977838,1.1578947368421098,0.015613910574875859,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,7.333333333333333,14.0,79.0,60.411764705882355,74.52941176470588,67.47058823529412,14.117647058823529,0.2092414995640802,1,0,0.0,2021-02-24,,Sam Houston State,1,72.0,86.0,10.0,5.0,W,-0.008078426823699136,-0.07399174282443388,18,0.0,14.565217391304344,0.3922941176470588,1,0.45276470588235296,0.4031739130434783,0.21102362204724404,3.343653250773997,-0.05674473217846679,0.019126516457666238,-1.1191443222647397,6.508730158730161,-4.746131692625956,1.3893939393939405,-0.469681176101336,-0.6396409198866664,-0.9946011256308749,-0.8332842316963314,0.009628652177893764
2021-03-01,@,Houston Baptist,W,83.0,70.0,33.0,68.0,0.485,8.0,28.0,0.286,9.0,13.0,0.692,10.0,37.0,14.0,11.0,4.0,10.0,19.0,,23.0,57.0,0.404,4.0,21.0,0.19,20.0,26.0,0.769,4.0,30.0,12.0,5.0,3.0,14.0,13.0,13.0,1,21,76.5,0,1,0,-1,74.6,74.2,0.03634158963873879,-0.04061331089095055,0.42785,0.4295,74.4,1.3125,0.3999999999999915,0.0053763440860213904,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,-22.285714285714285,-13.0,76.5,82.78947368421052,70.47368421052632,76.63157894736842,-12.315789473684205,-0.16071428571428564,1,0,0.0,2021-03-01,,Sam Houston State,0,83.0,70.0,4.0,8.0,L,0.038230678971540866,0.0068825037575228065,20,2.714681440443213,-11.0,0.4776315789473684,1,0.4251052631578947,0.4752499999999999,-0.14545454545454545,-1.1157894736842096,0.01581521821673579,-0.03940399028833647,-0.4923405516426104,5.422024145626632,-0.2174994903526772,2.3106467467369742,-0.5577473185116977,-0.6396409198866664,-0.2166101997841139,-0.8332842316963314,-1.778790609687954
2021-03-03,,Texas A&M-Corpus Christi,W,84.0,61.0,34.0,71.0,0.479,12.0,33.0,0.364,4.0,8.0,0.5,13.0,40.0,18.0,11.0,1.0,13.0,17.0,,21.0,59.0,0.356,6.0,24.0,0.25,13.0,16.0,0.813,6.0,27.0,8.0,9.0,3.0,15.0,10.0,23.0,1,22,72.5,1,0,0,1,75.0,74.0,0.03314230456277811,-0.04518459376412026,0.43057142857142855,0.42828571428571427,74.5,1.7959183673469385,1.0,0.013422818791946308,1.5833333333333286,0.4299583333333334,0.021493212669683192,Southland,-16.428571428571427,-13.5,-23.0,72.5,73.78947368421052,61.94736842105263,67.86842105263158,-11.84210526315789,-0.17448623497479637,0,1,0.0,2021-03-03,@,Sam Houston State,0,84.0,61.0,6.0,12.0,L,-0.0051131471506175585,-0.05032892701116387,20,0.0,-10.666666666666671,0.4611052631578947,-1,0.4056842105263158,0.4578571428571428,-0.15512465373961226,3.3157894736842124,-0.04084135927368019,0.015199851211667283,-0.930729338403413,5.2940193864106915,0.6506274657936713,3.6963383838383854,-0.5711375571832052,-0.6396409198866664,-0.7301049521753465,-0.8332842316963314,-2.4673109361805032
