Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-23,@,Wake Forest,L,75.0,76.0,27.0,59.0,0.458,5.0,12.0,0.417,16.0,23.0,0.696,9.0,29.0,16.0,11.0,2.0,11.0,15.0,,26.0,56.0,0.464,15.0,32.0,0.469,9.0,12.0,0.75,6.0,27.0,18.0,6.0,5.0,15.0,22.0,-1.0,0,11,75.5,0,1,0,-1,74.2,66.1,-0.042634874233268616,-0.02305537571962224,0.4391999999999999,0.39030000000000004,70.15,1.7600000000000002,8.100000000000009,0.11546685673556675,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,35.5,1.0,75.5,68.875,70.375,69.625,1.5,0.02154398563734291,1,0,0.0,2021-01-23,,Pitt,1,75.0,76.0,15.0,5.0,W,0.038163026883678064,-0.0412920572037071,9,0.0,-6.333333333333329,0.472125,1,0.44300000000000006,0.4750476190476191,-0.09144035751117216,0.26250000000000284,0.04195809416206825,-0.02966248343280181,0.7415112665112694,-3.638344988344987,2.6693749061396117,-10.794117647058826,1.7498378527790295,1.3940870355172412,-0.28681168873502755,1.295766631372496,0.9157612342611663
2021-01-26,,UNC,L,65.0,75.0,23.0,55.0,0.418,6.0,15.0,0.4,13.0,17.0,0.765,8.0,24.0,17.0,3.0,5.0,11.0,13.0,,32.0,61.0,0.525,4.0,17.0,0.235,7.0,14.0,0.5,13.0,34.0,22.0,6.0,6.0,11.0,15.0,-10.0,0,12,70.0,1,0,0,1,74.27272727272727,67.0,-0.04914247715896808,0.008049586335731551,0.44090909090909086,0.3970000000000001,70.63636363636364,0.8925619834710743,7.272727272727266,0.10296010296010286,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,7.571428571428571,10.0,70.0,70.2,74.46666666666667,72.33333333333333,4.266666666666666,0.058986175115207366,0,1,0.0,2021-01-26,@,Pitt,1,65.0,75.0,4.0,6.0,W,-0.1040346575380873,0.04829899971947321,16,0.07111111111111111,6.285714285714292,0.4278,-1,0.43166666666666664,0.42171428571428576,0.0866568193008371,-0.8484848484848442,-0.04871891306787558,-0.02893848575446025,0.5341663387117932,-3.215920745920748,3.437912457912458,2.423914181057039,1.6943842421354216,1.3940870355172412,-0.8364954746076004,1.295766631372496,2.229254495294313
2021-01-30,,Notre Dame,L,58.0,84.0,23.0,73.0,0.315,8.0,26.0,0.308,4.0,5.0,0.8,15.0,37.0,18.0,4.0,3.0,8.0,15.0,,32.0,57.0,0.561,13.0,24.0,0.542,7.0,12.0,0.583,3.0,36.0,20.0,4.0,5.0,7.0,9.0,-26.0,0,13,71.0,1,0,0,1,73.5,67.66666666666667,-0.048218239654908956,-0.00687411579846986,0.439,0.4076666666666668,70.58333333333333,1.4444444444444444,5.833333333333329,0.08264462809917349,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,-0.8333333333333334,26.0,71.0,72.57142857142857,69.85714285714286,71.21428571428571,-2.714285714285708,-0.03811434302908718,0,1,0.0,2021-01-30,@,Pitt,1,58.0,84.0,13.0,8.0,W,0.06684373605562066,0.03490083474650513,15,0.07653061224489795,-1.6538461538461462,0.44678571428571434,-1,0.44857142857142857,0.4451923076923079,-0.022495422443107402,-0.3154761904761898,-0.04102263782307713,-0.021435754758083313,0.7991758241758244,-2.9660256410256425,4.023898895222424,2.4208281914164282,1.638913666635221,1.3940870355172412,-0.24297799458077604,1.295766631372496,1.2415817255167987
2021-02-03,,Virginia Tech,W,83.0,72.0,26.0,52.0,0.5,9.0,23.0,0.391,22.0,25.0,0.88,4.0,32.0,13.0,6.0,2.0,7.0,18.0,,25.0,61.0,0.41,9.0,30.0,0.3,13.0,16.0,0.813,9.0,30.0,19.0,2.0,5.0,7.0,21.0,11.0,1,14,77.5,1,0,0,1,72.3076923076923,68.92307692307692,-0.03905627699750558,0.007904209324682887,0.42946153846153845,0.41946153846153855,70.61538461538461,2.0710059171597632,3.384615384615387,0.047930283224400905,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,13.428571428571429,-11.0,77.5,63.8125,72.0625,67.9375,8.25,0.12143514259429623,0,1,0.0,2021-02-03,@,Pitt,0,83.0,72.0,9.0,9.0,L,0.02472368646506201,0.00968817462480881,17,2.390625,6.61904761904762,0.4143125000000001,-1,0.44943750000000005,0.41809523809523813,0.09616049809754412,1.3389423076923066,-0.019452095818876115,0.013979313040978776,0.6256312880181679,-3.2725705666882092,1.769129735074006,0.09745429272186966,1.4795226450554044,1.3940870355172412,-0.35150631452426606,1.295766631372496,1.7915289411193571
2021-02-06,@,Virginia,L,66.0,73.0,26.0,60.0,0.433,4.0,14.0,0.286,10.0,15.0,0.667,11.0,29.0,11.0,4.0,1.0,7.0,11.0,,25.0,47.0,0.532,12.0,24.0,0.5,11.0,14.0,0.786,3.0,22.0,13.0,5.0,2.0,10.0,15.0,-7.0,0,15,69.5,0,1,0,-1,73.07142857142857,69.14285714285714,-0.03493198673731962,0.011888861036607301,0.4345,0.41878571428571437,71.10714285714286,2.7551020408163263,3.9285714285714306,0.05524861878453041,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,13.166666666666666,7.0,69.5,59.666666666666664,71.26666666666667,65.46666666666667,11.600000000000001,0.17718940936863545,1,0,0.0,2021-02-06,,Pitt,1,66.0,73.0,12.0,4.0,W,0.05691530113278126,0.04513485577320647,16,0.28444444444444444,8.166666666666664,0.4146,1,0.4907333333333333,0.41650000000000004,0.12653324725629433,2.8202380952380963,-0.039707054578002665,0.026012652806361263,1.209647452098251,-2.9357284614250503,2.4340477387536246,2.667037755273052,1.4000202776085937,1.3940870355172412,0.146390395016583,1.295766631372496,1.600375078653049
2021-02-14,@,Georgia Tech,L,65.0,71.0,25.0,49.0,0.51,7.0,18.0,0.389,8.0,15.0,0.533,8.0,29.0,14.0,8.0,1.0,18.0,19.0,,22.0,47.0,0.468,6.0,18.0,0.333,21.0,23.0,0.913,5.0,21.0,16.0,9.0,2.0,12.0,12.0,-6.0,0,16,68.0,0,1,0,-1,72.6,69.4,-0.04079708937661586,0.02365143040331602,0.4344,0.4263333333333334,71.0,1.7777777777777777,3.1999999999999886,0.04507042253521111,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,8.833333333333334,6.0,68.0,71.41176470588235,74.76470588235294,73.08823529411765,3.352941176470594,0.0458752515090544,1,0,0.0,2021-02-14,,Pitt,1,65.0,71.0,6.0,7.0,W,0.009843065118770755,0.00031418814322847766,18,1.5570934256055364,5.519999999999996,0.46035294117647063,1,0.4684117647058823,0.4602400000000001,0.07586586036283666,-1.044117647058826,-0.003580218116311517,0.0152578691045609,1.455437034585644,-3.4294407759423224,1.6780059288937461,-4.974914000687993,1.3709438488494758,1.3940870355172412,0.6810754797932551,1.295766631372496,2.026228111619697
2021-02-17,,NC State,L,73.0,74.0,24.0,48.0,0.5,6.0,18.0,0.333,19.0,28.0,0.679,11.0,26.0,17.0,5.0,5.0,13.0,17.0,,29.0,51.0,0.569,4.0,11.0,0.364,12.0,18.0,0.667,6.0,23.0,19.0,6.0,1.0,13.0,21.0,-1.0,0,17,73.5,1,0,0,1,72.125,69.5,-0.03796110387165286,0.018310170270212145,0.439125,0.4289375000000001,70.8125,1.0625,2.625,0.037069726390114736,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,21.6,1.0,73.5,70.58823529411765,73.47058823529412,72.02941176470588,2.882352941176464,0.04001633319722326,0,1,0.0,2021-02-17,@,Pitt,1,73.0,74.0,4.0,6.0,W,-0.03249954224800383,-0.031024362103888592,18,0.9965397923875433,2.9565217391304373,0.46217647058823524,-1,0.46599999999999997,0.4530869565217391,0.04121212121212125,-0.608455882352942,0.03431791124729892,-0.024394100767704135,1.5180243459026368,-3.326962861699704,1.1518591750425675,-1.5679394564843505,1.3763795058184445,1.3940870355172412,0.9835082623061764,1.295766631372496,1.306328287722107
2021-02-20,,Florida State,L,72.0,79.0,26.0,68.0,0.382,4.0,17.0,0.235,16.0,22.0,0.727,11.0,32.0,12.0,6.0,2.0,8.0,20.0,,26.0,58.0,0.448,4.0,14.0,0.286,23.0,29.0,0.793,11.0,42.0,14.0,3.0,6.0,11.0,17.0,-7.0,0,18,75.5,1,0,0,1,72.17647058823529,69.76470588235294,-0.03968573129704256,0.00772352997031045,0.44270588235294117,0.4371764705882354,70.97058823529412,1.5570934256055364,2.411764705882348,0.03398259428097797,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,8.6,7.0,75.5,68.86666666666666,79.26666666666667,74.06666666666666,10.400000000000006,0.1404140414041405,0,1,0.0,2021-02-20,@,Pitt,1,72.0,79.0,4.0,4.0,W,0.01700549491881953,0.04368764176832829,16,5.76,8.590909090909093,0.40846666666666664,-1,0.47573333333333334,0.4000454545454545,0.11513859275053309,-1.5480392156862735,-0.041638636051380566,0.011460473361317357,1.7160360532241792,-3.004235588972432,1.8792522974101908,0.09325396825396695,1.3457022644219396,1.3940870355172412,1.0995678785899565,1.295766631372496,2.186173927973219
2021-02-28,@,NC State,L,62.0,65.0,20.0,58.0,0.345,3.0,11.0,0.273,19.0,30.0,0.633,19.0,43.0,10.0,5.0,4.0,12.0,24.0,,18.0,46.0,0.391,5.0,16.0,0.313,24.0,34.0,0.706,7.0,30.0,12.0,6.0,8.0,9.0,20.0,-3.0,0,19,63.5,0,1,0,-1,72.16666666666667,70.27777777777777,-0.04562597873206409,-0.0028524253449952464,0.4393333333333333,0.4377777777777779,71.22222222222223,2.111111111111111,1.8888888888889,0.02652106084243385,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,21.6,3.0,63.5,69.8,73.55,71.675,3.75,0.05231949773282177,1,0,0.0,2021-02-28,,Pitt,1,62.0,65.0,5.0,3.0,W,-0.040240881478463664,-0.02770774319271374,21,0.05250000000000001,2.9565217391304373,0.45669999999999994,1,0.4723,0.4530869565217391,0.04121212121212125,-0.2263888888888843,0.035555490456809204,0.010713734653897284,1.5398793147034853,-3.315147058823527,0.9345438860656248,-1.5992513368983992,1.3226718020550765,1.3940870355172412,1.515753501496575,1.295766631372496,1.3495748091311364
2021-03-02,,Wake Forest,W,70.0,57.0,24.0,52.0,0.462,6.0,15.0,0.4,16.0,24.0,0.667,8.0,40.0,16.0,6.0,7.0,12.0,13.0,,19.0,53.0,0.358,10.0,29.0,0.345,9.0,14.0,0.643,4.0,23.0,14.0,6.0,3.0,9.0,17.0,13.0,1,20,63.5,1,0,0,1,71.63157894736842,70.0,-0.05121723499147124,-0.0067574448106554885,0.43436842105263157,0.43531578947368427,70.8157894736842,1.3850415512465373,1.6315789473684248,0.023039762170197008,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,35.5,-13.0,63.5,72.0,66.16666666666667,69.08333333333333,-5.833333333333329,-0.08443908323281055,0,1,0.0,2021-03-02,@,Pitt,0,70.0,57.0,10.0,6.0,L,0.08949830792130031,0.010549711970185505,19,0.0,-6.333333333333329,0.46883333333333344,-1,0.4102777777777778,0.4750476190476191,-0.09144035751117216,0.8662280701754383,-0.023244936589918413,-0.02459227269743969,1.601145318427255,-3.381300904977374,2.0123893238696713,-9.620512820512822,1.2917281144497244,1.3940870355172412,1.5915834087404626,1.295766631372496,1.3790130837022931
2021-03-06,@,Clemson,L,62.0,77.0,20.0,45.0,0.444,9.0,18.0,0.5,13.0,17.0,0.765,6.0,21.0,8.0,9.0,3.0,13.0,13.0,,29.0,52.0,0.558,12.0,25.0,0.48,7.0,9.0,0.778,5.0,25.0,18.0,3.0,3.0,10.0,13.0,-15.0,0,21,69.5,0,1,0,-1,71.55,69.35,-0.051469854766362344,0.0022651115803219435,0.43574999999999997,0.43145000000000006,70.45,1.89,2.200000000000003,0.031227821149751638,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,16.333333333333332,15.0,69.5,61.76190476190476,64.80952380952381,63.285714285714285,3.047619047619051,0.0481565086531227,1,0,0.0,2021-03-06,,Pitt,1,62.0,77.0,12.0,9.0,W,0.05679158205481827,0.03574317837413771,22,0.7981859410430838,3.3043478260869534,0.4123809523809523,1,0.42142857142857143,0.4191739130434783,0.05191256830601088,3.582142857142859,-0.04289167984359031,0.011341925329377403,1.3507321957536482,-3.014230287256602,3.051355243116712,1.338907882241216,1.2344830492739973,1.3940870355172412,1.1953375716367731,1.295766631372496,1.4840603937538854
2021-03-09,N,Miami (FL),L,73.0,79.0,29.0,61.0,0.475,10.0,24.0,0.417,5.0,14.0,0.357,8.0,32.0,9.0,3.0,8.0,14.0,19.0,,26.0,60.0,0.433,5.0,20.0,0.25,22.0,28.0,0.786,10.0,32.0,17.0,7.0,2.0,6.0,10.0,-6.0,0,22,76.0,0,0,1,0,71.0952380952381,69.71428571428571,-0.044267831628335974,0.01024612969939015,0.43614285714285717,0.4374761904761905,70.4047619047619,1.2471655328798186,1.3809523809523938,0.01961447412918517,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC,9.4,9.8,6.0,76.0,71.20833333333333,65.91666666666667,68.5625,-5.291666666666657,-0.0771801883925857,0,0,1.0,2021-03-09,N,Pitt,1,73.0,79.0,5.0,10.0,W,-0.05751930521387594,0.07091098020155323,25,1.5625,-4.518518518518519,0.445125,0,0.41999999999999993,0.4485185185185185,-0.06576819407008086,0.921130952380949,-0.05602745159439811,-0.024276537262142243,1.3940870355172412,-2.949024659550973,1.8324084718993168,-2.2476523476523482,1.2532609469626341,1.3940870355172412,1.295766631372496,1.295766631372496,1.055141069958825
