Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-02-18,,Colorado,W,60.0,56.0,23.0,53.0,0.434,4.0,17.0,0.235,10.0,15.0,0.667,4.0,27.0,5.0,11.0,5.0,13.0,12.0,,21.0,61.0,0.344,6.0,27.0,0.222,8.0,9.0,0.889,13.0,37.0,8.0,6.0,1.0,16.0,16.0,4.0,1,17,58.0,1,0,0,1,75.4375,67.0,0.012076300696442832,0.01390101103043978,0.46287500000000004,0.41831250000000003,71.21875,1.0625,8.4375,0.1184730144800351,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12,15.333333333333334,20.0,-4.0,58.0,63.59090909090909,74.9090909090909,69.25,11.318181818181813,0.16343944863800453,0,1,0.0,2021-02-18,@,Oregon,0,60.0,56.0,6.0,4.0,L,-0.004058342686412808,-0.01545431206814879,23,0.047520661157024795,9.766666666666666,0.4193636363636364,-1,0.46340909090909094,0.4196666666666668,0.1433113230618733,0.984375,-0.013661292749649652,-0.007510996368600444,-0.7083682531026767,-1.4497337092731826,1.0605195155487153,-0.4617737525632286,2.227837184999428,0.46611859991859944,-0.8775229862729867,0.4512770856219129,1.3840947177397418
2021-02-20,,Utah,W,67.0,64.0,25.0,52.0,0.481,9.0,23.0,0.391,8.0,11.0,0.727,7.0,27.0,12.0,4.0,5.0,11.0,15.0,,23.0,51.0,0.451,5.0,18.0,0.278,13.0,16.0,0.813,6.0,25.0,12.0,3.0,2.0,13.0,13.0,3.0,1,18,65.5,1,0,0,1,74.52941176470588,66.3529411764706,0.006128360863751514,0.013603297470579534,0.46117647058823535,0.41394117647058826,70.44117647058823,1.5570934256055364,8.17647058823529,0.11607515657620036,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12,15.333333333333334,11.0,-3.0,65.5,67.83333333333333,69.77777777777777,68.80555555555556,1.9444444444444429,0.028259991925716568,0,1,0.0,2021-02-20,@,Oregon,0,67.0,64.0,5.0,9.0,L,-0.04361990350516243,0.0083429597634333,19,0.0,2.3200000000000074,0.43944444444444447,-1,0.4589444444444445,0.44927999999999996,0.032694475760992214,0.8178104575163374,0.007150431322799921,-0.024359280018479597,-0.13836185153013753,-1.4326702172096901,1.1712086869589013,-2.671031746031746,2.0865152293282225,0.46611859991859944,-0.25139418315888956,0.4512770856219129,1.4109454046015277
2021-02-22,@,USC,L,58.0,72.0,23.0,57.0,0.404,7.0,17.0,0.412,5.0,9.0,0.556,9.0,25.0,10.0,11.0,4.0,10.0,16.0,,27.0,55.0,0.491,10.0,21.0,0.476,8.0,13.0,0.615,13.0,35.0,17.0,4.0,1.0,15.0,11.0,-14.0,0,19,65.0,0,1,0,-1,74.11111111111111,66.22222222222223,0.010313718855631648,0.008623288902822823,0.46227777777777784,0.41600000000000004,70.16666666666667,2.111111111111111,7.888888888888886,0.11243072050672996,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12,15.333333333333334,15.428571428571429,14.0,65.0,64.4090909090909,75.86363636363636,70.13636363636364,11.454545454545453,0.1633182112767336,1,0,0.0,2021-02-22,,Oregon,1,58.0,72.0,10.0,7.0,W,-0.06367415239747753,0.00828227162935069,23,1.7107438016528922,9.65517241379311,0.38695454545454544,1,0.4685,0.3960344827586207,0.13806706114398432,0.015151515151515582,0.00924234932639409,-0.023432469177741756,0.09666685194908098,-1.1426046176046138,1.385822458289693,3.182142857142858,1.8233332257279489,0.46611859991859944,-0.10853895076117305,0.4512770856219129,1.4599325274138886
2021-02-25,@,Stanford,W,71.0,68.0,26.0,62.0,0.419,10.0,32.0,0.313,9.0,13.0,0.692,9.0,30.0,12.0,5.0,5.0,7.0,9.0,,28.0,57.0,0.491,8.0,17.0,0.471,4.0,6.0,0.667,8.0,30.0,14.0,4.0,4.0,10.0,15.0,3.0,1,20,69.5,0,1,0,-1,73.26315789473684,66.52631578947368,0.011906672378870109,0.014007283465731712,0.45921052631578957,0.4199473684210526,69.89473684210526,1.3850415512465373,6.73684210526315,0.09638554216867459,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12,15.333333333333334,9.0,-3.0,69.5,68.69565217391305,71.8695652173913,70.28260869565217,3.173913043478251,0.04515929477265684,1,0,0.0,2021-02-25,,Oregon,0,71.0,68.0,8.0,10.0,L,-0.10118316428174698,0.032045258149276,24,0.7258979206049149,0.14814814814815236,0.40843478260869565,1,0.4771739130434782,0.42000000000000004,0.0021265284423179764,-0.19393592677345595,0.01953336607141091,-0.0376470618249835,0.638286218979944,-1.3100414078674945,1.6898786696505823,0.9234523025283892,1.7101050004591953,0.46611859991859944,0.405340594741684,0.4512770856219129,1.397854020983436
2021-02-27,@,California,W,74.0,63.0,29.0,55.0,0.527,6.0,15.0,0.4,10.0,13.0,0.769,6.0,28.0,11.0,9.0,1.0,7.0,11.0,,24.0,53.0,0.453,7.0,19.0,0.368,8.0,11.0,0.727,6.0,27.0,14.0,2.0,1.0,11.0,13.0,11.0,1,21,68.5,0,1,0,-1,73.15,66.6,0.016619178565967896,0.015304466724940291,0.4572000000000001,0.42350000000000004,69.875,0.8400000000000002,6.550000000000011,0.09373881932021483,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12,15.333333333333334,7.4,-11.0,68.5,70.16,64.56,67.36,-5.599999999999994,-0.08313539192399041,1,0,0.0,2021-02-27,,Oregon,0,74.0,63.0,7.0,6.0,L,0.01175444830503336,-0.024470770313694712,26,0.041600000000000005,-4.857142857142861,0.47396,1,0.42540000000000006,0.4692142857142857,-0.0723789249600852,1.2575000000000003,-0.020166410228151133,0.01341251516138617,0.6754962356484079,-1.2348610326871186,1.6481366410679101,-0.6513167946604426,1.676034584178455,0.46611859991859944,0.3924809724120074,0.4512770856219129,1.0311679596358099
2021-03-01,,Arizona,W,80.0,69.0,25.0,55.0,0.455,12.0,22.0,0.545,18.0,22.0,0.818,8.0,32.0,13.0,4.0,2.0,7.0,15.0,,24.0,53.0,0.453,8.0,23.0,0.348,13.0,19.0,0.684,6.0,28.0,16.0,3.0,4.0,9.0,18.0,11.0,1,22,74.5,1,0,0,1,73.19047619047619,66.42857142857143,0.012435299574706127,0.015507895960627571,0.46052380952380956,0.4249047619047619,69.80952380952381,0.44897959183673464,6.761904761904759,0.09686221009549792,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12,15.333333333333334,17.333333333333332,-11.0,74.5,68.12,75.68,71.9,7.560000000000002,0.10514603616133521,0,1,,2021-03-01,@,Oregon,0,80.0,69.0,8.0,12.0,L,-0.05031083144849752,-0.010529646895432898,26,2.0384,6.84615384615384,0.4322000000000001,-1,0.45067999999999997,0.43307692307692314,0.09508547008547,-1.0452380952380977,-0.011442871735739345,-0.027932331442183073,0.34665232871297813,-1.237019445459346,1.278320313933236,-1.276535773221062,1.6113176590270322,0.46611859991859944,0.142498885290347,0.4512770856219129,1.2470967811482738
2021-03-03,,UCLA,W,82.0,74.0,31.0,51.0,0.608,8.0,17.0,0.471,12.0,16.0,0.75,6.0,24.0,11.0,9.0,3.0,11.0,16.0,,31.0,56.0,0.554,6.0,18.0,0.333,6.0,7.0,0.857,8.0,23.0,17.0,3.0,1.0,14.0,14.0,8.0,1,23,78.0,1,0,0,1,73.5,66.54545454545455,0.01857211284972926,0.01639367068299663,0.46027272727272733,0.42618181818181816,70.02272727272727,0.7603305785123967,6.954545454545453,0.09931840311587146,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12,15.333333333333334,8.166666666666666,-8.0,78.0,67.47826086956522,72.95652173913044,70.21739130434783,5.478260869565219,0.0780185758513932,0,1,0.0,2021-03-03,@,Oregon,0,82.0,74.0,6.0,8.0,L,-0.03283306293821514,0.030547802844564986,24,0.04536862003780718,4.34615384615384,0.4335217391304348,-1,0.45934782608695657,0.44134615384615383,0.06149659863945569,-0.09733201581028084,0.02381884215784935,-0.02320031080229747,0.6096366634218281,-1.237019445459346,1.2055501335463534,1.3288850038850093,1.5839560275965328,0.46611859991859944,0.4472104744205057,0.4512770856219129,1.5955866911043382
2021-03-07,@,Oregon State,W,80.0,67.0,27.0,47.0,0.574,15.0,23.0,0.652,11.0,16.0,0.688,5.0,22.0,18.0,4.0,0.0,10.0,11.0,,28.0,54.0,0.519,4.0,17.0,0.235,7.0,10.0,0.7,7.0,24.0,15.0,5.0,2.0,10.0,19.0,13.0,1,24,73.5,0,1,0,-1,73.8695652173913,66.8695652173913,0.01666986979722973,0.012223362213406697,0.4666956521739131,0.43173913043478257,70.3695652173913,1.1342155009451795,7.0,0.09947482236638865,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12,15.333333333333334,3.25,-13.0,73.5,68.66666666666667,68.33333333333333,68.5,-0.3333333333333428,-0.0048661800486619385,1,0,0.0,2021-03-07,,Oregon,0,80.0,67.0,4.0,15.0,L,-0.020841435274620235,-0.04774766307476236,25,0.6944444444444444,-0.1428571428571388,0.4422916666666666,1,0.4188333333333334,0.4467142857142856,-0.002065049044914758,0.9347826086956488,-0.02821253846392207,-0.01596096527184225,0.7098076788435952,-1.2977777777777793,1.0425253689980885,-4.956947996589939,1.4843234901875835,0.46611859991859944,0.6167297514523898,0.4512770856219129,1.4006478296026614
2021-03-11,N,Arizona State,W,91.0,73.0,36.0,61.0,0.59,10.0,18.0,0.556,9.0,17.0,0.529,5.0,33.0,19.0,8.0,4.0,10.0,13.0,,27.0,62.0,0.435,10.0,28.0,0.357,9.0,11.0,0.818,4.0,29.0,14.0,7.0,1.0,12.0,17.0,18.0,1,25,82.0,0,0,1,0,74.125,66.875,0.027116447339619043,0.006101806120410502,0.47116666666666673,0.435375,70.5,0.6944444444444444,7.25,0.10283687943262411,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12,15.333333333333334,-0.6666666666666666,-18.0,82.0,76.5,74.375,75.4375,-2.125,-0.028169014084507043,0,0,1.0,2021-03-11,N,Oregon,0,91.0,73.0,10.0,10.0,L,-0.029490748658510424,-0.016138741188855887,25,1.0850694444444446,-2.760000000000005,0.45441666666666664,0,0.43404166666666666,0.45983999999999997,-0.0364597093791282,-2.46875,-0.02091949630309849,-0.01341442621434054,0.666073717948717,-1.2977777777777793,2.2755902906808694,3.1558132045088576,1.4421684201476077,0.46611859991859944,0.5850802975228261,0.4512770856219129,1.2948392281191603
2021-03-12,N,Oregon State,L,64.0,75.0,23.0,55.0,0.418,6.0,25.0,0.24,12.0,17.0,0.706,7.0,23.0,12.0,8.0,4.0,9.0,17.0,,25.0,50.0,0.5,10.0,19.0,0.526,15.0,21.0,0.714,11.0,37.0,16.0,4.0,3.0,15.0,16.0,-11.0,0,26,69.5,0,0,1,0,74.8,67.12,0.026582589767769227,0.010075161138066113,0.47592000000000007,0.43536,70.96,0.6656000000000001,7.679999999999993,0.10822998872604275,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12,15.333333333333334,3.25,11.0,69.5,69.5,68.84615384615384,69.17307692307692,-0.6538461538461604,-0.009452321378926978,0,0,1.0,2021-03-12,N,Oregon,1,64.0,75.0,10.0,6.0,W,-0.021904250372044964,-0.03792945341545473,27,0.9985207100591716,-0.1428571428571388,0.4468461538461538,0,0.4228846153846154,0.4467142857142856,-0.002065049044914758,0.893461538461537,-0.031753158902048564,-0.014855600025138587,0.46611859991859944,-1.2505769230769228,1.4231432669894193,-4.824696969696973,1.46548755732028,0.46611859991859944,0.4512770856219129,0.4512770856219129,1.2978209323639143
