Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-13,@,Virginia,L,68.0,80.0,22.0,51.0,0.431,5.0,22.0,0.227,19.0,20.0,0.95,4.0,24.0,10.0,4.0,2.0,7.0,8.0,,31.0,57.0,0.544,12.0,24.0,0.5,6.0,7.0,0.857,2.0,24.0,16.0,3.0,3.0,5.0,17.0,-12.0,0,11,74.0,0,1,0,-1,70.6,74.5,0.07741048208874601,0.036811208365910064,0.44769999999999993,0.44880000000000003,72.55,0.11000000000000001,-3.9000000000000057,-0.05375603032391462,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,13.166666666666666,12.0,74.0,59.44444444444444,71.55555555555556,65.5,12.111111111111114,0.18490245971162006,1,0,0.0,2021-01-13,,Notre Dame,1,68.0,80.0,12.0,5.0,W,-0.0014125608616525342,0.07899900238209273,10,0.49382716049382713,8.166666666666664,0.4026666666666667,1,0.4898888888888889,0.41650000000000004,0.12653324725629433,3.5249999999999986,0.07820070881346149,-0.007210968881351583,3.530924630924633,0.894133644133646,0.5302910052910035,1.1259920634920608,1.2203410667002903,2.086878371463267,4.25459571909572,1.9487674592718076,1.5918111797080061
2021-01-16,,Boston College,W,80.0,70.0,31.0,65.0,0.477,14.0,31.0,0.452,4.0,10.0,0.4,6.0,36.0,21.0,5.0,2.0,7.0,12.0,,26.0,60.0,0.433,9.0,29.0,0.31,9.0,12.0,0.75,5.0,35.0,12.0,5.0,7.0,8.0,8.0,10.0,1,12,75.0,1,0,0,1,70.36363636363636,75.0,0.06244463014417345,0.04647563789611142,0.4461818181818181,0.45745454545454545,72.68181818181819,0.0,-4.63636363636364,-0.0637898686679175,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,-2.8333333333333335,-10.0,75.0,78.0,72.91666666666667,75.45833333333333,-5.083333333333329,-0.06736609607951402,0,1,0.0,2021-01-16,@,Notre Dame,0,80.0,70.0,9.0,14.0,L,0.07733278075325428,-0.05711410569363218,13,0.3611111111111111,-8.150000000000006,0.48266666666666674,-1,0.43383333333333346,0.4896000000000001,-0.10805435863440511,-1.3882575757575708,-0.05971992302451581,0.05995073240409679,4.940734013461287,2.0524568024568004,5.355667943167947,3.6211843711843734,0.9404306381001295,2.086878371463267,4.610238532511261,1.9487674592718076,1.592928230759428
2021-01-24,@,Miami (FL),W,73.0,59.0,28.0,52.0,0.538,10.0,18.0,0.556,7.0,11.0,0.636,6.0,33.0,19.0,8.0,2.0,15.0,8.0,,24.0,62.0,0.387,3.0,22.0,0.136,8.0,10.0,0.8,7.0,25.0,9.0,11.0,3.0,10.0,13.0,14.0,1,13,66.0,0,1,0,-1,71.16666666666667,74.58333333333333,0.0764053802848702,0.04848681108046898,0.44875,0.45541666666666664,72.875,0.09027777777777778,-3.416666666666657,-0.04688393367638637,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,9.8,-14.0,66.0,68.0,67.38461538461539,67.6923076923077,-0.6153846153846132,-0.00909090909090906,1,0,0.0,2021-01-24,,Notre Dame,0,73.0,59.0,3.0,10.0,L,-0.08407230730936799,0.10050278721737838,14,2.0710059171597632,-4.518518518518519,0.4166923076923077,1,0.4338461538461538,0.4485185185185185,-0.06576819407008086,2.5913461538461533,0.08762963926111524,-0.06384667635522195,4.224026790203261,2.7345004668534094,1.2953822949298064,-4.106218487394955,1.429453597335073,2.086878371463267,3.5468853214686553,1.9487674592718076,1.2640289187964544
2021-01-27,,Virginia Tech,L,51.0,62.0,20.0,56.0,0.357,3.0,18.0,0.167,8.0,14.0,0.571,4.0,36.0,8.0,4.0,7.0,12.0,15.0,,25.0,62.0,0.403,7.0,25.0,0.28,5.0,12.0,0.417,6.0,44.0,13.0,8.0,7.0,10.0,17.0,-11.0,0,14,56.5,1,0,0,1,71.3076923076923,73.38461538461539,0.07806139841391085,0.03553224166969632,0.45561538461538464,0.4501538461538462,72.34615384615384,0.0,-2.07692307692308,-0.028708133971291915,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,13.428571428571429,11.0,56.5,65.64285714285714,73.28571428571429,69.46428571428571,7.642857142857153,0.11002570694087419,0,1,0.0,2021-01-27,@,Notre Dame,1,51.0,62.0,7.0,3.0,W,0.019808971229444694,0.003124168908080982,15,2.7551020408163263,6.61904761904762,0.4219285714285715,-1,0.4491428571428572,0.41809523809523813,0.09616049809754412,1.4409340659340657,0.015616561524422153,0.026530306310947303,3.9045750252763844,2.613071895424838,1.1663296554052838,0.1388689741630884,1.603289957459629,2.086878371463267,2.926469641469642,1.9487674592718076,1.6430674523016038
2021-01-30,@,Pitt,W,84.0,58.0,32.0,57.0,0.561,13.0,24.0,0.542,7.0,12.0,0.583,3.0,36.0,20.0,4.0,5.0,7.0,9.0,,23.0,73.0,0.315,8.0,26.0,0.308,4.0,5.0,0.8,15.0,37.0,18.0,4.0,3.0,8.0,15.0,26.0,1,15,71.0,0,1,0,-1,69.85714285714286,72.57142857142857,0.06684373605562066,0.03490083474650513,0.44857142857142857,0.44678571428571434,71.21428571428571,0.07653061224489795,-2.714285714285708,-0.03811434302908718,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,9.4,-26.0,71.0,67.66666666666667,73.5,70.58333333333333,5.833333333333329,0.08264462809917349,1,0,0.0,2021-01-30,,Notre Dame,0,84.0,58.0,8.0,13.0,L,-0.048218239654908956,-0.00687411579846986,13,1.4444444444444444,1.0454545454545467,0.4076666666666668,1,0.439,0.4372727272727273,0.01479575426182054,0.3154761904761898,-0.021435754758083313,-0.04102263782307713,4.023898895222424,2.4208281914164282,0.7991758241758244,-2.9660256410256425,1.4205200020443376,2.086878371463267,3.19022521129664,1.9487674592718076,1.5960160559836458
2021-02-02,,Wake Forest,W,79.0,58.0,31.0,61.0,0.508,10.0,23.0,0.435,7.0,8.0,0.875,8.0,42.0,18.0,5.0,9.0,8.0,10.0,,22.0,64.0,0.344,9.0,23.0,0.391,5.0,8.0,0.625,9.0,30.0,12.0,4.0,3.0,6.0,10.0,21.0,1,16,68.5,1,0,0,1,70.8,71.6,0.07348128761362555,0.03843094515868134,0.4560666666666667,0.43800000000000006,71.2,0.0,-0.7999999999999972,-0.011235955056179735,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,35.5,-21.0,68.5,68.36363636363636,70.18181818181819,69.27272727272727,1.8181818181818272,0.02624671916010512,0,1,0.0,2021-02-02,@,Notre Dame,0,79.0,58.0,9.0,10.0,L,0.08284869489093011,-0.03027968125282471,12,0.09917355371900827,-6.333333333333329,0.46681818181818185,-1,0.4393636363636364,0.4750476190476191,-0.09144035751117216,0.9636363636363683,-0.04716979931044564,0.05642653320754039,3.8946394455217983,2.5253968253968253,1.925218629292651,-11.141148325358856,1.597259547644984,2.086878371463267,3.0472405002405005,1.9487674592718076,1.429386514802426
2021-02-06,@,Georgia Tech,L,80.0,82.0,32.0,54.0,0.593,7.0,18.0,0.389,9.0,13.0,0.692,3.0,24.0,20.0,5.0,4.0,11.0,9.0,,35.0,60.0,0.583,7.0,14.0,0.5,5.0,9.0,0.556,5.0,25.0,15.0,9.0,2.0,9.0,16.0,-2.0,0,17,81.0,0,1,0,-1,71.3125,70.75,0.072978705380774,0.04424948948621743,0.4593125,0.4321250000000001,71.03125,0.06640625,0.5625,0.007919049714034315,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,8.833333333333334,2.0,81.0,71.64285714285714,76.28571428571429,73.96428571428571,4.642857142857153,0.06277160791887991,1,0,0.0,2021-02-06,,Notre Dame,1,80.0,82.0,7.0,7.0,W,0.02636327834554958,-0.0024575625026921344,15,1.2244897959183672,5.519999999999996,0.4486428571428572,1,0.46428571428571425,0.4602400000000001,0.07586586036283666,-1.466517857142854,-0.013392151800170386,0.034154964616781844,3.4584412547913903,2.5943066801619423,0.9076925000769543,-5.419940476190479,1.7413236778923789,2.086878371463267,2.4609546356421363,1.9487674592718076,2.0118355798849734
2021-02-09,@,Duke,W,93.0,89.0,32.0,58.0,0.552,11.0,25.0,0.44,18.0,20.0,0.9,6.0,26.0,16.0,5.0,4.0,7.0,14.0,,36.0,69.0,0.522,10.0,22.0,0.455,7.0,8.0,0.875,9.0,30.0,16.0,7.0,4.0,12.0,19.0,4.0,1,18,91.0,0,1,0,-1,71.82352941176471,71.41176470588235,0.06485401627448978,0.03738173344800605,0.4671764705882353,0.4410000000000001,71.61764705882354,0.0,0.41176470588236214,0.005749486652977541,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,2.75,-4.0,91.0,72.14285714285714,75.14285714285714,73.64285714285714,3.0,0.04073714839961203,1,0,0.0,2021-02-09,,Notre Dame,0,93.0,89.0,10.0,11.0,L,0.005867272877100038,-0.02243525319299744,15,1.2244897959183672,4.708333333333329,0.4655714285714286,1,0.4572142857142857,0.45741666666666664,0.06393210749646387,-1.0126050420168013,-0.038144675587832105,0.014809754581304485,3.5095450925468223,3.0650735294117646,1.9839539763273741,2.7162828947368425,1.6523726034824737,2.086878371463267,2.6408984806043634,1.9487674592718076,1.5874350467913334
2021-02-14,,Miami (FL),W,71.0,61.0,28.0,63.0,0.444,7.0,29.0,0.241,8.0,10.0,0.8,7.0,42.0,16.0,2.0,7.0,10.0,12.0,,22.0,68.0,0.324,5.0,22.0,0.227,12.0,21.0,0.571,12.0,38.0,7.0,6.0,4.0,5.0,10.0,10.0,1,19,66.0,1,0,0,1,73.0,72.38888888888889,0.06318796666323473,0.03643726491069321,0.47188888888888886,0.4455000000000001,72.69444444444444,0.05864197530864197,0.6111111111111143,0.008406572411157857,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,9.8,-10.0,66.0,69.94444444444444,66.72222222222223,68.33333333333333,-3.2222222222222143,-0.04715447154471533,0,1,0.0,2021-02-14,@,Notre Dame,0,71.0,61.0,5.0,7.0,L,-0.06123460356933408,0.07726197625989223,19,2.111111111111111,-4.518518518518519,0.4343333333333333,-1,0.4315,0.4485185185185185,-0.06576819407008086,2.180555555555557,0.06987150478017276,-0.04723580709543456,3.363741905144126,2.9880256196045707,1.6742632279332486,-2.742612942612942,1.693299815520444,2.086878371463267,2.755755972422639,1.9487674592718076,1.2709086730239099
2021-02-20,@,Syracuse,L,67.0,75.0,26.0,58.0,0.448,12.0,31.0,0.387,3.0,4.0,0.75,7.0,31.0,22.0,2.0,3.0,10.0,13.0,,27.0,62.0,0.435,10.0,22.0,0.455,11.0,11.0,1.0,10.0,33.0,12.0,9.0,4.0,7.0,11.0,-8.0,0,20,71.0,0,1,0,-1,72.89473684210526,71.78947368421052,0.05903881479141826,0.03178355578467451,0.47042105263157896,0.43910526315789483,72.34210526315789,0.0,1.1052631578947398,0.015278283012004408,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,11.142857142857142,8.0,71.0,70.44444444444444,76.61111111111111,73.52777777777777,6.166666666666671,0.083868530411787,1,0,0.0,2021-02-20,,Notre Dame,1,67.0,75.0,10.0,12.0,W,-0.013306813155375186,0.043731158400843295,19,0.9382716049382716,5.1200000000000045,0.4091666666666667,1,0.44322222222222224,0.41528000000000004,0.06986899563318784,-0.5928362573099406,0.05081176794249106,-0.020565452541583127,2.890304235939317,3.0922248803827728,1.339252031221844,1.0161814725890355,1.661674279181303,2.086878371463267,2.3728994202678413,1.9487674592718076,1.444932467312103
2021-02-23,@,Louisville,L,57.0,69.0,21.0,57.0,0.368,7.0,28.0,0.25,8.0,11.0,0.727,5.0,30.0,9.0,7.0,1.0,8.0,12.0,,27.0,64.0,0.422,7.0,21.0,0.333,8.0,11.0,0.727,14.0,45.0,13.0,2.0,1.0,10.0,12.0,-12.0,0,21,63.0,0,1,0,-1,72.6,71.95,0.06664092715230979,0.03463408125955825,0.46930000000000005,0.4389000000000001,72.275,0.05250000000000001,0.6499999999999915,0.008993427879626308,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,7.5,12.0,63.0,66.375,68.5,67.4375,2.125,0.03151065801668211,1,0,0.0,2021-02-23,,Notre Dame,1,57.0,69.0,7.0,7.0,W,-0.0835973548046185,0.028283547500631223,17,0.265625,1.4500000000000028,0.4139999999999999,1,0.44693750000000004,0.42035,0.02156935663815549,2.418750000000003,0.043414765098966725,-0.05380815532414467,3.052897483745596,3.4245514147688048,2.4565426349965835,2.7242870433659916,1.6151777057169165,2.086878371463267,2.5102544492544494,1.9487674592718076,1.483337409948044
2021-02-27,@,Boston College,L,90.0,94.0,38.0,65.0,0.585,7.0,23.0,0.304,7.0,10.0,0.7,7.0,32.0,17.0,2.0,3.0,11.0,24.0,,31.0,59.0,0.525,9.0,19.0,0.474,23.0,32.0,0.719,7.0,30.0,13.0,8.0,0.0,4.0,17.0,-4.0,0,22,92.0,0,1,0,-1,71.85714285714286,71.80952380952381,0.06619730787623068,0.032629484049957636,0.46447619047619054,0.4380952380952382,71.83333333333333,0.19954648526077096,0.047619047619051,0.0006629101756712437,-1.6538461538461462,0.4451923076923079,-0.022495422443107402,ACC,-0.8333333333333334,-2.8333333333333335,4.0,92.0,77.5625,71.375,74.46875,-6.1875,-0.08308854385228703,1,0,0.0,2021-02-27,,Notre Dame,1,90.0,94.0,9.0,7.0,W,0.07789420181905365,-0.04277496645521811,17,0.265625,-8.150000000000006,0.48106250000000006,1,0.4201250000000001,0.4896000000000001,-0.10805435863440511,-1.3177083333333357,-0.05321266413018158,0.05041475593354581,2.7855869647167744,3.6218434343434347,2.0796845888431648,1.4517914653784227,1.5913415513201763,2.086878371463267,2.459766142147095,1.9487674592718076,1.8554171366827743
