Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-29,,Ohio,L,75.0,76.0,27.0,63.0,0.429,8.0,26.0,0.308,13.0,20.0,0.65,11.0,31.0,14.0,11.0,3.0,14.0,17.0,,31.0,59.0,0.525,6.0,20.0,0.3,8.0,12.0,0.667,6.0,32.0,14.0,5.0,2.0,15.0,20.0,-1.0,0,11,75.5,1,0,0,1,82.5,77.3,-0.04079708937661586,-0.11171323661876564,0.45990000000000003,0.4164,79.9,0.44000000000000006,5.200000000000003,0.06508135168961204,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,14.8,1.0,75.5,73.64285714285714,79.35714285714286,76.5,5.714285714285722,0.07469654528478069,0,1,0.0,2021-01-29,@,Buffalo,1,75.0,76.0,6.0,8.0,W,0.024009391271448965,0.024012010350039747,15,0.07653061224489795,7.045454545454547,0.45635714285714285,-1,0.4788571428571428,0.444,0.09168884945282463,1.7000000000000028,-0.031298883883659444,-0.051789639969591454,-1.2087112887112874,0.3997113997114023,-1.7086635586635583,-4.848547008547013,1.1637879598704097,-0.8491789647026977,-1.817064558629776,-0.8436883215945005,0.0408478623900636
2021-02-02,@,Ball State,W,78.0,58.0,25.0,59.0,0.424,8.0,24.0,0.333,20.0,29.0,0.69,10.0,40.0,13.0,13.0,2.0,12.0,16.0,,21.0,64.0,0.328,7.0,32.0,0.219,9.0,10.0,0.9,12.0,38.0,12.0,5.0,2.0,18.0,20.0,20.0,1,12,68.0,0,1,0,-1,81.81818181818181,77.18181818181819,-0.03685769543722189,-0.10857736563745751,0.45709090909090916,0.4262727272727273,79.5,0.09917355371900827,4.636363636363626,0.058319039451114794,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,-2.4,-20.0,68.0,72.92857142857143,70.92857142857143,71.92857142857143,-2.0,-0.027805362462760674,1,0,0.0,2021-02-02,,Buffalo,0,78.0,58.0,7.0,8.0,L,0.006717329739011735,-0.040262853778717134,15,2.7551020408163263,-0.7391304347826093,0.43464285714285716,1,0.43292857142857144,0.4323043478260871,-0.00984081041968163,3.7857142857142847,0.03852266867714845,-0.02700648009608146,-0.9706876456876414,0.4324786324786392,-0.7623606260686085,0.7898599439775893,0.7217288402866677,-0.8491789647026977,-1.0113810037130193,-0.8436883215945005,-0.4168653583861158
2021-02-06,,Miami (OH),W,88.0,64.0,34.0,67.0,0.507,11.0,25.0,0.44,9.0,15.0,0.6,14.0,41.0,23.0,10.0,4.0,8.0,13.0,,25.0,62.0,0.403,8.0,29.0,0.276,6.0,6.0,1.0,5.0,27.0,13.0,2.0,2.0,14.0,14.0,24.0,1,13,76.0,1,0,0,1,81.5,75.58333333333333,-0.03438325780941004,-0.09852987478305061,0.4543333333333334,0.41808333333333336,78.54166666666667,0.3611111111111111,5.916666666666671,0.07533156498673746,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,-0.25,-24.0,76.0,71.07692307692308,71.6923076923077,71.38461538461539,0.6153846153846132,0.008620689655172382,0,1,0.0,2021-02-06,@,Buffalo,0,88.0,64.0,8.0,11.0,L,0.014801818153622137,0.007904209324682832,14,0.7455621301775149,0.045454545454546746,0.44976923076923075,-1,0.44307692307692315,0.44818181818181824,0.0006315124723713472,3.5785256410256423,-0.016485522951672254,-0.03818928238705036,-1.3394035498814887,0.4324786324786392,-1.167549751656085,0.18643790849673536,0.5463281936959271,-0.8491789647026977,-0.9886934563021518,-0.8436883215945005,-0.18717319226579812
2021-02-12,,Western Michigan,W,86.0,54.0,33.0,71.0,0.465,8.0,27.0,0.296,12.0,16.0,0.75,15.0,47.0,18.0,12.0,5.0,14.0,19.0,,18.0,52.0,0.346,5.0,16.0,0.313,13.0,25.0,0.52,6.0,30.0,10.0,7.0,1.0,18.0,16.0,32.0,1,14,70.0,1,0,0,1,82.0,74.6923076923077,-0.026469953098260057,-0.08798368239225107,0.45838461538461545,0.4169230769230769,78.34615384615384,0.08284023668639054,7.307692307692307,0.09327442317133038,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,-10.0,-32.0,70.0,72.5,63.857142857142854,68.17857142857143,-8.642857142857146,-0.1267679413305396,0,1,,2021-02-12,@,Buffalo,0,86.0,54.0,5.0,8.0,L,0.008623288902822823,-0.012046529591573263,15,0.0,-10.300000000000004,0.4411428571428572,-1,0.4337142857142857,0.43985,-0.15080527086383608,5.0837912087912045,0.017856961479651184,-0.027544667578364174,-1.3866686418157026,-0.0026143790849649426,1.272396715096292,-0.35306372549019827,0.7104803034295775,-0.8491789647026977,-0.909143610013175,-0.8436883215945005,-0.8858630524649731
2021-02-19,,Toledo,L,70.0,80.0,27.0,70.0,0.386,2.0,14.0,0.143,14.0,21.0,0.667,22.0,48.0,11.0,5.0,2.0,14.0,16.0,,28.0,60.0,0.467,10.0,22.0,0.455,14.0,19.0,0.737,6.0,27.0,16.0,7.0,3.0,9.0,13.0,-10.0,0,15,75.0,1,0,0,1,82.28571428571429,73.21428571428571,-0.02706602877055525,-0.08523167917705926,0.4588571428571429,0.41185714285714287,77.75,0.0,9.071428571428584,0.11667432246210396,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,5.125,10.0,75.0,72.26086956521739,80.73913043478261,76.5,8.478260869565219,0.11082693947144076,0,1,0.0,2021-02-19,@,Buffalo,1,70.0,80.0,10.0,2.0,W,0.09035285922082875,0.009580331036905698,24,0.04536862003780718,8.466666666666654,0.42760869565217385,-1,0.4537826086956521,0.4262666666666666,0.11014744145706837,0.625,-0.016102841844728308,-0.08775491957628175,-2.1706857743097205,-0.155929038281973,-0.9795083610003528,1.6633908780903646,1.0400039794404428,-0.8491789647026977,-1.5799190664408056,-0.8436883215945005,0.330094889237314
2021-02-23,@,Northern Illinois,W,102.0,74.0,42.0,75.0,0.56,3.0,12.0,0.25,15.0,18.0,0.833,17.0,50.0,15.0,4.0,5.0,15.0,15.0,,29.0,71.0,0.408,5.0,14.0,0.357,11.0,18.0,0.611,7.0,22.0,15.0,10.0,6.0,9.0,17.0,28.0,1,16,88.0,0,1,0,-1,81.46666666666667,73.66666666666667,-0.03856527863416681,-0.07461033495456734,0.454,0.4155333333333333,77.56666666666666,0.07111111111111111,7.799999999999997,0.10055865921787706,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,-19.4,-28.0,88.0,75.4,60.733333333333334,68.06666666666666,-14.666666666666671,-0.2154750244857983,1,0,,2021-02-23,,Buffalo,0,102.0,74.0,5.0,3.0,L,-0.05666376934867451,0.07109102251149602,16,0.07111111111111111,-15.105263157894733,0.457,1,0.40353333333333335,0.464421052631579,-0.21619585687382292,4.75,-0.05236072088449193,0.06502078752901223,-1.509204793028321,-0.7144607843137246,-0.2647589000466231,-6.3003387916431395,0.6656008900899849,-0.8491789647026977,-0.9101466842336416,-0.8436883215945005,-0.16123169979759538
2021-02-25,,Central Michigan,W,85.0,73.0,32.0,67.0,0.478,5.0,22.0,0.227,16.0,22.0,0.727,11.0,37.0,20.0,9.0,3.0,12.0,13.0,,29.0,58.0,0.5,7.0,20.0,0.35,8.0,11.0,0.727,4.0,25.0,17.0,7.0,5.0,13.0,17.0,12.0,1,17,79.0,1,0,0,1,82.75,73.6875,-0.052950343977000325,-0.07688314072984276,0.46062500000000006,0.4150625,78.21875,0.0,9.0625,0.11586096683979225,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,-2.75,-12.0,79.0,81.125,72.25,76.6875,-8.875,-0.11572942135289324,0,1,,2021-02-25,@,Buffalo,0,85.0,73.0,7.0,5.0,L,-0.07736519255371554,0.030851600916142252,17,0.265625,-8.150000000000006,0.46606250000000005,-1,0.4330625,0.46785,-0.1047221329906843,0.765625,-0.040417853490145546,0.07712379001772862,-1.8950311210010327,-0.7144607843137246,-2.2830376072053546,-5.5075051759834395,0.5318662132632737,-0.8491789647026977,-1.7973414638374599,-0.8436883215945005,-0.22460842523229255
2021-02-27,@,Ohio,W,86.0,66.0,36.0,67.0,0.537,6.0,15.0,0.4,8.0,13.0,0.615,7.0,38.0,19.0,11.0,5.0,12.0,17.0,,25.0,67.0,0.373,4.0,24.0,0.167,12.0,13.0,0.923,9.0,32.0,15.0,5.0,1.0,14.0,11.0,20.0,1,18,76.0,0,1,0,-1,82.88235294117646,73.6470588235294,-0.05802400724228457,-0.07390774868535818,0.46164705882352947,0.42005882352941176,78.26470588235294,0.06228373702422146,9.235294117647058,0.11800075159714392,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,14.8,-20.0,76.0,73.05555555555556,80.33333333333333,76.69444444444444,7.2777777777777715,0.09489315465411075,1,0,0.0,2021-02-27,,Buffalo,0,86.0,66.0,4.0,6.0,L,0.0163511565683106,0.02639959226873506,19,0.05864197530864197,7.045454545454547,0.44583333333333336,1,0.49138888888888893,0.444,0.09168884945282463,0.7851307189542496,-0.03913834606871429,-0.034763158233475325,-2.181415893592639,-0.7144607843137246,-2.0758406763224624,-3.846376811594206,0.34844614089404713,-0.8491789647026977,-2.1710272600823153,-0.8436883215945005,-0.07446154201236416
2021-03-02,,Akron,W,80.0,78.0,28.0,67.0,0.418,5.0,15.0,0.333,19.0,25.0,0.76,15.0,45.0,20.0,10.0,6.0,16.0,14.0,,29.0,75.0,0.387,7.0,27.0,0.259,13.0,14.0,0.929,11.0,37.0,11.0,10.0,7.0,10.0,20.0,2.0,1,19,79.0,1,0,0,1,83.05555555555556,73.22222222222223,-0.06068155273934006,-0.07680205557885067,0.46583333333333343,0.41744444444444445,78.13888888888889,0.0,9.833333333333329,0.12584429434767147,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,-7.0,-2.0,79.0,72.22222222222223,76.77777777777777,74.5,4.555555555555543,0.06114839671886635,0,1,0.0,2021-03-02,@,Buffalo,0,80.0,78.0,7.0,5.0,L,0.07070139766456296,-0.027370515950042418,19,0.05864197530864197,3.80952380952381,0.4350555555555556,-1,0.4454444444444445,0.43414285714285716,0.051020408163265314,1.8194444444444429,0.040753961858026114,-0.07368861969759094,-1.8739830123627863,-1.1090314913844328,-1.2495134042657265,9.411764705882355,0.2688827993863363,-0.8491789647026977,-1.6590004931080453,-0.8436883215945005,0.04279085153575424
2021-03-05,,Kent State,W,81.0,67.0,31.0,63.0,0.492,7.0,21.0,0.333,12.0,15.0,0.8,14.0,42.0,19.0,9.0,8.0,17.0,14.0,,25.0,64.0,0.391,6.0,27.0,0.222,11.0,14.0,0.786,8.0,27.0,13.0,7.0,2.0,13.0,14.0,14.0,1,20,74.0,1,0,0,1,82.89473684210526,73.47368421052632,-0.06400055258007906,-0.07498568015546447,0.46331578947368424,0.4158421052631579,78.1842105263158,0.05540166204986149,9.421052631578945,0.12049814877145738,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,8.666666666666666,-14.0,74.0,71.4,77.2,74.3,5.799999999999997,0.07806191117092863,0,1,0.0,2021-03-05,@,Buffalo,0,81.0,67.0,6.0,7.0,L,0.01095750318108546,0.041517654702834084,21,0.0,3.6363636363636402,0.4176500000000002,-1,0.4466,0.42877272727272736,0.04895960832313347,1.9421052631578988,-0.051547578437888805,-0.028664539571382597,-1.310247765127293,-1.0299801079852244,-0.3629602440529222,3.8156565656565697,0.06928602187042461,-0.8491789647026977,-1.371183424548474,-0.8436883215945005,-0.2897800785849828
2021-03-11,N,Miami (OH),W,74.0,63.0,23.0,52.0,0.442,12.0,20.0,0.6,16.0,24.0,0.667,11.0,38.0,16.0,4.0,3.0,14.0,12.0,,25.0,63.0,0.397,6.0,19.0,0.316,7.0,7.0,1.0,5.0,26.0,10.0,5.0,2.0,7.0,18.0,11.0,1,21,68.5,0,0,1,0,82.8,73.15,-0.06352436210388851,-0.07360638534380659,0.4647500000000001,0.41459999999999997,77.975,0.21000000000000005,9.649999999999991,0.12375761462007044,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,-0.25,-11.0,68.5,71.85714285714286,72.42857142857143,72.14285714285714,0.5714285714285694,0.007920792079207893,0,0,1.0,2021-03-11,N,Buffalo,0,74.0,63.0,6.0,12.0,L,0.03953283710715677,0.03438816274700607,22,0.04988662131519274,0.045454545454546746,0.44847619047619053,0,0.4383333333333334,0.44818181818181824,0.0006315124723713472,2.9160714285714278,-0.046738486308697064,-0.0539432038522307,-0.9083731328210749,-0.7138888888888886,-0.44442240216731055,-0.2904075091575109,0.03237386411488559,-0.8491789647026977,-1.1208060715028683,-0.8436883215945005,-0.4968528160941147
2021-03-12,N,Akron,W (1 OT),81.0,74.0,33.0,70.0,0.471,7.0,16.0,0.438,8.0,19.0,0.421,18.0,48.0,14.0,9.0,4.0,13.0,17.0,,30.0,77.0,0.39,6.0,26.0,0.231,8.0,9.0,0.889,15.0,37.0,13.0,2.0,5.0,10.0,18.0,7.0,1,22,77.5,0,0,1,0,82.38095238095238,72.66666666666667,-0.053408755167472344,-0.0717157120383578,0.4636666666666668,0.4137619047619048,77.52380952380952,0.19954648526077096,9.714285714285708,0.12530712530712523,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC,-2.0,-7.0,-7.0,77.5,72.35,76.7,74.525,4.3500000000000085,0.05836967460583708,0,0,1.0,2021-03-12,N,Buffalo,0,81.0,74.0,6.0,7.0,L (1 OT),0.06000888431071377,-0.03985470073554026,21,0.21000000000000005,3.80952380952381,0.4323,0,0.4418,0.43414285714285716,0.051020408163265314,1.4994047619047564,0.04613664437144676,-0.06560167579391761,-1.0194854772919502,-0.8266666666666632,-0.46193252399774315,10.210526315789465,0.09818741877194878,-0.8491789647026977,-1.0652698516477532,-0.8436883215945005,-0.17229110586109686
