Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-09,@,Syracuse,L,69.0,74.0,24.0,55.0,0.436,11.0,32.0,0.344,10.0,13.0,0.769,5.0,28.0,18.0,4.0,6.0,12.0,15.0,,27.0,62.0,0.435,9.0,22.0,0.409,11.0,14.0,0.786,9.0,33.0,17.0,7.0,3.0,8.0,12.0,-5.0,0,11,71.5,0,1,0,-1,71.7,73.7,0.050492374297785025,0.020261255263818334,0.42040000000000005,0.4086,72.7,1.7600000000000002,-2.0,-0.027510316368638238,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,6.0,12.166666666666666,5.0,71.5,67.25,80.75,74.0,13.5,0.18243243243243243,1,0,0.0,2021-01-09,,Georgetown,1,69.0,74.0,9.0,11.0,W,0.011553037276916367,0.06565779402994043,9,2.25,5.1200000000000045,0.384375,1,0.4445,0.41528000000000004,0.06986899563318784,-0.6499999999999986,0.0575779290329778,0.015299641738943144,1.7971445221445237,0.011363636363636687,0.8677083333333329,1.1944444444444429,1.0772953081776613,2.973538388998912,1.722905723905719,2.8695921808860363,1.5149313764938772
2021-01-30,,Providence,W,73.0,72.0,26.0,64.0,0.406,6.0,23.0,0.261,15.0,19.0,0.789,16.0,45.0,16.0,3.0,4.0,7.0,15.0,,28.0,66.0,0.424,8.0,21.0,0.381,8.0,11.0,0.727,9.0,32.0,18.0,3.0,1.0,5.0,19.0,1.0,1,12,72.5,1,0,0,1,71.45454545454545,73.72727272727273,0.060521439422829004,0.023097092889946214,0.42181818181818187,0.411,72.5909090909091,0.8925619834710743,-2.2727272727272805,-0.03130870381966197,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,4.166666666666667,-1.0,72.5,71.125,72.875,72.0,1.75,0.024305555555555556,0,1,0.0,2021-01-30,@,Georgetown,0,73.0,72.0,8.0,6.0,L,-0.06138027977112698,-0.034086752262060815,17,0.06640625,0.1153846153846132,0.4436875,-1,0.44349999999999995,0.43653846153846143,0.0016533480297602334,0.29545454545454675,-0.045420032057995,-0.03765243715199065,2.888878634734249,2.7367032967032996,2.7585135860871146,0.7439133986928113,1.3551404133951288,2.973538388998912,2.0317324762779267,2.8695921808860363,1.557722355722401
2021-02-03,@,Creighton,W,86.0,79.0,29.0,58.0,0.5,10.0,21.0,0.476,18.0,24.0,0.75,7.0,32.0,16.0,6.0,1.0,13.0,20.0,,27.0,57.0,0.474,10.0,26.0,0.385,15.0,21.0,0.714,5.0,28.0,16.0,6.0,0.0,15.0,20.0,7.0,1,13,82.5,0,1,0,-1,71.58333333333333,73.58333333333333,0.04968867631287516,0.02282897877946366,0.42050000000000004,0.41208333333333336,72.58333333333333,1.4444444444444444,-2.0,-0.027554535017221587,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,19.2,-7.0,82.5,69.41176470588235,80.17647058823529,74.79411764705883,10.764705882352942,0.14392449862367285,1,0,0.0,2021-02-03,,Georgetown,0,86.0,79.0,10.0,10.0,L,0.05844922557035942,0.011899366709670733,18,0.5605536332179932,8.678571428571416,0.40188235294117647,1,0.48447058823529415,0.4075357142857143,0.11949840177034653,-1.1053921568627487,0.024315916202459476,0.0365285659480607,2.585641863583042,2.616651583710407,0.5550891870528557,-4.736317587641118,1.454734747379993,2.973538388998912,1.8720368212034841,2.8695921808860363,2.082026674731645
2021-02-07,@,Villanova,L,74.0,84.0,29.0,57.0,0.509,7.0,20.0,0.35,9.0,12.0,0.75,9.0,27.0,15.0,4.0,3.0,13.0,16.0,,27.0,55.0,0.491,13.0,26.0,0.5,17.0,18.0,0.944,9.0,24.0,21.0,6.0,2.0,10.0,12.0,-10.0,0,14,79.0,0,1,0,-1,72.6923076923077,74.0,0.048380399800873386,0.026392477812951343,0.4266153846153846,0.41684615384615387,73.34615384615384,0.7455621301775149,-1.3076923076923066,-0.01782905086523334,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,11.333333333333334,10.0,79.0,67.38461538461539,77.46153846153847,72.42307692307692,10.07692307692308,0.1391396707381838,1,0,0.0,2021-02-07,,Georgetown,1,74.0,84.0,13.0,7.0,W,0.06482717712153346,0.04948933652624837,14,0.08284023668639054,8.409090909090907,0.45238461538461533,1,0.4544615384615385,0.4476363636363636,0.11787193373685884,0.4615384615384599,0.04893172679376708,0.04136362936030081,3.021444818973992,2.386161387631975,0.04848067276323867,-1.0055185963274222,1.4078688540692004,2.973538388998912,2.3956164063856327,2.8695921808860363,2.4884401829685534
2021-02-09,,Creighton,L,48.0,63.0,16.0,58.0,0.276,9.0,31.0,0.29,7.0,8.0,0.875,12.0,39.0,13.0,12.0,2.0,24.0,12.0,,26.0,59.0,0.441,6.0,25.0,0.24,5.0,9.0,0.556,7.0,33.0,12.0,19.0,3.0,17.0,11.0,-15.0,0,15,55.5,1,0,0,1,72.78571428571429,74.71428571428571,0.042707237503569695,0.03638003560165637,0.43250000000000005,0.42214285714285715,73.75,0.3061224489795918,-1.9285714285714164,-0.026150121065375138,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,19.2,15.0,55.5,70.21052631578948,79.63157894736842,74.92105263157895,9.421052631578945,0.12574639971900242,0,1,0.0,2021-02-09,@,Georgetown,1,48.0,63.0,6.0,9.0,W,0.053296523553745256,0.017060345542288302,20,0.4986149584487534,8.678571428571416,0.41021052631578947,-1,0.48384210526315796,0.4075357142857143,0.11949840177034653,-0.5855263157894726,0.026992595817510272,0.044033276329723293,3.6166173149421703,2.643746526950861,0.3054063818606744,-4.988776428250115,1.2254476836539292,2.973538388998912,2.8251502994360096,2.8695921808860363,2.0008890703641704
2021-02-13,,Butler,W,78.0,63.0,24.0,46.0,0.522,11.0,22.0,0.5,19.0,22.0,0.864,9.0,38.0,16.0,9.0,5.0,21.0,15.0,,23.0,59.0,0.39,9.0,24.0,0.375,8.0,9.0,0.889,5.0,17.0,19.0,12.0,2.0,13.0,21.0,15.0,1,16,70.5,1,0,0,1,71.13333333333334,73.93333333333334,0.05198641577802332,0.03273352788709433,0.4220666666666667,0.4234,72.53333333333333,0.6400000000000001,-2.799999999999997,-0.03860294117647055,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,-2.3333333333333335,-15.0,70.5,67.11764705882354,63.76470588235294,65.44117647058823,-3.352941176470594,-0.051235955056179866,0,1,0.0,2021-02-13,@,Georgetown,0,78.0,63.0,9.0,11.0,L,0.024114014279875307,-0.0006409265210665094,18,0.24913494809688583,-5.160000000000004,0.4687647058823529,-1,0.42023529411764704,0.4696,-0.07806354009077163,3.5460784313725497,-0.005772302193001123,0.028095137638034257,4.177869069355138,2.736651583710406,1.941425267199261,-3.0732456140350926,1.0947072748517817,2.973538388998912,3.2153783747117033,2.8695921808860363,1.5914199199571744
2021-02-20,,Seton Hall,W,81.0,75.0,28.0,56.0,0.5,10.0,16.0,0.625,15.0,21.0,0.714,10.0,34.0,18.0,7.0,6.0,18.0,13.0,,29.0,67.0,0.433,6.0,21.0,0.286,11.0,16.0,0.688,13.0,31.0,12.0,9.0,6.0,11.0,21.0,6.0,1,17,78.0,1,0,0,1,71.5625,73.25,0.05590795230659179,0.037158231752766724,0.42831250000000004,0.4213125,72.40625,1.0625,-1.6875,-0.02330599913681485,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,5.666666666666667,-6.0,78.0,69.23809523809524,73.0,71.11904761904762,3.761904761904759,0.052895882156009336,0,1,0.0,2021-02-20,@,Georgetown,0,81.0,75.0,6.0,10.0,L,-0.027810076389602867,0.012472886864474508,22,0.0,1.592592592592581,0.4304285714285715,-1,0.454047619047619,0.4340740740740742,0.022601839684625327,0.6436011904761898,0.026407074126918263,-0.03214612361618442,3.400942067800619,2.5946288798920363,2.929912237458676,3.176744062038177,1.2295075892121201,2.973538388998912,2.6919172262922215,2.8695921808860363,1.3206294333114832
2021-02-23,,UConn,L,57.0,70.0,19.0,53.0,0.358,4.0,19.0,0.211,15.0,21.0,0.714,6.0,25.0,9.0,10.0,3.0,15.0,13.0,,30.0,66.0,0.455,2.0,11.0,0.182,8.0,13.0,0.615,17.0,45.0,12.0,8.0,5.0,14.0,20.0,-13.0,0,18,63.5,1,0,0,1,72.11764705882354,73.3529411764706,0.055969928271315306,0.030501299483922162,0.43252941176470594,0.422,72.73529411764706,1.5570934256055364,-1.235294117647058,-0.016983420946219154,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,14.0,13.0,63.5,65.25,70.5625,67.90625,5.3125,0.07823285780027611,0,1,0.0,2021-02-23,@,Georgetown,1,57.0,70.0,2.0,4.0,W,-0.01325864022612061,-0.0405358563567621,17,0.06640625,7.9090909090909065,0.42043749999999996,-1,0.42937499999999995,0.4128636363636364,0.11530815109343932,2.414522058823529,-0.047631806313684084,-0.020109842274032938,3.257537975236107,2.54624060150376,1.8927728355488243,1.1357742181540804,1.289915741630177,2.973538388998912,2.6272510713687134,2.8695921808860363,0.997823828400394
2021-02-27,@,DePaul,W,68.0,60.0,21.0,51.0,0.412,7.0,17.0,0.412,19.0,21.0,0.905,11.0,35.0,12.0,6.0,9.0,18.0,15.0,,22.0,57.0,0.386,7.0,18.0,0.389,9.0,10.0,0.9,6.0,24.0,12.0,6.0,2.0,13.0,17.0,8.0,1,19,64.0,0,1,0,-1,71.27777777777777,73.16666666666667,0.048907438363765376,0.01677176545875375,0.42838888888888893,0.4238333333333333,72.22222222222223,2.111111111111111,-1.8888888888889,-0.026153846153846305,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,19.0,-8.0,64.0,71.06666666666666,65.93333333333334,68.5,-5.133333333333326,-0.07493917274939162,1,0,0.0,2021-02-27,,Georgetown,0,68.0,60.0,7.0,7.0,L,-0.06175489799873185,0.004486894931758745,16,0.07111111111111111,-6.15789473684211,0.4185333333333333,1,0.4206666666666667,0.419,-0.08941536110049682,1.8611111111111143,0.01481359299156292,-0.03218289398366766,3.5164526277114327,2.5696172248803832,1.632702988968973,-5.916666666666668,1.236254672281031,2.973538388998912,2.920686617908835,2.8695921808860363,1.1447411253616977
2021-03-02,,Xavier,W,72.0,66.0,24.0,61.0,0.393,9.0,25.0,0.36,15.0,22.0,0.682,13.0,42.0,10.0,4.0,4.0,12.0,17.0,,22.0,68.0,0.324,9.0,34.0,0.265,13.0,16.0,0.813,12.0,39.0,14.0,7.0,2.0,12.0,22.0,6.0,1,20,69.0,1,0,0,1,71.10526315789474,72.47368421052632,0.04620916861409813,0.01763032199197201,0.42752631578947375,0.42184210526315785,71.78947368421052,1.3850415512465373,-1.3684210526315752,-0.01906158357771256,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,17.142857142857142,-6.0,69.0,70.33333333333333,76.5,73.41666666666667,6.166666666666671,0.08399545970488087,0,1,0.0,2021-03-02,@,Georgetown,0,72.0,66.0,9.0,9.0,L,-0.008513468857701212,0.025338197137817653,19,3.753086419753086,4.61904761904762,0.4125555555555555,-1,0.47116666666666657,0.4172380952380952,0.06371100164203615,-0.8135964912280755,0.03421778812136568,-0.012251334508121901,3.049986173634339,3.084514121854275,1.6502675710405157,0.3105820105820121,1.1969788828663066,2.973538388998912,2.4428665466061537,2.8695921808860363,1.1728444684931822
2021-03-06,@,UConn,L,82.0,98.0,27.0,58.0,0.466,8.0,18.0,0.444,20.0,25.0,0.8,7.0,21.0,11.0,7.0,1.0,12.0,17.0,,35.0,59.0,0.593,12.0,28.0,0.429,16.0,21.0,0.762,8.0,33.0,22.0,4.0,6.0,12.0,22.0,-16.0,0,21,90.0,0,1,0,-1,71.15,72.15,0.046981611191965256,0.021194972615446173,0.42580000000000007,0.41694999999999993,71.65,1.89,-1.0,-0.013956734124214932,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,14.0,16.0,90.0,64.26315789473684,70.94736842105263,67.60526315789474,6.684210526315795,0.09887115609186461,1,0,0.0,2021-03-06,,Georgetown,1,82.0,98.0,12.0,8.0,W,-0.035334451124660105,-0.04816809674762318,20,0.0,7.9090909090909065,0.4146315789473684,1,0.4357894736842105,0.4128636363636364,0.11530815109343932,2.022368421052633,-0.0475711550548628,-0.027366269821972305,3.072981107587615,3.063771038850322,1.3570082831187575,1.208180708180701,1.2564477793570537,2.973538388998912,2.551675600228227,2.8695921808860363,1.333740899857127
2021-03-10,N,Marquette,W,68.0,49.0,24.0,61.0,0.393,4.0,19.0,0.211,16.0,22.0,0.727,13.0,42.0,9.0,10.0,2.0,12.0,10.0,,21.0,58.0,0.362,5.0,24.0,0.208,2.0,4.0,0.5,5.0,28.0,7.0,5.0,4.0,15.0,18.0,19.0,1,22,58.5,0,0,1,0,71.66666666666667,73.38095238095238,0.043286269125347276,0.023269927318564365,0.42771428571428577,0.4253333333333333,72.52380952380952,1.2471655328798186,-1.7142857142857082,-0.023637557452396502,0.6799999999999926,0.41619999999999996,0.009574767671078467,Big East,3.8,11.285714285714286,-19.0,58.5,69.88461538461539,70.53846153846153,70.21153846153847,0.6538461538461462,0.009312517118597536,0,0,1.0,2021-03-10,N,Georgetown,0,68.0,49.0,5.0,4.0,L,-0.028900588930497073,0.01338813101663977,27,0.15976331360946747,-0.07407407407406197,0.4164615384615384,0,0.45250000000000007,0.4155925925925925,-0.0010615711252652193,1.1561355311355257,0.02407326820919167,-0.025932886531899468,3.107182159374339,2.7627122153209087,1.6811355599610556,-0.7638095238095245,1.1808421817477506,2.973538388998912,2.8067906149359736,2.8695921808860363,1.2449032854086555
