Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-09,@,Nicholls State,L,67.0,87.0,18.0,57.0,0.316,8.0,25.0,0.32,23.0,33.0,0.697,7.0,18.0,6.0,6.0,5.0,12.0,16.0,,34.0,63.0,0.54,6.0,21.0,0.286,13.0,16.0,0.813,9.0,38.0,13.0,9.0,7.0,15.0,26.0,-20.0,0,11,77.0,0,1,0,-1,62.6,77.1,-0.03556909053839341,0.013323886923348849,0.3778,0.46530000000000005,69.85,7.040000000000001,-14.499999999999993,-0.20758768790264845,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-4.833333333333333,20.0,77.0,73.625,70.5,72.0625,-3.125,-0.04336513443191674,1,0,0.0,2021-01-09,,Southeastern Louisiana,1,67.0,87.0,6.0,8.0,W,0.01094372300249441,-0.013015024243107576,9,0.5625,3.5,0.455625,1,0.41837499999999994,0.42954166666666665,0.04633204633204633,-1.1062500000000028,0.021515867996957,0.01207530238982392,0.28311688311688243,3.21626984126984,-0.8306277056277063,2.7089947089947075,-2.081774980849055,-1.9903620227456542,1.1062959330693851,-2.117295291368519,0.0920121269823655
2021-01-13,,Texas A&M-Corpus Christi,W,76.0,63.0,22.0,52.0,0.423,9.0,30.0,0.3,23.0,26.0,0.885,6.0,32.0,12.0,7.0,2.0,16.0,18.0,,22.0,53.0,0.415,9.0,24.0,0.375,10.0,19.0,0.526,7.0,29.0,14.0,5.0,2.0,16.0,25.0,13.0,1,12,69.5,1,0,0,1,63.0,78.0,-0.027810076389602867,0.0011609525814261223,0.3721818181818182,0.4720909090909091,70.5,8.03305785123967,-15.0,-0.2127659574468085,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-13.5,-13.0,69.5,70.66666666666667,57.166666666666664,63.916666666666664,-13.500000000000007,-0.21121251629726218,0,1,0.0,2021-01-13,@,Southeastern Louisiana,0,76.0,63.0,9.0,9.0,L,-0.016148268809427935,-0.09418473946237915,7,0.19444444444444442,-10.666666666666671,0.44749999999999995,-1,0.377,0.4578571428571428,-0.15512465373961226,3.291666666666668,0.05117894878935682,-0.004329823825500097,0.736868686868688,3.4847222222222243,3.386039886039889,3.386039886039889,-2.3495451193470993,-1.9903620227456542,1.323905393699441,-2.117295291368519,-4.6335270854501625
2021-01-16,@,Abilene Christian,L,42.0,76.0,11.0,36.0,0.306,4.0,15.0,0.267,16.0,28.0,0.571,5.0,28.0,6.0,8.0,5.0,29.0,28.0,,24.0,54.0,0.444,9.0,24.0,0.375,19.0,27.0,0.704,9.0,31.0,21.0,16.0,5.0,14.0,26.0,-34.0,0,13,59.0,0,1,0,-1,64.08333333333333,76.75,-0.02093658577098867,0.008951207928684701,0.3764166666666667,0.4673333333333334,70.41666666666667,5.777777777777778,-12.666666666666671,-0.17988165680473378,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,7.333333333333333,34.0,59.0,61.125,69.25,65.1875,8.125,0.12464046021093,1,0,0.0,2021-01-16,,Southeastern Louisiana,1,42.0,76.0,9.0,4.0,W,-0.010275264630964398,-0.11720534369898059,9,0.140625,14.565217391304344,0.393375,1,0.436875,0.4031739130434783,0.21102362204724404,2.6145833333333357,0.0495366503830438,-0.009590413454800686,0.31366041366041425,4.24565295815296,-2.660870726495725,1.1021723646723653,-1.6540479059546849,-1.9903620227456542,0.3246910553355982,-2.117295291368519,0.7162594735723179
2021-01-20,@,McNeese State,W,92.0,88.0,32.0,59.0,0.542,11.0,26.0,0.423,17.0,22.0,0.773,8.0,23.0,17.0,5.0,1.0,9.0,17.0,,32.0,50.0,0.64,9.0,16.0,0.563,15.0,20.0,0.75,5.0,21.0,21.0,5.0,3.0,14.0,18.0,4.0,1,14,90.0,0,1,0,-1,62.38461538461539,76.6923076923077,-0.021292549526823246,0.011450562670434428,0.37100000000000005,0.46553846153846157,69.53846153846153,6.710059171597632,-14.307692307692307,-0.20575221238938052,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-28.5,-4.0,90.0,86.28571428571429,69.0,77.64285714285714,-17.285714285714292,-0.22263109475620985,1,0,0.0,2021-01-20,,Southeastern Louisiana,0,92.0,88.0,9.0,11.0,L,-0.02781007638960281,-0.02544489190521304,8,1.4693877551020407,-6.888888888888886,0.5221428571428571,1,0.4451428571428572,0.4769444444444444,-0.09226190476190471,-4.052197802197803,0.023276310298163936,-0.017844915874520556,0.8772317426163553,3.680777555777553,-6.2269635126777985,-1.5454545454545467,-2.018155605385821,-1.9903620227456542,1.4201161581024249,-2.117295291368519,0.4127416646433339
2021-01-23,,Northwestern State,L,68.0,73.0,22.0,62.0,0.355,7.0,29.0,0.241,17.0,18.0,0.944,15.0,38.0,8.0,8.0,1.0,19.0,18.0,,30.0,54.0,0.556,5.0,13.0,0.385,8.0,13.0,0.615,4.0,29.0,16.0,7.0,8.0,15.0,18.0,-5.0,0,15,70.5,1,0,0,1,64.5,77.5,-0.014521039844752393,0.009977942043576882,0.38321428571428573,0.47800000000000004,71.0,7.653061224489796,-13.0,-0.18309859154929578,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-20.0,5.0,70.5,85.13333333333334,69.6,77.36666666666666,-15.533333333333346,-0.20077552778974597,0,1,0.0,2021-01-23,@,Southeastern Louisiana,1,68.0,73.0,5.0,7.0,W,0.002567591919099943,-0.04335991417906476,16,4.551111111111111,-8.535714285714292,0.485,-1,0.40133333333333343,0.47928571428571415,-0.11124040027926467,-3.18333333333333,0.02509244988954334,0.005061549501914959,-0.6018496384567834,3.271923389110884,2.2412301587301595,6.649345238095239,-2.1591072527760837,-1.9903620227456542,0.8266157976030455,-2.117295291368519,-1.9236961255623726
2021-01-27,,Central Arkansas,W,69.0,57.0,22.0,57.0,0.386,7.0,23.0,0.304,18.0,25.0,0.72,13.0,38.0,12.0,8.0,1.0,13.0,15.0,,22.0,51.0,0.431,5.0,19.0,0.263,8.0,14.0,0.571,5.0,31.0,17.0,2.0,3.0,19.0,23.0,12.0,1,16,63.0,1,0,0,1,64.73333333333333,77.2,-0.013833321939110022,0.0025378140619145007,0.38133333333333336,0.4832,70.96666666666667,5.76,-12.466666666666669,-0.17566932832315643,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-19.285714285714285,-12.0,63.0,84.61538461538461,69.92307692307692,77.26923076923077,-14.692307692307693,-0.19014435042309608,0,1,,2021-01-27,@,Southeastern Louisiana,0,69.0,57.0,5.0,7.0,L,-0.04619762943062122,0.027384728805202374,14,4.059171597633136,-12.869565217391298,0.45338461538461533,-1,0.4324615384615384,0.4646086956521739,-0.1684689812179851,-3.1512820512820525,-0.019463344259853806,-0.010827788028777888,-1.166188735012266,3.3784179056237873,5.970495975869279,11.104616846738695,-1.8823308457131989,-1.9903620227456542,0.20246045871522303,-2.117295291368519,-2.3725275275188187
2021-01-30,,New Orleans,W,79.0,73.0,27.0,62.0,0.435,4.0,16.0,0.25,21.0,29.0,0.724,10.0,39.0,11.0,10.0,5.0,11.0,21.0,,23.0,58.0,0.397,6.0,22.0,0.273,21.0,26.0,0.808,9.0,39.0,14.0,4.0,3.0,16.0,24.0,6.0,1,17,76.0,1,0,0,1,65.0,75.9375,-0.013524362103888576,5.5884809691708615e-05,0.38162500000000005,0.4799375,70.46875,4.25,-10.9375,-0.15521064301552107,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-13.428571428571429,-6.0,76.0,77.14285714285714,71.07142857142857,74.10714285714286,-6.071428571428569,-0.08192771084337346,0,1,0.0,2021-01-30,@,Southeastern Louisiana,0,79.0,73.0,6.0,4.0,L,-0.07533340733001917,-0.06352436210388857,15,1.913265306122449,-1.1666666666666572,0.48878571428571427,-1,0.4487142857142857,0.46425,-0.015225666122892752,-1.8191964285714306,0.02931085934447378,-0.0020518267792545473,-1.5995973389355744,3.613988095238094,-3.494437775110043,0.5231292517006797,-1.5976199084917566,-1.9903620227456542,-0.6145411460414345,-2.117295291368519,-1.1005575395534495
2021-02-10,@,Sam Houston State,L,61.0,79.0,17.0,50.0,0.34,3.0,15.0,0.2,24.0,38.0,0.632,19.0,39.0,5.0,4.0,1.0,19.0,22.0,,24.0,52.0,0.462,8.0,24.0,0.333,23.0,31.0,0.742,10.0,29.0,14.0,8.0,5.0,12.0,29.0,-18.0,0,18,70.0,0,1,0,-1,65.82352941176471,75.76470588235294,-0.02398012617895562,-0.0037417534082364035,0.38476470588235295,0.4750588235294118,70.79411764705883,3.051903114186851,-9.941176470588232,-0.14042376402160361,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-16.428571428571427,18.0,70.0,75.5625,72.9375,74.25,-2.625,-0.03535353535353535,1,0,0.0,2021-02-10,,Southeastern Louisiana,1,61.0,79.0,8.0,3.0,W,0.046372810132615294,-0.038090118927709915,17,1.66015625,1.5833333333333286,0.43937499999999996,1,0.4155,0.4299583333333334,0.021493212669683192,-1.727941176470587,0.03022260508390879,-0.013172532799853372,-1.9421926689227735,2.681411939775911,0.8481564136435438,7.113118580765637,-1.9574427197208273,-1.9903620227456542,-0.6470191178429182,-2.117295291368519,-1.2227501050530327
2021-02-13,,Nicholls State,L (1 OT),84.0,86.0,25.0,57.0,0.439,9.0,25.0,0.36,25.0,33.0,0.758,9.0,33.0,11.0,5.0,2.0,16.0,22.0,,31.0,59.0,0.525,8.0,21.0,0.381,16.0,25.0,0.64,4.0,27.0,13.0,6.0,2.0,13.0,22.0,-2.0,0,19,85.0,1,0,0,1,65.55555555555556,75.94444444444444,-0.0313209722733801,-0.004087639353339889,0.38227777777777777,0.47433333333333333,70.75,3.753086419753086,-10.388888888888886,-0.14683941892422453,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-4.833333333333333,2.0,85.0,72.3125,75.125,73.71875,2.8125,0.03815175922000848,0,1,0.0,2021-02-13,@,Southeastern Louisiana,1,84.0,86.0,8.0,9.0,W (1 OT),-0.0065360093584642676,-0.015339400997579133,17,1.0625,3.5,0.42824999999999996,-1,0.4440625,0.42954166666666665,0.04633204633204633,-1.484375,0.021919054572116816,0.005168834401241381,-1.7984997184236085,2.4984690656565673,-5.64239466324654,0.032621082621083985,-1.7160109262451984,-1.9903620227456542,-0.5231106483331267,-2.117295291368519,-0.3114105228530885
2021-02-22,@,Texas A&M-Corpus Christi,W,78.0,75.0,30.0,60.0,0.5,12.0,26.0,0.462,6.0,11.0,0.545,7.0,27.0,16.0,10.0,2.0,12.0,18.0,,24.0,49.0,0.49,8.0,18.0,0.444,19.0,21.0,0.905,3.0,27.0,17.0,4.0,2.0,15.0,14.0,3.0,1,20,76.5,0,1,0,-1,66.52631578947368,76.47368421052632,-0.02871423552161012,-0.005884995276634608,0.38526315789473686,0.47700000000000004,71.5,2.714681440443213,-9.94736842105263,-0.13912403386087593,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-13.5,-3.0,76.5,74.3125,62.125,68.21875,-12.1875,-0.17865322950068713,1,0,0.0,2021-02-22,,Southeastern Louisiana,0,78.0,75.0,8.0,12.0,L,-0.014731605564653139,-0.06373462282718545,17,0.06640625,-10.666666666666671,0.45775,1,0.410875,0.4578571428571428,-0.15512465373961226,1.640625,0.042779562535640685,0.009311038028341836,-1.2286882487548818,2.419242860187553,2.0907981061014156,4.591757170704541,-1.6892600093234682,-1.9903620227456542,-0.3113679826313832,-2.117295291368519,-2.6778957793568585
2021-02-24,,McNeese State,L,91.0,95.0,30.0,59.0,0.508,11.0,26.0,0.423,20.0,25.0,0.8,6.0,27.0,9.0,7.0,2.0,14.0,23.0,,31.0,61.0,0.508,9.0,23.0,0.391,24.0,26.0,0.923,10.0,32.0,11.0,3.0,0.0,15.0,24.0,-4.0,0,21,93.0,1,0,0,1,67.1,76.4,-0.018442394890773817,-0.00527828880545933,0.391,0.47765,71.75,3.3600000000000008,-9.300000000000011,-0.1296167247386761,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-28.5,4.0,93.0,80.46153846153847,70.46153846153847,75.46153846153847,-10.0,-0.13251783893985727,0,1,0.0,2021-02-24,@,Southeastern Louisiana,1,91.0,95.0,9.0,11.0,W,0.0008861182454563687,0.01343548493244029,14,4.059171597633136,-6.888888888888886,0.499,-1,0.46515384615384614,0.4769444444444444,-0.09226190476190471,-1.8557692307692335,-0.015741109194497872,-0.0021626807474302845,-1.6321131660139265,2.2855827294686017,-6.636092639069539,-2.5999999999999943,-1.5530854231509912,-1.9903620227456542,-0.8291329168331476,-2.117295291368519,-0.8255417584638121
2021-02-27,@,Northwestern State,L,61.0,79.0,22.0,64.0,0.344,5.0,20.0,0.25,12.0,21.0,0.571,13.0,33.0,8.0,3.0,4.0,15.0,23.0,,25.0,53.0,0.472,7.0,20.0,0.35,22.0,30.0,0.733,9.0,37.0,10.0,10.0,5.0,13.0,18.0,-18.0,0,22,70.0,0,1,0,-1,68.23809523809524,77.28571428571429,-0.014152415139478292,-0.006685175412576183,0.3965714285714285,0.4790952380952381,72.76190476190476,2.444444444444444,-9.047619047619051,-0.12434554973821994,-9.384615384615387,0.48407692307692307,-0.128624143384291,Southland,-14.625,-20.0,18.0,70.0,81.4090909090909,70.86363636363636,76.13636363636364,-10.545454545454547,-0.13850746268656716,1,0,0.0,2021-02-27,,Southeastern Louisiana,1,61.0,79.0,7.0,5.0,W,-0.013331931058346513,-0.0455176619363844,23,2.3285123966942147,-8.535714285714292,0.4823181818181817,1,0.428409090909091,0.47928571428571415,-0.11124040027926467,-1.6872294372294405,0.025380796833475137,0.009440672524424246,-1.7768866610971894,2.505176767676769,0.06450319639678849,6.22900811812139,-1.674279724118038,-1.9903620227456542,-1.117692725026278,-2.117295291368519,-1.527881444580187
