Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-02,@,Canisius,L,60.0,63.0,21.0,54.0,0.389,7.0,24.0,0.292,11.0,15.0,0.733,11.0,31.0,10.0,4.0,4.0,13.0,19.0,,19.0,53.0,0.358,9.0,24.0,0.375,16.0,21.0,0.762,12.0,32.0,14.0,4.0,4.0,11.0,15.0,-3.0,0,11,61.5,0,1,0,-1,68.1,67.6,-0.00515431805102512,0.006002265115046368,0.4243999999999999,0.4032,67.85,0.99,0.5,0.007369196757553428,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,,3.0,61.5,73.4,67.6,70.5,-5.800000000000011,-0.08226950354609945,1,0,0.0,2021-01-02,,St. Peter's,1,60.0,63.0,9.0,7.0,W,0.014878004760016827,-0.06829275447446079,6,0.24000000000000005,-0.7692307692307736,0.481,1,0.3986,0.4506153846153846,-0.010869565217391365,-1.3250000000000028,0.01876173172023147,0.009449959203750184,0.3370634920634899,-0.6344444444444463,4.9114285714285675,,0.39832327297115755,-1.4396935545418401,-0.3350585671638299,-1.468202442502483,-2.9046689342403664
2021-01-22,@,Siena,W,68.0,62.0,22.0,52.0,0.423,7.0,12.0,0.583,17.0,23.0,0.739,10.0,37.0,4.0,4.0,7.0,14.0,17.0,,19.0,53.0,0.358,10.0,26.0,0.385,14.0,19.0,0.737,6.0,28.0,10.0,7.0,3.0,11.0,20.0,6.0,1,12,65.0,0,1,0,-1,67.36363636363636,67.18181818181819,-0.0017834714156294562,0.015298371319656723,0.4211818181818181,0.39909090909090905,67.27272727272727,1.5867768595041323,0.18181818181817277,0.0027027027027025684,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,,-6.0,65.0,67.66666666666667,75.83333333333333,71.75,8.166666666666657,0.11382113821138198,1,0,0.0,2021-01-22,,St. Peter's,0,68.0,62.0,10.0,7.0,L,-0.010227658807185236,-0.05490367244871619,7,0.7777777777777777,4.588235294117652,0.42300000000000004,1,0.49300000000000005,0.40817647058823525,0.07027027027027034,-2.238636363636367,0.009895409563295895,-0.012508657888161988,-0.3015408833590669,-1.302783882783885,-3.3393939393939385,,0.470562523634556,-1.4396935545418401,-0.3745287673517339,-1.468202442502483,0.28408449014509446
2021-01-23,@,Siena,L,40.0,47.0,15.0,56.0,0.268,6.0,17.0,0.353,4.0,8.0,0.5,9.0,34.0,7.0,10.0,8.0,14.0,17.0,,15.0,46.0,0.326,4.0,17.0,0.235,13.0,21.0,0.619,7.0,37.0,10.0,3.0,2.0,16.0,13.0,-7.0,0,13,43.5,0,1,0,-1,67.41666666666667,66.75,-0.0020286884326895516,0.027299607933564618,0.4213333333333333,0.3956666666666666,67.08333333333333,2.2569444444444446,0.6666666666666714,0.009937888198757835,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,,7.0,43.5,67.71428571428571,73.85714285714286,70.78571428571429,6.142857142857153,0.08678102926337047,1,0,0.0,2021-01-23,,St. Peter's,1,40.0,47.0,4.0,6.0,W,0.011427281996691685,-0.047701577293761954,8,0.16326530612244897,4.588235294117652,0.42300000000000004,1,0.47371428571428575,0.40817647058823525,0.07027027027027034,-1.8511904761904816,0.009837257650224552,0.01766239842875153,0.2771589521589514,-1.302783882783885,-2.379344465058748,,0.23540548535916717,-1.4396935545418401,0.03903490443738159,-1.468202442502483,0.007655983472309883
2021-01-29,,Manhattan,W,59.0,55.0,20.0,47.0,0.426,8.0,17.0,0.471,11.0,19.0,0.579,7.0,38.0,11.0,3.0,8.0,16.0,24.0,,17.0,50.0,0.34,5.0,17.0,0.294,16.0,28.0,0.571,6.0,28.0,9.0,7.0,2.0,12.0,23.0,4.0,1,14,57.0,1,0,0,1,65.3076923076923,65.23076923076923,0.004496839309539036,0.022560543556488843,0.40953846153846146,0.39030769230769224,65.26923076923077,2.9822485207100597,0.0769230769230802,0.0011785503830289245,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,6.0,-4.0,57.0,64.55555555555556,62.44444444444444,63.5,-2.1111111111111143,-0.03324584426946637,0,1,0.0,2021-01-29,@,St. Peter's,0,59.0,55.0,5.0,8.0,L,0.0014222571131932704,-0.08632986984915533,10,1.1111111111111112,-3.8500000000000014,0.4148888888888889,-1,0.3676666666666666,0.4245,-0.058936088786835074,0.8846153846153868,-0.019703084842863323,0.005664529420059786,0.8637872120338164,-0.7364043309631569,-3.981481481481486,-18.700000000000003,0.11835076855725432,-1.4396935545418401,0.3889733959512486,-1.468202442502483,-1.0950458434258639
2021-01-30,,Manhattan,W,68.0,54.0,21.0,54.0,0.389,5.0,18.0,0.278,21.0,32.0,0.656,11.0,41.0,11.0,6.0,4.0,14.0,20.0,,18.0,58.0,0.31,7.0,26.0,0.269,11.0,16.0,0.688,9.0,35.0,9.0,7.0,5.0,14.0,27.0,14.0,1,15,61.0,1,0,0,1,64.85714285714286,64.5,0.010264184151618005,0.018701551517373904,0.41071428571428564,0.3867142857142856,64.67857142857143,1.913265306122449,0.3571428571428612,0.005521811154058594,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,6.0,-14.0,61.0,64.0,61.7,62.85,-2.299999999999997,-0.03659506762132056,0,1,0.0,2021-01-30,@,St. Peter's,0,68.0,54.0,7.0,5.0,L,-0.002341217857535216,-0.06977436210388854,11,0.44000000000000006,-3.8500000000000014,0.41600000000000004,-1,0.3648999999999999,0.4245,-0.058936088786835074,0.9142857142857146,-0.026761481679757358,-0.006616978644070917,0.5941413103703,-0.7364043309631569,-3.672380952380955,-18.700000000000003,-0.009396351707933626,-1.4396935545418401,0.0861895819547307,-1.468202442502483,-0.8567622971099869
2021-02-13,,Fairfield,L,50.0,55.0,17.0,52.0,0.327,2.0,17.0,0.118,14.0,14.0,1.0,7.0,30.0,8.0,9.0,4.0,13.0,21.0,,19.0,51.0,0.373,6.0,20.0,0.3,11.0,19.0,0.579,12.0,38.0,8.0,4.0,5.0,17.0,12.0,-5.0,0,16,52.5,1,0,0,1,65.06666666666666,63.8,0.003073998551849144,0.021898835388274474,0.4092666666666666,0.3815999999999999,64.43333333333334,1.1377777777777778,1.2666666666666657,0.019658561821003607,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,-13.2,5.0,52.5,70.0,61.411764705882355,65.70588235294117,-8.588235294117645,-0.1307072515666965,0,1,0.0,2021-02-13,@,St. Peter's,1,50.0,55.0,6.0,2.0,W,-0.017547350609635692,-0.03117142092741798,18,0.5605536332179932,-4.888888888888893,0.46847058823529414,-1,0.3990588235294117,0.4404074074074075,-0.0761245674740485,-0.6362745098039184,-0.009788815188262724,-0.019602717732517337,-0.018575813591293885,-1.4552512502976924,0.12091872948274208,-0.6882352941176464,0.08565760751584678,-1.4396935545418401,-0.17622305684225145,-1.468202442502483,-1.5212207644574978
2021-02-14,,Fairfield,W,66.0,49.0,24.0,54.0,0.444,9.0,20.0,0.45,9.0,14.0,0.643,9.0,34.0,12.0,6.0,5.0,8.0,19.0,,17.0,46.0,0.37,5.0,15.0,0.333,10.0,17.0,0.588,3.0,25.0,8.0,2.0,4.0,10.0,16.0,17.0,1,17,57.5,1,0,0,1,64.125,63.25,-0.006506818244239432,0.02145587505026164,0.40412499999999996,0.3810624999999999,63.6875,0.59765625,0.875,0.013738959764474975,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,-13.2,-17.0,57.5,68.88888888888889,61.05555555555556,64.97222222222223,-7.833333333333329,-0.1205643437366395,0,1,0.0,2021-02-14,@,St. Peter's,0,66.0,49.0,5.0,9.0,L,-0.0159811409937885,-0.03771791049098533,19,0.2345679012345679,-4.888888888888893,0.46061111111111114,-1,0.3976111111111111,0.4404074074074075,-0.0761245674740485,-0.6423611111111143,0.01566600102506486,-0.018517272054040256,-0.0951459176788152,-1.5278002699055377,-0.1921516754850098,-0.9650793650793673,0.11106894051940411,-1.4396935545418401,-0.47076467134516653,-1.468202442502483,-1.278050429050028
2021-02-19,,Marist,W,59.0,54.0,18.0,54.0,0.333,3.0,20.0,0.15,20.0,25.0,0.8,9.0,35.0,10.0,12.0,8.0,11.0,20.0,,17.0,53.0,0.321,7.0,24.0,0.292,13.0,16.0,0.813,9.0,36.0,8.0,5.0,3.0,17.0,19.0,5.0,1,18,56.5,1,0,0,1,64.23529411764706,62.411764705882355,-0.00033754891707538093,0.0201231402523791,0.4064705882352941,0.3804117647058823,63.3235294117647,0.24913494809688583,1.823529411764703,0.028797027403622808,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,3.5,-5.0,56.5,65.0625,64.0,64.53125,-1.0625,-0.01646489104116223,0,1,0.0,2021-02-19,@,St. Peter's,0,59.0,54.0,7.0,3.0,L,-0.005907174603888565,0.049588029826947155,17,0.265625,-0.1904761904761898,0.40862499999999996,-1,0.442625,0.39199999999999996,-0.0029985007496251765,-0.6038602941176485,-0.004091257235616907,-0.01090279335993036,-0.48049066516559147,-1.0973524720893182,-2.0175986842105287,-8.933333333333323,0.20584887889857786,-1.4396935545418401,-0.7306543312006798,-1.468202442502483,-0.2398823721636893
2021-02-20,,Marist,L,50.0,51.0,16.0,47.0,0.34,3.0,18.0,0.167,15.0,22.0,0.682,8.0,36.0,8.0,8.0,2.0,19.0,24.0,,16.0,44.0,0.364,4.0,17.0,0.235,15.0,25.0,0.6,6.0,30.0,8.0,9.0,4.0,17.0,22.0,-1.0,0,19,50.5,1,0,0,1,63.94444444444444,61.94444444444444,-0.008572146639075351,0.022798507851268413,0.40238888888888885,0.377111111111111,62.94444444444444,0.05864197530864197,2.0,0.031774051191526924,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,3.5,1.0,50.5,64.70588235294117,63.411764705882355,64.05882352941177,-1.294117647058819,-0.02020202020202013,0,1,0.0,2021-02-20,@,St. Peter's,1,50.0,51.0,4.0,3.0,W,-0.0018360504155768842,0.0382938197142933,18,0.5605536332179932,-0.1904761904761898,0.40417647058823525,-1,0.4354705882352941,0.39199999999999996,-0.0029985007496251765,-0.5571895424836626,-0.018117953470556124,-0.0064698693815914265,-0.4747093831330164,-1.0973524720893182,-1.7272875816993458,-8.933333333333323,0.01784483703307755,-1.4396935545418401,-0.7006444344937637,-1.468202442502483,-0.4117711221237821
2021-02-26,,Rider,W,66.0,52.0,23.0,58.0,0.397,1.0,10.0,0.1,19.0,27.0,0.704,11.0,37.0,10.0,13.0,4.0,14.0,16.0,,19.0,52.0,0.365,5.0,19.0,0.263,9.0,11.0,0.818,7.0,33.0,12.0,6.0,4.0,20.0,22.0,14.0,1,20,59.0,1,0,0,1,63.21052631578947,61.36842105263158,-0.013774153944021816,0.018379583007603673,0.3991052631578947,0.3764210526315789,62.28947368421053,0.0,1.8421052631578902,0.02957329953527665,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,-17.666666666666668,-14.0,59.0,75.17647058823529,67.58823529411765,71.38235294117646,-7.588235294117638,-0.10630407911001225,0,1,0.0,2021-02-26,@,St. Peter's,0,66.0,52.0,5.0,1.0,L,-0.047205824244880734,0.03858831395244949,18,0.5605536332179932,-6.478260869565219,0.47064705882352936,-1,0.4262941176470588,0.4664782608695652,-0.0915514592933948,-4.546439628482968,-0.023054747381424164,-0.029455447121901502,-0.7104937224872616,-0.6889704498400164,-0.04494150601417141,1.1203703703703713,-0.061061730545877727,-1.4396935545418401,-0.6737934742823125,-1.468202442502483,-1.0070844682251998
2021-02-27,,Rider,L,65.0,78.0,20.0,50.0,0.4,6.0,22.0,0.273,19.0,31.0,0.613,12.0,26.0,8.0,10.0,3.0,18.0,27.0,,23.0,42.0,0.548,10.0,16.0,0.625,22.0,30.0,0.733,5.0,25.0,14.0,7.0,2.0,17.0,22.0,-13.0,0,21,71.5,1,0,0,1,63.35,60.9,-0.027020810406966744,0.016524898979855318,0.39899999999999997,0.3758499999999999,62.125,0.05250000000000001,2.450000000000003,0.039436619718309904,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,-17.666666666666668,13.0,71.5,74.66666666666667,66.72222222222223,70.69444444444444,-7.944444444444443,-0.11237721021611,0,1,0.0,2021-02-27,@,St. Peter's,1,65.0,78.0,10.0,6.0,W,-0.04624709316134068,0.02352920932468283,19,0.9382716049382716,-6.478260869565219,0.46655555555555556,-1,0.42288888888888887,0.4664782608695652,-0.0915514592933948,-4.284722222222221,-0.02521464463735487,-0.02764468380363777,-1.0989119063583985,-0.7573915024715945,0.08298259474730132,1.1203703703703713,-0.003229739766903815,-1.4396935545418401,-0.9640168440464578,-1.468202442502483,-0.9831595075746746
2021-03-04,@,Quinnipiac,L,60.0,65.0,17.0,60.0,0.283,6.0,25.0,0.24,20.0,23.0,0.87,13.0,38.0,8.0,10.0,7.0,16.0,19.0,,21.0,56.0,0.375,3.0,19.0,0.158,20.0,27.0,0.741,9.0,42.0,6.0,10.0,8.0,17.0,17.0,-5.0,0,22,62.5,0,1,0,-1,63.42857142857143,61.714285714285715,-0.027488326067852564,0.01980897122944475,0.399047619047619,0.3840476190476189,62.57142857142857,0.19954648526077096,1.7142857142857153,0.02739726027397262,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC,-0.6,-1.5,5.0,62.5,69.47368421052632,68.84210526315789,69.15789473684211,-0.6315789473684248,-0.009132420091324254,1,0,0.0,2021-03-04,,St. Peter's,1,60.0,65.0,3.0,6.0,W,0.032805913125469266,-0.031706180285706764,20,1.3850415512465373,-1.5,0.39494736842105266,1,0.40784210526315795,0.3935454545454546,-0.02197802197802198,-3.29323308270677,0.02952202266206749,0.025492182904923708,-1.2332848950319086,-0.8615725677830909,-1.2573020528617724,0.8541666666666679,-0.03944753231571008,-1.4396935545418401,-1.2265998928806845,-1.468202442502483,-0.7413223706498892
