Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-19,,USC,W,58.0,56.0,20.0,48.0,0.417,6.0,15.0,0.4,12.0,14.0,0.857,1.0,24.0,15.0,5.0,2.0,8.0,18.0,,20.0,48.0,0.417,6.0,20.0,0.3,10.0,18.0,0.556,8.0,34.0,12.0,1.0,4.0,13.0,18.0,2.0,1,11,57.0,1,0,0,1,71.3,73.0,0.0020436603365041606,-0.05462025251484748,0.4018,0.4554,72.15,7.040000000000001,-1.7000000000000028,-0.0235620235620236,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,15.428571428571429,-2.0,57.0,64.92307692307692,78.3076923076923,71.61538461538461,13.384615384615387,0.18689581095596136,0,1,0.0,2021-01-19,@,Oregon State,0,58.0,56.0,6.0,6.0,L,-0.07482102222176673,0.031262367753931375,14,4.059171597633136,9.65517241379311,0.37123076923076914,-1,0.4753846153846154,0.3960344827586207,0.13806706114398432,0.26730769230769624,0.00799310083784236,0.06392763977476341,-1.7341758241758272,-7.3541208791208845,3.1978948402025305,3.2579190650619205,0.5798775535955021,1.5225957099520324,-2.359358641358644,1.492540367253011,0.8024193772307204
2021-01-23,@,Oregon,W,75.0,64.0,24.0,53.0,0.453,5.0,16.0,0.313,22.0,24.0,0.917,9.0,39.0,10.0,3.0,2.0,12.0,19.0,,21.0,54.0,0.389,8.0,29.0,0.276,14.0,23.0,0.609,4.0,22.0,8.0,5.0,2.0,7.0,19.0,11.0,1,12,69.5,0,1,0,-1,70.0909090909091,71.45454545454545,0.0016507351723760166,-0.05016558347793437,0.40318181818181814,0.4519090909090909,70.77272727272727,8.03305785123967,-1.3636363636363598,-0.019267822736030775,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,15.333333333333334,-11.0,69.5,65.81818181818181,77.0909090909091,71.45454545454545,11.27272727272728,0.15776081424936397,1,0,0.0,2021-01-23,,Oregon State,0,75.0,64.0,8.0,5.0,L,-0.005741343235964036,-0.0027508814409051285,12,0.8925619834710743,6.961538461538467,0.41654545454545455,1,0.47363636363636363,0.4378461538461539,0.09818280444806082,-0.3409090909090935,-0.002130956768575682,0.016971088161317992,-0.6003390548845082,-7.186688311688311,-0.32187059820749847,-1.6202243018419533,1.0335497299152758,1.5225957099520324,-1.2671285454357568,1.492540367253011,2.8569495674071517
2021-01-28,@,USC,L,62.0,75.0,22.0,62.0,0.355,8.0,24.0,0.333,10.0,11.0,0.909,10.0,27.0,12.0,11.0,2.0,10.0,16.0,,29.0,65.0,0.446,8.0,24.0,0.333,9.0,14.0,0.643,19.0,45.0,16.0,5.0,6.0,15.0,13.0,-13.0,0,13,68.5,0,1,0,-1,70.5,70.83333333333333,-0.00855982309679637,-0.0417596562215356,0.4073333333333333,0.4466666666666667,70.66666666666667,5.777777777777778,-0.3333333333333286,-0.004716981132075405,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,15.428571428571429,13.0,68.5,64.66666666666667,76.66666666666667,70.66666666666667,12.0,0.16981132075471697,1,0,0.0,2021-01-28,,Oregon State,1,62.0,75.0,8.0,8.0,W,-0.06830697079954073,0.0266818234631217,16,1.7777777777777777,9.65517241379311,0.3771333333333332,1,0.4674,0.3960344827586207,0.13806706114398432,0.0,-0.01511263341526792,0.053408572515311545,0.3380736161986171,-5.958547008547008,2.5866503920915673,3.893398268398267,1.1837451546275068,1.5225957099520324,-0.5814062948545716,1.492540367253011,0.7475565206266036
2021-01-30,@,UCLA,L,52.0,57.0,20.0,47.0,0.426,7.0,20.0,0.35,5.0,7.0,0.714,5.0,31.0,11.0,3.0,2.0,15.0,20.0,,17.0,52.0,0.327,6.0,24.0,0.25,17.0,23.0,0.739,10.0,33.0,12.0,8.0,1.0,6.0,12.0,-5.0,0,14,54.5,0,1,0,-1,69.84615384615384,71.15384615384616,-0.002951674879218935,-0.03784868642821293,0.4033076923076923,0.44661538461538464,70.5,4.059171597633136,-1.3076923076923208,-0.018548827059465544,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,8.166666666666666,5.0,54.5,68.13333333333334,76.33333333333333,72.23333333333333,8.199999999999989,0.11352099676972757,1,0,0.0,2021-01-30,,Oregon State,1,52.0,57.0,6.0,7.0,W,-0.03579510446196715,0.012307340440142756,16,0.6400000000000001,4.34615384615384,0.4340666666666667,1,0.4646,0.44134615384615383,0.06149659863945569,-0.8666666666666671,-0.006027210599204634,0.03680757645439483,1.1279015353675965,-6.208066239316242,1.1073271445330255,0.8246868191721161,1.233511948766382,1.5225957099520324,0.20602283657986548,1.492540367253011,1.7589282385194018
2021-02-04,,Washington,W,91.0,71.0,32.0,65.0,0.492,11.0,24.0,0.458,16.0,19.0,0.842,7.0,27.0,25.0,11.0,3.0,5.0,21.0,,23.0,51.0,0.451,5.0,20.0,0.25,20.0,22.0,0.909,6.0,30.0,10.0,3.0,1.0,14.0,17.0,20.0,1,15,81.0,1,0,0,1,68.57142857142857,70.14285714285714,0.0021006378961114236,-0.035520288784132936,0.40492857142857147,0.43807142857142856,69.35714285714286,2.7551020408163263,-1.5714285714285694,-0.022657054582904193,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,-6.25,-20.0,81.0,77.26666666666667,67.06666666666666,72.16666666666667,-10.200000000000003,-0.14133949191685916,0,1,0.0,2021-02-04,@,Oregon State,0,91.0,71.0,5.0,11.0,L,0.014507447041240684,-0.057268969524078395,16,0.6400000000000001,-9.730769230769226,0.44493333333333335,-1,0.41686666666666666,0.4549230769230769,-0.13418191461150883,-1.404761904761905,-0.010968198013052521,-0.022700412076114035,1.307965493889863,-6.837328521152049,6.536803610333023,7.1830065359477135,1.405316030531566,1.5225957099520324,0.5017464801208636,1.492540367253011,-0.1006187885319395
2021-02-06,,Washington State,W,68.0,66.0,20.0,43.0,0.465,5.0,13.0,0.385,23.0,31.0,0.742,5.0,26.0,14.0,4.0,1.0,14.0,15.0,,24.0,61.0,0.393,8.0,24.0,0.333,10.0,11.0,0.909,12.0,32.0,14.0,4.0,5.0,12.0,26.0,2.0,1,16,67.0,1,0,0,1,70.06666666666666,70.2,0.006171165964617642,-0.040020088599615034,0.41073333333333334,0.4389333333333333,70.13333333333334,3.4844444444444447,-0.13333333333333997,-0.0019011406844107407,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,12.142857142857142,-2.0,67.0,66.77777777777777,68.05555555555556,67.41666666666667,1.2777777777777857,0.018953440461475186,0,1,0.0,2021-02-06,@,Oregon State,0,68.0,66.0,8.0,5.0,L,0.012189923610397169,-0.028998571754470903,19,1.4660493827160495,1.1851851851851904,0.4021666666666667,-1,0.41605555555555557,0.4183333333333332,0.01741970604246061,1.3583333333333343,-0.013377406289476049,-0.02208714157401618,0.22405911397397535,-7.18730158730159,1.424349773272632,-3.844897959183673,1.8184262567291953,1.5225957099520324,-0.1804212339384757,1.492540367253011,0.39917244342439717
2021-02-08,@,Colorado,L,49.0,78.0,18.0,55.0,0.327,4.0,16.0,0.25,9.0,16.0,0.563,11.0,29.0,7.0,3.0,1.0,18.0,17.0,,29.0,52.0,0.558,5.0,13.0,0.385,15.0,21.0,0.714,6.0,33.0,18.0,7.0,5.0,12.0,17.0,-29.0,0,17,63.5,0,1,0,-1,69.9375,69.9375,0.00014856014812214546,-0.0347039867687679,0.414125,0.43606249999999996,69.9375,4.25,0.0,0.0,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,20.0,29.0,63.5,64.63157894736842,75.73684210526316,70.1842105263158,11.10526315789474,0.15823022122234723,1,0,0.0,2021-02-08,,Oregon State,1,49.0,78.0,5.0,4.0,W,0.007531926985756998,-0.008149769270012375,20,0.0,9.766666666666666,0.4264736842105263,1,0.46031578947368423,0.4196666666666668,0.1433113230618733,-0.12335526315789735,-0.0011003321907107635,-0.01616749499635107,0.3931600147036489,-6.367798046251995,1.6260950363524918,-0.21653602961652396,1.7585333899299562,1.5225957099520324,-0.09507083274324657,1.492540367253011,1.387450704154615
2021-02-11,@,Arizona,L,61.0,70.0,24.0,64.0,0.375,7.0,23.0,0.304,6.0,10.0,0.6,9.0,31.0,8.0,7.0,4.0,5.0,26.0,,20.0,50.0,0.4,7.0,18.0,0.389,23.0,34.0,0.676,14.0,45.0,15.0,2.0,3.0,13.0,12.0,-9.0,0,18,65.5,0,1,0,-1,68.70588235294117,70.41176470588235,-0.00273669087101186,-0.04034140471040487,0.40900000000000003,0.443235294117647,69.55882352941177,3.051903114186851,-1.705882352941174,-0.024524312896405883,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,17.333333333333332,9.0,65.5,68.73684210526316,77.6842105263158,73.21052631578948,8.94736842105263,0.12221423436376705,1,0,,2021-02-11,,Oregon State,1,61.0,70.0,7.0,7.0,W,-0.057426801128278804,-0.005714254906338867,20,1.3850415512465373,6.84615384615384,0.432421052631579,1,0.46178947368421047,0.43307692307692314,0.09508547008547,-1.8258513931888558,0.003954509986940519,0.048131879513892147,1.075915307956375,-6.367798046251995,1.2363554058600486,-1.9110339007397836,1.6720156105460715,1.5225957099520324,0.4850313731043953,1.492540367253011,1.2901138779708714
2021-02-14,@,Arizona State,L,73.0,75.0,25.0,57.0,0.439,7.0,19.0,0.368,16.0,22.0,0.727,11.0,35.0,15.0,3.0,6.0,15.0,26.0,,23.0,54.0,0.426,4.0,15.0,0.267,25.0,34.0,0.735,6.0,28.0,10.0,9.0,1.0,7.0,20.0,-2.0,0,19,74.0,0,1,0,-1,68.27777777777777,70.38888888888889,-0.0010752164570211886,-0.03885980014650886,0.40711111111111115,0.4408333333333333,69.33333333333333,2.111111111111111,-2.1111111111111143,-0.030448717948717997,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,-0.6666666666666666,2.0,74.0,76.8,74.8,75.8,-2.0,-0.026385224274406333,1,0,0.0,2021-02-14,,Oregon State,1,73.0,75.0,4.0,7.0,W,-0.01405912146217736,-0.02185769543722188,16,1.7777777777777777,-2.760000000000005,0.45213333333333333,1,0.4350666666666667,0.45983999999999997,-0.0364597093791282,-3.2333333333333343,0.004847860749511882,0.02337380264860011,1.381113136376294,-6.232381379585327,3.8143199576481295,3.672434251478369,1.5863563274555303,1.5225957099520324,0.8384270660515867,1.492540367253011,0.8992426549783602
2021-02-18,,Utah,W,74.0,56.0,27.0,61.0,0.443,4.0,18.0,0.222,16.0,17.0,0.941,12.0,35.0,18.0,12.0,8.0,12.0,15.0,,20.0,52.0,0.385,3.0,18.0,0.167,13.0,13.0,1.0,5.0,26.0,11.0,5.0,3.0,20.0,18.0,18.0,1,20,65.0,1,0,0,1,68.52631578947368,70.63157894736842,-0.002464454269787142,-0.04526802827378429,0.40878947368421054,0.4400526315789473,69.57894736842105,1.3850415512465373,-2.10526315789474,-0.030257186081694445,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,11.0,-18.0,65.0,67.47058823529412,70.58823529411765,69.02941176470588,3.117647058823536,0.04516403919897751,0,1,0.0,2021-02-18,@,Oregon State,0,74.0,56.0,3.0,4.0,L,-0.03852436210388854,0.018646518454088823,18,0.06228373702422146,2.3200000000000074,0.4392352941176471,-1,0.46329411764705886,0.44927999999999996,0.032694475760992214,0.2747678018575854,-0.006778900502356112,0.04176029110229394,1.204342971134563,-6.106723484848484,1.3909516415412417,-2.9515956180042853,1.6035759345074925,1.5225957099520324,0.6490361678383451,1.492540367253011,1.5011725270358238
2021-02-20,,Colorado,L,57.0,61.0,21.0,58.0,0.362,6.0,22.0,0.273,9.0,12.0,0.75,12.0,29.0,14.0,6.0,1.0,12.0,17.0,,19.0,43.0,0.442,4.0,18.0,0.222,19.0,22.0,0.864,7.0,32.0,8.0,6.0,0.0,15.0,16.0,-4.0,0,21,59.0,1,0,0,1,68.8,69.9,-0.010472036522493178,-0.04957586424981131,0.41050000000000003,0.4372999999999999,69.35,1.89,-1.1000000000000085,-0.01586157173756321,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,20.0,4.0,59.0,63.43478260869565,74.08695652173913,68.76086956521739,10.652173913043477,0.15491621877963957,0,1,0.0,2021-02-20,@,Oregon State,1,57.0,61.0,4.0,6.0,W,-0.0036652071743110692,-0.019487350452072283,24,0.18147448015122872,9.766666666666666,0.42,-1,0.4582173913043478,0.4196666666666668,0.1433113230618733,0.2945652173913018,0.01428538573720447,0.013479829869886342,1.27611404278444,-5.451636904761905,1.3166281751579094,-0.28283602362549704,1.5107104174294284,1.5225957099520324,0.7325843594464281,1.492540367253011,1.249306067979215
2021-02-25,@,California,W,59.0,57.0,22.0,45.0,0.489,0.0,10.0,0.0,15.0,17.0,0.882,4.0,22.0,9.0,4.0,4.0,10.0,16.0,,19.0,46.0,0.413,2.0,17.0,0.118,17.0,19.0,0.895,6.0,24.0,10.0,2.0,4.0,10.0,17.0,2.0,1,22,58.0,0,1,0,-1,68.23809523809524,69.47619047619048,-0.009965394902213764,-0.052386596511016736,0.4081904761904762,0.4375238095238095,68.85714285714286,2.444444444444444,-1.2380952380952408,-0.017980636237897685,-0.1428571428571388,0.4467142857142856,-0.002065049044914758,Pac-12,3.25,7.4,-2.0,58.0,70.625,64.875,67.75,-5.75,-0.08487084870848709,1,0,0.0,2021-02-25,,Oregon State,0,59.0,57.0,2.0,0.0,L,0.01980897122944475,-0.014409317856100945,25,0.0,-4.857142857142861,0.47333333333333333,1,0.4259166666666667,0.4692142857142857,-0.0723789249600852,0.5535714285714306,0.011983094037333017,-0.03221373283392133,1.8034811237174548,-4.871956474897651,1.8979559332998956,-0.37689335518282974,1.3868472364429725,1.5225957099520324,1.1627787550283442,1.492540367253011,0.9634277641339292
