Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-23,@,Illinois State,W,69.0,60.0,25.0,60.0,0.417,9.0,29.0,0.31,10.0,13.0,0.769,9.0,37.0,18.0,6.0,5.0,10.0,14.0,,23.0,59.0,0.39,7.0,18.0,0.389,7.0,10.0,0.7,4.0,29.0,10.0,7.0,4.0,10.0,16.0,9.0,1,11,64.5,0,1,0,-1,63.1,73.5,-0.018754156081701556,-0.01148354577735794,0.394,0.4523,68.3,0.44000000000000006,-10.399999999999999,-0.1522693997071742,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,-3.0,-9.0,64.5,74.16666666666667,67.58333333333333,70.875,-6.583333333333343,-0.09288653733098191,1,0,0.0,2021-01-23,,Valparaiso,0,69.0,60.0,7.0,9.0,L,0.05638932470252328,-0.010153575587034669,13,0.8125,-5.833333333333343,0.4635,1,0.4455833333333333,0.4519999999999999,-0.08274231678487011,-1.2875000000000014,0.013799338438729686,-0.02544699179816206,3.637605042016807,-0.10104041616646546,-0.36474867724868076,-5.011111111111115,-2.5547584423731213,0.5700009918918494,0.98731671642198,0.28956179123867853,-0.0023049275395224575
2021-01-24,@,Illinois State,W,70.0,66.0,26.0,65.0,0.4,6.0,23.0,0.261,12.0,16.0,0.75,15.0,39.0,13.0,7.0,4.0,10.0,11.0,,25.0,60.0,0.417,7.0,17.0,0.412,9.0,12.0,0.75,7.0,32.0,9.0,7.0,4.0,10.0,14.0,4.0,1,12,68.0,0,1,0,-1,63.63636363636363,72.27272727272727,-0.009238647818174295,-0.007863984745398012,0.3960909090909091,0.44663636363636355,67.95454545454545,0.8925619834710743,-8.636363636363633,-0.12709030100334442,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,-3.0,-4.0,68.0,73.76923076923077,67.0,70.38461538461539,-6.769230769230774,-0.0961748633879782,1,0,0.0,2021-01-24,,Valparaiso,0,70.0,66.0,7.0,6.0,L,0.05501754375145007,-0.003826760435483967,14,0.33136094674556216,-5.833333333333343,0.45992307692307693,1,0.44130769230769223,0.4519999999999999,-0.08274231678487011,-1.2150349650349668,0.005945930704940957,-0.020800411649548455,2.001062662827368,-1.186059039000215,-0.9849338695492548,-4.969269619269616,-1.9575253208974353,0.5700009918918494,0.367257620989678,0.28956179123867853,0.2598001206203419
2021-01-28,,Bradley,W (2 OT),91.0,85.0,26.0,71.0,0.366,11.0,34.0,0.324,28.0,38.0,0.737,12.0,40.0,15.0,4.0,4.0,11.0,16.0,,36.0,78.0,0.462,4.0,13.0,0.308,9.0,17.0,0.529,11.0,46.0,13.0,5.0,3.0,15.0,30.0,6.0,1,13,88.0,1,0,0,1,64.16666666666667,71.75,-0.013524362103888576,-0.006904153044655137,0.3964166666666667,0.4441666666666666,67.95833333333333,1.4444444444444444,-7.583333333333329,-0.11158798283261796,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,4.857142857142857,-6.0,88.0,65.07142857142857,67.57142857142857,66.32142857142857,2.5,0.03769520732364028,0,1,0.0,2021-01-28,@,Valparaiso,0,91.0,85.0,4.0,11.0,L (2 OT),-0.02811209994744035,0.11457662582146827,15,0.3061224489795918,-0.8461538461538538,0.4018571428571428,-1,0.4461428571428572,0.43073076923076914,-0.01250710631040375,0.8184523809523796,-0.039364651354372324,0.013931627343701446,0.7663293950058652,-1.0434353228470883,0.31791516753922927,0.9011364575274408,-1.1214882762949299,0.5700009918918494,-0.14945829187057372,0.28956179123867853,0.3182189745212985
2021-01-31,@,Evansville,L,52.0,70.0,19.0,40.0,0.475,5.0,16.0,0.313,9.0,16.0,0.563,2.0,16.0,9.0,4.0,1.0,13.0,13.0,,29.0,48.0,0.604,6.0,18.0,0.333,6.0,7.0,0.857,2.0,24.0,9.0,5.0,2.0,12.0,11.0,-18.0,0,14,61.0,0,1,0,-1,66.23076923076923,72.76923076923077,-0.006904153044655137,-0.02176960523285265,0.3940769230769231,0.44553846153846144,69.5,0.7455621301775149,-6.538461538461547,-0.09407858328721651,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,-7.833333333333333,18.0,61.0,69.42857142857143,64.64285714285714,67.03571428571429,-4.785714285714292,-0.07139051678209918,1,0,0.0,2021-01-31,,Valparaiso,1,52.0,70.0,6.0,5.0,W,0.1803982898298131,-0.038833004079197264,15,0.07653061224489795,-4.839999999999989,0.48921428571428566,1,0.4087142857142857,0.5161199999999999,-0.072045251562965,1.232142857142854,0.01637403442485984,-0.06266737232624939,1.2024901773889634,-0.4001372896109733,-2.14108015000872,-0.19768518518518263,-0.7561490205398087,0.5700009918918494,-0.20305025758467218,0.28956179123867853,-0.6061426762976859
2021-02-01,@,Evansville,L,51.0,58.0,22.0,48.0,0.458,5.0,13.0,0.385,2.0,3.0,0.667,1.0,23.0,10.0,6.0,2.0,10.0,13.0,,23.0,52.0,0.442,8.0,25.0,0.32,4.0,7.0,0.571,7.0,31.0,11.0,5.0,3.0,9.0,6.0,-7.0,0,15,54.5,0,1,0,-1,65.21428571428571,72.57142857142857,-0.00793838181911305,-0.0241542833637311,0.39985714285714286,0.4568571428571428,68.89285714285714,1.2244897959183672,-7.357142857142861,-0.10679108346293423,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,-7.833333333333333,7.0,54.5,68.26666666666667,65.0,66.63333333333334,-3.2666666666666657,-0.04902451225612804,1,0,0.0,2021-02-01,,Valparaiso,1,51.0,58.0,8.0,5.0,W,0.16339871481918838,-0.038133737103888565,16,0.28444444444444444,-4.839999999999989,0.48826666666666657,1,0.4217333333333333,0.5161199999999999,-0.072045251562965,1.1297619047618994,0.017398855287643084,-0.06282339420162018,0.5255265932897514,-0.4001372896109733,-2.392102157102158,-0.19768518518518263,-0.4831488952778106,0.5700009918918494,-0.5342609534714805,0.28956179123867853,-0.39295913163290586
2021-02-06,,Drake,L,77.0,80.0,29.0,65.0,0.446,12.0,29.0,0.414,7.0,12.0,0.583,6.0,25.0,19.0,6.0,2.0,5.0,17.0,,33.0,62.0,0.532,5.0,13.0,0.385,9.0,16.0,0.563,12.0,45.0,13.0,2.0,3.0,11.0,15.0,-3.0,0,16,78.5,1,0,0,1,64.26666666666667,71.6,-0.008545108991855344,-0.01743497662902821,0.40373333333333333,0.4558666666666666,67.93333333333334,1.7777777777777777,-7.333333333333329,-0.10794896957801758,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,24.285714285714285,3.0,78.5,62.0,81.53333333333333,71.76666666666667,19.53333333333333,0.2721783557826289,0,1,0.0,2021-02-06,@,Valparaiso,1,77.0,80.0,5.0,12.0,W,-0.03143114869424013,-0.04900823307163055,16,0.28444444444444444,11.18518518518519,0.39913333333333334,-1,0.5046666666666667,0.4303333333333332,0.15836392239119043,-1.9166666666666643,0.02046413186761981,0.023409428504506197,-0.30717679379444196,-0.6598116169544771,-6.148907323613206,-10.494911297852473,-0.28213119252555446,0.5700009918918494,-0.8213102232400478,0.28956179123867853,1.6152174968040423
2021-02-07,,Drake,W,74.0,57.0,23.0,51.0,0.451,4.0,15.0,0.267,24.0,29.0,0.828,3.0,37.0,13.0,10.0,7.0,10.0,13.0,,23.0,63.0,0.365,2.0,15.0,0.133,9.0,17.0,0.529,7.0,34.0,10.0,5.0,4.0,14.0,22.0,17.0,1,17,65.5,1,0,0,1,65.0625,72.125,0.0034785197404918478,-0.02496283697390589,0.406375,0.46062499999999995,68.59375,1.0625,-7.0625,-0.1029612756264237,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,24.285714285714285,-17.0,65.5,62.9375,81.4375,72.1875,18.5,0.25627705627705627,0,1,0.0,2021-02-07,@,Valparaiso,0,74.0,57.0,2.0,4.0,L,-0.03723886709237667,-0.03348464015751318,17,0.06640625,11.18518518518519,0.4020625,-1,0.506375,0.4303333333333332,0.15836392239119043,-1.796875,-0.010792450221853036,0.030489141810158375,0.5875029586426646,-1.2819655134781212,-6.202311033640852,-10.582594441285284,-0.4830944565636076,0.5700009918918494,-0.0709042602134704,0.28956179123867853,1.319295075018811
2021-02-10,,Bradley,L,52.0,76.0,19.0,54.0,0.352,7.0,20.0,0.35,7.0,11.0,0.636,5.0,29.0,7.0,6.0,4.0,14.0,12.0,,28.0,62.0,0.452,13.0,30.0,0.433,7.0,10.0,0.7,8.0,35.0,15.0,6.0,2.0,12.0,12.0,-24.0,0,18,64.0,1,0,0,1,65.58823529411765,71.23529411764706,-0.0067979047047854735,-0.03359042321041211,0.409,0.45499999999999996,68.41176470588235,0.5605536332179932,-5.647058823529406,-0.08254514187446252,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,4.857142857142857,24.0,64.0,66.52631578947368,67.63157894736842,67.07894736842105,1.1052631578947398,0.016477049823460224,0,1,0.0,2021-02-10,@,Valparaiso,1,52.0,76.0,13.0,7.0,W,-0.0357033504307368,0.10657057460497216,20,0.05540166204986149,-0.8461538461538538,0.4088947368421052,-1,0.44478947368421057,0.43073076923076914,-0.01250710631040375,0.6664086687306465,-0.026915731654533034,0.03463077606693357,1.365247096587016,-1.2966763978318616,0.510605452862148,2.436302569066542,-0.653734332878212,0.5700009918918494,0.591218648339392,0.28956179123867853,0.45879776133454014
2021-02-13,@,Northern Iowa,W,70.0,57.0,27.0,49.0,0.551,11.0,24.0,0.458,5.0,6.0,0.833,0.0,28.0,15.0,5.0,4.0,12.0,14.0,,21.0,62.0,0.339,5.0,22.0,0.227,10.0,14.0,0.714,10.0,33.0,5.0,3.0,0.0,11.0,7.0,13.0,1,19,63.5,0,1,0,-1,64.83333333333333,71.5,-0.0024703775280530693,-0.019818068397594868,0.4058333333333333,0.4548333333333333,68.16666666666667,0.2345679012345679,-6.666666666666671,-0.09779951100244505,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,-7.25,-13.0,63.5,73.88235294117646,67.11764705882354,70.5,-6.764705882352928,-0.09595327492699188,1,0,0.0,2021-02-13,,Valparaiso,0,70.0,57.0,5.0,11.0,L,0.02039325402231651,0.042367357641334424,18,0.24913494809688583,-4.173913043478265,0.45476470588235296,1,0.4375882352941176,0.4577826086956522,-0.05933250927070464,-1.1666666666666643,-0.010230511631396547,-0.020103604230679514,1.5869309339897566,-1.262177598312052,4.332352941176471,7.111111111111111,-0.8477629046253208,0.5700009918918494,0.511364620867545,0.28956179123867853,-0.24707195691141426
2021-02-14,@,Northern Iowa,L,60.0,74.0,22.0,50.0,0.44,4.0,20.0,0.2,12.0,13.0,0.923,6.0,21.0,10.0,5.0,0.0,16.0,11.0,,28.0,53.0,0.528,8.0,17.0,0.471,10.0,10.0,1.0,7.0,28.0,17.0,13.0,2.0,13.0,13.0,-14.0,0,20,67.0,0,1,0,-1,65.10526315789474,70.73684210526316,0.006604983086087202,-0.02111364781817432,0.4134736842105263,0.44873684210526316,67.92105263157895,0.4986149584487534,-5.631578947368425,-0.0829135993800853,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,-7.25,14.0,67.0,73.66666666666667,66.55555555555556,70.11111111111111,-7.111111111111114,-0.1014263074484945,1,0,0.0,2021-02-14,,Valparaiso,1,60.0,74.0,8.0,4.0,W,0.017026556093106437,0.04846658812235577,19,0.05864197530864197,-4.173913043478265,0.46011111111111114,1,0.4321111111111111,0.4577826086956522,-0.05933250927070464,-1.0950292397660846,0.017891925407527126,-0.018960292954124925,1.0585944526387738,-1.3770451561804964,3.6029763269830357,7.250128998968009,-0.34928479518540667,0.5700009918918494,0.2647710595861866,0.28956179123867853,-0.064811217558732
2021-02-17,@,Loyola (IL),L,52.0,54.0,23.0,46.0,0.5,5.0,16.0,0.313,1.0,6.0,0.167,3.0,27.0,10.0,3.0,4.0,12.0,12.0,,20.0,52.0,0.385,10.0,24.0,0.417,4.0,8.0,0.5,5.0,25.0,16.0,6.0,2.0,7.0,11.0,-2.0,0,21,53.0,0,1,0,-1,64.85,70.9,0.0010477273332741288,-0.019448198493169255,0.41479999999999995,0.4527,67.875,0.8400000000000002,-6.050000000000011,-0.08913443830570919,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,8.0,2.0,53.0,56.35,72.1,64.225,15.749999999999993,0.2452316076294277,1,0,0.0,2021-02-17,,Valparaiso,1,52.0,54.0,10.0,5.0,W,-0.03682533297767493,-0.0207115848190616,21,0.4725,14.692307692307686,0.40359999999999996,1,0.5105000000000001,0.41219230769230764,0.2325015216068167,1.8250000000000028,-0.004658335918582551,0.026761658867246508,0.5719033568284797,-1.4783562166285305,-0.7512215811364431,-2.833777402508055,-0.059194579001146094,0.5700009918918494,0.04283685443296399,0.28956179123867853,0.36913148085675057
2021-02-21,@,Southern Illinois,W,66.0,65.0,28.0,61.0,0.459,8.0,21.0,0.381,2.0,3.0,0.667,11.0,30.0,14.0,4.0,1.0,5.0,12.0,,24.0,49.0,0.49,9.0,23.0,0.391,8.0,12.0,0.667,5.0,25.0,17.0,3.0,1.0,6.0,7.0,1.0,1,22,65.5,0,1,0,-1,64.23809523809524,70.0952380952381,4.124204733452208e-05,-0.009855883843019053,0.4188571428571428,0.4494761904761905,67.16666666666667,1.2471655328798186,-5.857142857142861,-0.08720311946118403,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC,-6.428571428571429,9.6,-1.0,65.5,69.36842105263158,65.15789473684211,67.26315789473684,-4.2105263157894655,-0.0625978090766822,1,0,0.0,2021-02-21,,Valparaiso,0,66.0,65.0,9.0,8.0,L,0.059658190400150135,0.0324543935865515,20,0.05540166204986149,-4.280000000000001,0.46657894736842104,1,0.43636842105263157,0.4618,-0.06463304137722745,-0.048245614035081985,0.0011569293999677626,-0.024248385407457423,1.1886087285155604,-1.6162501232377013,-0.3518679995182477,-2.673909992372238,-0.11380056495096198,0.5700009918918494,0.7404307038555699,0.28956179123867853,-0.08912749121169752
