Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-23,@,Morehead State,L,44.0,76.0,17.0,57.0,0.298,4.0,19.0,0.211,6.0,12.0,0.5,8.0,26.0,7.0,9.0,3.0,16.0,20.0,,27.0,58.0,0.466,7.0,22.0,0.318,15.0,22.0,0.682,13.0,40.0,15.0,5.0,9.0,16.0,17.0,-32.0,0,11,60.0,0,1,-1,66.8,85.0,-0.035081248331433446,0.08176975554317018,0.388,0.5245,75.9,0.44000000000000006,-18.200000000000003,-0.23978919631093545,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-18.8,32.0,60.0,65.0,63.0,64.0,-2.0,-0.03125,1,0,0.0,2021-01-23,,UT-Martin,1,44.0,76.0,7.0,4.0,W,-0.031211436933820558,0.016145967566441155,15,0.07653061224489795,4.107142857142861,0.4192142857142857,1,0.44121428571428567,0.4064285714285715,0.0621789672884564,5.950000000000003,-0.023799594487083013,-0.050518823899904676,1.99861971361971,-2.6931401931401973,-0.0004469736612609917,2.259059829059828,-3.607805449144033,0.8483678245338333,2.1749974291353666,0.4859848824112189,-1.2131243369872862
2021-01-26,,Southeast Missouri State,W,69.0,66.0,25.0,50.0,0.5,10.0,18.0,0.556,9.0,11.0,0.818,3.0,22.0,15.0,10.0,1.0,11.0,17.0,,24.0,49.0,0.49,8.0,23.0,0.348,10.0,17.0,0.588,6.0,28.0,17.0,5.0,0.0,14.0,13.0,3.0,1,12,67.5,1,0,1,64.72727272727273,84.18181818181819,-0.03543447446343917,0.07200479556349798,0.37981818181818183,0.5191818181818181,74.45454545454545,0.8925619834710743,-19.454545454545453,-0.26129426129426125,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-2.1666666666666665,-3.0,67.5,72.61538461538461,68.61538461538461,70.61538461538461,-4.0,-0.056644880174291944,0,1,0.0,2021-01-26,@,UT-Martin,0,69.0,66.0,8.0,10.0,L,0.009345593053062096,-0.05293114176490549,14,0.33136094674556216,-2.6666666666666714,0.45999999999999996,-1,0.4197692307692308,0.45522222222222225,-0.037894736842105335,1.91958041958042,0.043308049958283995,0.025940846501326498,2.53685102776012,-2.5833333333333357,-3.347555498799842,-3.1562826062826055,-3.32057754227612,0.8483678245338333,2.3506470134996844,0.4859848824112189,-0.3566729809127925
2021-01-28,,Eastern Illinois,W,51.0,41.0,20.0,63.0,0.317,8.0,24.0,0.333,3.0,4.0,0.75,15.0,38.0,13.0,9.0,1.0,12.0,10.0,,16.0,57.0,0.281,3.0,24.0,0.125,6.0,6.0,1.0,12.0,39.0,7.0,7.0,2.0,15.0,9.0,10.0,1,13,46.0,1,0,1,65.08333333333333,82.66666666666667,-0.02159094340990647,0.07054821854127269,0.3898333333333333,0.5167499999999999,73.875,0.3611111111111111,-17.583333333333343,-0.23801466441060362,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-1.8571428571428572,-10.0,46.0,76.5,71.3125,73.90625,-5.1875,-0.07019027484143764,0,1,,2021-01-28,@,UT-Martin,0,51.0,41.0,3.0,8.0,L,-0.02956292476821809,0.00510308887650357,17,0.0,-5.518518518518519,0.4650625,-1,0.43018749999999994,0.45196296296296296,-0.0764690787785476,-0.015625,-0.010496690104423953,-0.04566849764627093,1.871875346875348,-3.111904761904763,-2.202262815819802,-5.950511614902372,-3.2349125982949523,0.8483678245338333,1.932537540152488,0.4859848824112189,-1.0957293820766678
2021-01-30,,SIU-Edwardsville,L,60.0,76.0,23.0,66.0,0.348,4.0,24.0,0.167,10.0,15.0,0.667,16.0,34.0,9.0,5.0,2.0,9.0,20.0,,26.0,50.0,0.52,9.0,23.0,0.391,15.0,19.0,0.789,8.0,34.0,20.0,4.0,10.0,11.0,16.0,-16.0,0,14,68.0,1,0,1,64.0,79.46153846153847,-0.010639746719273147,0.06401678020008045,0.38423076923076926,0.49861538461538457,71.73076923076923,0.08284023668639054,-15.461538461538467,-0.21554959785522798,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-10.8,16.0,68.0,76.3,67.4,71.85,-8.899999999999991,-0.12386917188587324,0,1,0.0,2021-01-30,@,UT-Martin,1,60.0,76.0,9.0,4.0,W,-0.04646204756382927,-0.010772068525906897,11,5.39,-8.920000000000002,0.45949999999999996,-1,0.45380000000000004,0.46188,-0.1281241022694628,-0.05961538461538396,0.010705703188408662,-0.05453760800162894,1.3299311736528938,-2.861904761904763,-0.9052394419306189,-2.187692307692309,-3.0505652818249067,0.8483678245338333,1.3593793817931799,0.4859848824112189,-1.335606187510549
2021-02-04,,Jacksonville State,L,70.0,82.0,25.0,59.0,0.424,13.0,26.0,0.5,7.0,10.0,0.7,10.0,31.0,15.0,3.0,7.0,11.0,18.0,,27.0,60.0,0.45,11.0,24.0,0.458,17.0,27.0,0.63,16.0,38.0,18.0,7.0,3.0,9.0,11.0,-12.0,0,15,76.0,1,0,1,63.714285714285715,79.21428571428571,-0.017560236543350427,0.0624900653081944,0.3816428571428571,0.5001428571428571,71.46428571428571,0.0,-15.499999999999993,-0.21689155422288847,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-3.5,12.0,76.0,71.66666666666667,71.8,71.73333333333333,0.13333333333332575,0.0018587360594794482,0,1,0.0,2021-02-04,@,UT-Martin,1,70.0,82.0,11.0,13.0,W,0.01795196101588864,0.03810354487285561,16,0.28444444444444444,3.0400000000000063,0.4270666666666667,-1,0.4573333333333334,0.4160000000000001,0.04274465691788535,-0.13452380952381304,-0.025867107706651547,0.033493569775302254,0.9306221746458375,-2.033263305322128,-0.004175427828678361,1.9911115200588867,-2.6172978381564493,0.8483678245338333,0.6251379973793811,0.4859848824112189,-1.0192667228697065
2021-02-06,,Tennessee Tech,W,66.0,64.0,24.0,61.0,0.393,8.0,25.0,0.32,10.0,14.0,0.714,11.0,33.0,16.0,5.0,1.0,7.0,15.0,,22.0,51.0,0.431,9.0,27.0,0.333,11.0,17.0,0.647,8.0,30.0,15.0,4.0,3.0,10.0,14.0,2.0,1,16,65.0,1,0,1,64.13333333333334,79.4,0.0014444528649263377,0.064309391044726,0.3844666666666667,0.49679999999999996,71.76666666666667,0.07111111111111111,-15.266666666666666,-0.21272642823966556,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-21.857142857142858,-2.0,65.0,76.84210526315789,63.89473684210526,70.36842105263158,-12.94736842105263,-0.18399401645474942,0,1,,2021-02-06,@,UT-Martin,0,66.0,64.0,9.0,8.0,L,0.02996822438705049,-0.005305184021696774,20,2.714681440443213,-10.29629629629629,0.4744736842105263,-1,0.42105263157894735,0.4813333333333335,-0.14359504132231396,0.6991228070175453,-0.0027682283610824697,0.04390032187835214,1.0501894441987327,-1.6475490196078415,2.342631303888841,4.051636680313152,-2.5577528611157256,0.8483678245338333,0.7861287975540895,0.4859848824112189,-1.367654967550758
2021-02-08,,Austin Peay,W,76.0,75.0,27.0,55.0,0.491,11.0,23.0,0.478,11.0,11.0,1.0,7.0,26.0,18.0,3.0,2.0,12.0,21.0,,27.0,59.0,0.458,5.0,22.0,0.227,16.0,20.0,0.8,15.0,35.0,14.0,7.0,1.0,9.0,13.0,1.0,1,17,75.5,1,0,1,64.25,78.4375,0.004569023110119197,0.06655531917101182,0.385,0.49268749999999994,71.34375,0.265625,-14.1875,-0.1988611476127902,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-1.75,-1.0,75.5,71.875,72.5,72.1875,0.625,0.008658008658008658,0,1,0.0,2021-02-08,@,UT-Martin,0,76.0,75.0,5.0,11.0,L,-0.021282982793543737,-0.010915666451714656,17,0.06640625,1.5600000000000023,0.4881249999999999,-1,0.451,0.4833199999999999,0.021624618796784064,-0.421875,-0.007062147851768403,-0.03763636157674459,0.17368156144036728,-1.8541666666666643,-0.5374481316649469,-2.05213293650794,-1.9606496866365963,0.8483678245338333,0.0934772291884407,0.4859848824112189,-1.4033478386316098
2021-02-11,@,Austin Peay,L,50.0,71.0,16.0,48.0,0.333,4.0,16.0,0.25,14.0,20.0,0.7,9.0,32.0,6.0,8.0,4.0,18.0,20.0,,23.0,57.0,0.404,9.0,18.0,0.5,16.0,19.0,0.842,12.0,33.0,11.0,9.0,0.0,14.0,17.0,-21.0,0,18,60.5,0,1,-1,64.94117647058823,78.23529411764706,0.01256259441785057,0.05640044992618659,0.39123529411764707,0.4906470588235294,71.58823529411765,0.5605536332179932,-13.294117647058826,-0.1857025472473295,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-1.75,21.0,60.5,72.11764705882354,72.6470588235294,72.38235294117646,0.5294117647058698,0.007314099959365938,1,0,0.0,2021-02-11,,UT-Martin,1,50.0,71.0,9.0,4.0,W,-0.026884685990528234,-0.0027576410598428858,18,0.0,1.5600000000000023,0.4882941176470587,1,0.4514117647058824,0.4833199999999999,0.021624618796784064,-0.3970588235294059,-0.005885841162044535,-0.03893980464755875,0.2498927899333113,-1.5851608187134474,-1.0581526986439576,-1.0788398692810475,-1.83966569575907,0.8483678245338333,0.17974327453029726,0.4859848824112189,-1.3913634867424847
2021-02-13,@,Murray State,L,55.0,84.0,18.0,53.0,0.34,7.0,23.0,0.304,12.0,19.0,0.632,7.0,25.0,3.0,5.0,3.0,14.0,20.0,,30.0,55.0,0.545,8.0,22.0,0.364,16.0,24.0,0.667,8.0,41.0,16.0,8.0,3.0,10.0,19.0,-29.0,0,19,69.5,0,1,-1,64.11111111111111,77.83333333333333,0.008832656960236218,0.05692531669696799,0.388,0.4858333333333333,70.97222222222223,0.2345679012345679,-13.722222222222214,-0.1933463796477494,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-3.3333333333333335,29.0,69.5,66.29411764705883,70.88235294117646,68.58823529411765,4.588235294117638,0.0668953687821611,1,0,0.0,2021-02-13,,UT-Martin,1,55.0,84.0,8.0,7.0,W,0.025064849514368714,-0.026035453496967564,18,0.06228373702422146,5.333333333333343,0.4360588235294118,1,0.4758823529411765,0.43533333333333335,0.07715491259795071,1.1919934640522882,-0.0151645055818809,0.037773330493448457,0.45841266862938684,-1.319229446164428,-1.0612909245694704,-6.474537037037038,-1.7893493238458869,0.8483678245338333,0.25642420372305863,0.4859848824112189,-1.3514344132065226
2021-02-18,,Eastern Kentucky,L,72.0,89.0,28.0,61.0,0.459,9.0,24.0,0.375,7.0,13.0,0.538,11.0,33.0,16.0,5.0,3.0,17.0,22.0,,31.0,57.0,0.544,7.0,17.0,0.412,20.0,31.0,0.645,9.0,33.0,15.0,12.0,3.0,12.0,16.0,-17.0,0,20,80.5,1,0,1,63.63157894736842,78.15789473684211,0.011537672635565543,0.052132203552677114,0.3854736842105263,0.4889473684210526,70.89473684210526,0.05540166204986149,-14.526315789473692,-0.2048997772828509,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,11.2,17.0,80.5,75.35,81.05,78.2,5.700000000000003,0.0728900255754476,0,1,0.0,2021-02-18,@,UT-Martin,1,72.0,89.0,7.0,9.0,W,0.04921468786526634,-0.0348249593168945,21,0.21000000000000005,5.555555555555557,0.45194999999999996,-1,0.43999999999999984,0.45588888888888884,0.07149666348903719,-3.6526315789473713,-0.020044924049375117,0.050652444418542455,0.9899804813330034,-1.2666666666666657,-2.55836113087493,-4.429459924320608,-1.7967485693749654,0.8483678245338333,0.5236299473867578,0.4859848824112189,-0.8523772791842157
2021-02-20,,Morehead State,L,69.0,79.0,27.0,59.0,0.458,9.0,26.0,0.346,6.0,13.0,0.462,9.0,25.0,14.0,10.0,2.0,9.0,14.0,,27.0,48.0,0.563,10.0,20.0,0.5,15.0,18.0,0.833,5.0,28.0,21.0,5.0,3.0,16.0,12.0,-10.0,0,21,74.0,1,0,1,64.05,78.7,0.014344490355127859,0.044798382495857325,0.38915,0.49169999999999997,71.375,0.21000000000000005,-14.650000000000006,-0.2052539404553416,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-18.8,10.0,74.0,64.0,66.42857142857143,65.21428571428571,2.4285714285714306,0.0372398685651698,0,1,0.0,2021-02-20,@,UT-Martin,1,69.0,79.0,10.0,9.0,W,-0.021051243824318666,0.016832780753254284,22,0.19954648526077096,4.107142857142861,0.41428571428571426,-1,0.4550952380952381,0.4064285714285715,0.0621789672884564,3.080357142857146,0.015538907978524035,-0.03070930922139705,1.2532393483709299,-1.2666666666666657,-0.16924020006726573,2.764090909090908,-1.7718272726604076,0.8483678245338333,0.7752262277951978,0.4859848824112189,-0.6264291940256428
2021-02-25,@,SIU-Edwardsville,L,53.0,66.0,22.0,56.0,0.393,4.0,20.0,0.2,5.0,12.0,0.417,2.0,21.0,12.0,11.0,0.0,14.0,23.0,,21.0,43.0,0.488,3.0,12.0,0.25,21.0,31.0,0.677,4.0,34.0,13.0,5.0,4.0,18.0,13.0,-13.0,0,22,59.5,0,1,-1,64.28571428571429,78.71428571428571,0.017586749007222513,0.04582228036435099,0.3924285714285714,0.4950952380952381,71.5,0.44897959183673464,-14.428571428571416,-0.20179820179820163,-13.521739130434781,0.49317391304347824,-0.19062212687710692,OVC,-19.666666666666668,-10.8,13.0,59.5,75.0909090909091,65.4090909090909,70.25,-9.681818181818187,-0.13781947589776777,1,0,0.0,2021-02-25,,UT-Martin,1,53.0,66.0,3.0,4.0,W,-0.032078913875952464,-0.013887558229796593,23,1.1880165289256197,-8.920000000000002,0.4682272727272727,1,0.43845454545454543,0.46188,-0.1281241022694628,0.625,-0.015628083724840355,-0.03833965291193653,1.3254692443512326,-1.7575757575757578,-0.11067230036103384,-2.713850461133069,-1.6341309349415647,0.8483678245338333,0.9338889244308008,0.4859848824112189,-1.1814164605380726
