Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-10,@,New Hampshire,W,68.0,66.0,26.0,50.0,0.52,2.0,12.0,0.167,14.0,18.0,0.778,3.0,27.0,5.0,4.0,2.0,8.0,19.0,,23.0,59.0,0.39,9.0,21.0,0.429,11.0,15.0,0.733,11.0,31.0,14.0,4.0,1.0,7.0,18.0,2.0,1,11,67.0,0,1,-1,71.8,64.6,-0.012688707507788277,0.05799266575988854,0.4535,0.38259999999999994,68.2,0.44000000000000006,7.200000000000003,0.10557184750733141,4.6499999999999915,0.39785,0.06917069542580873,AEC,10.0,-7.0,-2.0,67.0,66.14285714285714,63.57142857142857,64.85714285714286,-2.5714285714285694,-0.03964757709251098,1,0,,2021-01-10,,UMBC,0,68.0,66.0,9.0,2.0,L,-0.043861440755573966,0.055806091459826346,8,0.16326530612244897,-1.5,0.4044285714285714,1,0.38785714285714284,0.4361111111111111,-0.022528160200250315,1.6714285714285708,-0.02661028319440847,-0.05043453056671743,-5.771298701298703,-6.22831168831169,0.3809523809523806,4.316666666666666,0.7144910971381558,-0.8380056453422916,-2.8360287327052047,-0.8613863683568834,-2.981271559128701
2021-01-16,,Hartford,L,63.0,70.0,22.0,61.0,0.361,6.0,28.0,0.214,13.0,19.0,0.684,13.0,36.0,11.0,4.0,2.0,15.0,17.0,,27.0,57.0,0.474,6.0,21.0,0.286,10.0,15.0,0.667,8.0,35.0,11.0,10.0,4.0,12.0,19.0,-7.0,0,12,66.5,1,0,1,71.45454545454545,64.72727272727273,-0.031081614012285486,0.061475637896111435,0.45954545454545453,0.3832727272727272,68.0909090909091,0.8925619834710743,6.7272727272727195,0.0987983978638183,4.6499999999999915,0.39785,0.06917069542580873,AEC,10.0,-2.6,7.0,66.5,64.23076923076923,66.23076923076923,65.23076923076923,2.0,0.03066037735849057,0,1,0.0,2021-01-16,@,UMBC,1,63.0,70.0,6.0,6.0,W,0.05581361699018811,0.013421745680542607,14,0.0,2.608695652173907,0.4419230769230769,-1,0.43115384615384617,0.422391304347826,0.04040404040404031,1.4300699300699335,-0.020424728116028502,0.05857625549453513,-5.573117539026631,-5.315404040404038,-4.340284715284715,-1.253571428571425,1.4369962814962793,-0.8380056453422916,-2.71457157518655,-0.8613863683568834,1.0174041274274364
2021-01-17,,Hartford,W,57.0,49.0,20.0,58.0,0.345,2.0,21.0,0.095,15.0,20.0,0.75,11.0,38.0,8.0,1.0,0.0,7.0,14.0,,17.0,53.0,0.321,8.0,29.0,0.276,7.0,10.0,0.7,5.0,33.0,9.0,3.0,1.0,11.0,20.0,8.0,1,13,53.0,1,0,1,70.75,65.16666666666667,-0.03083884973639739,0.050925765773349285,0.4513333333333333,0.3908333333333333,67.95833333333333,0.3611111111111111,5.583333333333329,0.08215818516247694,4.6499999999999915,0.39785,0.06917069542580873,AEC,10.0,-2.6,-8.0,53.0,64.14285714285714,66.5,65.32142857142857,2.357142857142861,0.036085292509568136,0,1,0.0,2021-01-17,@,UMBC,0,57.0,49.0,8.0,2.0,L,0.04737789353520916,0.010529090011924369,15,0.07653061224489795,2.608695652173907,0.4361428571428571,-1,0.4342142857142858,0.422391304347826,0.04040404040404031,1.3184523809523796,-0.018019573378377694,0.049119807705331475,-4.366357022607024,-5.441161616161617,-3.5375000000000014,-0.9050000000000011,0.5645612881150065,-0.8380056453422916,-2.2709659729065117,-0.8613863683568834,0.5549388210995352
2021-01-31,@,NJIT,L,65.0,69.0,23.0,57.0,0.404,12.0,26.0,0.462,7.0,10.0,0.7,8.0,36.0,11.0,7.0,1.0,17.0,19.0,,27.0,54.0,0.5,6.0,18.0,0.333,9.0,18.0,0.5,5.0,30.0,8.0,8.0,8.0,11.0,15.0,-4.0,0,14,67.0,0,1,-1,69.6923076923077,63.92307692307692,-0.04200118329594155,0.058316793130768485,0.4431538461538461,0.3854615384615384,66.8076923076923,0.08284023668639054,5.769230769230774,0.08635578583765119,4.6499999999999915,0.39785,0.06917069542580873,AEC,10.0,1.5,4.0,67.0,69.75,66.75,68.25,-3.0,-0.04395604395604396,1,0,0.0,2021-01-31,,UMBC,1,65.0,69.0,6.0,12.0,W,-0.021389530643214416,-0.06621253414689932,13,1.4444444444444444,-4.05263157894737,0.44333333333333336,1,0.39958333333333323,0.46726315789473694,-0.05948242564696796,-0.7211538461538467,0.05273523284477567,-0.03531810914650682,-2.646668075514231,-3.323809523809524,-0.9004629629629642,-4.558333333333337,-0.06832159186382866,-0.8380056453422916,-1.8956073863618643,-0.8613863683568834,-0.009531177207998157
2021-02-02,@,NJIT,W,75.0,71.0,25.0,46.0,0.543,3.0,11.0,0.273,22.0,25.0,0.88,4.0,34.0,5.0,1.0,0.0,13.0,20.0,,26.0,66.0,0.394,6.0,27.0,0.222,13.0,20.0,0.65,13.0,31.0,10.0,7.0,1.0,4.0,20.0,4.0,1,15,73.0,0,1,-1,69.35714285714286,64.28571428571429,-0.023102116995752653,0.04980897122944472,0.4403571428571428,0.39364285714285707,66.82142857142857,0.3061224489795918,5.071428571428569,0.07589524318546229,4.6499999999999915,0.39785,0.06917069542580873,AEC,10.0,1.5,-4.0,73.0,69.38461538461539,66.92307692307692,68.15384615384616,-2.461538461538467,-0.03611738148984206,1,0,0.0,2021-02-02,,UMBC,0,75.0,71.0,6.0,3.0,L,-0.023869189690095438,-0.044123031726948425,14,0.7455621301775149,-4.05263157894737,0.44030769230769234,1,0.40730769230769226,0.46726315789473694,-0.05948242564696796,-0.6662087912087955,0.03192703307799315,-0.03448042607834367,-2.636504601840735,-3.291025641025638,-0.3996336996336997,-5.32222222222223,-0.31070559194606645,-0.8380056453422916,-2.0496805429751146,-0.8613863683568834,-0.20977639259636685
2021-02-07,@,Stony Brook,W,71.0,65.0,24.0,56.0,0.429,10.0,23.0,0.435,13.0,21.0,0.619,11.0,38.0,13.0,10.0,3.0,13.0,14.0,,21.0,62.0,0.339,8.0,28.0,0.286,15.0,19.0,0.789,14.0,37.0,11.0,5.0,10.0,12.0,18.0,6.0,1,16,68.0,0,1,-1,69.73333333333333,64.73333333333333,-0.03532168523964385,0.04177944840074582,0.44719999999999993,0.3936666666666666,67.23333333333333,0.6400000000000001,5.0,0.07436787307882994,4.6499999999999915,0.39785,0.06917069542580873,AEC,10.0,-9.6,-6.0,68.0,67.86666666666666,67.4,67.63333333333334,-0.46666666666665435,-0.00689995071463757,1,0,0.0,2021-02-07,,UMBC,0,71.0,65.0,8.0,10.0,L,-0.0642662018664999,0.028322396245816783,16,0.07111111111111111,-1.4090909090909065,0.4156,1,0.42773333333333324,0.41636363636363644,-0.0213131660364386,-0.20000000000000284,-0.031629017775252066,-0.05181704801311386,-2.532764131293542,-3.2172699849170385,-1.8624572051042643,0.43365079365079284,-0.2368599481435942,-0.8380056453422916,-2.1832106120399315,-0.8613863683568834,-0.33777705507222144
2021-02-08,@,Stony Brook,W,60.0,48.0,22.0,51.0,0.431,9.0,23.0,0.391,7.0,9.0,0.778,8.0,35.0,13.0,4.0,0.0,12.0,9.0,,16.0,50.0,0.32,8.0,25.0,0.32,8.0,8.0,1.0,3.0,24.0,12.0,5.0,2.0,10.0,13.0,12.0,1,17,54.0,0,1,-1,69.8125,64.75,-0.02614745968669968,0.04265324407371762,0.4460625,0.39025,67.28125,1.0625,5.0625,0.07524384579656293,4.6499999999999915,0.39785,0.06917069542580873,AEC,10.0,-9.6,-12.0,54.0,68.0625,67.25,67.65625,-0.8125,-0.012009237875288684,1,0,0.0,2021-02-08,,UMBC,0,60.0,48.0,8.0,9.0,L,-0.05701878589571013,0.03358307591264037,17,0.0,-1.4090909090909065,0.4164375,1,0.42218749999999994,0.41636363636363644,-0.0213131660364386,-0.1875,-0.02963295671344895,-0.049315678963153003,-2.47528622827336,-3.3773935215111637,-1.4389629865103943,0.40384085213032395,-0.26788897009981394,-0.8380056453422916,-2.1348281306056176,-0.8613863683568834,-0.4910680881290449
2021-02-18,,Vermont,L,71.0,80.0,26.0,58.0,0.448,8.0,22.0,0.364,11.0,18.0,0.611,6.0,22.0,11.0,4.0,0.0,8.0,16.0,,29.0,53.0,0.547,10.0,21.0,0.476,12.0,12.0,1.0,4.0,31.0,11.0,3.0,0.0,10.0,18.0,-9.0,0,18,75.5,1,0,1,69.23529411764706,63.76470588235294,-0.01785741223133125,0.04902176335736602,0.4451764705882353,0.3861176470588235,66.5,1.5570934256055364,5.470588235294116,0.0822644847412649,4.6499999999999915,0.39785,0.06917069542580873,AEC,10.0,,9.0,75.5,61.916666666666664,74.58333333333333,68.25,12.666666666666664,0.18559218559218557,0,1,,2021-02-18,@,UMBC,1,71.0,80.0,10.0,8.0,W,0.011615302700580754,0.0014150726202029618,13,1.4444444444444444,9.600000000000001,0.3924999999999999,-1,0.46808333333333335,0.41059999999999997,0.14076246334310852,-0.875,-0.005026881251455452,0.023862158752133978,-2.3314291101055793,-2.90747300944669,-4.410672514619883,,-0.24615689442731595,-0.8380056453422916,-2.0921377058106345,-0.8613863683568834,0.7442171160949446
2021-02-19,,Vermont,W,66.0,55.0,19.0,51.0,0.373,5.0,18.0,0.278,23.0,32.0,0.719,4.0,33.0,7.0,3.0,1.0,8.0,19.0,,18.0,52.0,0.346,4.0,22.0,0.182,15.0,19.0,0.789,2.0,31.0,6.0,3.0,2.0,11.0,22.0,11.0,1,19,60.5,1,0,1,69.33333333333333,64.66666666666667,-0.015447439026965437,0.049877699751781523,0.44533333333333336,0.39505555555555555,67.0,0.9382716049382716,4.666666666666657,0.0696517412935322,4.6499999999999915,0.39785,0.06917069542580873,AEC,10.0,,-11.0,60.5,62.61538461538461,75.0,68.8076923076923,12.384615384615387,0.17998882057015095,0,1,,2021-02-19,@,UMBC,0,66.0,55.0,4.0,5.0,L,0.01570640712688065,0.0034289548494284006,14,0.7455621301775149,9.600000000000001,0.3967692307692307,-1,0.47415384615384615,0.41059999999999997,0.14076246334310852,-0.9038461538461533,-0.007277951014039781,0.027989273996547222,-1.5138710826210813,-2.90747300944669,-3.712415654520918,,-0.5035155536961979,-0.8380056453422916,-1.4425744999322658,-0.8613863683568834,0.47397519006049926
2021-03-06,,UMass-Lowell,L,77.0,79.0,26.0,56.0,0.464,10.0,21.0,0.476,15.0,21.0,0.714,9.0,29.0,10.0,1.0,2.0,12.0,16.0,,28.0,56.0,0.5,13.0,27.0,0.481,10.0,13.0,0.769,3.0,23.0,11.0,3.0,3.0,9.0,20.0,-2.0,0,20,78.0,1,0,1,69.15789473684211,64.15789473684211,-0.01900381415868313,0.0433255148444297,0.44152631578947366,0.3924736842105263,66.65789473684211,0.4986149584487534,5.0,0.07500986971969996,4.6499999999999915,0.39785,0.06917069542580873,AEC,10.0,-10.75,2.0,78.0,70.95238095238095,68.85714285714286,69.9047619047619,-2.095238095238088,-0.029972752043596628,0,1,0.0,2021-03-06,@,UMBC,1,77.0,79.0,13.0,10.0,W,-0.04381481853542385,-0.03768543592939194,22,0.44897959183673464,-2.434782608695656,0.4274761904761905,-1,0.46090476190476193,0.426304347826087,-0.03493449781659394,-1.6234335839598941,0.026761297070417283,-0.04356947980940901,-0.8380056453422916,-2.9667959491488887,0.10832870415577152,1.9430303030303016,-0.596676986581859,-0.8380056453422916,-0.8613863683568834,-0.8613863683568834,-0.575029983897022
