Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-02-09,,South Alabama,L,67.0,70.0,26.0,59.0,0.441,5.0,25.0,0.2,10.0,13.0,0.769,8.0,33.0,14.0,5.0,5.0,15.0,11.0,,26.0,62.0,0.419,8.0,33.0,0.242,10.0,17.0,0.588,10.0,28.0,9.0,8.0,3.0,10.0,14.0,-3.0,0,11,68.5,1,0,0,1,77.0,77.2,-0.03300488158440801,0.0012424772743497292,0.44889999999999997,0.41879999999999995,77.1,1.7600000000000002,-0.20000000000000284,-0.002594033722438429,2.9000000000000057,0.42029999999999995,0.038385175380542765,Sun Belt,4.2,-2.6,3.0,68.5,72.86666666666666,72.46666666666667,72.66666666666667,-0.3999999999999915,-0.005504587155963185,0,1,0,2021-02-09,@,Georgia State,1,67.0,70.0,8.0,5.0,W,0.06182062409666339,0.18052870285494038,16,0.07111111111111111,-0.1666666666666572,0.4221333333333333,-1,0.45066666666666666,0.4149166666666666,-0.0023350846468183145,2.2166666666666615,-0.07719020961439402,0.008764172552284757,1.9951540616246497,1.1293557422969187,0.43042823189882046,0.8000802139037404,-1.5737178034488388,0.1269270828780889,2.4049034690799402,0.1096097091762754,-2.224368533057711
2021-02-11,,Georgia Southern,W,79.0,75.0,28.0,64.0,0.438,6.0,19.0,0.316,17.0,22.0,0.773,16.0,38.0,14.0,5.0,3.0,11.0,9.0,,29.0,66.0,0.439,11.0,27.0,0.407,6.0,7.0,0.857,10.0,26.0,15.0,4.0,2.0,9.0,16.0,4.0,1,12,77.0,1,0,0,1,76.0909090909091,76.54545454545455,-0.037538699021451294,0.0035777756633323388,0.4481818181818182,0.41881818181818176,76.31818181818181,0.8925619834710743,-0.45454545454545325,-0.005955926146515767,2.9000000000000057,0.42029999999999995,0.038385175380542765,Sun Belt,4.2,-8.0,-4.0,77.0,70.6470588235294,66.47058823529412,68.55882352941177,-4.17647058823529,-0.06091806091806085,0,1,0,2021-02-11,@,Georgia State,0,79.0,75.0,11.0,6.0,L,0.023643779489031846,0.04617588768795161,18,0.5605536332179932,-3.9545454545454533,0.4531176470588235,-1,0.41529411764705887,0.44168181818181823,-0.05782652043868393,3.8796791443850225,-0.04163391345965875,0.009197398482454398,1.7755411255411246,1.0827380952380934,-1.7080397543632833,-1.4292119155354412,-1.4203666878561836,0.1269270828780889,2.1711243658302495,0.1096097091762754,-0.6415558219819357
2021-02-19,,Troy,W,80.0,66.0,32.0,59.0,0.542,7.0,18.0,0.389,9.0,14.0,0.643,8.0,29.0,19.0,8.0,1.0,12.0,18.0,,23.0,49.0,0.469,7.0,21.0,0.333,13.0,19.0,0.684,8.0,23.0,14.0,2.0,3.0,14.0,12.0,14.0,1,13,73.0,1,0,0,1,76.33333333333333,76.41666666666667,-0.04169030096851739,0.013629400164377525,0.4473333333333333,0.42049999999999993,76.375,0.3611111111111111,-0.08333333333334281,-0.0010911074740863214,2.9000000000000057,0.42029999999999995,0.038385175380542765,Sun Belt,4.2,-14.285714285714286,-14.0,73.0,69.57894736842105,62.21052631578947,65.89473684210526,-7.368421052631582,-0.11182108626198088,0,1,0,2021-02-19,@,Georgia State,0,80.0,66.0,7.0,7.0,L,-0.03433654484500531,0.04048471505193596,20,1.3850415512465373,-7.999999999999993,0.4410526315789474,-1,0.387421052631579,0.44224,-0.1183431952662721,5.24013157894737,-0.041083085998253305,-0.02163299586175414,1.2912959482038442,0.9937134502924024,0.3006003845339002,1.7741919734400935,-1.413625200040628,0.1269270828780889,1.660651880798941,0.1096097091762754,-1.4125621765138299
2021-02-20,,Troy,W,65.0,53.0,23.0,54.0,0.426,8.0,26.0,0.308,11.0,17.0,0.647,5.0,27.0,15.0,8.0,3.0,13.0,13.0,,20.0,52.0,0.385,6.0,19.0,0.316,7.0,10.0,0.7,6.0,33.0,10.0,4.0,2.0,22.0,18.0,12.0,1,14,59.0,1,0,0,1,76.61538461538461,75.61538461538461,-0.042440024754490935,0.013027011243008646,0.45461538461538453,0.4242307692307692,76.11538461538461,0.08284023668639054,1.0,0.013137948458817585,2.9000000000000057,0.42029999999999995,0.038385175380542765,Sun Belt,4.2,-14.285714285714286,-12.0,59.0,70.1,62.4,66.25,-7.699999999999996,-0.11622641509433956,0,1,0,2021-02-20,@,Georgia State,0,65.0,53.0,6.0,8.0,L,-0.03227436210388862,0.03526308440110437,21,1.89,-7.999999999999993,0.44610000000000005,-1,0.39150000000000007,0.44224,-0.1183431952662721,4.932692307692307,-0.0386854775710805,-0.020504596508790152,0.5882317974423265,0.9937134502924024,0.3062428799270897,1.7328385899814467,-1.1592418846281776,0.1269270828780889,0.9175248130451769,0.1096097091762754,-1.2303245447575257
2021-02-23,,Appalachian State,W,85.0,71.0,32.0,70.0,0.457,11.0,25.0,0.44,10.0,11.0,0.909,11.0,32.0,21.0,8.0,4.0,6.0,16.0,,25.0,55.0,0.455,8.0,24.0,0.333,13.0,17.0,0.765,9.0,32.0,10.0,6.0,5.0,13.0,14.0,14.0,1,15,78.0,1,0,0,1,75.78571428571429,74.0,-0.03642728387580185,0.013695715116188667,0.4525714285714285,0.4214285714285714,74.89285714285714,0.0,1.7857142857142918,0.023843586075345816,2.9000000000000057,0.42029999999999995,0.038385175380542765,Sun Belt,4.2,-6.6,-14.0,78.0,67.23529411764706,66.88235294117646,67.05882352941177,-0.3529411764705941,-0.005263157894736929,0,1,0,2021-02-23,@,Georgia State,0,85.0,71.0,8.0,11.0,L,0.02684503103595315,0.022433643145455262,18,0.06228373702422146,-0.0833333333333286,0.4475294117647059,-1,0.40770588235294114,0.44295833333333334,-0.001221747098350572,3.9170168067226854,-0.028586652256392932,0.019174511658805224,0.25632437185400087,1.6855263157894753,-2.4569483170842723,-1.3946267843521851,-0.9727340888789614,0.1269270828780889,0.28055875497052185,0.1096097091762754,-0.04659304788731556
2021-02-26,@,South Alabama,W,84.0,81.0,27.0,59.0,0.458,11.0,24.0,0.458,19.0,21.0,0.905,7.0,35.0,20.0,6.0,7.0,14.0,14.0,,26.0,68.0,0.382,15.0,37.0,0.405,14.0,18.0,0.778,14.0,34.0,15.0,7.0,3.0,10.0,17.0,3.0,1,16,82.5,0,1,0,-1,76.4,73.8,-0.028184047967762915,0.01438891702890277,0.45286666666666664,0.42366666666666664,75.1,0.07111111111111111,2.6000000000000085,0.03462050599201077,2.9000000000000057,0.42029999999999995,0.038385175380542765,Sun Belt,4.2,-2.6,-3.0,82.5,69.9,70.45,70.175,0.5499999999999972,0.007837548984681114,1,0,0,2021-02-26,,Georgia State,0,84.0,81.0,15.0,11.0,L,0.05482198282159051,0.13926533746692688,21,0.21000000000000005,-0.1666666666666572,0.40824999999999995,1,0.43895,0.4149166666666666,-0.0023350846468183145,2.4624999999999986,-0.06265030687406532,0.028086099091539907,0.1079657477025871,1.8172055137844652,-0.8628140426824675,-0.5015151515151544,-0.9870487886560684,0.1269270828780889,0.25629928241693184,0.1096097091762754,-1.43025663505323
2021-02-27,@,South Alabama,W,82.0,73.0,31.0,62.0,0.5,9.0,23.0,0.391,11.0,18.0,0.611,11.0,34.0,17.0,4.0,5.0,12.0,15.0,,25.0,57.0,0.439,5.0,22.0,0.227,18.0,24.0,0.75,6.0,25.0,15.0,7.0,1.0,9.0,15.0,9.0,1,17,77.5,0,1,0,-1,76.875,74.25,-0.02084143527462029,0.02990998133045486,0.45318749999999997,0.42106249999999995,75.5625,0.0,2.625,0.034739454094292806,2.9000000000000057,0.42029999999999995,0.038385175380542765,Sun Belt,4.2,-2.6,-9.0,77.5,70.57142857142857,70.95238095238095,70.76190476190476,0.3809523809523796,0.005383580080753682,1,0,0,2021-02-27,,Georgia State,0,82.0,73.0,5.0,9.0,L,0.06499912782899736,0.13586835044671874,22,0.04988662131519274,-0.1666666666666572,0.4106190476190476,1,0.4362380952380952,0.4149166666666666,-0.0023350846468183145,2.4002976190476204,-0.05321363952695508,0.04409220679282406,0.26043446684894045,1.8172055137844652,-0.5254158122579181,-0.41818181818181727,-1.0096551906451479,0.1269270828780889,0.22986391059920752,0.1096097091762754,-1.4503567996945097
2021-03-06,N,Arkansas State,W,71.0,68.0,28.0,62.0,0.452,5.0,12.0,0.417,10.0,19.0,0.526,9.0,33.0,17.0,4.0,3.0,10.0,15.0,,25.0,67.0,0.373,9.0,19.0,0.474,9.0,15.0,0.6,15.0,43.0,14.0,8.0,3.0,14.0,21.0,3.0,1,18,69.5,0,0,1,0,77.17647058823529,74.17647058823529,-0.018554849908766602,0.021923694993653098,0.4559411764705882,0.4221176470588235,75.67647058823529,0.06228373702422146,3.0,0.0396424407306646,2.9000000000000057,0.42029999999999995,0.038385175380542765,Sun Belt,4.2,-13.0,-3.0,69.5,71.4,69.35,70.375,-2.0500000000000114,-0.02912966252220265,0,0,1,2021-03-06,N,Georgia State,0,71.0,68.0,9.0,5.0,L,-0.05613431163525118,-0.013104194036661632,21,0.05250000000000001,-2.095238095238088,0.43629999999999997,0,0.43100000000000005,0.437047619047619,-0.029790115098171865,2.650735294117645,0.015593150853038359,-0.0350809282512581,0.2549696116530786,1.4429841897233189,-1.0795271532010666,1.7336640211640226,-0.8635537921373949,0.1269270828780889,0.20653858252474488,0.1096097091762754,-0.4908179642569962
2021-03-07,N,Louisiana,W,84.0,73.0,28.0,62.0,0.452,6.0,16.0,0.375,22.0,30.0,0.733,8.0,38.0,17.0,8.0,6.0,9.0,8.0,,29.0,68.0,0.426,9.0,26.0,0.346,6.0,10.0,0.6,7.0,33.0,11.0,4.0,3.0,13.0,23.0,11.0,1,19,78.5,0,0,1,0,76.83333333333333,73.83333333333333,-0.022851910910829942,0.025076089363380072,0.4557222222222222,0.41938888888888887,75.33333333333333,0.05864197530864197,3.0,0.03982300884955752,2.9000000000000057,0.42029999999999995,0.038385175380542765,Sun Belt,4.2,-0.4,-11.0,78.5,72.17391304347827,73.34782608695652,72.76086956521739,1.173913043478251,0.016133851210038706,0,0,1,2021-03-07,N,Georgia State,0,84.0,73.0,9.0,6.0,L,-0.028995612844848806,-0.04605448258581629,24,0.04536862003780718,0.6666666666666572,0.4310434782608695,0,0.4466086956521739,0.43191666666666656,0.00913242009132407,1.286231884057969,0.03244122274353177,-0.026964728421465696,0.11616815149424022,1.3554347826086925,0.08759793155434244,3.53131041507512,-0.8218452637376992,0.1269270828780889,0.07866210042680974,0.1096097091762754,-1.2976421670209404
2021-03-08,N,Appalachian State,L,73.0,80.0,24.0,62.0,0.387,9.0,21.0,0.429,16.0,18.0,0.889,8.0,30.0,12.0,6.0,3.0,12.0,20.0,,25.0,58.0,0.431,10.0,26.0,0.385,20.0,27.0,0.741,11.0,36.0,10.0,11.0,3.0,12.0,16.0,-7.0,0,20,76.5,0,0,1,0,77.21052631578948,73.78947368421052,-0.027225793596731107,0.026703883259877492,0.45552631578947367,0.41973684210526313,75.5,0.05540166204986149,3.4210526315789593,0.04531195538515178,2.9000000000000057,0.42029999999999995,0.038385175380542765,Sun Belt,4.2,-6.6,7.0,76.5,68.04347826086956,67.65217391304348,67.84782608695652,-0.3913043478260789,-0.005767382249278959,0,0,1,2021-03-08,N,Georgia State,1,73.0,80.0,10.0,9.0,W,0.04701548365446617,0.006603433423268024,24,0.18147448015122872,-0.0833333333333286,0.4453913043478261,0,0.404086956521739,0.44295833333333334,-0.001221747098350572,3.826086956521742,-0.013408344991521166,0.0354329788038706,0.1269270828780889,1.4937289002557534,-1.5965189285485732,-1.411996779388086,-0.6930232817245767,0.1269270828780889,0.1096097091762754,0.1096097091762754,-0.1647400736542311
