Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-06,@,Nicholls State,L,69.0,76.0,27.0,71.0,0.38,5.0,18.0,0.278,10.0,12.0,0.833,10.0,33.0,8.0,4.0,1.0,4.0,13.0,,32.0,65.0,0.492,6.0,22.0,0.273,6.0,14.0,0.429,11.0,44.0,9.0,4.0,6.0,7.0,15.0,-7.0,0,11,72.5,0,1,0,-1,60.7,73.7,-0.1108884477711044,0.020261255263818334,0.37799999999999995,0.4553999999999999,67.2,2.75,-13.0,-0.19345238095238093,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-4.833333333333333,7.0,72.5,74.28571428571429,69.71428571428571,72.0,-4.571428571428584,-0.06349206349206366,1,0,0.0,2021-01-06,,Lamar,1,69.0,76.0,6.0,5.0,W,0.024590391994472105,-0.001985900565427079,8,1.4693877551020407,3.5,0.46642857142857147,1,0.4078571428571428,0.42954166666666665,0.04633204633204633,-2.3999999999999986,0.014839589991909053,0.022321115770439305,-1.2806818181818174,-0.94410624098124,0.44211502782931383,2.8491341991341996,-0.596652410507832,-1.430595982070685,0.3460231073274542,-1.4750700265447294,0.5183670708543148
2021-01-09,,Houston Baptist,W,71.0,65.0,27.0,55.0,0.491,3.0,16.0,0.188,14.0,17.0,0.824,9.0,32.0,17.0,9.0,1.0,18.0,14.0,,26.0,49.0,0.531,9.0,24.0,0.375,4.0,8.0,0.5,3.0,23.0,21.0,9.0,4.0,22.0,18.0,6.0,1,12,68.0,1,0,0,1,61.45454545454545,73.9090909090909,-0.10938235026956905,0.011198885128583747,0.3781818181818181,0.45872727272727265,67.68181818181819,3.570247933884297,-12.454545454545453,-0.18401611820013428,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-22.285714285714285,-6.0,68.0,86.11111111111111,69.11111111111111,77.61111111111111,-17.0,-0.21904080171796705,0,1,0.0,2021-01-09,@,Lamar,0,71.0,65.0,9.0,3.0,L,0.07232772792826575,-0.019330813716791795,10,1.1111111111111112,-11.0,0.48133333333333334,-1,0.4063333333333333,0.4752499999999999,-0.14545454545454545,-4.964646464646464,0.04598314731470553,0.02846032179509056,-1.785606060606061,-1.267708333333335,3.669753086419749,6.105158730158727,-0.3871657495419877,-1.430595982070685,0.6327482793885948,-1.4750700265447294,-2.9893489141174334
2021-01-13,@,Sam Houston State,L,71.0,96.0,28.0,59.0,0.475,2.0,11.0,0.182,13.0,26.0,0.5,7.0,24.0,14.0,9.0,3.0,15.0,15.0,,36.0,65.0,0.554,14.0,31.0,0.452,10.0,13.0,0.769,8.0,39.0,20.0,5.0,1.0,16.0,23.0,-25.0,0,13,83.5,0,1,0,-1,62.25,73.16666666666667,-0.11673721350951105,0.017910717622762917,0.3875833333333332,0.46474999999999994,67.70833333333333,2.2569444444444446,-10.916666666666671,-0.16123076923076932,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-16.428571428571427,25.0,83.5,78.2,69.9,74.05,-8.299999999999997,-0.11208642808912893,1,0,0.0,2021-01-13,,Lamar,1,71.0,96.0,14.0,2.0,W,0.05128250484890112,-0.01812794266654838,11,5.39,1.5833333333333286,0.4399,1,0.3947,0.4299583333333334,0.021493212669683192,-3.1708333333333343,0.04600223378873066,0.030306871553108846,-2.6810606060606053,-1.1052714646464645,4.75909867909868,10.84950604950605,0.31739017926518,-1.430595982070685,-0.33664741056045483,-1.4750700265447294,-2.07081889402577
2021-01-23,@,Stephen F. Austin,L,72.0,102.0,27.0,64.0,0.422,2.0,7.0,0.286,16.0,23.0,0.696,12.0,27.0,13.0,11.0,2.0,14.0,16.0,,37.0,62.0,0.597,9.0,20.0,0.45,19.0,19.0,1.0,8.0,30.0,19.0,8.0,5.0,15.0,20.0,-30.0,0,14,87.0,0,1,0,-1,62.92307692307692,74.92307692307692,-0.12648279731171252,0.028364754939232573,0.3943076923076922,0.47161538461538455,68.92307692307692,2.9822485207100597,-12.0,-0.17410714285714288,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-21.0,30.0,87.0,71.42857142857143,76.42857142857143,73.92857142857143,5.0,0.06763285024154589,1,0,,2021-01-23,,Lamar,1,72.0,102.0,9.0,2.0,W,-0.150907539673982,-0.03752436210388854,8,0.16326530612244897,6.833333333333329,0.4901428571428572,1,0.521,0.4542222222222223,0.09189391109450872,-2.5027472527472554,0.06889257061713869,-0.06542518919602004,-2.110122249545327,-0.8746217324342336,-5.38041601255887,9.956043956043956,-0.4779161979619297,-1.430595982070685,-0.18895658410708685,-1.4750700265447294,-1.2683167115241287
2021-01-30,,McNeese State,W,64.0,56.0,23.0,60.0,0.383,5.0,21.0,0.238,13.0,15.0,0.867,10.0,37.0,16.0,8.0,4.0,10.0,13.0,,20.0,56.0,0.357,7.0,20.0,0.35,9.0,12.0,0.75,9.0,36.0,12.0,4.0,2.0,12.0,15.0,8.0,1,15,60.0,1,0,0,1,63.57142857142857,76.85714285714286,-0.13487267671063013,0.02104812860243116,0.3962857142857142,0.48057142857142854,70.21428571428571,3.75,-13.285714285714292,-0.18921668362156674,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-28.5,-8.0,60.0,84.3,71.4,77.85,-12.899999999999991,-0.16570327552986502,0,1,0.0,2021-01-30,@,Lamar,0,64.0,56.0,7.0,5.0,L,-0.01940671504506508,0.006760335405008255,11,1.7600000000000002,-6.888888888888886,0.5113000000000001,-1,0.46979999999999994,0.4769444444444444,-0.09226190476190471,-3.817857142857143,-0.03019577009342708,-0.020210765300187557,-0.7552880651094931,-0.7358166139416138,-5.644750763941938,-0.9415584415584419,-1.1074758978683041,-1.430595982070685,0.3126355528529428,-1.4750700265447294,-0.7827410153649641
2021-02-03,,Incarnate Word,L,58.0,67.0,21.0,56.0,0.375,6.0,16.0,0.375,10.0,13.0,0.769,8.0,26.0,15.0,10.0,4.0,9.0,17.0,,21.0,46.0,0.457,9.0,16.0,0.563,16.0,22.0,0.727,7.0,35.0,14.0,3.0,2.0,14.0,11.0,-9.0,0,16,62.5,1,0,0,1,63.6,75.46666666666667,-0.13113442499697034,0.023048076058655553,0.39539999999999986,0.4723333333333333,69.53333333333333,2.5600000000000005,-11.866666666666667,-0.1706615532118888,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-15.5,9.0,62.5,73.72727272727273,66.72727272727273,70.22727272727273,-7.0,-0.09967637540453074,0,1,0.0,2021-02-03,@,Lamar,1,58.0,67.0,9.0,6.0,W,0.06658462972172452,-0.08787701315197735,12,0.09917355371900827,-7.578947368421055,0.472909090909091,-1,0.43700000000000006,0.47273684210526323,-0.10992366412213744,-0.34696969696970115,0.10734850529996097,0.039174578621393286,-1.4865991060882677,-0.7306736510393605,-2.177179594024513,3.6051470588235297,-1.2210170316282019,-1.430595982070685,-0.16746607659651241,-1.4750700265447294,-2.0527618813281365
2021-02-06,,Abilene Christian,L,62.0,77.0,22.0,45.0,0.489,10.0,12.0,0.833,8.0,15.0,0.533,7.0,31.0,11.0,4.0,4.0,17.0,15.0,,30.0,61.0,0.492,11.0,22.0,0.5,6.0,12.0,0.5,9.0,30.0,20.0,11.0,2.0,7.0,14.0,-15.0,0,17,69.5,1,0,0,1,63.25,74.9375,-0.12380104194578581,0.026759207537479235,0.3941249999999999,0.471375,69.09375,1.66015625,-11.6875,-0.1691542288557214,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,7.333333333333333,15.0,69.5,60.15384615384615,72.07692307692308,66.11538461538461,11.923076923076927,0.18033740546829558,0,1,0.0,2021-02-06,@,Lamar,1,62.0,77.0,11.0,10.0,W,-0.01896726498542539,-0.08334533397089625,14,0.0,14.565217391304344,0.3892307692307692,-1,0.4416153846153846,0.4031739130434783,0.21102362204724404,1.4891826923076934,0.10157873393046624,-0.02252884773270398,-1.9235857075930602,-1.1219111362493717,-3.3124011222695424,1.1756736612773782,-1.2863254155862833,-1.430595982070685,-0.6306836573355463,-1.4750700265447294,0.37849795901198036
2021-02-10,,Nicholls State,L,71.0,76.0,22.0,60.0,0.367,4.0,16.0,0.25,23.0,31.0,0.742,11.0,36.0,10.0,6.0,5.0,9.0,16.0,,30.0,65.0,0.462,7.0,22.0,0.318,9.0,15.0,0.6,11.0,39.0,14.0,3.0,3.0,11.0,20.0,-5.0,0,18,73.5,1,0,0,1,63.1764705882353,75.05882352941177,-0.10682045148936345,0.03208692316256906,0.3997058823529411,0.4725882352941176,69.11764705882354,0.9965397923875433,-11.882352941176471,-0.17191489361702125,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-4.833333333333333,5.0,73.5,72.4,75.06666666666666,73.73333333333333,2.666666666666657,0.0361663652802892,0,1,0.0,2021-02-10,@,Lamar,1,71.0,76.0,7.0,4.0,W,-0.004465747539057319,-0.006894527849744925,16,0.6400000000000001,3.5,0.4323333333333333,-1,0.4428666666666667,0.42954166666666665,0.04633204633204633,-2.307843137254899,0.02713810195492203,-0.011970467749806774,-0.713670104607549,-0.6812685052091014,-5.610366479925303,-0.5496732026143777,-1.589855709592552,-1.430595982070685,0.2631928749373884,-1.4750700265447294,-0.26611883327402974
2021-02-13,@,Houston Baptist,L,75.0,80.0,24.0,62.0,0.387,8.0,21.0,0.381,19.0,20.0,0.95,13.0,34.0,10.0,11.0,7.0,15.0,20.0,,28.0,60.0,0.467,9.0,14.0,0.643,15.0,23.0,0.652,11.0,34.0,14.0,7.0,3.0,16.0,16.0,-5.0,0,19,77.5,0,1,0,-1,63.611111111111114,75.11111111111111,-0.10915754987681434,0.02819161422747235,0.3978888888888888,0.4719999999999999,69.36111111111111,0.5277777777777778,-11.5,-0.1657989587505006,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-22.285714285714285,5.0,77.5,82.93333333333334,70.2,76.56666666666666,-12.733333333333334,-0.16630387461906837,1,0,0.0,2021-02-13,,Lamar,1,75.0,80.0,9.0,8.0,W,0.051148002568476125,-0.016900567891669938,16,1.7777777777777777,-11.0,0.48153333333333326,1,0.42686666666666667,0.4752499999999999,-0.14545454545454545,-3.6027777777777743,0.04295142119396573,0.037972947698542495,-0.3051233376568763,-0.5327255722863296,1.0320529673857843,3.6500872278736063,-1.7698743386529756,-1.430595982070685,0.4430154929964224,-1.4750700265447294,-1.392687144702193
2021-02-20,@,Texas A&M-Corpus Christi,L,68.0,77.0,24.0,57.0,0.421,3.0,17.0,0.176,17.0,21.0,0.81,9.0,33.0,14.0,5.0,5.0,12.0,19.0,,27.0,58.0,0.466,8.0,19.0,0.421,15.0,18.0,0.833,6.0,30.0,17.0,8.0,0.0,13.0,22.0,-9.0,0,20,72.5,0,1,0,-1,64.21052631578948,75.36842105263158,-0.10204895226782304,0.02795608482348577,0.39731578947368407,0.4717368421052631,69.78947368421052,0.8864265927977838,-11.157894736842096,-0.15987933634992446,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-13.5,9.0,72.5,74.73333333333333,61.13333333333333,67.93333333333334,-13.600000000000001,-0.20019627085377822,1,0,0.0,2021-02-20,,Lamar,1,68.0,77.0,8.0,3.0,W,-0.01581443843976643,-0.05661089198792063,16,0.28444444444444444,-10.666666666666671,0.4602,1,0.40719999999999995,0.4578571428571428,-0.15512465373961226,0.9280701754385916,0.07600711949754575,-0.021026406789033267,-0.5003960617898882,-0.37596344601913945,3.0225655988891287,4.731042884990255,-1.715620748621046,-1.430595982070685,-0.1592484803191788,-1.4750700265447294,-3.0216388940876158
2021-02-22,,Sam Houston State,L,71.0,77.0,24.0,68.0,0.353,5.0,19.0,0.263,18.0,25.0,0.72,17.0,41.0,10.0,7.0,4.0,11.0,19.0,,23.0,54.0,0.426,8.0,26.0,0.308,23.0,28.0,0.821,3.0,30.0,11.0,5.0,3.0,12.0,20.0,-6.0,0,21,74.0,1,0,0,1,64.4,75.45,-0.10622622545792582,0.026435876464699914,0.3984999999999999,0.4714499999999999,69.925,1.3125,-11.049999999999997,-0.15802645691812653,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-16.428571428571427,6.0,74.0,73.72222222222223,74.61111111111111,74.16666666666667,0.8888888888888857,0.011985018726591717,0,1,0.0,2021-02-22,@,Lamar,1,71.0,77.0,8.0,5.0,W,0.046118229109812114,-0.04223574115437839,19,0.5277777777777778,1.5833333333333286,0.4293333333333333,-1,0.42488888888888887,0.4299583333333334,0.021493212669683192,-2.120833333333337,0.06698166437352535,0.03491669811877579,-0.915100851488068,-0.06621651295564313,-0.546571223706158,6.788465210645663,-1.5994389708559904,-1.430595982070685,-0.6846193896365534,-1.4750700265447294,-0.6848672384799394
2021-02-24,@,Incarnate Word,W,67.0,45.0,27.0,49.0,0.551,6.0,10.0,0.6,7.0,7.0,1.0,7.0,28.0,14.0,7.0,4.0,13.0,11.0,,16.0,47.0,0.34,7.0,17.0,0.412,6.0,8.0,0.75,5.0,18.0,10.0,6.0,0.0,11.0,12.0,22.0,1,22,56.0,0,1,0,-1,64.71428571428571,75.52380952380952,-0.10601884334009162,0.025063279762441826,0.39633333333333326,0.4692857142857142,70.11904761904762,0.7981859410430838,-10.80952380952381,-0.15415959252971137,-6.535714285714292,0.45389285714285715,-0.0945980873610753,Southland,-15.25,-15.5,-22.0,56.0,70.71428571428571,66.14285714285714,68.42857142857143,-4.571428571428569,-0.06680584551148222,1,0,0.0,2021-02-24,,Lamar,0,67.0,45.0,7.0,6.0,L,0.07200479556349809,-0.0862516348311613,15,0.0,-7.578947368421055,0.46728571428571436,1,0.43892857142857145,0.47273684210526323,-0.10992366412213744,0.8452380952380949,0.09562582580554105,0.04248148226516328,-0.6873616860540692,0.007651828847480502,-3.193338874011144,3.511904761904759,-1.6135955500043142,-1.430595982070685,-0.5766216409237019,-1.4750700265447294,-1.4009796766340021
