Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-30,@,Xavier,W,85.0,68.0,32.0,61.0,0.525,7.0,23.0,0.304,14.0,14.0,1.0,9.0,40.0,19.0,3.0,3.0,10.0,15.0,,28.0,65.0,0.431,5.0,24.0,0.208,7.0,11.0,0.636,9.0,28.0,22.0,5.0,3.0,8.0,14.0,17.0,1,11,76.5,0,1,0,-1,76.7,70.9,-0.020173645024357922,-0.013101230933225738,0.45830000000000004,0.4245,73.8,0.11000000000000001,5.799999999999997,0.07859078590785905,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,17.142857142857142,-17.0,76.5,68.44444444444444,81.55555555555556,75.0,13.111111111111114,0.17481481481481487,1,0,0.0,2020-12-30,,Seton Hall,0,85.0,68.0,5.0,7.0,L,0.029799888577310363,0.003034079454553029,10,3.08641975308642,4.61904761904762,0.385,1,0.494111111111111,0.4172380952380952,0.06371100164203615,-0.6000000000000014,-0.007823582420595459,-0.019758927653993244,3.2911904761904758,4.0353174603174615,0.8546576879910196,-1.3709956709956717,1.381339031339031,2.27748134384994,2.019918887213005,2.2054503267982644,0.7958465886099363
2021-01-02,,Butler,W,68.0,60.0,22.0,48.0,0.458,7.0,24.0,0.292,17.0,20.0,0.85,8.0,32.0,12.0,6.0,8.0,12.0,19.0,,22.0,49.0,0.449,11.0,22.0,0.5,5.0,9.0,0.556,4.0,20.0,12.0,4.0,1.0,10.0,18.0,8.0,1,12,64.0,1,0,0,1,77.45454545454545,70.63636363636364,-0.02479196773769138,-0.02008806866759516,0.4643636363636364,0.42509090909090913,74.04545454545455,0.0,6.818181818181813,0.09208103130755058,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,-2.3333333333333335,-8.0,64.0,71.0,65.0,68.0,-6.0,-0.08823529411764706,0,1,0.0,2021-01-02,@,Seton Hall,0,68.0,60.0,11.0,7.0,L,0.001860253280726809,0.003377046346815682,7,0.19444444444444442,-5.160000000000004,0.5058333333333334,-1,0.42366666666666664,0.4696,-0.07806354009077163,3.0227272727272734,-0.009150061424872671,-0.006113010358437103,4.009595959595959,4.000925925925927,4.883333333333333,2.5666666666666678,1.2779597214379819,2.27748134384994,2.2562033173797884,2.2054503267982644,-0.9804447918336803
2021-01-06,@,Creighton,L,53.0,89.0,17.0,51.0,0.333,3.0,18.0,0.167,16.0,27.0,0.593,9.0,20.0,6.0,10.0,4.0,17.0,10.0,,34.0,57.0,0.596,13.0,24.0,0.542,8.0,10.0,0.8,5.0,31.0,16.0,11.0,4.0,13.0,16.0,-36.0,0,13,71.0,0,1,0,-1,76.66666666666667,69.75,-0.02330697079954075,-0.0016964051146412529,0.4638333333333334,0.4270833333333333,73.20833333333333,0.09027777777777778,6.916666666666671,0.09447922595332961,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,19.2,36.0,71.0,69.5,81.3,75.4,11.799999999999997,0.156498673740053,1,0,0.0,2021-01-06,,Seton Hall,1,53.0,89.0,13.0,3.0,W,0.05916936483338081,0.04906556595366546,11,0.44000000000000006,8.678571428571416,0.3987,1,0.48109999999999997,0.4075357142857143,0.11949840177034653,-1.0958333333333385,-0.03381670760060804,-0.010018743091497131,3.095692039442041,4.259457671957672,0.5765367965367958,-5.089047619047622,1.6535562184147095,2.27748134384994,1.6381863742648057,2.2054503267982644,2.759548789654308
2021-01-09,@,DePaul,W,76.0,68.0,26.0,50.0,0.52,4.0,17.0,0.235,20.0,23.0,0.87,11.0,35.0,16.0,7.0,1.0,20.0,22.0,,25.0,60.0,0.417,4.0,13.0,0.308,14.0,20.0,0.7,14.0,27.0,14.0,9.0,2.0,15.0,23.0,8.0,1,14,72.0,0,1,0,-1,74.84615384615384,71.23076923076923,-0.02986557484797897,0.010449719969545579,0.4537692307692308,0.4400769230769231,73.03846153846153,0.0,3.615384615384613,0.04949973670352815,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,19.0,-8.0,72.0,83.0,80.66666666666667,81.83333333333333,-2.3333333333333286,-0.028513238289205645,1,0,0.0,2021-01-09,,Seton Hall,0,76.0,68.0,4.0,4.0,L,-0.016003700946863764,-0.04846412114003312,4,0.4444444444444444,-6.15789473684211,0.43166666666666664,1,0.486,0.419,-0.08941536110049682,-4.397435897435898,0.03804482668312709,-0.012931906022357175,3.6543456543456565,3.6538600288600294,1.649831649831654,-10.777777777777771,1.574445558921367,2.27748134384994,2.1797544553653143,2.2054503267982644,1.0600554794999242
2021-01-19,@,Villanova,L,74.0,76.0,29.0,52.0,0.558,8.0,20.0,0.4,8.0,12.0,0.667,2.0,26.0,17.0,5.0,0.0,12.0,16.0,,26.0,55.0,0.473,9.0,22.0,0.409,15.0,20.0,0.75,5.0,24.0,15.0,5.0,0.0,8.0,18.0,-2.0,0,15,75.0,0,1,0,-1,74.92857142857143,71.0,-0.03897717430598585,0.00035893769490419336,0.4585,0.43842857142857145,72.96428571428571,0.07653061224489795,3.9285714285714306,0.05384238864415079,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,11.333333333333334,2.0,75.0,67.11111111111111,80.11111111111111,73.61111111111111,13.0,0.17660377358490564,1,0,0.0,2021-01-19,,Seton Hall,1,74.0,76.0,9.0,8.0,W,0.07343818990720713,0.05899219418750212,10,0.12345679012345678,8.409090909090907,0.454,1,0.4742222222222222,0.4476363636363636,0.11787193373685884,-0.32341269841270304,-0.04795152797918786,0.0051341732151563915,2.8961294657723244,3.2964466089466122,-0.25078995078995564,0.2677544677544634,1.9218394582436322,2.27748134384994,1.5842080844933553,2.2054503267982644,2.644890067988359
2021-01-27,,Creighton,L,81.0,85.0,29.0,59.0,0.492,9.0,25.0,0.36,14.0,18.0,0.778,9.0,38.0,10.0,3.0,7.0,12.0,16.0,,30.0,64.0,0.469,17.0,35.0,0.486,8.0,14.0,0.571,6.0,25.0,18.0,7.0,2.0,7.0,16.0,-4.0,0,16,83.0,1,0,0,1,74.86666666666666,71.33333333333333,-0.03569711366221445,0.003298067802653515,0.46513333333333334,0.4407333333333333,73.1,0.28444444444444444,3.5333333333333314,0.04833561331509346,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,19.2,4.0,83.0,69.13333333333334,80.6,74.86666666666666,11.466666666666654,0.15316117542297403,0,1,0.0,2021-01-27,@,Seton Hall,1,81.0,85.0,17.0,9.0,W,0.04875851630802208,0.013380170200836594,16,1.7777777777777777,8.678571428571416,0.3980666666666667,-1,0.49040000000000006,0.4075357142857143,0.11949840177034653,-0.8833333333333329,-0.02185482684623785,0.012681044623399286,3.2325072150072125,2.9116439116439117,0.7266894216894205,-4.629920079920079,1.774946902115986,2.27748134384994,2.039200272799859,2.2054503267982644,2.3543370419280167
2021-01-30,,Villanova,L,72.0,80.0,26.0,60.0,0.433,8.0,20.0,0.4,12.0,14.0,0.857,11.0,30.0,11.0,6.0,6.0,11.0,19.0,,25.0,54.0,0.463,10.0,22.0,0.455,20.0,23.0,0.87,4.0,25.0,15.0,7.0,0.0,9.0,12.0,-8.0,0,17,76.0,1,0,0,1,75.25,72.1875,-0.03196290030986865,0.0241379755584491,0.4668125,0.4425,73.71875,0.06640625,3.0625,0.04154302670623145,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,11.333333333333334,8.0,76.0,66.72727272727273,78.9090909090909,72.81818181818181,12.181818181818173,0.16729088639200987,0,1,0.0,2021-01-30,@,Seton Hall,1,72.0,80.0,10.0,8.0,W,0.06320374849518978,0.04614866241927218,12,0.09917355371900827,8.409090909090907,0.4571818181818182,-1,0.4656363636363636,0.4476363636363636,0.11787193373685884,0.4502840909090935,-0.03840631583920773,0.03905906471459929,3.6037905364651683,2.835200746965455,-0.04861123724760316,-0.16385836385836564,1.6643633433914746,2.27748134384994,2.454160970035581,2.2054503267982644,2.5923736807698905
2021-02-03,@,Providence,W,60.0,43.0,23.0,59.0,0.39,4.0,24.0,0.167,10.0,11.0,0.909,8.0,31.0,12.0,9.0,4.0,6.0,15.0,,17.0,50.0,0.34,6.0,18.0,0.333,3.0,8.0,0.375,9.0,31.0,9.0,4.0,6.0,16.0,13.0,17.0,1,18,51.5,0,1,0,-1,75.05882352941177,72.6470588235294,-0.029041603483198952,0.026556609556030453,0.4648235294117647,0.44370588235294117,73.8529411764706,0.0,2.411764705882362,0.03265631222620482,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,4.166666666666667,-17.0,51.5,71.23529411764706,72.82352941176471,72.02941176470588,1.588235294117652,0.022049816251531306,1,0,0.0,2021-02-03,,Seton Hall,0,60.0,43.0,6.0,4.0,L,-0.05665844934136838,-0.03606771470504461,18,0.24913494809688583,0.1153846153846132,0.4414705882352941,1,0.44235294117647056,0.43653846153846143,0.0016533480297602334,0.911764705882355,0.03236455266196413,-0.03878989968031434,3.9661892509643373,2.752116402116402,2.335983148915677,0.8385368036103339,1.525062563544384,2.27748134384994,2.8044509664506,2.2054503267982644,1.6685812852398476
2021-02-06,@,UConn,W,80.0,73.0,22.0,44.0,0.5,9.0,18.0,0.5,27.0,31.0,0.871,8.0,24.0,11.0,6.0,2.0,13.0,17.0,,23.0,48.0,0.479,6.0,19.0,0.316,21.0,25.0,0.84,7.0,21.0,9.0,6.0,4.0,10.0,20.0,7.0,1,19,76.5,0,1,0,-1,74.22222222222223,71.0,-0.03283573934939754,0.02919864259094712,0.46066666666666667,0.43794444444444447,72.61111111111111,0.05864197530864197,3.2222222222222285,0.04437643458301462,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,14.0,-7.0,76.5,63.0,71.27272727272727,67.13636363636364,8.272727272727266,0.12322274881516578,1,0,0.0,2021-02-06,,Seton Hall,0,80.0,73.0,6.0,9.0,L,-0.007401913124296722,-0.0494550980346245,12,0.39669421487603307,7.9090909090909065,0.4193636363636363,1,0.42836363636363634,0.4128636363636364,0.11530815109343932,2.737373737373737,0.04029757695648502,-0.014701218174205182,3.552627830259411,2.975997150997152,1.2446110820723855,1.5616246498599462,1.6202640677176292,2.27748134384994,2.655058391391379,2.2054503267982644,1.1264321007361102
2021-02-14,,Marquette,W,57.0,51.0,20.0,54.0,0.37,4.0,15.0,0.267,13.0,17.0,0.765,6.0,38.0,11.0,4.0,4.0,15.0,16.0,,18.0,60.0,0.3,3.0,25.0,0.12,12.0,15.0,0.8,11.0,37.0,3.0,3.0,2.0,11.0,13.0,6.0,1,20,54.0,1,0,0,1,74.52631578947368,71.10526315789474,-0.029626057019142837,0.024003395112987824,0.46273684210526317,0.4401052631578947,72.8157894736842,0.22160664819944595,3.421052631578945,0.04698229129020597,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,11.0,-6.0,54.0,71.15,71.1,71.125,-0.05000000000001137,-0.0007029876977154498,0,1,0.0,2021-02-14,@,Seton Hall,0,57.0,51.0,3.0,4.0,L,-0.011836598390808306,0.0385487229277347,21,1.89,-0.07407407407406197,0.41869999999999996,-1,0.4561,0.4155925925925925,-0.0010615711252652193,0.8453947368421026,-0.033794180911396667,-0.016855816443243788,3.533826042378672,3.0861832611832605,2.1898874471257175,-1.8831498211932995,1.388908795476607,2.27748134384994,2.931586418638722,2.2054503267982644,1.045525749557627
2021-02-17,,DePaul,W,60.0,52.0,22.0,59.0,0.373,8.0,26.0,0.308,8.0,15.0,0.533,14.0,33.0,13.0,9.0,5.0,12.0,13.0,,23.0,61.0,0.377,3.0,11.0,0.273,3.0,4.0,0.75,14.0,37.0,6.0,9.0,5.0,19.0,19.0,8.0,1,21,56.0,1,0,0,1,73.65,70.1,-0.03246529896743233,0.018144682118650668,0.45809999999999995,0.43310000000000004,71.875,0.05250000000000001,3.5500000000000114,0.049391304347826244,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,19.0,-8.0,56.0,70.5,66.33333333333333,68.41666666666667,-4.166666666666671,-0.06090133982947631,0,1,0.0,2021-02-17,@,Seton Hall,0,60.0,52.0,3.0,8.0,L,-0.053474110847607115,-0.02274422025991696,13,1.4444444444444444,-6.15789473684211,0.423,-1,0.4123333333333334,0.419,-0.08941536110049682,1.7291666666666643,0.02717347807181362,-0.03114916921696822,3.337894385026736,3.3978423945335714,0.7972222222222195,-6.025000000000006,1.4324585437331647,2.27748134384994,2.781303394003083,2.2054503267982644,1.1998208819536431
2021-02-20,@,Georgetown,L,75.0,81.0,29.0,67.0,0.433,6.0,21.0,0.286,11.0,16.0,0.688,13.0,31.0,12.0,9.0,6.0,11.0,21.0,,28.0,56.0,0.5,10.0,16.0,0.625,15.0,21.0,0.714,10.0,34.0,18.0,7.0,6.0,18.0,13.0,-6.0,0,22,78.0,0,1,0,-1,73.0,69.23809523809524,-0.027810076389602867,0.012472886864474508,0.454047619047619,0.4304285714285715,71.11904761904762,0.0,3.761904761904759,0.052895882156009336,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,3.8,6.0,78.0,73.25,71.5625,72.40625,-1.6875,-0.02330599913681485,1,0,0.0,2021-02-20,,Seton Hall,1,75.0,81.0,10.0,6.0,W,0.05590795230659179,0.037158231752766724,17,1.0625,0.6799999999999926,0.4213125,1,0.42831250000000004,0.41619999999999996,0.009574767671078467,-0.6436011904761898,-0.03214612361618442,0.026407074126918263,2.929912237458676,3.176744062038177,3.400942067800619,2.5946288798920363,1.430548510589593,2.27748134384994,2.3556272925342645,2.2054503267982644,1.1327809860388283
2021-02-24,@,Butler,L,52.0,61.0,22.0,58.0,0.379,6.0,27.0,0.222,2.0,7.0,0.286,8.0,26.0,9.0,2.0,3.0,12.0,14.0,,21.0,46.0,0.457,4.0,16.0,0.25,15.0,16.0,0.938,5.0,31.0,11.0,6.0,1.0,14.0,9.0,-9.0,0,23,56.5,0,1,0,-1,73.0909090909091,69.77272727272727,-0.029942272551649773,0.014814400111095194,0.453090909090909,0.43359090909090914,71.43181818181819,0.047520661157024795,3.3181818181818272,0.046452433980273745,1.592592592592581,0.4340740740740742,0.022601839684625327,Big East,5.666666666666667,-2.3333333333333335,9.0,56.5,67.75,62.75,65.25,-5.0,-0.07662835249042145,1,0,0.0,2021-02-24,,Seton Hall,1,52.0,61.0,4.0,6.0,W,0.030698745465832566,-0.010203328893556518,21,0.05250000000000001,-5.160000000000004,0.4688,1,0.4084,0.4696,-0.07806354009077163,3.0909090909090935,0.017478868803929855,0.021325653524324008,2.641312353341838,2.84178257878285,1.6504424497071546,-3.6320346320346317,1.470718145647705,2.27748134384994,2.2794624156008885,2.2054503267982644,1.5526234847643565
