Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-12,,Miami (OH),W,78.0,61.0,31.0,54.0,0.574,11.0,23.0,0.478,5.0,5.0,1.0,3.0,28.0,23.0,5.0,2.0,14.0,12.0,,23.0,57.0,0.404,8.0,23.0,0.348,7.0,10.0,0.7,8.0,26.0,16.0,5.0,2.0,12.0,8.0,17.0,1,11,69.5,1,0,0,1,78.8,74.6,0.021501018606771394,0.004170007869301828,0.48139999999999994,0.45970000000000005,76.7,0.99,4.200000000000003,0.05475880052151242,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,-0.25,-17.0,69.5,68.66666666666667,65.83333333333333,67.25,-2.833333333333343,-0.04213135068153669,0,1,0.0,2021-01-12,@,Ohio,0,78.0,61.0,8.0,11.0,L,0.043437663212567146,0.00686398741067451,7,0.7777777777777777,0.045454545454546746,0.44083333333333335,-1,0.41983333333333334,0.44818181818181824,0.0006315124723713472,4.725000000000001,0.012148362895203503,0.013458655111878288,-1.9192268842268874,-3.987257187257191,-2.875641025641027,-1.3551282051282083,-0.2935453984958928,-0.5715803694075852,-2.0246952779810052,-0.7522967933024198,-1.1730110630110648
2021-01-16,,Kent State,L,79.0,89.0,27.0,63.0,0.429,14.0,36.0,0.389,11.0,14.0,0.786,5.0,20.0,20.0,6.0,1.0,6.0,16.0,,35.0,61.0,0.574,9.0,25.0,0.36,10.0,15.0,0.667,11.0,39.0,18.0,1.0,3.0,15.0,12.0,-10.0,0,12,84.0,1,0,0,1,78.72727272727273,73.36363636363636,0.02943175798849018,0.0098957122455538,0.4898181818181817,0.45463636363636367,76.04545454545455,0.39669421487603307,5.363636363636374,0.07053197848176941,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,8.666666666666666,10.0,84.0,71.28571428571429,79.14285714285714,75.21428571428571,7.857142857142847,0.104463437796771,0,1,0.0,2021-01-16,@,Ohio,1,79.0,89.0,9.0,14.0,W,0.04387635991777211,0.011124936493305815,8,0.16326530612244897,3.6363636363636402,0.4015714285714286,-1,0.4615714285714286,0.42877272727272736,0.04895960832313347,0.4155844155844193,0.018094928530068843,0.020837174283684038,-2.113143926780292,-4.290085470085475,0.10113378684807373,1.9037037037037077,-0.3532289429918728,-0.5715803694075852,-1.8364998394868641,-0.7522967933024198,-1.024994777520288
2021-01-23,,Ball State,W,85.0,77.0,27.0,63.0,0.429,5.0,22.0,0.227,26.0,35.0,0.743,16.0,44.0,19.0,7.0,3.0,12.0,20.0,,25.0,61.0,0.41,12.0,26.0,0.462,15.0,19.0,0.789,9.0,31.0,19.0,5.0,2.0,16.0,27.0,8.0,1,13,81.0,1,0,0,1,78.75,74.66666666666667,0.04520579662627017,0.007904209324682832,0.48474999999999996,0.46458333333333335,76.70833333333333,0.09027777777777778,4.083333333333329,0.05323193916349804,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,-2.4,-8.0,81.0,71.83333333333333,72.83333333333333,72.33333333333333,1.0,0.013824884792626729,0,1,0.0,2021-01-23,@,Ohio,0,85.0,77.0,12.0,5.0,L,-0.004599876978030437,-0.03510208832198597,13,1.4444444444444444,-0.7391304347826093,0.43041666666666667,-1,0.44258333333333333,0.4323043478260871,-0.00984081041968163,2.1875,-0.039834882525759646,-0.006029791912010071,-1.2486772486772508,-5.013492063492066,-2.123544973544974,0.5357142857142833,-0.13549635952967978,-0.5715803694075852,-1.3804278831659886,-0.7522967933024198,0.3356728737964138
2021-01-26,,Western Michigan,W,81.0,58.0,33.0,72.0,0.458,7.0,26.0,0.269,8.0,12.0,0.667,10.0,39.0,17.0,8.0,3.0,6.0,14.0,,21.0,52.0,0.404,8.0,25.0,0.32,8.0,12.0,0.667,2.0,25.0,17.0,2.0,2.0,16.0,14.0,23.0,1,14,69.5,1,0,0,1,79.23076923076923,74.84615384615384,0.030164958284460974,0.019466388153048797,0.48046153846153844,0.4603846153846154,77.03846153846153,0.0,4.384615384615387,0.05691462805791316,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,-10.0,-23.0,69.5,73.4,63.7,68.55,-9.700000000000003,-0.14150255288110872,0,1,,2021-01-26,@,Ohio,0,81.0,58.0,8.0,7.0,L,-0.012111489262444264,0.009363921274858023,11,1.7600000000000002,-10.300000000000004,0.4408,-1,0.4338,0.43985,-0.15080527086383608,4.244230769230768,0.0168066146095836,-0.015354704526438234,-0.9930038287504345,-4.848547008547013,2.096538690068102,0.29734848484848264,-0.2596324707347701,-0.5715803694075852,-1.3310973102134211,-0.7522967933024198,-1.301640913612891
2021-01-29,@,Buffalo,W,76.0,75.0,31.0,59.0,0.525,6.0,20.0,0.3,8.0,12.0,0.667,6.0,32.0,14.0,5.0,2.0,15.0,20.0,,27.0,63.0,0.429,8.0,26.0,0.308,13.0,20.0,0.65,11.0,31.0,14.0,11.0,3.0,14.0,17.0,1.0,1,15,75.5,0,1,0,-1,79.35714285714286,73.64285714285714,0.024009391271448965,0.024012010350039747,0.4788571428571428,0.45635714285714285,76.5,0.07653061224489795,5.714285714285722,0.07469654528478069,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,-2.0,-1.0,75.5,77.3,82.5,79.9,5.200000000000003,0.06508135168961204,1,0,0.0,2021-01-29,,Ohio,0,76.0,75.0,8.0,6.0,L,-0.04079708937661586,-0.11171323661876564,11,0.44000000000000006,8.521739130434781,0.4164,1,0.45990000000000003,0.41647826086956524,0.10998877665544331,-1.7000000000000028,-0.051789639969591454,-0.031298883883659444,-1.7086635586635583,-4.848547008547013,-1.2087112887112874,0.3997113997114023,-0.0036994781003883044,-0.5715803694075852,-1.9717332166267485,-0.7522967933024198,1.2577705128948744
2021-02-02,@,Central Michigan,W,83.0,69.0,34.0,60.0,0.567,6.0,25.0,0.24,9.0,11.0,0.818,7.0,37.0,15.0,7.0,3.0,17.0,16.0,,23.0,60.0,0.383,9.0,26.0,0.346,14.0,16.0,0.875,4.0,24.0,9.0,12.0,0.0,16.0,11.0,14.0,1,16,76.0,0,1,0,-1,79.13333333333334,73.73333333333333,0.01756241127437591,0.022822835002802244,0.4819333333333333,0.45453333333333334,76.43333333333334,0.0,5.400000000000006,0.0706498037505452,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,-2.75,-14.0,76.0,80.92307692307692,74.46153846153847,77.6923076923077,-6.461538461538453,-0.08316831683168305,1,0,,2021-02-02,,Ohio,0,83.0,69.0,9.0,6.0,L,-0.08418551912868197,0.017274116983563903,14,2.0710059171597632,-8.150000000000006,0.4567692307692308,1,0.4390769230769231,0.46785,-0.1047221329906843,-0.6294871794871781,0.01741766766438696,-0.0438332318304179,-1.2446940789974852,-4.272419557566619,-2.1863579403053066,-4.989285714285714,-0.11631487639623996,-0.5715803694075852,-1.272168393489313,-0.7522967933024198,0.2865904465794335
2021-02-23,,Akron,W,90.0,73.0,30.0,61.0,0.492,10.0,19.0,0.526,20.0,26.0,0.769,7.0,35.0,17.0,5.0,2.0,8.0,20.0,,26.0,67.0,0.388,8.0,32.0,0.25,13.0,19.0,0.684,12.0,37.0,12.0,3.0,5.0,11.0,23.0,17.0,1,17,81.5,1,0,0,1,79.375,73.4375,0.010097685140205925,0.02605010598121782,0.48725,0.45006250000000003,76.40625,0.06640625,5.9375,0.07770961145194274,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,-7.0,-17.0,81.5,70.4375,77.375,73.90625,6.9375,0.09386892177589852,0,1,0.0,2021-02-23,@,Ohio,0,90.0,73.0,8.0,10.0,L,0.07904429702373661,-0.028697387835920518,17,0.06640625,3.80952380952381,0.42975,-1,0.45537500000000003,0.43414285714285716,0.051020408163265314,1.25,-0.017022843085498406,0.04537744279572394,-1.6028963623492887,-3.706604960824913,-2.4868194152661074,8.07142857142857,-0.2294703140857602,-0.5715803694075852,-1.7020328688962314,-0.7522967933024198,0.354218422616891
2021-02-25,,Eastern Michigan,W,86.0,67.0,34.0,61.0,0.557,12.0,27.0,0.444,6.0,10.0,0.6,9.0,35.0,30.0,8.0,2.0,12.0,11.0,,24.0,55.0,0.436,8.0,21.0,0.381,11.0,14.0,0.786,5.0,20.0,12.0,8.0,0.0,12.0,9.0,19.0,1,18,76.5,1,0,0,1,80.0,73.41176470588235,0.010740343778464334,0.025417945588419144,0.4875294117647059,0.4464117647058824,76.70588235294117,0.0,6.588235294117652,0.08588957055214731,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,-16.0,-19.0,76.5,81.81818181818181,65.81818181818181,73.81818181818181,-16.0,-0.21674876847290642,0,1,,2021-02-25,@,Ohio,0,86.0,67.0,8.0,12.0,L,-0.03590005271162333,0.06314230456277814,12,0.09917355371900827,-13.0,0.5081818181818182,-1,0.4006363636363636,0.5011333333333333,-0.17591339648173207,1.4438502673796805,0.026041698446313644,-0.03020770740134744,-1.121218244739048,-3.6416698958898506,2.5254973999169037,-0.4285714285714164,-0.3543211495858755,-0.5715803694075852,-1.3778236525185819,-0.7522967933024198,-1.005344420662615
2021-02-27,,Buffalo,L,66.0,86.0,25.0,67.0,0.373,4.0,24.0,0.167,12.0,13.0,0.923,9.0,32.0,15.0,5.0,1.0,14.0,11.0,,36.0,67.0,0.537,6.0,15.0,0.4,8.0,13.0,0.615,7.0,38.0,19.0,11.0,5.0,12.0,17.0,-20.0,0,19,76.0,1,0,0,1,80.33333333333333,73.05555555555556,0.0163511565683106,0.02639959226873506,0.49138888888888893,0.44583333333333336,76.69444444444444,0.05864197530864197,7.2777777777777715,0.09489315465411075,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,-2.0,20.0,76.0,73.6470588235294,82.88235294117646,78.26470588235294,9.235294117647058,0.11800075159714392,0,1,0.0,2021-02-27,@,Ohio,1,66.0,86.0,6.0,4.0,W,-0.05802400724228457,-0.07390774868535818,18,0.06228373702422146,8.521739130434781,0.42005882352941176,-1,0.46164705882352947,0.41647826086956524,0.10998877665544331,-0.7851307189542496,-0.034763158233475325,-0.03913834606871429,-2.0758406763224624,-3.846376811594206,-2.181415893592639,-0.7144607843137246,-0.14374698159901114,-0.5715803694075852,-2.0235001162675497,-0.7522967933024198,0.4408679412260304
2021-03-11,N,Kent State,W,85.0,63.0,30.0,51.0,0.588,9.0,18.0,0.5,16.0,24.0,0.667,7.0,31.0,15.0,8.0,0.0,14.0,19.0,,20.0,52.0,0.385,7.0,23.0,0.304,16.0,20.0,0.8,6.0,24.0,11.0,7.0,0.0,16.0,20.0,22.0,1,20,74.0,0,0,1,0,79.57894736842105,73.73684210526316,0.009888336308809809,0.018381419480693828,0.4851578947368421,0.4506315789473685,76.65789473684211,0.22160664819944595,5.84210526315789,0.07621009268795051,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,8.666666666666666,-22.0,74.0,71.85714285714286,76.71428571428571,74.28571428571429,4.857142857142847,0.06538461538461525,0,0,1.0,2021-03-11,N,Ohio,0,85.0,63.0,7.0,9.0,L,0.008635786871902862,0.036376234317582634,22,0.04988662131519274,3.6363636363636402,0.4211904761904763,0,0.443952380952381,0.42877272727272736,0.04895960832313347,1.186090225563909,0.018965770181575168,0.012599127788792179,-1.1083879558467074,-3.798437819490451,0.260946637459657,3.6855862977602123,-0.2992894796908336,-0.5715803694075852,-1.468487524335848,-0.7522967933024198,-0.4572663825103082
2021-03-12,N,Toledo,W,87.0,80.0,35.0,72.0,0.486,9.0,25.0,0.36,8.0,14.0,0.571,14.0,38.0,18.0,3.0,0.0,12.0,12.0,,31.0,65.0,0.477,6.0,29.0,0.207,12.0,14.0,0.857,10.0,30.0,10.0,5.0,2.0,12.0,16.0,7.0,1,21,83.5,0,0,1,0,79.85,73.2,0.009581461315021855,0.018442851010865458,0.49029999999999996,0.44735,76.525,0.21000000000000005,6.6499999999999915,0.0868997059784383,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,5.125,-7.0,83.5,72.0,81.67857142857143,76.83928571428571,9.67857142857143,0.12595863351150363,0,0,1.0,2021-03-12,N,Ohio,0,87.0,80.0,6.0,9.0,L,0.08262780230363226,0.0004637331342066675,29,0.036989795918367346,8.466666666666654,0.4218214285714285,0,0.4579642857142857,0.4262666666666666,0.11014744145706837,-0.15714285714285126,0.0021078996859184317,0.03903706248222496,-0.9783527558127098,-3.798437819490451,-1.2113651984933456,1.1512300199800194,-0.24154248965664354,-0.5715803694075852,-1.2132449663008735,-0.7522967933024198,0.11165683201984596
2021-03-13,N,Buffalo,W,84.0,69.0,29.0,58.0,0.5,8.0,15.0,0.533,18.0,23.0,0.783,6.0,29.0,17.0,9.0,2.0,9.0,18.0,,22.0,64.0,0.344,5.0,19.0,0.263,20.0,27.0,0.741,14.0,35.0,7.0,2.0,5.0,14.0,20.0,15.0,1,22,76.5,0,0,1,0,80.19047619047619,73.52380952380952,0.008922193715588833,0.012900508362432728,0.4900952380952381,0.4487619047619048,76.85714285714286,0.19954648526077096,6.666666666666671,0.0867410161090459,7.045454545454547,0.444,0.09168884945282463,MAC,14.8,-2.0,-15.0,76.5,72.72727272727273,82.31818181818181,77.52272727272727,9.59090909090908,0.12371738493110511,0,0,1.0,2021-03-13,N,Ohio,0,84.0,69.0,5.0,8.0,L,-0.0534470567477317,-0.07164936210388859,23,0.19008264462809918,8.521739130434781,0.4126818181818182,0,0.4640000000000001,0.41647826086956524,0.10998877665544331,-0.33279220779220253,-0.025283779153624633,-0.026258221617648243,-0.5715803694075852,-3.725788246840878,-0.8491789647026977,-0.8266666666666632,-0.28593946685407085,-0.5715803694075852,-0.7522967933024198,-0.7522967933024198,0.06623946915058697
