Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-09,,Virginia,L,49.0,61.0,17.0,55.0,0.309,6.0,21.0,0.286,9.0,15.0,0.6,11.0,34.0,9.0,3.0,6.0,11.0,10.0,,24.0,53.0,0.453,4.0,15.0,0.267,9.0,10.0,0.9,5.0,32.0,7.0,3.0,6.0,6.0,15.0,-12.0,0,11,55.0,1,0,0,1,74.2,81.3,0.05035703951336207,-0.04046163147658227,0.4421000000000001,0.48860000000000003,77.75,0.0,-7.099999999999994,-0.09131832797427646,-8.150000000000006,0.4896000000000001,-0.10805435863440511,ACC,-2.8333333333333335,13.166666666666666,12.0,55.0,60.75,72.875,66.8125,12.125,0.1814780168381665,0,1,0.0,2021-01-09,@,Boston College,1,49.0,61.0,4.0,6.0,W,0.010660886609662024,0.08153736629117314,9,1.265625,8.166666666666664,0.414375,-1,0.49449999999999994,0.41650000000000004,0.12653324725629433,5.46875,0.06407792424962035,-0.020769132509899767,6.362928737928737,4.174325674325675,1.3080599955599936,0.29037629037628915,1.396734906217665,1.4617285277384047,1.722250336952736,1.2304493783247843,1.4374712688355822
2021-01-12,,Miami (FL),W,84.0,62.0,30.0,63.0,0.476,18.0,35.0,0.514,6.0,10.0,0.6,10.0,33.0,16.0,8.0,7.0,8.0,15.0,,24.0,53.0,0.453,2.0,16.0,0.125,12.0,18.0,0.667,9.0,34.0,8.0,4.0,2.0,12.0,10.0,22.0,1,12,73.0,1,0,0,1,71.9090909090909,79.45454545454545,0.05057171880635164,-0.04578980832814483,0.4300000000000001,0.4853636363636364,75.68181818181819,0.09917355371900827,-7.545454545454547,-0.0996996996996997,-8.150000000000006,0.4896000000000001,-0.10805435863440511,ACC,-2.8333333333333335,9.8,-22.0,73.0,64.5,67.9,66.2,3.4000000000000057,0.051359516616314285,0,1,0.0,2021-01-12,@,Boston College,0,84.0,62.0,2.0,18.0,L,-0.0793564681421802,0.10973145184959976,11,3.96,-4.518518518518519,0.39659999999999995,-1,0.43019999999999997,0.4485185185185185,-0.06576819407008086,4.740909090909092,0.07449367843750686,0.06028032403553387,6.3230519480519485,3.473214285714286,2.226252913752911,-4.341282051282053,1.6475198875198873,1.4617285277384047,2.3081063669267294,1.2304493783247843,0.10971270445862476
2021-01-16,@,Notre Dame,L,70.0,80.0,26.0,60.0,0.433,9.0,29.0,0.31,9.0,12.0,0.75,5.0,35.0,12.0,5.0,7.0,8.0,8.0,,31.0,65.0,0.477,14.0,31.0,0.452,4.0,10.0,0.4,6.0,36.0,21.0,5.0,2.0,7.0,12.0,-10.0,0,13,75.0,0,1,0,-1,72.91666666666667,78.0,0.07733278075325428,-0.05711410569363218,0.43383333333333346,0.48266666666666674,75.45833333333333,0.3611111111111111,-5.083333333333329,-0.06736609607951402,-8.150000000000006,0.4896000000000001,-0.10805435863440511,ACC,-2.8333333333333335,-0.8333333333333334,10.0,75.0,75.0,70.36363636363636,72.68181818181819,-4.63636363636364,-0.0637898686679175,1,0,0.0,2021-01-16,,Boston College,1,70.0,80.0,14.0,9.0,W,0.06244463014417345,0.04647563789611142,12,0.0,-1.6538461538461462,0.45745454545454545,1,0.4461818181818181,0.4451923076923079,-0.022495422443107402,1.3882575757575708,0.05995073240409679,-0.05971992302451581,5.355667943167947,3.6211843711843734,4.940734013461287,2.0524568024568004,1.863182852094143,1.4617285277384047,1.739220959806292,1.2304493783247843,0.7003331524703523
2021-02-06,,NC State,L,65.0,81.0,23.0,59.0,0.39,9.0,34.0,0.265,10.0,11.0,0.909,4.0,24.0,7.0,6.0,3.0,13.0,9.0,,32.0,62.0,0.516,6.0,18.0,0.333,11.0,13.0,0.846,10.0,39.0,13.0,11.0,4.0,14.0,13.0,-16.0,0,14,73.0,1,0,0,1,72.6923076923077,78.15384615384616,0.07695182837230191,-0.03596530698577832,0.43376923076923085,0.4822307692307693,75.42307692307692,0.08284023668639054,-5.461538461538467,-0.07241203467618569,-8.150000000000006,0.4896000000000001,-0.10805435863440511,ACC,-2.8333333333333335,21.6,16.0,73.0,70.64285714285714,74.78571428571429,72.71428571428571,4.142857142857153,0.05697445972495103,0,1,0.0,2021-02-06,@,Boston College,1,65.0,81.0,6.0,9.0,W,-0.024126081301596325,-0.05265479688649721,15,0.6887755102040816,2.9565217391304373,0.4651428571428572,-1,0.4650714285714286,0.4530869565217391,0.04121212121212125,1.3543956043956058,-0.06365440199222792,0.02945678055008317,3.3158211291367996,2.2952766531713897,1.3920033397974574,-1.8876470588235321,2.3285500065861737,1.4617285277384047,1.478215797217643,1.2304493783247843,1.295486482728647
2021-02-10,,Wake Forest,L,65.0,69.0,22.0,67.0,0.328,8.0,33.0,0.242,13.0,16.0,0.813,6.0,33.0,10.0,9.0,2.0,4.0,14.0,,25.0,58.0,0.431,7.0,26.0,0.269,12.0,20.0,0.6,8.0,47.0,10.0,3.0,4.0,13.0,17.0,-4.0,0,15,67.0,1,0,0,1,72.14285714285714,78.35714285714286,0.07855484581690353,-0.040051253626222194,0.4306428571428572,0.4846428571428572,75.25,0.3061224489795918,-6.214285714285722,-0.08258186995728535,-8.150000000000006,0.4896000000000001,-0.10805435863440511,ACC,-2.8333333333333335,35.5,4.0,67.0,69.25,69.16666666666667,69.20833333333333,-0.0833333333333286,-0.001204093919325639,0,1,0.0,2021-02-10,@,Boston College,1,65.0,69.0,7.0,8.0,W,0.08768045717321982,-0.021105589540711678,13,0.0,-6.333333333333329,0.47025000000000006,-1,0.4314166666666667,0.4750476190476191,-0.09144035751117216,3.0208333333333357,-0.04071788712894442,-0.0592597015543256,3.1862721843123225,2.320433027011975,1.4763279727095515,-10.535087719298247,2.048591688005041,1.4617285277384047,1.5838090787828425,1.2304493783247843,1.6017234092807537
2021-02-13,@,Syracuse,L,67.0,75.0,23.0,63.0,0.365,9.0,31.0,0.29,12.0,13.0,0.923,9.0,30.0,14.0,8.0,4.0,14.0,18.0,,26.0,54.0,0.481,5.0,10.0,0.5,18.0,23.0,0.783,5.0,34.0,12.0,10.0,6.0,15.0,16.0,-8.0,0,16,71.0,0,1,0,-1,71.66666666666667,77.73333333333333,0.07717331231471608,-0.03822419057730192,0.42380000000000007,0.48106666666666675,74.7,0.6400000000000001,-6.066666666666663,-0.08121374386434622,-8.150000000000006,0.4896000000000001,-0.10805435863440511,ACC,-2.8333333333333335,11.142857142857142,8.0,71.0,70.6470588235294,76.70588235294117,73.67647058823529,6.058823529411768,0.08223552894211582,1,0,0.0,2021-02-13,,Boston College,1,67.0,75.0,5.0,9.0,W,-0.0075427670118640155,0.0411800508852872,18,0.5605536332179932,5.1200000000000045,0.4117647058823529,1,0.44100000000000006,0.41528000000000004,0.06986899563318784,0.5117647058823565,0.05637376098954344,0.016979875256952753,3.042413871531521,2.485846560846563,2.2272752238150164,1.2077664399092984,2.0275317596270184,1.4617285277384047,1.0559995846417645,1.2304493783247843,1.3632575057720082
2021-02-27,,Notre Dame,W,94.0,90.0,31.0,59.0,0.525,9.0,19.0,0.474,23.0,32.0,0.719,7.0,30.0,13.0,8.0,0.0,4.0,17.0,,38.0,65.0,0.585,7.0,23.0,0.304,7.0,10.0,0.7,7.0,32.0,17.0,2.0,3.0,11.0,24.0,4.0,1,17,92.0,1,0,0,1,71.375,77.5625,0.07789420181905365,-0.04277496645521811,0.4201250000000001,0.48106250000000006,74.46875,0.265625,-6.1875,-0.08308854385228703,-8.150000000000006,0.4896000000000001,-0.10805435863440511,ACC,-2.8333333333333335,-0.8333333333333334,-4.0,92.0,71.80952380952381,71.85714285714286,71.83333333333333,0.047619047619051,0.0006629101756712437,0,1,0.0,2021-02-27,@,Boston College,0,94.0,90.0,7.0,9.0,L,0.06619730787623068,0.032629484049957636,22,0.19954648526077096,-1.6538461538461462,0.4380952380952382,-1,0.46447619047619054,0.4451923076923079,-0.022495422443107402,1.3177083333333357,0.05041475593354581,-0.05321266413018158,2.0796845888431648,1.4517914653784227,2.7855869647167744,3.6218434343434347,1.9177727625807397,1.4617285277384047,1.3099996106016545,1.2304493783247843,1.5263819411252773
2021-03-03,@,Florida State,L,64.0,93.0,22.0,60.0,0.367,12.0,31.0,0.387,8.0,17.0,0.471,10.0,31.0,10.0,9.0,1.0,21.0,13.0,,35.0,63.0,0.556,13.0,27.0,0.481,10.0,13.0,0.769,8.0,33.0,19.0,9.0,8.0,17.0,16.0,-29.0,0,18,78.5,0,1,0,-1,72.70588235294117,78.29411764705883,0.06997078352717939,-0.045304978182025335,0.42629411764705893,0.4871764705882353,75.5,0.5605536332179932,-5.588235294117652,-0.07401636151149207,-8.150000000000006,0.4896000000000001,-0.10805435863440511,ACC,-2.8333333333333335,8.6,29.0,78.5,69.66666666666667,79.22222222222223,74.44444444444444,9.555555555555557,0.1283582089552239,1,0,0.0,2021-03-03,,Boston College,1,64.0,93.0,13.0,12.0,W,-6.012647976516572e-05,0.021403867561183176,19,2.111111111111111,8.590909090909093,0.40194444444444444,1,0.47266666666666673,0.4000454545454545,0.11513859275053309,0.5277777777777786,0.038699423558600524,0.0016504632240443352,1.5432358651802733,1.121174463937623,1.4800375399383792,-0.0441538461538471,1.8524899764847367,1.4617285277384047,1.135655742104725,1.2304493783247843,1.8780342092433193
2021-03-05,@,Miami (FL),L,76.0,80.0,26.0,62.0,0.419,9.0,26.0,0.346,15.0,18.0,0.833,9.0,37.0,13.0,2.0,7.0,11.0,17.0,,27.0,63.0,0.429,7.0,24.0,0.292,19.0,26.0,0.731,6.0,32.0,15.0,6.0,6.0,7.0,14.0,-4.0,0,19,78.0,0,1,0,-1,72.22222222222223,79.11111111111111,0.07878333020380374,-0.035434474463439114,0.4230000000000001,0.49100000000000005,75.66666666666667,0.2345679012345679,-6.888888888888886,-0.09104258443465488,-8.150000000000006,0.4896000000000001,-0.10805435863440511,ACC,-2.8333333333333335,9.8,4.0,78.0,71.0,65.30434782608695,68.15217391304348,-5.695652173913047,-0.08357256778309413,1,0,0.0,2021-03-05,,Boston College,1,76.0,80.0,7.0,9.0,W,-0.05786524093211759,0.07226865687957745,24,1.1342155009451795,-4.518518518518519,0.4462608695652174,1,0.41960869565217385,0.4485185185185185,-0.06576819407008086,3.757246376811594,0.07545571852635918,0.04528161218563085,1.998665902281462,0.9495156695156695,2.335161990586825,-2.01324675324675,1.753335348345021,1.4617285277384047,1.5498364837049676,1.2304493783247843,1.0333655036795668
2021-03-09,N,Duke,L,51.0,86.0,18.0,46.0,0.391,1.0,15.0,0.067,14.0,21.0,0.667,12.0,27.0,6.0,8.0,0.0,19.0,13.0,,32.0,61.0,0.525,15.0,32.0,0.469,7.0,10.0,0.7,11.0,31.0,22.0,11.0,4.0,12.0,16.0,-35.0,0,20,68.5,0,0,1,0,72.42105263157895,79.15789473684211,0.0767372658030882,-0.03626372380601628,0.4227894736842106,0.48773684210526325,75.78947368421052,0.05540166204986149,-6.736842105263165,-0.08888888888888899,-8.150000000000006,0.4896000000000001,-0.10805435863440511,ACC,-2.8333333333333335,2.75,35.0,68.5,72.9090909090909,75.81818181818181,74.36363636363636,2.9090909090909065,0.03911980440097796,0,0,1.0,2021-03-09,N,Boston College,1,51.0,86.0,15.0,1.0,W,0.01021664509035608,-0.03484605786448708,23,0.7603305785123967,4.708333333333329,0.46731818181818185,0,0.4672727272727274,0.45741666666666664,0.06393210749646387,0.7129186602870803,-0.05171064885047312,-0.0192482101968148,1.4617285277384047,0.7366381766381783,1.8154675339338326,2.4242979242979246,1.7427604754768644,1.4617285277384047,1.2304493783247843,1.2304493783247843,1.4999848376354543
