Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-29,@,Rutgers,L,76.0,81.0,29.0,59.0,0.492,7.0,26.0,0.269,11.0,14.0,0.786,9.0,31.0,14.0,2.0,2.0,8.0,15.0,,28.0,56.0,0.5,11.0,21.0,0.524,14.0,17.0,0.824,4.0,27.0,12.0,7.0,3.0,5.0,17.0,-5.0,0,11,78.5,0,1,0,-1,72.5,66.0,0.054751499965077,0.06829381971429327,0.46580000000000005,0.4140999999999999,69.25,0.99,6.5,0.09386281588447654,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,17.0,5.0,78.5,70.14285714285714,80.57142857142857,75.35714285714286,10.42857142857143,0.13838862559241707,1,0,0,2020-12-29,,Purdue,1,76.0,81.0,11.0,7.0,W,-0.05820521316771837,-0.026355319334031124,8,1.4693877551020407,1.7307692307692406,0.4092857142857143,1,0.49414285714285716,0.4216923076923077,0.025048705816866274,-3.0535714285714306,-0.03798675118507502,-0.06304804782471989,4.0219696969696965,-0.06385281385281567,4.628911564625848,-1.1160714285714342,1.1247914122914124,1.8527199951750182,1.7036034562084041,1.6634633894661586,1.5769148318297979
2021-01-02,@,Illinois,L,58.0,66.0,22.0,56.0,0.393,7.0,16.0,0.438,7.0,12.0,0.583,5.0,32.0,11.0,3.0,4.0,14.0,20.0,,25.0,52.0,0.481,7.0,20.0,0.35,9.0,22.0,0.409,5.0,36.0,17.0,6.0,6.0,11.0,15.0,-8.0,0,12,62.0,0,1,0,-1,72.81818181818181,67.36363636363636,0.046026199693864234,0.07109102251149607,0.4681818181818182,0.42190909090909084,70.0909090909091,0.39669421487603307,5.454545454545453,0.07782101167315172,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,20.333333333333332,8.0,62.0,70.1,87.3,78.7,17.200000000000003,0.21855146124523508,1,0,0,2021-01-02,,Purdue,1,58.0,66.0,7.0,7.0,W,-0.05579240334100194,-0.0396299255846303,11,0.11000000000000001,12.172413793103445,0.4107,1,0.5288999999999999,0.4121034482758621,0.16159304188601506,-4.304545454545455,-0.04270848708174025,-0.06297887742636922,3.975180375180376,-0.9461451247165533,2.8547907647907635,0.18190235690235568,1.7729107181234838,1.8527199951750182,1.706073072077571,1.6634633894661586,1.718399131231923
2021-01-08,@,Michigan State,W,55.0,54.0,19.0,56.0,0.339,3.0,24.0,0.125,14.0,19.0,0.737,11.0,31.0,9.0,2.0,3.0,11.0,21.0,,16.0,41.0,0.39,3.0,13.0,0.231,19.0,25.0,0.76,6.0,30.0,12.0,4.0,9.0,14.0,22.0,1.0,1,13,54.5,0,1,0,-1,71.58333333333333,67.25,0.046196243251175495,0.06565779402994043,0.4619166666666667,0.42683333333333323,69.41666666666667,0.09027777777777778,4.333333333333329,0.06242496998799513,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,12.5,-1.0,54.5,72.81818181818181,78.0,75.4090909090909,5.181818181818187,0.0687160940325498,1,0,0,2021-01-08,,Purdue,0,55.0,54.0,3.0,3.0,L,0.0011609525814261223,-0.010153575587034613,12,0.8925619834710743,-1.518518518518519,0.4281818181818181,1,0.4557272727272727,0.4267407407407407,-0.02175643406739189,-2.9962121212121176,-0.021657724896393157,0.008730726514431889,4.0149119399119355,-0.9945665445665496,-1.8638916638916674,-8.303317053317057,2.3396723495084144,1.8527199951750182,2.5782681321630605,1.6634633894661586,2.640550750355945
2021-01-14,@,Indiana,W,81.0,69.0,25.0,47.0,0.532,11.0,17.0,0.647,20.0,31.0,0.645,6.0,36.0,15.0,3.0,1.0,14.0,24.0,,25.0,57.0,0.439,3.0,18.0,0.167,16.0,29.0,0.552,8.0,30.0,14.0,8.0,2.0,8.0,27.0,12.0,1,14,75.0,0,1,0,-1,70.3076923076923,66.23076923076923,0.034396863279043566,0.05232929643269679,0.4524615384615385,0.4239999999999999,68.26923076923077,0.0,4.07692307692308,0.059718309859154974,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,12.285714285714286,-12.0,75.0,66.61538461538461,72.84615384615384,69.73076923076923,6.230769230769226,0.08935466078323215,1,0,0,2021-01-14,,Purdue,0,81.0,69.0,3.0,11.0,L,-0.05375667466988643,0.0017181321224393753,14,0.08284023668639054,0.3333333333333428,0.41192307692307695,1,0.45823076923076916,0.4272962962962964,0.004793608521970842,-0.7307692307692264,0.007687545493255968,-0.05303818401903038,3.639568764568766,-1.3100649350649323,2.518788903404288,-0.1678321678321666,1.9903329309579327,1.8527199951750182,2.2631306974952468,1.6634633894661586,2.7238473058998682
2021-01-17,,Penn State,W,80.0,72.0,25.0,62.0,0.403,6.0,32.0,0.188,24.0,33.0,0.727,13.0,43.0,12.0,5.0,7.0,11.0,16.0,,27.0,82.0,0.329,10.0,39.0,0.256,8.0,13.0,0.615,18.0,43.0,11.0,7.0,3.0,6.0,26.0,8.0,1,15,76.0,1,0,0,1,71.07142857142857,66.42857142857143,0.03923945699158887,0.034862734670304985,0.4581428571428572,0.4250714285714285,68.75,0.07653061224489795,4.642857142857139,0.06753246753246747,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,9.5,-8.0,76.0,76.28571428571429,78.42857142857143,77.35714285714286,2.142857142857139,0.027700831024930695,0,1,0,2021-01-17,@,Purdue,0,80.0,72.0,10.0,6.0,L,0.07445377997261415,-0.07195132839602339,8,0.16326530612244897,-0.35999999999999943,0.47700000000000004,-1,0.44585714285714284,0.46372,-0.004943696786597082,-4.303571428571431,-0.05313502664046991,0.05094764348217211,3.4870564776026973,-1.420183224805072,7.788566195709054,5.564514652014651,2.271916900386828,1.8527199951750182,2.125288028626539,1.6634633894661586,1.7917523829122304
2021-01-19,@,Ohio State,W,67.0,65.0,26.0,54.0,0.481,5.0,20.0,0.25,10.0,17.0,0.588,7.0,33.0,4.0,5.0,1.0,10.0,18.0,,20.0,53.0,0.377,14.0,35.0,0.4,11.0,17.0,0.647,8.0,26.0,11.0,2.0,2.0,9.0,18.0,2.0,1,16,66.0,0,1,0,-1,71.66666666666667,66.8,0.029731451849599744,0.03976905106976414,0.4544666666666667,0.4186666666666666,69.23333333333333,0.0,4.866666666666674,0.07029369282619173,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,14.666666666666666,-2.0,66.0,67.71428571428571,77.57142857142857,72.64285714285714,9.857142857142861,0.1356932153392331,1,0,0,2021-01-19,,Purdue,0,67.0,65.0,14.0,5.0,L,-0.01241938972819795,0.015589561946744379,15,0.07653061224489795,6.36666666666666,0.4110714285714286,1,0.4526428571428571,0.42389999999999994,0.08586199145875469,-1.7047619047619023,0.021529057349916253,-0.022224026285891773,3.3925231086995806,-1.293559848181695,1.3320429570429582,-1.9424048174048163,2.471489037141416,1.8527199951750182,1.9596021600514366,1.6634633894661586,3.187471754002735
2021-01-22,,Michigan,L,53.0,70.0,20.0,65.0,0.308,2.0,12.0,0.167,11.0,15.0,0.733,18.0,39.0,11.0,6.0,6.0,14.0,16.0,,24.0,55.0,0.436,6.0,15.0,0.4,14.0,17.0,0.824,8.0,37.0,14.0,6.0,5.0,14.0,18.0,-17.0,0,17,61.5,1,0,0,1,71.375,66.6875,0.02272782703796783,0.05760965851466815,0.456125,0.4160624999999999,69.03125,0.06640625,4.6875,0.06790402897238569,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,17.0,17.0,61.5,66.3076923076923,80.46153846153847,73.38461538461539,14.15384615384616,0.19287211740041937,0,1,0,2021-01-22,@,Purdue,1,53.0,70.0,6.0,2.0,W,-0.018113272237731792,0.024062644856668314,14,4.059171597633136,10.875,0.3811538461538462,-1,0.5132307692307692,0.3961666666666667,0.15357458075904679,-2.1766826923076934,0.023385714237080798,-0.03230324175990619,2.935614630467573,-2.294314648936495,1.6682724138606484,-0.3720588235294116,2.5477135197586005,1.8527199951750182,2.235043691714888,1.6634633894661586,3.6027628399776854
2021-01-30,,Minnesota,W,81.0,62.0,27.0,57.0,0.474,8.0,15.0,0.533,19.0,24.0,0.792,15.0,40.0,11.0,8.0,2.0,10.0,18.0,,22.0,57.0,0.386,10.0,28.0,0.357,8.0,11.0,0.727,8.0,24.0,15.0,6.0,7.0,11.0,21.0,19.0,1,18,71.5,1,0,0,1,70.29411764705883,66.88235294117646,0.012835470532094717,0.05059173288291885,0.44741176470588234,0.4172352941176469,68.58823529411765,0.0,3.411764705882362,0.04974271012006874,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,14.142857142857142,-19.0,71.5,72.375,76.9375,74.65625,4.5625,0.06111343658434491,0,1,0,2021-01-30,@,Purdue,0,81.0,62.0,10.0,8.0,L,-0.021079195572613174,-0.03891296314015802,17,4.25,-0.6896551724137936,0.4221875,-1,0.41000000000000003,0.4448275862068966,-0.009465215333648847,-3.034007352941174,-0.022348740271030627,-0.03265628625236573,3.659584648338973,-1.7014128728414448,5.862712552969906,-0.361218846512962,2.4257459682556965,1.8527199951750182,2.7432764157316596,1.6634633894661586,1.0550807975535992
2021-02-02,@,Maryland,L,60.0,61.0,22.0,50.0,0.44,4.0,17.0,0.235,12.0,15.0,0.8,10.0,32.0,9.0,3.0,1.0,14.0,15.0,,21.0,46.0,0.457,9.0,25.0,0.36,10.0,15.0,0.667,3.0,20.0,13.0,10.0,2.0,10.0,15.0,-1.0,0,19,60.5,0,1,0,-1,70.88888888888889,66.61111111111111,0.010927048554418672,0.056784228388188085,0.4488888888888889,0.4154999999999999,68.75,0.05864197530864197,4.2777777777777715,0.06222222222222213,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,16.0,1.0,60.5,67.625,69.5625,68.59375,1.9375,0.02824601366742597,1,0,0,2021-02-02,,Purdue,1,60.0,61.0,9.0,4.0,W,0.03148911498506024,0.05523719057633325,17,0.265625,2.4642857142857224,0.431875,1,0.4564999999999999,0.41232142857142856,0.037086804622413455,0.078125,0.024567854270108144,0.04228575524988973,3.7047279880613218,-1.5947679071628633,5.7405729584957506,-0.10299630924631013,2.5012637122793318,1.8527199951750182,2.552557994168023,1.6634633894661586,1.795553514786687
2021-02-06,,Northwestern,W,75.0,70.0,22.0,54.0,0.407,8.0,23.0,0.348,23.0,24.0,0.958,8.0,32.0,14.0,10.0,4.0,9.0,15.0,,26.0,59.0,0.441,10.0,28.0,0.357,8.0,11.0,0.727,6.0,28.0,16.0,3.0,3.0,14.0,22.0,5.0,1,20,72.5,1,0,0,1,70.3157894736842,66.3157894736842,0.005337913345213274,0.060285161705635304,0.44842105263157894,0.4176842105263157,68.3157894736842,0.0,4.0,0.058551617873651776,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,29.0,-5.0,72.5,73.64285714285714,72.92857142857143,73.28571428571429,-0.7142857142857082,-0.009746588693957031,0,1,0,2021-02-06,@,Purdue,0,75.0,70.0,10.0,8.0,L,0.024379653567022264,0.024012010350039747,15,0.3061224489795918,-2.0434782608695627,0.4462142857142856,-1,0.44885714285714284,0.43356521739130427,-0.029201615408511926,-2.4849624060150433,0.01132139702037149,0.03833707549638217,3.418940948745819,-1.2846797810033113,3.0260251469008637,-16.39200124494242,2.707143656496544,1.8527199951750182,2.5479120847005334,1.6634633894661586,2.0809273626756926
2021-02-11,@,Minnesota,L,68.0,71.0,27.0,62.0,0.435,2.0,17.0,0.118,12.0,16.0,0.75,12.0,35.0,15.0,6.0,5.0,9.0,14.0,,27.0,60.0,0.45,7.0,24.0,0.292,10.0,14.0,0.714,10.0,31.0,13.0,4.0,5.0,10.0,14.0,-3.0,0,21,69.5,0,1,0,-1,70.55,66.5,0.0053983877189321405,0.06316736721941968,0.44634999999999997,0.41884999999999994,68.525,0.05250000000000001,4.049999999999997,0.059102517329441766,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,14.142857142857142,3.0,69.5,72.42105263157895,76.0,74.21052631578948,3.578947368421055,0.04822695035460996,1,0,0,2021-02-11,,Purdue,1,68.0,71.0,7.0,2.0,W,-0.014355387034636513,-0.04535575745272574,20,2.714681440443213,-0.6896551724137936,0.42778947368421055,1,0.4066842105263158,0.4448275862068966,-0.009465215333648847,-2.842763157894737,-0.015647618477444402,-0.03011298730438049,3.2123660493945865,-0.9932534608046087,4.444264318412925,-0.6614599686028241,2.6275298470912816,1.8527199951750182,2.318342567422029,1.6634633894661586,1.3605973602481038
2021-02-16,,Michigan State,W,75.0,65.0,28.0,57.0,0.491,3.0,12.0,0.25,16.0,24.0,0.667,8.0,27.0,12.0,6.0,6.0,6.0,20.0,,23.0,52.0,0.442,7.0,16.0,0.438,12.0,18.0,0.667,11.0,35.0,12.0,2.0,2.0,16.0,25.0,10.0,1,22,70.0,1,0,0,1,70.42857142857143,66.71428571428571,-0.005207932083604594,0.0590666443200944,0.4458095238095238,0.4203333333333332,68.57142857142857,0.0,3.7142857142857224,0.054166666666666786,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,12.5,-10.0,70.0,71.55555555555556,70.72222222222223,71.13888888888889,-0.8333333333333286,-0.011714174150722309,0,1,0,2021-02-16,@,Purdue,0,75.0,65.0,7.0,3.0,L,-0.007161439872938047,-0.03169206396724261,19,0.9382716049382716,-1.518518518518519,0.42422222222222217,-1,0.42072222222222216,0.4267407407407407,-0.02175643406739189,-1.2837301587301582,0.012847183221650259,-0.020567017814806635,3.222175139061473,-0.6384544695071018,0.9650818172386819,-4.920326510721246,2.464835424108051,1.8527199951750182,2.175104579810799,1.6634633894661586,2.606194568517116
2021-02-20,@,Nebraska,W,75.0,58.0,30.0,64.0,0.469,10.0,32.0,0.313,5.0,10.0,0.5,10.0,44.0,16.0,8.0,4.0,13.0,15.0,,22.0,63.0,0.349,9.0,28.0,0.321,5.0,14.0,0.357,8.0,35.0,14.0,5.0,4.0,11.0,13.0,17.0,1,23,66.5,0,1,0,-1,70.63636363636364,66.63636363636364,-0.014296562876089325,0.056871272275374696,0.44786363636363635,0.42131818181818176,68.63636363636364,0.047520661157024795,4.0,0.058278145695364235,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten,10.0,6.333333333333333,-17.0,66.5,73.05555555555556,67.22222222222223,70.13888888888889,-5.833333333333329,-0.0831683168316831,1,0,0,2021-02-20,,Purdue,0,75.0,58.0,9.0,10.0,L,0.02862439822668994,0.03780643637519887,19,0.2345679012345679,-6.192307692307693,0.4254444444444444,1,0.3961111111111112,0.42857692307692297,-0.08658241462758808,-0.7512626262626227,-0.023248700926264704,0.0403473164568455,3.006237117481136,-0.4415223039283193,3.8197237806124154,2.1751670843776103,2.3058364814757213,1.8527199951750182,2.0072126207958303,1.6634633894661586,1.2089216978781332
