Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-24,@,East Carolina,W,80.0,53.0,29.0,58.0,0.5,11.0,25.0,0.44,11.0,19.0,0.579,8.0,40.0,20.0,5.0,4.0,17.0,18.0,,19.0,64.0,0.297,4.0,22.0,0.182,11.0,15.0,0.733,12.0,32.0,13.0,4.0,2.0,15.0,17.0,27.0,1,13,66.5,0,1,0,-1,70.83333333333333,62.583333333333336,-0.02764200916271209,-0.025907850785646225,0.4204166666666666,0.38775000000000004,66.70833333333333,1.4444444444444444,8.249999999999993,0.12367270455965013,9.208333333333329,0.3879583333333334,0.13646187094782333,AAC,11.428571428571429,9.4,-27.0,66.5,63.666666666666664,67.22222222222223,65.44444444444444,3.5555555555555642,0.0543293718166385,1,0,0.0,2021-01-24,,Memphis,0,80.0,53.0,4.0,11.0,L,-0.025921056318764568,0.011082967739043381,10,1.1111111111111112,-2.8333333333333286,0.39066666666666666,1,0.42233333333333334,0.41938888888888887,-0.04237640216036553,0.6319444444444429,-0.01750301390597287,0.025914452711043017,-3.0544410450660444,-5.414972527472528,1.378697228697228,-0.4419813519813488,1.460430641317769,-1.2975774935699322,-3.349222337399302,-1.416427461298619,-1.2729142090276653
2021-01-26,,SMU,W,76.0,72.0,27.0,53.0,0.509,10.0,21.0,0.476,12.0,25.0,0.48,8.0,29.0,13.0,6.0,8.0,12.0,13.0,,28.0,58.0,0.483,11.0,25.0,0.44,5.0,6.0,0.833,6.0,26.0,15.0,4.0,4.0,17.0,22.0,4.0,1,14,74.0,1,0,0,1,71.53846153846153,61.84615384615385,-0.016750168555501432,-0.029942272551649773,0.4265384615384615,0.3807692307692308,66.6923076923077,0.7455621301775149,9.692307692307686,0.1453287197231833,9.208333333333329,0.3879583333333334,0.13646187094782333,AAC,11.428571428571429,24.0,-4.0,74.0,66.9,79.1,73.0,12.199999999999989,0.16712328767123272,0,1,0.0,2021-01-26,@,Memphis,0,76.0,72.0,11.0,10.0,L,-0.010110961345355052,0.04073572758221011,11,1.7600000000000002,7.0,0.3924,-1,0.47009999999999996,0.40081250000000007,0.09920283436669619,-3.1538461538461533,-0.026121452931125562,0.017399573568390017,-2.7258754443143576,-5.312556561085974,-2.948247863247861,-7.33173076923077,1.5772589294247048,-1.2975774935699322,-3.3095385678557654,-1.416427461298619,3.294268371347003
2021-01-28,@,SMU,L,65.0,67.0,23.0,48.0,0.479,9.0,20.0,0.45,10.0,15.0,0.667,5.0,27.0,19.0,8.0,4.0,15.0,17.0,,25.0,60.0,0.417,5.0,21.0,0.238,12.0,13.0,0.923,10.0,27.0,13.0,7.0,3.0,11.0,12.0,-2.0,0,15,66.0,0,1,0,-1,71.85714285714286,62.57142857142857,-0.009349411805677832,-0.015579156624436485,0.4324285714285714,0.38807142857142857,67.21428571428571,1.2244897959183672,9.285714285714292,0.1381509032943678,9.208333333333329,0.3879583333333334,0.13646187094782333,AAC,11.428571428571429,24.0,2.0,66.0,67.72727272727273,78.45454545454545,73.0909090909091,10.72727272727272,0.14676616915422874,1,0,0.0,2021-01-28,,Memphis,1,65.0,67.0,5.0,9.0,W,0.0028139924731682697,0.04486489964107787,12,0.8925619834710743,7.0,0.4030000000000001,1,0.47127272727272723,0.40081250000000007,0.09920283436669619,-2.9383116883116926,-0.020480732954775926,-0.006621150162885136,-1.8910589410589398,-5.271428571428572,-1.1125329216238276,-6.360439560439556,1.2336908879767197,-1.2975774935699322,-2.573142955866068,-1.416427461298619,2.3685897655370627
2021-02-01,,UCF,W,96.0,69.0,36.0,64.0,0.563,13.0,27.0,0.481,11.0,17.0,0.647,8.0,32.0,21.0,20.0,4.0,21.0,21.0,,22.0,55.0,0.4,8.0,23.0,0.348,17.0,24.0,0.708,8.0,26.0,12.0,10.0,2.0,26.0,19.0,27.0,1,16,82.5,1,0,0,1,71.4,62.86666666666667,-0.0025999923559894,-0.020841435274620235,0.4355333333333333,0.38999999999999996,67.13333333333334,0.6400000000000001,8.533333333333339,0.1271102284011917,9.208333333333329,0.3879583333333334,0.13646187094782333,AAC,11.428571428571429,-0.6666666666666666,-27.0,82.5,71.0909090909091,66.72727272727273,68.9090909090909,-4.36363636363636,-0.06332453825857515,0,1,0.0,2021-02-01,@,Memphis,0,96.0,69.0,8.0,13.0,L,-0.011072046027594318,0.001053643011200922,12,0.09917355371900827,-2.217391304347828,0.43509090909090903,-1,0.4246363636363636,0.43017391304347824,-0.03245307031498571,-0.8878787878787833,-0.0016551325551338934,0.015190698820058381,-1.3986373212843806,-5.160820995064691,5.799847627120352,9.252950752950753,1.2584632636769308,-1.2975774935699322,-1.9349334254749968,-1.416427461298619,1.8955430737005619
2021-02-03,,UCF,W,75.0,61.0,28.0,55.0,0.509,3.0,13.0,0.231,16.0,22.0,0.727,12.0,34.0,13.0,13.0,4.0,18.0,16.0,,24.0,57.0,0.421,4.0,23.0,0.174,9.0,11.0,0.818,10.0,27.0,15.0,8.0,2.0,19.0,19.0,14.0,1,17,68.0,1,0,0,1,72.9375,63.25,0.005241704734157693,-0.017081674356852983,0.44349999999999995,0.390625,68.09375,1.0625,9.6875,0.14226709499770537,9.208333333333329,0.3879583333333334,0.13646187094782333,AAC,11.428571428571429,-0.6666666666666666,-14.0,68.0,73.16666666666667,66.91666666666667,70.04166666666667,-6.25,-0.0892325996430696,0,1,0.0,2021-02-03,@,Memphis,0,75.0,61.0,4.0,3.0,L,-0.0071731790403767315,0.011077004638708199,13,0.3611111111111111,-2.217391304347828,0.4457499999999999,-1,0.4225833333333333,0.43017391304347824,-0.03245307031498571,-0.9739583333333357,0.007619867955220976,0.011069322855130685,-1.6183836207007665,-4.970046439628485,6.08629429172192,9.102853287063809,1.5646845364337623,-1.2975774935699322,-1.9525870429045487,-1.416427461298619,1.444657229007712
2021-02-06,,East Carolina,W,66.0,59.0,20.0,52.0,0.385,8.0,22.0,0.364,18.0,29.0,0.621,11.0,33.0,14.0,10.0,5.0,16.0,22.0,,20.0,47.0,0.426,1.0,13.0,0.077,18.0,24.0,0.75,5.0,24.0,15.0,5.0,0.0,15.0,20.0,7.0,1,18,62.5,1,0,0,1,73.05882352941177,63.11764705882353,-0.006761077079733946,-0.022750829951046103,0.44735294117647056,0.39241176470588235,68.08823529411765,1.5570934256055364,9.941176470588239,0.1460043196544277,9.208333333333329,0.3879583333333334,0.13646187094782333,AAC,11.428571428571429,9.4,-7.0,62.5,67.23076923076923,67.07692307692308,67.15384615384616,-0.1538461538461462,-0.002290950744558878,0,1,0.0,2021-02-06,@,Memphis,0,66.0,59.0,1.0,8.0,L,-0.031414270360769325,0.02286007725537914,14,2.0710059171597632,-2.8333333333333286,0.412076923076923,-1,0.41815384615384615,0.41938888888888887,-0.04237640216036553,0.46719457013574583,-0.012432165715284332,0.02673388716618013,-1.95137320640872,-4.898213860442964,2.3123880376589345,0.7658834586466157,1.9516186765468062,-1.2975774935699322,-1.968163764165918,-1.416427461298619,-0.10274662861878017
2021-02-24,,Tulane,W,61.0,46.0,21.0,54.0,0.389,5.0,17.0,0.294,14.0,25.0,0.56,11.0,46.0,15.0,8.0,6.0,26.0,20.0,,15.0,58.0,0.259,2.0,19.0,0.105,14.0,23.0,0.609,3.0,25.0,3.0,14.0,5.0,15.0,20.0,15.0,1,19,53.5,1,0,0,1,72.66666666666667,62.888888888888886,-0.00389133458095281,-0.035255810867139414,0.44388888888888883,0.3942777777777778,67.77777777777777,2.111111111111111,9.777777777777786,0.14426229508196733,9.208333333333329,0.3879583333333334,0.13646187094782333,AAC,11.428571428571429,10.8,-15.0,53.5,64.0,64.11111111111111,64.05555555555556,0.11111111111111427,0.0017346053772767187,0,1,0.0,2021-02-24,@,Memphis,0,61.0,46.0,2.0,5.0,L,0.011432310339785645,0.06407980456277806,19,0.9382716049382716,-2.5652173913043512,0.41522222222222227,-1,0.3834444444444445,0.41960869565217396,-0.03934644881627214,1.8611111111111072,-0.0157910088162801,-0.020076238968340782,-1.7016878450830981,-4.928316781257961,-0.951742782883133,-7.28015873015873,1.7713319566547077,-1.2975774935699322,-2.0162287402307744,-1.416427461298619,0.9391983381442015
2021-02-28,@,Cincinnati,W,80.0,74.0,30.0,70.0,0.429,7.0,26.0,0.269,13.0,17.0,0.765,16.0,42.0,22.0,8.0,2.0,15.0,17.0,,26.0,57.0,0.456,9.0,24.0,0.375,13.0,21.0,0.619,6.0,28.0,11.0,7.0,6.0,15.0,17.0,6.0,1,20,77.0,0,1,0,-1,72.05263157894737,62.0,-0.006731082337635863,-0.04102860658606172,0.441,0.38715789473684215,67.02631578947368,2.714681440443213,10.05263157894737,0.14998036906164117,9.208333333333329,0.3879583333333334,0.13646187094782333,AAC,11.428571428571429,-3.0,-6.0,77.0,71.23529411764706,69.23529411764706,70.23529411764706,-2.0,-0.02847571189279732,1,0,0.0,2021-02-28,,Memphis,0,80.0,74.0,9.0,7.0,L,-0.028052824295902168,-0.05588604666210495,18,0.06228373702422146,-3.217391304347828,0.4392941176470589,1,0.4275882352941176,0.437913043478261,-0.04562268803945749,-1.6044891640866865,0.019395194807157474,0.03392592359338923,-1.8548528787644172,-4.954243528074847,1.6346324498178735,4.409297948428384,1.8222677744336742,-1.2975774935699322,-2.0451228797609624,-1.416427461298619,1.2789082740486533
2021-03-02,@,South Florida,W,73.0,52.0,23.0,54.0,0.426,11.0,25.0,0.44,16.0,26.0,0.615,12.0,43.0,14.0,6.0,5.0,19.0,24.0,,16.0,50.0,0.32,3.0,18.0,0.167,17.0,25.0,0.68,2.0,20.0,9.0,8.0,2.0,16.0,22.0,21.0,1,21,62.5,0,1,0,-1,72.45,62.6,-0.00917653601693208,-0.03556909053839341,0.4404,0.39060000000000006,67.525,1.89,9.850000000000001,0.14587189929655683,9.208333333333329,0.3879583333333334,0.13646187094782333,AAC,11.428571428571429,-0.4,-21.0,62.5,70.29411764705883,64.70588235294117,67.5,-5.588235294117652,-0.08278867102396521,1,0,0.0,2021-03-02,,Memphis,0,73.0,52.0,3.0,11.0,L,-0.024433453012979445,0.010325010281048652,18,0.24913494809688583,-6.285714285714292,0.4518235294117647,1,0.3987647058823529,0.44533333333333336,-0.0928923293455314,0.012500000000002842,-0.009733849635125712,0.029480089931753044,-1.8287397123747913,-4.4663338187365635,2.016478249992181,1.0249999999999972,1.848525357027273,-1.2975774935699322,-2.1037363009903056,-1.416427461298619,0.7996533998548384
2021-03-07,@,Houston,L,64.0,67.0,23.0,49.0,0.469,8.0,21.0,0.381,10.0,20.0,0.5,6.0,28.0,14.0,7.0,4.0,12.0,20.0,,22.0,60.0,0.367,8.0,28.0,0.286,15.0,21.0,0.714,14.0,37.0,9.0,4.0,4.0,10.0,16.0,-3.0,0,22,65.5,0,1,0,-1,72.47619047619048,62.095238095238095,-0.002092036216897797,-0.039751355968919266,0.4397142857142857,0.3872380952380953,67.28571428571429,1.2471655328798186,10.380952380952387,0.15428167020523714,9.208333333333329,0.3879583333333334,0.13646187094782333,AAC,11.428571428571429,22.0,3.0,65.5,57.81818181818182,76.04545454545455,66.93181818181819,18.227272727272727,0.2723259762308998,1,0,0.0,2021-03-07,,Memphis,1,64.0,67.0,8.0,8.0,W,0.04331963072336781,-0.03993945644351127,23,1.1880165289256197,18.0,0.3724545454545454,1,0.4313181818181819,0.37696153846153835,0.26742857142857146,0.1769480519480524,0.00914083089018923,-0.04149715726801928,-2.0208222340473676,-4.216755786196778,-0.46954141146091577,0.6720370370370361,1.7206865039902783,-1.2975774935699322,-2.302878109786686,-1.416427461298619,1.3652876620592094
