Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-29,@,Cal Poly,L,70.0,76.0,25.0,57.0,0.439,6.0,15.0,0.4,14.0,20.0,0.7,6.0,34.0,15.0,3.0,3.0,10.0,22.0,,28.0,59.0,0.475,9.0,27.0,0.333,11.0,18.0,0.611,5.0,32.0,19.0,5.0,3.0,6.0,18.0,-6.0,0,11,73.0,0,1,0,-1,70.6,80.2,0.0009232299641001585,-0.014272491779699026,0.4133,0.49210000000000004,75.4,0.0,-9.600000000000009,-0.12732095490716192,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,-12.8,6.0,73.0,72.63636363636364,55.72727272727273,64.18181818181819,-16.909090909090914,-0.2634560906515581,1,0,0,2021-01-29,,Cal State Northridge,1,70.0,76.0,9.0,6.0,W,-0.019886515448097386,-0.04694113306759323,12,0.09917355371900827,-12.04347826086957,0.45490909090909093,1,0.35654545454545455,0.447304347826087,-0.1827779610689542,5.609090909090909,-0.006583119366745134,0.016847258775831386,-0.5399079025549611,-3.843028322440086,0.9307056579783848,-4.6461538461538465,-0.11969806276430989,-0.5050593616386451,-0.3084695994293568,-0.6641764901416274,-1.5620599500544088
2021-01-30,@,Cal Poly,W,64.0,51.0,23.0,52.0,0.442,8.0,21.0,0.381,10.0,12.0,0.833,2.0,25.0,11.0,6.0,2.0,14.0,11.0,,21.0,57.0,0.368,7.0,28.0,0.25,2.0,2.0,1.0,9.0,29.0,14.0,7.0,2.0,19.0,20.0,13.0,1,12,57.5,0,1,0,-1,70.54545454545455,79.81818181818181,-0.004246011588424692,-0.009424134313455734,0.41563636363636364,0.49054545454545456,75.18181818181819,0.09917355371900827,-9.272727272727266,-0.12333736396614259,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,-12.8,-13.0,57.5,72.41666666666667,57.416666666666664,64.91666666666667,-15.000000000000007,-0.23106546854942242,1,0,0,2021-01-30,,Cal State Northridge,0,64.0,51.0,7.0,8.0,L,-0.01308894846092773,-0.04770157729376201,13,0.3611111111111111,-12.04347826086957,0.4535833333333334,1,0.36641666666666667,0.447304347826087,-0.1827779610689542,5.132575757575758,0.014231705799919055,0.011106394928944434,-1.762863933452171,-4.259694989106753,-0.06252081252081194,-4.6461538461538465,0.002748726473821044,-0.5050593616386451,-1.3752885686511944,-0.6641764901416274,-1.3769016875203037
2021-02-05,,UC-Davis,W,80.0,77.0,25.0,49.0,0.51,8.0,18.0,0.444,22.0,33.0,0.667,4.0,20.0,14.0,11.0,1.0,11.0,26.0,,24.0,48.0,0.5,3.0,16.0,0.188,26.0,30.0,0.867,7.0,30.0,6.0,6.0,1.0,16.0,25.0,3.0,1,13,78.5,1,0,0,1,70.0,77.41666666666667,0.0007613521818257141,-0.0035135978412405566,0.41783333333333333,0.48033333333333333,73.70833333333333,0.3611111111111111,-7.416666666666671,-0.10062182023742235,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,-0.6666666666666666,-3.0,78.5,78.42857142857143,72.85714285714286,75.64285714285714,-5.571428571428569,-0.07365439093484417,0,1,0,2021-02-05,@,Cal State Northridge,0,80.0,77.0,3.0,8.0,L,-0.06646553857447682,-0.012977914016456926,8,0.16326530612244897,-1.5882352941176379,0.5064285714285715,-1,0.431,0.46694117647058825,-0.022249690976514087,-0.9672619047619051,-0.0031433681222497625,0.015281792200268027,-3.557673564252509,-5.179449692607583,-0.12846677132391143,-1.2142857142857106,0.2524962848755424,-0.5050593616386451,-2.264304376336059,-0.6641764901416274,-1.0831454410514616
2021-02-06,,UC-Davis,L,63.0,75.0,22.0,55.0,0.4,7.0,21.0,0.333,12.0,18.0,0.667,7.0,28.0,9.0,9.0,5.0,11.0,19.0,,27.0,61.0,0.443,10.0,22.0,0.455,11.0,15.0,0.733,15.0,43.0,13.0,6.0,3.0,16.0,17.0,-12.0,0,14,69.0,1,0,0,1,70.76923076923077,77.38461538461539,-0.000480883843019031,-0.01829573387327227,0.4249230769230769,0.48184615384615387,74.07692307692308,0.08284023668639054,-6.615384615384613,-0.08930425752855656,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,-0.6666666666666666,12.0,69.0,78.625,73.375,76.0,-5.25,-0.06907894736842106,0,1,0,2021-02-06,@,Cal State Northridge,1,63.0,75.0,10.0,7.0,W,-0.08354139787901632,-0.013047414568117477,9,0.5625,-1.5882352941176379,0.5068750000000001,-1,0.439625,0.46694117647058825,-0.022249690976514087,-0.9615384615384599,0.0025048534605798443,0.03909541127799572,-3.7240364224169857,-5.23037561853351,-0.9393315018314992,-1.2142857142857106,0.2554203904450435,-0.5050593616386451,-2.2122990623192575,-0.6641764901416274,-1.2640528545250616
2021-02-19,,Hawaii,L,74.0,75.0,26.0,70.0,0.371,10.0,23.0,0.435,12.0,15.0,0.8,12.0,36.0,12.0,6.0,1.0,7.0,10.0,,28.0,65.0,0.431,9.0,27.0,0.333,10.0,12.0,0.833,8.0,37.0,11.0,5.0,4.0,7.0,14.0,-1.0,0,15,74.5,1,0,0,1,70.21428571428571,77.21428571428571,0.0008194832674237595,-0.01102667477733904,0.42314285714285715,0.47907142857142854,73.71428571428571,0.0,-7.0,-0.09496124031007752,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,,1.0,74.5,68.16666666666667,69.0,68.58333333333333,0.8333333333333286,0.012150668286755704,0,1,0,2021-02-19,@,Cal State Northridge,1,74.0,75.0,9.0,10.0,W,0.01256259441785057,-0.10081042567357074,13,1.4444444444444444,-0.2631578947368354,0.4469166666666667,-1,0.44075000000000003,0.4528947368421053,-0.0037495313085863305,2.56547619047619,-0.009089139509401196,-0.011769606748114106,-2.5487172377312137,-2.992461433494043,1.3482142857142858,,-0.3630287370240956,-0.5050593616386451,-2.1677230788762847,-0.6641764901416274,-1.398226530959939
2021-02-20,,Hawaii,W (1 OT),88.0,80.0,32.0,72.0,0.444,13.0,32.0,0.406,11.0,16.0,0.688,12.0,41.0,14.0,10.0,2.0,11.0,10.0,,28.0,69.0,0.406,13.0,29.0,0.448,11.0,16.0,0.688,12.0,37.0,15.0,4.0,1.0,14.0,15.0,8.0,1,16,84.0,1,0,0,1,70.46666666666667,77.06666666666666,0.007194653979365917,-0.007295988401466447,0.4196666666666667,0.47586666666666666,73.76666666666667,0.07111111111111111,-6.599999999999994,-0.08947130591956612,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,,-8.0,84.0,68.61538461538461,69.46153846153847,69.03846153846153,0.8461538461538538,0.012256267409470865,0,1,0,2021-02-20,@,Cal State Northridge,0,88.0,80.0,13.0,13.0,L (1 OT),0.015379292381161258,-0.08482481053438182,14,0.7455621301775149,-0.2631578947368354,0.4410769230769231,-1,0.44000000000000006,0.4528947368421053,-0.0037495313085863305,2.3641025641025664,-0.024703950304761992,-0.010592787113678526,-2.396851373264415,-3.025199528732138,0.6495577951460343,,-0.25425226257514594,-0.5050593616386451,-2.040752066600321,-0.6641764901416274,-1.366012354457033
2021-02-26,@,Cal State Bakersfield,L,58.0,84.0,23.0,59.0,0.39,6.0,21.0,0.286,6.0,8.0,0.75,9.0,26.0,15.0,5.0,2.0,12.0,5.0,,36.0,66.0,0.545,9.0,25.0,0.36,3.0,3.0,1.0,10.0,34.0,26.0,9.0,6.0,8.0,11.0,-26.0,0,17,71.0,0,1,0,-1,71.5625,77.25,0.016606642262923688,0.004436802944655149,0.4211875,0.4715,74.40625,0.265625,-5.6875,-0.07643847123057539,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,-1.2,26.0,71.0,65.23809523809524,66.80952380952381,66.02380952380952,1.5714285714285694,0.023800937612693803,1,0,0,2021-02-26,,Cal State Northridge,1,58.0,84.0,9.0,6.0,W,-0.08900547400695344,0.023701915268374174,22,2.444444444444444,2.25,0.4277619047619048,1,0.4238095238095238,0.4372916666666667,0.033686837180286956,4.191220238095241,0.019839587390064813,-0.019872084670826018,-2.043007891875926,-2.9325512207091164,-1.5680056818048866,-2.3447368421052643,-0.2949183012241936,-0.5050593616386451,-1.9296524308588534,-0.6641764901416274,-0.0037908729246542558
2021-02-27,@,Cal State Bakersfield,W,90.0,87.0,28.0,45.0,0.622,8.0,14.0,0.571,26.0,36.0,0.722,1.0,14.0,16.0,5.0,1.0,8.0,13.0,,32.0,58.0,0.552,10.0,23.0,0.435,13.0,15.0,0.867,12.0,28.0,19.0,4.0,4.0,12.0,24.0,3.0,1,18,88.5,0,1,0,-1,70.76470588235294,77.6470588235294,0.015652695252719895,0.0046574560779296115,0.41935294117647054,0.47582352941176476,74.20588235294117,0.06228373702422146,-6.882352941176464,-0.09274673008323416,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,-1.2,-3.0,88.5,64.9090909090909,67.5909090909091,66.25,2.681818181818187,0.04048027444253867,1,0,0,2021-02-27,,Cal State Northridge,0,90.0,87.0,10.0,8.0,L,-0.08353108705345147,0.02261009167762401,23,1.7107438016528922,2.25,0.4260454545454546,1,0.4293181818181818,0.4372916666666667,0.033686837180286956,3.977941176470587,0.01881246593793347,-0.01972415699321938,-1.467122574707713,-2.3908540290119227,-1.8089739270642708,-2.121578947368421,-0.49214051034261935,-0.5050593616386451,-1.6837905231612738,-0.6641764901416274,0.0713196498898741
2021-03-05,,UC-Riverside,L,68.0,72.0,26.0,63.0,0.413,6.0,18.0,0.333,10.0,15.0,0.667,10.0,35.0,10.0,6.0,2.0,10.0,14.0,,25.0,55.0,0.455,12.0,30.0,0.4,10.0,14.0,0.714,6.0,35.0,15.0,3.0,1.0,14.0,14.0,-4.0,0,19,70.0,1,0,0,1,71.83333333333333,78.16666666666667,0.011301623974997732,0.006305062203147638,0.43061111111111106,0.48005555555555557,75.0,0.0,-6.333333333333343,-0.08444444444444457,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,9.6,4.0,70.0,63.166666666666664,71.27777777777777,67.22222222222223,8.111111111111107,0.12066115702479333,0,1,0,2021-03-05,@,Cal State Northridge,1,68.0,72.0,12.0,6.0,W,0.08164321388987611,-0.004817238093334453,19,0.05864197530864197,6.545454545454554,0.39616666666666656,-1,0.45972222222222225,0.4012727272727272,0.09782608695652187,3.8888888888888857,-0.007378523804183397,0.022688445121703604,-1.4929338861833104,-2.954700854700851,-2.705202404701831,-5.042115384615387,-0.5825037945731695,-0.5050593616386451,-1.4652466052078696,-0.6641764901416274,0.6480314910395999
2021-03-06,,UC-Riverside,L,65.0,66.0,28.0,61.0,0.459,6.0,22.0,0.273,3.0,11.0,0.273,7.0,34.0,19.0,5.0,3.0,12.0,18.0,,21.0,59.0,0.356,5.0,27.0,0.185,19.0,25.0,0.76,9.0,34.0,13.0,7.0,2.0,10.0,12.0,-1.0,0,20,65.5,1,0,0,1,71.63157894736842,77.84210526315789,0.008297827462606655,0.015076043575624642,0.4296842105263158,0.4787368421052632,74.73684210526316,0.05540166204986149,-6.2105263157894655,-0.08309859154929566,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,9.6,1.0,65.5,63.421052631578945,71.3157894736842,67.36842105263158,7.89473684210526,0.11718749999999996,0,1,0,2021-03-06,@,Cal State Northridge,1,65.0,66.0,5.0,6.0,W,0.0872136452761853,-0.007300295713847049,20,0.0,6.545454545454554,0.3970526315789473,-1,0.4594736842105263,0.4012727272727272,0.09782608695652187,3.6842105263157947,-0.007783096701153706,0.036260677276808276,-0.9541601361081029,-2.838408119658117,-2.6846522466535805,-5.072262443438918,-0.7099546023057879,-0.5050593616386451,-1.0436307551730053,-0.6641764901416274,0.44836335451236975
2021-03-09,N,Long Beach State,L,63.0,85.0,20.0,69.0,0.29,5.0,30.0,0.167,18.0,20.0,0.9,13.0,30.0,7.0,5.0,2.0,13.0,17.0,,32.0,62.0,0.516,9.0,22.0,0.409,12.0,16.0,0.75,12.0,47.0,15.0,6.0,1.0,19.0,21.0,-22.0,0,21,74.0,0,0,1,0,71.3,77.25,0.006251233969042702,0.010747482556305588,0.43115,0.4726,74.275,0.21000000000000005,-5.950000000000003,-0.08010770784247731,-6.714285714285722,0.4746666666666667,-0.0904135941006734,Big West,-4.666666666666667,-21.25,22.0,74.0,79.5,72.25,75.875,-7.25,-0.09555189456342669,0,0,1,2021-03-09,N,Cal State Northridge,1,63.0,85.0,9.0,5.0,W,-0.033247545494892006,0.014305826575356728,17,0.265625,-5.666666666666671,0.4378125,0,0.44250000000000006,0.4330555555555555,-0.07396664249456134,-0.7999999999999972,0.009456694403601282,-0.018903105968235173,-0.5050593616386451,-2.7043846676199643,-1.0157780121271163,0.8602614379084912,-0.8312884767621467,-0.5050593616386451,-0.6641764901416274,-0.6641764901416274,-1.2572041439610828
